seq,timestamp_server,timestamp_robot,latency_ms,status
45,2024-11-08 02:32:59.699,2024-11-08 02:32:59.705,6.0,received
46,2024-11-08 02:32:59.729,2024-11-08 02:32:59.737,8.0,received
47,2024-11-08 02:32:59.759,2024-11-08 02:32:59.765,6.0,received
48,2024-11-08 02:32:59.789,2024-11-08 02:32:59.795,6.0,received
49,2024-11-08 02:32:59.819,2024-11-08 02:32:59.827,8.0,received
50,2024-11-08 02:32:59.849,2024-11-08 02:32:59.859,10.0,received
51,2024-11-08 02:32:59.880,2024-11-08 02:32:59.889,9.0,received
52,2024-11-08 02:32:59.910,2024-11-08 02:32:59.917,7.0,received
53,2024-11-08 02:32:59.940,2024-11-08 02:32:59.949,9.0,received
54,2024-11-08 02:32:59.970,2024-11-08 02:32:59.980,10.0,received
55,2024-11-08 02:33:00.001,2024-11-08 02:33:00.009,8.0,received
56,2024-11-08 02:33:00.031,2024-11-08 02:33:00.037,6.0,received
57,2024-11-08 02:33:00.062,2024-11-08 02:33:00.070,8.0,received
58,2024-11-08 02:33:00.092,2024-11-08 02:33:00.100,8.0,received
59,2024-11-08 02:33:00.122,2024-11-08 02:33:00.129,7.0,received
60,2024-11-08 02:33:00.152,2024-11-08 02:33:00.159,7.0,received
61,2024-11-08 02:33:00.182,2024-11-08 02:33:00.191,9.0,received
62,2024-11-08 02:33:00.212,2024-11-08 02:33:00.222,10.0,received
63,2024-11-08 02:33:00.242,2024-11-08 02:33:00.249,7.0,received
64,2024-11-08 02:33:00.272,2024-11-08 02:33:00.279,7.0,received
65,2024-11-08 02:33:00.303,2024-11-08 02:33:00.309,6.0,received
66,2024-11-08 02:33:00.333,2024-11-08 02:33:00.342,9.0,received
67,2024-11-08 02:33:00.364,2024-11-08 02:33:00.372,8.0,received
68,2024-11-08 02:33:00.393,2024-11-08 02:33:00.400,7.0,received
69,2024-11-08 02:33:00.423,2024-11-08 02:33:00.434,11.0,received
70,2024-11-08 02:33:00.454,2024-11-08 02:33:00.464,10.0,received
71,2024-11-08 02:33:00.484,2024-11-08 02:33:00.493,9.0,received
72,2024-11-08 02:33:00.514,2024-11-08 02:33:00.522,8.0,received
73,2024-11-08 02:33:00.545,2024-11-08 02:33:00.555,10.0,received
74,2024-11-08 02:33:00.575,2024-11-08 02:33:00.585,10.0,received
75,2024-11-08 02:33:00.605,2024-11-08 02:33:00.615,10.0,received
76,2024-11-08 02:33:00.635,2024-11-08 02:33:00.645,10.0,received
77,2024-11-08 02:33:00.666,2024-11-08 02:33:00.676,10.0,received
78,2024-11-08 02:33:00.696,2024-11-08 02:33:00.703,7.0,received
79,2024-11-08 02:33:00.725,2024-11-08 02:33:00.735,10.0,received
80,2024-11-08 02:33:00.755,2024-11-08 02:33:00.763,8.0,received
81,2024-11-08 02:33:00.786,2024-11-08 02:33:00.795,9.0,received
82,2024-11-08 02:33:00.816,2024-11-08 02:33:00.823,7.0,received
83,2024-11-08 02:33:00.846,2024-11-08 02:33:00.855,9.0,received
84,2024-11-08 02:33:00.876,2024-11-08 02:33:00.887,11.0,received
85,2024-11-08 02:33:00.907,2024-11-08 02:33:00.918,11.0,received
86,2024-11-08 02:33:00.937,2024-11-08 02:33:00.948,11.0,received
87,2024-11-08 02:33:00.967,2024-11-08 02:33:00.975,8.0,received
88,2024-11-08 02:33:00.997,2024-11-08 02:33:01.005,8.0,received
89,2024-11-08 02:33:01.028,2024-11-08 02:33:01.037,9.0,received
90,2024-11-08 02:33:01.057,2024-11-08 02:33:01.064,7.0,received
91,2024-11-08 02:33:01.088,2024-11-08 02:33:01.095,7.0,received
92,2024-11-08 02:33:01.118,2024-11-08 02:33:01.128,10.0,received
93,2024-11-08 02:33:01.148,2024-11-08 02:33:01.158,10.0,received
94,2024-11-08 02:33:01.178,2024-11-08 02:33:01.185,7.0,received
95,2024-11-08 02:33:01.208,2024-11-08 02:33:01.218,10.0,received
96,2024-11-08 02:33:01.238,2024-11-08 02:33:01.247,9.0,received
97,2024-11-08 02:33:01.268,2024-11-08 02:33:01.275,7.0,received
98,2024-11-08 02:33:01.299,2024-11-08 02:33:01.305,6.0,received
99,2024-11-08 02:33:01.329,2024-11-08 02:33:01.337,8.0,received
100,2024-11-08 02:33:01.359,2024-11-08 02:33:01.368,9.0,received
101,2024-11-08 02:33:01.389,2024-11-08 02:33:01.397,8.0,received
102,2024-11-08 02:33:01.419,2024-11-08 02:33:01.425,6.0,received
103,2024-11-08 02:33:01.449,2024-11-08 02:33:01.458,9.0,received
104,2024-11-08 02:33:01.479,2024-11-08 02:33:01.489,10.0,received
105,2024-11-08 02:33:01.510,2024-11-08 02:33:01.517,7.0,received
106,2024-11-08 02:33:01.540,2024-11-08 02:33:01.548,8.0,received
107,2024-11-08 02:33:01.570,2024-11-08 02:33:01.577,7.0,received
108,2024-11-08 02:33:01.601,2024-11-08 02:33:01.607,6.0,received
109,2024-11-08 02:33:01.631,2024-11-08 02:33:01.639,8.0,received
110,2024-11-08 02:33:01.661,2024-11-08 02:33:01.669,8.0,received
111,2024-11-08 02:33:01.691,2024-11-08 02:33:01.698,7.0,received
112,2024-11-08 02:33:01.722,2024-11-08 02:33:01.730,8.0,received
113,2024-11-08 02:33:01.751,2024-11-08 02:33:01.759,8.0,received
114,2024-11-08 02:33:01.782,2024-11-08 02:33:01.788,6.0,received
115,2024-11-08 02:33:01.812,2024-11-08 02:33:01.820,8.0,received
116,2024-11-08 02:33:01.842,2024-11-08 02:33:01.848,6.0,received
117,2024-11-08 02:33:01.872,2024-11-08 02:33:01.879,7.0,received
118,2024-11-08 02:33:01.902,2024-11-08 02:33:01.908,6.0,received
119,2024-11-08 02:33:01.932,2024-11-08 02:33:01.940,8.0,received
120,2024-11-08 02:33:01.962,2024-11-08 02:33:01.968,6.0,received
121,2024-11-08 02:33:01.992,2024-11-08 02:33:02.000,8.0,received
122,2024-11-08 02:33:02.023,2024-11-08 02:33:02.030,7.0,received
123,2024-11-08 02:33:02.053,2024-11-08 02:33:02.063,10.0,received
124,2024-11-08 02:33:02.083,2024-11-08 02:33:02.090,7.0,received
125,2024-11-08 02:33:02.113,2024-11-08 02:33:02.122,9.0,received
126,2024-11-08 02:33:02.143,2024-11-08 02:33:02.152,9.0,received
127,2024-11-08 02:33:02.173,2024-11-08 02:33:02.179,6.0,received
128,2024-11-08 02:33:02.203,2024-11-08 02:33:02.210,7.0,received
129,2024-11-08 02:33:02.233,2024-11-08 02:33:02.240,7.0,received
130,2024-11-08 02:33:02.264,2024-11-08 02:33:02.271,7.0,received
131,2024-11-08 02:33:02.294,2024-11-08 02:33:02.301,7.0,received
132,2024-11-08 02:33:02.324,2024-11-08 02:33:02.333,9.0,received
133,2024-11-08 02:33:02.354,2024-11-08 02:33:02.363,9.0,received
134,2024-11-08 02:33:02.384,2024-11-08 02:33:02.392,8.0,received
135,2024-11-08 02:33:02.413,2024-11-08 02:33:02.420,7.0,received
136,2024-11-08 02:33:02.443,2024-11-08 02:33:02.451,8.0,received
137,2024-11-08 02:33:02.474,2024-11-08 02:33:02.482,8.0,received
138,2024-11-08 02:33:02.504,2024-11-08 02:33:02.513,9.0,received
139,2024-11-08 02:33:02.534,2024-11-08 02:33:02.542,8.0,received
140,2024-11-08 02:33:02.564,2024-11-08 02:33:02.573,9.0,received
141,2024-11-08 02:33:02.594,2024-11-08 02:33:02.602,8.0,received
142,2024-11-08 02:33:02.624,2024-11-08 02:33:02.633,9.0,received
143,2024-11-08 02:33:02.654,2024-11-08 02:33:02.662,8.0,received
144,2024-11-08 02:33:02.684,2024-11-08 02:33:02.693,9.0,received
145,2024-11-08 02:33:02.714,2024-11-08 02:33:02.723,9.0,received
146,2024-11-08 02:33:02.744,2024-11-08 02:33:02.752,8.0,received
147,2024-11-08 02:33:02.775,2024-11-08 02:33:02.783,8.0,received
148,2024-11-08 02:33:02.805,2024-11-08 02:33:02.812,7.0,received
149,2024-11-08 02:33:02.835,2024-11-08 02:33:02.842,7.0,received
150,2024-11-08 02:33:02.865,2024-11-08 02:33:02.873,8.0,received
151,2024-11-08 02:33:02.895,2024-11-08 02:33:02.904,9.0,received
152,2024-11-08 02:33:02.925,2024-11-08 02:33:02.932,7.0,received
153,2024-11-08 02:33:02.955,2024-11-08 02:33:02.964,9.0,received
154,2024-11-08 02:33:02.985,2024-11-08 02:33:02.992,7.0,received
155,2024-11-08 02:33:03.015,2024-11-08 02:33:03.023,8.0,received
156,2024-11-08 02:33:03.045,2024-11-08 02:33:03.053,8.0,received
157,2024-11-08 02:33:03.076,2024-11-08 02:33:03.084,8.0,received
158,2024-11-08 02:33:03.106,2024-11-08 02:33:03.112,6.0,received
159,2024-11-08 02:33:03.136,2024-11-08 02:33:03.143,7.0,received
160,2024-11-08 02:33:03.166,2024-11-08 02:33:03.174,8.0,received
161,2024-11-08 02:33:03.196,2024-11-08 02:33:03.204,8.0,received
162,2024-11-08 02:33:03.226,2024-11-08 02:33:03.232,6.0,received
163,2024-11-08 02:33:03.256,2024-11-08 02:33:03.265,9.0,received
164,2024-11-08 02:33:03.286,2024-11-08 02:33:03.293,7.0,received
165,2024-11-08 02:33:03.316,2024-11-08 02:33:03.325,9.0,received
166,2024-11-08 02:33:03.347,2024-11-08 02:33:03.355,8.0,received
167,2024-11-08 02:33:03.377,2024-11-08 02:33:03.385,8.0,received
168,2024-11-08 02:33:03.407,2024-11-08 02:33:03.413,6.0,received
169,2024-11-08 02:33:03.437,2024-11-08 02:33:03.445,8.0,received
170,2024-11-08 02:33:03.467,2024-11-08 02:33:03.475,8.0,received
171,2024-11-08 02:33:03.497,2024-11-08 02:33:03.507,10.0,received
172,2024-11-08 02:33:03.527,2024-11-08 02:33:03.534,7.0,received
173,2024-11-08 02:33:03.557,2024-11-08 02:33:03.567,10.0,received
174,2024-11-08 02:33:03.587,2024-11-08 02:33:03.595,8.0,received
175,2024-11-08 02:33:03.617,2024-11-08 02:33:03.625,8.0,received
176,2024-11-08 02:33:03.647,2024-11-08 02:33:03.655,8.0,received
177,2024-11-08 02:33:03.677,2024-11-08 02:33:03.683,6.0,received
178,2024-11-08 02:33:03.708,2024-11-08 02:33:03.713,5.0,received
179,2024-11-08 02:33:03.738,2024-11-08 02:33:03.745,7.0,received
180,2024-11-08 02:33:03.768,2024-11-08 02:33:03.775,7.0,received
181,2024-11-08 02:33:03.798,2024-11-08 02:33:03.805,7.0,received
182,2024-11-08 02:33:03.828,2024-11-08 02:33:03.835,7.0,received
183,2024-11-08 02:33:03.858,2024-11-08 02:33:03.865,7.0,received
184,2024-11-08 02:33:03.888,2024-11-08 02:33:03.895,7.0,received
185,2024-11-08 02:33:03.918,2024-11-08 02:33:03.927,9.0,received
186,2024-11-08 02:33:03.949,2024-11-08 02:33:03.957,8.0,received
187,2024-11-08 02:33:03.979,2024-11-08 02:33:03.987,8.0,received
188,2024-11-08 02:33:04.009,2024-11-08 02:33:04.017,8.0,received
189,2024-11-08 02:33:04.040,2024-11-08 02:33:04.045,5.0,received
190,2024-11-08 02:33:04.070,2024-11-08 02:33:04.078,8.0,received
191,2024-11-08 02:33:04.100,2024-11-08 02:33:04.109,9.0,received
192,2024-11-08 02:33:04.130,2024-11-08 02:33:04.140,10.0,received
193,2024-11-08 02:33:04.160,2024-11-08 02:33:04.169,9.0,received
194,2024-11-08 02:33:04.190,2024-11-08 02:33:04.198,8.0,received
195,2024-11-08 02:33:04.220,2024-11-08 02:33:04.230,10.0,received
196,2024-11-08 02:33:04.251,2024-11-08 02:33:04.258,7.0,received
197,2024-11-08 02:33:04.280,2024-11-08 02:33:04.289,9.0,received
198,2024-11-08 02:33:04.311,2024-11-08 02:33:04.319,8.0,received
199,2024-11-08 02:33:04.341,2024-11-08 02:33:04.349,8.0,received
200,2024-11-08 02:33:04.371,2024-11-08 02:33:04.379,8.0,received
201,2024-11-08 02:33:04.401,2024-11-08 02:33:04.409,8.0,received
202,2024-11-08 02:33:04.431,2024-11-08 02:33:04.439,8.0,received
203,2024-11-08 02:33:04.461,2024-11-08 02:33:04.468,7.0,received
204,2024-11-08 02:33:04.491,2024-11-08 02:33:04.499,8.0,received
205,2024-11-08 02:33:04.521,2024-11-08 02:33:04.528,7.0,received
206,2024-11-08 02:33:04.551,2024-11-08 02:33:04.562,11.0,received
207,2024-11-08 02:33:04.581,2024-11-08 02:33:04.588,7.0,received
208,2024-11-08 02:33:04.612,2024-11-08 02:33:04.618,6.0,received
209,2024-11-08 02:33:04.642,2024-11-08 02:33:04.648,6.0,received
210,2024-11-08 02:33:04.672,2024-11-08 02:33:04.682,10.0,received
211,2024-11-08 02:33:04.702,2024-11-08 02:33:04.711,9.0,received
212,2024-11-08 02:33:04.732,2024-11-08 02:33:04.740,8.0,received
213,2024-11-08 02:33:04.762,2024-11-08 02:33:04.770,8.0,received
214,2024-11-08 02:33:04.792,2024-11-08 02:33:04.800,8.0,received
215,2024-11-08 02:33:04.822,2024-11-08 02:33:04.830,8.0,received
216,2024-11-08 02:33:04.853,2024-11-08 02:33:04.860,7.0,received
217,2024-11-08 02:33:04.883,2024-11-08 02:33:04.888,5.0,received
218,2024-11-08 02:33:04.913,2024-11-08 02:33:04.920,7.0,received
219,2024-11-08 02:33:04.943,2024-11-08 02:33:04.948,5.0,received
220,2024-11-08 02:33:04.973,2024-11-08 02:33:04.982,9.0,received
221,2024-11-08 02:33:05.003,2024-11-08 02:33:05.010,7.0,received
222,2024-11-08 02:33:05.033,2024-11-08 02:33:05.040,7.0,received
223,2024-11-08 02:33:05.063,2024-11-08 02:33:05.072,9.0,received
224,2024-11-08 02:33:05.094,2024-11-08 02:33:05.102,8.0,received
225,2024-11-08 02:33:05.124,2024-11-08 02:33:05.132,8.0,received
226,2024-11-08 02:33:05.154,2024-11-08 02:33:05.163,9.0,received
227,2024-11-08 02:33:05.184,2024-11-08 02:33:05.192,8.0,received
228,2024-11-08 02:33:05.214,2024-11-08 02:33:05.222,8.0,received
229,2024-11-08 02:33:05.244,2024-11-08 02:33:05.252,8.0,received
230,2024-11-08 02:33:05.275,2024-11-08 02:33:05.284,9.0,received
231,2024-11-08 02:33:05.305,2024-11-08 02:33:05.314,9.0,received
232,2024-11-08 02:33:05.335,2024-11-08 02:33:05.343,8.0,received
233,2024-11-08 02:33:05.365,2024-11-08 02:33:05.373,8.0,received
234,2024-11-08 02:33:05.395,2024-11-08 02:33:05.405,10.0,received
235,2024-11-08 02:33:05.425,2024-11-08 02:33:05.432,7.0,received
236,2024-11-08 02:33:05.455,2024-11-08 02:33:05.465,10.0,received
237,2024-11-08 02:33:05.485,2024-11-08 02:33:05.494,9.0,received
238,2024-11-08 02:33:05.515,2024-11-08 02:33:05.525,10.0,received
239,2024-11-08 02:33:05.546,2024-11-08 02:33:05.553,7.0,received
240,2024-11-08 02:33:05.576,2024-11-08 02:33:05.582,6.0,received
241,2024-11-08 02:33:05.606,2024-11-08 02:33:05.614,8.0,received
242,2024-11-08 02:33:05.636,2024-11-08 02:33:05.644,8.0,received
243,2024-11-08 02:33:05.666,2024-11-08 02:33:05.675,9.0,received
244,2024-11-08 02:33:05.697,2024-11-08 02:33:05.707,10.0,received
245,2024-11-08 02:33:05.727,2024-11-08 02:33:05.737,10.0,received
246,2024-11-08 02:33:05.758,2024-11-08 02:33:05.767,9.0,received
247,2024-11-08 02:33:05.787,2024-11-08 02:33:05.796,9.0,received
248,2024-11-08 02:33:05.818,2024-11-08 02:33:05.826,8.0,received
249,2024-11-08 02:33:05.848,2024-11-08 02:33:05.857,9.0,received
250,2024-11-08 02:33:05.877,2024-11-08 02:33:05.886,9.0,received
251,2024-11-08 02:33:05.908,2024-11-08 02:33:05.916,8.0,received
252,2024-11-08 02:33:05.938,2024-11-08 02:33:05.947,9.0,received
253,2024-11-08 02:33:05.968,2024-11-08 02:33:05.975,7.0,received
254,2024-11-08 02:33:05.998,2024-11-08 02:33:06.006,8.0,received
255,2024-11-08 02:33:06.028,2024-11-08 02:33:06.036,8.0,received
256,2024-11-08 02:33:06.058,2024-11-08 02:33:06.068,10.0,received
257,2024-11-08 02:33:06.088,2024-11-08 02:33:06.098,10.0,received
258,2024-11-08 02:33:06.119,2024-11-08 02:33:06.126,7.0,received
259,2024-11-08 02:33:06.149,2024-11-08 02:33:06.157,8.0,received
260,2024-11-08 02:33:06.179,2024-11-08 02:33:06.190,11.0,received
261,2024-11-08 02:33:06.209,2024-11-08 02:33:06.217,8.0,received
262,2024-11-08 02:33:06.240,2024-11-08 02:33:06.248,8.0,received
263,2024-11-08 02:33:06.270,2024-11-08 02:33:06.278,8.0,received
264,2024-11-08 02:33:06.300,2024-11-08 02:33:06.310,10.0,received
265,2024-11-08 02:33:06.330,2024-11-08 02:33:06.340,10.0,received
266,2024-11-08 02:33:06.360,2024-11-08 02:33:06.369,9.0,received
267,2024-11-08 02:33:06.390,2024-11-08 02:33:06.398,8.0,received
268,2024-11-08 02:33:06.420,2024-11-08 02:33:06.428,8.0,received
269,2024-11-08 02:33:06.450,2024-11-08 02:33:06.457,7.0,received
270,2024-11-08 02:33:06.480,2024-11-08 02:33:06.490,10.0,received
271,2024-11-08 02:33:06.510,2024-11-08 02:33:06.517,7.0,received
272,2024-11-08 02:33:06.540,2024-11-08 02:33:06.548,8.0,received
273,2024-11-08 02:33:06.571,2024-11-08 02:33:06.578,7.0,received
274,2024-11-08 02:33:06.601,2024-11-08 02:33:06.607,6.0,received
275,2024-11-08 02:33:06.631,2024-11-08 02:33:06.640,9.0,received
276,2024-11-08 02:33:06.661,2024-11-08 02:33:06.670,9.0,received
277,2024-11-08 02:33:06.691,2024-11-08 02:33:06.701,10.0,received
278,2024-11-08 02:33:06.721,2024-11-08 02:33:06.731,10.0,received
279,2024-11-08 02:33:06.751,2024-11-08 02:33:06.759,8.0,received
280,2024-11-08 02:33:06.781,2024-11-08 02:33:06.789,8.0,received
281,2024-11-08 02:33:06.811,2024-11-08 02:33:06.818,7.0,received
282,2024-11-08 02:33:06.841,2024-11-08 02:33:06.850,9.0,received
283,2024-11-08 02:33:06.872,2024-11-08 02:33:06.880,8.0,received
284,2024-11-08 02:33:06.902,2024-11-08 02:33:06.910,8.0,received
285,2024-11-08 02:33:06.932,2024-11-08 02:33:06.939,7.0,received
286,2024-11-08 02:33:06.962,2024-11-08 02:33:06.970,8.0,received
287,2024-11-08 02:33:06.992,2024-11-08 02:33:07.000,8.0,received
288,2024-11-08 02:33:07.022,2024-11-08 02:33:07.032,10.0,received
289,2024-11-08 02:33:07.052,2024-11-08 02:33:07.060,8.0,received
290,2024-11-08 02:33:07.082,2024-11-08 02:33:07.092,10.0,received
291,2024-11-08 02:33:07.112,2024-11-08 02:33:07.118,6.0,received
292,2024-11-08 02:33:07.144,2024-11-08 02:33:07.152,8.0,received
293,2024-11-08 02:33:07.173,2024-11-08 02:33:07.179,6.0,received
294,2024-11-08 02:33:07.203,2024-11-08 02:33:07.212,9.0,received
295,2024-11-08 02:33:07.234,2024-11-08 02:33:07.240,6.0,received
296,2024-11-08 02:33:07.264,2024-11-08 02:33:07.274,10.0,received
297,2024-11-08 02:33:07.293,2024-11-08 02:33:07.302,9.0,received
298,2024-11-08 02:33:07.324,2024-11-08 02:33:07.333,9.0,received
299,2024-11-08 02:33:07.354,2024-11-08 02:33:07.359,5.0,received
300,2024-11-08 02:33:07.384,2024-11-08 02:33:07.392,8.0,received
301,2024-11-08 02:33:07.414,2024-11-08 02:33:07.419,5.0,received
302,2024-11-08 02:33:07.444,2024-11-08 02:33:07.453,9.0,received
303,2024-11-08 02:33:07.474,2024-11-08 02:33:07.483,9.0,received
304,2024-11-08 02:33:07.504,2024-11-08 02:33:07.510,6.0,received
305,2024-11-08 02:33:07.534,2024-11-08 02:33:07.543,9.0,received
306,2024-11-08 02:33:07.564,2024-11-08 02:33:07.572,8.0,received
307,2024-11-08 02:33:07.595,2024-11-08 02:33:07.603,8.0,received
308,2024-11-08 02:33:07.624,2024-11-08 02:33:07.633,9.0,received
309,2024-11-08 02:33:07.655,2024-11-08 02:33:07.662,7.0,received
310,2024-11-08 02:33:07.685,2024-11-08 02:33:07.690,5.0,received
311,2024-11-08 02:33:07.715,2024-11-08 02:33:07.722,7.0,received
312,2024-11-08 02:33:07.745,2024-11-08 02:33:07.752,7.0,received
313,2024-11-08 02:33:07.775,2024-11-08 02:33:07.782,7.0,received
314,2024-11-08 02:33:07.805,2024-11-08 02:33:07.814,9.0,received
315,2024-11-08 02:33:07.835,2024-11-08 02:33:07.845,10.0,received
316,2024-11-08 02:33:07.865,2024-11-08 02:33:07.874,9.0,received
317,2024-11-08 02:33:07.895,2024-11-08 02:33:07.903,8.0,received
318,2024-11-08 02:33:07.925,2024-11-08 02:33:07.934,9.0,received
319,2024-11-08 02:33:07.955,2024-11-08 02:33:07.962,7.0,received
320,2024-11-08 02:33:07.986,2024-11-08 02:33:07.992,6.0,received
321,2024-11-08 02:33:08.016,2024-11-08 02:33:08.022,6.0,received
322,2024-11-08 02:33:08.046,2024-11-08 02:33:08.052,6.0,received
323,2024-11-08 02:33:08.076,2024-11-08 02:33:08.084,8.0,received
324,2024-11-08 02:33:08.106,2024-11-08 02:33:08.113,7.0,received
325,2024-11-08 02:33:08.136,2024-11-08 02:33:08.144,8.0,received
326,2024-11-08 02:33:08.166,2024-11-08 02:33:08.173,7.0,received
327,2024-11-08 02:33:08.196,2024-11-08 02:33:08.204,8.0,received
328,2024-11-08 02:33:08.226,2024-11-08 02:33:08.235,9.0,received
329,2024-11-08 02:33:08.256,2024-11-08 02:33:08.262,6.0,received
330,2024-11-08 02:33:08.286,2024-11-08 02:33:08.292,6.0,received
331,2024-11-08 02:33:08.316,2024-11-08 02:33:08.324,8.0,received
332,2024-11-08 02:33:08.347,2024-11-08 02:33:08.355,8.0,received
333,2024-11-08 02:33:08.377,2024-11-08 02:33:08.385,8.0,received
334,2024-11-08 02:33:08.407,2024-11-08 02:33:08.415,8.0,received
335,2024-11-08 02:33:08.437,2024-11-08 02:33:08.444,7.0,received
336,2024-11-08 02:33:08.467,2024-11-08 02:33:08.477,10.0,received
337,2024-11-08 02:33:08.497,2024-11-08 02:33:08.505,8.0,received
338,2024-11-08 02:33:08.528,2024-11-08 02:33:08.533,5.0,received
339,2024-11-08 02:33:08.558,2024-11-08 02:33:08.564,6.0,received
340,2024-11-08 02:33:08.588,2024-11-08 02:33:08.594,6.0,received
341,2024-11-08 02:33:08.618,2024-11-08 02:33:08.625,7.0,received
342,2024-11-08 02:33:08.648,2024-11-08 02:33:08.657,9.0,received
343,2024-11-08 02:33:08.678,2024-11-08 02:33:08.684,6.0,received
344,2024-11-08 02:33:08.708,2024-11-08 02:33:08.717,9.0,received
345,2024-11-08 02:33:08.738,2024-11-08 02:33:08.745,7.0,received
346,2024-11-08 02:33:08.768,2024-11-08 02:33:08.775,7.0,received
347,2024-11-08 02:33:08.799,2024-11-08 02:33:08.807,8.0,received
348,2024-11-08 02:33:08.829,2024-11-08 02:33:08.837,8.0,received
349,2024-11-08 02:33:08.859,2024-11-08 02:33:08.865,6.0,received
350,2024-11-08 02:33:08.889,2024-11-08 02:33:08.898,9.0,received
351,2024-11-08 02:33:08.919,2024-11-08 02:33:08.927,8.0,received
352,2024-11-08 02:33:08.949,2024-11-08 02:33:08.958,9.0,received
353,2024-11-08 02:33:08.980,2024-11-08 02:33:08.988,8.0,received
354,2024-11-08 02:33:09.010,2024-11-08 02:33:09.015,5.0,received
355,2024-11-08 02:33:09.040,2024-11-08 02:33:09.049,9.0,received
356,2024-11-08 02:33:09.070,2024-11-08 02:33:09.079,9.0,received
357,2024-11-08 02:33:09.100,2024-11-08 02:33:09.108,8.0,received
358,2024-11-08 02:33:09.131,2024-11-08 02:33:09.140,9.0,received
359,2024-11-08 02:33:09.161,2024-11-08 02:33:09.169,8.0,received
360,2024-11-08 02:33:09.191,2024-11-08 02:33:09.199,8.0,received
361,2024-11-08 02:33:09.221,2024-11-08 02:33:09.227,6.0,received
362,2024-11-08 02:33:09.251,2024-11-08 02:33:09.259,8.0,received
363,2024-11-08 02:33:09.282,2024-11-08 02:33:09.290,8.0,received
364,2024-11-08 02:33:09.312,2024-11-08 02:33:09.319,7.0,received
365,2024-11-08 02:33:09.342,2024-11-08 02:33:09.350,8.0,received
366,2024-11-08 02:33:09.372,2024-11-08 02:33:09.382,10.0,received
367,2024-11-08 02:33:09.402,2024-11-08 02:33:09.410,8.0,received
