seq,timestamp_server,timestamp_robot,latency_ms,status
110,2025-06-10 21:15:03.627,2025-06-10 21:15:03.632,5.0,received
111,2025-06-10 21:15:03.657,2025-06-10 21:15:03.662,5.0,received
112,2025-06-10 21:15:03.687,2025-06-10 21:15:03.693,6.0,received
113,2025-06-10 21:15:03.717,2025-06-10 21:15:03.723,6.0,received
114,2025-06-10 21:15:03.747,2025-06-10 21:15:03.752,5.0,received
115,2025-06-10 21:15:03.777,2025-06-10 21:15:03.783,6.0,received
116,2025-06-10 21:15:03.808,2025-06-10 21:15:03.812,4.0,received
117,2025-06-10 21:15:03.838,2025-06-10 21:15:03.843,5.0,received
118,2025-06-10 21:15:03.867,2025-06-10 21:15:03.872,5.0,received
119,2025-06-10 21:15:03.898,2025-06-10 21:15:03.904,6.0,received
120,2025-06-10 21:15:03.927,2025-06-10 21:15:03.933,6.0,received
121,2025-06-10 21:15:03.958,2025-06-10 21:15:03.964,6.0,received
122,2025-06-10 21:15:03.988,2025-06-10 21:15:03.994,6.0,received
123,2025-06-10 21:15:04.018,2025-06-10 21:15:04.022,4.0,received
124,2025-06-10 21:15:04.048,2025-06-10 21:15:04.054,6.0,received
125,2025-06-10 21:15:04.078,2025-06-10 21:15:04.084,6.0,received
126,2025-06-10 21:15:04.109,2025-06-10 21:15:04.113,4.0,received
127,2025-06-10 21:15:04.139,2025-06-10 21:15:04.143,4.0,received
128,2025-06-10 21:15:04.169,2025-06-10 21:15:04.174,5.0,received
129,2025-06-10 21:15:04.200,2025-06-10 21:15:04.205,5.0,received
130,2025-06-10 21:15:04.229,2025-06-10 21:15:04.234,5.0,received
131,2025-06-10 21:15:04.260,2025-06-10 21:15:04.265,5.0,received
132,2025-06-10 21:15:04.290,2025-06-10 21:15:04.296,6.0,received
133,2025-06-10 21:15:04.320,2025-06-10 21:15:04.327,7.0,received
134,2025-06-10 21:15:04.350,2025-06-10 21:15:04.357,7.0,received
135,2025-06-10 21:15:04.381,2025-06-10 21:15:04.387,6.0,received
136,2025-06-10 21:15:04.411,2025-06-10 21:15:04.415,4.0,received
137,2025-06-10 21:15:04.441,2025-06-10 21:15:04.446,5.0,received
138,2025-06-10 21:15:04.471,2025-06-10 21:15:04.476,5.0,received
139,2025-06-10 21:15:04.502,2025-06-10 21:15:04.507,5.0,received
140,2025-06-10 21:15:04.532,2025-06-10 21:15:04.537,5.0,received
141,2025-06-10 21:15:04.562,2025-06-10 21:15:04.567,5.0,received
142,2025-06-10 21:15:04.592,2025-06-10 21:15:04.597,5.0,received
143,2025-06-10 21:15:04.622,2025-06-10 21:15:04.628,6.0,received
144,2025-06-10 21:15:04.652,2025-06-10 21:15:04.657,5.0,received
145,2025-06-10 21:15:04.683,2025-06-10 21:15:04.687,4.0,received
146,2025-06-10 21:15:04.713,2025-06-10 21:15:04.719,6.0,received
147,2025-06-10 21:15:04.744,2025-06-10 21:15:04.749,5.0,received
148,2025-06-10 21:15:04.774,2025-06-10 21:15:04.780,6.0,received
149,2025-06-10 21:15:04.804,2025-06-10 21:15:04.810,6.0,received
150,2025-06-10 21:15:04.835,2025-06-10 21:15:04.840,5.0,received
151,2025-06-10 21:15:04.865,2025-06-10 21:15:04.870,5.0,received
152,2025-06-10 21:15:04.895,2025-06-10 21:15:04.900,5.0,received
153,2025-06-10 21:15:04.925,2025-06-10 21:15:04.931,6.0,received
154,2025-06-10 21:15:04.955,2025-06-10 21:15:04.960,5.0,received
155,2025-06-10 21:15:04.985,2025-06-10 21:15:04.990,5.0,received
156,2025-06-10 21:15:05.015,2025-06-10 21:15:05.021,6.0,received
157,2025-06-10 21:15:05.045,2025-06-10 21:15:05.050,5.0,received
158,2025-06-10 21:15:05.076,2025-06-10 21:15:05.080,4.0,received
159,2025-06-10 21:15:05.106,2025-06-10 21:15:05.111,5.0,received
160,2025-06-10 21:15:05.137,2025-06-10 21:15:05.142,5.0,received
161,2025-06-10 21:15:05.167,2025-06-10 21:15:05.172,5.0,received
162,2025-06-10 21:15:05.197,2025-06-10 21:15:05.203,6.0,received
163,2025-06-10 21:15:05.227,2025-06-10 21:15:05.232,5.0,received
164,2025-06-10 21:15:05.257,2025-06-10 21:15:05.263,6.0,received
165,2025-06-10 21:15:05.288,2025-06-10 21:15:05.293,5.0,received
166,2025-06-10 21:15:05.318,2025-06-10 21:15:05.322,4.0,received
167,2025-06-10 21:15:05.348,2025-06-10 21:15:05.352,4.0,received
168,2025-06-10 21:15:05.378,2025-06-10 21:15:05.382,4.0,received
169,2025-06-10 21:15:05.408,2025-06-10 21:15:05.414,6.0,received
170,2025-06-10 21:15:05.438,2025-06-10 21:15:05.444,6.0,received
171,2025-06-10 21:15:05.468,2025-06-10 21:15:05.473,5.0,received
172,2025-06-10 21:15:05.498,2025-06-10 21:15:05.504,6.0,received
173,2025-06-10 21:15:05.528,2025-06-10 21:15:05.534,6.0,received
174,2025-06-10 21:15:05.558,2025-06-10 21:15:05.564,6.0,received
175,2025-06-10 21:15:05.589,2025-06-10 21:15:05.594,5.0,received
176,2025-06-10 21:15:05.619,2025-06-10 21:15:05.624,5.0,received
177,2025-06-10 21:15:05.649,2025-06-10 21:15:05.655,6.0,received
178,2025-06-10 21:15:05.679,2025-06-10 21:15:05.684,5.0,received
179,2025-06-10 21:15:05.709,2025-06-10 21:15:05.714,5.0,received
180,2025-06-10 21:15:05.739,2025-06-10 21:15:05.745,6.0,received
181,2025-06-10 21:15:05.769,2025-06-10 21:15:05.774,5.0,received
182,2025-06-10 21:15:05.800,2025-06-10 21:15:05.805,5.0,received
183,2025-06-10 21:15:05.830,2025-06-10 21:15:05.836,6.0,received
184,2025-06-10 21:15:05.860,2025-06-10 21:15:05.865,5.0,received
185,2025-06-10 21:15:05.890,2025-06-10 21:15:05.897,7.0,received
186,2025-06-10 21:15:05.920,2025-06-10 21:15:05.925,5.0,received
187,2025-06-10 21:15:05.950,2025-06-10 21:15:05.954,4.0,received
188,2025-06-10 21:15:05.981,2025-06-10 21:15:05.986,5.0,received
189,2025-06-10 21:15:06.011,2025-06-10 21:15:06.016,5.0,received
190,2025-06-10 21:15:06.041,2025-06-10 21:15:06.046,5.0,received
191,2025-06-10 21:15:06.071,2025-06-10 21:15:06.076,5.0,received
192,2025-06-10 21:15:06.101,2025-06-10 21:15:06.107,6.0,received
193,2025-06-10 21:15:06.131,2025-06-10 21:15:06.137,6.0,received
194,2025-06-10 21:15:06.162,2025-06-10 21:15:06.167,5.0,received
195,2025-06-10 21:15:06.192,2025-06-10 21:15:06.198,6.0,received
196,2025-06-10 21:15:06.222,2025-06-10 21:15:06.228,6.0,received
197,2025-06-10 21:15:06.253,2025-06-10 21:15:06.258,5.0,received
198,2025-06-10 21:15:06.283,2025-06-10 21:15:06.288,5.0,received
199,2025-06-10 21:15:06.313,2025-06-10 21:15:06.319,6.0,received
200,2025-06-10 21:15:06.343,2025-06-10 21:15:06.349,6.0,received
201,2025-06-10 21:15:06.373,2025-06-10 21:15:06.379,6.0,received
202,2025-06-10 21:15:06.403,2025-06-10 21:15:06.409,6.0,received
203,2025-06-10 21:15:06.434,2025-06-10 21:15:06.439,5.0,received
204,2025-06-10 21:15:06.464,2025-06-10 21:15:06.469,5.0,received
205,2025-06-10 21:15:06.494,2025-06-10 21:15:06.499,5.0,received
206,2025-06-10 21:15:06.524,2025-06-10 21:15:06.529,5.0,received
207,2025-06-10 21:15:06.554,2025-06-10 21:15:06.559,5.0,received
208,2025-06-10 21:15:06.584,2025-06-10 21:15:06.589,5.0,received
209,2025-06-10 21:15:06.615,2025-06-10 21:15:06.620,5.0,received
210,2025-06-10 21:15:06.645,2025-06-10 21:15:06.650,5.0,received
211,2025-06-10 21:15:06.675,2025-06-10 21:15:06.680,5.0,received
212,2025-06-10 21:15:06.706,2025-06-10 21:15:06.710,4.0,received
213,2025-06-10 21:15:06.736,2025-06-10 21:15:06.742,6.0,received
214,2025-06-10 21:15:06.765,2025-06-10 21:15:06.771,6.0,received
215,2025-06-10 21:15:06.796,2025-06-10 21:15:06.800,4.0,received
216,2025-06-10 21:15:06.826,2025-06-10 21:15:06.831,5.0,received
217,2025-06-10 21:15:06.856,2025-06-10 21:15:06.861,5.0,received
218,2025-06-10 21:15:06.886,2025-06-10 21:15:06.891,5.0,received
219,2025-06-10 21:15:06.917,2025-06-10 21:15:06.921,4.0,received
220,2025-06-10 21:15:06.947,2025-06-10 21:15:06.951,4.0,received
221,2025-06-10 21:15:06.976,2025-06-10 21:15:06.981,5.0,received
222,2025-06-10 21:15:07.007,2025-06-10 21:15:07.013,6.0,received
223,2025-06-10 21:15:07.037,2025-06-10 21:15:07.043,6.0,received
224,2025-06-10 21:15:07.066,2025-06-10 21:15:07.072,6.0,received
225,2025-06-10 21:15:07.097,2025-06-10 21:15:07.102,5.0,received
226,2025-06-10 21:15:07.128,2025-06-10 21:15:07.133,5.0,received
227,2025-06-10 21:15:07.157,2025-06-10 21:15:07.162,5.0,received
228,2025-06-10 21:15:07.187,2025-06-10 21:15:07.192,5.0,received
229,2025-06-10 21:15:07.218,2025-06-10 21:15:07.222,4.0,received
230,2025-06-10 21:15:07.248,2025-06-10 21:15:07.253,5.0,received
231,2025-06-10 21:15:07.277,2025-06-10 21:15:07.283,6.0,received
232,2025-06-10 21:15:07.308,2025-06-10 21:15:07.313,5.0,received
233,2025-06-10 21:15:07.338,2025-06-10 21:15:07.342,4.0,received
234,2025-06-10 21:15:07.368,2025-06-10 21:15:07.374,6.0,received
235,2025-06-10 21:15:07.398,2025-06-10 21:15:07.404,6.0,received
236,2025-06-10 21:15:07.428,2025-06-10 21:15:07.432,4.0,received
237,2025-06-10 21:15:07.458,2025-06-10 21:15:07.462,4.0,received
238,2025-06-10 21:15:07.488,2025-06-10 21:15:07.494,6.0,received
239,2025-06-10 21:15:07.518,2025-06-10 21:15:07.524,6.0,received
240,2025-06-10 21:15:07.549,2025-06-10 21:15:07.554,5.0,received
241,2025-06-10 21:15:07.579,2025-06-10 21:15:07.584,5.0,received
242,2025-06-10 21:15:07.609,2025-06-10 21:15:07.615,6.0,received
243,2025-06-10 21:15:07.639,2025-06-10 21:15:07.644,5.0,received
244,2025-06-10 21:15:07.669,2025-06-10 21:15:07.674,5.0,received
245,2025-06-10 21:15:07.700,2025-06-10 21:15:07.705,5.0,received
246,2025-06-10 21:15:07.730,2025-06-10 21:15:07.734,4.0,received
247,2025-06-10 21:15:07.760,2025-06-10 21:15:07.765,5.0,received
248,2025-06-10 21:15:07.790,2025-06-10 21:15:07.794,4.0,received
249,2025-06-10 21:15:07.821,2025-06-10 21:15:07.826,5.0,received
250,2025-06-10 21:15:07.851,2025-06-10 21:15:07.857,6.0,received
251,2025-06-10 21:15:07.881,2025-06-10 21:15:07.886,5.0,received
252,2025-06-10 21:15:07.911,2025-06-10 21:15:07.916,5.0,received
253,2025-06-10 21:15:07.942,2025-06-10 21:15:07.947,5.0,received
254,2025-06-10 21:15:07.972,2025-06-10 21:15:07.977,5.0,received
255,2025-06-10 21:15:08.002,2025-06-10 21:15:08.008,6.0,received
256,2025-06-10 21:15:08.033,2025-06-10 21:15:08.038,5.0,received
257,2025-06-10 21:15:08.062,2025-06-10 21:15:08.067,5.0,received
258,2025-06-10 21:15:08.092,2025-06-10 21:15:08.097,5.0,received
259,2025-06-10 21:15:08.122,2025-06-10 21:15:08.127,5.0,received
260,2025-06-10 21:15:08.153,2025-06-10 21:15:08.159,6.0,received
261,2025-06-10 21:15:08.183,2025-06-10 21:15:08.188,5.0,received
262,2025-06-10 21:15:08.213,2025-06-10 21:15:08.218,5.0,received
263,2025-06-10 21:15:08.243,2025-06-10 21:15:08.249,6.0,received
264,2025-06-10 21:15:08.273,2025-06-10 21:15:08.279,6.0,received
265,2025-06-10 21:15:08.303,2025-06-10 21:15:08.309,6.0,received
266,2025-06-10 21:15:08.334,2025-06-10 21:15:08.339,5.0,received
267,2025-06-10 21:15:08.364,2025-06-10 21:15:08.369,5.0,received
268,2025-06-10 21:15:08.394,2025-06-10 21:15:08.399,5.0,received
269,2025-06-10 21:15:08.424,2025-06-10 21:15:08.429,5.0,received
270,2025-06-10 21:15:08.454,2025-06-10 21:15:08.460,6.0,received
271,2025-06-10 21:15:08.484,2025-06-10 21:15:08.489,5.0,received
272,2025-06-10 21:15:08.515,2025-06-10 21:15:08.519,4.0,received
273,2025-06-10 21:15:08.545,2025-06-10 21:15:08.549,4.0,received
274,2025-06-10 21:15:08.575,2025-06-10 21:15:08.580,5.0,received
275,2025-06-10 21:15:08.605,2025-06-10 21:15:08.611,6.0,received
276,2025-06-10 21:15:08.635,2025-06-10 21:15:08.640,5.0,received
277,2025-06-10 21:15:08.665,2025-06-10 21:15:08.672,7.0,received
278,2025-06-10 21:15:08.696,2025-06-10 21:15:08.700,4.0,received
279,2025-06-10 21:15:08.726,2025-06-10 21:15:08.731,5.0,received
280,2025-06-10 21:15:08.755,2025-06-10 21:15:08.760,5.0,received
281,2025-06-10 21:15:08.786,2025-06-10 21:15:08.791,5.0,received
282,2025-06-10 21:15:08.816,2025-06-10 21:15:08.820,4.0,received
283,2025-06-10 21:15:08.846,2025-06-10 21:15:08.851,5.0,received
284,2025-06-10 21:15:08.876,2025-06-10 21:15:08.880,4.0,received
285,2025-06-10 21:15:08.906,2025-06-10 21:15:08.912,6.0,received
286,2025-06-10 21:15:08.937,2025-06-10 21:15:08.942,5.0,received
287,2025-06-10 21:15:08.967,2025-06-10 21:15:08.971,4.0,received
288,2025-06-10 21:15:08.997,2025-06-10 21:15:09.003,6.0,received
289,2025-06-10 21:15:09.028,2025-06-10 21:15:09.033,5.0,received
290,2025-06-10 21:15:09.058,2025-06-10 21:15:09.063,5.0,received
291,2025-06-10 21:15:09.088,2025-06-10 21:15:09.094,6.0,received
292,2025-06-10 21:15:09.118,2025-06-10 21:15:09.124,6.0,received
293,2025-06-10 21:15:09.148,2025-06-10 21:15:09.154,6.0,received
294,2025-06-10 21:15:09.178,2025-06-10 21:15:09.184,6.0,received
295,2025-06-10 21:15:09.208,2025-06-10 21:15:09.212,4.0,received
296,2025-06-10 21:15:09.239,2025-06-10 21:15:09.244,5.0,received
297,2025-06-10 21:15:09.268,2025-06-10 21:15:09.272,4.0,received
298,2025-06-10 21:15:09.299,2025-06-10 21:15:09.304,5.0,received
299,2025-06-10 21:15:09.329,2025-06-10 21:15:09.334,5.0,received
300,2025-06-10 21:15:09.359,2025-06-10 21:15:09.364,5.0,received
301,2025-06-10 21:15:09.389,2025-06-10 21:15:09.394,5.0,received
302,2025-06-10 21:15:09.419,2025-06-10 21:15:09.424,5.0,received
303,2025-06-10 21:15:09.449,2025-06-10 21:15:09.454,5.0,received
304,2025-06-10 21:15:09.479,2025-06-10 21:15:09.485,6.0,received
305,2025-06-10 21:15:09.509,2025-06-10 21:15:09.515,6.0,received
306,2025-06-10 21:15:09.540,2025-06-10 21:15:09.545,5.0,received
307,2025-06-10 21:15:09.570,2025-06-10 21:15:09.575,5.0,received
308,2025-06-10 21:15:09.600,2025-06-10 21:15:09.605,5.0,received
309,2025-06-10 21:15:09.630,2025-06-10 21:15:09.636,6.0,received
310,2025-06-10 21:15:09.660,2025-06-10 21:15:09.665,5.0,received
311,2025-06-10 21:15:09.691,2025-06-10 21:15:09.695,4.0,received
312,2025-06-10 21:15:09.721,2025-06-10 21:15:09.726,5.0,received
313,2025-06-10 21:15:09.751,2025-06-10 21:15:09.756,5.0,received
314,2025-06-10 21:15:09.781,2025-06-10 21:15:09.786,5.0,received
315,2025-06-10 21:15:09.811,2025-06-10 21:15:09.816,5.0,received
316,2025-06-10 21:15:09.841,2025-06-10 21:15:09.847,6.0,received
317,2025-06-10 21:15:09.871,2025-06-10 21:15:09.876,5.0,received
318,2025-06-10 21:15:09.901,2025-06-10 21:15:09.906,5.0,received
319,2025-06-10 21:15:09.932,2025-06-10 21:15:09.937,5.0,received
320,2025-06-10 21:15:09.961,2025-06-10 21:15:09.967,6.0,received
321,2025-06-10 21:15:09.992,2025-06-10 21:15:09.997,5.0,received
322,2025-06-10 21:15:10.022,2025-06-10 21:15:10.028,6.0,received
323,2025-06-10 21:15:10.052,2025-06-10 21:15:10.058,6.0,received
324,2025-06-10 21:15:10.082,2025-06-10 21:15:10.087,5.0,received
325,2025-06-10 21:15:10.113,2025-06-10 21:15:10.118,5.0,received
326,2025-06-10 21:15:10.143,2025-06-10 21:15:10.148,5.0,received
327,2025-06-10 21:15:10.172,2025-06-10 21:15:10.178,6.0,received
328,2025-06-10 21:15:10.202,2025-06-10 21:15:10.208,6.0,received
329,2025-06-10 21:15:10.233,2025-06-10 21:15:10.238,5.0,received
330,2025-06-10 21:15:10.263,2025-06-10 21:15:10.269,6.0,received
331,2025-06-10 21:15:10.293,2025-06-10 21:15:10.299,6.0,received
332,2025-06-10 21:15:10.323,2025-06-10 21:15:10.328,5.0,received
333,2025-06-10 21:15:10.354,2025-06-10 21:15:10.359,5.0,received
334,2025-06-10 21:15:10.384,2025-06-10 21:15:10.389,5.0,received
335,2025-06-10 21:15:10.414,2025-06-10 21:15:10.419,5.0,received
336,2025-06-10 21:15:10.444,2025-06-10 21:15:10.449,5.0,received
337,2025-06-10 21:15:10.475,2025-06-10 21:15:10.479,4.0,received
338,2025-06-10 21:15:10.504,2025-06-10 21:15:10.509,5.0,received
339,2025-06-10 21:15:10.535,2025-06-10 21:15:10.539,4.0,received
340,2025-06-10 21:15:10.564,2025-06-10 21:15:10.569,5.0,received
341,2025-06-10 21:15:10.594,2025-06-10 21:15:10.600,6.0,received
342,2025-06-10 21:15:10.625,2025-06-10 21:15:10.630,5.0,received
343,2025-06-10 21:15:10.655,2025-06-10 21:15:10.660,5.0,received
344,2025-06-10 21:15:10.685,2025-06-10 21:15:10.690,5.0,received
345,2025-06-10 21:15:10.715,2025-06-10 21:15:10.720,5.0,received
346,2025-06-10 21:15:10.745,2025-06-10 21:15:10.750,5.0,received
347,2025-06-10 21:15:10.775,2025-06-10 21:15:10.780,5.0,received
348,2025-06-10 21:15:10.806,2025-06-10 21:15:10.811,5.0,received
349,2025-06-10 21:15:10.836,2025-06-10 21:15:10.841,5.0,received
350,2025-06-10 21:15:10.866,2025-06-10 21:15:10.871,5.0,received
351,2025-06-10 21:15:10.896,2025-06-10 21:15:10.901,5.0,received
352,2025-06-10 21:15:10.927,2025-06-10 21:15:10.932,5.0,received
353,2025-06-10 21:15:10.957,2025-06-10 21:15:10.962,5.0,received
354,2025-06-10 21:15:10.986,2025-06-10 21:15:10.991,5.0,received
355,2025-06-10 21:15:11.017,2025-06-10 21:15:11.023,6.0,received
356,2025-06-10 21:15:11.047,2025-06-10 21:15:11.053,6.0,received
357,2025-06-10 21:15:11.077,2025-06-10 21:15:11.083,6.0,received
358,2025-06-10 21:15:11.108,2025-06-10 21:15:11.114,6.0,received
359,2025-06-10 21:15:11.138,2025-06-10 21:15:11.144,6.0,received
360,2025-06-10 21:15:11.168,2025-06-10 21:15:11.174,6.0,received
361,2025-06-10 21:15:11.198,2025-06-10 21:15:11.204,6.0,received
362,2025-06-10 21:15:11.228,2025-06-10 21:15:11.234,6.0,received
363,2025-06-10 21:15:11.259,2025-06-10 21:15:11.264,5.0,received
364,2025-06-10 21:15:11.288,2025-06-10 21:15:11.294,6.0,received
365,2025-06-10 21:15:11.319,2025-06-10 21:15:11.324,5.0,received
366,2025-06-10 21:15:11.349,2025-06-10 21:15:11.354,5.0,received
367,2025-06-10 21:15:11.379,2025-06-10 21:15:11.384,5.0,received
