seq,timestamp_server,timestamp_robot,latency_ms,status
146,2025-03-12 14:07:02.483,2025-03-12 14:07:02.488,5.0,received
147,2025-03-12 14:07:02.513,2025-03-12 14:07:02.520,7.0,received
148,2025-03-12 14:07:02.543,2025-03-12 14:07:02.548,5.0,received
149,2025-03-12 14:07:02.574,2025-03-12 14:07:02.579,5.0,received
150,2025-03-12 14:07:02.604,2025-03-12 14:07:02.609,5.0,received
151,2025-03-12 14:07:02.634,2025-03-12 14:07:02.643,9.0,received
152,2025-03-12 14:07:02.665,2025-03-12 14:07:02.670,5.0,received
153,2025-03-12 14:07:02.695,2025-03-12 14:07:02.700,5.0,received
154,2025-03-12 14:07:02.725,2025-03-12 14:07:02.730,5.0,received
155,2025-03-12 14:07:02.755,2025-03-12 14:07:02.760,5.0,received
156,2025-03-12 14:07:02.786,2025-03-12 14:07:02.792,6.0,received
157,2025-03-12 14:07:02.816,2025-03-12 14:07:02.822,6.0,received
158,2025-03-12 14:07:02.846,2025-03-12 14:07:02.852,6.0,received
159,2025-03-12 14:07:02.876,2025-03-12 14:07:02.883,7.0,received
160,2025-03-12 14:07:02.907,2025-03-12 14:07:02.912,5.0,received
161,2025-03-12 14:07:02.937,2025-03-12 14:07:02.942,5.0,received
162,2025-03-12 14:07:02.967,2025-03-12 14:07:02.972,5.0,received
163,2025-03-12 14:07:02.998,2025-03-12 14:07:03.003,5.0,received
164,2025-03-12 14:07:03.028,2025-03-12 14:07:03.033,5.0,received
165,2025-03-12 14:07:03.057,2025-03-12 14:07:03.062,5.0,received
166,2025-03-12 14:07:03.088,2025-03-12 14:07:03.093,5.0,received
167,2025-03-12 14:07:03.118,2025-03-12 14:07:03.123,5.0,received
168,2025-03-12 14:07:03.148,2025-03-12 14:07:03.154,6.0,received
169,2025-03-12 14:07:03.178,2025-03-12 14:07:03.183,5.0,received
170,2025-03-12 14:07:03.209,2025-03-12 14:07:03.214,5.0,received
171,2025-03-12 14:07:03.239,2025-03-12 14:07:03.244,5.0,received
172,2025-03-12 14:07:03.269,2025-03-12 14:07:03.276,7.0,received
173,2025-03-12 14:07:03.299,2025-03-12 14:07:03.306,7.0,received
174,2025-03-12 14:07:03.329,2025-03-12 14:07:03.334,5.0,received
175,2025-03-12 14:07:03.360,2025-03-12 14:07:03.364,4.0,received
176,2025-03-12 14:07:03.390,2025-03-12 14:07:03.397,7.0,received
177,2025-03-12 14:07:03.421,2025-03-12 14:07:03.425,4.0,received
178,2025-03-12 14:07:03.451,2025-03-12 14:07:03.457,6.0,received
179,2025-03-12 14:07:03.481,2025-03-12 14:07:03.486,5.0,received
180,2025-03-12 14:07:03.511,2025-03-12 14:07:03.517,6.0,received
181,2025-03-12 14:07:03.541,2025-03-12 14:07:03.546,5.0,received
182,2025-03-12 14:07:03.572,2025-03-12 14:07:03.577,5.0,received
183,2025-03-12 14:07:03.602,2025-03-12 14:07:03.607,5.0,received
184,2025-03-12 14:07:03.632,2025-03-12 14:07:03.638,6.0,received
185,2025-03-12 14:07:03.662,2025-03-12 14:07:03.667,5.0,received
186,2025-03-12 14:07:03.692,2025-03-12 14:07:03.697,5.0,received
187,2025-03-12 14:07:03.723,2025-03-12 14:07:03.728,5.0,received
188,2025-03-12 14:07:03.752,2025-03-12 14:07:03.757,5.0,received
189,2025-03-12 14:07:03.783,2025-03-12 14:07:03.788,5.0,received
190,2025-03-12 14:07:03.812,2025-03-12 14:07:03.817,5.0,received
191,2025-03-12 14:07:03.843,2025-03-12 14:07:03.848,5.0,received
192,2025-03-12 14:07:03.873,2025-03-12 14:07:03.878,5.0,received
193,2025-03-12 14:07:03.903,2025-03-12 14:07:03.909,6.0,received
194,2025-03-12 14:07:03.933,2025-03-12 14:07:03.938,5.0,received
195,2025-03-12 14:07:03.963,2025-03-12 14:07:03.968,5.0,received
196,2025-03-12 14:07:03.993,2025-03-12 14:07:03.998,5.0,received
197,2025-03-12 14:07:04.023,2025-03-12 14:07:04.029,6.0,received
198,2025-03-12 14:07:04.053,2025-03-12 14:07:04.058,5.0,received
199,2025-03-12 14:07:04.084,2025-03-12 14:07:04.089,5.0,received
200,2025-03-12 14:07:04.114,2025-03-12 14:07:04.119,5.0,received
201,2025-03-12 14:07:04.144,2025-03-12 14:07:04.149,5.0,received
202,2025-03-12 14:07:04.175,2025-03-12 14:07:04.180,5.0,received
203,2025-03-12 14:07:04.205,2025-03-12 14:07:04.209,4.0,received
204,2025-03-12 14:07:04.235,2025-03-12 14:07:04.240,5.0,received
205,2025-03-12 14:07:04.265,2025-03-12 14:07:04.270,5.0,received
206,2025-03-12 14:07:04.295,2025-03-12 14:07:04.300,5.0,received
207,2025-03-12 14:07:04.325,2025-03-12 14:07:04.330,5.0,received
208,2025-03-12 14:07:04.355,2025-03-12 14:07:04.360,5.0,received
209,2025-03-12 14:07:04.386,2025-03-12 14:07:04.393,7.0,received
210,2025-03-12 14:07:04.417,2025-03-12 14:07:04.422,5.0,received
211,2025-03-12 14:07:04.447,2025-03-12 14:07:04.452,5.0,received
212,2025-03-12 14:07:04.477,2025-03-12 14:07:04.483,6.0,received
213,2025-03-12 14:07:04.507,2025-03-12 14:07:04.512,5.0,received
214,2025-03-12 14:07:04.537,2025-03-12 14:07:04.543,6.0,received
215,2025-03-12 14:07:04.568,2025-03-12 14:07:04.574,6.0,received
216,2025-03-12 14:07:04.598,2025-03-12 14:07:04.602,4.0,received
217,2025-03-12 14:07:04.628,2025-03-12 14:07:04.632,4.0,received
218,2025-03-12 14:07:04.658,2025-03-12 14:07:04.662,4.0,received
219,2025-03-12 14:07:04.688,2025-03-12 14:07:04.693,5.0,received
220,2025-03-12 14:07:04.718,2025-03-12 14:07:04.723,5.0,received
221,2025-03-12 14:07:04.748,2025-03-12 14:07:04.753,5.0,received
222,2025-03-12 14:07:04.778,2025-03-12 14:07:04.783,5.0,received
223,2025-03-12 14:07:04.809,2025-03-12 14:07:04.814,5.0,received
224,2025-03-12 14:07:04.839,2025-03-12 14:07:04.843,4.0,received
225,2025-03-12 14:07:04.869,2025-03-12 14:07:04.875,6.0,received
226,2025-03-12 14:07:04.899,2025-03-12 14:07:04.905,6.0,received
227,2025-03-12 14:07:04.929,2025-03-12 14:07:04.933,4.0,received
228,2025-03-12 14:07:04.959,2025-03-12 14:07:04.964,5.0,received
229,2025-03-12 14:07:04.989,2025-03-12 14:07:04.994,5.0,received
230,2025-03-12 14:07:05.020,2025-03-12 14:07:05.025,5.0,received
231,2025-03-12 14:07:05.050,2025-03-12 14:07:05.055,5.0,received
232,2025-03-12 14:07:05.080,2025-03-12 14:07:05.085,5.0,received
233,2025-03-12 14:07:05.110,2025-03-12 14:07:05.117,7.0,received
234,2025-03-12 14:07:05.141,2025-03-12 14:07:05.147,6.0,received
235,2025-03-12 14:07:05.171,2025-03-12 14:07:05.177,6.0,received
236,2025-03-12 14:07:05.201,2025-03-12 14:07:05.207,6.0,received
237,2025-03-12 14:07:05.231,2025-03-12 14:07:05.237,6.0,received
238,2025-03-12 14:07:05.262,2025-03-12 14:07:05.267,5.0,received
239,2025-03-12 14:07:05.292,2025-03-12 14:07:05.297,5.0,received
240,2025-03-12 14:07:05.322,2025-03-12 14:07:05.327,5.0,received
241,2025-03-12 14:07:05.352,2025-03-12 14:07:05.358,6.0,received
242,2025-03-12 14:07:05.382,2025-03-12 14:07:05.390,8.0,received
243,2025-03-12 14:07:05.412,2025-03-12 14:07:05.417,5.0,received
244,2025-03-12 14:07:05.442,2025-03-12 14:07:05.447,5.0,received
245,2025-03-12 14:07:05.472,2025-03-12 14:07:05.477,5.0,received
246,2025-03-12 14:07:05.503,2025-03-12 14:07:05.508,5.0,received
247,2025-03-12 14:07:05.533,2025-03-12 14:07:05.538,5.0,received
248,2025-03-12 14:07:05.563,2025-03-12 14:07:05.568,5.0,received
249,2025-03-12 14:07:05.593,2025-03-12 14:07:05.598,5.0,received
250,2025-03-12 14:07:05.623,2025-03-12 14:07:05.630,7.0,received
251,2025-03-12 14:07:05.654,2025-03-12 14:07:05.658,4.0,received
252,2025-03-12 14:07:05.684,2025-03-12 14:07:05.689,5.0,received
253,2025-03-12 14:07:05.714,2025-03-12 14:07:05.721,7.0,received
254,2025-03-12 14:07:05.744,2025-03-12 14:07:05.750,6.0,received
255,2025-03-12 14:07:05.774,2025-03-12 14:07:05.781,7.0,received
256,2025-03-12 14:07:05.805,2025-03-12 14:07:05.811,6.0,received
257,2025-03-12 14:07:05.834,2025-03-12 14:07:05.839,5.0,received
258,2025-03-12 14:07:05.865,2025-03-12 14:07:05.870,5.0,received
259,2025-03-12 14:07:05.895,2025-03-12 14:07:05.900,5.0,received
260,2025-03-12 14:07:05.925,2025-03-12 14:07:05.932,7.0,received
261,2025-03-12 14:07:05.955,2025-03-12 14:07:05.961,6.0,received
262,2025-03-12 14:07:05.985,2025-03-12 14:07:05.992,7.0,received
263,2025-03-12 14:07:06.016,2025-03-12 14:07:06.023,7.0,received
264,2025-03-12 14:07:06.046,2025-03-12 14:07:06.052,6.0,received
265,2025-03-12 14:07:06.076,2025-03-12 14:07:06.083,7.0,received
266,2025-03-12 14:07:06.106,2025-03-12 14:07:06.111,5.0,received
267,2025-03-12 14:07:06.137,2025-03-12 14:07:06.143,6.0,received
268,2025-03-12 14:07:06.167,2025-03-12 14:07:06.173,6.0,received
269,2025-03-12 14:07:06.197,2025-03-12 14:07:06.202,5.0,received
270,2025-03-12 14:07:06.228,2025-03-12 14:07:06.233,5.0,received
271,2025-03-12 14:07:06.257,2025-03-12 14:07:06.262,5.0,received
272,2025-03-12 14:07:06.287,2025-03-12 14:07:06.293,6.0,received
273,2025-03-12 14:07:06.318,2025-03-12 14:07:06.323,5.0,received
274,2025-03-12 14:07:06.348,2025-03-12 14:07:06.353,5.0,received
275,2025-03-12 14:07:06.378,2025-03-12 14:07:06.383,5.0,received
276,2025-03-12 14:07:06.409,2025-03-12 14:07:06.413,4.0,received
277,2025-03-12 14:07:06.438,2025-03-12 14:07:06.443,5.0,received
278,2025-03-12 14:07:06.469,2025-03-12 14:07:06.474,5.0,received
279,2025-03-12 14:07:06.498,2025-03-12 14:07:06.503,5.0,received
280,2025-03-12 14:07:06.529,2025-03-12 14:07:06.534,5.0,received
281,2025-03-12 14:07:06.559,2025-03-12 14:07:06.564,5.0,received
282,2025-03-12 14:07:06.590,2025-03-12 14:07:06.595,5.0,received
283,2025-03-12 14:07:06.619,2025-03-12 14:07:06.624,5.0,received
284,2025-03-12 14:07:06.650,2025-03-12 14:07:06.657,7.0,received
285,2025-03-12 14:07:06.680,2025-03-12 14:07:06.686,6.0,received
286,2025-03-12 14:07:06.710,2025-03-12 14:07:06.717,7.0,received
287,2025-03-12 14:07:06.740,2025-03-12 14:07:06.745,5.0,received
288,2025-03-12 14:07:06.770,2025-03-12 14:07:06.775,5.0,received
289,2025-03-12 14:07:06.801,2025-03-12 14:07:06.807,6.0,received
290,2025-03-12 14:07:06.832,2025-03-12 14:07:06.838,6.0,received
291,2025-03-12 14:07:06.861,2025-03-12 14:07:06.867,6.0,received
292,2025-03-12 14:07:06.892,2025-03-12 14:07:06.897,5.0,received
293,2025-03-12 14:07:06.921,2025-03-12 14:07:06.927,6.0,received
294,2025-03-12 14:07:06.952,2025-03-12 14:07:06.957,5.0,received
295,2025-03-12 14:07:06.982,2025-03-12 14:07:06.987,5.0,received
296,2025-03-12 14:07:07.013,2025-03-12 14:07:07.018,5.0,received
297,2025-03-12 14:07:07.043,2025-03-12 14:07:07.048,5.0,received
298,2025-03-12 14:07:07.073,2025-03-12 14:07:07.078,5.0,received
299,2025-03-12 14:07:07.103,2025-03-12 14:07:07.110,7.0,received
300,2025-03-12 14:07:07.134,2025-03-12 14:07:07.139,5.0,received
301,2025-03-12 14:07:07.164,2025-03-12 14:07:07.169,5.0,received
302,2025-03-12 14:07:07.194,2025-03-12 14:07:07.201,7.0,received
303,2025-03-12 14:07:07.224,2025-03-12 14:07:07.229,5.0,received
304,2025-03-12 14:07:07.254,2025-03-12 14:07:07.260,6.0,received
305,2025-03-12 14:07:07.285,2025-03-12 14:07:07.290,5.0,received
306,2025-03-12 14:07:07.315,2025-03-12 14:07:07.320,5.0,received
307,2025-03-12 14:07:07.345,2025-03-12 14:07:07.351,6.0,received
308,2025-03-12 14:07:07.376,2025-03-12 14:07:07.382,6.0,received
309,2025-03-12 14:07:07.406,2025-03-12 14:07:07.412,6.0,received
310,2025-03-12 14:07:07.436,2025-03-12 14:07:07.443,7.0,received
311,2025-03-12 14:07:07.466,2025-03-12 14:07:07.472,6.0,received
312,2025-03-12 14:07:07.497,2025-03-12 14:07:07.501,4.0,received
313,2025-03-12 14:07:07.527,2025-03-12 14:07:07.532,5.0,received
314,2025-03-12 14:07:07.557,2025-03-12 14:07:07.561,4.0,received
315,2025-03-12 14:07:07.587,2025-03-12 14:07:07.592,5.0,received
316,2025-03-12 14:07:07.617,2025-03-12 14:07:07.623,6.0,received
317,2025-03-12 14:07:07.647,2025-03-12 14:07:07.652,5.0,received
318,2025-03-12 14:07:07.677,2025-03-12 14:07:07.683,6.0,received
319,2025-03-12 14:07:07.708,2025-03-12 14:07:07.713,5.0,received
320,2025-03-12 14:07:07.737,2025-03-12 14:07:07.743,6.0,received
321,2025-03-12 14:07:07.768,2025-03-12 14:07:07.772,4.0,received
322,2025-03-12 14:07:07.798,2025-03-12 14:07:07.803,5.0,received
323,2025-03-12 14:07:07.828,2025-03-12 14:07:07.833,5.0,received
324,2025-03-12 14:07:07.858,2025-03-12 14:07:07.865,7.0,received
325,2025-03-12 14:07:07.889,2025-03-12 14:07:07.894,5.0,received
326,2025-03-12 14:07:07.919,2025-03-12 14:07:07.925,6.0,received
327,2025-03-12 14:07:07.949,2025-03-12 14:07:07.956,7.0,received
328,2025-03-12 14:07:07.979,2025-03-12 14:07:07.984,5.0,received
329,2025-03-12 14:07:08.010,2025-03-12 14:07:08.015,5.0,received
330,2025-03-12 14:07:08.040,2025-03-12 14:07:08.045,5.0,received
331,2025-03-12 14:07:08.070,2025-03-12 14:07:08.077,7.0,received
332,2025-03-12 14:07:08.100,2025-03-12 14:07:08.107,7.0,received
333,2025-03-12 14:07:08.130,2025-03-12 14:07:08.134,4.0,received
334,2025-03-12 14:07:08.161,2025-03-12 14:07:08.166,5.0,received
335,2025-03-12 14:07:08.191,2025-03-12 14:07:08.196,5.0,received
336,2025-03-12 14:07:08.221,2025-03-12 14:07:08.227,6.0,received
337,2025-03-12 14:07:08.251,2025-03-12 14:07:08.257,6.0,received
338,2025-03-12 14:07:08.281,2025-03-12 14:07:08.287,6.0,received
339,2025-03-12 14:07:08.312,2025-03-12 14:07:08.316,4.0,received
340,2025-03-12 14:07:08.342,2025-03-12 14:07:08.347,5.0,received
341,2025-03-12 14:07:08.372,2025-03-12 14:07:08.378,6.0,received
342,2025-03-12 14:07:08.403,2025-03-12 14:07:08.408,5.0,received
343,2025-03-12 14:07:08.433,2025-03-12 14:07:08.439,6.0,received
344,2025-03-12 14:07:08.463,2025-03-12 14:07:08.468,5.0,received
345,2025-03-12 14:07:08.494,2025-03-12 14:07:08.499,5.0,received
346,2025-03-12 14:07:08.524,2025-03-12 14:07:08.529,5.0,received
347,2025-03-12 14:07:08.554,2025-03-12 14:07:08.560,6.0,received
348,2025-03-12 14:07:08.584,2025-03-12 14:07:08.589,5.0,received
349,2025-03-12 14:07:08.614,2025-03-12 14:07:08.619,5.0,received
350,2025-03-12 14:07:08.644,2025-03-12 14:07:08.649,5.0,received
351,2025-03-12 14:07:08.675,2025-03-12 14:07:08.680,5.0,received
352,2025-03-12 14:07:08.704,2025-03-12 14:07:08.710,6.0,received
353,2025-03-12 14:07:08.735,2025-03-12 14:07:08.740,5.0,received
354,2025-03-12 14:07:08.765,2025-03-12 14:07:08.770,5.0,received
355,2025-03-12 14:07:08.795,2025-03-12 14:07:08.803,8.0,received
356,2025-03-12 14:07:08.826,2025-03-12 14:07:08.832,6.0,received
357,2025-03-12 14:07:08.856,2025-03-12 14:07:08.862,6.0,received
358,2025-03-12 14:07:08.886,2025-03-12 14:07:08.892,6.0,received
359,2025-03-12 14:07:08.916,2025-03-12 14:07:08.922,6.0,received
360,2025-03-12 14:07:08.946,2025-03-12 14:07:08.952,6.0,received
361,2025-03-12 14:07:08.977,2025-03-12 14:07:08.982,5.0,received
362,2025-03-12 14:07:09.007,2025-03-12 14:07:09.013,6.0,received
363,2025-03-12 14:07:09.037,2025-03-12 14:07:09.043,6.0,received
364,2025-03-12 14:07:09.067,2025-03-12 14:07:09.073,6.0,received
365,2025-03-12 14:07:09.098,2025-03-12 14:07:09.103,5.0,received
366,2025-03-12 14:07:09.128,2025-03-12 14:07:09.133,5.0,received
367,2025-03-12 14:07:09.158,2025-03-12 14:07:09.163,5.0,received
