seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-08 00:24:31.148,2024-11-08 00:24:31.154,6.0,received
2,2024-11-08 00:24:31.188,2024-11-08 00:24:31.195,7.0,received
3,2024-11-08 00:24:31.211,2024-11-08 00:24:31.216,5.0,received
4,2024-11-08 00:24:31.241,2024-11-08 00:24:31.247,6.0,received
5,2024-11-08 00:24:31.272,2024-11-08 00:24:31.277,5.0,received
6,2024-11-08 00:24:31.302,2024-11-08 00:24:31.307,5.0,received
7,2024-11-08 00:24:31.332,2024-11-08 00:24:31.338,6.0,received
8,2024-11-08 00:24:31.363,2024-11-08 00:24:31.370,7.0,received
9,2024-11-08 00:24:31.392,2024-11-08 00:24:31.399,7.0,received
10,2024-11-08 00:24:31.422,2024-11-08 00:24:31.430,8.0,received
11,2024-11-08 00:24:31.454,2024-11-08 00:24:31.460,6.0,received
12,2024-11-08 00:24:31.484,2024-11-08 00:24:31.490,6.0,received
13,2024-11-08 00:24:31.513,2024-11-08 00:24:31.522,9.0,received
14,2024-11-08 00:24:31.544,2024-11-08 00:24:31.552,8.0,received
15,2024-11-08 00:24:31.574,2024-11-08 00:24:31.582,8.0,received
16,2024-11-08 00:24:31.604,2024-11-08 00:24:31.612,8.0,received
17,2024-11-08 00:24:31.634,2024-11-08 00:24:31.640,6.0,received
18,2024-11-08 00:24:31.665,2024-11-08 00:24:31.672,7.0,received
19,2024-11-08 00:24:31.694,2024-11-08 00:24:31.703,9.0,received
20,2024-11-08 00:24:31.725,2024-11-08 00:24:31.732,7.0,received
21,2024-11-08 00:24:31.755,2024-11-08 00:24:31.762,7.0,received
22,2024-11-08 00:24:31.785,2024-11-08 00:24:31.794,9.0,received
23,2024-11-08 00:24:31.814,2024-11-08 00:24:31.823,9.0,received
24,2024-11-08 00:24:31.845,2024-11-08 00:24:31.853,8.0,received
25,2024-11-08 00:24:31.875,2024-11-08 00:24:31.884,9.0,received
26,2024-11-08 00:24:31.905,2024-11-08 00:24:31.913,8.0,received
27,2024-11-08 00:24:31.935,2024-11-08 00:24:31.943,8.0,received
28,2024-11-08 00:24:31.965,2024-11-08 00:24:31.975,10.0,received
29,2024-11-08 00:24:31.995,2024-11-08 00:24:32.003,8.0,received
30,2024-11-08 00:24:32.025,2024-11-08 00:24:32.035,10.0,received
31,2024-11-08 00:24:32.055,2024-11-08 00:24:32.064,9.0,received
32,2024-11-08 00:24:32.086,2024-11-08 00:24:32.095,9.0,received
33,2024-11-08 00:24:32.115,2024-11-08 00:24:32.125,10.0,received
34,2024-11-08 00:24:32.146,2024-11-08 00:24:32.153,7.0,received
35,2024-11-08 00:24:32.176,2024-11-08 00:24:32.183,7.0,received
36,2024-11-08 00:24:32.205,2024-11-08 00:24:32.212,7.0,received
37,2024-11-08 00:24:32.236,2024-11-08 00:24:32.246,10.0,received
38,2024-11-08 00:24:32.266,2024-11-08 00:24:32.275,9.0,received
39,2024-11-08 00:24:32.296,2024-11-08 00:24:32.303,7.0,received
40,2024-11-08 00:24:32.326,2024-11-08 00:24:32.333,7.0,received
41,2024-11-08 00:24:32.356,2024-11-08 00:24:32.364,8.0,received
42,2024-11-08 00:24:32.387,2024-11-08 00:24:32.395,8.0,received
43,2024-11-08 00:24:32.416,2024-11-08 00:24:32.424,8.0,received
44,2024-11-08 00:24:32.447,2024-11-08 00:24:32.454,7.0,received
45,2024-11-08 00:24:32.477,2024-11-08 00:24:32.487,10.0,received
46,2024-11-08 00:24:32.507,2024-11-08 00:24:32.515,8.0,received
47,2024-11-08 00:24:32.537,2024-11-08 00:24:32.545,8.0,received
48,2024-11-08 00:24:32.567,2024-11-08 00:24:32.577,10.0,received
49,2024-11-08 00:24:32.597,2024-11-08 00:24:32.605,8.0,received
50,2024-11-08 00:24:32.627,2024-11-08 00:24:32.635,8.0,received
51,2024-11-08 00:24:32.657,2024-11-08 00:24:32.665,8.0,received
52,2024-11-08 00:24:32.687,2024-11-08 00:24:32.695,8.0,received
53,2024-11-08 00:24:32.718,2024-11-08 00:24:32.723,5.0,received
54,2024-11-08 00:24:32.748,2024-11-08 00:24:32.755,7.0,received
55,2024-11-08 00:24:32.778,2024-11-08 00:24:32.787,9.0,received
56,2024-11-08 00:24:32.808,2024-11-08 00:24:32.820,12.0,received
57,2024-11-08 00:24:32.838,2024-11-08 00:24:32.847,9.0,received
58,2024-11-08 00:24:32.868,2024-11-08 00:24:32.878,10.0,received
59,2024-11-08 00:24:32.898,2024-11-08 00:24:32.908,10.0,received
60,2024-11-08 00:24:32.928,2024-11-08 00:24:32.937,9.0,received
61,2024-11-08 00:24:32.959,2024-11-08 00:24:32.964,5.0,received
62,2024-11-08 00:24:32.989,2024-11-08 00:24:32.994,5.0,received
63,2024-11-08 00:24:33.019,2024-11-08 00:24:33.028,9.0,received
64,2024-11-08 00:24:33.049,2024-11-08 00:24:33.055,6.0,received
65,2024-11-08 00:24:33.079,2024-11-08 00:24:33.087,8.0,received
66,2024-11-08 00:24:33.109,2024-11-08 00:24:33.119,10.0,received
67,2024-11-08 00:24:33.139,2024-11-08 00:24:33.149,10.0,received
68,2024-11-08 00:24:33.169,2024-11-08 00:24:33.175,6.0,received
69,2024-11-08 00:24:33.199,2024-11-08 00:24:33.207,8.0,received
70,2024-11-08 00:24:33.229,2024-11-08 00:24:33.239,10.0,received
71,2024-11-08 00:24:33.259,2024-11-08 00:24:33.265,6.0,received
72,2024-11-08 00:24:33.289,2024-11-08 00:24:33.297,8.0,received
73,2024-11-08 00:24:33.320,2024-11-08 00:24:33.327,7.0,received
74,2024-11-08 00:24:33.350,2024-11-08 00:24:33.359,9.0,received
75,2024-11-08 00:24:33.380,2024-11-08 00:24:33.387,7.0,received
76,2024-11-08 00:24:33.410,2024-11-08 00:24:33.420,10.0,received
77,2024-11-08 00:24:33.440,2024-11-08 00:24:33.447,7.0,received
78,2024-11-08 00:24:33.471,2024-11-08 00:24:33.478,7.0,received
