seq,timestamp_server,timestamp_robot,latency_ms,status
95,2025-03-20 20:34:53.303,2025-03-20 20:34:53.307,4.0,received
96,2025-03-20 20:34:53.333,2025-03-20 20:34:53.338,5.0,received
97,2025-03-20 20:34:53.363,2025-03-20 20:34:53.368,5.0,received
98,2025-03-20 20:34:53.393,2025-03-20 20:34:53.398,5.0,received
99,2025-03-20 20:34:53.423,2025-03-20 20:34:53.427,4.0,received
100,2025-03-20 20:34:53.454,2025-03-20 20:34:53.459,5.0,received
101,2025-03-20 20:34:53.484,2025-03-20 20:34:53.490,6.0,received
102,2025-03-20 20:34:53.514,2025-03-20 20:34:53.519,5.0,received
103,2025-03-20 20:34:53.545,2025-03-20 20:34:53.549,4.0,received
104,2025-03-20 20:34:53.576,2025-03-20 20:34:53.581,5.0,received
105,2025-03-20 20:34:53.605,2025-03-20 20:34:53.610,5.0,received
106,2025-03-20 20:34:53.635,2025-03-20 20:34:53.640,5.0,received
107,2025-03-20 20:34:53.665,2025-03-20 20:34:53.672,7.0,received
108,2025-03-20 20:34:53.695,2025-03-20 20:34:53.700,5.0,received
109,2025-03-20 20:34:53.725,2025-03-20 20:34:53.730,5.0,received
110,2025-03-20 20:34:53.756,2025-03-20 20:34:53.763,7.0,received
111,2025-03-20 20:34:53.786,2025-03-20 20:34:53.791,5.0,received
112,2025-03-20 20:34:53.816,2025-03-20 20:34:53.823,7.0,received
113,2025-03-20 20:34:53.846,2025-03-20 20:34:53.852,6.0,received
114,2025-03-20 20:34:53.876,2025-03-20 20:34:53.881,5.0,received
115,2025-03-20 20:34:53.906,2025-03-20 20:34:53.911,5.0,received
116,2025-03-20 20:34:53.936,2025-03-20 20:34:53.942,6.0,received
117,2025-03-20 20:34:53.967,2025-03-20 20:34:53.972,5.0,received
118,2025-03-20 20:34:53.996,2025-03-20 20:34:54.003,7.0,received
119,2025-03-20 20:34:54.026,2025-03-20 20:34:54.031,5.0,received
120,2025-03-20 20:34:54.057,2025-03-20 20:34:54.062,5.0,received
121,2025-03-20 20:34:54.087,2025-03-20 20:34:54.092,5.0,received
122,2025-03-20 20:34:54.117,2025-03-20 20:34:54.122,5.0,received
123,2025-03-20 20:34:54.147,2025-03-20 20:34:54.152,5.0,received
124,2025-03-20 20:34:54.177,2025-03-20 20:34:54.182,5.0,received
125,2025-03-20 20:34:54.207,2025-03-20 20:34:54.211,4.0,received
126,2025-03-20 20:34:54.237,2025-03-20 20:34:54.243,6.0,received
127,2025-03-20 20:34:54.267,2025-03-20 20:34:54.272,5.0,received
128,2025-03-20 20:34:54.297,2025-03-20 20:34:54.302,5.0,received
129,2025-03-20 20:34:54.328,2025-03-20 20:34:54.332,4.0,received
130,2025-03-20 20:34:54.358,2025-03-20 20:34:54.362,4.0,received
131,2025-03-20 20:34:54.388,2025-03-20 20:34:54.392,4.0,received
132,2025-03-20 20:34:54.418,2025-03-20 20:34:54.422,4.0,received
133,2025-03-20 20:34:54.448,2025-03-20 20:34:54.452,4.0,received
134,2025-03-20 20:34:54.478,2025-03-20 20:34:54.483,5.0,received
135,2025-03-20 20:34:54.508,2025-03-20 20:34:54.513,5.0,received
136,2025-03-20 20:34:54.538,2025-03-20 20:34:54.543,5.0,received
137,2025-03-20 20:34:54.568,2025-03-20 20:34:54.572,4.0,received
138,2025-03-20 20:34:54.599,2025-03-20 20:34:54.604,5.0,received
139,2025-03-20 20:34:54.629,2025-03-20 20:34:54.634,5.0,received
140,2025-03-20 20:34:54.659,2025-03-20 20:34:54.664,5.0,received
141,2025-03-20 20:34:54.689,2025-03-20 20:34:54.694,5.0,received
142,2025-03-20 20:34:54.719,2025-03-20 20:34:54.724,5.0,received
143,2025-03-20 20:34:54.749,2025-03-20 20:34:54.754,5.0,received
144,2025-03-20 20:34:54.779,2025-03-20 20:34:54.784,5.0,received
145,2025-03-20 20:34:54.809,2025-03-20 20:34:54.814,5.0,received
146,2025-03-20 20:34:54.840,2025-03-20 20:34:54.844,4.0,received
147,2025-03-20 20:34:54.869,2025-03-20 20:34:54.874,5.0,received
148,2025-03-20 20:34:54.900,2025-03-20 20:34:54.904,4.0,received
149,2025-03-20 20:34:54.930,2025-03-20 20:34:54.934,4.0,received
150,2025-03-20 20:34:54.961,2025-03-20 20:34:54.966,5.0,received
151,2025-03-20 20:34:54.990,2025-03-20 20:34:54.997,7.0,received
152,2025-03-20 20:34:55.020,2025-03-20 20:34:55.025,5.0,received
153,2025-03-20 20:34:55.051,2025-03-20 20:34:55.056,5.0,received
154,2025-03-20 20:34:55.081,2025-03-20 20:34:55.086,5.0,received
155,2025-03-20 20:34:55.111,2025-03-20 20:34:55.117,6.0,received
156,2025-03-20 20:34:55.141,2025-03-20 20:34:55.147,6.0,received
157,2025-03-20 20:34:55.171,2025-03-20 20:34:55.177,6.0,received
158,2025-03-20 20:34:55.201,2025-03-20 20:34:55.207,6.0,received
159,2025-03-20 20:34:55.232,2025-03-20 20:34:55.236,4.0,received
160,2025-03-20 20:34:55.262,2025-03-20 20:34:55.267,5.0,received
161,2025-03-20 20:34:55.292,2025-03-20 20:34:55.296,4.0,received
162,2025-03-20 20:34:55.322,2025-03-20 20:34:55.326,4.0,received
163,2025-03-20 20:34:55.352,2025-03-20 20:34:55.357,5.0,received
164,2025-03-20 20:34:55.383,2025-03-20 20:34:55.387,4.0,received
165,2025-03-20 20:34:55.413,2025-03-20 20:34:55.418,5.0,received
166,2025-03-20 20:34:55.442,2025-03-20 20:34:55.447,5.0,received
167,2025-03-20 20:34:55.472,2025-03-20 20:34:55.477,5.0,received
168,2025-03-20 20:34:55.503,2025-03-20 20:34:55.508,5.0,received
169,2025-03-20 20:34:55.533,2025-03-20 20:34:55.538,5.0,received
170,2025-03-20 20:34:55.563,2025-03-20 20:34:55.567,4.0,received
171,2025-03-20 20:34:55.593,2025-03-20 20:34:55.597,4.0,received
172,2025-03-20 20:34:55.624,2025-03-20 20:34:55.630,6.0,received
173,2025-03-20 20:34:55.654,2025-03-20 20:34:55.659,5.0,received
174,2025-03-20 20:34:55.684,2025-03-20 20:34:55.689,5.0,received
175,2025-03-20 20:34:55.714,2025-03-20 20:34:55.718,4.0,received
176,2025-03-20 20:34:55.744,2025-03-20 20:34:55.748,4.0,received
177,2025-03-20 20:34:55.774,2025-03-20 20:34:55.779,5.0,received
178,2025-03-20 20:34:55.805,2025-03-20 20:34:55.809,4.0,received
179,2025-03-20 20:34:55.834,2025-03-20 20:34:55.839,5.0,received
180,2025-03-20 20:34:55.865,2025-03-20 20:34:55.869,4.0,received
181,2025-03-20 20:34:55.895,2025-03-20 20:34:55.900,5.0,received
182,2025-03-20 20:34:55.925,2025-03-20 20:34:55.929,4.0,received
183,2025-03-20 20:34:55.955,2025-03-20 20:34:55.960,5.0,received
184,2025-03-20 20:34:55.985,2025-03-20 20:34:55.990,5.0,received
185,2025-03-20 20:34:56.016,2025-03-20 20:34:56.020,4.0,received
186,2025-03-20 20:34:56.045,2025-03-20 20:34:56.050,5.0,received
187,2025-03-20 20:34:56.076,2025-03-20 20:34:56.082,6.0,received
188,2025-03-20 20:34:56.106,2025-03-20 20:34:56.110,4.0,received
189,2025-03-20 20:34:56.136,2025-03-20 20:34:56.140,4.0,received
190,2025-03-20 20:34:56.166,2025-03-20 20:34:56.171,5.0,received
191,2025-03-20 20:34:56.196,2025-03-20 20:34:56.202,6.0,received
192,2025-03-20 20:34:56.226,2025-03-20 20:34:56.232,6.0,received
193,2025-03-20 20:34:56.257,2025-03-20 20:34:56.263,6.0,received
194,2025-03-20 20:34:56.287,2025-03-20 20:34:56.292,5.0,received
195,2025-03-20 20:34:56.317,2025-03-20 20:34:56.323,6.0,received
196,2025-03-20 20:34:56.347,2025-03-20 20:34:56.353,6.0,received
197,2025-03-20 20:34:56.378,2025-03-20 20:34:56.382,4.0,received
198,2025-03-20 20:34:56.407,2025-03-20 20:34:56.412,5.0,received
199,2025-03-20 20:34:56.438,2025-03-20 20:34:56.442,4.0,received
200,2025-03-20 20:34:56.468,2025-03-20 20:34:56.473,5.0,received
201,2025-03-20 20:34:56.498,2025-03-20 20:34:56.503,5.0,received
202,2025-03-20 20:34:56.528,2025-03-20 20:34:56.533,5.0,received
203,2025-03-20 20:34:56.558,2025-03-20 20:34:56.563,5.0,received
204,2025-03-20 20:34:56.589,2025-03-20 20:34:56.594,5.0,received
205,2025-03-20 20:34:56.619,2025-03-20 20:34:56.624,5.0,received
206,2025-03-20 20:34:56.649,2025-03-20 20:34:56.654,5.0,received
207,2025-03-20 20:34:56.680,2025-03-20 20:34:56.684,4.0,received
208,2025-03-20 20:34:56.710,2025-03-20 20:34:56.715,5.0,received
209,2025-03-20 20:34:56.740,2025-03-20 20:34:56.744,4.0,received
210,2025-03-20 20:34:56.770,2025-03-20 20:34:56.774,4.0,received
211,2025-03-20 20:34:56.800,2025-03-20 20:34:56.805,5.0,received
212,2025-03-20 20:34:56.831,2025-03-20 20:34:56.835,4.0,received
213,2025-03-20 20:34:56.860,2025-03-20 20:34:56.865,5.0,received
214,2025-03-20 20:34:56.891,2025-03-20 20:34:56.897,6.0,received
215,2025-03-20 20:34:56.921,2025-03-20 20:34:56.926,5.0,received
216,2025-03-20 20:34:56.951,2025-03-20 20:34:56.957,6.0,received
217,2025-03-20 20:34:56.981,2025-03-20 20:34:56.987,6.0,received
218,2025-03-20 20:34:57.012,2025-03-20 20:34:57.017,5.0,received
219,2025-03-20 20:34:57.041,2025-03-20 20:34:57.046,5.0,received
220,2025-03-20 20:34:57.072,2025-03-20 20:34:57.078,6.0,received
221,2025-03-20 20:34:57.102,2025-03-20 20:34:57.107,5.0,received
222,2025-03-20 20:34:57.132,2025-03-20 20:34:57.136,4.0,received
223,2025-03-20 20:34:57.163,2025-03-20 20:34:57.167,4.0,received
224,2025-03-20 20:34:57.193,2025-03-20 20:34:57.197,4.0,received
225,2025-03-20 20:34:57.223,2025-03-20 20:34:57.229,6.0,received
226,2025-03-20 20:34:57.253,2025-03-20 20:34:57.257,4.0,received
227,2025-03-20 20:34:57.284,2025-03-20 20:34:57.288,4.0,received
228,2025-03-20 20:34:57.314,2025-03-20 20:34:57.319,5.0,received
229,2025-03-20 20:34:57.344,2025-03-20 20:34:57.348,4.0,received
230,2025-03-20 20:34:57.374,2025-03-20 20:34:57.380,6.0,received
231,2025-03-20 20:34:57.404,2025-03-20 20:34:57.409,5.0,received
232,2025-03-20 20:34:57.434,2025-03-20 20:34:57.439,5.0,received
233,2025-03-20 20:34:57.464,2025-03-20 20:34:57.469,5.0,received
234,2025-03-20 20:34:57.495,2025-03-20 20:34:57.500,5.0,received
235,2025-03-20 20:34:57.525,2025-03-20 20:34:57.531,6.0,received
236,2025-03-20 20:34:57.555,2025-03-20 20:34:57.561,6.0,received
237,2025-03-20 20:34:57.585,2025-03-20 20:34:57.591,6.0,received
238,2025-03-20 20:34:57.615,2025-03-20 20:34:57.620,5.0,received
239,2025-03-20 20:34:57.645,2025-03-20 20:34:57.650,5.0,received
240,2025-03-20 20:34:57.676,2025-03-20 20:34:57.682,6.0,received
241,2025-03-20 20:34:57.706,2025-03-20 20:34:57.711,5.0,received
242,2025-03-20 20:34:57.736,2025-03-20 20:34:57.741,5.0,received
243,2025-03-20 20:34:57.766,2025-03-20 20:34:57.772,6.0,received
244,2025-03-20 20:34:57.797,2025-03-20 20:34:57.802,5.0,received
245,2025-03-20 20:34:57.827,2025-03-20 20:34:57.831,4.0,received
246,2025-03-20 20:34:57.857,2025-03-20 20:34:57.863,6.0,received
247,2025-03-20 20:34:57.888,2025-03-20 20:34:57.893,5.0,received
248,2025-03-20 20:34:57.918,2025-03-20 20:34:57.922,4.0,received
249,2025-03-20 20:34:57.948,2025-03-20 20:34:57.954,6.0,received
250,2025-03-20 20:34:57.978,2025-03-20 20:34:57.982,4.0,received
251,2025-03-20 20:34:58.008,2025-03-20 20:34:58.012,4.0,received
252,2025-03-20 20:34:58.039,2025-03-20 20:34:58.042,3.0,received
253,2025-03-20 20:34:58.068,2025-03-20 20:34:58.074,6.0,received
254,2025-03-20 20:34:58.099,2025-03-20 20:34:58.104,5.0,received
255,2025-03-20 20:34:58.129,2025-03-20 20:34:58.134,5.0,received
256,2025-03-20 20:34:58.160,2025-03-20 20:34:58.165,5.0,received
257,2025-03-20 20:34:58.190,2025-03-20 20:34:58.194,4.0,received
258,2025-03-20 20:34:58.220,2025-03-20 20:34:58.224,4.0,received
259,2025-03-20 20:34:58.250,2025-03-20 20:34:58.254,4.0,received
260,2025-03-20 20:34:58.280,2025-03-20 20:34:58.284,4.0,received
261,2025-03-20 20:34:58.311,2025-03-20 20:34:58.317,6.0,received
262,2025-03-20 20:34:58.341,2025-03-20 20:34:58.346,5.0,received
263,2025-03-20 20:34:58.371,2025-03-20 20:34:58.376,5.0,received
264,2025-03-20 20:34:58.402,2025-03-20 20:34:58.406,4.0,received
265,2025-03-20 20:34:58.432,2025-03-20 20:34:58.438,6.0,received
266,2025-03-20 20:34:58.462,2025-03-20 20:34:58.466,4.0,received
267,2025-03-20 20:34:58.492,2025-03-20 20:34:58.497,5.0,received
268,2025-03-20 20:34:58.523,2025-03-20 20:34:58.527,4.0,received
269,2025-03-20 20:34:58.553,2025-03-20 20:34:58.557,4.0,received
270,2025-03-20 20:34:58.583,2025-03-20 20:34:58.587,4.0,received
271,2025-03-20 20:34:58.613,2025-03-20 20:34:58.619,6.0,received
272,2025-03-20 20:34:58.644,2025-03-20 20:34:58.649,5.0,received
273,2025-03-20 20:34:58.673,2025-03-20 20:34:58.680,7.0,received
274,2025-03-20 20:34:58.704,2025-03-20 20:34:58.708,4.0,received
275,2025-03-20 20:34:58.734,2025-03-20 20:34:58.739,5.0,received
276,2025-03-20 20:34:58.764,2025-03-20 20:34:58.769,5.0,received
277,2025-03-20 20:34:58.795,2025-03-20 20:34:58.799,4.0,received
278,2025-03-20 20:34:58.825,2025-03-20 20:34:58.829,4.0,received
279,2025-03-20 20:34:58.855,2025-03-20 20:34:58.861,6.0,received
280,2025-03-20 20:34:58.885,2025-03-20 20:34:58.890,5.0,received
281,2025-03-20 20:34:58.915,2025-03-20 20:34:58.921,6.0,received
282,2025-03-20 20:34:58.945,2025-03-20 20:34:58.950,5.0,received
283,2025-03-20 20:34:58.975,2025-03-20 20:34:58.979,4.0,received
284,2025-03-20 20:34:59.005,2025-03-20 20:34:59.009,4.0,received
285,2025-03-20 20:34:59.036,2025-03-20 20:34:59.042,6.0,received
286,2025-03-20 20:34:59.065,2025-03-20 20:34:59.070,5.0,received
287,2025-03-20 20:34:59.097,2025-03-20 20:34:59.101,4.0,received
288,2025-03-20 20:34:59.127,2025-03-20 20:34:59.131,4.0,received
289,2025-03-20 20:34:59.156,2025-03-20 20:34:59.161,5.0,received
290,2025-03-20 20:34:59.187,2025-03-20 20:34:59.191,4.0,received
291,2025-03-20 20:34:59.217,2025-03-20 20:34:59.221,4.0,received
292,2025-03-20 20:34:59.247,2025-03-20 20:34:59.252,5.0,received
293,2025-03-20 20:34:59.277,2025-03-20 20:34:59.282,5.0,received
294,2025-03-20 20:34:59.308,2025-03-20 20:34:59.314,6.0,received
295,2025-03-20 20:34:59.337,2025-03-20 20:34:59.341,4.0,received
296,2025-03-20 20:34:59.368,2025-03-20 20:34:59.372,4.0,received
297,2025-03-20 20:34:59.398,2025-03-20 20:34:59.402,4.0,received
298,2025-03-20 20:34:59.428,2025-03-20 20:34:59.434,6.0,received
299,2025-03-20 20:34:59.458,2025-03-20 20:34:59.463,5.0,received
300,2025-03-20 20:34:59.488,2025-03-20 20:34:59.493,5.0,received
301,2025-03-20 20:34:59.518,2025-03-20 20:34:59.522,4.0,received
302,2025-03-20 20:34:59.548,2025-03-20 20:34:59.552,4.0,received
303,2025-03-20 20:34:59.578,2025-03-20 20:34:59.582,4.0,received
304,2025-03-20 20:34:59.608,2025-03-20 20:34:59.612,4.0,received
305,2025-03-20 20:34:59.639,2025-03-20 20:34:59.642,3.0,received
306,2025-03-20 20:34:59.668,2025-03-20 20:34:59.674,6.0,received
307,2025-03-20 20:34:59.699,2025-03-20 20:34:59.705,6.0,received
308,2025-03-20 20:34:59.729,2025-03-20 20:34:59.733,4.0,received
309,2025-03-20 20:34:59.759,2025-03-20 20:34:59.764,5.0,received
310,2025-03-20 20:34:59.789,2025-03-20 20:34:59.793,4.0,received
311,2025-03-20 20:34:59.819,2025-03-20 20:34:59.824,5.0,received
312,2025-03-20 20:34:59.849,2025-03-20 20:34:59.854,5.0,received
313,2025-03-20 20:34:59.879,2025-03-20 20:34:59.884,5.0,received
314,2025-03-20 20:34:59.909,2025-03-20 20:34:59.914,5.0,received
315,2025-03-20 20:34:59.939,2025-03-20 20:34:59.944,5.0,received
316,2025-03-20 20:34:59.970,2025-03-20 20:34:59.974,4.0,received
317,2025-03-20 20:35:00.000,2025-03-20 20:35:00.005,5.0,received
318,2025-03-20 20:35:00.030,2025-03-20 20:35:00.035,5.0,received
319,2025-03-20 20:35:00.060,2025-03-20 20:35:00.065,5.0,received
320,2025-03-20 20:35:00.090,2025-03-20 20:35:00.095,5.0,received
321,2025-03-20 20:35:00.120,2025-03-20 20:35:00.125,5.0,received
322,2025-03-20 20:35:00.150,2025-03-20 20:35:00.157,7.0,received
323,2025-03-20 20:35:00.181,2025-03-20 20:35:00.186,5.0,received
324,2025-03-20 20:35:00.211,2025-03-20 20:35:00.215,4.0,received
325,2025-03-20 20:35:00.240,2025-03-20 20:35:00.245,5.0,received
326,2025-03-20 20:35:00.271,2025-03-20 20:35:00.276,5.0,received
327,2025-03-20 20:35:00.301,2025-03-20 20:35:00.306,5.0,received
328,2025-03-20 20:35:00.331,2025-03-20 20:35:00.336,5.0,received
329,2025-03-20 20:35:00.362,2025-03-20 20:35:00.366,4.0,received
330,2025-03-20 20:35:00.392,2025-03-20 20:35:00.397,5.0,received
331,2025-03-20 20:35:00.421,2025-03-20 20:35:00.426,5.0,received
332,2025-03-20 20:35:00.452,2025-03-20 20:35:00.458,6.0,received
333,2025-03-20 20:35:00.482,2025-03-20 20:35:00.487,5.0,received
334,2025-03-20 20:35:00.512,2025-03-20 20:35:00.517,5.0,received
335,2025-03-20 20:35:00.542,2025-03-20 20:35:00.546,4.0,received
336,2025-03-20 20:35:00.572,2025-03-20 20:35:00.577,5.0,received
337,2025-03-20 20:35:00.602,2025-03-20 20:35:00.607,5.0,received
338,2025-03-20 20:35:00.632,2025-03-20 20:35:00.637,5.0,received
339,2025-03-20 20:35:00.663,2025-03-20 20:35:00.667,4.0,received
340,2025-03-20 20:35:00.692,2025-03-20 20:35:00.698,6.0,received
341,2025-03-20 20:35:00.722,2025-03-20 20:35:00.727,5.0,received
342,2025-03-20 20:35:00.752,2025-03-20 20:35:00.758,6.0,received
343,2025-03-20 20:35:00.783,2025-03-20 20:35:00.788,5.0,received
344,2025-03-20 20:35:00.813,2025-03-20 20:35:00.817,4.0,received
345,2025-03-20 20:35:00.843,2025-03-20 20:35:00.847,4.0,received
346,2025-03-20 20:35:00.873,2025-03-20 20:35:00.877,4.0,received
347,2025-03-20 20:35:00.903,2025-03-20 20:35:00.909,6.0,received
348,2025-03-20 20:35:00.933,2025-03-20 20:35:00.939,6.0,received
349,2025-03-20 20:35:00.964,2025-03-20 20:35:00.969,5.0,received
350,2025-03-20 20:35:00.995,2025-03-20 20:35:00.999,4.0,received
351,2025-03-20 20:35:01.024,2025-03-20 20:35:01.029,5.0,received
352,2025-03-20 20:35:01.055,2025-03-20 20:35:01.059,4.0,received
353,2025-03-20 20:35:01.085,2025-03-20 20:35:01.089,4.0,received
354,2025-03-20 20:35:01.115,2025-03-20 20:35:01.120,5.0,received
355,2025-03-20 20:35:01.144,2025-03-20 20:35:01.149,5.0,received
356,2025-03-20 20:35:01.175,2025-03-20 20:35:01.182,7.0,received
357,2025-03-20 20:35:01.205,2025-03-20 20:35:01.212,7.0,received
358,2025-03-20 20:35:01.235,2025-03-20 20:35:01.240,5.0,received
359,2025-03-20 20:35:01.265,2025-03-20 20:35:01.270,5.0,received
360,2025-03-20 20:35:01.296,2025-03-20 20:35:01.300,4.0,received
361,2025-03-20 20:35:01.326,2025-03-20 20:35:01.331,5.0,received
362,2025-03-20 20:35:01.356,2025-03-20 20:35:01.362,6.0,received
363,2025-03-20 20:35:01.386,2025-03-20 20:35:01.391,5.0,received
364,2025-03-20 20:35:01.416,2025-03-20 20:35:01.422,6.0,received
365,2025-03-20 20:35:01.446,2025-03-20 20:35:01.452,6.0,received
366,2025-03-20 20:35:01.476,2025-03-20 20:35:01.481,5.0,received
367,2025-03-20 20:35:01.506,2025-03-20 20:35:01.511,5.0,received
