seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-07 23:20:17.751,2024-11-07 23:20:17.761,10.0,received
2,2024-11-07 23:20:17.778,2024-11-07 23:20:17.784,6.0,received
3,2024-11-07 23:20:17.810,2024-11-07 23:20:17.816,6.0,received
4,2024-11-07 23:20:17.838,2024-11-07 23:20:17.845,7.0,received
5,2024-11-07 23:20:17.868,2024-11-07 23:20:17.875,7.0,received
6,2024-11-07 23:20:17.898,2024-11-07 23:20:17.904,6.0,received
7,2024-11-07 23:20:17.928,2024-11-07 23:20:17.934,6.0,received
8,2024-11-07 23:20:17.958,2024-11-07 23:20:17.963,5.0,received
9,2024-11-07 23:20:17.989,2024-11-07 23:20:17.994,5.0,received
10,2024-11-07 23:20:18.019,2024-11-07 23:20:18.024,5.0,received
11,2024-11-07 23:20:18.049,2024-11-07 23:20:18.054,5.0,received
12,2024-11-07 23:20:18.079,2024-11-07 23:20:18.086,7.0,received
13,2024-11-07 23:20:18.109,2024-11-07 23:20:18.119,10.0,received
14,2024-11-07 23:20:18.139,2024-11-07 23:20:18.150,11.0,received
15,2024-11-07 23:20:18.169,2024-11-07 23:20:18.175,6.0,received
16,2024-11-07 23:20:18.199,2024-11-07 23:20:18.207,8.0,received
17,2024-11-07 23:20:18.230,2024-11-07 23:20:18.237,7.0,received
18,2024-11-07 23:20:18.259,2024-11-07 23:20:18.268,9.0,received
19,2024-11-07 23:20:18.289,2024-11-07 23:20:18.296,7.0,received
20,2024-11-07 23:20:18.319,2024-11-07 23:20:18.329,10.0,received
21,2024-11-07 23:20:18.350,2024-11-07 23:20:18.357,7.0,received
22,2024-11-07 23:20:18.380,2024-11-07 23:20:18.386,6.0,received
23,2024-11-07 23:20:18.410,2024-11-07 23:20:18.417,7.0,received
24,2024-11-07 23:20:18.440,2024-11-07 23:20:18.447,7.0,received
25,2024-11-07 23:20:18.470,2024-11-07 23:20:18.478,8.0,received
26,2024-11-07 23:20:18.500,2024-11-07 23:20:18.506,6.0,received
27,2024-11-07 23:20:18.530,2024-11-07 23:20:18.538,8.0,received
28,2024-11-07 23:20:18.560,2024-11-07 23:20:18.567,7.0,received
29,2024-11-07 23:20:18.590,2024-11-07 23:20:18.597,7.0,received
30,2024-11-07 23:20:18.621,2024-11-07 23:20:18.626,5.0,received
31,2024-11-07 23:20:18.650,2024-11-07 23:20:18.656,6.0,received
32,2024-11-07 23:20:18.680,2024-11-07 23:20:18.689,9.0,received
33,2024-11-07 23:20:18.710,2024-11-07 23:20:18.719,9.0,received
34,2024-11-07 23:20:18.741,2024-11-07 23:20:18.747,6.0,received
35,2024-11-07 23:20:18.771,2024-11-07 23:20:18.779,8.0,received
36,2024-11-07 23:20:18.801,2024-11-07 23:20:18.809,8.0,received
37,2024-11-07 23:20:18.831,2024-11-07 23:20:18.840,9.0,received
38,2024-11-07 23:20:18.861,2024-11-07 23:20:18.867,6.0,received
39,2024-11-07 23:20:18.892,2024-11-07 23:20:18.900,8.0,received
40,2024-11-07 23:20:18.922,2024-11-07 23:20:18.927,5.0,received
41,2024-11-07 23:20:18.952,2024-11-07 23:20:18.961,9.0,received
42,2024-11-07 23:20:18.982,2024-11-07 23:20:18.991,9.0,received
43,2024-11-07 23:20:19.012,2024-11-07 23:20:19.017,5.0,received
