seq,timestamp_server,timestamp_robot,latency_ms,status
40,2025-03-20 20:56:24.739,2025-03-20 20:56:24.744,5.0,received
41,2025-03-20 20:56:24.769,2025-03-20 20:56:24.775,6.0,received
42,2025-03-20 20:56:24.799,2025-03-20 20:56:24.804,5.0,received
43,2025-03-20 20:56:24.829,2025-03-20 20:56:24.834,5.0,received
44,2025-03-20 20:56:24.860,2025-03-20 20:56:24.865,5.0,received
45,2025-03-20 20:56:24.890,2025-03-20 20:56:24.895,5.0,received
46,2025-03-20 20:56:24.920,2025-03-20 20:56:24.925,5.0,received
47,2025-03-20 20:56:24.950,2025-03-20 20:56:24.955,5.0,received
48,2025-03-20 20:56:24.980,2025-03-20 20:56:24.992,12.0,received
49,2025-03-20 20:56:25.010,2025-03-20 20:56:25.015,5.0,received
50,2025-03-20 20:56:25.040,2025-03-20 20:56:25.046,6.0,received
51,2025-03-20 20:56:25.071,2025-03-20 20:56:25.076,5.0,received
52,2025-03-20 20:56:25.103,2025-03-20 20:56:25.107,4.0,received
53,2025-03-20 20:56:25.132,2025-03-20 20:56:25.136,4.0,received
54,2025-03-20 20:56:25.162,2025-03-20 20:56:25.166,4.0,received
55,2025-03-20 20:56:25.192,2025-03-20 20:56:25.196,4.0,received
56,2025-03-20 20:56:25.222,,,lost
57,2025-03-20 20:56:25.252,2025-03-20 20:56:25.257,5.0,received
58,2025-03-20 20:56:25.282,2025-03-20 20:56:25.287,5.0,received
59,2025-03-20 20:56:25.313,2025-03-20 20:56:25.318,5.0,received
60,2025-03-20 20:56:25.343,2025-03-20 20:56:25.348,5.0,received
61,2025-03-20 20:56:25.373,2025-03-20 20:56:25.378,5.0,received
62,2025-03-20 20:56:25.403,2025-03-20 20:56:25.408,5.0,received
63,2025-03-20 20:56:25.434,2025-03-20 20:56:25.439,5.0,received
64,2025-03-20 20:56:25.464,2025-03-20 20:56:25.469,5.0,received
65,2025-03-20 20:56:25.494,2025-03-20 20:56:25.499,5.0,received
66,2025-03-20 20:56:25.524,2025-03-20 20:56:25.529,5.0,received
67,2025-03-20 20:56:25.554,2025-03-20 20:56:25.560,6.0,received
68,2025-03-20 20:56:25.584,2025-03-20 20:56:25.590,6.0,received
69,2025-03-20 20:56:25.614,2025-03-20 20:56:25.620,6.0,received
70,2025-03-20 20:56:25.645,2025-03-20 20:56:25.650,5.0,received
71,2025-03-20 20:56:25.675,2025-03-20 20:56:25.680,5.0,received
72,2025-03-20 20:56:25.705,2025-03-20 20:56:25.710,5.0,received
73,2025-03-20 20:56:25.735,2025-03-20 20:56:25.740,5.0,received
74,2025-03-20 20:56:25.766,2025-03-20 20:56:25.772,6.0,received
75,2025-03-20 20:56:25.795,2025-03-20 20:56:25.800,5.0,received
76,2025-03-20 20:56:25.826,2025-03-20 20:56:25.832,6.0,received
77,2025-03-20 20:56:25.856,2025-03-20 20:56:25.862,6.0,received
78,2025-03-20 20:56:25.886,2025-03-20 20:56:25.892,6.0,received
79,2025-03-20 20:56:25.916,2025-03-20 20:56:25.923,7.0,received
80,2025-03-20 20:56:25.946,2025-03-20 20:56:25.952,6.0,received
81,2025-03-20 20:56:25.976,2025-03-20 20:56:25.982,6.0,received
82,2025-03-20 20:56:26.007,2025-03-20 20:56:26.012,5.0,received
83,2025-03-20 20:56:26.037,2025-03-20 20:56:26.042,5.0,received
84,2025-03-20 20:56:26.067,2025-03-20 20:56:26.072,5.0,received
85,2025-03-20 20:56:26.097,2025-03-20 20:56:26.102,5.0,received
86,2025-03-20 20:56:26.127,2025-03-20 20:56:26.132,5.0,received
87,2025-03-20 20:56:26.157,2025-03-20 20:56:26.163,6.0,received
88,2025-03-20 20:56:26.187,2025-03-20 20:56:26.192,5.0,received
89,2025-03-20 20:56:26.218,2025-03-20 20:56:26.223,5.0,received
90,2025-03-20 20:56:26.248,2025-03-20 20:56:26.252,4.0,received
91,2025-03-20 20:56:26.278,2025-03-20 20:56:26.283,5.0,received
92,2025-03-20 20:56:26.308,2025-03-20 20:56:26.313,5.0,received
93,2025-03-20 20:56:26.338,2025-03-20 20:56:26.342,4.0,received
94,2025-03-20 20:56:26.368,2025-03-20 20:56:26.374,6.0,received
95,2025-03-20 20:56:26.399,2025-03-20 20:56:26.406,7.0,received
96,2025-03-20 20:56:26.429,2025-03-20 20:56:26.434,5.0,received
97,2025-03-20 20:56:26.459,2025-03-20 20:56:26.464,5.0,received
98,2025-03-20 20:56:26.489,2025-03-20 20:56:26.494,5.0,received
99,2025-03-20 20:56:26.519,2025-03-20 20:56:26.524,5.0,received
100,2025-03-20 20:56:26.549,2025-03-20 20:56:26.554,5.0,received
101,2025-03-20 20:56:26.580,2025-03-20 20:56:26.584,4.0,received
102,2025-03-20 20:56:26.610,2025-03-20 20:56:26.614,4.0,received
103,2025-03-20 20:56:26.640,2025-03-20 20:56:26.645,5.0,received
104,2025-03-20 20:56:26.670,2025-03-20 20:56:26.675,5.0,received
105,2025-03-20 20:56:26.700,2025-03-20 20:56:26.705,5.0,received
106,2025-03-20 20:56:26.730,2025-03-20 20:56:26.734,4.0,received
107,2025-03-20 20:56:26.760,2025-03-20 20:56:26.764,4.0,received
108,2025-03-20 20:56:26.791,2025-03-20 20:56:26.797,6.0,received
109,2025-03-20 20:56:26.821,2025-03-20 20:56:26.826,5.0,received
110,2025-03-20 20:56:26.851,2025-03-20 20:56:26.856,5.0,received
111,2025-03-20 20:56:26.881,2025-03-20 20:56:26.886,5.0,received
112,2025-03-20 20:56:26.911,2025-03-20 20:56:26.917,6.0,received
113,2025-03-20 20:56:26.941,2025-03-20 20:56:26.948,7.0,received
114,2025-03-20 20:56:26.971,2025-03-20 20:56:26.976,5.0,received
115,2025-03-20 20:56:27.001,2025-03-20 20:56:27.006,5.0,received
116,2025-03-20 20:56:27.032,2025-03-20 20:56:27.036,4.0,received
117,2025-03-20 20:56:27.062,2025-03-20 20:56:27.066,4.0,received
118,2025-03-20 20:56:27.092,2025-03-20 20:56:27.096,4.0,received
119,2025-03-20 20:56:27.122,2025-03-20 20:56:27.126,4.0,received
120,2025-03-20 20:56:27.152,2025-03-20 20:56:27.158,6.0,received
121,2025-03-20 20:56:27.182,2025-03-20 20:56:27.187,5.0,received
122,2025-03-20 20:56:27.213,2025-03-20 20:56:27.217,4.0,received
123,2025-03-20 20:56:27.243,2025-03-20 20:56:27.248,5.0,received
124,2025-03-20 20:56:27.273,2025-03-20 20:56:27.278,5.0,received
125,2025-03-20 20:56:27.303,2025-03-20 20:56:27.308,5.0,received
126,2025-03-20 20:56:27.333,2025-03-20 20:56:27.337,4.0,received
127,2025-03-20 20:56:27.363,2025-03-20 20:56:27.368,5.0,received
128,2025-03-20 20:56:27.393,2025-03-20 20:56:27.398,5.0,received
129,2025-03-20 20:56:27.423,2025-03-20 20:56:27.428,5.0,received
130,2025-03-20 20:56:27.453,2025-03-20 20:56:27.458,5.0,received
131,2025-03-20 20:56:27.483,2025-03-20 20:56:27.488,5.0,received
132,2025-03-20 20:56:27.513,2025-03-20 20:56:27.518,5.0,received
133,2025-03-20 20:56:27.544,2025-03-20 20:56:27.549,5.0,received
134,2025-03-20 20:56:27.574,2025-03-20 20:56:27.579,5.0,received
135,2025-03-20 20:56:27.604,2025-03-20 20:56:27.610,6.0,received
136,2025-03-20 20:56:27.634,2025-03-20 20:56:27.639,5.0,received
137,2025-03-20 20:56:27.664,2025-03-20 20:56:27.670,6.0,received
138,2025-03-20 20:56:27.695,2025-03-20 20:56:27.699,4.0,received
139,2025-03-20 20:56:27.725,2025-03-20 20:56:27.729,4.0,received
140,2025-03-20 20:56:27.755,2025-03-20 20:56:27.760,5.0,received
141,2025-03-20 20:56:27.785,2025-03-20 20:56:27.789,4.0,received
142,2025-03-20 20:56:27.815,2025-03-20 20:56:27.820,5.0,received
143,2025-03-20 20:56:27.845,2025-03-20 20:56:27.850,5.0,received
144,2025-03-20 20:56:27.875,2025-03-20 20:56:27.880,5.0,received
145,2025-03-20 20:56:27.905,2025-03-20 20:56:27.910,5.0,received
146,2025-03-20 20:56:27.935,2025-03-20 20:56:27.941,6.0,received
147,2025-03-20 20:56:27.966,2025-03-20 20:56:27.972,6.0,received
148,2025-03-20 20:56:27.995,2025-03-20 20:56:28.000,5.0,received
149,2025-03-20 20:56:28.026,2025-03-20 20:56:28.031,5.0,received
150,2025-03-20 20:56:28.056,2025-03-20 20:56:28.061,5.0,received
151,2025-03-20 20:56:28.086,2025-03-20 20:56:28.091,5.0,received
152,2025-03-20 20:56:28.117,2025-03-20 20:56:28.121,4.0,received
153,2025-03-20 20:56:28.146,2025-03-20 20:56:28.151,5.0,received
154,2025-03-20 20:56:28.177,2025-03-20 20:56:28.181,4.0,received
155,2025-03-20 20:56:28.207,2025-03-20 20:56:28.212,5.0,received
156,2025-03-20 20:56:28.237,2025-03-20 20:56:28.242,5.0,received
157,2025-03-20 20:56:28.267,2025-03-20 20:56:28.272,5.0,received
158,2025-03-20 20:56:28.297,2025-03-20 20:56:28.303,6.0,received
159,2025-03-20 20:56:28.328,2025-03-20 20:56:28.332,4.0,received
160,2025-03-20 20:56:28.358,2025-03-20 20:56:28.362,4.0,received
161,2025-03-20 20:56:28.388,2025-03-20 20:56:28.392,4.0,received
162,2025-03-20 20:56:28.418,2025-03-20 20:56:28.422,4.0,received
163,2025-03-20 20:56:28.448,2025-03-20 20:56:28.453,5.0,received
164,2025-03-20 20:56:28.478,2025-03-20 20:56:28.483,5.0,received
165,2025-03-20 20:56:28.508,2025-03-20 20:56:28.513,5.0,received
166,2025-03-20 20:56:28.538,2025-03-20 20:56:28.543,5.0,received
167,2025-03-20 20:56:28.568,2025-03-20 20:56:28.573,5.0,received
168,2025-03-20 20:56:28.599,2025-03-20 20:56:28.604,5.0,received
169,2025-03-20 20:56:28.629,2025-03-20 20:56:28.634,5.0,received
170,2025-03-20 20:56:28.659,2025-03-20 20:56:28.665,6.0,received
171,2025-03-20 20:56:28.689,2025-03-20 20:56:28.694,5.0,received
172,2025-03-20 20:56:28.719,2025-03-20 20:56:28.724,5.0,received
173,2025-03-20 20:56:28.749,2025-03-20 20:56:28.754,5.0,received
174,2025-03-20 20:56:28.779,2025-03-20 20:56:28.785,6.0,received
175,2025-03-20 20:56:28.809,2025-03-20 20:56:28.814,5.0,received
176,2025-03-20 20:56:28.839,2025-03-20 20:56:28.844,5.0,received
177,2025-03-20 20:56:28.870,2025-03-20 20:56:28.875,5.0,received
178,2025-03-20 20:56:28.900,2025-03-20 20:56:28.905,5.0,received
179,2025-03-20 20:56:28.930,2025-03-20 20:56:28.934,4.0,received
180,2025-03-20 20:56:28.960,2025-03-20 20:56:28.964,4.0,received
181,2025-03-20 20:56:28.990,2025-03-20 20:56:28.995,5.0,received
182,2025-03-20 20:56:29.020,2025-03-20 20:56:29.025,5.0,received
183,2025-03-20 20:56:29.050,2025-03-20 20:56:29.055,5.0,received
184,2025-03-20 20:56:29.080,2025-03-20 20:56:29.085,5.0,received
185,2025-03-20 20:56:29.111,2025-03-20 20:56:29.115,4.0,received
186,2025-03-20 20:56:29.141,2025-03-20 20:56:29.146,5.0,received
187,2025-03-20 20:56:29.171,2025-03-20 20:56:29.176,5.0,received
188,2025-03-20 20:56:29.201,2025-03-20 20:56:29.206,5.0,received
189,2025-03-20 20:56:29.231,2025-03-20 20:56:29.236,5.0,received
190,2025-03-20 20:56:29.261,2025-03-20 20:56:29.267,6.0,received
191,2025-03-20 20:56:29.291,2025-03-20 20:56:29.296,5.0,received
192,2025-03-20 20:56:29.321,2025-03-20 20:56:29.326,5.0,received
193,2025-03-20 20:56:29.351,2025-03-20 20:56:29.356,5.0,received
194,2025-03-20 20:56:29.381,2025-03-20 20:56:29.386,5.0,received
195,2025-03-20 20:56:29.412,2025-03-20 20:56:29.416,4.0,received
196,2025-03-20 20:56:29.442,2025-03-20 20:56:29.446,4.0,received
197,2025-03-20 20:56:29.472,2025-03-20 20:56:29.478,6.0,received
198,2025-03-20 20:56:29.502,2025-03-20 20:56:29.506,4.0,received
199,2025-03-20 20:56:29.532,2025-03-20 20:56:29.536,4.0,received
200,2025-03-20 20:56:29.562,2025-03-20 20:56:29.567,5.0,received
201,2025-03-20 20:56:29.592,2025-03-20 20:56:29.597,5.0,received
202,2025-03-20 20:56:29.622,2025-03-20 20:56:29.626,4.0,received
203,2025-03-20 20:56:29.652,2025-03-20 20:56:29.657,5.0,received
204,2025-03-20 20:56:29.683,2025-03-20 20:56:29.687,4.0,received
205,2025-03-20 20:56:29.712,2025-03-20 20:56:29.717,5.0,received
206,2025-03-20 20:56:29.742,2025-03-20 20:56:29.747,5.0,received
207,2025-03-20 20:56:29.773,2025-03-20 20:56:29.777,4.0,received
208,2025-03-20 20:56:29.803,2025-03-20 20:56:29.807,4.0,received
209,2025-03-20 20:56:29.833,2025-03-20 20:56:29.837,4.0,received
210,2025-03-20 20:56:29.863,2025-03-20 20:56:29.869,6.0,received
211,2025-03-20 20:56:29.893,2025-03-20 20:56:29.898,5.0,received
212,2025-03-20 20:56:29.923,2025-03-20 20:56:29.929,6.0,received
213,2025-03-20 20:56:29.953,2025-03-20 20:56:29.958,5.0,received
214,2025-03-20 20:56:29.983,2025-03-20 20:56:29.988,5.0,received
215,2025-03-20 20:56:30.013,2025-03-20 20:56:30.019,6.0,received
216,2025-03-20 20:56:30.044,2025-03-20 20:56:30.049,5.0,received
217,2025-03-20 20:56:30.074,2025-03-20 20:56:30.079,5.0,received
218,2025-03-20 20:56:30.104,2025-03-20 20:56:30.108,4.0,received
219,2025-03-20 20:56:30.134,2025-03-20 20:56:30.139,5.0,received
220,2025-03-20 20:56:30.164,2025-03-20 20:56:30.169,5.0,received
221,2025-03-20 20:56:30.194,2025-03-20 20:56:30.199,5.0,received
222,2025-03-20 20:56:30.224,2025-03-20 20:56:30.229,5.0,received
223,2025-03-20 20:56:30.254,2025-03-20 20:56:30.260,6.0,received
224,2025-03-20 20:56:30.284,2025-03-20 20:56:30.290,6.0,received
225,2025-03-20 20:56:30.315,2025-03-20 20:56:30.321,6.0,received
226,2025-03-20 20:56:30.345,2025-03-20 20:56:30.349,4.0,received
227,2025-03-20 20:56:30.375,2025-03-20 20:56:30.380,5.0,received
228,2025-03-20 20:56:30.405,2025-03-20 20:56:30.411,6.0,received
229,2025-03-20 20:56:30.435,2025-03-20 20:56:30.439,4.0,received
230,2025-03-20 20:56:30.465,2025-03-20 20:56:30.469,4.0,received
231,2025-03-20 20:56:30.495,2025-03-20 20:56:30.500,5.0,received
232,2025-03-20 20:56:30.526,2025-03-20 20:56:30.532,6.0,received
233,2025-03-20 20:56:30.556,2025-03-20 20:56:30.562,6.0,received
234,2025-03-20 20:56:30.585,2025-03-20 20:56:30.590,5.0,received
235,2025-03-20 20:56:30.616,2025-03-20 20:56:30.621,5.0,received
236,2025-03-20 20:56:30.646,2025-03-20 20:56:30.651,5.0,received
237,2025-03-20 20:56:30.676,2025-03-20 20:56:30.681,5.0,received
238,2025-03-20 20:56:30.706,2025-03-20 20:56:30.711,5.0,received
239,2025-03-20 20:56:30.737,2025-03-20 20:56:30.741,4.0,received
240,2025-03-20 20:56:30.767,2025-03-20 20:56:30.771,4.0,received
241,2025-03-20 20:56:30.797,2025-03-20 20:56:30.802,5.0,received
242,2025-03-20 20:56:30.827,2025-03-20 20:56:30.832,5.0,received
243,2025-03-20 20:56:30.857,2025-03-20 20:56:30.861,4.0,received
244,2025-03-20 20:56:30.887,2025-03-20 20:56:30.892,5.0,received
245,2025-03-20 20:56:30.917,2025-03-20 20:56:30.922,5.0,received
246,2025-03-20 20:56:30.947,2025-03-20 20:56:30.952,5.0,received
247,2025-03-20 20:56:30.977,2025-03-20 20:56:30.981,4.0,received
248,2025-03-20 20:56:31.007,2025-03-20 20:56:31.011,4.0,received
249,2025-03-20 20:56:31.037,2025-03-20 20:56:31.042,5.0,received
250,2025-03-20 20:56:31.068,2025-03-20 20:56:31.072,4.0,received
251,2025-03-20 20:56:31.097,2025-03-20 20:56:31.103,6.0,received
252,2025-03-20 20:56:31.128,2025-03-20 20:56:31.133,5.0,received
253,2025-03-20 20:56:31.158,2025-03-20 20:56:31.163,5.0,received
254,2025-03-20 20:56:31.189,2025-03-20 20:56:31.194,5.0,received
255,2025-03-20 20:56:31.219,2025-03-20 20:56:31.224,5.0,received
256,2025-03-20 20:56:31.248,2025-03-20 20:56:31.253,5.0,received
257,2025-03-20 20:56:31.279,2025-03-20 20:56:31.284,5.0,received
258,2025-03-20 20:56:31.309,2025-03-20 20:56:31.314,5.0,received
259,2025-03-20 20:56:31.340,2025-03-20 20:56:31.345,5.0,received
260,2025-03-20 20:56:31.370,2025-03-20 20:56:31.374,4.0,received
261,2025-03-20 20:56:31.400,2025-03-20 20:56:31.404,4.0,received
262,2025-03-20 20:56:31.430,2025-03-20 20:56:31.435,5.0,received
263,2025-03-20 20:56:31.460,2025-03-20 20:56:31.465,5.0,received
264,2025-03-20 20:56:31.490,2025-03-20 20:56:31.495,5.0,received
265,2025-03-20 20:56:31.521,2025-03-20 20:56:31.526,5.0,received
266,2025-03-20 20:56:31.551,2025-03-20 20:56:31.556,5.0,received
267,2025-03-20 20:56:31.581,2025-03-20 20:56:31.586,5.0,received
268,2025-03-20 20:56:31.611,2025-03-20 20:56:31.616,5.0,received
269,2025-03-20 20:56:31.641,2025-03-20 20:56:31.646,5.0,received
270,2025-03-20 20:56:31.671,2025-03-20 20:56:31.677,6.0,received
271,2025-03-20 20:56:31.701,2025-03-20 20:56:31.706,5.0,received
272,2025-03-20 20:56:31.732,2025-03-20 20:56:31.736,4.0,received
273,2025-03-20 20:56:31.762,2025-03-20 20:56:31.766,4.0,received
274,2025-03-20 20:56:31.792,2025-03-20 20:56:31.797,5.0,received
275,2025-03-20 20:56:31.823,2025-03-20 20:56:31.827,4.0,received
276,2025-03-20 20:56:31.853,2025-03-20 20:56:31.858,5.0,received
277,2025-03-20 20:56:31.883,2025-03-20 20:56:31.889,6.0,received
278,2025-03-20 20:56:31.913,2025-03-20 20:56:31.918,5.0,received
279,2025-03-20 20:56:31.943,2025-03-20 20:56:31.947,4.0,received
280,2025-03-20 20:56:31.973,2025-03-20 20:56:31.977,4.0,received
281,2025-03-20 20:56:32.003,2025-03-20 20:56:32.007,4.0,received
282,2025-03-20 20:56:32.033,2025-03-20 20:56:32.038,5.0,received
283,2025-03-20 20:56:32.063,2025-03-20 20:56:32.068,5.0,received
284,2025-03-20 20:56:32.093,2025-03-20 20:56:32.098,5.0,received
285,2025-03-20 20:56:32.124,2025-03-20 20:56:32.128,4.0,received
286,2025-03-20 20:56:32.154,2025-03-20 20:56:32.159,5.0,received
287,2025-03-20 20:56:32.184,2025-03-20 20:56:32.189,5.0,received
288,2025-03-20 20:56:32.214,2025-03-20 20:56:32.218,4.0,received
289,2025-03-20 20:56:32.244,2025-03-20 20:56:32.249,5.0,received
290,2025-03-20 20:56:32.274,2025-03-20 20:56:32.280,6.0,received
291,2025-03-20 20:56:32.304,2025-03-20 20:56:32.309,5.0,received
292,2025-03-20 20:56:32.335,2025-03-20 20:56:32.339,4.0,received
293,2025-03-20 20:56:32.365,2025-03-20 20:56:32.369,4.0,received
294,2025-03-20 20:56:32.395,2025-03-20 20:56:32.400,5.0,received
295,2025-03-20 20:56:32.425,2025-03-20 20:56:32.430,5.0,received
296,2025-03-20 20:56:32.455,2025-03-20 20:56:32.461,6.0,received
297,2025-03-20 20:56:32.485,2025-03-20 20:56:32.492,7.0,received
298,2025-03-20 20:56:32.515,2025-03-20 20:56:32.519,4.0,received
299,2025-03-20 20:56:32.546,2025-03-20 20:56:32.552,6.0,received
300,2025-03-20 20:56:32.576,2025-03-20 20:56:32.581,5.0,received
301,2025-03-20 20:56:32.606,2025-03-20 20:56:32.611,5.0,received
302,2025-03-20 20:56:32.636,2025-03-20 20:56:32.642,6.0,received
303,2025-03-20 20:56:32.667,2025-03-20 20:56:32.672,5.0,received
304,2025-03-20 20:56:32.697,2025-03-20 20:56:32.701,4.0,received
305,2025-03-20 20:56:32.727,2025-03-20 20:56:32.731,4.0,received
306,2025-03-20 20:56:32.757,2025-03-20 20:56:32.761,4.0,received
307,2025-03-20 20:56:32.787,2025-03-20 20:56:32.792,5.0,received
308,2025-03-20 20:56:32.817,2025-03-20 20:56:32.821,4.0,received
309,2025-03-20 20:56:32.847,2025-03-20 20:56:32.852,5.0,received
310,2025-03-20 20:56:32.878,2025-03-20 20:56:32.882,4.0,received
311,2025-03-20 20:56:32.908,2025-03-20 20:56:32.913,5.0,received
312,2025-03-20 20:56:32.938,2025-03-20 20:56:32.942,4.0,received
313,2025-03-20 20:56:32.968,2025-03-20 20:56:32.972,4.0,received
314,2025-03-20 20:56:32.998,2025-03-20 20:56:33.002,4.0,received
315,2025-03-20 20:56:33.028,2025-03-20 20:56:33.033,5.0,received
316,2025-03-20 20:56:33.058,2025-03-20 20:56:33.062,4.0,received
317,2025-03-20 20:56:33.087,2025-03-20 20:56:33.092,5.0,received
318,2025-03-20 20:56:33.118,2025-03-20 20:56:33.122,4.0,received
319,2025-03-20 20:56:33.148,2025-03-20 20:56:33.154,6.0,received
320,2025-03-20 20:56:33.178,2025-03-20 20:56:33.183,5.0,received
321,2025-03-20 20:56:33.208,2025-03-20 20:56:33.213,5.0,received
322,2025-03-20 20:56:33.239,2025-03-20 20:56:33.244,5.0,received
323,2025-03-20 20:56:33.269,2025-03-20 20:56:33.274,5.0,received
324,2025-03-20 20:56:33.298,2025-03-20 20:56:33.303,5.0,received
325,2025-03-20 20:56:33.328,2025-03-20 20:56:33.333,5.0,received
326,2025-03-20 20:56:33.358,2025-03-20 20:56:33.363,5.0,received
327,2025-03-20 20:56:33.388,2025-03-20 20:56:33.393,5.0,received
328,2025-03-20 20:56:33.418,2025-03-20 20:56:33.423,5.0,received
329,2025-03-20 20:56:33.448,2025-03-20 20:56:33.453,5.0,received
330,2025-03-20 20:56:33.478,2025-03-20 20:56:33.483,5.0,received
331,2025-03-20 20:56:33.509,2025-03-20 20:56:33.514,5.0,received
332,2025-03-20 20:56:33.539,2025-03-20 20:56:33.544,5.0,received
333,2025-03-20 20:56:33.570,2025-03-20 20:56:33.574,4.0,received
334,2025-03-20 20:56:33.599,2025-03-20 20:56:33.604,5.0,received
335,2025-03-20 20:56:33.630,2025-03-20 20:56:33.634,4.0,received
336,2025-03-20 20:56:33.660,2025-03-20 20:56:33.664,4.0,received
337,2025-03-20 20:56:33.690,2025-03-20 20:56:33.694,4.0,received
338,2025-03-20 20:56:33.720,2025-03-20 20:56:33.724,4.0,received
339,2025-03-20 20:56:33.750,2025-03-20 20:56:33.755,5.0,received
340,2025-03-20 20:56:33.780,2025-03-20 20:56:33.785,5.0,received
341,2025-03-20 20:56:33.810,2025-03-20 20:56:33.815,5.0,received
342,2025-03-20 20:56:33.841,2025-03-20 20:56:33.845,4.0,received
343,2025-03-20 20:56:33.871,2025-03-20 20:56:33.877,6.0,received
344,2025-03-20 20:56:33.901,2025-03-20 20:56:33.906,5.0,received
345,2025-03-20 20:56:33.931,2025-03-20 20:56:33.936,5.0,received
346,2025-03-20 20:56:33.961,2025-03-20 20:56:33.966,5.0,received
347,2025-03-20 20:56:33.991,2025-03-20 20:56:33.996,5.0,received
348,2025-03-20 20:56:34.022,2025-03-20 20:56:34.026,4.0,received
349,2025-03-20 20:56:34.052,2025-03-20 20:56:34.056,4.0,received
350,2025-03-20 20:56:34.082,2025-03-20 20:56:34.086,4.0,received
351,2025-03-20 20:56:34.112,2025-03-20 20:56:34.116,4.0,received
352,2025-03-20 20:56:34.142,2025-03-20 20:56:34.147,5.0,received
353,2025-03-20 20:56:34.173,2025-03-20 20:56:34.177,4.0,received
354,2025-03-20 20:56:34.203,2025-03-20 20:56:34.207,4.0,received
355,2025-03-20 20:56:34.233,2025-03-20 20:56:34.237,4.0,received
356,2025-03-20 20:56:34.263,2025-03-20 20:56:34.267,4.0,received
357,2025-03-20 20:56:34.293,2025-03-20 20:56:34.298,5.0,received
358,2025-03-20 20:56:34.324,2025-03-20 20:56:34.329,5.0,received
359,2025-03-20 20:56:34.354,2025-03-20 20:56:34.359,5.0,received
360,2025-03-20 20:56:34.384,2025-03-20 20:56:34.389,5.0,received
361,2025-03-20 20:56:34.414,2025-03-20 20:56:34.420,6.0,received
362,2025-03-20 20:56:34.445,2025-03-20 20:56:34.450,5.0,received
363,2025-03-20 20:56:34.475,2025-03-20 20:56:34.480,5.0,received
364,2025-03-20 20:56:34.505,2025-03-20 20:56:34.510,5.0,received
365,2025-03-20 20:56:34.535,2025-03-20 20:56:34.540,5.0,received
366,2025-03-20 20:56:34.566,2025-03-20 20:56:34.572,6.0,received
367,2025-03-20 20:56:34.596,2025-03-20 20:56:34.601,5.0,received
