seq,timestamp_server,timestamp_robot,latency_ms,status
112,2025-06-11 23:07:47.979,2025-06-11 23:07:47.985,6.0,received
113,2025-06-11 23:07:48.009,2025-06-11 23:07:48.015,6.0,received
114,2025-06-11 23:07:48.039,2025-06-11 23:07:48.045,6.0,received
115,2025-06-11 23:07:48.070,2025-06-11 23:07:48.075,5.0,received
116,2025-06-11 23:07:48.099,2025-06-11 23:07:48.105,6.0,received
117,2025-06-11 23:07:48.130,2025-06-11 23:07:48.136,6.0,received
118,2025-06-11 23:07:48.160,2025-06-11 23:07:48.165,5.0,received
119,2025-06-11 23:07:48.190,2025-06-11 23:07:48.197,7.0,received
120,2025-06-11 23:07:48.220,2025-06-11 23:07:48.225,5.0,received
121,2025-06-11 23:07:48.251,2025-06-11 23:07:48.257,6.0,received
122,2025-06-11 23:07:48.282,2025-06-11 23:07:48.287,5.0,received
123,2025-06-11 23:07:48.312,2025-06-11 23:07:48.318,6.0,received
124,2025-06-11 23:07:48.341,2025-06-11 23:07:48.347,6.0,received
125,2025-06-11 23:07:48.373,2025-06-11 23:07:48.379,6.0,received
126,2025-06-11 23:07:48.403,2025-06-11 23:07:48.409,6.0,received
127,2025-06-11 23:07:48.432,2025-06-11 23:07:48.437,5.0,received
128,2025-06-11 23:07:48.464,2025-06-11 23:07:48.469,5.0,received
129,2025-06-11 23:07:48.494,2025-06-11 23:07:48.500,6.0,received
130,2025-06-11 23:07:48.524,2025-06-11 23:07:48.529,5.0,received
131,2025-06-11 23:07:48.555,2025-06-11 23:07:48.559,4.0,received
132,2025-06-11 23:07:48.585,2025-06-11 23:07:48.591,6.0,received
133,2025-06-11 23:07:48.615,2025-06-11 23:07:48.621,6.0,received
134,2025-06-11 23:07:48.645,2025-06-11 23:07:48.651,6.0,received
135,2025-06-11 23:07:48.676,2025-06-11 23:07:48.682,6.0,received
136,2025-06-11 23:07:48.706,2025-06-11 23:07:48.711,5.0,received
137,2025-06-11 23:07:48.736,2025-06-11 23:07:48.742,6.0,received
138,2025-06-11 23:07:48.767,2025-06-11 23:07:48.772,5.0,received
139,2025-06-11 23:07:48.797,2025-06-11 23:07:48.804,7.0,received
140,2025-06-11 23:07:48.827,2025-06-11 23:07:48.832,5.0,received
141,2025-06-11 23:07:48.858,2025-06-11 23:07:48.862,4.0,received
142,2025-06-11 23:07:48.888,2025-06-11 23:07:48.894,6.0,received
143,2025-06-11 23:07:48.918,2025-06-11 23:07:48.924,6.0,received
144,2025-06-11 23:07:48.948,2025-06-11 23:07:48.954,6.0,received
145,2025-06-11 23:07:48.979,2025-06-11 23:07:48.985,6.0,received
146,2025-06-11 23:07:49.009,2025-06-11 23:07:49.015,6.0,received
147,2025-06-11 23:07:49.039,2025-06-11 23:07:49.044,5.0,received
148,2025-06-11 23:07:49.070,2025-06-11 23:07:49.074,4.0,received
149,2025-06-11 23:07:49.101,2025-06-11 23:07:49.107,6.0,received
150,2025-06-11 23:07:49.130,2025-06-11 23:07:49.136,6.0,received
151,2025-06-11 23:07:49.161,2025-06-11 23:07:49.166,5.0,received
152,2025-06-11 23:07:49.191,2025-06-11 23:07:49.196,5.0,received
153,2025-06-11 23:07:49.221,2025-06-11 23:07:49.228,7.0,received
154,2025-06-11 23:07:49.251,2025-06-11 23:07:49.256,5.0,received
155,2025-06-11 23:07:49.282,2025-06-11 23:07:49.288,6.0,received
156,2025-06-11 23:07:49.312,2025-06-11 23:07:49.317,5.0,received
157,2025-06-11 23:07:49.341,2025-06-11 23:07:49.346,5.0,received
158,2025-06-11 23:07:49.372,2025-06-11 23:07:49.377,5.0,received
159,2025-06-11 23:07:49.403,2025-06-11 23:07:49.408,5.0,received
160,2025-06-11 23:07:49.432,2025-06-11 23:07:49.437,5.0,received
161,2025-06-11 23:07:49.463,2025-06-11 23:07:49.467,4.0,received
162,2025-06-11 23:07:49.493,2025-06-11 23:07:49.499,6.0,received
163,2025-06-11 23:07:49.523,2025-06-11 23:07:49.529,6.0,received
164,2025-06-11 23:07:49.554,2025-06-11 23:07:49.559,5.0,received
165,2025-06-11 23:07:49.584,2025-06-11 23:07:49.589,5.0,received
166,2025-06-11 23:07:49.614,2025-06-11 23:07:49.620,6.0,received
167,2025-06-11 23:07:49.644,2025-06-11 23:07:49.649,5.0,received
168,2025-06-11 23:07:49.675,2025-06-11 23:07:49.679,4.0,received
169,2025-06-11 23:07:49.705,2025-06-11 23:07:49.709,4.0,received
170,2025-06-11 23:07:49.736,2025-06-11 23:07:49.741,5.0,received
171,2025-06-11 23:07:49.766,2025-06-11 23:07:49.772,6.0,received
172,2025-06-11 23:07:49.796,2025-06-11 23:07:49.802,6.0,received
173,2025-06-11 23:07:49.827,2025-06-11 23:07:49.832,5.0,received
174,2025-06-11 23:07:49.857,2025-06-11 23:07:49.862,5.0,received
175,2025-06-11 23:07:49.887,2025-06-11 23:07:49.892,5.0,received
176,2025-06-11 23:07:49.917,2025-06-11 23:07:49.923,6.0,received
177,2025-06-11 23:07:49.947,2025-06-11 23:07:49.952,5.0,received
178,2025-06-11 23:07:49.977,2025-06-11 23:07:49.982,5.0,received
179,2025-06-11 23:07:50.008,2025-06-11 23:07:50.013,5.0,received
180,2025-06-11 23:07:50.038,2025-06-11 23:07:50.043,5.0,received
181,2025-06-11 23:07:50.068,2025-06-11 23:07:50.072,4.0,received
182,2025-06-11 23:07:50.099,2025-06-11 23:07:50.104,5.0,received
183,2025-06-11 23:07:50.129,2025-06-11 23:07:50.134,5.0,received
184,2025-06-11 23:07:50.159,2025-06-11 23:07:50.164,5.0,received
185,2025-06-11 23:07:50.189,2025-06-11 23:07:50.194,5.0,received
186,2025-06-11 23:07:50.219,2025-06-11 23:07:50.224,5.0,received
187,2025-06-11 23:07:50.249,2025-06-11 23:07:50.255,6.0,received
188,2025-06-11 23:07:50.279,2025-06-11 23:07:50.284,5.0,received
189,2025-06-11 23:07:50.310,2025-06-11 23:07:50.314,4.0,received
190,2025-06-11 23:07:50.341,2025-06-11 23:07:50.346,5.0,received
191,2025-06-11 23:07:50.371,2025-06-11 23:07:50.378,7.0,received
192,2025-06-11 23:07:50.401,2025-06-11 23:07:50.407,6.0,received
193,2025-06-11 23:07:50.431,2025-06-11 23:07:50.438,7.0,received
194,2025-06-11 23:07:50.462,2025-06-11 23:07:50.469,7.0,received
195,2025-06-11 23:07:50.492,2025-06-11 23:07:50.497,5.0,received
196,2025-06-11 23:07:50.522,2025-06-11 23:07:50.529,7.0,received
197,2025-06-11 23:07:50.552,2025-06-11 23:07:50.558,6.0,received
198,2025-06-11 23:07:50.583,2025-06-11 23:07:50.589,6.0,received
199,2025-06-11 23:07:50.613,2025-06-11 23:07:50.617,4.0,received
200,2025-06-11 23:07:50.643,2025-06-11 23:07:50.647,4.0,received
201,2025-06-11 23:07:50.673,2025-06-11 23:07:50.677,4.0,received
202,2025-06-11 23:07:50.703,2025-06-11 23:07:50.709,6.0,received
203,2025-06-11 23:07:50.734,2025-06-11 23:07:50.739,5.0,received
204,2025-06-11 23:07:50.764,2025-06-11 23:07:50.770,6.0,received
205,2025-06-11 23:07:50.794,2025-06-11 23:07:50.799,5.0,received
206,2025-06-11 23:07:50.824,2025-06-11 23:07:50.830,6.0,received
207,2025-06-11 23:07:50.854,2025-06-11 23:07:50.860,6.0,received
208,2025-06-11 23:07:50.884,2025-06-11 23:07:50.889,5.0,received
209,2025-06-11 23:07:50.914,2025-06-11 23:07:50.919,5.0,received
210,2025-06-11 23:07:50.944,2025-06-11 23:07:50.949,5.0,received
211,2025-06-11 23:07:50.975,2025-06-11 23:07:50.979,4.0,received
212,2025-06-11 23:07:51.005,2025-06-11 23:07:51.011,6.0,received
213,2025-06-11 23:07:51.035,2025-06-11 23:07:51.039,4.0,received
214,2025-06-11 23:07:51.066,2025-06-11 23:07:51.071,5.0,received
215,2025-06-11 23:07:51.095,2025-06-11 23:07:51.101,6.0,received
216,2025-06-11 23:07:51.126,2025-06-11 23:07:51.132,6.0,received
217,2025-06-11 23:07:51.156,2025-06-11 23:07:51.162,6.0,received
218,2025-06-11 23:07:51.187,2025-06-11 23:07:51.191,4.0,received
219,2025-06-11 23:07:51.217,2025-06-11 23:07:51.221,4.0,received
220,2025-06-11 23:07:51.246,2025-06-11 23:07:51.253,7.0,received
221,2025-06-11 23:07:51.277,2025-06-11 23:07:51.282,5.0,received
222,2025-06-11 23:07:51.307,2025-06-11 23:07:51.312,5.0,received
223,2025-06-11 23:07:51.337,2025-06-11 23:07:51.342,5.0,received
224,2025-06-11 23:07:51.366,2025-06-11 23:07:51.372,6.0,received
225,2025-06-11 23:07:51.397,2025-06-11 23:07:51.402,5.0,received
226,2025-06-11 23:07:51.427,2025-06-11 23:07:51.432,5.0,received
227,2025-06-11 23:07:51.457,2025-06-11 23:07:51.463,6.0,received
228,2025-06-11 23:07:51.488,2025-06-11 23:07:51.494,6.0,received
229,2025-06-11 23:07:51.517,2025-06-11 23:07:51.522,5.0,received
230,2025-06-11 23:07:51.548,2025-06-11 23:07:51.552,4.0,received
231,2025-06-11 23:07:51.578,2025-06-11 23:07:51.582,4.0,received
232,2025-06-11 23:07:51.607,2025-06-11 23:07:51.612,5.0,received
233,2025-06-11 23:07:51.638,2025-06-11 23:07:51.642,4.0,received
234,2025-06-11 23:07:51.668,2025-06-11 23:07:51.674,6.0,received
235,2025-06-11 23:07:51.698,2025-06-11 23:07:51.704,6.0,received
236,2025-06-11 23:07:51.728,2025-06-11 23:07:51.734,6.0,received
237,2025-06-11 23:07:51.759,2025-06-11 23:07:51.764,5.0,received
238,2025-06-11 23:07:51.789,2025-06-11 23:07:51.794,5.0,received
239,2025-06-11 23:07:51.818,2025-06-11 23:07:51.822,4.0,received
240,2025-06-11 23:07:51.849,2025-06-11 23:07:51.861,12.0,received
241,2025-06-11 23:07:51.879,,,lost
242,2025-06-11 23:07:51.909,2025-06-11 23:07:51.914,5.0,received
243,2025-06-11 23:07:51.939,2025-06-11 23:07:51.944,5.0,received
244,2025-06-11 23:07:51.969,2025-06-11 23:07:51.974,5.0,received
245,2025-06-11 23:07:51.999,2025-06-11 23:07:52.004,5.0,received
246,2025-06-11 23:07:52.030,2025-06-11 23:07:52.035,5.0,received
247,2025-06-11 23:07:52.060,2025-06-11 23:07:52.065,5.0,received
248,2025-06-11 23:07:52.090,2025-06-11 23:07:52.096,6.0,received
249,2025-06-11 23:07:52.120,2025-06-11 23:07:52.125,5.0,received
250,2025-06-11 23:07:52.150,2025-06-11 23:07:52.156,6.0,received
251,2025-06-11 23:07:52.180,2025-06-11 23:07:52.184,4.0,received
252,2025-06-11 23:07:52.210,2025-06-11 23:07:52.214,4.0,received
253,2025-06-11 23:07:52.240,2025-06-11 23:07:52.246,6.0,received
254,2025-06-11 23:07:52.271,2025-06-11 23:07:52.277,6.0,received
255,2025-06-11 23:07:52.301,2025-06-11 23:07:52.306,5.0,received
256,2025-06-11 23:07:52.330,2025-06-11 23:07:52.335,5.0,received
257,2025-06-11 23:07:52.361,2025-06-11 23:07:52.366,5.0,received
258,2025-06-11 23:07:52.391,2025-06-11 23:07:52.396,5.0,received
259,2025-06-11 23:07:52.421,2025-06-11 23:07:52.426,5.0,received
260,2025-06-11 23:07:52.451,2025-06-11 23:07:52.456,5.0,received
261,2025-06-11 23:07:52.482,2025-06-11 23:07:52.489,7.0,received
262,2025-06-11 23:07:52.512,2025-06-11 23:07:52.517,5.0,received
263,2025-06-11 23:07:52.542,2025-06-11 23:07:52.547,5.0,received
264,2025-06-11 23:07:52.572,2025-06-11 23:07:52.578,6.0,received
265,2025-06-11 23:07:52.602,2025-06-11 23:07:52.607,5.0,received
266,2025-06-11 23:07:52.632,2025-06-11 23:07:52.637,5.0,received
267,2025-06-11 23:07:52.662,2025-06-11 23:07:52.667,5.0,received
268,2025-06-11 23:07:52.692,2025-06-11 23:07:52.698,6.0,received
269,2025-06-11 23:07:52.723,2025-06-11 23:07:52.729,6.0,received
270,2025-06-11 23:07:52.753,2025-06-11 23:07:52.759,6.0,received
271,2025-06-11 23:07:52.783,2025-06-11 23:07:52.787,4.0,received
272,2025-06-11 23:07:52.814,2025-06-11 23:07:52.819,5.0,received
273,2025-06-11 23:07:52.844,2025-06-11 23:07:52.850,6.0,received
274,2025-06-11 23:07:52.874,2025-06-11 23:07:52.879,5.0,received
275,2025-06-11 23:07:52.905,2025-06-11 23:07:52.910,5.0,received
276,2025-06-11 23:07:52.935,2025-06-11 23:07:52.941,6.0,received
277,2025-06-11 23:07:52.965,2025-06-11 23:07:52.970,5.0,received
278,2025-06-11 23:07:52.995,2025-06-11 23:07:53.001,6.0,received
279,2025-06-11 23:07:53.025,2025-06-11 23:07:53.029,4.0,received
280,2025-06-11 23:07:53.055,2025-06-11 23:07:53.059,4.0,received
281,2025-06-11 23:07:53.085,2025-06-11 23:07:53.090,5.0,received
282,2025-06-11 23:07:53.116,2025-06-11 23:07:53.122,6.0,received
283,2025-06-11 23:07:53.147,2025-06-11 23:07:53.152,5.0,received
284,2025-06-11 23:07:53.177,2025-06-11 23:07:53.182,5.0,received
285,2025-06-11 23:07:53.207,2025-06-11 23:07:53.212,5.0,received
286,2025-06-11 23:07:53.237,2025-06-11 23:07:53.242,5.0,received
287,2025-06-11 23:07:53.267,2025-06-11 23:07:53.272,5.0,received
288,2025-06-11 23:07:53.298,2025-06-11 23:07:53.304,6.0,received
289,2025-06-11 23:07:53.328,2025-06-11 23:07:53.334,6.0,received
290,2025-06-11 23:07:53.358,2025-06-11 23:07:53.363,5.0,received
291,2025-06-11 23:07:53.389,2025-06-11 23:07:53.392,3.0,received
292,2025-06-11 23:07:53.419,2025-06-11 23:07:53.424,5.0,received
293,2025-06-11 23:07:53.449,2025-06-11 23:07:53.454,5.0,received
294,2025-06-11 23:07:53.479,2025-06-11 23:07:53.484,5.0,received
295,2025-06-11 23:07:53.509,2025-06-11 23:07:53.515,6.0,received
296,2025-06-11 23:07:53.539,2025-06-11 23:07:53.544,5.0,received
297,2025-06-11 23:07:53.569,2025-06-11 23:07:53.575,6.0,received
298,2025-06-11 23:07:53.599,2025-06-11 23:07:53.604,5.0,received
299,2025-06-11 23:07:53.629,2025-06-11 23:07:53.634,5.0,received
300,2025-06-11 23:07:53.659,2025-06-11 23:07:53.664,5.0,received
301,2025-06-11 23:07:53.690,2025-06-11 23:07:53.694,4.0,received
302,2025-06-11 23:07:53.720,2025-06-11 23:07:53.724,4.0,received
303,2025-06-11 23:07:53.750,2025-06-11 23:07:53.754,4.0,received
304,2025-06-11 23:07:53.780,2025-06-11 23:07:53.785,5.0,received
305,2025-06-11 23:07:53.810,2025-06-11 23:07:53.815,5.0,received
306,2025-06-11 23:07:53.840,2025-06-11 23:07:53.846,6.0,received
307,2025-06-11 23:07:53.871,2025-06-11 23:07:53.877,6.0,received
308,2025-06-11 23:07:53.901,2025-06-11 23:07:53.907,6.0,received
309,2025-06-11 23:07:53.931,2025-06-11 23:07:53.936,5.0,received
310,2025-06-11 23:07:53.961,2025-06-11 23:07:53.966,5.0,received
311,2025-06-11 23:07:53.991,2025-06-11 23:07:53.996,5.0,received
312,2025-06-11 23:07:54.022,2025-06-11 23:07:54.027,5.0,received
313,2025-06-11 23:07:54.052,2025-06-11 23:07:54.056,4.0,received
314,2025-06-11 23:07:54.082,2025-06-11 23:07:54.087,5.0,received
315,2025-06-11 23:07:54.112,2025-06-11 23:07:54.117,5.0,received
316,2025-06-11 23:07:54.142,2025-06-11 23:07:54.148,6.0,received
317,2025-06-11 23:07:54.172,2025-06-11 23:07:54.177,5.0,received
318,2025-06-11 23:07:54.202,2025-06-11 23:07:54.208,6.0,received
319,2025-06-11 23:07:54.232,2025-06-11 23:07:54.237,5.0,received
320,2025-06-11 23:07:54.263,2025-06-11 23:07:54.268,5.0,received
321,2025-06-11 23:07:54.293,2025-06-11 23:07:54.297,4.0,received
322,2025-06-11 23:07:54.323,2025-06-11 23:07:54.329,6.0,received
323,2025-06-11 23:07:54.354,2025-06-11 23:07:54.359,5.0,received
324,2025-06-11 23:07:54.383,2025-06-11 23:07:54.387,4.0,received
325,2025-06-11 23:07:54.414,2025-06-11 23:07:54.419,5.0,received
326,2025-06-11 23:07:54.444,2025-06-11 23:07:54.449,5.0,received
327,2025-06-11 23:07:54.473,2025-06-11 23:07:54.479,6.0,received
328,2025-06-11 23:07:54.504,2025-06-11 23:07:54.510,6.0,received
329,2025-06-11 23:07:54.534,2025-06-11 23:07:54.539,5.0,received
330,2025-06-11 23:07:54.564,2025-06-11 23:07:54.570,6.0,received
331,2025-06-11 23:07:54.595,2025-06-11 23:07:54.600,5.0,received
332,2025-06-11 23:07:54.625,2025-06-11 23:07:54.630,5.0,received
333,2025-06-11 23:07:54.654,2025-06-11 23:07:54.660,6.0,received
334,2025-06-11 23:07:54.685,2025-06-11 23:07:54.690,5.0,received
335,2025-06-11 23:07:54.715,2025-06-11 23:07:54.720,5.0,received
336,2025-06-11 23:07:54.744,2025-06-11 23:07:54.750,6.0,received
337,2025-06-11 23:07:54.775,2025-06-11 23:07:54.780,5.0,received
338,2025-06-11 23:07:54.805,2025-06-11 23:07:54.812,7.0,received
339,2025-06-11 23:07:54.835,2025-06-11 23:07:54.840,5.0,received
340,2025-06-11 23:07:54.865,2025-06-11 23:07:54.871,6.0,received
341,2025-06-11 23:07:54.896,2025-06-11 23:07:54.901,5.0,received
342,2025-06-11 23:07:54.926,2025-06-11 23:07:54.932,6.0,received
343,2025-06-11 23:07:54.955,2025-06-11 23:07:54.960,5.0,received
344,2025-06-11 23:07:54.986,2025-06-11 23:07:54.991,5.0,received
345,2025-06-11 23:07:55.016,2025-06-11 23:07:55.022,6.0,received
346,2025-06-11 23:07:55.046,2025-06-11 23:07:55.052,6.0,received
347,2025-06-11 23:07:55.076,2025-06-11 23:07:55.082,6.0,received
348,2025-06-11 23:07:55.106,2025-06-11 23:07:55.112,6.0,received
349,2025-06-11 23:07:55.137,2025-06-11 23:07:55.142,5.0,received
350,2025-06-11 23:07:55.167,2025-06-11 23:07:55.172,5.0,received
351,2025-06-11 23:07:55.196,2025-06-11 23:07:55.206,10.0,received
352,2025-06-11 23:07:55.227,2025-06-11 23:07:55.232,5.0,received
353,2025-06-11 23:07:55.257,2025-06-11 23:07:55.262,5.0,received
354,2025-06-11 23:07:55.287,2025-06-11 23:07:55.292,5.0,received
355,2025-06-11 23:07:55.317,2025-06-11 23:07:55.322,5.0,received
356,2025-06-11 23:07:55.347,2025-06-11 23:07:55.352,5.0,received
357,2025-06-11 23:07:55.377,2025-06-11 23:07:55.382,5.0,received
358,2025-06-11 23:07:55.407,2025-06-11 23:07:55.413,6.0,received
359,2025-06-11 23:07:55.437,2025-06-11 23:07:55.444,7.0,received
360,2025-06-11 23:07:55.467,2025-06-11 23:07:55.472,5.0,received
361,2025-06-11 23:07:55.498,2025-06-11 23:07:55.502,4.0,received
362,2025-06-11 23:07:55.528,2025-06-11 23:07:55.533,5.0,received
363,2025-06-11 23:07:55.558,2025-06-11 23:07:55.562,4.0,received
364,2025-06-11 23:07:55.588,2025-06-11 23:07:55.592,4.0,received
365,2025-06-11 23:07:55.619,2025-06-11 23:07:55.624,5.0,received
366,2025-06-11 23:07:55.649,2025-06-11 23:07:55.654,5.0,received
367,2025-06-11 23:07:55.679,2025-06-11 23:07:55.684,5.0,received
368,2025-06-11 23:07:55.709,2025-06-11 23:07:55.715,6.0,received
