seq,timestamp_server,timestamp_robot,latency_ms,status
265,2024-10-31 19:05:18.284,2024-10-31 19:05:18.290,6.0,received
266,2024-10-31 19:05:18.295,2024-10-31 19:05:18.300,5.0,received
267,2024-10-31 19:05:18.314,2024-10-31 19:05:18.317,3.0,received
268,2024-10-31 19:05:18.345,2024-10-31 19:05:18.349,4.0,received
269,2024-10-31 19:05:18.374,2024-10-31 19:05:18.378,4.0,received
270,2024-10-31 19:05:18.404,2024-10-31 19:05:18.409,5.0,received
271,2024-10-31 19:05:18.435,2024-10-31 19:05:18.439,4.0,received
272,2024-10-31 19:05:18.465,2024-10-31 19:05:18.470,5.0,received
273,2024-10-31 19:05:18.494,2024-10-31 19:05:18.500,6.0,received
274,2024-10-31 19:05:18.525,2024-10-31 19:05:18.531,6.0,received
275,2024-10-31 19:05:18.555,2024-10-31 19:05:18.560,5.0,received
276,2024-10-31 19:05:18.585,2024-10-31 19:05:18.591,6.0,received
277,2024-10-31 19:05:18.615,2024-10-31 19:05:18.620,5.0,received
278,2024-10-31 19:05:18.645,2024-10-31 19:05:18.651,6.0,received
279,2024-10-31 19:05:18.676,2024-10-31 19:05:18.681,5.0,received
280,2024-10-31 19:05:18.707,2024-10-31 19:05:18.712,5.0,received
281,2024-10-31 19:05:18.736,2024-10-31 19:05:18.741,5.0,received
282,2024-10-31 19:05:18.766,2024-10-31 19:05:18.771,5.0,received
283,2024-10-31 19:05:18.796,2024-10-31 19:05:18.801,5.0,received
284,2024-10-31 19:05:18.826,2024-10-31 19:05:18.831,5.0,received
285,2024-10-31 19:05:18.857,2024-10-31 19:05:18.862,5.0,received
286,2024-10-31 19:05:18.887,2024-10-31 19:05:18.892,5.0,received
287,2024-10-31 19:05:18.917,2024-10-31 19:05:18.922,5.0,received
288,2024-10-31 19:05:18.946,2024-10-31 19:05:18.951,5.0,received
289,2024-10-31 19:05:18.977,2024-10-31 19:05:18.982,5.0,received
290,2024-10-31 19:05:19.006,2024-10-31 19:05:19.016,10.0,received
291,2024-10-31 19:05:19.036,2024-10-31 19:05:19.042,6.0,received
292,2024-10-31 19:05:19.067,2024-10-31 19:05:19.072,5.0,received
293,2024-10-31 19:05:19.097,2024-10-31 19:05:19.102,5.0,received
294,2024-10-31 19:05:19.127,2024-10-31 19:05:19.132,5.0,received
295,2024-10-31 19:05:19.157,2024-10-31 19:05:19.162,5.0,received
296,2024-10-31 19:05:19.187,2024-10-31 19:05:19.192,5.0,received
297,2024-10-31 19:05:19.218,2024-10-31 19:05:19.223,5.0,received
298,2024-10-31 19:05:19.248,2024-10-31 19:05:19.253,5.0,received
299,2024-10-31 19:05:19.278,2024-10-31 19:05:19.283,5.0,received
300,2024-10-31 19:05:19.294,2024-10-31 19:05:19.299,5.0,received
301,2024-10-31 19:05:19.307,2024-10-31 19:05:19.312,5.0,received
302,2024-10-31 19:05:19.338,2024-10-31 19:05:19.343,5.0,received
303,2024-10-31 19:05:19.368,2024-10-31 19:05:19.373,5.0,received
304,2024-10-31 19:05:19.398,2024-10-31 19:05:19.403,5.0,received
305,2024-10-31 19:05:19.428,2024-10-31 19:05:19.433,5.0,received
306,2024-10-31 19:05:19.458,2024-10-31 19:05:19.463,5.0,received
307,2024-10-31 19:05:19.488,2024-10-31 19:05:19.493,5.0,received
308,2024-10-31 19:05:19.519,2024-10-31 19:05:19.528,9.0,received
309,2024-10-31 19:05:19.548,2024-10-31 19:05:19.554,6.0,received
310,2024-10-31 19:05:19.579,2024-10-31 19:05:19.583,4.0,received
311,2024-10-31 19:05:19.608,2024-10-31 19:05:19.619,11.0,received
312,2024-10-31 19:05:19.639,2024-10-31 19:05:19.645,6.0,received
313,2024-10-31 19:05:19.668,2024-10-31 19:05:19.673,5.0,received
314,2024-10-31 19:05:19.698,2024-10-31 19:05:19.703,5.0,received
315,2024-10-31 19:05:19.729,2024-10-31 19:05:19.735,6.0,received
316,2024-10-31 19:05:19.759,2024-10-31 19:05:19.769,10.0,received
317,2024-10-31 19:05:19.789,2024-10-31 19:05:19.799,10.0,received
318,2024-10-31 19:05:19.819,2024-10-31 19:05:19.824,5.0,received
319,2024-10-31 19:05:19.849,2024-10-31 19:05:19.854,5.0,received
320,2024-10-31 19:05:19.879,2024-10-31 19:05:19.884,5.0,received
321,2024-10-31 19:05:19.909,2024-10-31 19:05:19.913,4.0,received
322,2024-10-31 19:05:19.939,2024-10-31 19:05:19.944,5.0,received
323,2024-10-31 19:05:19.969,2024-10-31 19:05:19.975,6.0,received
324,2024-10-31 19:05:19.999,2024-10-31 19:05:20.005,6.0,received
325,2024-10-31 19:05:20.029,2024-10-31 19:05:20.036,7.0,received
326,2024-10-31 19:05:20.059,2024-10-31 19:05:20.065,6.0,received
327,2024-10-31 19:05:20.090,2024-10-31 19:05:20.095,5.0,received
328,2024-10-31 19:05:20.120,2024-10-31 19:05:20.125,5.0,received
329,2024-10-31 19:05:20.150,2024-10-31 19:05:20.155,5.0,received
330,2024-10-31 19:05:20.180,2024-10-31 19:05:20.185,5.0,received
331,2024-10-31 19:05:20.210,2024-10-31 19:05:20.215,5.0,received
332,2024-10-31 19:05:20.240,2024-10-31 19:05:20.245,5.0,received
333,2024-10-31 19:05:20.270,2024-10-31 19:05:20.275,5.0,received
334,2024-10-31 19:05:20.294,2024-10-31 19:05:20.300,6.0,received
335,2024-10-31 19:05:20.300,2024-10-31 19:05:20.310,10.0,received
336,2024-10-31 19:05:20.330,2024-10-31 19:05:20.335,5.0,received
337,2024-10-31 19:05:20.360,2024-10-31 19:05:20.365,5.0,received
338,2024-10-31 19:05:20.390,2024-10-31 19:05:20.396,6.0,received
339,2024-10-31 19:05:20.421,2024-10-31 19:05:20.426,5.0,received
340,2024-10-31 19:05:20.451,2024-10-31 19:05:20.456,5.0,received
341,2024-10-31 19:05:20.481,2024-10-31 19:05:20.486,5.0,received
342,2024-10-31 19:05:20.511,2024-10-31 19:05:20.516,5.0,received
343,2024-10-31 19:05:20.541,2024-10-31 19:05:20.554,13.0,received
344,2024-10-31 19:05:20.571,2024-10-31 19:05:20.581,10.0,received
345,2024-10-31 19:05:20.601,2024-10-31 19:05:20.607,6.0,received
346,2024-10-31 19:05:20.632,2024-10-31 19:05:20.638,6.0,received
347,2024-10-31 19:05:20.661,2024-10-31 19:05:20.666,5.0,received
348,2024-10-31 19:05:20.692,2024-10-31 19:05:20.698,6.0,received
349,2024-10-31 19:05:20.722,2024-10-31 19:05:20.728,6.0,received
350,2024-10-31 19:05:20.752,2024-10-31 19:05:20.757,5.0,received
351,2024-10-31 19:05:20.782,2024-10-31 19:05:20.788,6.0,received
352,2024-10-31 19:05:20.812,2024-10-31 19:05:20.818,6.0,received
353,2024-10-31 19:05:20.843,2024-10-31 19:05:20.849,6.0,received
354,2024-10-31 19:05:20.873,2024-10-31 19:05:20.878,5.0,received
355,2024-10-31 19:05:20.903,2024-10-31 19:05:20.908,5.0,received
356,2024-10-31 19:05:20.933,2024-10-31 19:05:20.937,4.0,received
357,2024-10-31 19:05:20.963,2024-10-31 19:05:20.968,5.0,received
358,2024-10-31 19:05:20.993,2024-10-31 19:05:20.998,5.0,received
359,2024-10-31 19:05:21.023,2024-10-31 19:05:21.028,5.0,received
360,2024-10-31 19:05:21.053,2024-10-31 19:05:21.058,5.0,received
361,2024-10-31 19:05:21.083,2024-10-31 19:05:21.088,5.0,received
362,2024-10-31 19:05:21.113,2024-10-31 19:05:21.118,5.0,received
363,2024-10-31 19:05:21.144,2024-10-31 19:05:21.149,5.0,received
364,2024-10-31 19:05:21.173,2024-10-31 19:05:21.178,5.0,received
365,2024-10-31 19:05:21.203,2024-10-31 19:05:21.210,7.0,received
366,2024-10-31 19:05:21.234,2024-10-31 19:05:21.239,5.0,received
367,2024-10-31 19:05:21.264,2024-10-31 19:05:21.269,5.0,received
