seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-08 00:52:46.406,2024-11-08 00:52:46.411,5.0,received
2,2024-11-08 00:52:46.447,2024-11-08 00:52:46.453,6.0,received
3,2024-11-08 00:52:46.469,2024-11-08 00:52:46.474,5.0,received
4,2024-11-08 00:52:46.499,2024-11-08 00:52:46.504,5.0,received
5,2024-11-08 00:52:46.529,2024-11-08 00:52:46.535,6.0,received
6,2024-11-08 00:52:46.559,2024-11-08 00:52:46.565,6.0,received
7,2024-11-08 00:52:46.590,2024-11-08 00:52:46.595,5.0,received
8,2024-11-08 00:52:46.620,2024-11-08 00:52:46.626,6.0,received
9,2024-11-08 00:52:46.650,2024-11-08 00:52:46.657,7.0,received
10,2024-11-08 00:52:46.680,2024-11-08 00:52:46.687,7.0,received
11,2024-11-08 00:52:46.711,2024-11-08 00:52:46.717,6.0,received
12,2024-11-08 00:52:46.741,2024-11-08 00:52:46.745,4.0,received
13,2024-11-08 00:52:46.771,2024-11-08 00:52:46.779,8.0,received
14,2024-11-08 00:52:46.801,2024-11-08 00:52:46.810,9.0,received
15,2024-11-08 00:52:46.831,2024-11-08 00:52:46.840,9.0,received
16,2024-11-08 00:52:46.861,2024-11-08 00:52:46.871,10.0,received
17,2024-11-08 00:52:46.891,2024-11-08 00:52:46.900,9.0,received
18,2024-11-08 00:52:46.922,2024-11-08 00:52:46.930,8.0,received
19,2024-11-08 00:52:46.952,2024-11-08 00:52:46.958,6.0,received
20,2024-11-08 00:52:46.982,2024-11-08 00:52:46.990,8.0,received
21,2024-11-08 00:52:47.012,2024-11-08 00:52:47.020,8.0,received
22,2024-11-08 00:52:47.042,2024-11-08 00:52:47.050,8.0,received
23,2024-11-08 00:52:47.072,2024-11-08 00:52:47.079,7.0,received
24,2024-11-08 00:52:47.103,2024-11-08 00:52:47.111,8.0,received
25,2024-11-08 00:52:47.133,2024-11-08 00:52:47.139,6.0,received
26,2024-11-08 00:52:47.163,2024-11-08 00:52:47.171,8.0,received
27,2024-11-08 00:52:47.193,2024-11-08 00:52:47.202,9.0,received
28,2024-11-08 00:52:47.223,2024-11-08 00:52:47.231,8.0,received
29,2024-11-08 00:52:47.254,2024-11-08 00:52:47.262,8.0,received
30,2024-11-08 00:52:47.284,2024-11-08 00:52:47.292,8.0,received
31,2024-11-08 00:52:47.314,2024-11-08 00:52:47.321,7.0,received
32,2024-11-08 00:52:47.344,2024-11-08 00:52:47.349,5.0,received
33,2024-11-08 00:52:47.374,2024-11-08 00:52:47.384,10.0,received
34,2024-11-08 00:52:47.404,2024-11-08 00:52:47.410,6.0,received
35,2024-11-08 00:52:47.435,2024-11-08 00:52:47.444,9.0,received
36,2024-11-08 00:52:47.465,2024-11-08 00:52:47.474,9.0,received
37,2024-11-08 00:52:47.495,2024-11-08 00:52:47.504,9.0,received
38,2024-11-08 00:52:47.525,2024-11-08 00:52:47.531,6.0,received
39,2024-11-08 00:52:47.555,2024-11-08 00:52:47.565,10.0,received
40,2024-11-08 00:52:47.586,2024-11-08 00:52:47.594,8.0,received
41,2024-11-08 00:52:47.616,2024-11-08 00:52:47.625,9.0,received
42,2024-11-08 00:52:47.646,2024-11-08 00:52:47.651,5.0,received
