seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-10-31 19:31:56.091,2024-10-31 19:31:56.097,6.0,received
2,2024-10-31 19:31:56.121,2024-10-31 19:31:56.125,4.0,received
3,2024-10-31 19:31:56.151,2024-10-31 19:31:56.154,3.0,received
4,2024-10-31 19:31:56.181,2024-10-31 19:31:56.185,4.0,received
5,2024-10-31 19:31:56.211,2024-10-31 19:31:56.215,4.0,received
6,2024-10-31 19:31:56.241,2024-10-31 19:31:56.246,5.0,received
7,2024-10-31 19:31:56.271,2024-10-31 19:31:56.276,5.0,received
8,2024-10-31 19:31:56.301,2024-10-31 19:31:56.306,5.0,received
9,2024-10-31 19:31:56.331,2024-10-31 19:31:56.336,5.0,received
10,2024-10-31 19:31:56.361,2024-10-31 19:31:56.366,5.0,received
11,2024-10-31 19:31:56.391,2024-10-31 19:31:56.396,5.0,received
12,2024-10-31 19:31:56.422,2024-10-31 19:31:56.427,5.0,received
13,2024-10-31 19:31:56.452,2024-10-31 19:31:56.456,4.0,received
14,2024-10-31 19:31:56.482,2024-10-31 19:31:56.486,4.0,received
15,2024-10-31 19:31:56.512,2024-10-31 19:31:56.517,5.0,received
16,2024-10-31 19:31:56.542,2024-10-31 19:31:56.547,5.0,received
17,2024-10-31 19:31:56.572,2024-10-31 19:31:56.576,4.0,received
18,2024-10-31 19:31:56.602,2024-10-31 19:31:56.607,5.0,received
19,2024-10-31 19:31:56.632,2024-10-31 19:31:56.637,5.0,received
20,2024-10-31 19:31:56.662,2024-10-31 19:31:56.667,5.0,received
21,2024-10-31 19:31:56.692,2024-10-31 19:31:56.697,5.0,received
22,2024-10-31 19:31:56.723,2024-10-31 19:31:56.734,11.0,received
23,2024-10-31 19:31:56.753,2024-10-31 19:31:56.757,4.0,received
24,2024-10-31 19:31:56.783,2024-10-31 19:31:56.787,4.0,received
25,2024-10-31 19:31:56.813,2024-10-31 19:31:56.817,4.0,received
26,2024-10-31 19:31:56.843,2024-10-31 19:31:56.847,4.0,received
27,2024-10-31 19:31:56.859,2024-10-31 19:31:56.865,6.0,received
28,2024-10-31 19:31:56.873,2024-10-31 19:31:56.878,5.0,received
29,2024-10-31 19:31:56.903,2024-10-31 19:31:56.908,5.0,received
30,2024-10-31 19:31:56.933,2024-10-31 19:31:56.938,5.0,received
31,2024-10-31 19:31:56.963,2024-10-31 19:31:56.968,5.0,received
32,2024-10-31 19:31:56.993,2024-10-31 19:31:56.998,5.0,received
33,2024-10-31 19:31:57.023,2024-10-31 19:31:57.028,5.0,received
34,2024-10-31 19:31:57.053,2024-10-31 19:31:57.059,6.0,received
35,2024-10-31 19:31:57.084,2024-10-31 19:31:57.088,4.0,received
36,2024-10-31 19:31:57.114,2024-10-31 19:31:57.119,5.0,received
37,2024-10-31 19:31:57.144,2024-10-31 19:31:57.149,5.0,received
38,2024-10-31 19:31:57.174,2024-10-31 19:31:57.178,4.0,received
39,2024-10-31 19:31:57.204,2024-10-31 19:31:57.208,4.0,received
40,2024-10-31 19:31:57.234,2024-10-31 19:31:57.239,5.0,received
41,2024-10-31 19:31:57.264,2024-10-31 19:31:57.270,6.0,received
42,2024-10-31 19:31:57.294,2024-10-31 19:31:57.299,5.0,received
43,2024-10-31 19:31:57.324,2024-10-31 19:31:57.329,5.0,received
44,2024-10-31 19:31:57.354,2024-10-31 19:31:57.359,5.0,received
45,2024-10-31 19:31:57.384,2024-10-31 19:31:57.389,5.0,received
46,2024-10-31 19:31:57.414,2024-10-31 19:31:57.420,6.0,received
47,2024-10-31 19:31:57.445,2024-10-31 19:31:57.450,5.0,received
48,2024-10-31 19:31:57.475,2024-10-31 19:31:57.480,5.0,received
49,2024-10-31 19:31:57.505,2024-10-31 19:31:57.510,5.0,received
50,2024-10-31 19:31:57.535,2024-10-31 19:31:57.540,5.0,received
51,2024-10-31 19:31:57.565,2024-10-31 19:31:57.569,4.0,received
52,2024-10-31 19:31:57.595,2024-10-31 19:31:57.600,5.0,received
53,2024-10-31 19:31:57.625,2024-10-31 19:31:57.630,5.0,received
54,2024-10-31 19:31:57.655,2024-10-31 19:31:57.661,6.0,received
55,2024-10-31 19:31:57.686,2024-10-31 19:31:57.690,4.0,received
56,2024-10-31 19:31:57.715,2024-10-31 19:31:57.720,5.0,received
57,2024-10-31 19:31:57.746,2024-10-31 19:31:57.750,4.0,received
58,2024-10-31 19:31:57.776,2024-10-31 19:31:57.780,4.0,received
59,2024-10-31 19:31:57.806,2024-10-31 19:31:57.810,4.0,received
60,2024-10-31 19:31:57.836,2024-10-31 19:31:57.840,4.0,received
61,2024-10-31 19:31:57.866,2024-10-31 19:31:57.871,5.0,received
62,2024-10-31 19:31:57.881,2024-10-31 19:31:57.886,5.0,received
63,2024-10-31 19:31:57.896,2024-10-31 19:31:57.902,6.0,received
64,2024-10-31 19:31:57.926,2024-10-31 19:31:57.935,9.0,received
65,2024-10-31 19:31:57.956,2024-10-31 19:31:57.961,5.0,received
66,2024-10-31 19:31:57.986,2024-10-31 19:31:57.992,6.0,received
67,2024-10-31 19:31:58.016,2024-10-31 19:31:58.022,6.0,received
68,2024-10-31 19:31:58.047,2024-10-31 19:31:58.052,5.0,received
69,2024-10-31 19:31:58.077,2024-10-31 19:31:58.082,5.0,received
70,2024-10-31 19:31:58.107,2024-10-31 19:31:58.112,5.0,received
71,2024-10-31 19:31:58.137,2024-10-31 19:31:58.142,5.0,received
72,2024-10-31 19:31:58.167,2024-10-31 19:31:58.172,5.0,received
73,2024-10-31 19:31:58.197,2024-10-31 19:31:58.202,5.0,received
74,2024-10-31 19:31:58.227,2024-10-31 19:31:58.232,5.0,received
75,2024-10-31 19:31:58.257,2024-10-31 19:31:58.262,5.0,received
76,2024-10-31 19:31:58.287,2024-10-31 19:31:58.292,5.0,received
77,2024-10-31 19:31:58.317,2024-10-31 19:31:58.322,5.0,received
78,2024-10-31 19:31:58.347,2024-10-31 19:31:58.352,5.0,received
79,2024-10-31 19:31:58.377,2024-10-31 19:31:58.382,5.0,received
80,2024-10-31 19:31:58.408,2024-10-31 19:31:58.412,4.0,received
81,2024-10-31 19:31:58.438,2024-10-31 19:31:58.443,5.0,received
82,2024-10-31 19:31:58.468,2024-10-31 19:31:58.473,5.0,received
