seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-03-20 18:56:19.827,2025-03-20 18:56:19.833,6.0,received
2,2025-03-20 18:56:19.856,2025-03-20 18:56:19.862,6.0,received
3,2025-03-20 18:56:19.887,2025-03-20 18:56:19.892,5.0,received
4,2025-03-20 18:56:19.917,2025-03-20 18:56:19.923,6.0,received
5,2025-03-20 18:56:19.947,2025-03-20 18:56:19.953,6.0,received
6,2025-03-20 18:56:19.977,2025-03-20 18:56:19.981,4.0,received
7,2025-03-20 18:56:20.007,2025-03-20 18:56:20.012,5.0,received
8,2025-03-20 18:56:20.038,2025-03-20 18:56:20.042,4.0,received
9,2025-03-20 18:56:20.068,2025-03-20 18:56:20.072,4.0,received
10,2025-03-20 18:56:20.098,2025-03-20 18:56:20.102,4.0,received
11,2025-03-20 18:56:20.128,2025-03-20 18:56:20.132,4.0,received
12,2025-03-20 18:56:20.159,2025-03-20 18:56:20.164,5.0,received
13,2025-03-20 18:56:20.189,2025-03-20 18:56:20.194,5.0,received
14,2025-03-20 18:56:20.219,2025-03-20 18:56:20.224,5.0,received
15,2025-03-20 18:56:20.249,2025-03-20 18:56:20.254,5.0,received
16,2025-03-20 18:56:20.279,2025-03-20 18:56:20.284,5.0,received
17,2025-03-20 18:56:20.309,2025-03-20 18:56:20.323,14.0,received
18,2025-03-20 18:56:20.339,2025-03-20 18:56:20.346,7.0,received
19,2025-03-20 18:56:20.369,2025-03-20 18:56:20.376,7.0,received
20,2025-03-20 18:56:20.399,2025-03-20 18:56:20.406,7.0,received
21,2025-03-20 18:56:20.430,2025-03-20 18:56:20.436,6.0,received
22,2025-03-20 18:56:20.460,2025-03-20 18:56:20.466,6.0,received
23,2025-03-20 18:56:20.490,2025-03-20 18:56:20.495,5.0,received
24,2025-03-20 18:56:20.520,2025-03-20 18:56:20.526,6.0,received
25,2025-03-20 18:56:20.550,2025-03-20 18:56:20.556,6.0,received
26,2025-03-20 18:56:20.580,2025-03-20 18:56:20.592,12.0,received
27,2025-03-20 18:56:20.610,2025-03-20 18:56:20.616,6.0,received
28,2025-03-20 18:56:20.641,2025-03-20 18:56:20.647,6.0,received
29,2025-03-20 18:56:20.670,2025-03-20 18:56:20.676,6.0,received
30,2025-03-20 18:56:20.701,2025-03-20 18:56:20.707,6.0,received
31,2025-03-20 18:56:20.731,2025-03-20 18:56:20.737,6.0,received
32,2025-03-20 18:56:20.761,2025-03-20 18:56:20.767,6.0,received
33,2025-03-20 18:56:20.791,2025-03-20 18:56:20.797,6.0,received
34,2025-03-20 18:56:20.821,2025-03-20 18:56:20.827,6.0,received
35,2025-03-20 18:56:20.851,2025-03-20 18:56:20.857,6.0,received
36,2025-03-20 18:56:20.881,2025-03-20 18:56:20.887,6.0,received
37,2025-03-20 18:56:20.912,2025-03-20 18:56:20.918,6.0,received
38,2025-03-20 18:56:20.942,2025-03-20 18:56:20.948,6.0,received
39,2025-03-20 18:56:20.972,2025-03-20 18:56:20.978,6.0,received
40,2025-03-20 18:56:21.002,2025-03-20 18:56:21.008,6.0,received
41,2025-03-20 18:56:21.032,2025-03-20 18:56:21.038,6.0,received
42,2025-03-20 18:56:21.062,2025-03-20 18:56:21.068,6.0,received
43,2025-03-20 18:56:21.092,2025-03-20 18:56:21.100,8.0,received
44,2025-03-20 18:56:21.123,2025-03-20 18:56:21.130,7.0,received
45,2025-03-20 18:56:21.153,2025-03-20 18:56:21.161,8.0,received
46,2025-03-20 18:56:21.183,2025-03-20 18:56:21.190,7.0,received
47,2025-03-20 18:56:21.213,2025-03-20 18:56:21.220,7.0,received
48,2025-03-20 18:56:21.243,2025-03-20 18:56:21.249,6.0,received
49,2025-03-20 18:56:21.273,2025-03-20 18:56:21.281,8.0,received
50,2025-03-20 18:56:21.303,2025-03-20 18:56:21.309,6.0,received
51,2025-03-20 18:56:21.334,2025-03-20 18:56:21.340,6.0,received
52,2025-03-20 18:56:21.364,2025-03-20 18:56:21.370,6.0,received
53,2025-03-20 18:56:21.394,2025-03-20 18:56:21.400,6.0,received
54,2025-03-20 18:56:21.424,2025-03-20 18:56:21.430,6.0,received
55,2025-03-20 18:56:21.454,2025-03-20 18:56:21.460,6.0,received
56,2025-03-20 18:56:21.484,2025-03-20 18:56:21.490,6.0,received
57,2025-03-20 18:56:21.514,2025-03-20 18:56:21.520,6.0,received
58,2025-03-20 18:56:21.544,2025-03-20 18:56:21.550,6.0,received
59,2025-03-20 18:56:21.574,2025-03-20 18:56:21.580,6.0,received
60,2025-03-20 18:56:21.605,2025-03-20 18:56:21.611,6.0,received
61,2025-03-20 18:56:21.634,2025-03-20 18:56:21.640,6.0,received
62,2025-03-20 18:56:21.665,2025-03-20 18:56:21.675,10.0,received
63,2025-03-20 18:56:21.695,2025-03-20 18:56:21.709,14.0,received
64,2025-03-20 18:56:21.725,2025-03-20 18:56:21.730,5.0,received
65,2025-03-20 18:56:21.755,2025-03-20 18:56:21.763,8.0,received
66,2025-03-20 18:56:21.785,,,lost
67,2025-03-20 18:56:21.815,2025-03-20 18:56:21.821,6.0,received
68,2025-03-20 18:56:21.845,2025-03-20 18:56:21.851,6.0,received
69,2025-03-20 18:56:21.875,2025-03-20 18:56:21.881,6.0,received
70,2025-03-20 18:56:21.906,2025-03-20 18:56:21.912,6.0,received
