seq,timestamp_server,timestamp_robot,latency_ms,status
77,2024-10-31 19:24:55.753,2024-10-31 19:24:55.758,5.0,received
78,2024-10-31 19:24:55.784,2024-10-31 19:24:55.788,4.0,received
79,2024-10-31 19:24:55.814,2024-10-31 19:24:55.818,4.0,received
80,2024-10-31 19:24:55.844,2024-10-31 19:24:55.850,6.0,received
81,2024-10-31 19:24:55.875,2024-10-31 19:24:55.880,5.0,received
82,2024-10-31 19:24:55.905,2024-10-31 19:24:55.910,5.0,received
83,2024-10-31 19:24:55.934,2024-10-31 19:24:55.940,6.0,received
84,2024-10-31 19:24:55.941,2024-10-31 19:24:55.950,9.0,received
85,2024-10-31 19:24:55.964,2024-10-31 19:24:55.970,6.0,received
86,2024-10-31 19:24:55.995,2024-10-31 19:24:56.000,5.0,received
87,2024-10-31 19:24:56.025,2024-10-31 19:24:56.030,5.0,received
88,2024-10-31 19:24:56.055,2024-10-31 19:24:56.060,5.0,received
89,2024-10-31 19:24:56.085,2024-10-31 19:24:56.090,5.0,received
90,2024-10-31 19:24:56.115,2024-10-31 19:24:56.120,5.0,received
91,2024-10-31 19:24:56.145,2024-10-31 19:24:56.150,5.0,received
92,2024-10-31 19:24:56.175,2024-10-31 19:24:56.180,5.0,received
93,2024-10-31 19:24:56.205,2024-10-31 19:24:56.210,5.0,received
94,2024-10-31 19:24:56.235,2024-10-31 19:24:56.240,5.0,received
95,2024-10-31 19:24:56.265,2024-10-31 19:24:56.270,5.0,received
96,2024-10-31 19:24:56.295,2024-10-31 19:24:56.300,5.0,received
97,2024-10-31 19:24:56.325,2024-10-31 19:24:56.330,5.0,received
98,2024-10-31 19:24:56.355,2024-10-31 19:24:56.360,5.0,received
99,2024-10-31 19:24:56.385,2024-10-31 19:24:56.397,12.0,received
100,2024-10-31 19:24:56.415,2024-10-31 19:24:56.420,5.0,received
101,2024-10-31 19:24:56.445,2024-10-31 19:24:56.450,5.0,received
102,2024-10-31 19:24:56.476,2024-10-31 19:24:56.480,4.0,received
103,2024-10-31 19:24:56.506,2024-10-31 19:24:56.510,4.0,received
104,2024-10-31 19:24:56.536,2024-10-31 19:24:56.542,6.0,received
105,2024-10-31 19:24:56.566,2024-10-31 19:24:56.570,4.0,received
106,2024-10-31 19:24:56.596,2024-10-31 19:24:56.602,6.0,received
107,2024-10-31 19:24:56.626,2024-10-31 19:24:56.631,5.0,received
108,2024-10-31 19:24:56.656,2024-10-31 19:24:56.661,5.0,received
109,2024-10-31 19:24:56.686,2024-10-31 19:24:56.691,5.0,received
110,2024-10-31 19:24:56.716,2024-10-31 19:24:56.721,5.0,received
111,2024-10-31 19:24:56.746,2024-10-31 19:24:56.751,5.0,received
112,2024-10-31 19:24:56.776,2024-10-31 19:24:56.781,5.0,received
113,2024-10-31 19:24:56.807,2024-10-31 19:24:56.811,4.0,received
114,2024-10-31 19:24:56.837,2024-10-31 19:24:56.841,4.0,received
115,2024-10-31 19:24:56.867,2024-10-31 19:24:56.872,5.0,received
116,2024-10-31 19:24:56.897,2024-10-31 19:24:56.901,4.0,received
117,2024-10-31 19:24:56.927,2024-10-31 19:24:56.931,4.0,received
118,2024-10-31 19:24:56.941,2024-10-31 19:24:56.945,4.0,received
119,2024-10-31 19:24:56.957,2024-10-31 19:24:56.961,4.0,received
120,2024-10-31 19:24:56.987,2024-10-31 19:24:56.992,5.0,received
121,2024-10-31 19:24:57.017,2024-10-31 19:24:57.022,5.0,received
122,2024-10-31 19:24:57.047,2024-10-31 19:24:57.053,6.0,received
123,2024-10-31 19:24:57.077,2024-10-31 19:24:57.082,5.0,received
124,2024-10-31 19:24:57.107,2024-10-31 19:24:57.113,6.0,received
125,2024-10-31 19:24:57.138,2024-10-31 19:24:57.142,4.0,received
126,2024-10-31 19:24:57.168,2024-10-31 19:24:57.174,6.0,received
127,2024-10-31 19:24:57.199,2024-10-31 19:24:57.204,5.0,received
128,2024-10-31 19:24:57.229,2024-10-31 19:24:57.234,5.0,received
129,2024-10-31 19:24:57.259,2024-10-31 19:24:57.264,5.0,received
130,2024-10-31 19:24:57.289,2024-10-31 19:24:57.294,5.0,received
131,2024-10-31 19:24:57.318,2024-10-31 19:24:57.324,6.0,received
132,2024-10-31 19:24:57.349,2024-10-31 19:24:57.354,5.0,received
133,2024-10-31 19:24:57.379,2024-10-31 19:24:57.384,5.0,received
134,2024-10-31 19:24:57.409,2024-10-31 19:24:57.414,5.0,received
135,2024-10-31 19:24:57.439,2024-10-31 19:24:57.444,5.0,received
136,2024-10-31 19:24:57.469,2024-10-31 19:24:57.474,5.0,received
137,2024-10-31 19:24:57.499,2024-10-31 19:24:57.504,5.0,received
138,2024-10-31 19:24:57.529,2024-10-31 19:24:57.534,5.0,received
139,2024-10-31 19:24:57.559,2024-10-31 19:24:57.564,5.0,received
140,2024-10-31 19:24:57.589,2024-10-31 19:24:57.594,5.0,received
141,2024-10-31 19:24:57.620,2024-10-31 19:24:57.625,5.0,received
142,2024-10-31 19:24:57.650,2024-10-31 19:24:57.655,5.0,received
143,2024-10-31 19:24:57.680,2024-10-31 19:24:57.689,9.0,received
144,2024-10-31 19:24:57.711,2024-10-31 19:24:57.716,5.0,received
145,2024-10-31 19:24:57.741,2024-10-31 19:24:57.746,5.0,received
146,2024-10-31 19:24:57.771,2024-10-31 19:24:57.776,5.0,received
147,2024-10-31 19:24:57.801,2024-10-31 19:24:57.806,5.0,received
148,2024-10-31 19:24:57.832,2024-10-31 19:24:57.837,5.0,received
149,2024-10-31 19:24:57.861,2024-10-31 19:24:57.867,6.0,received
150,2024-10-31 19:24:57.891,2024-10-31 19:24:57.896,5.0,received
151,2024-10-31 19:24:57.921,2024-10-31 19:24:57.926,5.0,received
152,2024-10-31 19:24:57.941,2024-10-31 19:24:57.946,5.0,received
153,2024-10-31 19:24:57.951,2024-10-31 19:24:57.958,7.0,received
154,2024-10-31 19:24:57.981,2024-10-31 19:24:57.986,5.0,received
155,2024-10-31 19:24:58.012,2024-10-31 19:24:58.016,4.0,received
156,2024-10-31 19:24:58.041,2024-10-31 19:24:58.047,6.0,received
157,2024-10-31 19:24:58.071,2024-10-31 19:24:58.076,5.0,received
158,2024-10-31 19:24:58.102,2024-10-31 19:24:58.106,4.0,received
159,2024-10-31 19:24:58.132,2024-10-31 19:24:58.136,4.0,received
160,2024-10-31 19:24:58.162,2024-10-31 19:24:58.168,6.0,received
161,2024-10-31 19:24:58.192,2024-10-31 19:24:58.196,4.0,received
162,2024-10-31 19:24:58.222,2024-10-31 19:24:58.227,5.0,received
163,2024-10-31 19:24:58.252,2024-10-31 19:24:58.264,12.0,received
164,2024-10-31 19:24:58.282,2024-10-31 19:24:58.288,6.0,received
165,2024-10-31 19:24:58.312,2024-10-31 19:24:58.317,5.0,received
166,2024-10-31 19:24:58.342,2024-10-31 19:24:58.347,5.0,received
167,2024-10-31 19:24:58.372,2024-10-31 19:24:58.378,6.0,received
168,2024-10-31 19:24:58.403,2024-10-31 19:24:58.408,5.0,received
169,2024-10-31 19:24:58.433,2024-10-31 19:24:58.438,5.0,received
170,2024-10-31 19:24:58.463,2024-10-31 19:24:58.468,5.0,received
171,2024-10-31 19:24:58.493,2024-10-31 19:24:58.498,5.0,received
172,2024-10-31 19:24:58.523,2024-10-31 19:24:58.529,6.0,received
173,2024-10-31 19:24:58.553,2024-10-31 19:24:58.559,6.0,received
174,2024-10-31 19:24:58.583,2024-10-31 19:24:58.589,6.0,received
175,2024-10-31 19:24:58.613,2024-10-31 19:24:58.619,6.0,received
176,2024-10-31 19:24:58.644,2024-10-31 19:24:58.649,5.0,received
177,2024-10-31 19:24:58.674,2024-10-31 19:24:58.680,6.0,received
178,2024-10-31 19:24:58.704,2024-10-31 19:24:58.710,6.0,received
179,2024-10-31 19:24:58.734,2024-10-31 19:24:58.739,5.0,received
180,2024-10-31 19:24:58.764,2024-10-31 19:24:58.769,5.0,received
181,2024-10-31 19:24:58.794,2024-10-31 19:24:58.799,5.0,received
182,2024-10-31 19:24:58.825,2024-10-31 19:24:58.830,5.0,received
183,2024-10-31 19:24:58.855,2024-10-31 19:24:58.859,4.0,received
184,2024-10-31 19:24:58.885,2024-10-31 19:24:58.890,5.0,received
185,2024-10-31 19:24:58.915,2024-10-31 19:24:58.920,5.0,received
186,2024-10-31 19:24:58.941,2024-10-31 19:24:58.946,5.0,received
187,2024-10-31 19:24:58.945,2024-10-31 19:24:58.952,7.0,received
188,2024-10-31 19:24:58.975,2024-10-31 19:24:58.980,5.0,received
189,2024-10-31 19:24:59.005,2024-10-31 19:24:59.010,5.0,received
190,2024-10-31 19:24:59.035,2024-10-31 19:24:59.040,5.0,received
191,2024-10-31 19:24:59.066,2024-10-31 19:24:59.071,5.0,received
192,2024-10-31 19:24:59.096,2024-10-31 19:24:59.101,5.0,received
193,2024-10-31 19:24:59.125,2024-10-31 19:24:59.130,5.0,received
194,2024-10-31 19:24:59.156,2024-10-31 19:24:59.161,5.0,received
195,2024-10-31 19:24:59.186,2024-10-31 19:24:59.191,5.0,received
196,2024-10-31 19:24:59.216,2024-10-31 19:24:59.220,4.0,received
197,2024-10-31 19:24:59.246,2024-10-31 19:24:59.251,5.0,received
198,2024-10-31 19:24:59.276,2024-10-31 19:24:59.285,9.0,received
199,2024-10-31 19:24:59.307,2024-10-31 19:24:59.311,4.0,received
200,2024-10-31 19:24:59.336,2024-10-31 19:24:59.341,5.0,received
201,2024-10-31 19:24:59.366,2024-10-31 19:24:59.371,5.0,received
202,2024-10-31 19:24:59.396,2024-10-31 19:24:59.401,5.0,received
203,2024-10-31 19:24:59.426,2024-10-31 19:24:59.431,5.0,received
204,2024-10-31 19:24:59.456,2024-10-31 19:24:59.461,5.0,received
205,2024-10-31 19:24:59.486,2024-10-31 19:24:59.491,5.0,received
206,2024-10-31 19:24:59.516,2024-10-31 19:24:59.521,5.0,received
207,2024-10-31 19:24:59.547,2024-10-31 19:24:59.552,5.0,received
208,2024-10-31 19:24:59.577,2024-10-31 19:24:59.582,5.0,received
209,2024-10-31 19:24:59.607,2024-10-31 19:24:59.612,5.0,received
210,2024-10-31 19:24:59.637,2024-10-31 19:24:59.642,5.0,received
211,2024-10-31 19:24:59.667,2024-10-31 19:24:59.672,5.0,received
212,2024-10-31 19:24:59.697,2024-10-31 19:24:59.702,5.0,received
213,2024-10-31 19:24:59.727,2024-10-31 19:24:59.732,5.0,received
214,2024-10-31 19:24:59.757,2024-10-31 19:24:59.763,6.0,received
215,2024-10-31 19:24:59.787,2024-10-31 19:24:59.792,5.0,received
216,2024-10-31 19:24:59.818,2024-10-31 19:24:59.822,4.0,received
217,2024-10-31 19:24:59.848,2024-10-31 19:24:59.852,4.0,received
218,2024-10-31 19:24:59.878,2024-10-31 19:24:59.883,5.0,received
219,2024-10-31 19:24:59.908,2024-10-31 19:24:59.913,5.0,received
220,2024-10-31 19:24:59.938,2024-10-31 19:24:59.943,5.0,received
221,2024-10-31 19:24:59.941,2024-10-31 19:24:59.948,7.0,received
222,2024-10-31 19:24:59.968,2024-10-31 19:24:59.973,5.0,received
223,2024-10-31 19:24:59.998,2024-10-31 19:25:00.007,9.0,received
224,2024-10-31 19:25:00.029,2024-10-31 19:25:00.035,6.0,received
225,2024-10-31 19:25:00.059,2024-10-31 19:25:00.065,6.0,received
226,2024-10-31 19:25:00.089,2024-10-31 19:25:00.095,6.0,received
227,2024-10-31 19:25:00.119,2024-10-31 19:25:00.125,6.0,received
228,2024-10-31 19:25:00.149,2024-10-31 19:25:00.155,6.0,received
229,2024-10-31 19:25:00.179,2024-10-31 19:25:00.185,6.0,received
230,2024-10-31 19:25:00.209,2024-10-31 19:25:00.214,5.0,received
231,2024-10-31 19:25:00.239,2024-10-31 19:25:00.244,5.0,received
232,2024-10-31 19:25:00.270,2024-10-31 19:25:00.274,4.0,received
233,2024-10-31 19:25:00.300,2024-10-31 19:25:00.304,4.0,received
234,2024-10-31 19:25:00.330,2024-10-31 19:25:00.334,4.0,received
235,2024-10-31 19:25:00.360,2024-10-31 19:25:00.365,5.0,received
236,2024-10-31 19:25:00.390,2024-10-31 19:25:00.395,5.0,received
237,2024-10-31 19:25:00.420,2024-10-31 19:25:00.426,6.0,received
238,2024-10-31 19:25:00.450,2024-10-31 19:25:00.456,6.0,received
239,2024-10-31 19:25:00.481,2024-10-31 19:25:00.486,5.0,received
240,2024-10-31 19:25:00.511,2024-10-31 19:25:00.516,5.0,received
241,2024-10-31 19:25:00.541,2024-10-31 19:25:00.546,5.0,received
242,2024-10-31 19:25:00.571,2024-10-31 19:25:00.577,6.0,received
243,2024-10-31 19:25:00.602,2024-10-31 19:25:00.607,5.0,received
244,2024-10-31 19:25:00.632,2024-10-31 19:25:00.637,5.0,received
245,2024-10-31 19:25:00.662,2024-10-31 19:25:00.668,6.0,received
246,2024-10-31 19:25:00.693,2024-10-31 19:25:00.698,5.0,received
247,2024-10-31 19:25:00.723,2024-10-31 19:25:00.728,5.0,received
248,2024-10-31 19:25:00.753,2024-10-31 19:25:00.758,5.0,received
249,2024-10-31 19:25:00.783,2024-10-31 19:25:00.788,5.0,received
250,2024-10-31 19:25:00.813,2024-10-31 19:25:00.825,12.0,received
251,2024-10-31 19:25:00.843,2024-10-31 19:25:00.854,11.0,received
252,2024-10-31 19:25:00.873,2024-10-31 19:25:00.879,6.0,received
253,2024-10-31 19:25:00.903,2024-10-31 19:25:00.909,6.0,received
254,2024-10-31 19:25:00.934,2024-10-31 19:25:00.939,5.0,received
255,2024-10-31 19:25:00.942,2024-10-31 19:25:00.950,8.0,received
256,2024-10-31 19:25:00.964,2024-10-31 19:25:00.969,5.0,received
257,2024-10-31 19:25:00.994,2024-10-31 19:25:00.999,5.0,received
258,2024-10-31 19:25:01.024,2024-10-31 19:25:01.029,5.0,received
259,2024-10-31 19:25:01.054,2024-10-31 19:25:01.059,5.0,received
260,2024-10-31 19:25:01.085,2024-10-31 19:25:01.089,4.0,received
261,2024-10-31 19:25:01.115,2024-10-31 19:25:01.125,10.0,received
262,2024-10-31 19:25:01.145,2024-10-31 19:25:01.150,5.0,received
263,2024-10-31 19:25:01.175,2024-10-31 19:25:01.184,9.0,received
264,2024-10-31 19:25:01.205,2024-10-31 19:25:01.209,4.0,received
265,2024-10-31 19:25:01.235,2024-10-31 19:25:01.242,7.0,received
266,2024-10-31 19:25:01.265,2024-10-31 19:25:01.270,5.0,received
267,2024-10-31 19:25:01.295,2024-10-31 19:25:01.300,5.0,received
268,2024-10-31 19:25:01.325,2024-10-31 19:25:01.330,5.0,received
269,2024-10-31 19:25:01.355,2024-10-31 19:25:01.360,5.0,received
270,2024-10-31 19:25:01.385,2024-10-31 19:25:01.390,5.0,received
271,2024-10-31 19:25:01.416,2024-10-31 19:25:01.420,4.0,received
272,2024-10-31 19:25:01.446,2024-10-31 19:25:01.450,4.0,received
273,2024-10-31 19:25:01.476,2024-10-31 19:25:01.482,6.0,received
274,2024-10-31 19:25:01.506,2024-10-31 19:25:01.510,4.0,received
275,2024-10-31 19:25:01.536,2024-10-31 19:25:01.542,6.0,received
276,2024-10-31 19:25:01.566,2024-10-31 19:25:01.571,5.0,received
277,2024-10-31 19:25:01.596,2024-10-31 19:25:01.601,5.0,received
278,2024-10-31 19:25:01.627,2024-10-31 19:25:01.631,4.0,received
279,2024-10-31 19:25:01.657,2024-10-31 19:25:01.662,5.0,received
280,2024-10-31 19:25:01.686,2024-10-31 19:25:01.691,5.0,received
281,2024-10-31 19:25:01.717,2024-10-31 19:25:01.721,4.0,received
282,2024-10-31 19:25:01.747,2024-10-31 19:25:01.751,4.0,received
283,2024-10-31 19:25:01.778,2024-10-31 19:25:01.789,11.0,received
284,2024-10-31 19:25:01.807,2024-10-31 19:25:01.819,12.0,received
285,2024-10-31 19:25:01.838,2024-10-31 19:25:01.843,5.0,received
286,2024-10-31 19:25:01.868,2024-10-31 19:25:01.873,5.0,received
287,2024-10-31 19:25:01.898,2024-10-31 19:25:01.903,5.0,received
288,2024-10-31 19:25:01.928,2024-10-31 19:25:01.932,4.0,received
289,2024-10-31 19:25:01.942,2024-10-31 19:25:01.947,5.0,received
290,2024-10-31 19:25:01.958,2024-10-31 19:25:01.963,5.0,received
291,2024-10-31 19:25:01.988,2024-10-31 19:25:01.993,5.0,received
292,2024-10-31 19:25:02.018,2024-10-31 19:25:02.023,5.0,received
293,2024-10-31 19:25:02.048,2024-10-31 19:25:02.052,4.0,received
294,2024-10-31 19:25:02.078,2024-10-31 19:25:02.083,5.0,received
295,2024-10-31 19:25:02.108,2024-10-31 19:25:02.113,5.0,received
296,2024-10-31 19:25:02.138,2024-10-31 19:25:02.143,5.0,received
297,2024-10-31 19:25:02.168,2024-10-31 19:25:02.173,5.0,received
298,2024-10-31 19:25:02.198,2024-10-31 19:25:02.204,6.0,received
299,2024-10-31 19:25:02.228,2024-10-31 19:25:02.234,6.0,received
300,2024-10-31 19:25:02.259,2024-10-31 19:25:02.263,4.0,received
301,2024-10-31 19:25:02.289,2024-10-31 19:25:02.294,5.0,received
302,2024-10-31 19:25:02.319,2024-10-31 19:25:02.323,4.0,received
303,2024-10-31 19:25:02.349,2024-10-31 19:25:02.353,4.0,received
304,2024-10-31 19:25:02.379,2024-10-31 19:25:02.384,5.0,received
305,2024-10-31 19:25:02.409,2024-10-31 19:25:02.413,4.0,received
306,2024-10-31 19:25:02.440,2024-10-31 19:25:02.444,4.0,received
307,2024-10-31 19:25:02.470,2024-10-31 19:25:02.474,4.0,received
308,2024-10-31 19:25:02.500,2024-10-31 19:25:02.504,4.0,received
309,2024-10-31 19:25:02.529,2024-10-31 19:25:02.535,6.0,received
310,2024-10-31 19:25:02.559,2024-10-31 19:25:02.564,5.0,received
311,2024-10-31 19:25:02.590,2024-10-31 19:25:02.595,5.0,received
312,2024-10-31 19:25:02.621,2024-10-31 19:25:02.626,5.0,received
313,2024-10-31 19:25:02.650,2024-10-31 19:25:02.655,5.0,received
314,2024-10-31 19:25:02.680,2024-10-31 19:25:02.686,6.0,received
315,2024-10-31 19:25:02.710,2024-10-31 19:25:02.716,6.0,received
316,2024-10-31 19:25:02.740,2024-10-31 19:25:02.745,5.0,received
317,2024-10-31 19:25:02.771,2024-10-31 19:25:02.775,4.0,received
318,2024-10-31 19:25:02.801,2024-10-31 19:25:02.805,4.0,received
319,2024-10-31 19:25:02.831,2024-10-31 19:25:02.836,5.0,received
320,2024-10-31 19:25:02.861,2024-10-31 19:25:02.865,4.0,received
321,2024-10-31 19:25:02.892,2024-10-31 19:25:02.897,5.0,received
322,2024-10-31 19:25:02.922,2024-10-31 19:25:02.927,5.0,received
323,2024-10-31 19:25:02.942,2024-10-31 19:25:02.947,5.0,received
324,2024-10-31 19:25:02.951,2024-10-31 19:25:02.958,7.0,received
325,2024-10-31 19:25:02.981,2024-10-31 19:25:02.986,5.0,received
326,2024-10-31 19:25:03.012,2024-10-31 19:25:03.017,5.0,received
327,2024-10-31 19:25:03.042,2024-10-31 19:25:03.047,5.0,received
328,2024-10-31 19:25:03.072,2024-10-31 19:25:03.077,5.0,received
329,2024-10-31 19:25:03.102,2024-10-31 19:25:03.107,5.0,received
330,2024-10-31 19:25:03.132,2024-10-31 19:25:03.137,5.0,received
331,2024-10-31 19:25:03.162,2024-10-31 19:25:03.167,5.0,received
332,2024-10-31 19:25:03.192,2024-10-31 19:25:03.198,6.0,received
333,2024-10-31 19:25:03.223,2024-10-31 19:25:03.235,12.0,received
334,2024-10-31 19:25:03.253,2024-10-31 19:25:03.258,5.0,received
335,2024-10-31 19:25:03.283,2024-10-31 19:25:03.288,5.0,received
336,2024-10-31 19:25:03.313,2024-10-31 19:25:03.318,5.0,received
337,2024-10-31 19:25:03.343,2024-10-31 19:25:03.347,4.0,received
338,2024-10-31 19:25:03.373,2024-10-31 19:25:03.378,5.0,received
339,2024-10-31 19:25:03.404,2024-10-31 19:25:03.410,6.0,received
340,2024-10-31 19:25:03.434,2024-10-31 19:25:03.440,6.0,received
341,2024-10-31 19:25:03.464,2024-10-31 19:25:03.468,4.0,received
342,2024-10-31 19:25:03.494,2024-10-31 19:25:03.505,11.0,received
343,2024-10-31 19:25:03.525,2024-10-31 19:25:03.531,6.0,received
344,2024-10-31 19:25:03.555,2024-10-31 19:25:03.560,5.0,received
345,2024-10-31 19:25:03.585,2024-10-31 19:25:03.590,5.0,received
346,2024-10-31 19:25:03.615,2024-10-31 19:25:03.621,6.0,received
347,2024-10-31 19:25:03.646,2024-10-31 19:25:03.651,5.0,received
348,2024-10-31 19:25:03.675,2024-10-31 19:25:03.681,6.0,received
349,2024-10-31 19:25:03.705,2024-10-31 19:25:03.711,6.0,received
350,2024-10-31 19:25:03.736,2024-10-31 19:25:03.742,6.0,received
351,2024-10-31 19:25:03.766,2024-10-31 19:25:03.771,5.0,received
352,2024-10-31 19:25:03.796,2024-10-31 19:25:03.802,6.0,received
353,2024-10-31 19:25:03.827,2024-10-31 19:25:03.833,6.0,received
354,2024-10-31 19:25:03.856,2024-10-31 19:25:03.862,6.0,received
355,2024-10-31 19:25:03.886,2024-10-31 19:25:03.892,6.0,received
356,2024-10-31 19:25:03.917,2024-10-31 19:25:03.922,5.0,received
357,2024-10-31 19:25:03.943,2024-10-31 19:25:03.955,12.0,received
358,2024-10-31 19:25:03.947,2024-10-31 19:25:03.960,13.0,received
359,2024-10-31 19:25:03.977,2024-10-31 19:25:03.982,5.0,received
360,2024-10-31 19:25:04.007,2024-10-31 19:25:04.012,5.0,received
361,2024-10-31 19:25:04.037,2024-10-31 19:25:04.042,5.0,received
362,2024-10-31 19:25:04.067,2024-10-31 19:25:04.072,5.0,received
363,2024-10-31 19:25:04.097,2024-10-31 19:25:04.102,5.0,received
364,2024-10-31 19:25:04.127,2024-10-31 19:25:04.132,5.0,received
365,2024-10-31 19:25:04.157,2024-10-31 19:25:04.162,5.0,received
366,2024-10-31 19:25:04.187,2024-10-31 19:25:04.192,5.0,received
367,2024-10-31 19:25:04.218,2024-10-31 19:25:04.222,4.0,received
