seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-08 00:29:39.383,2024-11-08 00:29:39.389,6.0,received
2,2024-11-08 00:29:39.417,2024-11-08 00:29:39.422,5.0,received
3,2024-11-08 00:29:39.445,2024-11-08 00:29:39.449,4.0,received
4,2024-11-08 00:29:39.474,2024-11-08 00:29:39.478,4.0,received
5,2024-11-08 00:29:39.504,2024-11-08 00:29:39.510,6.0,received
6,2024-11-08 00:29:39.534,2024-11-08 00:29:39.541,7.0,received
7,2024-11-08 00:29:39.564,2024-11-08 00:29:39.570,6.0,received
8,2024-11-08 00:29:39.595,2024-11-08 00:29:39.599,4.0,received
9,2024-11-08 00:29:39.625,2024-11-08 00:29:39.630,5.0,received
10,2024-11-08 00:29:39.655,2024-11-08 00:29:39.661,6.0,received
11,2024-11-08 00:29:39.686,2024-11-08 00:29:39.692,6.0,received
12,2024-11-08 00:29:39.715,2024-11-08 00:29:39.721,6.0,received
13,2024-11-08 00:29:39.745,2024-11-08 00:29:39.754,9.0,received
14,2024-11-08 00:29:39.776,2024-11-08 00:29:39.783,7.0,received
15,2024-11-08 00:29:39.805,2024-11-08 00:29:39.815,10.0,received
16,2024-11-08 00:29:39.836,2024-11-08 00:29:39.844,8.0,received
17,2024-11-08 00:29:39.866,2024-11-08 00:29:39.872,6.0,received
18,2024-11-08 00:29:39.896,2024-11-08 00:29:39.909,13.0,received
19,2024-11-08 00:29:39.926,2024-11-08 00:29:39.935,9.0,received
20,2024-11-08 00:29:39.956,2024-11-08 00:29:39.965,9.0,received
21,2024-11-08 00:29:39.986,2024-11-08 00:29:39.993,7.0,received
22,2024-11-08 00:29:40.016,2024-11-08 00:29:40.026,10.0,received
23,2024-11-08 00:29:40.046,2024-11-08 00:29:40.055,9.0,received
24,2024-11-08 00:29:40.076,2024-11-08 00:29:40.084,8.0,received
25,2024-11-08 00:29:40.106,2024-11-08 00:29:40.113,7.0,received
26,2024-11-08 00:29:40.136,2024-11-08 00:29:40.145,9.0,received
27,2024-11-08 00:29:40.166,2024-11-08 00:29:40.175,9.0,received
28,2024-11-08 00:29:40.197,2024-11-08 00:29:40.206,9.0,received
29,2024-11-08 00:29:40.227,2024-11-08 00:29:40.236,9.0,received
30,2024-11-08 00:29:40.257,2024-11-08 00:29:40.265,8.0,received
31,2024-11-08 00:29:40.287,2024-11-08 00:29:40.297,10.0,received
32,2024-11-08 00:29:40.317,2024-11-08 00:29:40.328,11.0,received
33,2024-11-08 00:29:40.347,2024-11-08 00:29:40.355,8.0,received
34,2024-11-08 00:29:40.377,2024-11-08 00:29:40.387,10.0,received
35,2024-11-08 00:29:40.407,2024-11-08 00:29:40.415,8.0,received
36,2024-11-08 00:29:40.437,2024-11-08 00:29:40.447,10.0,received
37,2024-11-08 00:29:40.467,2024-11-08 00:29:40.475,8.0,received
38,2024-11-08 00:29:40.498,2024-11-08 00:29:40.506,8.0,received
39,2024-11-08 00:29:40.528,2024-11-08 00:29:40.537,9.0,received
40,2024-11-08 00:29:40.558,2024-11-08 00:29:40.566,8.0,received
41,2024-11-08 00:29:40.589,2024-11-08 00:29:40.595,6.0,received
42,2024-11-08 00:29:40.618,2024-11-08 00:29:40.627,9.0,received
43,2024-11-08 00:29:40.648,2024-11-08 00:29:40.656,8.0,received
44,2024-11-08 00:29:40.678,2024-11-08 00:29:40.688,10.0,received
45,2024-11-08 00:29:40.709,2024-11-08 00:29:40.717,8.0,received
46,2024-11-08 00:29:40.739,2024-11-08 00:29:40.746,7.0,received
47,2024-11-08 00:29:40.768,2024-11-08 00:29:40.777,9.0,received
48,2024-11-08 00:29:40.799,2024-11-08 00:29:40.806,7.0,received
49,2024-11-08 00:29:40.829,2024-11-08 00:29:40.838,9.0,received
50,2024-11-08 00:29:40.859,2024-11-08 00:29:40.869,10.0,received
51,2024-11-08 00:29:40.889,2024-11-08 00:29:40.899,10.0,received
52,2024-11-08 00:29:40.919,2024-11-08 00:29:40.930,11.0,received
53,2024-11-08 00:29:40.950,2024-11-08 00:29:40.960,10.0,received
54,2024-11-08 00:29:40.980,2024-11-08 00:29:40.989,9.0,received
55,2024-11-08 00:29:41.009,2024-11-08 00:29:41.016,7.0,received
56,2024-11-08 00:29:41.040,2024-11-08 00:29:41.049,9.0,received
57,2024-11-08 00:29:41.070,2024-11-08 00:29:41.078,8.0,received
58,2024-11-08 00:29:41.100,2024-11-08 00:29:41.110,10.0,received
59,2024-11-08 00:29:41.130,2024-11-08 00:29:41.137,7.0,received
60,2024-11-08 00:29:41.160,2024-11-08 00:29:41.170,10.0,received
61,2024-11-08 00:29:41.190,2024-11-08 00:29:41.200,10.0,received
62,2024-11-08 00:29:41.221,2024-11-08 00:29:41.227,6.0,received
