seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-06-10 20:59:55.687,2025-06-10 20:59:55.693,6.0,received
2,2025-06-10 20:59:55.731,2025-06-10 20:59:55.737,6.0,received
3,2025-06-10 20:59:55.753,2025-06-10 20:59:55.759,6.0,received
4,2025-06-10 20:59:55.783,2025-06-10 20:59:55.789,6.0,received
5,2025-06-10 20:59:55.814,2025-06-10 20:59:55.819,5.0,received
6,2025-06-10 20:59:55.845,2025-06-10 20:59:55.851,6.0,received
7,2025-06-10 20:59:55.875,2025-06-10 20:59:55.881,6.0,received
8,2025-06-10 20:59:55.905,2025-06-10 20:59:55.911,6.0,received
9,2025-06-10 20:59:55.936,,,lost
10,2025-06-10 20:59:55.966,2025-06-10 20:59:55.981,15.0,received
11,2025-06-10 20:59:55.996,2025-06-10 20:59:56.001,5.0,received
12,2025-06-10 20:59:56.026,2025-06-10 20:59:56.031,5.0,received
13,2025-06-10 20:59:56.058,2025-06-10 20:59:56.062,4.0,received
14,2025-06-10 20:59:56.088,2025-06-10 20:59:56.094,6.0,received
15,2025-06-10 20:59:56.118,2025-06-10 20:59:56.124,6.0,received
16,2025-06-10 20:59:56.148,2025-06-10 20:59:56.154,6.0,received
17,2025-06-10 20:59:56.178,2025-06-10 20:59:56.184,6.0,received
18,2025-06-10 20:59:56.208,2025-06-10 20:59:56.214,6.0,received
19,2025-06-10 20:59:56.239,2025-06-10 20:59:56.244,5.0,received
20,2025-06-10 20:59:56.269,2025-06-10 20:59:56.274,5.0,received
21,2025-06-10 20:59:56.300,2025-06-10 20:59:56.305,5.0,received
22,2025-06-10 20:59:56.329,2025-06-10 20:59:56.334,5.0,received
23,2025-06-10 20:59:56.359,2025-06-10 20:59:56.364,5.0,received
24,2025-06-10 20:59:56.390,2025-06-10 20:59:56.395,5.0,received
25,2025-06-10 20:59:56.420,2025-06-10 20:59:56.426,6.0,received
26,2025-06-10 20:59:56.450,2025-06-10 20:59:56.456,6.0,received
27,2025-06-10 20:59:56.480,2025-06-10 20:59:56.486,6.0,received
28,2025-06-10 20:59:56.511,2025-06-10 20:59:56.516,5.0,received
29,2025-06-10 20:59:56.541,2025-06-10 20:59:56.546,5.0,received
30,2025-06-10 20:59:56.571,2025-06-10 20:59:56.577,6.0,received
31,2025-06-10 20:59:56.601,2025-06-10 20:59:56.606,5.0,received
32,2025-06-10 20:59:56.631,2025-06-10 20:59:56.636,5.0,received
33,2025-06-10 20:59:56.661,2025-06-10 20:59:56.667,6.0,received
34,2025-06-10 20:59:56.692,2025-06-10 20:59:56.697,5.0,received
35,2025-06-10 20:59:56.722,2025-06-10 20:59:56.727,5.0,received
36,2025-06-10 20:59:56.752,2025-06-10 20:59:56.757,5.0,received
37,2025-06-10 20:59:56.782,2025-06-10 20:59:56.787,5.0,received
38,2025-06-10 20:59:56.812,2025-06-10 20:59:56.819,7.0,received
39,2025-06-10 20:59:56.842,2025-06-10 20:59:56.848,6.0,received
40,2025-06-10 20:59:56.873,2025-06-10 20:59:56.878,5.0,received
41,2025-06-10 20:59:56.903,2025-06-10 20:59:56.908,5.0,received
42,2025-06-10 20:59:56.933,2025-06-10 20:59:56.939,6.0,received
43,2025-06-10 20:59:56.964,2025-06-10 20:59:56.971,7.0,received
44,2025-06-10 20:59:56.993,2025-06-10 20:59:56.999,6.0,received
45,2025-06-10 20:59:57.024,2025-06-10 20:59:57.029,5.0,received
46,2025-06-10 20:59:57.055,2025-06-10 20:59:57.061,6.0,received
47,2025-06-10 20:59:57.084,2025-06-10 20:59:57.090,6.0,received
48,2025-06-10 20:59:57.115,2025-06-10 20:59:57.123,8.0,received
49,2025-06-10 20:59:57.145,2025-06-10 20:59:57.152,7.0,received
50,2025-06-10 20:59:57.176,2025-06-10 20:59:57.181,5.0,received
