seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-06-10 21:02:26.476,2025-06-10 21:02:26.483,7.0,received
2,2025-06-10 21:02:26.510,2025-06-10 21:02:26.515,5.0,received
3,2025-06-10 21:02:26.543,2025-06-10 21:02:26.549,6.0,received
4,2025-06-10 21:02:26.570,2025-06-10 21:02:26.574,4.0,received
5,2025-06-10 21:02:26.600,2025-06-10 21:02:26.606,6.0,received
6,2025-06-10 21:02:26.631,2025-06-10 21:02:26.635,4.0,received
7,2025-06-10 21:02:26.661,2025-06-10 21:02:26.666,5.0,received
8,2025-06-10 21:02:26.692,2025-06-10 21:02:26.698,6.0,received
9,2025-06-10 21:02:26.722,2025-06-10 21:02:26.727,5.0,received
10,2025-06-10 21:02:26.752,2025-06-10 21:02:26.757,5.0,received
11,2025-06-10 21:02:26.782,2025-06-10 21:02:26.787,5.0,received
12,2025-06-10 21:02:26.812,2025-06-10 21:02:26.818,6.0,received
13,2025-06-10 21:02:26.843,2025-06-10 21:02:26.849,6.0,received
14,2025-06-10 21:02:26.873,2025-06-10 21:02:26.879,6.0,received
15,2025-06-10 21:02:26.904,2025-06-10 21:02:26.910,6.0,received
16,2025-06-10 21:02:26.934,2025-06-10 21:02:26.939,5.0,received
17,2025-06-10 21:02:26.964,2025-06-10 21:02:26.970,6.0,received
18,2025-06-10 21:02:26.994,2025-06-10 21:02:27.000,6.0,received
19,2025-06-10 21:02:27.024,2025-06-10 21:02:27.030,6.0,received
20,2025-06-10 21:02:27.055,2025-06-10 21:02:27.060,5.0,received
21,2025-06-10 21:02:27.085,2025-06-10 21:02:27.091,6.0,received
22,2025-06-10 21:02:27.119,2025-06-10 21:02:27.125,6.0,received
23,2025-06-10 21:02:27.149,2025-06-10 21:02:27.155,6.0,received
24,2025-06-10 21:02:27.179,2025-06-10 21:02:27.185,6.0,received
25,2025-06-10 21:02:27.209,2025-06-10 21:02:27.219,10.0,received
26,2025-06-10 21:02:27.239,2025-06-10 21:02:27.244,5.0,received
27,2025-06-10 21:02:27.268,2025-06-10 21:02:27.274,6.0,received
28,2025-06-10 21:02:27.299,2025-06-10 21:02:27.304,5.0,received
29,2025-06-10 21:02:27.329,2025-06-10 21:02:27.335,6.0,received
30,2025-06-10 21:02:27.360,2025-06-10 21:02:27.366,6.0,received
31,2025-06-10 21:02:27.390,2025-06-10 21:02:27.394,4.0,received
32,2025-06-10 21:02:27.420,2025-06-10 21:02:27.426,6.0,received
33,2025-06-10 21:02:27.450,2025-06-10 21:02:27.456,6.0,received
34,2025-06-10 21:02:27.480,2025-06-10 21:02:27.486,6.0,received
35,2025-06-10 21:02:27.511,2025-06-10 21:02:27.515,4.0,received
36,2025-06-10 21:02:27.541,2025-06-10 21:02:27.547,6.0,received
37,2025-06-10 21:02:27.572,2025-06-10 21:02:27.577,5.0,received
38,2025-06-10 21:02:27.602,2025-06-10 21:02:27.607,5.0,received
39,2025-06-10 21:02:27.632,2025-06-10 21:02:27.638,6.0,received
40,2025-06-10 21:02:27.662,2025-06-10 21:02:27.667,5.0,received
41,2025-06-10 21:02:27.693,2025-06-10 21:02:27.698,5.0,received
42,2025-06-10 21:02:27.723,2025-06-10 21:02:27.729,6.0,received
43,2025-06-10 21:02:27.753,2025-06-10 21:02:27.759,6.0,received
44,2025-06-10 21:02:27.784,2025-06-10 21:02:27.789,5.0,received
45,2025-06-10 21:02:27.813,2025-06-10 21:02:27.819,6.0,received
46,2025-06-10 21:02:27.844,2025-06-10 21:02:27.849,5.0,received
47,2025-06-10 21:02:27.874,2025-06-10 21:02:27.879,5.0,received
48,2025-06-10 21:02:27.904,2025-06-10 21:02:27.909,5.0,received
49,2025-06-10 21:02:27.934,2025-06-10 21:02:27.940,6.0,received
50,2025-06-10 21:02:27.965,2025-06-10 21:02:27.971,6.0,received
51,2025-06-10 21:02:27.995,2025-06-10 21:02:28.000,5.0,received
52,2025-06-10 21:02:28.025,2025-06-10 21:02:28.030,5.0,received
53,2025-06-10 21:02:28.055,2025-06-10 21:02:28.061,6.0,received
54,2025-06-10 21:02:28.085,2025-06-10 21:02:28.090,5.0,received
55,2025-06-10 21:02:28.116,2025-06-10 21:02:28.121,5.0,received
56,2025-06-10 21:02:28.146,2025-06-10 21:02:28.150,4.0,received
57,2025-06-10 21:02:28.176,2025-06-10 21:02:28.182,6.0,received
58,2025-06-10 21:02:28.206,2025-06-10 21:02:28.212,6.0,received
59,2025-06-10 21:02:28.237,2025-06-10 21:02:28.242,5.0,received
60,2025-06-10 21:02:28.266,2025-06-10 21:02:28.272,6.0,received
61,2025-06-10 21:02:28.297,2025-06-10 21:02:28.301,4.0,received
