seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-06-11 22:52:40.801,2025-06-11 22:52:40.807,6.0,received
2,2025-06-11 22:52:40.835,2025-06-11 22:52:40.839,4.0,received
3,2025-06-11 22:52:40.868,2025-06-11 22:52:40.872,4.0,received
4,2025-06-11 22:52:40.895,2025-06-11 22:52:40.899,4.0,received
5,2025-06-11 22:52:40.926,2025-06-11 22:52:40.932,6.0,received
6,2025-06-11 22:52:40.958,2025-06-11 22:52:40.963,5.0,received
7,2025-06-11 22:52:40.989,2025-06-11 22:52:40.994,5.0,received
8,2025-06-11 22:52:41.019,2025-06-11 22:52:41.024,5.0,received
9,2025-06-11 22:52:41.050,2025-06-11 22:52:41.054,4.0,received
10,2025-06-11 22:52:41.080,2025-06-11 22:52:41.086,6.0,received
11,2025-06-11 22:52:41.110,2025-06-11 22:52:41.116,6.0,received
12,2025-06-11 22:52:41.141,2025-06-11 22:52:41.146,5.0,received
13,2025-06-11 22:52:41.171,2025-06-11 22:52:41.181,10.0,received
14,2025-06-11 22:52:41.200,2025-06-11 22:52:41.206,6.0,received
15,2025-06-11 22:52:41.230,2025-06-11 22:52:41.237,7.0,received
16,2025-06-11 22:52:41.262,2025-06-11 22:52:41.267,5.0,received
17,2025-06-11 22:52:41.291,2025-06-11 22:52:41.297,6.0,received
18,2025-06-11 22:52:41.321,2025-06-11 22:52:41.327,6.0,received
19,2025-06-11 22:52:41.352,2025-06-11 22:52:41.357,5.0,received
20,2025-06-11 22:52:41.382,2025-06-11 22:52:41.388,6.0,received
21,2025-06-11 22:52:41.412,2025-06-11 22:52:41.417,5.0,received
22,2025-06-11 22:52:41.442,2025-06-11 22:52:41.447,5.0,received
23,2025-06-11 22:52:41.473,2025-06-11 22:52:41.479,6.0,received
24,2025-06-11 22:52:41.503,2025-06-11 22:52:41.510,7.0,received
25,2025-06-11 22:52:41.534,2025-06-11 22:52:41.539,5.0,received
26,2025-06-11 22:52:41.563,2025-06-11 22:52:41.568,5.0,received
27,2025-06-11 22:52:41.594,2025-06-11 22:52:41.599,5.0,received
28,2025-06-11 22:52:41.624,2025-06-11 22:52:41.631,7.0,received
29,2025-06-11 22:52:41.654,2025-06-11 22:52:41.659,5.0,received
30,2025-06-11 22:52:41.685,2025-06-11 22:52:41.690,5.0,received
31,2025-06-11 22:52:41.715,2025-06-11 22:52:41.720,5.0,received
32,2025-06-11 22:52:41.745,2025-06-11 22:52:41.750,5.0,received
33,2025-06-11 22:52:41.776,2025-06-11 22:52:41.780,4.0,received
34,2025-06-11 22:52:41.806,2025-06-11 22:52:41.812,6.0,received
35,2025-06-11 22:52:41.836,2025-06-11 22:52:41.843,7.0,received
36,2025-06-11 22:52:41.866,2025-06-11 22:52:41.872,6.0,received
37,2025-06-11 22:52:41.896,2025-06-11 22:52:41.902,6.0,received
38,2025-06-11 22:52:41.926,2025-06-11 22:52:41.932,6.0,received
39,2025-06-11 22:52:41.956,2025-06-11 22:52:41.963,7.0,received
40,2025-06-11 22:52:41.987,2025-06-11 22:52:41.992,5.0,received
41,2025-06-11 22:52:42.017,2025-06-11 22:52:42.023,6.0,received
42,2025-06-11 22:52:42.047,2025-06-11 22:52:42.052,5.0,received
43,2025-06-11 22:52:42.078,2025-06-11 22:52:42.084,6.0,received
44,2025-06-11 22:52:42.108,2025-06-11 22:52:42.114,6.0,received
45,2025-06-11 22:52:42.138,2025-06-11 22:52:42.144,6.0,received
46,2025-06-11 22:52:42.168,2025-06-11 22:52:42.174,6.0,received
47,2025-06-11 22:52:42.198,2025-06-11 22:52:42.204,6.0,received
48,2025-06-11 22:52:42.228,2025-06-11 22:52:42.233,5.0,received
49,2025-06-11 22:52:42.258,2025-06-11 22:52:42.262,4.0,received
50,2025-06-11 22:52:42.288,2025-06-11 22:52:42.293,5.0,received
51,2025-06-11 22:52:42.318,2025-06-11 22:52:42.323,5.0,received
52,2025-06-11 22:52:42.348,2025-06-11 22:52:42.353,5.0,received
53,2025-06-11 22:52:42.379,2025-06-11 22:52:42.385,6.0,received
54,2025-06-11 22:52:42.409,2025-06-11 22:52:42.414,5.0,received
55,2025-06-11 22:52:42.439,2025-06-11 22:52:42.445,6.0,received
56,2025-06-11 22:52:42.469,2025-06-11 22:52:42.474,5.0,received
57,2025-06-11 22:52:42.499,2025-06-11 22:52:42.504,5.0,received
58,2025-06-11 22:52:42.530,2025-06-11 22:52:42.535,5.0,received
