seq,timestamp_server,timestamp_robot,latency_ms,status
47,2024-11-07 23:35:43.879,2024-11-07 23:35:43.888,9.0,received
48,2024-11-07 23:35:43.909,2024-11-07 23:35:43.917,8.0,received
49,2024-11-07 23:35:43.940,2024-11-07 23:35:43.945,5.0,received
50,2024-11-07 23:35:43.970,2024-11-07 23:35:43.979,9.0,received
51,2024-11-07 23:35:44.000,2024-11-07 23:35:44.007,7.0,received
52,2024-11-07 23:35:44.030,2024-11-07 23:35:44.040,10.0,received
53,2024-11-07 23:35:44.060,2024-11-07 23:35:44.070,10.0,received
54,2024-11-07 23:35:44.090,2024-11-07 23:35:44.099,9.0,received
55,2024-11-07 23:35:44.120,2024-11-07 23:35:44.129,9.0,received
56,2024-11-07 23:35:44.150,2024-11-07 23:35:44.155,5.0,received
57,2024-11-07 23:35:44.180,2024-11-07 23:35:44.189,9.0,received
58,2024-11-07 23:35:44.210,2024-11-07 23:35:44.219,9.0,received
59,2024-11-07 23:35:44.241,2024-11-07 23:35:44.249,8.0,received
60,2024-11-07 23:35:44.271,2024-11-07 23:35:44.280,9.0,received
61,2024-11-07 23:35:44.301,2024-11-07 23:35:44.310,9.0,received
62,2024-11-07 23:35:44.331,2024-11-07 23:35:44.339,8.0,received
63,2024-11-07 23:35:44.361,2024-11-07 23:35:44.368,7.0,received
64,2024-11-07 23:35:44.391,2024-11-07 23:35:44.399,8.0,received
65,2024-11-07 23:35:44.422,2024-11-07 23:35:44.430,8.0,received
66,2024-11-07 23:35:44.452,2024-11-07 23:35:44.458,6.0,received
67,2024-11-07 23:35:44.482,2024-11-07 23:35:44.488,6.0,received
68,2024-11-07 23:35:44.513,2024-11-07 23:35:44.520,7.0,received
69,2024-11-07 23:35:44.543,2024-11-07 23:35:44.550,7.0,received
70,2024-11-07 23:35:44.572,2024-11-07 23:35:44.582,10.0,received
71,2024-11-07 23:35:44.602,2024-11-07 23:35:44.610,8.0,received
72,2024-11-07 23:35:44.632,2024-11-07 23:35:44.642,10.0,received
73,2024-11-07 23:35:44.662,2024-11-07 23:35:44.672,10.0,received
74,2024-11-07 23:35:44.692,2024-11-07 23:35:44.700,8.0,received
75,2024-11-07 23:35:44.723,2024-11-07 23:35:44.732,9.0,received
76,2024-11-07 23:35:44.753,2024-11-07 23:35:44.760,7.0,received
77,2024-11-07 23:35:44.783,2024-11-07 23:35:44.792,9.0,received
78,2024-11-07 23:35:44.813,2024-11-07 23:35:44.822,9.0,received
79,2024-11-07 23:35:44.843,2024-11-07 23:35:44.849,6.0,received
80,2024-11-07 23:35:44.874,2024-11-07 23:35:44.882,8.0,received
81,2024-11-07 23:35:44.904,2024-11-07 23:35:44.913,9.0,received
82,2024-11-07 23:35:44.934,2024-11-07 23:35:44.943,9.0,received
83,2024-11-07 23:35:44.964,2024-11-07 23:35:44.973,9.0,received
84,2024-11-07 23:35:44.995,2024-11-07 23:35:45.004,9.0,received
85,2024-11-07 23:35:45.024,2024-11-07 23:35:45.034,10.0,received
86,2024-11-07 23:35:45.055,2024-11-07 23:35:45.060,5.0,received
87,2024-11-07 23:35:45.085,2024-11-07 23:35:45.092,7.0,received
88,2024-11-07 23:35:45.115,2024-11-07 23:35:45.123,8.0,received
89,2024-11-07 23:35:45.145,2024-11-07 23:35:45.152,7.0,received
90,2024-11-07 23:35:45.176,2024-11-07 23:35:45.182,6.0,received
91,2024-11-07 23:35:45.206,2024-11-07 23:35:45.215,9.0,received
92,2024-11-07 23:35:45.236,2024-11-07 23:35:45.245,9.0,received
93,2024-11-07 23:35:45.266,2024-11-07 23:35:45.273,7.0,received
94,2024-11-07 23:35:45.295,2024-11-07 23:35:45.303,8.0,received
95,2024-11-07 23:35:45.326,2024-11-07 23:35:45.332,6.0,received
96,2024-11-07 23:35:45.356,2024-11-07 23:35:45.364,8.0,received
97,2024-11-07 23:35:45.386,2024-11-07 23:35:45.393,7.0,received
98,2024-11-07 23:35:45.416,2024-11-07 23:35:45.423,7.0,received
99,2024-11-07 23:35:45.446,2024-11-07 23:35:45.453,7.0,received
100,2024-11-07 23:35:45.476,2024-11-07 23:35:45.483,7.0,received
101,2024-11-07 23:35:45.506,2024-11-07 23:35:45.514,8.0,received
102,2024-11-07 23:35:45.536,2024-11-07 23:35:45.545,9.0,received
103,2024-11-07 23:35:45.566,2024-11-07 23:35:45.577,11.0,received
104,2024-11-07 23:35:45.597,2024-11-07 23:35:45.607,10.0,received
105,2024-11-07 23:35:45.627,2024-11-07 23:35:45.635,8.0,received
106,2024-11-07 23:35:45.657,2024-11-07 23:35:45.663,6.0,received
107,2024-11-07 23:35:45.687,2024-11-07 23:35:45.695,8.0,received
108,2024-11-07 23:35:45.717,2024-11-07 23:35:45.728,11.0,received
109,2024-11-07 23:35:45.747,2024-11-07 23:35:45.754,7.0,received
110,2024-11-07 23:35:45.777,2024-11-07 23:35:45.784,7.0,received
111,2024-11-07 23:35:45.807,2024-11-07 23:35:45.815,8.0,received
112,2024-11-07 23:35:45.837,2024-11-07 23:35:45.847,10.0,received
113,2024-11-07 23:35:45.867,2024-11-07 23:35:45.875,8.0,received
114,2024-11-07 23:35:45.898,2024-11-07 23:35:45.905,7.0,received
115,2024-11-07 23:35:45.928,2024-11-07 23:35:45.935,7.0,received
116,2024-11-07 23:35:45.958,2024-11-07 23:35:45.967,9.0,received
117,2024-11-07 23:35:45.988,2024-11-07 23:35:45.997,9.0,received
118,2024-11-07 23:35:46.018,2024-11-07 23:35:46.024,6.0,received
119,2024-11-07 23:35:46.048,2024-11-07 23:35:46.055,7.0,received
120,2024-11-07 23:35:46.078,2024-11-07 23:35:46.088,10.0,received
121,2024-11-07 23:35:46.108,2024-11-07 23:35:46.114,6.0,received
122,2024-11-07 23:35:46.138,2024-11-07 23:35:46.145,7.0,received
123,2024-11-07 23:35:46.168,2024-11-07 23:35:46.177,9.0,received
124,2024-11-07 23:35:46.198,2024-11-07 23:35:46.207,9.0,received
125,2024-11-07 23:35:46.228,2024-11-07 23:35:46.238,10.0,received
126,2024-11-07 23:35:46.258,2024-11-07 23:35:46.267,9.0,received
127,2024-11-07 23:35:46.289,2024-11-07 23:35:46.298,9.0,received
128,2024-11-07 23:35:46.319,2024-11-07 23:35:46.327,8.0,received
129,2024-11-07 23:35:46.349,2024-11-07 23:35:46.357,8.0,received
130,2024-11-07 23:35:46.379,2024-11-07 23:35:46.385,6.0,received
131,2024-11-07 23:35:46.410,2024-11-07 23:35:46.415,5.0,received
132,2024-11-07 23:35:46.439,2024-11-07 23:35:46.449,10.0,received
133,2024-11-07 23:35:46.469,2024-11-07 23:35:46.481,12.0,received
134,2024-11-07 23:35:46.500,2024-11-07 23:35:46.507,7.0,received
135,2024-11-07 23:35:46.530,2024-11-07 23:35:46.539,9.0,received
136,2024-11-07 23:35:46.560,2024-11-07 23:35:46.567,7.0,received
137,2024-11-07 23:35:46.590,2024-11-07 23:35:46.600,10.0,received
138,2024-11-07 23:35:46.620,2024-11-07 23:35:46.628,8.0,received
139,2024-11-07 23:35:46.650,2024-11-07 23:35:46.660,10.0,received
140,2024-11-07 23:35:46.680,2024-11-07 23:35:46.689,9.0,received
141,2024-11-07 23:35:46.710,2024-11-07 23:35:46.719,9.0,received
142,2024-11-07 23:35:46.741,2024-11-07 23:35:46.751,10.0,received
143,2024-11-07 23:35:46.771,2024-11-07 23:35:46.778,7.0,received
144,2024-11-07 23:35:46.801,2024-11-07 23:35:46.810,9.0,received
145,2024-11-07 23:35:46.831,2024-11-07 23:35:46.838,7.0,received
146,2024-11-07 23:35:46.861,2024-11-07 23:35:46.867,6.0,received
147,2024-11-07 23:35:46.891,2024-11-07 23:35:46.900,9.0,received
148,2024-11-07 23:35:46.921,2024-11-07 23:35:46.931,10.0,received
149,2024-11-07 23:35:46.951,2024-11-07 23:35:46.959,8.0,received
150,2024-11-07 23:35:46.981,2024-11-07 23:35:46.991,10.0,received
151,2024-11-07 23:35:47.011,2024-11-07 23:35:47.020,9.0,received
152,2024-11-07 23:35:47.041,2024-11-07 23:35:47.051,10.0,received
153,2024-11-07 23:35:47.071,2024-11-07 23:35:47.079,8.0,received
154,2024-11-07 23:35:47.102,2024-11-07 23:35:47.111,9.0,received
155,2024-11-07 23:35:47.132,2024-11-07 23:35:47.140,8.0,received
156,2024-11-07 23:35:47.162,2024-11-07 23:35:47.171,9.0,received
157,2024-11-07 23:35:47.192,2024-11-07 23:35:47.199,7.0,received
158,2024-11-07 23:35:47.222,2024-11-07 23:35:47.231,9.0,received
159,2024-11-07 23:35:47.252,2024-11-07 23:35:47.260,8.0,received
160,2024-11-07 23:35:47.283,2024-11-07 23:35:47.293,10.0,received
161,2024-11-07 23:35:47.313,2024-11-07 23:35:47.323,10.0,received
162,2024-11-07 23:35:47.343,2024-11-07 23:35:47.350,7.0,received
163,2024-11-07 23:35:47.373,2024-11-07 23:35:47.380,7.0,received
164,2024-11-07 23:35:47.403,2024-11-07 23:35:47.411,8.0,received
165,2024-11-07 23:35:47.433,2024-11-07 23:35:47.440,7.0,received
166,2024-11-07 23:35:47.464,2024-11-07 23:35:47.471,7.0,received
167,2024-11-07 23:35:47.494,2024-11-07 23:35:47.501,7.0,received
168,2024-11-07 23:35:47.524,2024-11-07 23:35:47.534,10.0,received
169,2024-11-07 23:35:47.554,2024-11-07 23:35:47.563,9.0,received
170,2024-11-07 23:35:47.584,2024-11-07 23:35:47.592,8.0,received
171,2024-11-07 23:35:47.614,2024-11-07 23:35:47.623,9.0,received
172,2024-11-07 23:35:47.644,2024-11-07 23:35:47.653,9.0,received
173,2024-11-07 23:35:47.674,2024-11-07 23:35:47.684,10.0,received
174,2024-11-07 23:35:47.704,2024-11-07 23:35:47.714,10.0,received
175,2024-11-07 23:35:47.734,2024-11-07 23:35:47.741,7.0,received
176,2024-11-07 23:35:47.764,2024-11-07 23:35:47.772,8.0,received
177,2024-11-07 23:35:47.794,2024-11-07 23:35:47.801,7.0,received
178,2024-11-07 23:35:47.824,2024-11-07 23:35:47.832,8.0,received
179,2024-11-07 23:35:47.854,2024-11-07 23:35:47.864,10.0,received
180,2024-11-07 23:35:47.885,2024-11-07 23:35:47.893,8.0,received
181,2024-11-07 23:35:47.915,2024-11-07 23:35:47.923,8.0,received
182,2024-11-07 23:35:47.945,2024-11-07 23:35:47.954,9.0,received
183,2024-11-07 23:35:47.975,2024-11-07 23:35:47.985,10.0,received
184,2024-11-07 23:35:48.005,2024-11-07 23:35:48.013,8.0,received
185,2024-11-07 23:35:48.035,2024-11-07 23:35:48.045,10.0,received
186,2024-11-07 23:35:48.065,2024-11-07 23:35:48.073,8.0,received
187,2024-11-07 23:35:48.095,2024-11-07 23:35:48.105,10.0,received
188,2024-11-07 23:35:48.125,2024-11-07 23:35:48.133,8.0,received
189,2024-11-07 23:35:48.155,2024-11-07 23:35:48.164,9.0,received
190,2024-11-07 23:35:48.185,2024-11-07 23:35:48.195,10.0,received
191,2024-11-07 23:35:48.216,2024-11-07 23:35:48.226,10.0,received
192,2024-11-07 23:35:48.246,2024-11-07 23:35:48.256,10.0,received
193,2024-11-07 23:35:48.276,2024-11-07 23:35:48.285,9.0,received
194,2024-11-07 23:35:48.306,2024-11-07 23:35:48.312,6.0,received
195,2024-11-07 23:35:48.336,2024-11-07 23:35:48.343,7.0,received
196,2024-11-07 23:35:48.366,2024-11-07 23:35:48.373,7.0,received
197,2024-11-07 23:35:48.396,2024-11-07 23:35:48.405,9.0,received
198,2024-11-07 23:35:48.427,2024-11-07 23:35:48.435,8.0,received
199,2024-11-07 23:35:48.457,2024-11-07 23:35:48.465,8.0,received
200,2024-11-07 23:35:48.487,2024-11-07 23:35:48.497,10.0,received
201,2024-11-07 23:35:48.517,2024-11-07 23:35:48.525,8.0,received
202,2024-11-07 23:35:48.547,2024-11-07 23:35:48.559,12.0,received
203,2024-11-07 23:35:48.577,2024-11-07 23:35:48.588,11.0,received
204,2024-11-07 23:35:48.608,2024-11-07 23:35:48.616,8.0,received
205,2024-11-07 23:35:48.638,2024-11-07 23:35:48.644,6.0,received
206,2024-11-07 23:35:48.668,2024-11-07 23:35:48.674,6.0,received
207,2024-11-07 23:35:48.698,2024-11-07 23:35:48.704,6.0,received
208,2024-11-07 23:35:48.728,2024-11-07 23:35:48.735,7.0,received
209,2024-11-07 23:35:48.758,2024-11-07 23:35:48.764,6.0,received
210,2024-11-07 23:35:48.788,2024-11-07 23:35:48.795,7.0,received
211,2024-11-07 23:35:48.818,2024-11-07 23:35:48.825,7.0,received
212,2024-11-07 23:35:48.849,2024-11-07 23:35:48.855,6.0,received
213,2024-11-07 23:35:48.879,2024-11-07 23:35:48.887,8.0,received
214,2024-11-07 23:35:48.909,2024-11-07 23:35:48.919,10.0,received
215,2024-11-07 23:35:48.939,2024-11-07 23:35:48.945,6.0,received
216,2024-11-07 23:35:48.969,2024-11-07 23:35:48.977,8.0,received
217,2024-11-07 23:35:49.000,2024-11-07 23:35:49.010,10.0,received
218,2024-11-07 23:35:49.029,2024-11-07 23:35:49.037,8.0,received
219,2024-11-07 23:35:49.060,2024-11-07 23:35:49.068,8.0,received
220,2024-11-07 23:35:49.090,2024-11-07 23:35:49.095,5.0,received
221,2024-11-07 23:35:49.120,2024-11-07 23:35:49.128,8.0,received
222,2024-11-07 23:35:49.150,2024-11-07 23:35:49.158,8.0,received
223,2024-11-07 23:35:49.180,2024-11-07 23:35:49.188,8.0,received
224,2024-11-07 23:35:49.210,2024-11-07 23:35:49.217,7.0,received
225,2024-11-07 23:35:49.240,2024-11-07 23:35:49.250,10.0,received
226,2024-11-07 23:35:49.270,2024-11-07 23:35:49.280,10.0,received
227,2024-11-07 23:35:49.301,2024-11-07 23:35:49.310,9.0,received
228,2024-11-07 23:35:49.331,2024-11-07 23:35:49.340,9.0,received
229,2024-11-07 23:35:49.361,2024-11-07 23:35:49.368,7.0,received
230,2024-11-07 23:35:49.391,2024-11-07 23:35:49.397,6.0,received
231,2024-11-07 23:35:49.421,2024-11-07 23:35:49.429,8.0,received
232,2024-11-07 23:35:49.451,2024-11-07 23:35:49.458,7.0,received
233,2024-11-07 23:35:49.481,2024-11-07 23:35:49.488,7.0,received
234,2024-11-07 23:35:49.512,2024-11-07 23:35:49.520,8.0,received
235,2024-11-07 23:35:49.542,2024-11-07 23:35:49.550,8.0,received
236,2024-11-07 23:35:49.572,2024-11-07 23:35:49.579,7.0,received
237,2024-11-07 23:35:49.602,2024-11-07 23:35:49.609,7.0,received
238,2024-11-07 23:35:49.632,2024-11-07 23:35:49.640,8.0,received
239,2024-11-07 23:35:49.662,2024-11-07 23:35:49.672,10.0,received
240,2024-11-07 23:35:49.692,2024-11-07 23:35:49.698,6.0,received
241,2024-11-07 23:35:49.723,2024-11-07 23:35:49.730,7.0,received
242,2024-11-07 23:35:49.753,2024-11-07 23:35:49.759,6.0,received
243,2024-11-07 23:35:49.783,2024-11-07 23:35:49.793,10.0,received
244,2024-11-07 23:35:49.813,2024-11-07 23:35:49.822,9.0,received
245,2024-11-07 23:35:49.843,2024-11-07 23:35:49.853,10.0,received
246,2024-11-07 23:35:49.873,2024-11-07 23:35:49.882,9.0,received
247,2024-11-07 23:35:49.904,2024-11-07 23:35:49.912,8.0,received
248,2024-11-07 23:35:49.934,2024-11-07 23:35:49.942,8.0,received
249,2024-11-07 23:35:49.964,2024-11-07 23:35:49.972,8.0,received
250,2024-11-07 23:35:49.994,2024-11-07 23:35:50.003,9.0,received
251,2024-11-07 23:35:50.024,2024-11-07 23:35:50.032,8.0,received
252,2024-11-07 23:35:50.054,2024-11-07 23:35:50.064,10.0,received
253,2024-11-07 23:35:50.084,2024-11-07 23:35:50.092,8.0,received
254,2024-11-07 23:35:50.115,2024-11-07 23:35:50.123,8.0,received
255,2024-11-07 23:35:50.145,2024-11-07 23:35:50.154,9.0,received
256,2024-11-07 23:35:50.175,2024-11-07 23:35:50.184,9.0,received
257,2024-11-07 23:35:50.205,2024-11-07 23:35:50.213,8.0,received
258,2024-11-07 23:35:50.235,2024-11-07 23:35:50.244,9.0,received
259,2024-11-07 23:35:50.265,2024-11-07 23:35:50.275,10.0,received
260,2024-11-07 23:35:50.295,2024-11-07 23:35:50.303,8.0,received
261,2024-11-07 23:35:50.326,2024-11-07 23:35:50.334,8.0,received
262,2024-11-07 23:35:50.356,2024-11-07 23:35:50.361,5.0,received
263,2024-11-07 23:35:50.386,2024-11-07 23:35:50.395,9.0,received
264,2024-11-07 23:35:50.416,2024-11-07 23:35:50.424,8.0,received
265,2024-11-07 23:35:50.446,2024-11-07 23:35:50.454,8.0,received
266,2024-11-07 23:35:50.476,2024-11-07 23:35:50.484,8.0,received
267,2024-11-07 23:35:50.506,2024-11-07 23:35:50.515,9.0,received
268,2024-11-07 23:35:50.537,2024-11-07 23:35:50.544,7.0,received
269,2024-11-07 23:35:50.567,2024-11-07 23:35:50.572,5.0,received
270,2024-11-07 23:35:50.597,2024-11-07 23:35:50.604,7.0,received
271,2024-11-07 23:35:50.627,2024-11-07 23:35:50.635,8.0,received
272,2024-11-07 23:35:50.657,2024-11-07 23:35:50.665,8.0,received
273,2024-11-07 23:35:50.687,2024-11-07 23:35:50.695,8.0,received
274,2024-11-07 23:35:50.717,2024-11-07 23:35:50.727,10.0,received
275,2024-11-07 23:35:50.748,2024-11-07 23:35:50.757,9.0,received
276,2024-11-07 23:35:50.778,2024-11-07 23:35:50.788,10.0,received
277,2024-11-07 23:35:50.808,2024-11-07 23:35:50.817,9.0,received
278,2024-11-07 23:35:50.838,2024-11-07 23:35:50.845,7.0,received
279,2024-11-07 23:35:50.868,2024-11-07 23:35:50.878,10.0,received
280,2024-11-07 23:35:50.898,2024-11-07 23:35:50.904,6.0,received
281,2024-11-07 23:35:50.928,2024-11-07 23:35:50.938,10.0,received
282,2024-11-07 23:35:50.959,2024-11-07 23:35:50.965,6.0,received
283,2024-11-07 23:35:50.989,2024-11-07 23:35:50.997,8.0,received
284,2024-11-07 23:35:51.019,2024-11-07 23:35:51.027,8.0,received
285,2024-11-07 23:35:51.049,2024-11-07 23:35:51.057,8.0,received
286,2024-11-07 23:35:51.080,2024-11-07 23:35:51.090,10.0,received
287,2024-11-07 23:35:51.109,2024-11-07 23:35:51.119,10.0,received
288,2024-11-07 23:35:51.139,2024-11-07 23:35:51.146,7.0,received
289,2024-11-07 23:35:51.170,2024-11-07 23:35:51.177,7.0,received
290,2024-11-07 23:35:51.200,2024-11-07 23:35:51.205,5.0,received
291,2024-11-07 23:35:51.230,2024-11-07 23:35:51.238,8.0,received
292,2024-11-07 23:35:51.260,2024-11-07 23:35:51.268,8.0,received
293,2024-11-07 23:35:51.290,2024-11-07 23:35:51.297,7.0,received
294,2024-11-07 23:35:51.321,2024-11-07 23:35:51.328,7.0,received
295,2024-11-07 23:35:51.350,2024-11-07 23:35:51.359,9.0,received
296,2024-11-07 23:35:51.380,2024-11-07 23:35:51.390,10.0,received
297,2024-11-07 23:35:51.411,2024-11-07 23:35:51.417,6.0,received
298,2024-11-07 23:35:51.441,2024-11-07 23:35:51.448,7.0,received
299,2024-11-07 23:35:51.471,2024-11-07 23:35:51.480,9.0,received
300,2024-11-07 23:35:51.501,2024-11-07 23:35:51.508,7.0,received
301,2024-11-07 23:35:51.531,2024-11-07 23:35:51.539,8.0,received
302,2024-11-07 23:35:51.561,2024-11-07 23:35:51.568,7.0,received
303,2024-11-07 23:35:51.591,2024-11-07 23:35:51.598,7.0,received
304,2024-11-07 23:35:51.621,2024-11-07 23:35:51.630,9.0,received
305,2024-11-07 23:35:51.651,2024-11-07 23:35:51.659,8.0,received
306,2024-11-07 23:35:51.681,2024-11-07 23:35:51.692,11.0,received
307,2024-11-07 23:35:51.712,2024-11-07 23:35:51.719,7.0,received
308,2024-11-07 23:35:51.742,2024-11-07 23:35:51.750,8.0,received
309,2024-11-07 23:35:51.772,2024-11-07 23:35:51.779,7.0,received
310,2024-11-07 23:35:51.802,2024-11-07 23:35:51.808,6.0,received
311,2024-11-07 23:35:51.832,2024-11-07 23:35:51.838,6.0,received
312,2024-11-07 23:35:51.862,2024-11-07 23:35:51.870,8.0,received
313,2024-11-07 23:35:51.892,2024-11-07 23:35:51.900,8.0,received
314,2024-11-07 23:35:51.922,2024-11-07 23:35:51.929,7.0,received
315,2024-11-07 23:35:51.952,2024-11-07 23:35:51.962,10.0,received
316,2024-11-07 23:35:51.982,2024-11-07 23:35:51.989,7.0,received
317,2024-11-07 23:35:52.012,2024-11-07 23:35:52.022,10.0,received
318,2024-11-07 23:35:52.042,2024-11-07 23:35:52.052,10.0,received
319,2024-11-07 23:35:52.073,2024-11-07 23:35:52.079,6.0,received
320,2024-11-07 23:35:52.103,2024-11-07 23:35:52.110,7.0,received
321,2024-11-07 23:35:52.133,2024-11-07 23:35:52.143,10.0,received
322,2024-11-07 23:35:52.163,2024-11-07 23:35:52.171,8.0,received
323,2024-11-07 23:35:52.193,2024-11-07 23:35:52.201,8.0,received
324,2024-11-07 23:35:52.223,2024-11-07 23:35:52.232,9.0,received
325,2024-11-07 23:35:52.254,2024-11-07 23:35:52.262,8.0,received
326,2024-11-07 23:35:52.284,2024-11-07 23:35:52.292,8.0,received
327,2024-11-07 23:35:52.314,2024-11-07 23:35:52.326,12.0,received
328,2024-11-07 23:35:52.345,2024-11-07 23:35:52.354,9.0,received
329,2024-11-07 23:35:52.375,2024-11-07 23:35:52.384,9.0,received
330,2024-11-07 23:35:52.405,2024-11-07 23:35:52.413,8.0,received
331,2024-11-07 23:35:52.435,2024-11-07 23:35:52.445,10.0,received
332,2024-11-07 23:35:52.465,2024-11-07 23:35:52.472,7.0,received
333,2024-11-07 23:35:52.496,2024-11-07 23:35:52.503,7.0,received
334,2024-11-07 23:35:52.526,2024-11-07 23:35:52.537,11.0,received
335,2024-11-07 23:35:52.556,2024-11-07 23:35:52.564,8.0,received
336,2024-11-07 23:35:52.587,2024-11-07 23:35:52.597,10.0,received
337,2024-11-07 23:35:52.617,2024-11-07 23:35:52.624,7.0,received
338,2024-11-07 23:35:52.647,2024-11-07 23:35:52.654,7.0,received
339,2024-11-07 23:35:52.677,2024-11-07 23:35:52.684,7.0,received
340,2024-11-07 23:35:52.707,2024-11-07 23:35:52.718,11.0,received
341,2024-11-07 23:35:52.738,2024-11-07 23:35:52.748,10.0,received
342,2024-11-07 23:35:52.768,2024-11-07 23:35:52.775,7.0,received
343,2024-11-07 23:35:52.798,2024-11-07 23:35:52.804,6.0,received
344,2024-11-07 23:35:52.828,2024-11-07 23:35:52.835,7.0,received
345,2024-11-07 23:35:52.858,2024-11-07 23:35:52.865,7.0,received
346,2024-11-07 23:35:52.888,2024-11-07 23:35:52.895,7.0,received
347,2024-11-07 23:35:52.918,2024-11-07 23:35:52.927,9.0,received
348,2024-11-07 23:35:52.948,2024-11-07 23:35:52.957,9.0,received
349,2024-11-07 23:35:52.978,2024-11-07 23:35:52.985,7.0,received
350,2024-11-07 23:35:53.008,2024-11-07 23:35:53.017,9.0,received
351,2024-11-07 23:35:53.038,2024-11-07 23:35:53.048,10.0,received
352,2024-11-07 23:35:53.069,2024-11-07 23:35:53.075,6.0,received
353,2024-11-07 23:35:53.099,2024-11-07 23:35:53.105,6.0,received
354,2024-11-07 23:35:53.128,2024-11-07 23:35:53.138,10.0,received
355,2024-11-07 23:35:53.158,2024-11-07 23:35:53.167,9.0,received
356,2024-11-07 23:35:53.188,2024-11-07 23:35:53.195,7.0,received
357,2024-11-07 23:35:53.218,2024-11-07 23:35:53.227,9.0,received
358,2024-11-07 23:35:53.249,2024-11-07 23:35:53.257,8.0,received
359,2024-11-07 23:35:53.279,2024-11-07 23:35:53.287,8.0,received
360,2024-11-07 23:35:53.309,2024-11-07 23:35:53.321,12.0,received
361,2024-11-07 23:35:53.339,2024-11-07 23:35:53.346,7.0,received
362,2024-11-07 23:35:53.370,2024-11-07 23:35:53.375,5.0,received
363,2024-11-07 23:35:53.399,2024-11-07 23:35:53.405,6.0,received
364,2024-11-07 23:35:53.430,2024-11-07 23:35:53.439,9.0,received
365,2024-11-07 23:35:53.460,2024-11-07 23:35:53.467,7.0,received
366,2024-11-07 23:35:53.490,2024-11-07 23:35:53.497,7.0,received
367,2024-11-07 23:35:53.520,2024-11-07 23:35:53.529,9.0,received
