seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-08 00:16:48.900,2024-11-08 00:16:48.906,6.0,received
2,2024-11-08 00:16:48.942,2024-11-08 00:16:48.948,6.0,received
3,2024-11-08 00:16:48.964,2024-11-08 00:16:48.970,6.0,received
4,2024-11-08 00:16:48.994,2024-11-08 00:16:49.000,6.0,received
5,2024-11-08 00:16:49.025,2024-11-08 00:16:49.031,6.0,received
6,2024-11-08 00:16:49.054,2024-11-08 00:16:49.061,7.0,received
7,2024-11-08 00:16:49.085,2024-11-08 00:16:49.091,6.0,received
8,2024-11-08 00:16:49.115,2024-11-08 00:16:49.121,6.0,received
9,2024-11-08 00:16:49.145,2024-11-08 00:16:49.151,6.0,received
10,2024-11-08 00:16:49.175,2024-11-08 00:16:49.181,6.0,received
11,2024-11-08 00:16:49.205,2024-11-08 00:16:49.212,7.0,received
12,2024-11-08 00:16:49.235,2024-11-08 00:16:49.245,10.0,received
13,2024-11-08 00:16:49.266,2024-11-08 00:16:49.275,9.0,received
14,2024-11-08 00:16:49.296,2024-11-08 00:16:49.303,7.0,received
15,2024-11-08 00:16:49.325,2024-11-08 00:16:49.334,9.0,received
16,2024-11-08 00:16:49.356,2024-11-08 00:16:49.362,6.0,received
17,2024-11-08 00:16:49.387,2024-11-08 00:16:49.397,10.0,received
18,2024-11-08 00:16:49.417,2024-11-08 00:16:49.426,9.0,received
19,2024-11-08 00:16:49.447,2024-11-08 00:16:49.454,7.0,received
20,2024-11-08 00:16:49.477,2024-11-08 00:16:49.482,5.0,received
21,2024-11-08 00:16:49.507,2024-11-08 00:16:49.516,9.0,received
22,2024-11-08 00:16:49.537,2024-11-08 00:16:49.545,8.0,received
23,2024-11-08 00:16:49.567,2024-11-08 00:16:49.575,8.0,received
24,2024-11-08 00:16:49.597,2024-11-08 00:16:49.604,7.0,received
25,2024-11-08 00:16:49.628,2024-11-08 00:16:49.637,9.0,received
26,2024-11-08 00:16:49.658,2024-11-08 00:16:49.665,7.0,received
27,2024-11-08 00:16:49.688,2024-11-08 00:16:49.697,9.0,received
28,2024-11-08 00:16:49.718,2024-11-08 00:16:49.724,6.0,received
29,2024-11-08 00:16:49.748,2024-11-08 00:16:49.758,10.0,received
30,2024-11-08 00:16:49.778,2024-11-08 00:16:49.784,6.0,received
31,2024-11-08 00:16:49.808,2024-11-08 00:16:49.819,11.0,received
32,2024-11-08 00:16:49.839,2024-11-08 00:16:49.849,10.0,received
33,2024-11-08 00:16:49.868,2024-11-08 00:16:49.878,10.0,received
34,2024-11-08 00:16:49.898,2024-11-08 00:16:49.907,9.0,received
35,2024-11-08 00:16:49.929,2024-11-08 00:16:49.937,8.0,received
36,2024-11-08 00:16:49.959,2024-11-08 00:16:49.968,9.0,received
37,2024-11-08 00:16:49.989,2024-11-08 00:16:49.998,9.0,received
38,2024-11-08 00:16:50.019,2024-11-08 00:16:50.026,7.0,received
39,2024-11-08 00:16:50.049,2024-11-08 00:16:50.060,11.0,received
40,2024-11-08 00:16:50.080,2024-11-08 00:16:50.088,8.0,received
41,2024-11-08 00:16:50.110,2024-11-08 00:16:50.120,10.0,received
42,2024-11-08 00:16:50.140,2024-11-08 00:16:50.149,9.0,received
43,2024-11-08 00:16:50.170,2024-11-08 00:16:50.180,10.0,received
44,2024-11-08 00:16:50.200,2024-11-08 00:16:50.209,9.0,received
45,2024-11-08 00:16:50.231,2024-11-08 00:16:50.239,8.0,received
46,2024-11-08 00:16:50.261,2024-11-08 00:16:50.269,8.0,received
47,2024-11-08 00:16:50.290,2024-11-08 00:16:50.300,10.0,received
48,2024-11-08 00:16:50.321,2024-11-08 00:16:50.329,8.0,received
49,2024-11-08 00:16:50.350,2024-11-08 00:16:50.360,10.0,received
50,2024-11-08 00:16:50.381,2024-11-08 00:16:50.389,8.0,received
51,2024-11-08 00:16:50.411,2024-11-08 00:16:50.419,8.0,received
52,2024-11-08 00:16:50.441,2024-11-08 00:16:50.448,7.0,received
53,2024-11-08 00:16:50.472,2024-11-08 00:16:50.479,7.0,received
54,2024-11-08 00:16:50.502,2024-11-08 00:16:50.509,7.0,received
55,2024-11-08 00:16:50.532,2024-11-08 00:16:50.539,7.0,received
56,2024-11-08 00:16:50.562,2024-11-08 00:16:50.568,6.0,received
57,2024-11-08 00:16:50.592,2024-11-08 00:16:50.599,7.0,received
58,2024-11-08 00:16:50.623,2024-11-08 00:16:50.632,9.0,received
59,2024-11-08 00:16:50.652,2024-11-08 00:16:50.662,10.0,received
60,2024-11-08 00:16:50.683,2024-11-08 00:16:50.689,6.0,received
61,2024-11-08 00:16:50.713,2024-11-08 00:16:50.722,9.0,received
62,2024-11-08 00:16:50.743,2024-11-08 00:16:50.749,6.0,received
63,2024-11-08 00:16:50.773,2024-11-08 00:16:50.779,6.0,received
64,2024-11-08 00:16:50.803,2024-11-08 00:16:50.811,8.0,received
65,2024-11-08 00:16:50.833,2024-11-08 00:16:50.842,9.0,received
66,2024-11-08 00:16:50.864,2024-11-08 00:16:50.870,6.0,received
67,2024-11-08 00:16:50.893,2024-11-08 00:16:50.900,7.0,received
68,2024-11-08 00:16:50.923,2024-11-08 00:16:50.932,9.0,received
69,2024-11-08 00:16:50.953,2024-11-08 00:16:50.960,7.0,received
70,2024-11-08 00:16:50.983,2024-11-08 00:16:50.991,8.0,received
71,2024-11-08 00:16:51.013,2024-11-08 00:16:51.022,9.0,received
72,2024-11-08 00:16:51.044,2024-11-08 00:16:51.050,6.0,received
73,2024-11-08 00:16:51.074,2024-11-08 00:16:51.084,10.0,received
74,2024-11-08 00:16:51.104,2024-11-08 00:16:51.112,8.0,received
75,2024-11-08 00:16:51.134,2024-11-08 00:16:51.143,9.0,received
76,2024-11-08 00:16:51.164,2024-11-08 00:16:51.173,9.0,received
77,2024-11-08 00:16:51.195,2024-11-08 00:16:51.201,6.0,received
78,2024-11-08 00:16:51.225,2024-11-08 00:16:51.231,6.0,received
79,2024-11-08 00:16:51.255,2024-11-08 00:16:51.261,6.0,received
80,2024-11-08 00:16:51.285,2024-11-08 00:16:51.293,8.0,received
81,2024-11-08 00:16:51.315,2024-11-08 00:16:51.324,9.0,received
82,2024-11-08 00:16:51.345,2024-11-08 00:16:51.353,8.0,received
83,2024-11-08 00:16:51.375,2024-11-08 00:16:51.381,6.0,received
84,2024-11-08 00:16:51.405,2024-11-08 00:16:51.414,9.0,received
85,2024-11-08 00:16:51.435,2024-11-08 00:16:51.442,7.0,received
86,2024-11-08 00:16:51.465,2024-11-08 00:16:51.473,8.0,received
87,2024-11-08 00:16:51.495,2024-11-08 00:16:51.504,9.0,received
88,2024-11-08 00:16:51.525,2024-11-08 00:16:51.535,10.0,received
89,2024-11-08 00:16:51.556,2024-11-08 00:16:51.562,6.0,received
90,2024-11-08 00:16:51.586,2024-11-08 00:16:51.592,6.0,received
91,2024-11-08 00:16:51.616,2024-11-08 00:16:51.624,8.0,received
92,2024-11-08 00:16:51.646,2024-11-08 00:16:51.651,5.0,received
93,2024-11-08 00:16:51.676,2024-11-08 00:16:51.684,8.0,received
94,2024-11-08 00:16:51.706,2024-11-08 00:16:51.714,8.0,received
95,2024-11-08 00:16:51.736,2024-11-08 00:16:51.743,7.0,received
96,2024-11-08 00:16:51.766,2024-11-08 00:16:51.774,8.0,received
97,2024-11-08 00:16:51.796,2024-11-08 00:16:51.804,8.0,received
98,2024-11-08 00:16:51.826,2024-11-08 00:16:51.835,9.0,received
99,2024-11-08 00:16:51.856,2024-11-08 00:16:51.864,8.0,received
100,2024-11-08 00:16:51.887,2024-11-08 00:16:51.895,8.0,received
101,2024-11-08 00:16:51.917,2024-11-08 00:16:51.926,9.0,received
102,2024-11-08 00:16:51.947,2024-11-08 00:16:51.951,4.0,received
103,2024-11-08 00:16:51.977,2024-11-08 00:16:51.984,7.0,received
104,2024-11-08 00:16:52.007,2024-11-08 00:16:52.014,7.0,received
105,2024-11-08 00:16:52.037,2024-11-08 00:16:52.045,8.0,received
106,2024-11-08 00:16:52.067,2024-11-08 00:16:52.076,9.0,received
107,2024-11-08 00:16:52.097,2024-11-08 00:16:52.105,8.0,received
108,2024-11-08 00:16:52.127,2024-11-08 00:16:52.134,7.0,received
109,2024-11-08 00:16:52.157,2024-11-08 00:16:52.165,8.0,received
110,2024-11-08 00:16:52.187,2024-11-08 00:16:52.195,8.0,received
111,2024-11-08 00:16:52.218,2024-11-08 00:16:52.224,6.0,received
112,2024-11-08 00:16:52.247,2024-11-08 00:16:52.255,8.0,received
113,2024-11-08 00:16:52.278,2024-11-08 00:16:52.286,8.0,received
114,2024-11-08 00:16:52.308,2024-11-08 00:16:52.314,6.0,received
115,2024-11-08 00:16:52.338,2024-11-08 00:16:52.345,7.0,received
116,2024-11-08 00:16:52.368,2024-11-08 00:16:52.375,7.0,received
117,2024-11-08 00:16:52.398,2024-11-08 00:16:52.406,8.0,received
118,2024-11-08 00:16:52.428,2024-11-08 00:16:52.437,9.0,received
119,2024-11-08 00:16:52.458,2024-11-08 00:16:52.467,9.0,received
120,2024-11-08 00:16:52.488,2024-11-08 00:16:52.498,10.0,received
121,2024-11-08 00:16:52.518,2024-11-08 00:16:52.525,7.0,received
122,2024-11-08 00:16:52.548,2024-11-08 00:16:52.554,6.0,received
123,2024-11-08 00:16:52.578,2024-11-08 00:16:52.585,7.0,received
124,2024-11-08 00:16:52.608,2024-11-08 00:16:52.614,6.0,received
125,2024-11-08 00:16:52.639,2024-11-08 00:16:52.645,6.0,received
126,2024-11-08 00:16:52.669,2024-11-08 00:16:52.677,8.0,received
127,2024-11-08 00:16:52.699,2024-11-08 00:16:52.708,9.0,received
128,2024-11-08 00:16:52.729,2024-11-08 00:16:52.738,9.0,received
129,2024-11-08 00:16:52.759,2024-11-08 00:16:52.766,7.0,received
130,2024-11-08 00:16:52.790,2024-11-08 00:16:52.797,7.0,received
131,2024-11-08 00:16:52.820,2024-11-08 00:16:52.829,9.0,received
132,2024-11-08 00:16:52.850,2024-11-08 00:16:52.857,7.0,received
133,2024-11-08 00:16:52.880,2024-11-08 00:16:52.889,9.0,received
134,2024-11-08 00:16:52.910,2024-11-08 00:16:52.919,9.0,received
135,2024-11-08 00:16:52.939,2024-11-08 00:16:52.949,10.0,received
136,2024-11-08 00:16:52.970,2024-11-08 00:16:52.978,8.0,received
137,2024-11-08 00:16:53.000,2024-11-08 00:16:53.007,7.0,received
138,2024-11-08 00:16:53.030,2024-11-08 00:16:53.039,9.0,received
139,2024-11-08 00:16:53.061,2024-11-08 00:16:53.069,8.0,received
140,2024-11-08 00:16:53.090,2024-11-08 00:16:53.096,6.0,received
141,2024-11-08 00:16:53.121,2024-11-08 00:16:53.129,8.0,received
142,2024-11-08 00:16:53.151,2024-11-08 00:16:53.158,7.0,received
143,2024-11-08 00:16:53.181,2024-11-08 00:16:53.186,5.0,received
144,2024-11-08 00:16:53.211,2024-11-08 00:16:53.219,8.0,received
145,2024-11-08 00:16:53.240,2024-11-08 00:16:53.247,7.0,received
146,2024-11-08 00:16:53.271,2024-11-08 00:16:53.279,8.0,received
147,2024-11-08 00:16:53.302,2024-11-08 00:16:53.310,8.0,received
148,2024-11-08 00:16:53.331,2024-11-08 00:16:53.340,9.0,received
149,2024-11-08 00:16:53.361,2024-11-08 00:16:53.370,9.0,received
150,2024-11-08 00:16:53.392,2024-11-08 00:16:53.398,6.0,received
151,2024-11-08 00:16:53.422,2024-11-08 00:16:53.431,9.0,received
152,2024-11-08 00:16:53.452,2024-11-08 00:16:53.460,8.0,received
153,2024-11-08 00:16:53.482,2024-11-08 00:16:53.493,11.0,received
154,2024-11-08 00:16:53.512,2024-11-08 00:16:53.520,8.0,received
155,2024-11-08 00:16:53.542,2024-11-08 00:16:53.550,8.0,received
156,2024-11-08 00:16:53.572,2024-11-08 00:16:53.580,8.0,received
157,2024-11-08 00:16:53.602,2024-11-08 00:16:53.611,9.0,received
158,2024-11-08 00:16:53.632,2024-11-08 00:16:53.642,10.0,received
159,2024-11-08 00:16:53.662,2024-11-08 00:16:53.670,8.0,received
160,2024-11-08 00:16:53.693,2024-11-08 00:16:53.699,6.0,received
161,2024-11-08 00:16:53.722,2024-11-08 00:16:53.729,7.0,received
162,2024-11-08 00:16:53.753,2024-11-08 00:16:53.759,6.0,received
