seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-07 23:56:15.700,2024-11-07 23:56:15.708,8.0,received
2,2024-11-07 23:56:15.728,2024-11-07 23:56:15.734,6.0,received
3,2024-11-07 23:56:15.757,2024-11-07 23:56:15.762,5.0,received
4,2024-11-07 23:56:15.787,2024-11-07 23:56:15.793,6.0,received
5,2024-11-07 23:56:15.818,2024-11-07 23:56:15.823,5.0,received
6,2024-11-07 23:56:15.847,2024-11-07 23:56:15.854,7.0,received
7,2024-11-07 23:56:15.878,2024-11-07 23:56:15.884,6.0,received
8,2024-11-07 23:56:15.908,2024-11-07 23:56:15.912,4.0,received
9,2024-11-07 23:56:15.938,2024-11-07 23:56:15.943,5.0,received
10,2024-11-07 23:56:15.968,2024-11-07 23:56:15.974,6.0,received
11,2024-11-07 23:56:15.998,2024-11-07 23:56:16.002,4.0,received
12,2024-11-07 23:56:16.028,2024-11-07 23:56:16.035,7.0,received
13,2024-11-07 23:56:16.058,2024-11-07 23:56:16.064,6.0,received
14,2024-11-07 23:56:16.088,2024-11-07 23:56:16.093,5.0,received
15,2024-11-07 23:56:16.118,2024-11-07 23:56:16.124,6.0,received
16,2024-11-07 23:56:16.148,2024-11-07 23:56:16.156,8.0,received
17,2024-11-07 23:56:16.178,2024-11-07 23:56:16.186,8.0,received
18,2024-11-07 23:56:16.208,2024-11-07 23:56:16.218,10.0,received
19,2024-11-07 23:56:16.239,2024-11-07 23:56:16.247,8.0,received
20,2024-11-07 23:56:16.269,2024-11-07 23:56:16.276,7.0,received
21,2024-11-07 23:56:16.299,2024-11-07 23:56:16.308,9.0,received
22,2024-11-07 23:56:16.329,2024-11-07 23:56:16.336,7.0,received
23,2024-11-07 23:56:16.359,2024-11-07 23:56:16.368,9.0,received
24,2024-11-07 23:56:16.389,2024-11-07 23:56:16.398,9.0,received
25,2024-11-07 23:56:16.420,2024-11-07 23:56:16.429,9.0,received
26,2024-11-07 23:56:16.450,2024-11-07 23:56:16.455,5.0,received
27,2024-11-07 23:56:16.480,2024-11-07 23:56:16.486,6.0,received
28,2024-11-07 23:56:16.510,2024-11-07 23:56:16.519,9.0,received
29,2024-11-07 23:56:16.541,2024-11-07 23:56:16.551,10.0,received
30,2024-11-07 23:56:16.571,2024-11-07 23:56:16.580,9.0,received
31,2024-11-07 23:56:16.601,2024-11-07 23:56:16.610,9.0,received
32,2024-11-07 23:56:16.631,2024-11-07 23:56:16.640,9.0,received
33,2024-11-07 23:56:16.661,2024-11-07 23:56:16.670,9.0,received
34,2024-11-07 23:56:16.691,2024-11-07 23:56:16.700,9.0,received
35,2024-11-07 23:56:16.721,2024-11-07 23:56:16.729,8.0,received
36,2024-11-07 23:56:16.751,2024-11-07 23:56:16.759,8.0,received
37,2024-11-07 23:56:16.781,2024-11-07 23:56:16.790,9.0,received
38,2024-11-07 23:56:16.812,2024-11-07 23:56:16.821,9.0,received
39,2024-11-07 23:56:16.842,2024-11-07 23:56:16.852,10.0,received
40,2024-11-07 23:56:16.872,2024-11-07 23:56:16.879,7.0,received
41,2024-11-07 23:56:16.903,2024-11-07 23:56:16.909,6.0,received
42,2024-11-07 23:56:16.933,2024-11-07 23:56:16.941,8.0,received
43,2024-11-07 23:56:16.963,2024-11-07 23:56:16.972,9.0,received
44,2024-11-07 23:56:16.993,2024-11-07 23:56:16.999,6.0,received
45,2024-11-07 23:56:17.024,2024-11-07 23:56:17.031,7.0,received
46,2024-11-07 23:56:17.053,2024-11-07 23:56:17.060,7.0,received
47,2024-11-07 23:56:17.084,2024-11-07 23:56:17.089,5.0,received
48,2024-11-07 23:56:17.114,2024-11-07 23:56:17.119,5.0,received
49,2024-11-07 23:56:17.144,2024-11-07 23:56:17.150,6.0,received
50,2024-11-07 23:56:17.174,2024-11-07 23:56:17.182,8.0,received
51,2024-11-07 23:56:17.204,2024-11-07 23:56:17.209,5.0,received
52,2024-11-07 23:56:17.234,2024-11-07 23:56:17.240,6.0,received
53,2024-11-07 23:56:17.264,2024-11-07 23:56:17.271,7.0,received
54,2024-11-07 23:56:17.294,2024-11-07 23:56:17.300,6.0,received
55,2024-11-07 23:56:17.324,2024-11-07 23:56:17.331,7.0,received
56,2024-11-07 23:56:17.354,2024-11-07 23:56:17.364,10.0,received
57,2024-11-07 23:56:17.384,2024-11-07 23:56:17.394,10.0,received
58,2024-11-07 23:56:17.414,2024-11-07 23:56:17.420,6.0,received
59,2024-11-07 23:56:17.444,2024-11-07 23:56:17.451,7.0,received
60,2024-11-07 23:56:17.474,2024-11-07 23:56:17.482,8.0,received
61,2024-11-07 23:56:17.504,2024-11-07 23:56:17.509,5.0,received
62,2024-11-07 23:56:17.535,2024-11-07 23:56:17.543,8.0,received
63,2024-11-07 23:56:17.565,2024-11-07 23:56:17.571,6.0,received
64,2024-11-07 23:56:17.595,2024-11-07 23:56:17.603,8.0,received
65,2024-11-07 23:56:17.625,2024-11-07 23:56:17.631,6.0,received
66,2024-11-07 23:56:17.655,2024-11-07 23:56:17.664,9.0,received
67,2024-11-07 23:56:17.685,2024-11-07 23:56:17.692,7.0,received
68,2024-11-07 23:56:17.716,2024-11-07 23:56:17.724,8.0,received
69,2024-11-07 23:56:17.746,2024-11-07 23:56:17.752,6.0,received
70,2024-11-07 23:56:17.776,2024-11-07 23:56:17.782,6.0,received
71,2024-11-07 23:56:17.806,2024-11-07 23:56:17.811,5.0,received
72,2024-11-07 23:56:17.836,2024-11-07 23:56:17.846,10.0,received
73,2024-11-07 23:56:17.866,2024-11-07 23:56:17.873,7.0,received
74,2024-11-07 23:56:17.896,2024-11-07 23:56:17.904,8.0,received
75,2024-11-07 23:56:17.926,2024-11-07 23:56:17.934,8.0,received
76,2024-11-07 23:56:17.956,2024-11-07 23:56:17.964,8.0,received
77,2024-11-07 23:56:17.987,2024-11-07 23:56:17.995,8.0,received
78,2024-11-07 23:56:18.017,2024-11-07 23:56:18.024,7.0,received
79,2024-11-07 23:56:18.047,2024-11-07 23:56:18.054,7.0,received
80,2024-11-07 23:56:18.077,2024-11-07 23:56:18.085,8.0,received
81,2024-11-07 23:56:18.107,2024-11-07 23:56:18.114,7.0,received
82,2024-11-07 23:56:18.138,2024-11-07 23:56:18.146,8.0,received
83,2024-11-07 23:56:18.167,2024-11-07 23:56:18.173,6.0,received
84,2024-11-07 23:56:18.198,2024-11-07 23:56:18.206,8.0,received
85,2024-11-07 23:56:18.227,2024-11-07 23:56:18.235,8.0,received
86,2024-11-07 23:56:18.258,2024-11-07 23:56:18.265,7.0,received
87,2024-11-07 23:56:18.288,2024-11-07 23:56:18.297,9.0,received
88,2024-11-07 23:56:18.318,2024-11-07 23:56:18.322,4.0,received
89,2024-11-07 23:56:18.348,2024-11-07 23:56:18.354,6.0,received
90,2024-11-07 23:56:18.378,2024-11-07 23:56:18.385,7.0,received
91,2024-11-07 23:56:18.408,2024-11-07 23:56:18.414,6.0,received
92,2024-11-07 23:56:18.438,2024-11-07 23:56:18.444,6.0,received
93,2024-11-07 23:56:18.469,2024-11-07 23:56:18.478,9.0,received
94,2024-11-07 23:56:18.499,2024-11-07 23:56:18.508,9.0,received
95,2024-11-07 23:56:18.529,2024-11-07 23:56:18.537,8.0,received
96,2024-11-07 23:56:18.559,2024-11-07 23:56:18.566,7.0,received
