seq,timestamp_server,timestamp_robot,latency_ms,status
55,2024-11-07 23:38:18.335,2024-11-07 23:38:18.342,7.0,received
56,2024-11-07 23:38:18.366,2024-11-07 23:38:18.375,9.0,received
57,2024-11-07 23:38:18.396,2024-11-07 23:38:18.403,7.0,received
58,2024-11-07 23:38:18.426,2024-11-07 23:38:18.432,6.0,received
59,2024-11-07 23:38:18.456,2024-11-07 23:38:18.464,8.0,received
60,2024-11-07 23:38:18.486,2024-11-07 23:38:18.495,9.0,received
61,2024-11-07 23:38:18.516,2024-11-07 23:38:18.524,8.0,received
62,2024-11-07 23:38:18.546,2024-11-07 23:38:18.554,8.0,received
63,2024-11-07 23:38:18.576,2024-11-07 23:38:18.585,9.0,received
64,2024-11-07 23:38:18.606,2024-11-07 23:38:18.613,7.0,received
65,2024-11-07 23:38:18.636,2024-11-07 23:38:18.643,7.0,received
66,2024-11-07 23:38:18.666,2024-11-07 23:38:18.677,11.0,received
67,2024-11-07 23:38:18.697,2024-11-07 23:38:18.707,10.0,received
68,2024-11-07 23:38:18.727,2024-11-07 23:38:18.734,7.0,received
69,2024-11-07 23:38:18.757,2024-11-07 23:38:18.764,7.0,received
70,2024-11-07 23:38:18.787,2024-11-07 23:38:18.795,8.0,received
71,2024-11-07 23:38:18.817,2024-11-07 23:38:18.824,7.0,received
72,2024-11-07 23:38:18.847,2024-11-07 23:38:18.854,7.0,received
73,2024-11-07 23:38:18.878,2024-11-07 23:38:18.888,10.0,received
74,2024-11-07 23:38:18.908,2024-11-07 23:38:18.917,9.0,received
75,2024-11-07 23:38:18.939,2024-11-07 23:38:18.948,9.0,received
76,2024-11-07 23:38:18.969,2024-11-07 23:38:18.977,8.0,received
77,2024-11-07 23:38:18.999,2024-11-07 23:38:19.007,8.0,received
78,2024-11-07 23:38:19.029,2024-11-07 23:38:19.039,10.0,received
79,2024-11-07 23:38:19.059,2024-11-07 23:38:19.068,9.0,received
80,2024-11-07 23:38:19.089,2024-11-07 23:38:19.095,6.0,received
81,2024-11-07 23:38:19.119,2024-11-07 23:38:19.127,8.0,received
82,2024-11-07 23:38:19.149,2024-11-07 23:38:19.158,9.0,received
83,2024-11-07 23:38:19.180,2024-11-07 23:38:19.188,8.0,received
84,2024-11-07 23:38:19.210,2024-11-07 23:38:19.219,9.0,received
85,2024-11-07 23:38:19.240,2024-11-07 23:38:19.247,7.0,received
86,2024-11-07 23:38:19.270,2024-11-07 23:38:19.278,8.0,received
87,2024-11-07 23:38:19.300,2024-11-07 23:38:19.307,7.0,received
88,2024-11-07 23:38:19.330,2024-11-07 23:38:19.338,8.0,received
89,2024-11-07 23:38:19.360,2024-11-07 23:38:19.367,7.0,received
90,2024-11-07 23:38:19.391,2024-11-07 23:38:19.398,7.0,received
91,2024-11-07 23:38:19.421,2024-11-07 23:38:19.429,8.0,received
92,2024-11-07 23:38:19.451,2024-11-07 23:38:19.460,9.0,received
93,2024-11-07 23:38:19.481,2024-11-07 23:38:19.490,9.0,received
94,2024-11-07 23:38:19.511,2024-11-07 23:38:19.519,8.0,received
95,2024-11-07 23:38:19.540,2024-11-07 23:38:19.548,8.0,received
96,2024-11-07 23:38:19.571,2024-11-07 23:38:19.579,8.0,received
97,2024-11-07 23:38:19.601,2024-11-07 23:38:19.610,9.0,received
98,2024-11-07 23:38:19.631,2024-11-07 23:38:19.638,7.0,received
99,2024-11-07 23:38:19.662,2024-11-07 23:38:19.669,7.0,received
100,2024-11-07 23:38:19.692,2024-11-07 23:38:19.698,6.0,received
101,2024-11-07 23:38:19.722,2024-11-07 23:38:19.729,7.0,received
102,2024-11-07 23:38:19.751,2024-11-07 23:38:19.758,7.0,received
103,2024-11-07 23:38:19.781,2024-11-07 23:38:19.788,7.0,received
104,2024-11-07 23:38:19.812,2024-11-07 23:38:19.819,7.0,received
105,2024-11-07 23:38:19.842,2024-11-07 23:38:19.849,7.0,received
106,2024-11-07 23:38:19.872,2024-11-07 23:38:19.880,8.0,received
107,2024-11-07 23:38:19.903,2024-11-07 23:38:19.910,7.0,received
108,2024-11-07 23:38:19.933,2024-11-07 23:38:19.942,9.0,received
109,2024-11-07 23:38:19.963,2024-11-07 23:38:19.970,7.0,received
110,2024-11-07 23:38:19.993,2024-11-07 23:38:20.000,7.0,received
111,2024-11-07 23:38:20.023,2024-11-07 23:38:20.030,7.0,received
112,2024-11-07 23:38:20.053,2024-11-07 23:38:20.060,7.0,received
113,2024-11-07 23:38:20.083,2024-11-07 23:38:20.089,6.0,received
114,2024-11-07 23:38:20.113,2024-11-07 23:38:20.122,9.0,received
115,2024-11-07 23:38:20.143,2024-11-07 23:38:20.152,9.0,received
116,2024-11-07 23:38:20.173,2024-11-07 23:38:20.180,7.0,received
117,2024-11-07 23:38:20.204,2024-11-07 23:38:20.212,8.0,received
118,2024-11-07 23:38:20.234,2024-11-07 23:38:20.242,8.0,received
119,2024-11-07 23:38:20.263,2024-11-07 23:38:20.272,9.0,received
120,2024-11-07 23:38:20.294,2024-11-07 23:38:20.303,9.0,received
121,2024-11-07 23:38:20.324,2024-11-07 23:38:20.330,6.0,received
122,2024-11-07 23:38:20.354,2024-11-07 23:38:20.364,10.0,received
123,2024-11-07 23:38:20.384,2024-11-07 23:38:20.393,9.0,received
124,2024-11-07 23:38:20.414,2024-11-07 23:38:20.423,9.0,received
125,2024-11-07 23:38:20.444,2024-11-07 23:38:20.452,8.0,received
126,2024-11-07 23:38:20.474,2024-11-07 23:38:20.482,8.0,received
127,2024-11-07 23:38:20.504,2024-11-07 23:38:20.512,8.0,received
128,2024-11-07 23:38:20.535,2024-11-07 23:38:20.544,9.0,received
129,2024-11-07 23:38:20.565,2024-11-07 23:38:20.575,10.0,received
130,2024-11-07 23:38:20.595,2024-11-07 23:38:20.603,8.0,received
131,2024-11-07 23:38:20.625,2024-11-07 23:38:20.632,7.0,received
132,2024-11-07 23:38:20.654,2024-11-07 23:38:20.661,7.0,received
133,2024-11-07 23:38:20.685,2024-11-07 23:38:20.693,8.0,received
134,2024-11-07 23:38:20.715,2024-11-07 23:38:20.724,9.0,received
135,2024-11-07 23:38:20.745,2024-11-07 23:38:20.754,9.0,received
136,2024-11-07 23:38:20.775,2024-11-07 23:38:20.785,10.0,received
137,2024-11-07 23:38:20.805,2024-11-07 23:38:20.813,8.0,received
138,2024-11-07 23:38:20.836,2024-11-07 23:38:20.844,8.0,received
139,2024-11-07 23:38:20.866,2024-11-07 23:38:20.875,9.0,received
140,2024-11-07 23:38:20.896,2024-11-07 23:38:20.907,11.0,received
141,2024-11-07 23:38:20.926,2024-11-07 23:38:20.935,9.0,received
142,2024-11-07 23:38:20.956,2024-11-07 23:38:20.960,4.0,received
143,2024-11-07 23:38:20.986,2024-11-07 23:38:20.997,11.0,received
144,2024-11-07 23:38:21.016,2024-11-07 23:38:21.024,8.0,received
145,2024-11-07 23:38:21.046,2024-11-07 23:38:21.057,11.0,received
146,2024-11-07 23:38:21.076,2024-11-07 23:38:21.083,7.0,received
147,2024-11-07 23:38:21.106,2024-11-07 23:38:21.114,8.0,received
148,2024-11-07 23:38:21.136,2024-11-07 23:38:21.145,9.0,received
149,2024-11-07 23:38:21.166,2024-11-07 23:38:21.175,9.0,received
150,2024-11-07 23:38:21.196,2024-11-07 23:38:21.203,7.0,received
151,2024-11-07 23:38:21.226,2024-11-07 23:38:21.235,9.0,received
152,2024-11-07 23:38:21.256,2024-11-07 23:38:21.265,9.0,received
153,2024-11-07 23:38:21.286,2024-11-07 23:38:21.295,9.0,received
154,2024-11-07 23:38:21.316,2024-11-07 23:38:21.325,9.0,received
155,2024-11-07 23:38:21.346,2024-11-07 23:38:21.354,8.0,received
156,2024-11-07 23:38:21.376,2024-11-07 23:38:21.385,9.0,received
157,2024-11-07 23:38:21.406,2024-11-07 23:38:21.417,11.0,received
158,2024-11-07 23:38:21.437,2024-11-07 23:38:21.445,8.0,received
159,2024-11-07 23:38:21.467,2024-11-07 23:38:21.475,8.0,received
160,2024-11-07 23:38:21.497,2024-11-07 23:38:21.504,7.0,received
161,2024-11-07 23:38:21.527,2024-11-07 23:38:21.535,8.0,received
162,2024-11-07 23:38:21.557,2024-11-07 23:38:21.565,8.0,received
163,2024-11-07 23:38:21.587,2024-11-07 23:38:21.595,8.0,received
164,2024-11-07 23:38:21.617,2024-11-07 23:38:21.624,7.0,received
165,2024-11-07 23:38:21.648,2024-11-07 23:38:21.658,10.0,received
166,2024-11-07 23:38:21.678,2024-11-07 23:38:21.686,8.0,received
167,2024-11-07 23:38:21.707,2024-11-07 23:38:21.715,8.0,received
168,2024-11-07 23:38:21.737,2024-11-07 23:38:21.747,10.0,received
169,2024-11-07 23:38:21.768,2024-11-07 23:38:21.777,9.0,received
170,2024-11-07 23:38:21.798,2024-11-07 23:38:21.807,9.0,received
171,2024-11-07 23:38:21.828,2024-11-07 23:38:21.835,7.0,received
172,2024-11-07 23:38:21.858,2024-11-07 23:38:21.867,9.0,received
173,2024-11-07 23:38:21.888,2024-11-07 23:38:21.898,10.0,received
174,2024-11-07 23:38:21.919,2024-11-07 23:38:21.925,6.0,received
175,2024-11-07 23:38:21.949,2024-11-07 23:38:21.957,8.0,received
176,2024-11-07 23:38:21.979,2024-11-07 23:38:21.987,8.0,received
177,2024-11-07 23:38:22.009,2024-11-07 23:38:22.019,10.0,received
178,2024-11-07 23:38:22.039,2024-11-07 23:38:22.048,9.0,received
179,2024-11-07 23:38:22.069,2024-11-07 23:38:22.079,10.0,received
180,2024-11-07 23:38:22.100,2024-11-07 23:38:22.108,8.0,received
181,2024-11-07 23:38:22.130,2024-11-07 23:38:22.139,9.0,received
182,2024-11-07 23:38:22.160,2024-11-07 23:38:22.169,9.0,received
183,2024-11-07 23:38:22.190,2024-11-07 23:38:22.199,9.0,received
184,2024-11-07 23:38:22.220,2024-11-07 23:38:22.228,8.0,received
185,2024-11-07 23:38:22.250,2024-11-07 23:38:22.258,8.0,received
186,2024-11-07 23:38:22.281,2024-11-07 23:38:22.289,8.0,received
187,2024-11-07 23:38:22.311,2024-11-07 23:38:22.321,10.0,received
188,2024-11-07 23:38:22.341,2024-11-07 23:38:22.350,9.0,received
189,2024-11-07 23:38:22.371,2024-11-07 23:38:22.380,9.0,received
190,2024-11-07 23:38:22.401,2024-11-07 23:38:22.409,8.0,received
191,2024-11-07 23:38:22.431,2024-11-07 23:38:22.440,9.0,received
192,2024-11-07 23:38:22.461,2024-11-07 23:38:22.469,8.0,received
193,2024-11-07 23:38:22.492,2024-11-07 23:38:22.500,8.0,received
194,2024-11-07 23:38:22.522,2024-11-07 23:38:22.529,7.0,received
195,2024-11-07 23:38:22.552,2024-11-07 23:38:22.562,10.0,received
196,2024-11-07 23:38:22.582,2024-11-07 23:38:22.590,8.0,received
197,2024-11-07 23:38:22.612,2024-11-07 23:38:22.622,10.0,received
198,2024-11-07 23:38:22.643,2024-11-07 23:38:22.650,7.0,received
199,2024-11-07 23:38:22.673,2024-11-07 23:38:22.682,9.0,received
200,2024-11-07 23:38:22.703,2024-11-07 23:38:22.714,11.0,received
201,2024-11-07 23:38:22.733,2024-11-07 23:38:22.742,9.0,received
202,2024-11-07 23:38:22.764,2024-11-07 23:38:22.770,6.0,received
203,2024-11-07 23:38:22.794,2024-11-07 23:38:22.800,6.0,received
204,2024-11-07 23:38:22.824,2024-11-07 23:38:22.833,9.0,received
205,2024-11-07 23:38:22.854,2024-11-07 23:38:22.863,9.0,received
206,2024-11-07 23:38:22.884,2024-11-07 23:38:22.892,8.0,received
207,2024-11-07 23:38:22.915,2024-11-07 23:38:22.924,9.0,received
208,2024-11-07 23:38:22.944,2024-11-07 23:38:22.953,9.0,received
209,2024-11-07 23:38:22.975,2024-11-07 23:38:22.984,9.0,received
210,2024-11-07 23:38:23.004,2024-11-07 23:38:23.015,11.0,received
211,2024-11-07 23:38:23.034,2024-11-07 23:38:23.042,8.0,received
212,2024-11-07 23:38:23.064,2024-11-07 23:38:23.072,8.0,received
213,2024-11-07 23:38:23.095,2024-11-07 23:38:23.104,9.0,received
214,2024-11-07 23:38:23.125,2024-11-07 23:38:23.134,9.0,received
215,2024-11-07 23:38:23.155,2024-11-07 23:38:23.164,9.0,received
216,2024-11-07 23:38:23.185,2024-11-07 23:38:23.193,8.0,received
217,2024-11-07 23:38:23.216,2024-11-07 23:38:23.224,8.0,received
218,2024-11-07 23:38:23.246,2024-11-07 23:38:23.253,7.0,received
219,2024-11-07 23:38:23.276,2024-11-07 23:38:23.286,10.0,received
220,2024-11-07 23:38:23.306,2024-11-07 23:38:23.315,9.0,received
221,2024-11-07 23:38:23.336,2024-11-07 23:38:23.344,8.0,received
222,2024-11-07 23:38:23.366,2024-11-07 23:38:23.374,8.0,received
223,2024-11-07 23:38:23.396,2024-11-07 23:38:23.402,6.0,received
224,2024-11-07 23:38:23.426,2024-11-07 23:38:23.432,6.0,received
225,2024-11-07 23:38:23.456,2024-11-07 23:38:23.464,8.0,received
226,2024-11-07 23:38:23.487,2024-11-07 23:38:23.495,8.0,received
227,2024-11-07 23:38:23.517,2024-11-07 23:38:23.525,8.0,received
228,2024-11-07 23:38:23.547,2024-11-07 23:38:23.556,9.0,received
229,2024-11-07 23:38:23.577,2024-11-07 23:38:23.586,9.0,received
230,2024-11-07 23:38:23.607,2024-11-07 23:38:23.615,8.0,received
231,2024-11-07 23:38:23.638,2024-11-07 23:38:23.644,6.0,received
232,2024-11-07 23:38:23.668,2024-11-07 23:38:23.674,6.0,received
233,2024-11-07 23:38:23.698,2024-11-07 23:38:23.705,7.0,received
234,2024-11-07 23:38:23.728,2024-11-07 23:38:23.736,8.0,received
235,2024-11-07 23:38:23.758,2024-11-07 23:38:23.765,7.0,received
236,2024-11-07 23:38:23.788,2024-11-07 23:38:23.795,7.0,received
237,2024-11-07 23:38:23.819,2024-11-07 23:38:23.827,8.0,received
238,2024-11-07 23:38:23.849,2024-11-07 23:38:23.856,7.0,received
239,2024-11-07 23:38:23.879,2024-11-07 23:38:23.887,8.0,received
240,2024-11-07 23:38:23.909,2024-11-07 23:38:23.917,8.0,received
241,2024-11-07 23:38:23.939,2024-11-07 23:38:23.947,8.0,received
242,2024-11-07 23:38:23.969,2024-11-07 23:38:23.975,6.0,received
243,2024-11-07 23:38:23.999,2024-11-07 23:38:24.007,8.0,received
244,2024-11-07 23:38:24.029,2024-11-07 23:38:24.036,7.0,received
245,2024-11-07 23:38:24.059,2024-11-07 23:38:24.066,7.0,received
246,2024-11-07 23:38:24.089,2024-11-07 23:38:24.096,7.0,received
247,2024-11-07 23:38:24.119,2024-11-07 23:38:24.128,9.0,received
248,2024-11-07 23:38:24.150,2024-11-07 23:38:24.159,9.0,received
249,2024-11-07 23:38:24.180,2024-11-07 23:38:24.190,10.0,received
250,2024-11-07 23:38:24.210,2024-11-07 23:38:24.217,7.0,received
251,2024-11-07 23:38:24.240,2024-11-07 23:38:24.249,9.0,received
252,2024-11-07 23:38:24.270,2024-11-07 23:38:24.276,6.0,received
253,2024-11-07 23:38:24.300,2024-11-07 23:38:24.309,9.0,received
254,2024-11-07 23:38:24.330,2024-11-07 23:38:24.339,9.0,received
255,2024-11-07 23:38:24.360,2024-11-07 23:38:24.369,9.0,received
256,2024-11-07 23:38:24.390,2024-11-07 23:38:24.400,10.0,received
257,2024-11-07 23:38:24.421,2024-11-07 23:38:24.430,9.0,received
258,2024-11-07 23:38:24.451,2024-11-07 23:38:24.457,6.0,received
259,2024-11-07 23:38:24.481,2024-11-07 23:38:24.490,9.0,received
260,2024-11-07 23:38:24.511,2024-11-07 23:38:24.520,9.0,received
261,2024-11-07 23:38:24.541,2024-11-07 23:38:24.549,8.0,received
262,2024-11-07 23:38:24.571,2024-11-07 23:38:24.583,12.0,received
263,2024-11-07 23:38:24.601,2024-11-07 23:38:24.606,5.0,received
264,2024-11-07 23:38:24.632,2024-11-07 23:38:24.639,7.0,received
265,2024-11-07 23:38:24.662,2024-11-07 23:38:24.670,8.0,received
266,2024-11-07 23:38:24.692,2024-11-07 23:38:24.702,10.0,received
267,2024-11-07 23:38:24.722,2024-11-07 23:38:24.730,8.0,received
268,2024-11-07 23:38:24.752,2024-11-07 23:38:24.760,8.0,received
269,2024-11-07 23:38:24.782,2024-11-07 23:38:24.790,8.0,received
270,2024-11-07 23:38:24.812,2024-11-07 23:38:24.821,9.0,received
271,2024-11-07 23:38:24.842,2024-11-07 23:38:24.850,8.0,received
272,2024-11-07 23:38:24.872,2024-11-07 23:38:24.881,9.0,received
273,2024-11-07 23:38:24.902,2024-11-07 23:38:24.909,7.0,received
274,2024-11-07 23:38:24.933,2024-11-07 23:38:24.941,8.0,received
275,2024-11-07 23:38:24.963,2024-11-07 23:38:24.969,6.0,received
276,2024-11-07 23:38:24.993,2024-11-07 23:38:24.999,6.0,received
277,2024-11-07 23:38:25.023,2024-11-07 23:38:25.030,7.0,received
278,2024-11-07 23:38:25.053,2024-11-07 23:38:25.063,10.0,received
279,2024-11-07 23:38:25.083,2024-11-07 23:38:25.091,8.0,received
280,2024-11-07 23:38:25.113,2024-11-07 23:38:25.122,9.0,received
281,2024-11-07 23:38:25.144,2024-11-07 23:38:25.152,8.0,received
282,2024-11-07 23:38:25.174,2024-11-07 23:38:25.179,5.0,received
283,2024-11-07 23:38:25.204,2024-11-07 23:38:25.209,5.0,received
284,2024-11-07 23:38:25.234,2024-11-07 23:38:25.241,7.0,received
285,2024-11-07 23:38:25.264,2024-11-07 23:38:25.272,8.0,received
286,2024-11-07 23:38:25.294,2024-11-07 23:38:25.300,6.0,received
287,2024-11-07 23:38:25.324,2024-11-07 23:38:25.333,9.0,received
288,2024-11-07 23:38:25.354,2024-11-07 23:38:25.362,8.0,received
289,2024-11-07 23:38:25.384,2024-11-07 23:38:25.392,8.0,received
290,2024-11-07 23:38:25.414,2024-11-07 23:38:25.424,10.0,received
291,2024-11-07 23:38:25.445,2024-11-07 23:38:25.454,9.0,received
292,2024-11-07 23:38:25.475,2024-11-07 23:38:25.482,7.0,received
293,2024-11-07 23:38:25.505,2024-11-07 23:38:25.509,4.0,received
294,2024-11-07 23:38:25.535,2024-11-07 23:38:25.542,7.0,received
295,2024-11-07 23:38:25.565,2024-11-07 23:38:25.574,9.0,received
296,2024-11-07 23:38:25.595,2024-11-07 23:38:25.604,9.0,received
297,2024-11-07 23:38:25.625,2024-11-07 23:38:25.635,10.0,received
298,2024-11-07 23:38:25.655,2024-11-07 23:38:25.665,10.0,received
299,2024-11-07 23:38:25.685,2024-11-07 23:38:25.692,7.0,received
300,2024-11-07 23:38:25.715,2024-11-07 23:38:25.725,10.0,received
301,2024-11-07 23:38:25.745,2024-11-07 23:38:25.754,9.0,received
302,2024-11-07 23:38:25.775,2024-11-07 23:38:25.782,7.0,received
303,2024-11-07 23:38:25.805,2024-11-07 23:38:25.809,4.0,received
304,2024-11-07 23:38:25.835,2024-11-07 23:38:25.841,6.0,received
305,2024-11-07 23:38:25.866,2024-11-07 23:38:25.874,8.0,received
306,2024-11-07 23:38:25.896,2024-11-07 23:38:25.902,6.0,received
307,2024-11-07 23:38:25.925,2024-11-07 23:38:25.935,10.0,received
308,2024-11-07 23:38:25.955,2024-11-07 23:38:25.962,7.0,received
309,2024-11-07 23:38:25.986,2024-11-07 23:38:25.993,7.0,received
310,2024-11-07 23:38:26.016,2024-11-07 23:38:26.026,10.0,received
311,2024-11-07 23:38:26.046,2024-11-07 23:38:26.054,8.0,received
312,2024-11-07 23:38:26.077,2024-11-07 23:38:26.084,7.0,received
313,2024-11-07 23:38:26.107,2024-11-07 23:38:26.112,5.0,received
314,2024-11-07 23:38:26.136,2024-11-07 23:38:26.144,8.0,received
315,2024-11-07 23:38:26.166,2024-11-07 23:38:26.175,9.0,received
316,2024-11-07 23:38:26.196,2024-11-07 23:38:26.204,8.0,received
317,2024-11-07 23:38:26.227,2024-11-07 23:38:26.234,7.0,received
318,2024-11-07 23:38:26.257,2024-11-07 23:38:26.264,7.0,received
319,2024-11-07 23:38:26.287,2024-11-07 23:38:26.297,10.0,received
320,2024-11-07 23:38:26.318,2024-11-07 23:38:26.327,9.0,received
321,2024-11-07 23:38:26.347,2024-11-07 23:38:26.355,8.0,received
322,2024-11-07 23:38:26.377,2024-11-07 23:38:26.384,7.0,received
323,2024-11-07 23:38:26.408,2024-11-07 23:38:26.415,7.0,received
324,2024-11-07 23:38:26.438,2024-11-07 23:38:26.444,6.0,received
325,2024-11-07 23:38:26.468,2024-11-07 23:38:26.475,7.0,received
326,2024-11-07 23:38:26.498,2024-11-07 23:38:26.504,6.0,received
327,2024-11-07 23:38:26.528,2024-11-07 23:38:26.536,8.0,received
328,2024-11-07 23:38:26.558,2024-11-07 23:38:26.567,9.0,received
329,2024-11-07 23:38:26.588,2024-11-07 23:38:26.595,7.0,received
330,2024-11-07 23:38:26.618,2024-11-07 23:38:26.626,8.0,received
331,2024-11-07 23:38:26.648,2024-11-07 23:38:26.656,8.0,received
332,2024-11-07 23:38:26.678,2024-11-07 23:38:26.686,8.0,received
333,2024-11-07 23:38:26.708,2024-11-07 23:38:26.716,8.0,received
334,2024-11-07 23:38:26.738,2024-11-07 23:38:26.747,9.0,received
335,2024-11-07 23:38:26.768,2024-11-07 23:38:26.775,7.0,received
336,2024-11-07 23:38:26.798,2024-11-07 23:38:26.805,7.0,received
337,2024-11-07 23:38:26.829,2024-11-07 23:38:26.837,8.0,received
338,2024-11-07 23:38:26.859,2024-11-07 23:38:26.866,7.0,received
339,2024-11-07 23:38:26.889,2024-11-07 23:38:26.898,9.0,received
340,2024-11-07 23:38:26.919,2024-11-07 23:38:26.927,8.0,received
341,2024-11-07 23:38:26.949,2024-11-07 23:38:26.956,7.0,received
342,2024-11-07 23:38:26.979,2024-11-07 23:38:26.987,8.0,received
343,2024-11-07 23:38:27.009,2024-11-07 23:38:27.017,8.0,received
344,2024-11-07 23:38:27.039,2024-11-07 23:38:27.049,10.0,received
345,2024-11-07 23:38:27.070,2024-11-07 23:38:27.077,7.0,received
346,2024-11-07 23:38:27.100,2024-11-07 23:38:27.107,7.0,received
347,2024-11-07 23:38:27.130,2024-11-07 23:38:27.138,8.0,received
348,2024-11-07 23:38:27.160,2024-11-07 23:38:27.170,10.0,received
349,2024-11-07 23:38:27.190,2024-11-07 23:38:27.199,9.0,received
350,2024-11-07 23:38:27.220,2024-11-07 23:38:27.229,9.0,received
351,2024-11-07 23:38:27.250,2024-11-07 23:38:27.259,9.0,received
352,2024-11-07 23:38:27.281,2024-11-07 23:38:27.289,8.0,received
353,2024-11-07 23:38:27.311,2024-11-07 23:38:27.317,6.0,received
354,2024-11-07 23:38:27.341,2024-11-07 23:38:27.349,8.0,received
355,2024-11-07 23:38:27.371,2024-11-07 23:38:27.380,9.0,received
356,2024-11-07 23:38:27.401,2024-11-07 23:38:27.409,8.0,received
357,2024-11-07 23:38:27.431,2024-11-07 23:38:27.438,7.0,received
358,2024-11-07 23:38:27.461,2024-11-07 23:38:27.468,7.0,received
359,2024-11-07 23:38:27.491,2024-11-07 23:38:27.499,8.0,received
360,2024-11-07 23:38:27.521,2024-11-07 23:38:27.531,10.0,received
361,2024-11-07 23:38:27.551,2024-11-07 23:38:27.560,9.0,received
362,2024-11-07 23:38:27.581,2024-11-07 23:38:27.589,8.0,received
363,2024-11-07 23:38:27.611,2024-11-07 23:38:27.619,8.0,received
364,2024-11-07 23:38:27.641,2024-11-07 23:38:27.649,8.0,received
365,2024-11-07 23:38:27.672,2024-11-07 23:38:27.679,7.0,received
366,2024-11-07 23:38:27.702,2024-11-07 23:38:27.709,7.0,received
367,2024-11-07 23:38:27.731,2024-11-07 23:38:27.740,9.0,received
