seq,timestamp_server,timestamp_robot,latency_ms,status
108,2024-11-08 01:54:28.621,2024-11-08 01:54:28.629,8.0,received
109,2024-11-08 01:54:28.651,2024-11-08 01:54:28.658,7.0,received
110,2024-11-08 01:54:28.681,2024-11-08 01:54:28.690,9.0,received
111,2024-11-08 01:54:28.711,2024-11-08 01:54:28.718,7.0,received
112,2024-11-08 01:54:28.741,2024-11-08 01:54:28.750,9.0,received
113,2024-11-08 01:54:28.771,2024-11-08 01:54:28.780,9.0,received
114,2024-11-08 01:54:28.802,2024-11-08 01:54:28.810,8.0,received
115,2024-11-08 01:54:28.832,2024-11-08 01:54:28.843,11.0,received
116,2024-11-08 01:54:28.862,2024-11-08 01:54:28.870,8.0,received
117,2024-11-08 01:54:28.892,2024-11-08 01:54:28.900,8.0,received
118,2024-11-08 01:54:28.923,2024-11-08 01:54:28.930,7.0,received
119,2024-11-08 01:54:28.953,2024-11-08 01:54:28.962,9.0,received
120,2024-11-08 01:54:28.983,2024-11-08 01:54:28.992,9.0,received
121,2024-11-08 01:54:29.013,2024-11-08 01:54:29.023,10.0,received
122,2024-11-08 01:54:29.043,2024-11-08 01:54:29.052,9.0,received
123,2024-11-08 01:54:29.073,2024-11-08 01:54:29.080,7.0,received
124,2024-11-08 01:54:29.102,2024-11-08 01:54:29.110,8.0,received
125,2024-11-08 01:54:29.133,2024-11-08 01:54:29.142,9.0,received
126,2024-11-08 01:54:29.163,2024-11-08 01:54:29.170,7.0,received
127,2024-11-08 01:54:29.193,2024-11-08 01:54:29.199,6.0,received
128,2024-11-08 01:54:29.223,2024-11-08 01:54:29.230,7.0,received
129,2024-11-08 01:54:29.253,2024-11-08 01:54:29.259,6.0,received
130,2024-11-08 01:54:29.283,2024-11-08 01:54:29.293,10.0,received
131,2024-11-08 01:54:29.313,2024-11-08 01:54:29.319,6.0,received
132,2024-11-08 01:54:29.343,2024-11-08 01:54:29.352,9.0,received
133,2024-11-08 01:54:29.374,2024-11-08 01:54:29.384,10.0,received
134,2024-11-08 01:54:29.404,2024-11-08 01:54:29.414,10.0,received
135,2024-11-08 01:54:29.434,2024-11-08 01:54:29.443,9.0,received
136,2024-11-08 01:54:29.464,2024-11-08 01:54:29.473,9.0,received
137,2024-11-08 01:54:29.494,2024-11-08 01:54:29.500,6.0,received
138,2024-11-08 01:54:29.524,2024-11-08 01:54:29.532,8.0,received
139,2024-11-08 01:54:29.554,2024-11-08 01:54:29.563,9.0,received
140,2024-11-08 01:54:29.584,2024-11-08 01:54:29.592,8.0,received
141,2024-11-08 01:54:29.614,2024-11-08 01:54:29.623,9.0,received
142,2024-11-08 01:54:29.644,2024-11-08 01:54:29.654,10.0,received
143,2024-11-08 01:54:29.674,2024-11-08 01:54:29.684,10.0,received
144,2024-11-08 01:54:29.704,2024-11-08 01:54:29.712,8.0,received
145,2024-11-08 01:54:29.734,2024-11-08 01:54:29.742,8.0,received
146,2024-11-08 01:54:29.765,2024-11-08 01:54:29.774,9.0,received
147,2024-11-08 01:54:29.795,2024-11-08 01:54:29.800,5.0,received
148,2024-11-08 01:54:29.825,2024-11-08 01:54:29.834,9.0,received
149,2024-11-08 01:54:29.855,2024-11-08 01:54:29.865,10.0,received
150,2024-11-08 01:54:29.886,2024-11-08 01:54:29.894,8.0,received
151,2024-11-08 01:54:29.916,2024-11-08 01:54:29.925,9.0,received
152,2024-11-08 01:54:29.946,2024-11-08 01:54:29.954,8.0,received
153,2024-11-08 01:54:29.976,2024-11-08 01:54:29.985,9.0,received
154,2024-11-08 01:54:30.006,2024-11-08 01:54:30.014,8.0,received
155,2024-11-08 01:54:30.036,2024-11-08 01:54:30.045,9.0,received
156,2024-11-08 01:54:30.066,2024-11-08 01:54:30.074,8.0,received
157,2024-11-08 01:54:30.096,2024-11-08 01:54:30.102,6.0,received
158,2024-11-08 01:54:30.126,2024-11-08 01:54:30.133,7.0,received
159,2024-11-08 01:54:30.157,2024-11-08 01:54:30.164,7.0,received
160,2024-11-08 01:54:30.187,2024-11-08 01:54:30.194,7.0,received
161,2024-11-08 01:54:30.217,2024-11-08 01:54:30.224,7.0,received
162,2024-11-08 01:54:30.247,2024-11-08 01:54:30.257,10.0,received
163,2024-11-08 01:54:30.277,2024-11-08 01:54:30.284,7.0,received
164,2024-11-08 01:54:30.307,2024-11-08 01:54:30.315,8.0,received
165,2024-11-08 01:54:30.337,2024-11-08 01:54:30.346,9.0,received
166,2024-11-08 01:54:30.367,2024-11-08 01:54:30.376,9.0,received
167,2024-11-08 01:54:30.397,2024-11-08 01:54:30.406,9.0,received
168,2024-11-08 01:54:30.427,2024-11-08 01:54:30.435,8.0,received
169,2024-11-08 01:54:30.458,2024-11-08 01:54:30.465,7.0,received
170,2024-11-08 01:54:30.488,2024-11-08 01:54:30.496,8.0,received
171,2024-11-08 01:54:30.518,2024-11-08 01:54:30.527,9.0,received
172,2024-11-08 01:54:30.548,2024-11-08 01:54:30.557,9.0,received
173,2024-11-08 01:54:30.578,2024-11-08 01:54:30.584,6.0,received
174,2024-11-08 01:54:30.608,2024-11-08 01:54:30.615,7.0,received
175,2024-11-08 01:54:30.638,2024-11-08 01:54:30.646,8.0,received
176,2024-11-08 01:54:30.668,2024-11-08 01:54:30.678,10.0,received
177,2024-11-08 01:54:30.698,2024-11-08 01:54:30.705,7.0,received
178,2024-11-08 01:54:30.728,2024-11-08 01:54:30.738,10.0,received
179,2024-11-08 01:54:30.758,2024-11-08 01:54:30.767,9.0,received
180,2024-11-08 01:54:30.788,2024-11-08 01:54:30.795,7.0,received
181,2024-11-08 01:54:30.819,2024-11-08 01:54:30.826,7.0,received
182,2024-11-08 01:54:30.849,2024-11-08 01:54:30.858,9.0,received
183,2024-11-08 01:54:30.879,2024-11-08 01:54:30.888,9.0,received
184,2024-11-08 01:54:30.909,2024-11-08 01:54:30.918,9.0,received
185,2024-11-08 01:54:30.939,2024-11-08 01:54:30.946,7.0,received
186,2024-11-08 01:54:30.969,2024-11-08 01:54:30.975,6.0,received
187,2024-11-08 01:54:30.999,2024-11-08 01:54:31.007,8.0,received
188,2024-11-08 01:54:31.029,2024-11-08 01:54:31.038,9.0,received
189,2024-11-08 01:54:31.059,2024-11-08 01:54:31.068,9.0,received
190,2024-11-08 01:54:31.089,2024-11-08 01:54:31.099,10.0,received
191,2024-11-08 01:54:31.120,2024-11-08 01:54:31.129,9.0,received
192,2024-11-08 01:54:31.150,2024-11-08 01:54:31.158,8.0,received
193,2024-11-08 01:54:31.180,2024-11-08 01:54:31.188,8.0,received
194,2024-11-08 01:54:31.210,2024-11-08 01:54:31.219,9.0,received
195,2024-11-08 01:54:31.240,2024-11-08 01:54:31.250,10.0,received
196,2024-11-08 01:54:31.270,2024-11-08 01:54:31.278,8.0,received
197,2024-11-08 01:54:31.300,2024-11-08 01:54:31.306,6.0,received
198,2024-11-08 01:54:31.330,2024-11-08 01:54:31.338,8.0,received
199,2024-11-08 01:54:31.360,2024-11-08 01:54:31.366,6.0,received
200,2024-11-08 01:54:31.390,2024-11-08 01:54:31.397,7.0,received
201,2024-11-08 01:54:31.420,2024-11-08 01:54:31.430,10.0,received
202,2024-11-08 01:54:31.450,2024-11-08 01:54:31.457,7.0,received
203,2024-11-08 01:54:31.481,2024-11-08 01:54:31.489,8.0,received
204,2024-11-08 01:54:31.511,2024-11-08 01:54:31.518,7.0,received
205,2024-11-08 01:54:31.541,2024-11-08 01:54:31.550,9.0,received
206,2024-11-08 01:54:31.571,2024-11-08 01:54:31.578,7.0,received
207,2024-11-08 01:54:31.601,2024-11-08 01:54:31.607,6.0,received
208,2024-11-08 01:54:31.631,2024-11-08 01:54:31.640,9.0,received
209,2024-11-08 01:54:31.661,2024-11-08 01:54:31.667,6.0,received
210,2024-11-08 01:54:31.691,2024-11-08 01:54:31.698,7.0,received
211,2024-11-08 01:54:31.721,2024-11-08 01:54:31.728,7.0,received
212,2024-11-08 01:54:31.751,2024-11-08 01:54:31.760,9.0,received
213,2024-11-08 01:54:31.781,2024-11-08 01:54:31.788,7.0,received
214,2024-11-08 01:54:31.811,2024-11-08 01:54:31.819,8.0,received
215,2024-11-08 01:54:31.842,2024-11-08 01:54:31.848,6.0,received
216,2024-11-08 01:54:31.872,2024-11-08 01:54:31.881,9.0,received
217,2024-11-08 01:54:31.902,2024-11-08 01:54:31.909,7.0,received
218,2024-11-08 01:54:31.932,2024-11-08 01:54:31.939,7.0,received
219,2024-11-08 01:54:31.962,2024-11-08 01:54:31.971,9.0,received
220,2024-11-08 01:54:31.992,2024-11-08 01:54:32.000,8.0,received
221,2024-11-08 01:54:32.022,2024-11-08 01:54:32.030,8.0,received
222,2024-11-08 01:54:32.052,2024-11-08 01:54:32.061,9.0,received
223,2024-11-08 01:54:32.082,2024-11-08 01:54:32.091,9.0,received
224,2024-11-08 01:54:32.112,2024-11-08 01:54:32.123,11.0,received
225,2024-11-08 01:54:32.143,2024-11-08 01:54:32.152,9.0,received
226,2024-11-08 01:54:32.173,2024-11-08 01:54:32.180,7.0,received
227,2024-11-08 01:54:32.203,2024-11-08 01:54:32.209,6.0,received
228,2024-11-08 01:54:32.233,2024-11-08 01:54:32.240,7.0,received
229,2024-11-08 01:54:32.263,2024-11-08 01:54:32.270,7.0,received
230,2024-11-08 01:54:32.293,2024-11-08 01:54:32.299,6.0,received
231,2024-11-08 01:54:32.323,2024-11-08 01:54:32.327,4.0,received
232,2024-11-08 01:54:32.353,2024-11-08 01:54:32.362,9.0,received
233,2024-11-08 01:54:32.383,2024-11-08 01:54:32.392,9.0,received
234,2024-11-08 01:54:32.414,2024-11-08 01:54:32.422,8.0,received
235,2024-11-08 01:54:32.443,2024-11-08 01:54:32.452,9.0,received
236,2024-11-08 01:54:32.474,2024-11-08 01:54:32.482,8.0,received
237,2024-11-08 01:54:32.504,2024-11-08 01:54:32.512,8.0,received
238,2024-11-08 01:54:32.534,2024-11-08 01:54:32.543,9.0,received
239,2024-11-08 01:54:32.564,2024-11-08 01:54:32.572,8.0,received
240,2024-11-08 01:54:32.594,2024-11-08 01:54:32.602,8.0,received
241,2024-11-08 01:54:32.624,2024-11-08 01:54:32.632,8.0,received
242,2024-11-08 01:54:32.655,2024-11-08 01:54:32.664,9.0,received
243,2024-11-08 01:54:32.684,2024-11-08 01:54:32.692,8.0,received
244,2024-11-08 01:54:32.714,2024-11-08 01:54:32.723,9.0,received
245,2024-11-08 01:54:32.744,2024-11-08 01:54:32.754,10.0,received
246,2024-11-08 01:54:32.775,2024-11-08 01:54:32.782,7.0,received
247,2024-11-08 01:54:32.805,2024-11-08 01:54:32.815,10.0,received
248,2024-11-08 01:54:32.835,2024-11-08 01:54:32.843,8.0,received
249,2024-11-08 01:54:32.865,2024-11-08 01:54:32.873,8.0,received
250,2024-11-08 01:54:32.895,2024-11-08 01:54:32.902,7.0,received
251,2024-11-08 01:54:32.925,2024-11-08 01:54:32.932,7.0,received
252,2024-11-08 01:54:32.956,2024-11-08 01:54:32.963,7.0,received
253,2024-11-08 01:54:32.986,2024-11-08 01:54:32.993,7.0,received
254,2024-11-08 01:54:33.016,2024-11-08 01:54:33.022,6.0,received
255,2024-11-08 01:54:33.046,2024-11-08 01:54:33.055,9.0,received
256,2024-11-08 01:54:33.076,2024-11-08 01:54:33.084,8.0,received
257,2024-11-08 01:54:33.106,2024-11-08 01:54:33.114,8.0,received
258,2024-11-08 01:54:33.136,2024-11-08 01:54:33.145,9.0,received
259,2024-11-08 01:54:33.167,2024-11-08 01:54:33.174,7.0,received
260,2024-11-08 01:54:33.197,2024-11-08 01:54:33.205,8.0,received
261,2024-11-08 01:54:33.229,2024-11-08 01:54:33.237,8.0,received
262,2024-11-08 01:54:33.260,2024-11-08 01:54:33.267,7.0,received
263,2024-11-08 01:54:33.289,2024-11-08 01:54:33.297,8.0,received
264,2024-11-08 01:54:33.320,2024-11-08 01:54:33.328,8.0,received
265,2024-11-08 01:54:33.350,2024-11-08 01:54:33.360,10.0,received
266,2024-11-08 01:54:33.381,2024-11-08 01:54:33.389,8.0,received
267,2024-11-08 01:54:33.410,2024-11-08 01:54:33.419,9.0,received
268,2024-11-08 01:54:33.440,2024-11-08 01:54:33.449,9.0,received
269,2024-11-08 01:54:33.470,2024-11-08 01:54:33.475,5.0,received
270,2024-11-08 01:54:33.500,2024-11-08 01:54:33.507,7.0,received
271,2024-11-08 01:54:33.531,2024-11-08 01:54:33.539,8.0,received
272,2024-11-08 01:54:33.561,2024-11-08 01:54:33.568,7.0,received
273,2024-11-08 01:54:33.591,2024-11-08 01:54:33.599,8.0,received
274,2024-11-08 01:54:33.621,2024-11-08 01:54:33.628,7.0,received
275,2024-11-08 01:54:33.651,2024-11-08 01:54:33.662,11.0,received
276,2024-11-08 01:54:33.681,2024-11-08 01:54:33.689,8.0,received
277,2024-11-08 01:54:33.711,2024-11-08 01:54:33.717,6.0,received
278,2024-11-08 01:54:33.741,2024-11-08 01:54:33.749,8.0,received
279,2024-11-08 01:54:33.771,2024-11-08 01:54:33.779,8.0,received
280,2024-11-08 01:54:33.801,2024-11-08 01:54:33.812,11.0,received
281,2024-11-08 01:54:33.831,2024-11-08 01:54:33.838,7.0,received
282,2024-11-08 01:54:33.861,2024-11-08 01:54:33.867,6.0,received
283,2024-11-08 01:54:33.892,2024-11-08 01:54:33.900,8.0,received
284,2024-11-08 01:54:33.922,2024-11-08 01:54:33.928,6.0,received
285,2024-11-08 01:54:33.952,2024-11-08 01:54:33.960,8.0,received
286,2024-11-08 01:54:33.982,2024-11-08 01:54:33.990,8.0,received
287,2024-11-08 01:54:34.012,2024-11-08 01:54:34.020,8.0,received
288,2024-11-08 01:54:34.042,2024-11-08 01:54:34.050,8.0,received
289,2024-11-08 01:54:34.072,2024-11-08 01:54:34.079,7.0,received
290,2024-11-08 01:54:34.102,2024-11-08 01:54:34.109,7.0,received
291,2024-11-08 01:54:34.132,2024-11-08 01:54:34.140,8.0,received
292,2024-11-08 01:54:34.162,2024-11-08 01:54:34.169,7.0,received
293,2024-11-08 01:54:34.192,2024-11-08 01:54:34.199,7.0,received
294,2024-11-08 01:54:34.223,2024-11-08 01:54:34.229,6.0,received
295,2024-11-08 01:54:34.253,2024-11-08 01:54:34.262,9.0,received
296,2024-11-08 01:54:34.283,2024-11-08 01:54:34.292,9.0,received
297,2024-11-08 01:54:34.313,2024-11-08 01:54:34.320,7.0,received
298,2024-11-08 01:54:34.343,2024-11-08 01:54:34.350,7.0,received
299,2024-11-08 01:54:34.373,2024-11-08 01:54:34.379,6.0,received
300,2024-11-08 01:54:34.403,2024-11-08 01:54:34.412,9.0,received
301,2024-11-08 01:54:34.433,2024-11-08 01:54:34.442,9.0,received
302,2024-11-08 01:54:34.463,2024-11-08 01:54:34.472,9.0,received
303,2024-11-08 01:54:34.494,2024-11-08 01:54:34.499,5.0,received
304,2024-11-08 01:54:34.524,2024-11-08 01:54:34.529,5.0,received
305,2024-11-08 01:54:34.554,2024-11-08 01:54:34.559,5.0,received
306,2024-11-08 01:54:34.584,2024-11-08 01:54:34.592,8.0,received
307,2024-11-08 01:54:34.614,2024-11-08 01:54:34.623,9.0,received
308,2024-11-08 01:54:34.644,2024-11-08 01:54:34.652,8.0,received
309,2024-11-08 01:54:34.674,2024-11-08 01:54:34.682,8.0,received
310,2024-11-08 01:54:34.704,2024-11-08 01:54:34.712,8.0,received
311,2024-11-08 01:54:34.735,2024-11-08 01:54:34.742,7.0,received
312,2024-11-08 01:54:34.765,2024-11-08 01:54:34.771,6.0,received
313,2024-11-08 01:54:34.795,2024-11-08 01:54:34.803,8.0,received
314,2024-11-08 01:54:34.825,2024-11-08 01:54:34.832,7.0,received
315,2024-11-08 01:54:34.855,2024-11-08 01:54:34.862,7.0,received
316,2024-11-08 01:54:34.885,2024-11-08 01:54:34.892,7.0,received
317,2024-11-08 01:54:34.916,2024-11-08 01:54:34.923,7.0,received
318,2024-11-08 01:54:34.946,2024-11-08 01:54:34.955,9.0,received
319,2024-11-08 01:54:34.976,2024-11-08 01:54:34.983,7.0,received
320,2024-11-08 01:54:35.006,2024-11-08 01:54:35.015,9.0,received
321,2024-11-08 01:54:35.036,2024-11-08 01:54:35.043,7.0,received
322,2024-11-08 01:54:35.066,2024-11-08 01:54:35.075,9.0,received
323,2024-11-08 01:54:35.097,2024-11-08 01:54:35.103,6.0,received
324,2024-11-08 01:54:35.127,2024-11-08 01:54:35.133,6.0,received
325,2024-11-08 01:54:35.157,2024-11-08 01:54:35.164,7.0,received
326,2024-11-08 01:54:35.187,2024-11-08 01:54:35.195,8.0,received
327,2024-11-08 01:54:35.217,2024-11-08 01:54:35.224,7.0,received
328,2024-11-08 01:54:35.248,2024-11-08 01:54:35.255,7.0,received
329,2024-11-08 01:54:35.278,2024-11-08 01:54:35.285,7.0,received
330,2024-11-08 01:54:35.308,2024-11-08 01:54:35.315,7.0,received
331,2024-11-08 01:54:35.338,2024-11-08 01:54:35.344,6.0,received
332,2024-11-08 01:54:35.368,2024-11-08 01:54:35.374,6.0,received
333,2024-11-08 01:54:35.398,2024-11-08 01:54:35.404,6.0,received
334,2024-11-08 01:54:35.429,2024-11-08 01:54:35.435,6.0,received
335,2024-11-08 01:54:35.459,2024-11-08 01:54:35.464,5.0,received
336,2024-11-08 01:54:35.489,2024-11-08 01:54:35.497,8.0,received
337,2024-11-08 01:54:35.519,2024-11-08 01:54:35.525,6.0,received
338,2024-11-08 01:54:35.549,2024-11-08 01:54:35.558,9.0,received
339,2024-11-08 01:54:35.579,2024-11-08 01:54:35.589,10.0,received
340,2024-11-08 01:54:35.609,2024-11-08 01:54:35.618,9.0,received
341,2024-11-08 01:54:35.639,2024-11-08 01:54:35.645,6.0,received
342,2024-11-08 01:54:35.670,2024-11-08 01:54:35.675,5.0,received
343,2024-11-08 01:54:35.700,2024-11-08 01:54:35.708,8.0,received
344,2024-11-08 01:54:35.730,2024-11-08 01:54:35.737,7.0,received
345,2024-11-08 01:54:35.760,2024-11-08 01:54:35.768,8.0,received
346,2024-11-08 01:54:35.790,2024-11-08 01:54:35.802,12.0,received
347,2024-11-08 01:54:35.820,2024-11-08 01:54:35.830,10.0,received
348,2024-11-08 01:54:35.850,2024-11-08 01:54:35.858,8.0,received
349,2024-11-08 01:54:35.881,2024-11-08 01:54:35.890,9.0,received
350,2024-11-08 01:54:35.911,2024-11-08 01:54:35.915,4.0,received
351,2024-11-08 01:54:35.941,2024-11-08 01:54:35.949,8.0,received
352,2024-11-08 01:54:35.971,2024-11-08 01:54:35.978,7.0,received
353,2024-11-08 01:54:36.002,2024-11-08 01:54:36.007,5.0,received
354,2024-11-08 01:54:36.032,2024-11-08 01:54:36.040,8.0,received
355,2024-11-08 01:54:36.062,2024-11-08 01:54:36.072,10.0,received
356,2024-11-08 01:54:36.092,2024-11-08 01:54:36.100,8.0,received
357,2024-11-08 01:54:36.122,2024-11-08 01:54:36.130,8.0,received
358,2024-11-08 01:54:36.153,2024-11-08 01:54:36.160,7.0,received
359,2024-11-08 01:54:36.183,2024-11-08 01:54:36.190,7.0,received
360,2024-11-08 01:54:36.213,2024-11-08 01:54:36.220,7.0,received
361,2024-11-08 01:54:36.243,2024-11-08 01:54:36.249,6.0,received
362,2024-11-08 01:54:36.273,2024-11-08 01:54:36.280,7.0,received
363,2024-11-08 01:54:36.304,2024-11-08 01:54:36.310,6.0,received
364,2024-11-08 01:54:36.334,2024-11-08 01:54:36.340,6.0,received
365,2024-11-08 01:54:36.364,2024-11-08 01:54:36.370,6.0,received
366,2024-11-08 01:54:36.394,2024-11-08 01:54:36.403,9.0,received
367,2024-11-08 01:54:36.425,2024-11-08 01:54:36.434,9.0,received
