seq,timestamp_server,timestamp_robot,latency_ms,status
62,2025-03-20 16:19:21.145,2025-03-20 16:19:21.150,5.0,received
63,2025-03-20 16:19:21.174,2025-03-20 16:19:21.179,5.0,received
64,2025-03-20 16:19:21.205,2025-03-20 16:19:21.210,5.0,received
65,2025-03-20 16:19:21.235,2025-03-20 16:19:21.240,5.0,received
66,2025-03-20 16:19:21.265,2025-03-20 16:19:21.272,7.0,received
67,2025-03-20 16:19:21.295,2025-03-20 16:19:21.300,5.0,received
68,2025-03-20 16:19:21.325,2025-03-20 16:19:21.330,5.0,received
69,2025-03-20 16:19:21.356,2025-03-20 16:19:21.363,7.0,received
70,2025-03-20 16:19:21.386,2025-03-20 16:19:21.392,6.0,received
71,2025-03-20 16:19:21.416,2025-03-20 16:19:21.422,6.0,received
72,2025-03-20 16:19:21.447,2025-03-20 16:19:21.452,5.0,received
73,2025-03-20 16:19:21.477,2025-03-20 16:19:21.482,5.0,received
74,2025-03-20 16:19:21.507,2025-03-20 16:19:21.511,4.0,received
75,2025-03-20 16:19:21.537,2025-03-20 16:19:21.542,5.0,received
76,2025-03-20 16:19:21.567,2025-03-20 16:19:21.573,6.0,received
77,2025-03-20 16:19:21.597,2025-03-20 16:19:21.603,6.0,received
78,2025-03-20 16:19:21.628,2025-03-20 16:19:21.632,4.0,received
79,2025-03-20 16:19:21.658,2025-03-20 16:19:21.663,5.0,received
80,2025-03-20 16:19:21.688,2025-03-20 16:19:21.693,5.0,received
81,2025-03-20 16:19:21.718,2025-03-20 16:19:21.723,5.0,received
82,2025-03-20 16:19:21.749,2025-03-20 16:19:21.754,5.0,received
83,2025-03-20 16:19:21.779,2025-03-20 16:19:21.784,5.0,received
84,2025-03-20 16:19:21.809,2025-03-20 16:19:21.814,5.0,received
85,2025-03-20 16:19:21.839,2025-03-20 16:19:21.844,5.0,received
86,2025-03-20 16:19:21.869,2025-03-20 16:19:21.874,5.0,received
87,2025-03-20 16:19:21.899,2025-03-20 16:19:21.904,5.0,received
88,2025-03-20 16:19:21.930,2025-03-20 16:19:21.934,4.0,received
89,2025-03-20 16:19:21.960,2025-03-20 16:19:21.965,5.0,received
90,2025-03-20 16:19:21.990,2025-03-20 16:19:21.995,5.0,received
91,2025-03-20 16:19:22.020,2025-03-20 16:19:22.025,5.0,received
92,2025-03-20 16:19:22.051,2025-03-20 16:19:22.057,6.0,received
93,2025-03-20 16:19:22.081,2025-03-20 16:19:22.087,6.0,received
94,2025-03-20 16:19:22.111,2025-03-20 16:19:22.117,6.0,received
95,2025-03-20 16:19:22.141,2025-03-20 16:19:22.147,6.0,received
96,2025-03-20 16:19:22.171,2025-03-20 16:19:22.177,6.0,received
97,2025-03-20 16:19:22.201,2025-03-20 16:19:22.207,6.0,received
98,2025-03-20 16:19:22.232,2025-03-20 16:19:22.237,5.0,received
99,2025-03-20 16:19:22.262,2025-03-20 16:19:22.267,5.0,received
100,2025-03-20 16:19:22.291,2025-03-20 16:19:22.297,6.0,received
101,2025-03-20 16:19:22.322,2025-03-20 16:19:22.326,4.0,received
102,2025-03-20 16:19:22.352,2025-03-20 16:19:22.357,5.0,received
103,2025-03-20 16:19:22.382,2025-03-20 16:19:22.386,4.0,received
104,2025-03-20 16:19:22.412,2025-03-20 16:19:22.417,5.0,received
105,2025-03-20 16:19:22.442,2025-03-20 16:19:22.447,5.0,received
106,2025-03-20 16:19:22.472,2025-03-20 16:19:22.477,5.0,received
107,2025-03-20 16:19:22.502,2025-03-20 16:19:22.506,4.0,received
108,2025-03-20 16:19:22.533,2025-03-20 16:19:22.537,4.0,received
109,2025-03-20 16:19:22.563,2025-03-20 16:19:22.567,4.0,received
110,2025-03-20 16:19:22.593,2025-03-20 16:19:22.598,5.0,received
111,2025-03-20 16:19:22.623,2025-03-20 16:19:22.628,5.0,received
112,2025-03-20 16:19:22.653,2025-03-20 16:19:22.658,5.0,received
113,2025-03-20 16:19:22.683,2025-03-20 16:19:22.688,5.0,received
114,2025-03-20 16:19:22.713,2025-03-20 16:19:22.718,5.0,received
115,2025-03-20 16:19:22.743,2025-03-20 16:19:22.749,6.0,received
116,2025-03-20 16:19:22.773,2025-03-20 16:19:22.778,5.0,received
117,2025-03-20 16:19:22.803,2025-03-20 16:19:22.808,5.0,received
118,2025-03-20 16:19:22.833,2025-03-20 16:19:22.838,5.0,received
119,2025-03-20 16:19:22.863,2025-03-20 16:19:22.868,5.0,received
120,2025-03-20 16:19:22.894,2025-03-20 16:19:22.898,4.0,received
121,2025-03-20 16:19:22.923,2025-03-20 16:19:22.928,5.0,received
122,2025-03-20 16:19:22.954,2025-03-20 16:19:22.959,5.0,received
123,2025-03-20 16:19:22.984,2025-03-20 16:19:22.989,5.0,received
124,2025-03-20 16:19:23.014,2025-03-20 16:19:23.019,5.0,received
125,2025-03-20 16:19:23.044,2025-03-20 16:19:23.049,5.0,received
126,2025-03-20 16:19:23.075,2025-03-20 16:19:23.079,4.0,received
127,2025-03-20 16:19:23.104,2025-03-20 16:19:23.109,5.0,received
128,2025-03-20 16:19:23.135,2025-03-20 16:19:23.140,5.0,received
129,2025-03-20 16:19:23.165,2025-03-20 16:19:23.170,5.0,received
130,2025-03-20 16:19:23.195,2025-03-20 16:19:23.200,5.0,received
131,2025-03-20 16:19:23.225,2025-03-20 16:19:23.229,4.0,received
132,2025-03-20 16:19:23.255,2025-03-20 16:19:23.260,5.0,received
133,2025-03-20 16:19:23.285,2025-03-20 16:19:23.289,4.0,received
134,2025-03-20 16:19:23.315,2025-03-20 16:19:23.320,5.0,received
135,2025-03-20 16:19:23.345,2025-03-20 16:19:23.350,5.0,received
136,2025-03-20 16:19:23.376,2025-03-20 16:19:23.379,3.0,received
137,2025-03-20 16:19:23.405,2025-03-20 16:19:23.410,5.0,received
138,2025-03-20 16:19:23.435,2025-03-20 16:19:23.440,5.0,received
139,2025-03-20 16:19:23.465,2025-03-20 16:19:23.470,5.0,received
140,2025-03-20 16:19:23.496,2025-03-20 16:19:23.502,6.0,received
141,2025-03-20 16:19:23.526,2025-03-20 16:19:23.532,6.0,received
142,2025-03-20 16:19:23.556,2025-03-20 16:19:23.561,5.0,received
143,2025-03-20 16:19:23.586,2025-03-20 16:19:23.590,4.0,received
144,2025-03-20 16:19:23.616,2025-03-20 16:19:23.622,6.0,received
145,2025-03-20 16:19:23.646,2025-03-20 16:19:23.652,6.0,received
146,2025-03-20 16:19:23.676,2025-03-20 16:19:23.683,7.0,received
147,2025-03-20 16:19:23.706,2025-03-20 16:19:23.712,6.0,received
148,2025-03-20 16:19:23.736,2025-03-20 16:19:23.742,6.0,received
149,2025-03-20 16:19:23.767,2025-03-20 16:19:23.772,5.0,received
150,2025-03-20 16:19:23.797,2025-03-20 16:19:23.802,5.0,received
151,2025-03-20 16:19:23.827,2025-03-20 16:19:23.832,5.0,received
152,2025-03-20 16:19:23.858,2025-03-20 16:19:23.862,4.0,received
153,2025-03-20 16:19:23.887,2025-03-20 16:19:23.892,5.0,received
154,2025-03-20 16:19:23.917,2025-03-20 16:19:23.922,5.0,received
155,2025-03-20 16:19:23.947,2025-03-20 16:19:23.952,5.0,received
156,2025-03-20 16:19:23.977,2025-03-20 16:19:23.982,5.0,received
157,2025-03-20 16:19:24.007,2025-03-20 16:19:24.012,5.0,received
158,2025-03-20 16:19:24.037,2025-03-20 16:19:24.042,5.0,received
159,2025-03-20 16:19:24.068,2025-03-20 16:19:24.073,5.0,received
160,2025-03-20 16:19:24.098,2025-03-20 16:19:24.103,5.0,received
161,2025-03-20 16:19:24.127,2025-03-20 16:19:24.132,5.0,received
162,2025-03-20 16:19:24.158,2025-03-20 16:19:24.163,5.0,received
163,2025-03-20 16:19:24.188,2025-03-20 16:19:24.193,5.0,received
164,2025-03-20 16:19:24.218,2025-03-20 16:19:24.222,4.0,received
165,2025-03-20 16:19:24.248,2025-03-20 16:19:24.252,4.0,received
166,2025-03-20 16:19:24.278,2025-03-20 16:19:24.282,4.0,received
167,2025-03-20 16:19:24.308,2025-03-20 16:19:24.313,5.0,received
168,2025-03-20 16:19:24.338,2025-03-20 16:19:24.344,6.0,received
169,2025-03-20 16:19:24.368,2025-03-20 16:19:24.372,4.0,received
170,2025-03-20 16:19:24.399,2025-03-20 16:19:24.404,5.0,received
171,2025-03-20 16:19:24.428,2025-03-20 16:19:24.433,5.0,received
172,2025-03-20 16:19:24.459,2025-03-20 16:19:24.463,4.0,received
173,2025-03-20 16:19:24.489,2025-03-20 16:19:24.493,4.0,received
174,2025-03-20 16:19:24.518,2025-03-20 16:19:24.523,5.0,received
175,2025-03-20 16:19:24.549,2025-03-20 16:19:24.554,5.0,received
176,2025-03-20 16:19:24.579,2025-03-20 16:19:24.584,5.0,received
177,2025-03-20 16:19:24.609,2025-03-20 16:19:24.615,6.0,received
178,2025-03-20 16:19:24.639,2025-03-20 16:19:24.644,5.0,received
179,2025-03-20 16:19:24.669,2025-03-20 16:19:24.674,5.0,received
180,2025-03-20 16:19:24.699,2025-03-20 16:19:24.704,5.0,received
181,2025-03-20 16:19:24.729,2025-03-20 16:19:24.734,5.0,received
182,2025-03-20 16:19:24.760,2025-03-20 16:19:24.764,4.0,received
183,2025-03-20 16:19:24.790,2025-03-20 16:19:24.796,6.0,received
184,2025-03-20 16:19:24.820,2025-03-20 16:19:24.824,4.0,received
185,2025-03-20 16:19:24.850,2025-03-20 16:19:24.855,5.0,received
186,2025-03-20 16:19:24.880,2025-03-20 16:19:24.886,6.0,received
187,2025-03-20 16:19:24.910,2025-03-20 16:19:24.915,5.0,received
188,2025-03-20 16:19:24.941,2025-03-20 16:19:24.945,4.0,received
189,2025-03-20 16:19:24.971,2025-03-20 16:19:24.976,5.0,received
190,2025-03-20 16:19:25.001,2025-03-20 16:19:25.005,4.0,received
191,2025-03-20 16:19:25.030,2025-03-20 16:19:25.035,5.0,received
192,2025-03-20 16:19:25.060,2025-03-20 16:19:25.064,4.0,received
193,2025-03-20 16:19:25.090,2025-03-20 16:19:25.094,4.0,received
194,2025-03-20 16:19:25.120,2025-03-20 16:19:25.125,5.0,received
195,2025-03-20 16:19:25.151,2025-03-20 16:19:25.155,4.0,received
196,2025-03-20 16:19:25.181,2025-03-20 16:19:25.185,4.0,received
197,2025-03-20 16:19:25.211,2025-03-20 16:19:25.216,5.0,received
198,2025-03-20 16:19:25.241,2025-03-20 16:19:25.246,5.0,received
199,2025-03-20 16:19:25.271,2025-03-20 16:19:25.276,5.0,received
200,2025-03-20 16:19:25.301,2025-03-20 16:19:25.306,5.0,received
201,2025-03-20 16:19:25.332,2025-03-20 16:19:25.336,4.0,received
202,2025-03-20 16:19:25.362,2025-03-20 16:19:25.366,4.0,received
203,2025-03-20 16:19:25.392,2025-03-20 16:19:25.396,4.0,received
204,2025-03-20 16:19:25.422,2025-03-20 16:19:25.426,4.0,received
205,2025-03-20 16:19:25.453,2025-03-20 16:19:25.457,4.0,received
206,2025-03-20 16:19:25.483,2025-03-20 16:19:25.487,4.0,received
207,2025-03-20 16:19:25.513,2025-03-20 16:19:25.518,5.0,received
208,2025-03-20 16:19:25.543,2025-03-20 16:19:25.548,5.0,received
209,2025-03-20 16:19:25.574,2025-03-20 16:19:25.578,4.0,received
210,2025-03-20 16:19:25.604,2025-03-20 16:19:25.608,4.0,received
211,2025-03-20 16:19:25.634,2025-03-20 16:19:25.638,4.0,received
212,2025-03-20 16:19:25.664,2025-03-20 16:19:25.669,5.0,received
213,2025-03-20 16:19:25.694,2025-03-20 16:19:25.699,5.0,received
214,2025-03-20 16:19:25.724,2025-03-20 16:19:25.729,5.0,received
215,2025-03-20 16:19:25.755,2025-03-20 16:19:25.759,4.0,received
216,2025-03-20 16:19:25.785,2025-03-20 16:19:25.789,4.0,received
217,2025-03-20 16:19:25.815,2025-03-20 16:19:25.819,4.0,received
218,2025-03-20 16:19:25.845,2025-03-20 16:19:25.849,4.0,received
219,2025-03-20 16:19:25.875,2025-03-20 16:19:25.880,5.0,received
220,2025-03-20 16:19:25.906,2025-03-20 16:19:25.910,4.0,received
221,2025-03-20 16:19:25.936,2025-03-20 16:19:25.942,6.0,received
222,2025-03-20 16:19:25.966,2025-03-20 16:19:25.972,6.0,received
223,2025-03-20 16:19:25.996,2025-03-20 16:19:26.002,6.0,received
224,2025-03-20 16:19:26.026,2025-03-20 16:19:26.032,6.0,received
225,2025-03-20 16:19:26.056,2025-03-20 16:19:26.061,5.0,received
226,2025-03-20 16:19:26.087,2025-03-20 16:19:26.091,4.0,received
227,2025-03-20 16:19:26.117,2025-03-20 16:19:26.121,4.0,received
228,2025-03-20 16:19:26.147,2025-03-20 16:19:26.151,4.0,received
229,2025-03-20 16:19:26.177,2025-03-20 16:19:26.182,5.0,received
230,2025-03-20 16:19:26.206,2025-03-20 16:19:26.212,6.0,received
231,2025-03-20 16:19:26.237,2025-03-20 16:19:26.242,5.0,received
232,2025-03-20 16:19:26.267,2025-03-20 16:19:26.271,4.0,received
233,2025-03-20 16:19:26.297,2025-03-20 16:19:26.302,5.0,received
234,2025-03-20 16:19:26.328,2025-03-20 16:19:26.332,4.0,received
235,2025-03-20 16:19:26.358,2025-03-20 16:19:26.362,4.0,received
236,2025-03-20 16:19:26.388,2025-03-20 16:19:26.393,5.0,received
237,2025-03-20 16:19:26.418,2025-03-20 16:19:26.423,5.0,received
238,2025-03-20 16:19:26.448,2025-03-20 16:19:26.453,5.0,received
239,2025-03-20 16:19:26.479,2025-03-20 16:19:26.483,4.0,received
240,2025-03-20 16:19:26.509,2025-03-20 16:19:26.512,3.0,received
241,2025-03-20 16:19:26.539,2025-03-20 16:19:26.544,5.0,received
242,2025-03-20 16:19:26.569,2025-03-20 16:19:26.574,5.0,received
243,2025-03-20 16:19:26.600,2025-03-20 16:19:26.604,4.0,received
244,2025-03-20 16:19:26.630,2025-03-20 16:19:26.634,4.0,received
245,2025-03-20 16:19:26.660,2025-03-20 16:19:26.665,5.0,received
246,2025-03-20 16:19:26.690,2025-03-20 16:19:26.695,5.0,received
247,2025-03-20 16:19:26.720,2025-03-20 16:19:26.725,5.0,received
248,2025-03-20 16:19:26.750,2025-03-20 16:19:26.755,5.0,received
249,2025-03-20 16:19:26.781,2025-03-20 16:19:26.784,3.0,received
250,2025-03-20 16:19:26.810,2025-03-20 16:19:26.814,4.0,received
251,2025-03-20 16:19:26.841,2025-03-20 16:19:26.846,5.0,received
252,2025-03-20 16:19:26.871,2025-03-20 16:19:26.874,3.0,received
253,2025-03-20 16:19:26.901,2025-03-20 16:19:26.906,5.0,received
254,2025-03-20 16:19:26.931,2025-03-20 16:19:26.936,5.0,received
255,2025-03-20 16:19:26.961,2025-03-20 16:19:26.966,5.0,received
256,2025-03-20 16:19:26.992,2025-03-20 16:19:26.997,5.0,received
257,2025-03-20 16:19:27.022,2025-03-20 16:19:27.026,4.0,received
258,2025-03-20 16:19:27.052,2025-03-20 16:19:27.056,4.0,received
259,2025-03-20 16:19:27.082,2025-03-20 16:19:27.086,4.0,received
260,2025-03-20 16:19:27.112,2025-03-20 16:19:27.117,5.0,received
261,2025-03-20 16:19:27.142,2025-03-20 16:19:27.148,6.0,received
262,2025-03-20 16:19:27.172,2025-03-20 16:19:27.176,4.0,received
263,2025-03-20 16:19:27.202,2025-03-20 16:19:27.207,5.0,received
264,2025-03-20 16:19:27.232,2025-03-20 16:19:27.236,4.0,received
265,2025-03-20 16:19:27.263,2025-03-20 16:19:27.267,4.0,received
266,2025-03-20 16:19:27.292,2025-03-20 16:19:27.297,5.0,received
267,2025-03-20 16:19:27.323,2025-03-20 16:19:27.327,4.0,received
268,2025-03-20 16:19:27.353,2025-03-20 16:19:27.359,6.0,received
269,2025-03-20 16:19:27.383,2025-03-20 16:19:27.387,4.0,received
270,2025-03-20 16:19:27.414,2025-03-20 16:19:27.417,3.0,received
271,2025-03-20 16:19:27.443,2025-03-20 16:19:27.447,4.0,received
272,2025-03-20 16:19:27.473,2025-03-20 16:19:27.477,4.0,received
273,2025-03-20 16:19:27.503,2025-03-20 16:19:27.507,4.0,received
274,2025-03-20 16:19:27.534,2025-03-20 16:19:27.537,3.0,received
275,2025-03-20 16:19:27.564,2025-03-20 16:19:27.569,5.0,received
276,2025-03-20 16:19:27.594,2025-03-20 16:19:27.599,5.0,received
277,2025-03-20 16:19:27.624,2025-03-20 16:19:27.629,5.0,received
278,2025-03-20 16:19:27.654,2025-03-20 16:19:27.659,5.0,received
279,2025-03-20 16:19:27.684,2025-03-20 16:19:27.689,5.0,received
280,2025-03-20 16:19:27.714,2025-03-20 16:19:27.719,5.0,received
281,2025-03-20 16:19:27.744,2025-03-20 16:19:27.750,6.0,received
282,2025-03-20 16:19:27.774,2025-03-20 16:19:27.779,5.0,received
283,2025-03-20 16:19:27.805,2025-03-20 16:19:27.809,4.0,received
284,2025-03-20 16:19:27.835,2025-03-20 16:19:27.839,4.0,received
285,2025-03-20 16:19:27.866,2025-03-20 16:19:27.869,3.0,received
286,2025-03-20 16:19:27.895,2025-03-20 16:19:27.899,4.0,received
287,2025-03-20 16:19:27.926,2025-03-20 16:19:27.931,5.0,received
288,2025-03-20 16:19:27.956,2025-03-20 16:19:27.961,5.0,received
289,2025-03-20 16:19:27.986,2025-03-20 16:19:27.992,6.0,received
290,2025-03-20 16:19:28.016,2025-03-20 16:19:28.021,5.0,received
291,2025-03-20 16:19:28.046,2025-03-20 16:19:28.049,3.0,received
292,2025-03-20 16:19:28.076,2025-03-20 16:19:28.083,7.0,received
293,2025-03-20 16:19:28.107,2025-03-20 16:19:28.112,5.0,received
294,2025-03-20 16:19:28.137,2025-03-20 16:19:28.142,5.0,received
295,2025-03-20 16:19:28.167,2025-03-20 16:19:28.172,5.0,received
296,2025-03-20 16:19:28.197,2025-03-20 16:19:28.201,4.0,received
297,2025-03-20 16:19:28.228,2025-03-20 16:19:28.233,5.0,received
298,2025-03-20 16:19:28.257,2025-03-20 16:19:28.262,5.0,received
299,2025-03-20 16:19:28.287,2025-03-20 16:19:28.291,4.0,received
300,2025-03-20 16:19:28.317,2025-03-20 16:19:28.322,5.0,received
301,2025-03-20 16:19:28.348,2025-03-20 16:19:28.352,4.0,received
302,2025-03-20 16:19:28.377,2025-03-20 16:19:28.382,5.0,received
303,2025-03-20 16:19:28.408,2025-03-20 16:19:28.413,5.0,received
304,2025-03-20 16:19:28.438,2025-03-20 16:19:28.442,4.0,received
305,2025-03-20 16:19:28.468,2025-03-20 16:19:28.473,5.0,received
306,2025-03-20 16:19:28.499,2025-03-20 16:19:28.504,5.0,received
307,2025-03-20 16:19:28.529,2025-03-20 16:19:28.534,5.0,received
308,2025-03-20 16:19:28.559,2025-03-20 16:19:28.564,5.0,received
309,2025-03-20 16:19:28.589,2025-03-20 16:19:28.594,5.0,received
310,2025-03-20 16:19:28.619,2025-03-20 16:19:28.624,5.0,received
311,2025-03-20 16:19:28.649,2025-03-20 16:19:28.654,5.0,received
312,2025-03-20 16:19:28.679,2025-03-20 16:19:28.684,5.0,received
313,2025-03-20 16:19:28.709,2025-03-20 16:19:28.714,5.0,received
314,2025-03-20 16:19:28.740,2025-03-20 16:19:28.744,4.0,received
315,2025-03-20 16:19:28.770,2025-03-20 16:19:28.775,5.0,received
316,2025-03-20 16:19:28.800,2025-03-20 16:19:28.805,5.0,received
317,2025-03-20 16:19:28.830,2025-03-20 16:19:28.834,4.0,received
318,2025-03-20 16:19:28.861,2025-03-20 16:19:28.867,6.0,received
319,2025-03-20 16:19:28.891,2025-03-20 16:19:28.897,6.0,received
320,2025-03-20 16:19:28.921,2025-03-20 16:19:28.927,6.0,received
321,2025-03-20 16:19:28.952,2025-03-20 16:19:28.956,4.0,received
322,2025-03-20 16:19:28.982,2025-03-20 16:19:28.986,4.0,received
323,2025-03-20 16:19:29.012,2025-03-20 16:19:29.016,4.0,received
324,2025-03-20 16:19:29.042,2025-03-20 16:19:29.046,4.0,received
325,2025-03-20 16:19:29.072,2025-03-20 16:19:29.077,5.0,received
326,2025-03-20 16:19:29.102,2025-03-20 16:19:29.107,5.0,received
327,2025-03-20 16:19:29.132,2025-03-20 16:19:29.136,4.0,received
328,2025-03-20 16:19:29.162,2025-03-20 16:19:29.167,5.0,received
329,2025-03-20 16:19:29.192,2025-03-20 16:19:29.197,5.0,received
330,2025-03-20 16:19:29.222,2025-03-20 16:19:29.228,6.0,received
331,2025-03-20 16:19:29.253,2025-03-20 16:19:29.257,4.0,received
332,2025-03-20 16:19:29.282,2025-03-20 16:19:29.287,5.0,received
333,2025-03-20 16:19:29.313,2025-03-20 16:19:29.318,5.0,received
334,2025-03-20 16:19:29.342,2025-03-20 16:19:29.346,4.0,received
335,2025-03-20 16:19:29.373,2025-03-20 16:19:29.377,4.0,received
336,2025-03-20 16:19:29.403,2025-03-20 16:19:29.407,4.0,received
337,2025-03-20 16:19:29.432,2025-03-20 16:19:29.438,6.0,received
338,2025-03-20 16:19:29.463,2025-03-20 16:19:29.469,6.0,received
339,2025-03-20 16:19:29.494,2025-03-20 16:19:29.497,3.0,received
340,2025-03-20 16:19:29.523,2025-03-20 16:19:29.527,4.0,received
341,2025-03-20 16:19:29.553,2025-03-20 16:19:29.557,4.0,received
342,2025-03-20 16:19:29.583,2025-03-20 16:19:29.587,4.0,received
343,2025-03-20 16:19:29.614,2025-03-20 16:19:29.619,5.0,received
344,2025-03-20 16:19:29.643,2025-03-20 16:19:29.647,4.0,received
345,2025-03-20 16:19:29.674,2025-03-20 16:19:29.679,5.0,received
346,2025-03-20 16:19:29.704,2025-03-20 16:19:29.709,5.0,received
347,2025-03-20 16:19:29.734,2025-03-20 16:19:29.739,5.0,received
348,2025-03-20 16:19:29.764,2025-03-20 16:19:29.769,5.0,received
349,2025-03-20 16:19:29.794,2025-03-20 16:19:29.799,5.0,received
350,2025-03-20 16:19:29.824,2025-03-20 16:19:29.829,5.0,received
351,2025-03-20 16:19:29.854,2025-03-20 16:19:29.859,5.0,received
352,2025-03-20 16:19:29.884,2025-03-20 16:19:29.889,5.0,received
353,2025-03-20 16:19:29.914,2025-03-20 16:19:29.919,5.0,received
354,2025-03-20 16:19:29.945,2025-03-20 16:19:29.949,4.0,received
355,2025-03-20 16:19:29.975,2025-03-20 16:19:29.981,6.0,received
356,2025-03-20 16:19:30.005,2025-03-20 16:19:30.010,5.0,received
357,2025-03-20 16:19:30.034,2025-03-20 16:19:30.041,7.0,received
358,2025-03-20 16:19:30.065,2025-03-20 16:19:30.069,4.0,received
359,2025-03-20 16:19:30.095,2025-03-20 16:19:30.100,5.0,received
360,2025-03-20 16:19:30.125,2025-03-20 16:19:30.130,5.0,received
361,2025-03-20 16:19:30.155,2025-03-20 16:19:30.160,5.0,received
362,2025-03-20 16:19:30.185,2025-03-20 16:19:30.190,5.0,received
363,2025-03-20 16:19:30.215,2025-03-20 16:19:30.220,5.0,received
364,2025-03-20 16:19:30.246,2025-03-20 16:19:30.251,5.0,received
365,2025-03-20 16:19:30.275,2025-03-20 16:19:30.280,5.0,received
366,2025-03-20 16:19:30.306,2025-03-20 16:19:30.312,6.0,received
367,2025-03-20 16:19:30.336,2025-03-20 16:19:30.342,6.0,received
