seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-07 23:53:41.594,2024-11-07 23:53:41.600,6.0,received
2,2024-11-07 23:53:41.628,2024-11-07 23:53:41.636,8.0,received
3,2024-11-07 23:53:41.658,2024-11-07 23:53:41.662,4.0,received
4,2024-11-07 23:53:41.687,2024-11-07 23:53:41.692,5.0,received
5,2024-11-07 23:53:41.716,2024-11-07 23:53:41.721,5.0,received
6,2024-11-07 23:53:41.747,2024-11-07 23:53:41.753,6.0,received
7,2024-11-07 23:53:41.777,2024-11-07 23:53:41.783,6.0,received
8,2024-11-07 23:53:41.806,2024-11-07 23:53:41.813,7.0,received
9,2024-11-07 23:53:41.837,2024-11-07 23:53:41.849,12.0,received
10,2024-11-07 23:53:41.867,2024-11-07 23:53:41.873,6.0,received
11,2024-11-07 23:53:41.897,2024-11-07 23:53:41.905,8.0,received
12,2024-11-07 23:53:41.927,2024-11-07 23:53:41.936,9.0,received
13,2024-11-07 23:53:41.957,2024-11-07 23:53:41.966,9.0,received
14,2024-11-07 23:53:41.987,2024-11-07 23:53:41.994,7.0,received
15,2024-11-07 23:53:42.017,2024-11-07 23:53:42.024,7.0,received
16,2024-11-07 23:53:42.048,2024-11-07 23:53:42.054,6.0,received
17,2024-11-07 23:53:42.078,2024-11-07 23:53:42.086,8.0,received
18,2024-11-07 23:53:42.108,2024-11-07 23:53:42.116,8.0,received
19,2024-11-07 23:53:42.138,2024-11-07 23:53:42.144,6.0,received
20,2024-11-07 23:53:42.168,2024-11-07 23:53:42.174,6.0,received
21,2024-11-07 23:53:42.199,2024-11-07 23:53:42.206,7.0,received
22,2024-11-07 23:53:42.229,2024-11-07 23:53:42.237,8.0,received
23,2024-11-07 23:53:42.259,2024-11-07 23:53:42.268,9.0,received
24,2024-11-07 23:53:42.290,2024-11-07 23:53:42.297,7.0,received
25,2024-11-07 23:53:42.319,2024-11-07 23:53:42.326,7.0,received
26,2024-11-07 23:53:42.350,2024-11-07 23:53:42.359,9.0,received
27,2024-11-07 23:53:42.380,2024-11-07 23:53:42.388,8.0,received
28,2024-11-07 23:53:42.410,2024-11-07 23:53:42.416,6.0,received
29,2024-11-07 23:53:42.440,2024-11-07 23:53:42.449,9.0,received
30,2024-11-07 23:53:42.470,2024-11-07 23:53:42.479,9.0,received
31,2024-11-07 23:53:42.500,2024-11-07 23:53:42.507,7.0,received
32,2024-11-07 23:53:42.530,2024-11-07 23:53:42.539,9.0,received
33,2024-11-07 23:53:42.560,2024-11-07 23:53:42.569,9.0,received
34,2024-11-07 23:53:42.590,2024-11-07 23:53:42.599,9.0,received
35,2024-11-07 23:53:42.621,2024-11-07 23:53:42.626,5.0,received
36,2024-11-07 23:53:42.651,2024-11-07 23:53:42.657,6.0,received
37,2024-11-07 23:53:42.681,2024-11-07 23:53:42.689,8.0,received
38,2024-11-07 23:53:42.711,2024-11-07 23:53:42.718,7.0,received
39,2024-11-07 23:53:42.741,2024-11-07 23:53:42.749,8.0,received
40,2024-11-07 23:53:42.771,2024-11-07 23:53:42.778,7.0,received
41,2024-11-07 23:53:42.801,2024-11-07 23:53:42.808,7.0,received
42,2024-11-07 23:53:42.831,2024-11-07 23:53:42.836,5.0,received
43,2024-11-07 23:53:42.861,2024-11-07 23:53:42.867,6.0,received
44,2024-11-07 23:53:42.891,2024-11-07 23:53:42.899,8.0,received
45,2024-11-07 23:53:42.922,2024-11-07 23:53:42.929,7.0,received
46,2024-11-07 23:53:42.952,2024-11-07 23:53:42.959,7.0,received
47,2024-11-07 23:53:42.982,2024-11-07 23:53:42.991,9.0,received
