seq,timestamp_server,timestamp_robot,latency_ms,status
44,2024-11-08 01:44:10.066,2024-11-08 01:44:10.075,9.0,received
45,2024-11-08 01:44:10.096,2024-11-08 01:44:10.105,9.0,received
46,2024-11-08 01:44:10.127,2024-11-08 01:44:10.134,7.0,received
47,2024-11-08 01:44:10.157,2024-11-08 01:44:10.165,8.0,received
48,2024-11-08 01:44:10.187,2024-11-08 01:44:10.197,10.0,received
49,2024-11-08 01:44:10.217,2024-11-08 01:44:10.225,8.0,received
50,2024-11-08 01:44:10.247,2024-11-08 01:44:10.256,9.0,received
51,2024-11-08 01:44:10.277,2024-11-08 01:44:10.285,8.0,received
52,2024-11-08 01:44:10.308,2024-11-08 01:44:10.314,6.0,received
53,2024-11-08 01:44:10.338,2024-11-08 01:44:10.347,9.0,received
54,2024-11-08 01:44:10.368,2024-11-08 01:44:10.374,6.0,received
55,2024-11-08 01:44:10.398,2024-11-08 01:44:10.407,9.0,received
56,2024-11-08 01:44:10.428,2024-11-08 01:44:10.437,9.0,received
57,2024-11-08 01:44:10.458,2024-11-08 01:44:10.467,9.0,received
58,2024-11-08 01:44:10.489,2024-11-08 01:44:10.498,9.0,received
59,2024-11-08 01:44:10.519,2024-11-08 01:44:10.527,8.0,received
60,2024-11-08 01:44:10.549,2024-11-08 01:44:10.556,7.0,received
61,2024-11-08 01:44:10.579,2024-11-08 01:44:10.587,8.0,received
62,2024-11-08 01:44:10.609,2024-11-08 01:44:10.616,7.0,received
63,2024-11-08 01:44:10.639,2024-11-08 01:44:10.650,11.0,received
64,2024-11-08 01:44:10.670,2024-11-08 01:44:10.677,7.0,received
65,2024-11-08 01:44:10.699,2024-11-08 01:44:10.710,11.0,received
66,2024-11-08 01:44:10.729,2024-11-08 01:44:10.737,8.0,received
67,2024-11-08 01:44:10.760,2024-11-08 01:44:10.768,8.0,received
68,2024-11-08 01:44:10.790,2024-11-08 01:44:10.801,11.0,received
69,2024-11-08 01:44:10.820,2024-11-08 01:44:10.827,7.0,received
70,2024-11-08 01:44:10.850,2024-11-08 01:44:10.860,10.0,received
71,2024-11-08 01:44:10.880,2024-11-08 01:44:10.888,8.0,received
72,2024-11-08 01:44:10.910,2024-11-08 01:44:10.918,8.0,received
73,2024-11-08 01:44:10.940,2024-11-08 01:44:10.948,8.0,received
74,2024-11-08 01:44:10.970,2024-11-08 01:44:10.978,8.0,received
75,2024-11-08 01:44:11.000,2024-11-08 01:44:11.008,8.0,received
76,2024-11-08 01:44:11.031,2024-11-08 01:44:11.039,8.0,received
77,2024-11-08 01:44:11.061,2024-11-08 01:44:11.070,9.0,received
78,2024-11-08 01:44:11.091,2024-11-08 01:44:11.100,9.0,received
79,2024-11-08 01:44:11.121,2024-11-08 01:44:11.130,9.0,received
80,2024-11-08 01:44:11.151,2024-11-08 01:44:11.161,10.0,received
81,2024-11-08 01:44:11.181,2024-11-08 01:44:11.190,9.0,received
82,2024-11-08 01:44:11.212,2024-11-08 01:44:11.221,9.0,received
83,2024-11-08 01:44:11.241,2024-11-08 01:44:11.251,10.0,received
84,2024-11-08 01:44:11.271,2024-11-08 01:44:11.282,11.0,received
85,2024-11-08 01:44:11.302,2024-11-08 01:44:11.312,10.0,received
86,2024-11-08 01:44:11.332,2024-11-08 01:44:11.340,8.0,received
87,2024-11-08 01:44:11.362,2024-11-08 01:44:11.370,8.0,received
88,2024-11-08 01:44:11.392,2024-11-08 01:44:11.397,5.0,received
89,2024-11-08 01:44:11.422,2024-11-08 01:44:11.428,6.0,received
90,2024-11-08 01:44:11.452,2024-11-08 01:44:11.459,7.0,received
91,2024-11-08 01:44:11.483,2024-11-08 01:44:11.489,6.0,received
92,2024-11-08 01:44:11.513,2024-11-08 01:44:11.520,7.0,received
93,2024-11-08 01:44:11.543,2024-11-08 01:44:11.552,9.0,received
94,2024-11-08 01:44:11.573,2024-11-08 01:44:11.580,7.0,received
95,2024-11-08 01:44:11.604,2024-11-08 01:44:11.612,8.0,received
96,2024-11-08 01:44:11.634,2024-11-08 01:44:11.643,9.0,received
97,2024-11-08 01:44:11.664,2024-11-08 01:44:11.673,9.0,received
98,2024-11-08 01:44:11.694,2024-11-08 01:44:11.702,8.0,received
99,2024-11-08 01:44:11.725,2024-11-08 01:44:11.732,7.0,received
100,2024-11-08 01:44:11.756,2024-11-08 01:44:11.762,6.0,received
101,2024-11-08 01:44:11.786,2024-11-08 01:44:11.792,6.0,received
102,2024-11-08 01:44:11.816,2024-11-08 01:44:11.820,4.0,received
103,2024-11-08 01:44:11.846,2024-11-08 01:44:11.852,6.0,received
104,2024-11-08 01:44:11.876,2024-11-08 01:44:11.883,7.0,received
105,2024-11-08 01:44:11.906,2024-11-08 01:44:11.912,6.0,received
106,2024-11-08 01:44:11.936,2024-11-08 01:44:11.943,7.0,received
107,2024-11-08 01:44:11.966,2024-11-08 01:44:11.973,7.0,received
108,2024-11-08 01:44:11.997,2024-11-08 01:44:12.003,6.0,received
109,2024-11-08 01:44:12.027,2024-11-08 01:44:12.034,7.0,received
110,2024-11-08 01:44:12.056,2024-11-08 01:44:12.065,9.0,received
111,2024-11-08 01:44:12.086,2024-11-08 01:44:12.092,6.0,received
112,2024-11-08 01:44:12.117,2024-11-08 01:44:12.122,5.0,received
113,2024-11-08 01:44:12.147,2024-11-08 01:44:12.155,8.0,received
114,2024-11-08 01:44:12.178,2024-11-08 01:44:12.187,9.0,received
115,2024-11-08 01:44:12.208,2024-11-08 01:44:12.215,7.0,received
116,2024-11-08 01:44:12.237,2024-11-08 01:44:12.247,10.0,received
117,2024-11-08 01:44:12.267,2024-11-08 01:44:12.274,7.0,received
118,2024-11-08 01:44:12.297,2024-11-08 01:44:12.305,8.0,received
119,2024-11-08 01:44:12.328,2024-11-08 01:44:12.335,7.0,received
120,2024-11-08 01:44:12.358,2024-11-08 01:44:12.367,9.0,received
121,2024-11-08 01:44:12.388,2024-11-08 01:44:12.397,9.0,received
122,2024-11-08 01:44:12.418,2024-11-08 01:44:12.425,7.0,received
123,2024-11-08 01:44:12.449,2024-11-08 01:44:12.458,9.0,received
124,2024-11-08 01:44:12.479,2024-11-08 01:44:12.487,8.0,received
125,2024-11-08 01:44:12.509,2024-11-08 01:44:12.515,6.0,received
126,2024-11-08 01:44:12.539,2024-11-08 01:44:12.545,6.0,received
127,2024-11-08 01:44:12.569,2024-11-08 01:44:12.575,6.0,received
128,2024-11-08 01:44:12.600,2024-11-08 01:44:12.606,6.0,received
129,2024-11-08 01:44:12.630,2024-11-08 01:44:12.635,5.0,received
130,2024-11-08 01:44:12.660,2024-11-08 01:44:12.669,9.0,received
131,2024-11-08 01:44:12.690,2024-11-08 01:44:12.698,8.0,received
132,2024-11-08 01:44:12.720,2024-11-08 01:44:12.727,7.0,received
133,2024-11-08 01:44:12.751,2024-11-08 01:44:12.759,8.0,received
134,2024-11-08 01:44:12.780,2024-11-08 01:44:12.788,8.0,received
135,2024-11-08 01:44:12.811,2024-11-08 01:44:12.819,8.0,received
136,2024-11-08 01:44:12.841,2024-11-08 01:44:12.847,6.0,received
137,2024-11-08 01:44:12.871,2024-11-08 01:44:12.878,7.0,received
138,2024-11-08 01:44:12.902,2024-11-08 01:44:12.908,6.0,received
139,2024-11-08 01:44:12.932,2024-11-08 01:44:12.938,6.0,received
140,2024-11-08 01:44:12.961,2024-11-08 01:44:12.968,7.0,received
141,2024-11-08 01:44:12.992,2024-11-08 01:44:12.998,6.0,received
142,2024-11-08 01:44:13.022,2024-11-08 01:44:13.030,8.0,received
143,2024-11-08 01:44:13.051,2024-11-08 01:44:13.057,6.0,received
144,2024-11-08 01:44:13.081,2024-11-08 01:44:13.089,8.0,received
145,2024-11-08 01:44:13.112,2024-11-08 01:44:13.120,8.0,received
146,2024-11-08 01:44:13.142,2024-11-08 01:44:13.150,8.0,received
147,2024-11-08 01:44:13.172,2024-11-08 01:44:13.180,8.0,received
148,2024-11-08 01:44:13.202,2024-11-08 01:44:13.212,10.0,received
149,2024-11-08 01:44:13.232,2024-11-08 01:44:13.238,6.0,received
150,2024-11-08 01:44:13.262,2024-11-08 01:44:13.269,7.0,received
151,2024-11-08 01:44:13.293,2024-11-08 01:44:13.299,6.0,received
152,2024-11-08 01:44:13.323,2024-11-08 01:44:13.330,7.0,received
153,2024-11-08 01:44:13.353,2024-11-08 01:44:13.360,7.0,received
154,2024-11-08 01:44:13.383,2024-11-08 01:44:13.394,11.0,received
155,2024-11-08 01:44:13.414,2024-11-08 01:44:13.422,8.0,received
156,2024-11-08 01:44:13.444,2024-11-08 01:44:13.450,6.0,received
157,2024-11-08 01:44:13.474,2024-11-08 01:44:13.482,8.0,received
158,2024-11-08 01:44:13.504,2024-11-08 01:44:13.510,6.0,received
159,2024-11-08 01:44:13.533,2024-11-08 01:44:13.543,10.0,received
160,2024-11-08 01:44:13.564,2024-11-08 01:44:13.574,10.0,received
161,2024-11-08 01:44:13.594,2024-11-08 01:44:13.602,8.0,received
162,2024-11-08 01:44:13.624,2024-11-08 01:44:13.630,6.0,received
163,2024-11-08 01:44:13.654,2024-11-08 01:44:13.662,8.0,received
164,2024-11-08 01:44:13.684,2024-11-08 01:44:13.693,9.0,received
165,2024-11-08 01:44:13.714,2024-11-08 01:44:13.722,8.0,received
166,2024-11-08 01:44:13.745,2024-11-08 01:44:13.752,7.0,received
167,2024-11-08 01:44:13.775,2024-11-08 01:44:13.780,5.0,received
168,2024-11-08 01:44:13.805,2024-11-08 01:44:13.810,5.0,received
169,2024-11-08 01:44:13.835,2024-11-08 01:44:13.840,5.0,received
170,2024-11-08 01:44:13.865,2024-11-08 01:44:13.872,7.0,received
171,2024-11-08 01:44:13.895,2024-11-08 01:44:13.904,9.0,received
172,2024-11-08 01:44:13.925,2024-11-08 01:44:13.932,7.0,received
173,2024-11-08 01:44:13.955,2024-11-08 01:44:13.962,7.0,received
174,2024-11-08 01:44:13.985,2024-11-08 01:44:13.993,8.0,received
175,2024-11-08 01:44:14.015,2024-11-08 01:44:14.023,8.0,received
176,2024-11-08 01:44:14.045,2024-11-08 01:44:14.054,9.0,received
177,2024-11-08 01:44:14.076,2024-11-08 01:44:14.084,8.0,received
178,2024-11-08 01:44:14.106,2024-11-08 01:44:14.114,8.0,received
179,2024-11-08 01:44:14.136,2024-11-08 01:44:14.145,9.0,received
180,2024-11-08 01:44:14.166,2024-11-08 01:44:14.172,6.0,received
181,2024-11-08 01:44:14.195,2024-11-08 01:44:14.203,8.0,received
182,2024-11-08 01:44:14.226,2024-11-08 01:44:14.233,7.0,received
183,2024-11-08 01:44:14.256,2024-11-08 01:44:14.264,8.0,received
184,2024-11-08 01:44:14.286,2024-11-08 01:44:14.294,8.0,received
185,2024-11-08 01:44:14.316,2024-11-08 01:44:14.324,8.0,received
186,2024-11-08 01:44:14.346,2024-11-08 01:44:14.355,9.0,received
187,2024-11-08 01:44:14.376,2024-11-08 01:44:14.384,8.0,received
188,2024-11-08 01:44:14.406,2024-11-08 01:44:14.413,7.0,received
189,2024-11-08 01:44:14.436,2024-11-08 01:44:14.444,8.0,received
190,2024-11-08 01:44:14.467,2024-11-08 01:44:14.475,8.0,received
191,2024-11-08 01:44:14.497,2024-11-08 01:44:14.504,7.0,received
192,2024-11-08 01:44:14.527,2024-11-08 01:44:14.533,6.0,received
193,2024-11-08 01:44:14.557,2024-11-08 01:44:14.563,6.0,received
194,2024-11-08 01:44:14.587,2024-11-08 01:44:14.594,7.0,received
195,2024-11-08 01:44:14.617,2024-11-08 01:44:14.624,7.0,received
196,2024-11-08 01:44:14.647,2024-11-08 01:44:14.654,7.0,received
197,2024-11-08 01:44:14.677,2024-11-08 01:44:14.685,8.0,received
198,2024-11-08 01:44:14.707,2024-11-08 01:44:14.717,10.0,received
199,2024-11-08 01:44:14.737,2024-11-08 01:44:14.745,8.0,received
200,2024-11-08 01:44:14.767,2024-11-08 01:44:14.774,7.0,received
201,2024-11-08 01:44:14.797,2024-11-08 01:44:14.804,7.0,received
202,2024-11-08 01:44:14.828,2024-11-08 01:44:14.834,6.0,received
203,2024-11-08 01:44:14.858,2024-11-08 01:44:14.864,6.0,received
204,2024-11-08 01:44:14.888,2024-11-08 01:44:14.895,7.0,received
205,2024-11-08 01:44:14.918,2024-11-08 01:44:14.925,7.0,received
206,2024-11-08 01:44:14.948,2024-11-08 01:44:14.955,7.0,received
207,2024-11-08 01:44:14.978,2024-11-08 01:44:14.985,7.0,received
208,2024-11-08 01:44:15.008,2024-11-08 01:44:15.015,7.0,received
209,2024-11-08 01:44:15.038,2024-11-08 01:44:15.044,6.0,received
210,2024-11-08 01:44:15.068,2024-11-08 01:44:15.075,7.0,received
211,2024-11-08 01:44:15.099,2024-11-08 01:44:15.105,6.0,received
212,2024-11-08 01:44:15.128,2024-11-08 01:44:15.135,7.0,received
213,2024-11-08 01:44:15.158,2024-11-08 01:44:15.165,7.0,received
214,2024-11-08 01:44:15.189,2024-11-08 01:44:15.195,6.0,received
215,2024-11-08 01:44:15.219,2024-11-08 01:44:15.225,6.0,received
216,2024-11-08 01:44:15.249,2024-11-08 01:44:15.257,8.0,received
217,2024-11-08 01:44:15.279,2024-11-08 01:44:15.287,8.0,received
218,2024-11-08 01:44:15.309,2024-11-08 01:44:15.317,8.0,received
219,2024-11-08 01:44:15.339,2024-11-08 01:44:15.351,12.0,received
220,2024-11-08 01:44:15.369,2024-11-08 01:44:15.377,8.0,received
221,2024-11-08 01:44:15.399,2024-11-08 01:44:15.407,8.0,received
222,2024-11-08 01:44:15.429,2024-11-08 01:44:15.437,8.0,received
223,2024-11-08 01:44:15.459,2024-11-08 01:44:15.465,6.0,received
224,2024-11-08 01:44:15.489,2024-11-08 01:44:15.497,8.0,received
225,2024-11-08 01:44:15.519,2024-11-08 01:44:15.528,9.0,received
226,2024-11-08 01:44:15.549,2024-11-08 01:44:15.557,8.0,received
227,2024-11-08 01:44:15.579,2024-11-08 01:44:15.587,8.0,received
228,2024-11-08 01:44:15.610,2024-11-08 01:44:15.617,7.0,received
229,2024-11-08 01:44:15.640,2024-11-08 01:44:15.647,7.0,received
230,2024-11-08 01:44:15.670,2024-11-08 01:44:15.677,7.0,received
231,2024-11-08 01:44:15.700,2024-11-08 01:44:15.704,4.0,received
232,2024-11-08 01:44:15.730,2024-11-08 01:44:15.737,7.0,received
233,2024-11-08 01:44:15.760,2024-11-08 01:44:15.768,8.0,received
234,2024-11-08 01:44:15.790,2024-11-08 01:44:15.799,9.0,received
235,2024-11-08 01:44:15.820,2024-11-08 01:44:15.827,7.0,received
236,2024-11-08 01:44:15.850,2024-11-08 01:44:15.857,7.0,received
237,2024-11-08 01:44:15.880,2024-11-08 01:44:15.889,9.0,received
238,2024-11-08 01:44:15.910,2024-11-08 01:44:15.919,9.0,received
239,2024-11-08 01:44:15.940,2024-11-08 01:44:15.950,10.0,received
240,2024-11-08 01:44:15.971,2024-11-08 01:44:15.979,8.0,received
241,2024-11-08 01:44:16.001,2024-11-08 01:44:16.007,6.0,received
242,2024-11-08 01:44:16.031,2024-11-08 01:44:16.037,6.0,received
243,2024-11-08 01:44:16.061,2024-11-08 01:44:16.070,9.0,received
244,2024-11-08 01:44:16.091,2024-11-08 01:44:16.097,6.0,received
245,2024-11-08 01:44:16.121,2024-11-08 01:44:16.128,7.0,received
246,2024-11-08 01:44:16.152,2024-11-08 01:44:16.159,7.0,received
247,2024-11-08 01:44:16.181,2024-11-08 01:44:16.190,9.0,received
248,2024-11-08 01:44:16.212,2024-11-08 01:44:16.219,7.0,received
249,2024-11-08 01:44:16.242,2024-11-08 01:44:16.250,8.0,received
250,2024-11-08 01:44:16.272,2024-11-08 01:44:16.279,7.0,received
251,2024-11-08 01:44:16.302,2024-11-08 01:44:16.310,8.0,received
252,2024-11-08 01:44:16.332,2024-11-08 01:44:16.338,6.0,received
253,2024-11-08 01:44:16.362,2024-11-08 01:44:16.370,8.0,received
254,2024-11-08 01:44:16.392,2024-11-08 01:44:16.397,5.0,received
255,2024-11-08 01:44:16.422,2024-11-08 01:44:16.430,8.0,received
256,2024-11-08 01:44:16.452,2024-11-08 01:44:16.460,8.0,received
257,2024-11-08 01:44:16.482,2024-11-08 01:44:16.490,8.0,received
258,2024-11-08 01:44:16.512,2024-11-08 01:44:16.520,8.0,received
259,2024-11-08 01:44:16.543,2024-11-08 01:44:16.549,6.0,received
260,2024-11-08 01:44:16.572,2024-11-08 01:44:16.580,8.0,received
261,2024-11-08 01:44:16.603,2024-11-08 01:44:16.610,7.0,received
262,2024-11-08 01:44:16.633,2024-11-08 01:44:16.642,9.0,received
263,2024-11-08 01:44:16.663,2024-11-08 01:44:16.670,7.0,received
264,2024-11-08 01:44:16.693,2024-11-08 01:44:16.699,6.0,received
265,2024-11-08 01:44:16.723,2024-11-08 01:44:16.729,6.0,received
266,2024-11-08 01:44:16.753,2024-11-08 01:44:16.759,6.0,received
267,2024-11-08 01:44:16.783,2024-11-08 01:44:16.792,9.0,received
268,2024-11-08 01:44:16.813,2024-11-08 01:44:16.824,11.0,received
269,2024-11-08 01:44:16.844,2024-11-08 01:44:16.852,8.0,received
270,2024-11-08 01:44:16.874,2024-11-08 01:44:16.882,8.0,received
271,2024-11-08 01:44:16.904,2024-11-08 01:44:16.910,6.0,received
272,2024-11-08 01:44:16.934,2024-11-08 01:44:16.942,8.0,received
273,2024-11-08 01:44:16.964,2024-11-08 01:44:16.971,7.0,received
274,2024-11-08 01:44:16.994,2024-11-08 01:44:17.000,6.0,received
275,2024-11-08 01:44:17.024,2024-11-08 01:44:17.030,6.0,received
276,2024-11-08 01:44:17.054,2024-11-08 01:44:17.064,10.0,received
277,2024-11-08 01:44:17.084,2024-11-08 01:44:17.093,9.0,received
278,2024-11-08 01:44:17.114,2024-11-08 01:44:17.120,6.0,received
279,2024-11-08 01:44:17.145,2024-11-08 01:44:17.150,5.0,received
280,2024-11-08 01:44:17.175,2024-11-08 01:44:17.184,9.0,received
281,2024-11-08 01:44:17.205,2024-11-08 01:44:17.211,6.0,received
282,2024-11-08 01:44:17.235,2024-11-08 01:44:17.240,5.0,received
283,2024-11-08 01:44:17.265,2024-11-08 01:44:17.272,7.0,received
284,2024-11-08 01:44:17.295,2024-11-08 01:44:17.302,7.0,received
285,2024-11-08 01:44:17.325,2024-11-08 01:44:17.333,8.0,received
286,2024-11-08 01:44:17.356,2024-11-08 01:44:17.364,8.0,received
287,2024-11-08 01:44:17.386,2024-11-08 01:44:17.395,9.0,received
288,2024-11-08 01:44:17.415,2024-11-08 01:44:17.423,8.0,received
289,2024-11-08 01:44:17.445,2024-11-08 01:44:17.453,8.0,received
290,2024-11-08 01:44:17.476,2024-11-08 01:44:17.483,7.0,received
291,2024-11-08 01:44:17.507,2024-11-08 01:44:17.514,7.0,received
292,2024-11-08 01:44:17.536,2024-11-08 01:44:17.543,7.0,received
293,2024-11-08 01:44:17.566,2024-11-08 01:44:17.572,6.0,received
294,2024-11-08 01:44:17.596,2024-11-08 01:44:17.602,6.0,received
295,2024-11-08 01:44:17.626,2024-11-08 01:44:17.633,7.0,received
296,2024-11-08 01:44:17.656,2024-11-08 01:44:17.663,7.0,received
297,2024-11-08 01:44:17.686,2024-11-08 01:44:17.695,9.0,received
298,2024-11-08 01:44:17.716,2024-11-08 01:44:17.725,9.0,received
299,2024-11-08 01:44:17.746,2024-11-08 01:44:17.754,8.0,received
300,2024-11-08 01:44:17.777,2024-11-08 01:44:17.784,7.0,received
301,2024-11-08 01:44:17.807,2024-11-08 01:44:17.815,8.0,received
302,2024-11-08 01:44:17.837,2024-11-08 01:44:17.843,6.0,received
303,2024-11-08 01:44:17.867,2024-11-08 01:44:17.875,8.0,received
304,2024-11-08 01:44:17.897,2024-11-08 01:44:17.903,6.0,received
305,2024-11-08 01:44:17.927,2024-11-08 01:44:17.933,6.0,received
306,2024-11-08 01:44:17.957,2024-11-08 01:44:17.964,7.0,received
307,2024-11-08 01:44:17.987,2024-11-08 01:44:17.997,10.0,received
308,2024-11-08 01:44:18.017,2024-11-08 01:44:18.025,8.0,received
309,2024-11-08 01:44:18.047,2024-11-08 01:44:18.055,8.0,received
310,2024-11-08 01:44:18.077,2024-11-08 01:44:18.085,8.0,received
311,2024-11-08 01:44:18.108,2024-11-08 01:44:18.118,10.0,received
312,2024-11-08 01:44:18.138,2024-11-08 01:44:18.145,7.0,received
313,2024-11-08 01:44:18.168,2024-11-08 01:44:18.174,6.0,received
314,2024-11-08 01:44:18.198,2024-11-08 01:44:18.205,7.0,received
315,2024-11-08 01:44:18.229,2024-11-08 01:44:18.237,8.0,received
316,2024-11-08 01:44:18.258,2024-11-08 01:44:18.264,6.0,received
317,2024-11-08 01:44:18.289,2024-11-08 01:44:18.297,8.0,received
318,2024-11-08 01:44:18.319,2024-11-08 01:44:18.328,9.0,received
319,2024-11-08 01:44:18.349,2024-11-08 01:44:18.355,6.0,received
320,2024-11-08 01:44:18.379,2024-11-08 01:44:18.388,9.0,received
321,2024-11-08 01:44:18.409,2024-11-08 01:44:18.415,6.0,received
322,2024-11-08 01:44:18.439,2024-11-08 01:44:18.447,8.0,received
323,2024-11-08 01:44:18.470,2024-11-08 01:44:18.476,6.0,received
324,2024-11-08 01:44:18.500,2024-11-08 01:44:18.507,7.0,received
325,2024-11-08 01:44:18.530,2024-11-08 01:44:18.535,5.0,received
326,2024-11-08 01:44:18.560,2024-11-08 01:44:18.567,7.0,received
327,2024-11-08 01:44:18.590,2024-11-08 01:44:18.597,7.0,received
328,2024-11-08 01:44:18.621,2024-11-08 01:44:18.628,7.0,received
329,2024-11-08 01:44:18.651,2024-11-08 01:44:18.660,9.0,received
330,2024-11-08 01:44:18.681,2024-11-08 01:44:18.690,9.0,received
331,2024-11-08 01:44:18.711,2024-11-08 01:44:18.720,9.0,received
332,2024-11-08 01:44:18.741,2024-11-08 01:44:18.752,11.0,received
333,2024-11-08 01:44:18.772,2024-11-08 01:44:18.779,7.0,received
334,2024-11-08 01:44:18.802,2024-11-08 01:44:18.808,6.0,received
335,2024-11-08 01:44:18.832,2024-11-08 01:44:18.838,6.0,received
336,2024-11-08 01:44:18.862,2024-11-08 01:44:18.869,7.0,received
337,2024-11-08 01:44:18.892,2024-11-08 01:44:18.899,7.0,received
338,2024-11-08 01:44:18.922,2024-11-08 01:44:18.931,9.0,received
339,2024-11-08 01:44:18.952,2024-11-08 01:44:18.958,6.0,received
340,2024-11-08 01:44:18.982,2024-11-08 01:44:18.989,7.0,received
341,2024-11-08 01:44:19.012,2024-11-08 01:44:19.020,8.0,received
342,2024-11-08 01:44:19.043,2024-11-08 01:44:19.051,8.0,received
343,2024-11-08 01:44:19.073,2024-11-08 01:44:19.080,7.0,received
344,2024-11-08 01:44:19.103,2024-11-08 01:44:19.110,7.0,received
345,2024-11-08 01:44:19.133,2024-11-08 01:44:19.140,7.0,received
346,2024-11-08 01:44:19.163,2024-11-08 01:44:19.171,8.0,received
347,2024-11-08 01:44:19.194,2024-11-08 01:44:19.201,7.0,received
348,2024-11-08 01:44:19.224,2024-11-08 01:44:19.232,8.0,received
349,2024-11-08 01:44:19.254,2024-11-08 01:44:19.263,9.0,received
350,2024-11-08 01:44:19.284,2024-11-08 01:44:19.293,9.0,received
351,2024-11-08 01:44:19.314,2024-11-08 01:44:19.323,9.0,received
352,2024-11-08 01:44:19.344,2024-11-08 01:44:19.353,9.0,received
353,2024-11-08 01:44:19.375,2024-11-08 01:44:19.381,6.0,received
354,2024-11-08 01:44:19.405,2024-11-08 01:44:19.414,9.0,received
355,2024-11-08 01:44:19.435,2024-11-08 01:44:19.443,8.0,received
356,2024-11-08 01:44:19.465,2024-11-08 01:44:19.473,8.0,received
357,2024-11-08 01:44:19.495,2024-11-08 01:44:19.504,9.0,received
358,2024-11-08 01:44:19.525,2024-11-08 01:44:19.534,9.0,received
359,2024-11-08 01:44:19.556,2024-11-08 01:44:19.563,7.0,received
360,2024-11-08 01:44:19.586,2024-11-08 01:44:19.593,7.0,received
361,2024-11-08 01:44:19.616,2024-11-08 01:44:19.625,9.0,received
362,2024-11-08 01:44:19.646,2024-11-08 01:44:19.655,9.0,received
363,2024-11-08 01:44:19.676,2024-11-08 01:44:19.683,7.0,received
364,2024-11-08 01:44:19.706,2024-11-08 01:44:19.715,9.0,received
365,2024-11-08 01:44:19.737,2024-11-08 01:44:19.744,7.0,received
366,2024-11-08 01:44:19.767,2024-11-08 01:44:19.774,7.0,received
367,2024-11-08 01:44:19.797,2024-11-08 01:44:19.806,9.0,received
