seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-10-31 19:03:46.140,2024-10-31 19:03:46.146,6.0,received
2,2024-10-31 19:03:46.171,2024-10-31 19:03:46.176,5.0,received
3,2024-10-31 19:03:46.201,2024-10-31 19:03:46.206,5.0,received
4,2024-10-31 19:03:46.231,2024-10-31 19:03:46.236,5.0,received
5,2024-10-31 19:03:46.261,2024-10-31 19:03:46.266,5.0,received
6,2024-10-31 19:03:46.291,2024-10-31 19:03:46.296,5.0,received
7,2024-10-31 19:03:46.321,2024-10-31 19:03:46.326,5.0,received
8,2024-10-31 19:03:46.351,2024-10-31 19:03:46.357,6.0,received
9,2024-10-31 19:03:46.382,2024-10-31 19:03:46.387,5.0,received
10,2024-10-31 19:03:46.412,2024-10-31 19:03:46.417,5.0,received
11,2024-10-31 19:03:46.442,2024-10-31 19:03:46.447,5.0,received
12,2024-10-31 19:03:46.472,2024-10-31 19:03:46.477,5.0,received
13,2024-10-31 19:03:46.502,2024-10-31 19:03:46.508,6.0,received
14,2024-10-31 19:03:46.532,2024-10-31 19:03:46.538,6.0,received
15,2024-10-31 19:03:46.562,2024-10-31 19:03:46.568,6.0,received
16,2024-10-31 19:03:46.593,2024-10-31 19:03:46.597,4.0,received
17,2024-10-31 19:03:46.623,2024-10-31 19:03:46.628,5.0,received
18,2024-10-31 19:03:46.653,2024-10-31 19:03:46.658,5.0,received
19,2024-10-31 19:03:46.683,2024-10-31 19:03:46.688,5.0,received
20,2024-10-31 19:03:46.713,2024-10-31 19:03:46.718,5.0,received
21,2024-10-31 19:03:46.744,2024-10-31 19:03:46.753,9.0,received
22,2024-10-31 19:03:46.762,2024-10-31 19:03:46.767,5.0,received
23,2024-10-31 19:03:46.774,2024-10-31 19:03:46.783,9.0,received
24,2024-10-31 19:03:46.804,2024-10-31 19:03:46.813,9.0,received
25,2024-10-31 19:03:46.834,2024-10-31 19:03:46.839,5.0,received
26,2024-10-31 19:03:46.864,2024-10-31 19:03:46.870,6.0,received
27,2024-10-31 19:03:46.894,2024-10-31 19:03:46.904,10.0,received
28,2024-10-31 19:03:46.924,2024-10-31 19:03:46.930,6.0,received
29,2024-10-31 19:03:46.955,2024-10-31 19:03:46.960,5.0,received
30,2024-10-31 19:03:46.984,2024-10-31 19:03:46.990,6.0,received
31,2024-10-31 19:03:47.014,2024-10-31 19:03:47.021,7.0,received
32,2024-10-31 19:03:47.045,2024-10-31 19:03:47.051,6.0,received
33,2024-10-31 19:03:47.075,2024-10-31 19:03:47.079,4.0,received
34,2024-10-31 19:03:47.105,2024-10-31 19:03:47.111,6.0,received
35,2024-10-31 19:03:47.135,2024-10-31 19:03:47.140,5.0,received
36,2024-10-31 19:03:47.165,2024-10-31 19:03:47.171,6.0,received
37,2024-10-31 19:03:47.195,2024-10-31 19:03:47.200,5.0,received
38,2024-10-31 19:03:47.225,2024-10-31 19:03:47.231,6.0,received
39,2024-10-31 19:03:47.256,2024-10-31 19:03:47.261,5.0,received
40,2024-10-31 19:03:47.285,2024-10-31 19:03:47.290,5.0,received
41,2024-10-31 19:03:47.316,2024-10-31 19:03:47.321,5.0,received
42,2024-10-31 19:03:47.345,2024-10-31 19:03:47.350,5.0,received
43,2024-10-31 19:03:47.375,2024-10-31 19:03:47.380,5.0,received
44,2024-10-31 19:03:47.406,2024-10-31 19:03:47.411,5.0,received
45,2024-10-31 19:03:47.436,2024-10-31 19:03:47.441,5.0,received
46,2024-10-31 19:03:47.466,2024-10-31 19:03:47.471,5.0,received
47,2024-10-31 19:03:47.496,2024-10-31 19:03:47.501,5.0,received
48,2024-10-31 19:03:47.526,2024-10-31 19:03:47.531,5.0,received
49,2024-10-31 19:03:47.556,2024-10-31 19:03:47.561,5.0,received
50,2024-10-31 19:03:47.586,2024-10-31 19:03:47.591,5.0,received
51,2024-10-31 19:03:47.616,2024-10-31 19:03:47.621,5.0,received
52,2024-10-31 19:03:47.646,2024-10-31 19:03:47.651,5.0,received
53,2024-10-31 19:03:47.676,2024-10-31 19:03:47.681,5.0,received
54,2024-10-31 19:03:47.706,2024-10-31 19:03:47.711,5.0,received
55,2024-10-31 19:03:47.736,2024-10-31 19:03:47.741,5.0,received
56,2024-10-31 19:03:47.766,2024-10-31 19:03:47.771,5.0,received
57,2024-10-31 19:03:47.780,2024-10-31 19:03:47.785,5.0,received
58,2024-10-31 19:03:47.796,2024-10-31 19:03:47.801,5.0,received
59,2024-10-31 19:03:47.826,2024-10-31 19:03:47.832,6.0,received
60,2024-10-31 19:03:47.857,2024-10-31 19:03:47.862,5.0,received
61,2024-10-31 19:03:47.887,2024-10-31 19:03:47.892,5.0,received
62,2024-10-31 19:03:47.917,2024-10-31 19:03:47.922,5.0,received
63,2024-10-31 19:03:47.947,2024-10-31 19:03:47.952,5.0,received
64,2024-10-31 19:03:47.977,2024-10-31 19:03:47.982,5.0,received
65,2024-10-31 19:03:48.007,2024-10-31 19:03:48.012,5.0,received
66,2024-10-31 19:03:48.037,2024-10-31 19:03:48.043,6.0,received
67,2024-10-31 19:03:48.068,2024-10-31 19:03:48.073,5.0,received
68,2024-10-31 19:03:48.098,2024-10-31 19:03:48.103,5.0,received
69,2024-10-31 19:03:48.128,2024-10-31 19:03:48.133,5.0,received
70,2024-10-31 19:03:48.158,2024-10-31 19:03:48.163,5.0,received
71,2024-10-31 19:03:48.188,2024-10-31 19:03:48.192,4.0,received
72,2024-10-31 19:03:48.218,2024-10-31 19:03:48.223,5.0,received
73,2024-10-31 19:03:48.248,2024-10-31 19:03:48.253,5.0,received
74,2024-10-31 19:03:48.278,2024-10-31 19:03:48.283,5.0,received
75,2024-10-31 19:03:48.308,2024-10-31 19:03:48.313,5.0,received
76,2024-10-31 19:03:48.338,2024-10-31 19:03:48.343,5.0,received
77,2024-10-31 19:03:48.368,2024-10-31 19:03:48.373,5.0,received
78,2024-10-31 19:03:48.398,2024-10-31 19:03:48.403,5.0,received
79,2024-10-31 19:03:48.428,2024-10-31 19:03:48.439,11.0,received
80,2024-10-31 19:03:48.458,2024-10-31 19:03:48.468,10.0,received
81,2024-10-31 19:03:48.489,2024-10-31 19:03:48.495,6.0,received
82,2024-10-31 19:03:48.519,2024-10-31 19:03:48.525,6.0,received
83,2024-10-31 19:03:48.549,2024-10-31 19:03:48.555,6.0,received
84,2024-10-31 19:03:48.579,2024-10-31 19:03:48.585,6.0,received
85,2024-10-31 19:03:48.609,2024-10-31 19:03:48.615,6.0,received
86,2024-10-31 19:03:48.639,2024-10-31 19:03:48.645,6.0,received
87,2024-10-31 19:03:48.669,2024-10-31 19:03:48.675,6.0,received
88,2024-10-31 19:03:48.699,2024-10-31 19:03:48.704,5.0,received
89,2024-10-31 19:03:48.729,2024-10-31 19:03:48.734,5.0,received
90,2024-10-31 19:03:48.759,2024-10-31 19:03:48.765,6.0,received
91,2024-10-31 19:03:48.780,2024-10-31 19:03:48.785,5.0,received
92,2024-10-31 19:03:48.789,2024-10-31 19:03:48.796,7.0,received
93,2024-10-31 19:03:48.820,2024-10-31 19:03:48.825,5.0,received
94,2024-10-31 19:03:48.850,2024-10-31 19:03:48.855,5.0,received
95,2024-10-31 19:03:48.880,2024-10-31 19:03:48.885,5.0,received
96,2024-10-31 19:03:48.910,2024-10-31 19:03:48.915,5.0,received
97,2024-10-31 19:03:48.940,2024-10-31 19:03:48.945,5.0,received
98,2024-10-31 19:03:48.971,2024-10-31 19:03:48.976,5.0,received
99,2024-10-31 19:03:49.001,2024-10-31 19:03:49.006,5.0,received
100,2024-10-31 19:03:49.031,2024-10-31 19:03:49.036,5.0,received
101,2024-10-31 19:03:49.061,2024-10-31 19:03:49.066,5.0,received
102,2024-10-31 19:03:49.091,2024-10-31 19:03:49.096,5.0,received
103,2024-10-31 19:03:49.122,2024-10-31 19:03:49.126,4.0,received
104,2024-10-31 19:03:49.152,2024-10-31 19:03:49.157,5.0,received
105,2024-10-31 19:03:49.181,2024-10-31 19:03:49.186,5.0,received
106,2024-10-31 19:03:49.211,2024-10-31 19:03:49.216,5.0,received
107,2024-10-31 19:03:49.241,2024-10-31 19:03:49.246,5.0,received
108,2024-10-31 19:03:49.271,2024-10-31 19:03:49.276,5.0,received
109,2024-10-31 19:03:49.302,2024-10-31 19:03:49.307,5.0,received
110,2024-10-31 19:03:49.332,2024-10-31 19:03:49.337,5.0,received
111,2024-10-31 19:03:49.362,2024-10-31 19:03:49.367,5.0,received
112,2024-10-31 19:03:49.392,2024-10-31 19:03:49.397,5.0,received
113,2024-10-31 19:03:49.422,2024-10-31 19:03:49.427,5.0,received
114,2024-10-31 19:03:49.452,2024-10-31 19:03:49.457,5.0,received
