seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-03-12 13:56:39.013,2025-03-12 13:56:39.019,6.0,received
2,2025-03-12 13:56:39.052,2025-03-12 13:56:39.059,7.0,received
3,2025-03-12 13:56:39.074,2025-03-12 13:56:39.079,5.0,received
4,2025-03-12 13:56:39.104,2025-03-12 13:56:39.109,5.0,received
5,2025-03-12 13:56:39.135,2025-03-12 13:56:39.143,8.0,received
6,2025-03-12 13:56:39.165,2025-03-12 13:56:39.172,7.0,received
7,2025-03-12 13:56:39.195,2025-03-12 13:56:39.199,4.0,received
8,2025-03-12 13:56:39.225,2025-03-12 13:56:39.232,7.0,received
9,2025-03-12 13:56:39.256,2025-03-12 13:56:39.262,6.0,received
10,2025-03-12 13:56:39.285,2025-03-12 13:56:39.292,7.0,received
11,2025-03-12 13:56:39.316,2025-03-12 13:56:39.322,6.0,received
12,2025-03-12 13:56:39.345,2025-03-12 13:56:39.352,7.0,received
13,2025-03-12 13:56:39.376,2025-03-12 13:56:39.383,7.0,received
14,2025-03-12 13:56:39.406,2025-03-12 13:56:39.413,7.0,received
15,2025-03-12 13:56:39.437,2025-03-12 13:56:39.442,5.0,received
16,2025-03-12 13:56:39.467,2025-03-12 13:56:39.475,8.0,received
17,2025-03-12 13:56:39.497,2025-03-12 13:56:39.502,5.0,received
18,2025-03-12 13:56:39.528,2025-03-12 13:56:39.532,4.0,received
19,2025-03-12 13:56:39.558,2025-03-12 13:56:39.563,5.0,received
20,2025-03-12 13:56:39.588,2025-03-12 13:56:39.595,7.0,received
21,2025-03-12 13:56:39.618,2025-03-12 13:56:39.622,4.0,received
22,2025-03-12 13:56:39.647,2025-03-12 13:56:39.652,5.0,received
23,2025-03-12 13:56:39.678,2025-03-12 13:56:39.683,5.0,received
24,2025-03-12 13:56:39.709,2025-03-12 13:56:39.714,5.0,received
25,2025-03-12 13:56:39.739,2025-03-12 13:56:39.744,5.0,received
26,2025-03-12 13:56:39.769,2025-03-12 13:56:39.774,5.0,received
27,2025-03-12 13:56:39.799,2025-03-12 13:56:39.804,5.0,received
28,2025-03-12 13:56:39.830,2025-03-12 13:56:39.836,6.0,received
29,2025-03-12 13:56:39.860,2025-03-12 13:56:39.865,5.0,received
30,2025-03-12 13:56:39.890,2025-03-12 13:56:39.895,5.0,received
31,2025-03-12 13:56:39.920,2025-03-12 13:56:39.925,5.0,received
32,2025-03-12 13:56:39.950,2025-03-12 13:56:39.957,7.0,received
33,2025-03-12 13:56:39.981,2025-03-12 13:56:39.988,7.0,received
34,2025-03-12 13:56:40.010,2025-03-12 13:56:40.015,5.0,received
35,2025-03-12 13:56:40.040,2025-03-12 13:56:40.045,5.0,received
36,2025-03-12 13:56:40.071,2025-03-12 13:56:40.078,7.0,received
37,2025-03-12 13:56:40.101,2025-03-12 13:56:40.107,6.0,received
38,2025-03-12 13:56:40.131,2025-03-12 13:56:40.135,4.0,received
39,2025-03-12 13:56:40.161,2025-03-12 13:56:40.166,5.0,received
40,2025-03-12 13:56:40.191,2025-03-12 13:56:40.197,6.0,received
41,2025-03-12 13:56:40.221,2025-03-12 13:56:40.227,6.0,received
42,2025-03-12 13:56:40.251,2025-03-12 13:56:40.257,6.0,received
43,2025-03-12 13:56:40.281,2025-03-12 13:56:40.287,6.0,received
44,2025-03-12 13:56:40.312,2025-03-12 13:56:40.316,4.0,received
45,2025-03-12 13:56:40.342,2025-03-12 13:56:40.347,5.0,received
46,2025-03-12 13:56:40.372,2025-03-12 13:56:40.376,4.0,received
47,2025-03-12 13:56:40.402,2025-03-12 13:56:40.406,4.0,received
48,2025-03-12 13:56:40.432,2025-03-12 13:56:40.437,5.0,received
49,2025-03-12 13:56:40.462,2025-03-12 13:56:40.466,4.0,received
50,2025-03-12 13:56:40.493,2025-03-12 13:56:40.498,5.0,received
51,2025-03-12 13:56:40.523,2025-03-12 13:56:40.528,5.0,received
52,2025-03-12 13:56:40.553,2025-03-12 13:56:40.560,7.0,received
53,2025-03-12 13:56:40.583,2025-03-12 13:56:40.588,5.0,received
54,2025-03-12 13:56:40.614,2025-03-12 13:56:40.618,4.0,received
55,2025-03-12 13:56:40.644,2025-03-12 13:56:40.649,5.0,received
56,2025-03-12 13:56:40.674,2025-03-12 13:56:40.679,5.0,received
57,2025-03-12 13:56:40.704,2025-03-12 13:56:40.709,5.0,received
58,2025-03-12 13:56:40.734,2025-03-12 13:56:40.739,5.0,received
59,2025-03-12 13:56:40.763,2025-03-12 13:56:40.768,5.0,received
60,2025-03-12 13:56:40.794,2025-03-12 13:56:40.800,6.0,received
61,2025-03-12 13:56:40.824,2025-03-12 13:56:40.830,6.0,received
62,2025-03-12 13:56:40.855,2025-03-12 13:56:40.860,5.0,received
63,2025-03-12 13:56:40.885,2025-03-12 13:56:40.890,5.0,received
64,2025-03-12 13:56:40.914,2025-03-12 13:56:40.922,8.0,received
65,2025-03-12 13:56:40.945,2025-03-12 13:56:40.950,5.0,received
66,2025-03-12 13:56:40.975,2025-03-12 13:56:40.980,5.0,received
67,2025-03-12 13:56:41.005,2025-03-12 13:56:41.010,5.0,received
68,2025-03-12 13:56:41.035,2025-03-12 13:56:41.041,6.0,received
69,2025-03-12 13:56:41.065,2025-03-12 13:56:41.069,4.0,received
70,2025-03-12 13:56:41.095,2025-03-12 13:56:41.099,4.0,received
71,2025-03-12 13:56:41.126,2025-03-12 13:56:41.132,6.0,received
72,2025-03-12 13:56:41.156,2025-03-12 13:56:41.162,6.0,received
73,2025-03-12 13:56:41.186,2025-03-12 13:56:41.193,7.0,received
74,2025-03-12 13:56:41.217,2025-03-12 13:56:41.222,5.0,received
75,2025-03-12 13:56:41.246,2025-03-12 13:56:41.252,6.0,received
76,2025-03-12 13:56:41.277,2025-03-12 13:56:41.283,6.0,received
77,2025-03-12 13:56:41.307,2025-03-12 13:56:41.313,6.0,received
78,2025-03-12 13:56:41.338,2025-03-12 13:56:41.343,5.0,received
79,2025-03-12 13:56:41.368,2025-03-12 13:56:41.372,4.0,received
80,2025-03-12 13:56:41.398,2025-03-12 13:56:41.403,5.0,received
81,2025-03-12 13:56:41.428,2025-03-12 13:56:41.433,5.0,received
82,2025-03-12 13:56:41.459,2025-03-12 13:56:41.464,5.0,received
83,2025-03-12 13:56:41.489,2025-03-12 13:56:41.494,5.0,received
84,2025-03-12 13:56:41.519,2025-03-12 13:56:41.524,5.0,received
85,2025-03-12 13:56:41.550,2025-03-12 13:56:41.555,5.0,received
86,2025-03-12 13:56:41.580,2025-03-12 13:56:41.585,5.0,received
87,2025-03-12 13:56:41.610,2025-03-12 13:56:41.615,5.0,received
88,2025-03-12 13:56:41.640,2025-03-12 13:56:41.645,5.0,received
89,2025-03-12 13:56:41.671,2025-03-12 13:56:41.677,6.0,received
90,2025-03-12 13:56:41.701,2025-03-12 13:56:41.705,4.0,received
91,2025-03-12 13:56:41.731,2025-03-12 13:56:41.737,6.0,received
92,2025-03-12 13:56:41.762,2025-03-12 13:56:41.767,5.0,received
93,2025-03-12 13:56:41.792,2025-03-12 13:56:41.797,5.0,received
94,2025-03-12 13:56:41.822,2025-03-12 13:56:41.827,5.0,received
95,2025-03-12 13:56:41.852,2025-03-12 13:56:41.857,5.0,received
96,2025-03-12 13:56:41.882,2025-03-12 13:56:41.887,5.0,received
97,2025-03-12 13:56:41.913,2025-03-12 13:56:41.917,4.0,received
98,2025-03-12 13:56:41.943,2025-03-12 13:56:41.947,4.0,received
99,2025-03-12 13:56:41.973,2025-03-12 13:56:41.978,5.0,received
100,2025-03-12 13:56:42.003,2025-03-12 13:56:42.008,5.0,received
101,2025-03-12 13:56:42.033,2025-03-12 13:56:42.040,7.0,received
102,2025-03-12 13:56:42.064,2025-03-12 13:56:42.068,4.0,received
103,2025-03-12 13:56:42.094,2025-03-12 13:56:42.101,7.0,received
104,2025-03-12 13:56:42.124,2025-03-12 13:56:42.132,8.0,received
105,2025-03-12 13:56:42.154,2025-03-12 13:56:42.159,5.0,received
106,2025-03-12 13:56:42.185,2025-03-12 13:56:42.190,5.0,received
107,2025-03-12 13:56:42.214,2025-03-12 13:56:42.221,7.0,received
108,2025-03-12 13:56:42.245,2025-03-12 13:56:42.251,6.0,received
109,2025-03-12 13:56:42.275,2025-03-12 13:56:42.280,5.0,received
110,2025-03-12 13:56:42.305,2025-03-12 13:56:42.310,5.0,received
111,2025-03-12 13:56:42.335,2025-03-12 13:56:42.340,5.0,received
112,2025-03-12 13:56:42.365,2025-03-12 13:56:42.370,5.0,received
113,2025-03-12 13:56:42.395,2025-03-12 13:56:42.403,8.0,received
114,2025-03-12 13:56:42.425,2025-03-12 13:56:42.433,8.0,received
115,2025-03-12 13:56:42.456,2025-03-12 13:56:42.461,5.0,received
116,2025-03-12 13:56:42.486,2025-03-12 13:56:42.491,5.0,received
117,2025-03-12 13:56:42.516,2025-03-12 13:56:42.522,6.0,received
118,2025-03-12 13:56:42.547,2025-03-12 13:56:42.552,5.0,received
119,2025-03-12 13:56:42.577,2025-03-12 13:56:42.582,5.0,received
120,2025-03-12 13:56:42.607,2025-03-12 13:56:42.612,5.0,received
121,2025-03-12 13:56:42.637,2025-03-12 13:56:42.643,6.0,received
122,2025-03-12 13:56:42.668,2025-03-12 13:56:42.672,4.0,received
123,2025-03-12 13:56:42.697,2025-03-12 13:56:42.703,6.0,received
124,2025-03-12 13:56:42.728,2025-03-12 13:56:42.733,5.0,received
125,2025-03-12 13:56:42.757,2025-03-12 13:56:42.763,6.0,received
126,2025-03-12 13:56:42.788,2025-03-12 13:56:42.793,5.0,received
127,2025-03-12 13:56:42.818,2025-03-12 13:56:42.824,6.0,received
128,2025-03-12 13:56:42.850,2025-03-12 13:56:42.854,4.0,received
129,2025-03-12 13:56:42.880,2025-03-12 13:56:42.885,5.0,received
130,2025-03-12 13:56:42.910,2025-03-12 13:56:42.916,6.0,received
131,2025-03-12 13:56:42.940,2025-03-12 13:56:42.945,5.0,received
132,2025-03-12 13:56:42.971,2025-03-12 13:56:42.977,6.0,received
133,2025-03-12 13:56:43.001,2025-03-12 13:56:43.007,6.0,received
134,2025-03-12 13:56:43.032,2025-03-12 13:56:43.037,5.0,received
135,2025-03-12 13:56:43.062,2025-03-12 13:56:43.068,6.0,received
136,2025-03-12 13:56:43.092,2025-03-12 13:56:43.097,5.0,received
137,2025-03-12 13:56:43.122,2025-03-12 13:56:43.127,5.0,received
138,2025-03-12 13:56:43.152,2025-03-12 13:56:43.157,5.0,received
139,2025-03-12 13:56:43.182,2025-03-12 13:56:43.187,5.0,received
140,2025-03-12 13:56:43.212,2025-03-12 13:56:43.217,5.0,received
141,2025-03-12 13:56:43.242,2025-03-12 13:56:43.247,5.0,received
142,2025-03-12 13:56:43.273,2025-03-12 13:56:43.277,4.0,received
143,2025-03-12 13:56:43.303,2025-03-12 13:56:43.308,5.0,received
144,2025-03-12 13:56:43.333,2025-03-12 13:56:43.338,5.0,received
145,2025-03-12 13:56:43.363,2025-03-12 13:56:43.368,5.0,received
146,2025-03-12 13:56:43.394,2025-03-12 13:56:43.399,5.0,received
147,2025-03-12 13:56:43.424,2025-03-12 13:56:43.429,5.0,received
148,2025-03-12 13:56:43.454,2025-03-12 13:56:43.461,7.0,received
149,2025-03-12 13:56:43.484,2025-03-12 13:56:43.490,6.0,received
