seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-07 23:40:50.833,2024-11-07 23:40:50.840,7.0,received
2,2024-11-07 23:40:50.873,2024-11-07 23:40:50.878,5.0,received
3,2024-11-07 23:40:50.892,2024-11-07 23:40:50.897,5.0,received
4,2024-11-07 23:40:50.922,2024-11-07 23:40:50.928,6.0,received
5,2024-11-07 23:40:50.953,2024-11-07 23:40:50.959,6.0,received
6,2024-11-07 23:40:50.983,2024-11-07 23:40:50.989,6.0,received
7,2024-11-07 23:40:51.013,2024-11-07 23:40:51.018,5.0,received
8,2024-11-07 23:40:51.043,2024-11-07 23:40:51.050,7.0,received
9,2024-11-07 23:40:51.073,2024-11-07 23:40:51.080,7.0,received
10,2024-11-07 23:40:51.104,2024-11-07 23:40:51.109,5.0,received
11,2024-11-07 23:40:51.135,2024-11-07 23:40:51.142,7.0,received
12,2024-11-07 23:40:51.165,2024-11-07 23:40:51.173,8.0,received
13,2024-11-07 23:40:51.196,2024-11-07 23:40:51.204,8.0,received
14,2024-11-07 23:40:51.225,2024-11-07 23:40:51.233,8.0,received
15,2024-11-07 23:40:51.255,2024-11-07 23:40:51.264,9.0,received
16,2024-11-07 23:40:51.286,2024-11-07 23:40:51.293,7.0,received
17,2024-11-07 23:40:51.316,2024-11-07 23:40:51.322,6.0,received
18,2024-11-07 23:40:51.346,2024-11-07 23:40:51.355,9.0,received
19,2024-11-07 23:40:51.375,2024-11-07 23:40:51.385,10.0,received
20,2024-11-07 23:40:51.406,2024-11-07 23:40:51.414,8.0,received
21,2024-11-07 23:40:51.436,2024-11-07 23:40:51.444,8.0,received
22,2024-11-07 23:40:51.466,2024-11-07 23:40:51.472,6.0,received
23,2024-11-07 23:40:51.496,2024-11-07 23:40:51.504,8.0,received
24,2024-11-07 23:40:51.527,2024-11-07 23:40:51.534,7.0,received
25,2024-11-07 23:40:51.556,2024-11-07 23:40:51.564,8.0,received
26,2024-11-07 23:40:51.586,2024-11-07 23:40:51.593,7.0,received
27,2024-11-07 23:40:51.616,2024-11-07 23:40:51.622,6.0,received
28,2024-11-07 23:40:51.646,2024-11-07 23:40:51.655,9.0,received
29,2024-11-07 23:40:51.676,2024-11-07 23:40:51.685,9.0,received
30,2024-11-07 23:40:51.707,2024-11-07 23:40:51.714,7.0,received
31,2024-11-07 23:40:51.737,2024-11-07 23:40:51.745,8.0,received
32,2024-11-07 23:40:51.767,2024-11-07 23:40:51.775,8.0,received
33,2024-11-07 23:40:51.797,2024-11-07 23:40:51.805,8.0,received
34,2024-11-07 23:40:51.827,2024-11-07 23:40:51.837,10.0,received
35,2024-11-07 23:40:51.857,2024-11-07 23:40:51.865,8.0,received
36,2024-11-07 23:40:51.888,2024-11-07 23:40:51.897,9.0,received
37,2024-11-07 23:40:51.919,2024-11-07 23:40:51.926,7.0,received
38,2024-11-07 23:40:51.948,2024-11-07 23:40:51.956,8.0,received
39,2024-11-07 23:40:51.978,2024-11-07 23:40:51.990,12.0,received
40,2024-11-07 23:40:52.008,2024-11-07 23:40:52.015,7.0,received
41,2024-11-07 23:40:52.039,2024-11-07 23:40:52.048,9.0,received
42,2024-11-07 23:40:52.069,2024-11-07 23:40:52.074,5.0,received
43,2024-11-07 23:40:52.099,2024-11-07 23:40:52.108,9.0,received
44,2024-11-07 23:40:52.129,2024-11-07 23:40:52.137,8.0,received
45,2024-11-07 23:40:52.159,2024-11-07 23:40:52.168,9.0,received
46,2024-11-07 23:40:52.189,2024-11-07 23:40:52.197,8.0,received
47,2024-11-07 23:40:52.220,2024-11-07 23:40:52.228,8.0,received
48,2024-11-07 23:40:52.249,2024-11-07 23:40:52.258,9.0,received
49,2024-11-07 23:40:52.280,2024-11-07 23:40:52.288,8.0,received
50,2024-11-07 23:40:52.310,2024-11-07 23:40:52.319,9.0,received
51,2024-11-07 23:40:52.341,2024-11-07 23:40:52.350,9.0,received
52,2024-11-07 23:40:52.370,2024-11-07 23:40:52.380,10.0,received
53,2024-11-07 23:40:52.401,2024-11-07 23:40:52.410,9.0,received
54,2024-11-07 23:40:52.431,2024-11-07 23:40:52.438,7.0,received
55,2024-11-07 23:40:52.462,2024-11-07 23:40:52.470,8.0,received
56,2024-11-07 23:40:52.492,2024-11-07 23:40:52.499,7.0,received
57,2024-11-07 23:40:52.522,2024-11-07 23:40:52.529,7.0,received
58,2024-11-07 23:40:52.552,2024-11-07 23:40:52.561,9.0,received
59,2024-11-07 23:40:52.582,2024-11-07 23:40:52.589,7.0,received
60,2024-11-07 23:40:52.612,2024-11-07 23:40:52.620,8.0,received
61,2024-11-07 23:40:52.643,2024-11-07 23:40:52.649,6.0,received
62,2024-11-07 23:40:52.672,2024-11-07 23:40:52.680,8.0,received
63,2024-11-07 23:40:52.703,2024-11-07 23:40:52.712,9.0,received
64,2024-11-07 23:40:52.733,2024-11-07 23:40:52.742,9.0,received
65,2024-11-07 23:40:52.763,2024-11-07 23:40:52.772,9.0,received
66,2024-11-07 23:40:52.793,2024-11-07 23:40:52.800,7.0,received
67,2024-11-07 23:40:52.823,2024-11-07 23:40:52.832,9.0,received
68,2024-11-07 23:40:52.853,2024-11-07 23:40:52.859,6.0,received
69,2024-11-07 23:40:52.883,2024-11-07 23:40:52.892,9.0,received
70,2024-11-07 23:40:52.913,2024-11-07 23:40:52.922,9.0,received
71,2024-11-07 23:40:52.943,2024-11-07 23:40:52.953,10.0,received
72,2024-11-07 23:40:52.974,2024-11-07 23:40:52.980,6.0,received
73,2024-11-07 23:40:53.004,2024-11-07 23:40:53.014,10.0,received
74,2024-11-07 23:40:53.034,2024-11-07 23:40:53.043,9.0,received
75,2024-11-07 23:40:53.064,2024-11-07 23:40:53.072,8.0,received
76,2024-11-07 23:40:53.094,2024-11-07 23:40:53.102,8.0,received
77,2024-11-07 23:40:53.124,2024-11-07 23:40:53.134,10.0,received
78,2024-11-07 23:40:53.154,2024-11-07 23:40:53.162,8.0,received
79,2024-11-07 23:40:53.184,2024-11-07 23:40:53.192,8.0,received
80,2024-11-07 23:40:53.214,2024-11-07 23:40:53.220,6.0,received
81,2024-11-07 23:40:53.244,2024-11-07 23:40:53.250,6.0,received
82,2024-11-07 23:40:53.274,2024-11-07 23:40:53.280,6.0,received
83,2024-11-07 23:40:53.305,2024-11-07 23:40:53.313,8.0,received
84,2024-11-07 23:40:53.335,2024-11-07 23:40:53.344,9.0,received
85,2024-11-07 23:40:53.365,2024-11-07 23:40:53.375,10.0,received
86,2024-11-07 23:40:53.395,2024-11-07 23:40:53.402,7.0,received
87,2024-11-07 23:40:53.425,2024-11-07 23:40:53.434,9.0,received
88,2024-11-07 23:40:53.455,2024-11-07 23:40:53.463,8.0,received
89,2024-11-07 23:40:53.485,2024-11-07 23:40:53.494,9.0,received
90,2024-11-07 23:40:53.515,2024-11-07 23:40:53.523,8.0,received
91,2024-11-07 23:40:53.545,2024-11-07 23:40:53.552,7.0,received
92,2024-11-07 23:40:53.576,2024-11-07 23:40:53.582,6.0,received
93,2024-11-07 23:40:53.606,2024-11-07 23:40:53.614,8.0,received
94,2024-11-07 23:40:53.636,2024-11-07 23:40:53.647,11.0,received
95,2024-11-07 23:40:53.666,2024-11-07 23:40:53.672,6.0,received
96,2024-11-07 23:40:53.696,2024-11-07 23:40:53.703,7.0,received
97,2024-11-07 23:40:53.726,2024-11-07 23:40:53.734,8.0,received
98,2024-11-07 23:40:53.756,2024-11-07 23:40:53.765,9.0,received
99,2024-11-07 23:40:53.786,2024-11-07 23:40:53.795,9.0,received
