seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-06-11 23:12:45.933,2025-06-11 23:12:45.940,7.0,received
2,2025-06-11 23:12:45.974,2025-06-11 23:12:45.979,5.0,received
3,2025-06-11 23:12:45.993,2025-06-11 23:12:45.997,4.0,received
4,2025-06-11 23:12:46.026,2025-06-11 23:12:46.032,6.0,received
5,2025-06-11 23:12:46.058,2025-06-11 23:12:46.063,5.0,received
6,2025-06-11 23:12:46.088,2025-06-11 23:12:46.094,6.0,received
7,2025-06-11 23:12:46.118,2025-06-11 23:12:46.124,6.0,received
8,2025-06-11 23:12:46.148,2025-06-11 23:12:46.155,7.0,received
9,2025-06-11 23:12:46.178,2025-06-11 23:12:46.184,6.0,received
10,2025-06-11 23:12:46.209,2025-06-11 23:12:46.215,6.0,received
11,2025-06-11 23:12:46.239,2025-06-11 23:12:46.245,6.0,received
12,2025-06-11 23:12:46.269,2025-06-11 23:12:46.276,7.0,received
13,2025-06-11 23:12:46.299,2025-06-11 23:12:46.305,6.0,received
14,2025-06-11 23:12:46.329,2025-06-11 23:12:46.335,6.0,received
15,2025-06-11 23:12:46.360,2025-06-11 23:12:46.366,6.0,received
16,2025-06-11 23:12:46.390,2025-06-11 23:12:46.396,6.0,received
17,2025-06-11 23:12:46.420,2025-06-11 23:12:46.426,6.0,received
18,2025-06-11 23:12:46.451,2025-06-11 23:12:46.456,5.0,received
19,2025-06-11 23:12:46.481,2025-06-11 23:12:46.487,6.0,received
20,2025-06-11 23:12:46.511,2025-06-11 23:12:46.517,6.0,received
21,2025-06-11 23:12:46.541,2025-06-11 23:12:46.547,6.0,received
22,2025-06-11 23:12:46.572,2025-06-11 23:12:46.578,6.0,received
23,2025-06-11 23:12:46.602,2025-06-11 23:12:46.609,7.0,received
24,2025-06-11 23:12:46.632,2025-06-11 23:12:46.638,6.0,received
25,2025-06-11 23:12:46.662,2025-06-11 23:12:46.668,6.0,received
26,2025-06-11 23:12:46.693,2025-06-11 23:12:46.698,5.0,received
27,2025-06-11 23:12:46.722,2025-06-11 23:12:46.729,7.0,received
28,2025-06-11 23:12:46.753,2025-06-11 23:12:46.760,7.0,received
29,2025-06-11 23:12:46.783,2025-06-11 23:12:46.790,7.0,received
30,2025-06-11 23:12:46.813,2025-06-11 23:12:46.821,8.0,received
31,2025-06-11 23:12:46.844,2025-06-11 23:12:46.850,6.0,received
32,2025-06-11 23:12:46.875,2025-06-11 23:12:46.881,6.0,received
33,2025-06-11 23:12:46.904,2025-06-11 23:12:46.910,6.0,received
34,2025-06-11 23:12:46.934,2025-06-11 23:12:46.941,7.0,received
35,2025-06-11 23:12:46.964,2025-06-11 23:12:46.970,6.0,received
36,2025-06-11 23:12:46.995,2025-06-11 23:12:47.001,6.0,received
37,2025-06-11 23:12:47.025,2025-06-11 23:12:47.031,6.0,received
38,2025-06-11 23:12:47.055,2025-06-11 23:12:47.061,6.0,received
39,2025-06-11 23:12:47.086,2025-06-11 23:12:47.092,6.0,received
40,2025-06-11 23:12:47.116,2025-06-11 23:12:47.123,7.0,received
41,2025-06-11 23:12:47.146,2025-06-11 23:12:47.152,6.0,received
42,2025-06-11 23:12:47.177,2025-06-11 23:12:47.183,6.0,received
43,2025-06-11 23:12:47.207,2025-06-11 23:12:47.213,6.0,received
44,2025-06-11 23:12:47.237,2025-06-11 23:12:47.243,6.0,received
45,2025-06-11 23:12:47.268,2025-06-11 23:12:47.274,6.0,received
46,2025-06-11 23:12:47.298,2025-06-11 23:12:47.305,7.0,received
47,2025-06-11 23:12:47.328,2025-06-11 23:12:47.334,6.0,received
48,2025-06-11 23:12:47.358,2025-06-11 23:12:47.364,6.0,received
49,2025-06-11 23:12:47.389,2025-06-11 23:12:47.395,6.0,received
50,2025-06-11 23:12:47.419,2025-06-11 23:12:47.425,6.0,received
51,2025-06-11 23:12:47.450,2025-06-11 23:12:47.456,6.0,received
52,2025-06-11 23:12:47.480,2025-06-11 23:12:47.486,6.0,received
53,2025-06-11 23:12:47.511,2025-06-11 23:12:47.516,5.0,received
54,2025-06-11 23:12:47.541,2025-06-11 23:12:47.546,5.0,received
55,2025-06-11 23:12:47.571,2025-06-11 23:12:47.577,6.0,received
56,2025-06-11 23:12:47.601,2025-06-11 23:12:47.607,6.0,received
57,2025-06-11 23:12:47.631,2025-06-11 23:12:47.637,6.0,received
58,2025-06-11 23:12:47.662,2025-06-11 23:12:47.668,6.0,received
59,2025-06-11 23:12:47.692,2025-06-11 23:12:47.700,8.0,received
60,2025-06-11 23:12:47.722,2025-06-11 23:12:47.728,6.0,received
61,2025-06-11 23:12:47.752,2025-06-11 23:12:47.758,6.0,received
62,2025-06-11 23:12:47.783,2025-06-11 23:12:47.790,7.0,received
63,2025-06-11 23:12:47.813,2025-06-11 23:12:47.824,11.0,received
64,2025-06-11 23:12:47.843,2025-06-11 23:12:47.848,5.0,received
65,2025-06-11 23:12:47.873,2025-06-11 23:12:47.879,6.0,received
66,2025-06-11 23:12:47.903,2025-06-11 23:12:47.909,6.0,received
67,2025-06-11 23:12:47.934,2025-06-11 23:12:47.940,6.0,received
68,2025-06-11 23:12:47.964,,,lost
69,2025-06-11 23:12:47.994,2025-06-11 23:12:48.000,6.0,received
70,2025-06-11 23:12:48.025,2025-06-11 23:12:48.030,5.0,received
71,2025-06-11 23:12:48.055,2025-06-11 23:12:48.060,5.0,received
72,2025-06-11 23:12:48.085,2025-06-11 23:12:48.090,5.0,received
73,2025-06-11 23:12:48.115,2025-06-11 23:12:48.119,4.0,received
74,2025-06-11 23:12:48.146,2025-06-11 23:12:48.151,5.0,received
75,2025-06-11 23:12:48.175,2025-06-11 23:12:48.181,6.0,received
76,2025-06-11 23:12:48.205,2025-06-11 23:12:48.211,6.0,received
77,2025-06-11 23:12:48.236,2025-06-11 23:12:48.243,7.0,received
78,2025-06-11 23:12:48.267,2025-06-11 23:12:48.272,5.0,received
79,2025-06-11 23:12:48.297,2025-06-11 23:12:48.303,6.0,received
80,2025-06-11 23:12:48.327,2025-06-11 23:12:48.333,6.0,received
81,2025-06-11 23:12:48.357,2025-06-11 23:12:48.362,5.0,received
82,2025-06-11 23:12:48.387,2025-06-11 23:12:48.393,6.0,received
83,2025-06-11 23:12:48.417,2025-06-11 23:12:48.423,6.0,received
84,2025-06-11 23:12:48.447,2025-06-11 23:12:48.453,6.0,received
85,2025-06-11 23:12:48.478,2025-06-11 23:12:48.483,5.0,received
86,2025-06-11 23:12:48.508,2025-06-11 23:12:48.514,6.0,received
87,2025-06-11 23:12:48.538,2025-06-11 23:12:48.545,7.0,received
88,2025-06-11 23:12:48.568,2025-06-11 23:12:48.574,6.0,received
89,2025-06-11 23:12:48.599,2025-06-11 23:12:48.605,6.0,received
90,2025-06-11 23:12:48.630,2025-06-11 23:12:48.637,7.0,received
91,2025-06-11 23:12:48.660,2025-06-11 23:12:48.665,5.0,received
92,2025-06-11 23:12:48.690,2025-06-11 23:12:48.696,6.0,received
93,2025-06-11 23:12:48.721,2025-06-11 23:12:48.727,6.0,received
94,2025-06-11 23:12:48.751,2025-06-11 23:12:48.756,5.0,received
95,2025-06-11 23:12:48.781,2025-06-11 23:12:48.787,6.0,received
96,2025-06-11 23:12:48.813,,,lost
97,2025-06-11 23:12:48.842,2025-06-11 23:12:48.849,7.0,received
98,2025-06-11 23:12:48.872,2025-06-11 23:12:48.879,7.0,received
99,2025-06-11 23:12:48.903,2025-06-11 23:12:48.909,6.0,received
100,2025-06-11 23:12:48.933,2025-06-11 23:12:48.939,6.0,received
101,2025-06-11 23:12:48.963,2025-06-11 23:12:48.967,4.0,received
102,2025-06-11 23:12:48.993,2025-06-11 23:12:48.999,6.0,received
103,2025-06-11 23:12:49.023,2025-06-11 23:12:49.029,6.0,received
104,2025-06-11 23:12:49.054,2025-06-11 23:12:49.059,5.0,received
105,2025-06-11 23:12:49.084,2025-06-11 23:12:49.089,5.0,received
106,2025-06-11 23:12:49.114,2025-06-11 23:12:49.119,5.0,received
107,2025-06-11 23:12:49.144,2025-06-11 23:12:49.150,6.0,received
108,2025-06-11 23:12:49.174,2025-06-11 23:12:49.180,6.0,received
109,2025-06-11 23:12:49.204,2025-06-11 23:12:49.210,6.0,received
110,2025-06-11 23:12:49.234,2025-06-11 23:12:49.240,6.0,received
111,2025-06-11 23:12:49.264,2025-06-11 23:12:49.270,6.0,received
112,2025-06-11 23:12:49.294,2025-06-11 23:12:49.300,6.0,received
113,2025-06-11 23:12:49.325,2025-06-11 23:12:49.331,6.0,received
114,2025-06-11 23:12:49.355,2025-06-11 23:12:49.361,6.0,received
115,2025-06-11 23:12:49.385,2025-06-11 23:12:49.391,6.0,received
116,2025-06-11 23:12:49.416,2025-06-11 23:12:49.421,5.0,received
117,2025-06-11 23:12:49.446,,,lost
118,2025-06-11 23:12:49.476,2025-06-11 23:12:49.482,6.0,received
119,2025-06-11 23:12:49.506,2025-06-11 23:12:49.512,6.0,received
120,2025-06-11 23:12:49.537,2025-06-11 23:12:49.541,4.0,received
121,2025-06-11 23:12:49.566,2025-06-11 23:12:49.572,6.0,received
