seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-06-10 21:20:01.571,2025-06-10 21:20:01.578,7.0,received
2,2025-06-10 21:20:01.590,2025-06-10 21:20:01.595,5.0,received
3,2025-06-10 21:20:01.621,2025-06-10 21:20:01.627,6.0,received
4,2025-06-10 21:20:01.651,2025-06-10 21:20:01.657,6.0,received
5,2025-06-10 21:20:01.682,2025-06-10 21:20:01.688,6.0,received
6,2025-06-10 21:20:01.712,2025-06-10 21:20:01.719,7.0,received
7,2025-06-10 21:20:01.742,2025-06-10 21:20:01.748,6.0,received
8,2025-06-10 21:20:01.773,2025-06-10 21:20:01.779,6.0,received
9,2025-06-10 21:20:01.803,2025-06-10 21:20:01.808,5.0,received
10,2025-06-10 21:20:01.833,2025-06-10 21:20:01.838,5.0,received
11,2025-06-10 21:20:01.864,2025-06-10 21:20:01.869,5.0,received
12,2025-06-10 21:20:01.893,2025-06-10 21:20:01.900,7.0,received
13,2025-06-10 21:20:01.923,2025-06-10 21:20:01.929,6.0,received
14,2025-06-10 21:20:01.954,2025-06-10 21:20:01.960,6.0,received
15,2025-06-10 21:20:01.985,2025-06-10 21:20:01.989,4.0,received
16,2025-06-10 21:20:02.015,2025-06-10 21:20:02.022,7.0,received
17,2025-06-10 21:20:02.045,2025-06-10 21:20:02.051,6.0,received
18,2025-06-10 21:20:02.075,2025-06-10 21:20:02.083,8.0,received
19,2025-06-10 21:20:02.105,2025-06-10 21:20:02.110,5.0,received
20,2025-06-10 21:20:02.136,2025-06-10 21:20:02.142,6.0,received
21,2025-06-10 21:20:02.167,2025-06-10 21:20:02.172,5.0,received
22,2025-06-10 21:20:02.197,2025-06-10 21:20:02.203,6.0,received
23,2025-06-10 21:20:02.227,2025-06-10 21:20:02.233,6.0,received
24,2025-06-10 21:20:02.258,2025-06-10 21:20:02.263,5.0,received
25,2025-06-10 21:20:02.288,2025-06-10 21:20:02.295,7.0,received
26,2025-06-10 21:20:02.318,2025-06-10 21:20:02.324,6.0,received
27,2025-06-10 21:20:02.348,2025-06-10 21:20:02.353,5.0,received
28,2025-06-10 21:20:02.379,2025-06-10 21:20:02.384,5.0,received
29,2025-06-10 21:20:02.409,2025-06-10 21:20:02.414,5.0,received
30,2025-06-10 21:20:02.439,2025-06-10 21:20:02.445,6.0,received
31,2025-06-10 21:20:02.470,2025-06-10 21:20:02.475,5.0,received
32,2025-06-10 21:20:02.500,2025-06-10 21:20:02.506,6.0,received
33,2025-06-10 21:20:02.531,2025-06-10 21:20:02.537,6.0,received
34,2025-06-10 21:20:02.560,2025-06-10 21:20:02.567,7.0,received
35,2025-06-10 21:20:02.591,2025-06-10 21:20:02.597,6.0,received
36,2025-06-10 21:20:02.621,2025-06-10 21:20:02.627,6.0,received
37,2025-06-10 21:20:02.651,2025-06-10 21:20:02.657,6.0,received
38,2025-06-10 21:20:02.681,2025-06-10 21:20:02.687,6.0,received
39,2025-06-10 21:20:02.712,2025-06-10 21:20:02.716,4.0,received
40,2025-06-10 21:20:02.742,2025-06-10 21:20:02.747,5.0,received
41,2025-06-10 21:20:02.772,2025-06-10 21:20:02.778,6.0,received
42,2025-06-10 21:20:02.803,2025-06-10 21:20:02.809,6.0,received
43,2025-06-10 21:20:02.833,2025-06-10 21:20:02.839,6.0,received
44,2025-06-10 21:20:02.863,2025-06-10 21:20:02.869,6.0,received
45,2025-06-10 21:20:02.894,2025-06-10 21:20:02.899,5.0,received
46,2025-06-10 21:20:02.923,2025-06-10 21:20:02.929,6.0,received
47,2025-06-10 21:20:02.954,2025-06-10 21:20:02.959,5.0,received
48,2025-06-10 21:20:02.984,2025-06-10 21:20:02.989,5.0,received
49,2025-06-10 21:20:03.015,2025-06-10 21:20:03.019,4.0,received
50,2025-06-10 21:20:03.045,2025-06-10 21:20:03.051,6.0,received
51,2025-06-10 21:20:03.074,2025-06-10 21:20:03.079,5.0,received
52,2025-06-10 21:20:03.106,2025-06-10 21:20:03.111,5.0,received
53,2025-06-10 21:20:03.136,2025-06-10 21:20:03.141,5.0,received
54,2025-06-10 21:20:03.166,2025-06-10 21:20:03.171,5.0,received
55,2025-06-10 21:20:03.197,2025-06-10 21:20:03.202,5.0,received
56,2025-06-10 21:20:03.227,2025-06-10 21:20:03.232,5.0,received
57,2025-06-10 21:20:03.257,2025-06-10 21:20:03.263,6.0,received
58,2025-06-10 21:20:03.287,2025-06-10 21:20:03.293,6.0,received
59,2025-06-10 21:20:03.318,2025-06-10 21:20:03.323,5.0,received
60,2025-06-10 21:20:03.348,2025-06-10 21:20:03.354,6.0,received
61,2025-06-10 21:20:03.379,2025-06-10 21:20:03.384,5.0,received
62,2025-06-10 21:20:03.409,2025-06-10 21:20:03.413,4.0,received
63,2025-06-10 21:20:03.439,2025-06-10 21:20:03.444,5.0,received
64,2025-06-10 21:20:03.470,2025-06-10 21:20:03.475,5.0,received
65,2025-06-10 21:20:03.500,2025-06-10 21:20:03.505,5.0,received
66,2025-06-10 21:20:03.530,2025-06-10 21:20:03.536,6.0,received
67,2025-06-10 21:20:03.560,2025-06-10 21:20:03.565,5.0,received
68,2025-06-10 21:20:03.590,2025-06-10 21:20:03.596,6.0,received
69,2025-06-10 21:20:03.621,2025-06-10 21:20:03.626,5.0,received
70,2025-06-10 21:20:03.650,2025-06-10 21:20:03.656,6.0,received
