seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-06-10 15:52:03.062,2025-06-10 15:52:03.067,5.0,received
2,2025-06-10 15:52:03.098,2025-06-10 15:52:03.104,6.0,received
3,2025-06-10 15:52:03.125,2025-06-10 15:52:03.131,6.0,received
4,2025-06-10 15:52:03.156,2025-06-10 15:52:03.161,5.0,received
5,2025-06-10 15:52:03.183,2025-06-10 15:52:03.189,6.0,received
6,2025-06-10 15:52:03.214,2025-06-10 15:52:03.220,6.0,received
7,2025-06-10 15:52:03.244,2025-06-10 15:52:03.250,6.0,received
8,2025-06-10 15:52:03.275,2025-06-10 15:52:03.280,5.0,received
9,2025-06-10 15:52:03.305,2025-06-10 15:52:03.310,5.0,received
10,2025-06-10 15:52:03.335,2025-06-10 15:52:03.340,5.0,received
11,2025-06-10 15:52:03.365,2025-06-10 15:52:03.371,6.0,received
12,2025-06-10 15:52:03.397,2025-06-10 15:52:03.402,5.0,received
13,2025-06-10 15:52:03.425,2025-06-10 15:52:03.434,9.0,received
14,2025-06-10 15:52:03.455,2025-06-10 15:52:03.460,5.0,received
15,2025-06-10 15:52:03.485,2025-06-10 15:52:03.490,5.0,received
16,2025-06-10 15:52:03.515,2025-06-10 15:52:03.520,5.0,received
17,2025-06-10 15:52:03.545,2025-06-10 15:52:03.551,6.0,received
18,2025-06-10 15:52:03.576,2025-06-10 15:52:03.581,5.0,received
19,2025-06-10 15:52:03.607,2025-06-10 15:52:03.613,6.0,received
20,2025-06-10 15:52:03.637,2025-06-10 15:52:03.644,7.0,received
21,2025-06-10 15:52:03.667,2025-06-10 15:52:03.672,5.0,received
22,2025-06-10 15:52:03.697,2025-06-10 15:52:03.702,5.0,received
23,2025-06-10 15:52:03.727,2025-06-10 15:52:03.732,5.0,received
24,2025-06-10 15:52:03.757,2025-06-10 15:52:03.763,6.0,received
25,2025-06-10 15:52:03.788,2025-06-10 15:52:03.793,5.0,received
26,2025-06-10 15:52:03.818,2025-06-10 15:52:03.823,5.0,received
27,2025-06-10 15:52:03.848,2025-06-10 15:52:03.853,5.0,received
28,2025-06-10 15:52:03.878,2025-06-10 15:52:03.884,6.0,received
29,2025-06-10 15:52:03.909,2025-06-10 15:52:03.914,5.0,received
30,2025-06-10 15:52:03.939,2025-06-10 15:52:03.944,5.0,received
31,2025-06-10 15:52:03.969,2025-06-10 15:52:03.975,6.0,received
32,2025-06-10 15:52:04.000,2025-06-10 15:52:04.005,5.0,received
33,2025-06-10 15:52:04.030,2025-06-10 15:52:04.035,5.0,received
34,2025-06-10 15:52:04.060,2025-06-10 15:52:04.065,5.0,received
35,2025-06-10 15:52:04.091,2025-06-10 15:52:04.096,5.0,received
36,2025-06-10 15:52:04.121,2025-06-10 15:52:04.126,5.0,received
37,2025-06-10 15:52:04.151,2025-06-10 15:52:04.157,6.0,received
38,2025-06-10 15:52:04.182,2025-06-10 15:52:04.187,5.0,received
39,2025-06-10 15:52:04.212,2025-06-10 15:52:04.217,5.0,received
40,2025-06-10 15:52:04.242,2025-06-10 15:52:04.247,5.0,received
41,2025-06-10 15:52:04.272,2025-06-10 15:52:04.277,5.0,received
42,2025-06-10 15:52:04.302,2025-06-10 15:52:04.307,5.0,received
43,2025-06-10 15:52:04.332,2025-06-10 15:52:04.337,5.0,received
44,2025-06-10 15:52:04.362,2025-06-10 15:52:04.368,6.0,received
45,2025-06-10 15:52:04.393,2025-06-10 15:52:04.398,5.0,received
46,2025-06-10 15:52:04.423,2025-06-10 15:52:04.428,5.0,received
47,2025-06-10 15:52:04.453,2025-06-10 15:52:04.459,6.0,received
48,2025-06-10 15:52:04.484,2025-06-10 15:52:04.489,5.0,received
49,2025-06-10 15:52:04.514,2025-06-10 15:52:04.520,6.0,received
50,2025-06-10 15:52:04.544,2025-06-10 15:52:04.550,6.0,received
51,2025-06-10 15:52:04.574,2025-06-10 15:52:04.580,6.0,received
52,2025-06-10 15:52:04.605,2025-06-10 15:52:04.610,5.0,received
53,2025-06-10 15:52:04.634,2025-06-10 15:52:04.640,6.0,received
54,2025-06-10 15:52:04.665,2025-06-10 15:52:04.670,5.0,received
55,2025-06-10 15:52:04.695,2025-06-10 15:52:04.700,5.0,received
56,2025-06-10 15:52:04.725,2025-06-10 15:52:04.730,5.0,received
57,2025-06-10 15:52:04.755,2025-06-10 15:52:04.761,6.0,received
58,2025-06-10 15:52:04.786,2025-06-10 15:52:04.794,8.0,received
59,2025-06-10 15:52:04.816,2025-06-10 15:52:04.821,5.0,received
60,2025-06-10 15:52:04.847,2025-06-10 15:52:04.852,5.0,received
61,2025-06-10 15:52:04.876,2025-06-10 15:52:04.883,7.0,received
62,2025-06-10 15:52:04.907,2025-06-10 15:52:04.912,5.0,received
63,2025-06-10 15:52:04.937,2025-06-10 15:52:04.942,5.0,received
64,2025-06-10 15:52:04.967,2025-06-10 15:52:04.973,6.0,received
65,2025-06-10 15:52:04.998,2025-06-10 15:52:05.003,5.0,received
66,2025-06-10 15:52:05.028,2025-06-10 15:52:05.034,6.0,received
67,2025-06-10 15:52:05.058,2025-06-10 15:52:05.064,6.0,received
68,2025-06-10 15:52:05.088,2025-06-10 15:52:05.094,6.0,received
69,2025-06-10 15:52:05.119,2025-06-10 15:52:05.125,6.0,received
70,2025-06-10 15:52:05.150,2025-06-10 15:52:05.155,5.0,received
71,2025-06-10 15:52:05.180,2025-06-10 15:52:05.185,5.0,received
72,2025-06-10 15:52:05.210,2025-06-10 15:52:05.215,5.0,received
73,2025-06-10 15:52:05.240,2025-06-10 15:52:05.245,5.0,received
74,2025-06-10 15:52:05.270,2025-06-10 15:52:05.275,5.0,received
75,2025-06-10 15:52:05.301,2025-06-10 15:52:05.306,5.0,received
76,2025-06-10 15:52:05.331,2025-06-10 15:52:05.336,5.0,received
77,2025-06-10 15:52:05.361,2025-06-10 15:52:05.366,5.0,received
78,2025-06-10 15:52:05.391,2025-06-10 15:52:05.396,5.0,received
79,2025-06-10 15:52:05.421,2025-06-10 15:52:05.430,9.0,received
80,2025-06-10 15:52:05.452,2025-06-10 15:52:05.457,5.0,received
81,2025-06-10 15:52:05.483,2025-06-10 15:52:05.488,5.0,received
82,2025-06-10 15:52:05.512,2025-06-10 15:52:05.518,6.0,received
83,2025-06-10 15:52:05.543,2025-06-10 15:52:05.550,7.0,received
84,2025-06-10 15:52:05.573,2025-06-10 15:52:05.578,5.0,received
85,2025-06-10 15:52:05.603,2025-06-10 15:52:05.609,6.0,received
86,2025-06-10 15:52:05.633,2025-06-10 15:52:05.638,5.0,received
87,2025-06-10 15:52:05.664,2025-06-10 15:52:05.670,6.0,received
88,2025-06-10 15:52:05.694,2025-06-10 15:52:05.700,6.0,received
89,2025-06-10 15:52:05.725,2025-06-10 15:52:05.730,5.0,received
90,2025-06-10 15:52:05.755,2025-06-10 15:52:05.760,5.0,received
91,2025-06-10 15:52:05.785,2025-06-10 15:52:05.791,6.0,received
92,2025-06-10 15:52:05.815,2025-06-10 15:52:05.821,6.0,received
93,2025-06-10 15:52:05.845,2025-06-10 15:52:05.851,6.0,received
94,2025-06-10 15:52:05.876,2025-06-10 15:52:05.881,5.0,received
95,2025-06-10 15:52:05.907,2025-06-10 15:52:05.912,5.0,received
96,2025-06-10 15:52:05.936,2025-06-10 15:52:05.941,5.0,received
97,2025-06-10 15:52:05.967,2025-06-10 15:52:05.972,5.0,received
98,2025-06-10 15:52:05.997,2025-06-10 15:52:06.003,6.0,received
99,2025-06-10 15:52:06.027,2025-06-10 15:52:06.032,5.0,received
100,2025-06-10 15:52:06.057,2025-06-10 15:52:06.063,6.0,received
101,2025-06-10 15:52:06.087,2025-06-10 15:52:06.093,6.0,received
102,2025-06-10 15:52:06.117,2025-06-10 15:52:06.123,6.0,received
103,2025-06-10 15:52:06.148,2025-06-10 15:52:06.153,5.0,received
104,2025-06-10 15:52:06.179,2025-06-10 15:52:06.184,5.0,received
105,2025-06-10 15:52:06.209,2025-06-10 15:52:06.233,24.0,received
106,2025-06-10 15:52:06.239,2025-06-10 15:52:06.245,6.0,received
107,2025-06-10 15:52:06.270,2025-06-10 15:52:06.274,4.0,received
108,2025-06-10 15:52:06.300,2025-06-10 15:52:06.305,5.0,received
109,2025-06-10 15:52:06.330,2025-06-10 15:52:06.336,6.0,received
110,2025-06-10 15:52:06.361,2025-06-10 15:52:06.365,4.0,received
111,2025-06-10 15:52:06.390,2025-06-10 15:52:06.396,6.0,received
112,2025-06-10 15:52:06.421,2025-06-10 15:52:06.426,5.0,received
113,2025-06-10 15:52:06.450,2025-06-10 15:52:06.472,22.0,received
114,2025-06-10 15:52:06.481,2025-06-10 15:52:06.487,6.0,received
115,2025-06-10 15:52:06.511,2025-06-10 15:52:06.517,6.0,received
116,2025-06-10 15:52:06.541,2025-06-10 15:52:06.546,5.0,received
117,2025-06-10 15:52:06.572,2025-06-10 15:52:06.577,5.0,received
118,2025-06-10 15:52:06.602,2025-06-10 15:52:06.607,5.0,received
119,2025-06-10 15:52:06.632,2025-06-10 15:52:06.637,5.0,received
120,2025-06-10 15:52:06.662,2025-06-10 15:52:06.667,5.0,received
121,2025-06-10 15:52:06.692,2025-06-10 15:52:06.698,6.0,received
122,2025-06-10 15:52:06.723,2025-06-10 15:52:06.728,5.0,received
123,2025-06-10 15:52:06.753,2025-06-10 15:52:06.758,5.0,received
124,2025-06-10 15:52:06.783,2025-06-10 15:52:06.789,6.0,received
125,2025-06-10 15:52:06.814,2025-06-10 15:52:06.820,6.0,received
126,2025-06-10 15:52:06.844,2025-06-10 15:52:06.850,6.0,received
127,2025-06-10 15:52:06.875,2025-06-10 15:52:06.880,5.0,received
128,2025-06-10 15:52:06.906,2025-06-10 15:52:06.912,6.0,received
129,2025-06-10 15:52:06.936,2025-06-10 15:52:06.941,5.0,received
130,2025-06-10 15:52:06.966,2025-06-10 15:52:06.972,6.0,received
131,2025-06-10 15:52:06.996,2025-06-10 15:52:07.000,4.0,received
132,2025-06-10 15:52:07.026,2025-06-10 15:52:07.034,8.0,received
133,2025-06-10 15:52:07.057,2025-06-10 15:52:07.064,7.0,received
134,2025-06-10 15:52:07.087,2025-06-10 15:52:07.092,5.0,received
135,2025-06-10 15:52:07.117,2025-06-10 15:52:07.123,6.0,received
136,2025-06-10 15:52:07.148,2025-06-10 15:52:07.153,5.0,received
