seq,timestamp_server,timestamp_robot,latency_ms,status
66,2025-03-21 12:30:22.962,2025-03-21 12:30:22.968,6.0,received
67,2025-03-21 12:30:22.992,2025-03-21 12:30:22.998,6.0,received
68,2025-03-21 12:30:23.022,2025-03-21 12:30:23.028,6.0,received
69,2025-03-21 12:30:23.053,2025-03-21 12:30:23.058,5.0,received
70,2025-03-21 12:30:23.083,2025-03-21 12:30:23.088,5.0,received
71,2025-03-21 12:30:23.113,2025-03-21 12:30:23.118,5.0,received
72,2025-03-21 12:30:23.143,2025-03-21 12:30:23.148,5.0,received
73,2025-03-21 12:30:23.173,2025-03-21 12:30:23.178,5.0,received
74,2025-03-21 12:30:23.203,2025-03-21 12:30:23.208,5.0,received
75,2025-03-21 12:30:23.233,2025-03-21 12:30:23.239,6.0,received
76,2025-03-21 12:30:23.263,2025-03-21 12:30:23.270,7.0,received
77,2025-03-21 12:30:23.294,2025-03-21 12:30:23.299,5.0,received
78,2025-03-21 12:30:23.324,2025-03-21 12:30:23.330,6.0,received
79,2025-03-21 12:30:23.354,2025-03-21 12:30:23.360,6.0,received
80,2025-03-21 12:30:23.384,2025-03-21 12:30:23.391,7.0,received
81,2025-03-21 12:30:23.414,2025-03-21 12:30:23.420,6.0,received
82,2025-03-21 12:30:23.445,2025-03-21 12:30:23.451,6.0,received
83,2025-03-21 12:30:23.475,2025-03-21 12:30:23.481,6.0,received
84,2025-03-21 12:30:23.505,2025-03-21 12:30:23.510,5.0,received
85,2025-03-21 12:30:23.535,2025-03-21 12:30:23.540,5.0,received
86,2025-03-21 12:30:23.565,2025-03-21 12:30:23.571,6.0,received
87,2025-03-21 12:30:23.595,2025-03-21 12:30:23.603,8.0,received
88,2025-03-21 12:30:23.625,2025-03-21 12:30:23.632,7.0,received
89,2025-03-21 12:30:23.655,2025-03-21 12:30:23.661,6.0,received
90,2025-03-21 12:30:23.685,2025-03-21 12:30:23.691,6.0,received
91,2025-03-21 12:30:23.716,2025-03-21 12:30:23.723,7.0,received
92,2025-03-21 12:30:23.746,2025-03-21 12:30:23.752,6.0,received
93,2025-03-21 12:30:23.776,2025-03-21 12:30:23.781,5.0,received
94,2025-03-21 12:30:23.806,2025-03-21 12:30:23.812,6.0,received
95,2025-03-21 12:30:23.836,2025-03-21 12:30:23.841,5.0,received
96,2025-03-21 12:30:23.866,2025-03-21 12:30:23.872,6.0,received
97,2025-03-21 12:30:23.896,2025-03-21 12:30:23.903,7.0,received
98,2025-03-21 12:30:23.927,2025-03-21 12:30:23.932,5.0,received
99,2025-03-21 12:30:23.956,2025-03-21 12:30:23.962,6.0,received
100,2025-03-21 12:30:23.986,2025-03-21 12:30:23.992,6.0,received
101,2025-03-21 12:30:24.017,2025-03-21 12:30:24.022,5.0,received
102,2025-03-21 12:30:24.047,2025-03-21 12:30:24.052,5.0,received
103,2025-03-21 12:30:24.077,2025-03-21 12:30:24.083,6.0,received
104,2025-03-21 12:30:24.107,2025-03-21 12:30:24.112,5.0,received
105,2025-03-21 12:30:24.137,2025-03-21 12:30:24.144,7.0,received
106,2025-03-21 12:30:24.167,2025-03-21 12:30:24.173,6.0,received
107,2025-03-21 12:30:24.197,2025-03-21 12:30:24.203,6.0,received
108,2025-03-21 12:30:24.227,2025-03-21 12:30:24.233,6.0,received
109,2025-03-21 12:30:24.258,2025-03-21 12:30:24.263,5.0,received
110,2025-03-21 12:30:24.288,2025-03-21 12:30:24.293,5.0,received
111,2025-03-21 12:30:24.318,2025-03-21 12:30:24.323,5.0,received
112,2025-03-21 12:30:24.348,2025-03-21 12:30:24.357,9.0,received
113,2025-03-21 12:30:24.378,2025-03-21 12:30:24.440,62.0,received
114,2025-03-21 12:30:24.408,2025-03-21 12:30:24.440,32.0,received
115,2025-03-21 12:30:24.438,2025-03-21 12:30:24.442,4.0,received
116,2025-03-21 12:30:24.468,2025-03-21 12:30:24.520,52.0,received
117,2025-03-21 12:30:24.498,2025-03-21 12:30:24.520,22.0,received
118,2025-03-21 12:30:24.529,2025-03-21 12:30:24.533,4.0,received
119,2025-03-21 12:30:24.559,2025-03-21 12:30:24.563,4.0,received
120,2025-03-21 12:30:24.589,2025-03-21 12:30:24.594,5.0,received
121,2025-03-21 12:30:24.619,2025-03-21 12:30:24.623,4.0,received
122,2025-03-21 12:30:24.649,2025-03-21 12:30:24.654,5.0,received
123,2025-03-21 12:30:24.679,2025-03-21 12:30:24.683,4.0,received
124,2025-03-21 12:30:24.709,2025-03-21 12:30:24.715,6.0,received
125,2025-03-21 12:30:24.739,2025-03-21 12:30:24.744,5.0,received
126,2025-03-21 12:30:24.770,2025-03-21 12:30:24.775,5.0,received
127,2025-03-21 12:30:24.799,2025-03-21 12:30:24.805,6.0,received
128,2025-03-21 12:30:24.830,2025-03-21 12:30:24.835,5.0,received
129,2025-03-21 12:30:24.860,2025-03-21 12:30:24.866,6.0,received
130,2025-03-21 12:30:24.890,2025-03-21 12:30:24.896,6.0,received
131,2025-03-21 12:30:24.920,2025-03-21 12:30:24.926,6.0,received
132,2025-03-21 12:30:24.950,2025-03-21 12:30:24.956,6.0,received
133,2025-03-21 12:30:24.981,2025-03-21 12:30:24.986,5.0,received
134,2025-03-21 12:30:25.011,2025-03-21 12:30:25.015,4.0,received
135,2025-03-21 12:30:25.041,2025-03-21 12:30:25.046,5.0,received
136,2025-03-21 12:30:25.071,2025-03-21 12:30:25.077,6.0,received
137,2025-03-21 12:30:25.101,2025-03-21 12:30:25.116,15.0,received
138,2025-03-21 12:30:25.132,2025-03-21 12:30:25.138,6.0,received
139,2025-03-21 12:30:25.162,2025-03-21 12:30:25.166,4.0,received
140,2025-03-21 12:30:25.192,2025-03-21 12:30:25.197,5.0,received
141,2025-03-21 12:30:25.222,2025-03-21 12:30:25.227,5.0,received
142,2025-03-21 12:30:25.252,2025-03-21 12:30:25.258,6.0,received
143,2025-03-21 12:30:25.282,2025-03-21 12:30:25.287,5.0,received
144,2025-03-21 12:30:25.312,2025-03-21 12:30:25.317,5.0,received
145,2025-03-21 12:30:25.343,2025-03-21 12:30:25.347,4.0,received
146,2025-03-21 12:30:25.373,2025-03-21 12:30:25.378,5.0,received
147,2025-03-21 12:30:25.403,2025-03-21 12:30:25.407,4.0,received
148,2025-03-21 12:30:25.433,2025-03-21 12:30:25.438,5.0,received
149,2025-03-21 12:30:25.463,2025-03-21 12:30:25.469,6.0,received
150,2025-03-21 12:30:25.493,2025-03-21 12:30:25.499,6.0,received
151,2025-03-21 12:30:25.523,2025-03-21 12:30:25.529,6.0,received
152,2025-03-21 12:30:25.553,2025-03-21 12:30:25.559,6.0,received
153,2025-03-21 12:30:25.583,2025-03-21 12:30:25.589,6.0,received
154,2025-03-21 12:30:25.614,2025-03-21 12:30:25.619,5.0,received
155,2025-03-21 12:30:25.644,2025-03-21 12:30:25.649,5.0,received
156,2025-03-21 12:30:25.674,2025-03-21 12:30:25.679,5.0,received
157,2025-03-21 12:30:25.704,2025-03-21 12:30:25.710,6.0,received
158,2025-03-21 12:30:25.734,2025-03-21 12:30:25.740,6.0,received
159,2025-03-21 12:30:25.764,2025-03-21 12:30:25.770,6.0,received
160,2025-03-21 12:30:25.794,2025-03-21 12:30:25.800,6.0,received
161,2025-03-21 12:30:25.824,2025-03-21 12:30:25.830,6.0,received
162,2025-03-21 12:30:25.855,2025-03-21 12:30:25.860,5.0,received
163,2025-03-21 12:30:25.885,2025-03-21 12:30:25.890,5.0,received
164,2025-03-21 12:30:25.915,2025-03-21 12:30:25.920,5.0,received
165,2025-03-21 12:30:25.945,2025-03-21 12:30:25.951,6.0,received
166,2025-03-21 12:30:25.975,2025-03-21 12:30:25.979,4.0,received
167,2025-03-21 12:30:26.004,2025-03-21 12:30:26.011,7.0,received
168,2025-03-21 12:30:26.035,2025-03-21 12:30:26.039,4.0,received
169,2025-03-21 12:30:26.065,2025-03-21 12:30:26.071,6.0,received
170,2025-03-21 12:30:26.095,2025-03-21 12:30:26.101,6.0,received
171,2025-03-21 12:30:26.125,2025-03-21 12:30:26.131,6.0,received
172,2025-03-21 12:30:26.156,2025-03-21 12:30:26.160,4.0,received
173,2025-03-21 12:30:26.186,2025-03-21 12:30:26.191,5.0,received
174,2025-03-21 12:30:26.216,2025-03-21 12:30:26.221,5.0,received
175,2025-03-21 12:30:26.246,2025-03-21 12:30:26.251,5.0,received
176,2025-03-21 12:30:26.276,2025-03-21 12:30:26.282,6.0,received
177,2025-03-21 12:30:26.306,2025-03-21 12:30:26.312,6.0,received
178,2025-03-21 12:30:26.336,2025-03-21 12:30:26.342,6.0,received
179,2025-03-21 12:30:26.366,2025-03-21 12:30:26.372,6.0,received
180,2025-03-21 12:30:26.396,2025-03-21 12:30:26.408,12.0,received
181,2025-03-21 12:30:26.426,2025-03-21 12:30:26.432,6.0,received
182,2025-03-21 12:30:26.456,2025-03-21 12:30:26.462,6.0,received
183,2025-03-21 12:30:26.487,2025-03-21 12:30:26.492,5.0,received
184,2025-03-21 12:30:26.517,2025-03-21 12:30:26.522,5.0,received
185,2025-03-21 12:30:26.547,2025-03-21 12:30:26.552,5.0,received
186,2025-03-21 12:30:26.577,2025-03-21 12:30:26.583,6.0,received
187,2025-03-21 12:30:26.607,2025-03-21 12:30:26.613,6.0,received
188,2025-03-21 12:30:26.637,2025-03-21 12:30:26.643,6.0,received
189,2025-03-21 12:30:26.667,2025-03-21 12:30:26.673,6.0,received
190,2025-03-21 12:30:26.697,2025-03-21 12:30:26.716,19.0,received
191,2025-03-21 12:30:26.727,2025-03-21 12:30:26.733,6.0,received
192,2025-03-21 12:30:26.757,2025-03-21 12:30:26.762,5.0,received
193,2025-03-21 12:30:26.788,2025-03-21 12:30:26.793,5.0,received
194,2025-03-21 12:30:26.818,2025-03-21 12:30:26.836,18.0,received
195,2025-03-21 12:30:26.848,2025-03-21 12:30:26.852,4.0,received
196,2025-03-21 12:30:26.878,2025-03-21 12:30:26.883,5.0,received
197,2025-03-21 12:30:26.908,2025-03-21 12:30:26.916,8.0,received
198,2025-03-21 12:30:26.938,2025-03-21 12:30:26.942,4.0,received
199,2025-03-21 12:30:26.969,2025-03-21 12:30:26.974,5.0,received
200,2025-03-21 12:30:26.999,2025-03-21 12:30:27.004,5.0,received
201,2025-03-21 12:30:27.029,2025-03-21 12:30:27.036,7.0,received
202,2025-03-21 12:30:27.059,2025-03-21 12:30:27.065,6.0,received
203,2025-03-21 12:30:27.089,2025-03-21 12:30:27.095,6.0,received
204,2025-03-21 12:30:27.120,2025-03-21 12:30:27.124,4.0,received
205,2025-03-21 12:30:27.150,2025-03-21 12:30:27.155,5.0,received
206,2025-03-21 12:30:27.180,2025-03-21 12:30:27.186,6.0,received
207,2025-03-21 12:30:27.211,2025-03-21 12:30:27.214,3.0,received
208,2025-03-21 12:30:27.240,2025-03-21 12:30:27.244,4.0,received
209,2025-03-21 12:30:27.271,2025-03-21 12:30:27.276,5.0,received
210,2025-03-21 12:30:27.301,2025-03-21 12:30:27.305,4.0,received
211,2025-03-21 12:30:27.331,2025-03-21 12:30:27.357,26.0,received
212,2025-03-21 12:30:27.361,2025-03-21 12:30:27.366,5.0,received
213,2025-03-21 12:30:27.391,2025-03-21 12:30:27.397,6.0,received
214,2025-03-21 12:30:27.421,2025-03-21 12:30:27.427,6.0,received
215,2025-03-21 12:30:27.451,2025-03-21 12:30:27.457,6.0,received
216,2025-03-21 12:30:27.482,2025-03-21 12:30:27.487,5.0,received
217,2025-03-21 12:30:27.511,2025-03-21 12:30:27.517,6.0,received
218,2025-03-21 12:30:27.542,2025-03-21 12:30:27.547,5.0,received
219,2025-03-21 12:30:27.572,2025-03-21 12:30:27.584,12.0,received
220,2025-03-21 12:30:27.602,2025-03-21 12:30:27.606,4.0,received
221,2025-03-21 12:30:27.632,2025-03-21 12:30:27.639,7.0,received
222,2025-03-21 12:30:27.662,2025-03-21 12:30:27.668,6.0,received
223,2025-03-21 12:30:27.693,2025-03-21 12:30:27.698,5.0,received
224,2025-03-21 12:30:27.722,2025-03-21 12:30:27.728,6.0,received
225,2025-03-21 12:30:27.753,2025-03-21 12:30:27.758,5.0,received
226,2025-03-21 12:30:27.783,2025-03-21 12:30:27.789,6.0,received
227,2025-03-21 12:30:27.813,2025-03-21 12:30:27.819,6.0,received
228,2025-03-21 12:30:27.843,2025-03-21 12:30:27.849,6.0,received
229,2025-03-21 12:30:27.873,2025-03-21 12:30:27.879,6.0,received
230,2025-03-21 12:30:27.903,2025-03-21 12:30:27.907,4.0,received
231,2025-03-21 12:30:27.934,2025-03-21 12:30:27.939,5.0,received
232,2025-03-21 12:30:27.964,2025-03-21 12:30:27.969,5.0,received
233,2025-03-21 12:30:27.994,2025-03-21 12:30:28.000,6.0,received
234,2025-03-21 12:30:28.024,2025-03-21 12:30:28.029,5.0,received
235,2025-03-21 12:30:28.054,2025-03-21 12:30:28.076,22.0,received
236,2025-03-21 12:30:28.085,2025-03-21 12:30:28.090,5.0,received
237,2025-03-21 12:30:28.115,2025-03-21 12:30:28.122,7.0,received
238,2025-03-21 12:30:28.145,2025-03-21 12:30:28.151,6.0,received
239,2025-03-21 12:30:28.176,2025-03-21 12:30:28.180,4.0,received
240,2025-03-21 12:30:28.206,2025-03-21 12:30:28.210,4.0,received
241,2025-03-21 12:30:28.236,2025-03-21 12:30:28.242,6.0,received
242,2025-03-21 12:30:28.266,2025-03-21 12:30:28.272,6.0,received
243,2025-03-21 12:30:28.296,2025-03-21 12:30:28.316,20.0,received
244,2025-03-21 12:30:28.327,2025-03-21 12:30:28.331,4.0,received
245,2025-03-21 12:30:28.357,2025-03-21 12:30:28.361,4.0,received
246,2025-03-21 12:30:28.387,2025-03-21 12:30:28.393,6.0,received
247,2025-03-21 12:30:28.417,2025-03-21 12:30:28.437,20.0,received
248,2025-03-21 12:30:28.447,2025-03-21 12:30:28.452,5.0,received
249,2025-03-21 12:30:28.477,2025-03-21 12:30:28.482,5.0,received
250,2025-03-21 12:30:28.507,2025-03-21 12:30:28.513,6.0,received
251,2025-03-21 12:30:28.538,2025-03-21 12:30:28.543,5.0,received
252,2025-03-21 12:30:28.568,2025-03-21 12:30:28.573,5.0,received
253,2025-03-21 12:30:28.598,2025-03-21 12:30:28.602,4.0,received
254,2025-03-21 12:30:28.628,2025-03-21 12:30:28.633,5.0,received
255,2025-03-21 12:30:28.658,2025-03-21 12:30:28.664,6.0,received
256,2025-03-21 12:30:28.688,2025-03-21 12:30:28.693,5.0,received
257,2025-03-21 12:30:28.718,2025-03-21 12:30:28.724,6.0,received
258,2025-03-21 12:30:28.749,2025-03-21 12:30:28.754,5.0,received
259,2025-03-21 12:30:28.779,2025-03-21 12:30:28.785,6.0,received
260,2025-03-21 12:30:28.809,2025-03-21 12:30:28.815,6.0,received
261,2025-03-21 12:30:28.839,2025-03-21 12:30:28.844,5.0,received
262,2025-03-21 12:30:28.869,2025-03-21 12:30:28.875,6.0,received
263,2025-03-21 12:30:28.900,2025-03-21 12:30:28.905,5.0,received
264,2025-03-21 12:30:28.930,2025-03-21 12:30:28.935,5.0,received
265,2025-03-21 12:30:28.960,2025-03-21 12:30:28.965,5.0,received
266,2025-03-21 12:30:28.990,2025-03-21 12:30:28.994,4.0,received
267,2025-03-21 12:30:29.020,2025-03-21 12:30:29.025,5.0,received
268,2025-03-21 12:30:29.050,2025-03-21 12:30:29.055,5.0,received
269,2025-03-21 12:30:29.081,2025-03-21 12:30:29.085,4.0,received
270,2025-03-21 12:30:29.110,2025-03-21 12:30:29.117,7.0,received
271,2025-03-21 12:30:29.141,2025-03-21 12:30:29.145,4.0,received
272,2025-03-21 12:30:29.171,2025-03-21 12:30:29.175,4.0,received
273,2025-03-21 12:30:29.201,2025-03-21 12:30:29.206,5.0,received
274,2025-03-21 12:30:29.231,2025-03-21 12:30:29.236,5.0,received
275,2025-03-21 12:30:29.261,2025-03-21 12:30:29.266,5.0,received
276,2025-03-21 12:30:29.291,2025-03-21 12:30:29.296,5.0,received
277,2025-03-21 12:30:29.321,2025-03-21 12:30:29.326,5.0,received
278,2025-03-21 12:30:29.351,2025-03-21 12:30:29.356,5.0,received
279,2025-03-21 12:30:29.381,2025-03-21 12:30:29.387,6.0,received
280,2025-03-21 12:30:29.411,2025-03-21 12:30:29.417,6.0,received
281,2025-03-21 12:30:29.441,2025-03-21 12:30:29.446,5.0,received
282,2025-03-21 12:30:29.471,2025-03-21 12:30:29.477,6.0,received
283,2025-03-21 12:30:29.502,2025-03-21 12:30:29.508,6.0,received
284,2025-03-21 12:30:29.532,2025-03-21 12:30:29.538,6.0,received
285,2025-03-21 12:30:29.562,2025-03-21 12:30:29.566,4.0,received
286,2025-03-21 12:30:29.591,2025-03-21 12:30:29.597,6.0,received
287,2025-03-21 12:30:29.622,2025-03-21 12:30:29.627,5.0,received
288,2025-03-21 12:30:29.652,2025-03-21 12:30:29.657,5.0,received
289,2025-03-21 12:30:29.682,2025-03-21 12:30:29.688,6.0,received
290,2025-03-21 12:30:29.712,2025-03-21 12:30:29.718,6.0,received
291,2025-03-21 12:30:29.742,2025-03-21 12:30:29.749,7.0,received
292,2025-03-21 12:30:29.772,2025-03-21 12:30:29.779,7.0,received
293,2025-03-21 12:30:29.802,2025-03-21 12:30:29.809,7.0,received
294,2025-03-21 12:30:29.833,2025-03-21 12:30:29.837,4.0,received
295,2025-03-21 12:30:29.863,2025-03-21 12:30:29.868,5.0,received
296,2025-03-21 12:30:29.893,2025-03-21 12:30:29.898,5.0,received
297,2025-03-21 12:30:29.922,2025-03-21 12:30:29.928,6.0,received
298,2025-03-21 12:30:29.953,2025-03-21 12:30:29.958,5.0,received
299,2025-03-21 12:30:29.983,2025-03-21 12:30:29.988,5.0,received
300,2025-03-21 12:30:30.013,2025-03-21 12:30:30.018,5.0,received
301,2025-03-21 12:30:30.043,2025-03-21 12:30:30.049,6.0,received
302,2025-03-21 12:30:30.073,2025-03-21 12:30:30.079,6.0,received
303,2025-03-21 12:30:30.103,2025-03-21 12:30:30.109,6.0,received
304,2025-03-21 12:30:30.133,2025-03-21 12:30:30.139,6.0,received
305,2025-03-21 12:30:30.163,2025-03-21 12:30:30.168,5.0,received
306,2025-03-21 12:30:30.194,2025-03-21 12:30:30.199,5.0,received
307,2025-03-21 12:30:30.224,2025-03-21 12:30:30.236,12.0,received
308,2025-03-21 12:30:30.254,2025-03-21 12:30:30.260,6.0,received
309,2025-03-21 12:30:30.284,2025-03-21 12:30:30.289,5.0,received
310,2025-03-21 12:30:30.314,2025-03-21 12:30:30.319,5.0,received
311,2025-03-21 12:30:30.344,2025-03-21 12:30:30.349,5.0,received
312,2025-03-21 12:30:30.375,2025-03-21 12:30:30.379,4.0,received
313,2025-03-21 12:30:30.405,2025-03-21 12:30:30.436,31.0,received
314,2025-03-21 12:30:30.435,2025-03-21 12:30:30.440,5.0,received
315,2025-03-21 12:30:30.465,2025-03-21 12:30:30.476,11.0,received
316,2025-03-21 12:30:30.495,2025-03-21 12:30:30.501,6.0,received
317,2025-03-21 12:30:30.525,2025-03-21 12:30:30.529,4.0,received
318,2025-03-21 12:30:30.555,2025-03-21 12:30:30.561,6.0,received
319,2025-03-21 12:30:30.586,2025-03-21 12:30:30.591,5.0,received
320,2025-03-21 12:30:30.615,2025-03-21 12:30:30.620,5.0,received
321,2025-03-21 12:30:30.646,2025-03-21 12:30:30.651,5.0,received
322,2025-03-21 12:30:30.676,2025-03-21 12:30:30.681,5.0,received
323,2025-03-21 12:30:30.705,2025-03-21 12:30:30.711,6.0,received
324,2025-03-21 12:30:30.736,2025-03-21 12:30:30.740,4.0,received
325,2025-03-21 12:30:30.766,2025-03-21 12:30:30.773,7.0,received
326,2025-03-21 12:30:30.796,2025-03-21 12:30:30.802,6.0,received
327,2025-03-21 12:30:30.826,2025-03-21 12:30:30.832,6.0,received
328,2025-03-21 12:30:30.856,2025-03-21 12:30:30.861,5.0,received
329,2025-03-21 12:30:30.886,2025-03-21 12:30:30.892,6.0,received
330,2025-03-21 12:30:30.916,2025-03-21 12:30:30.921,5.0,received
331,2025-03-21 12:30:30.946,2025-03-21 12:30:30.952,6.0,received
332,2025-03-21 12:30:30.977,2025-03-21 12:30:30.982,5.0,received
333,2025-03-21 12:30:31.007,2025-03-21 12:30:31.012,5.0,received
334,2025-03-21 12:30:31.037,2025-03-21 12:30:31.043,6.0,received
335,2025-03-21 12:30:31.067,2025-03-21 12:30:31.074,7.0,received
336,2025-03-21 12:30:31.097,2025-03-21 12:30:31.103,6.0,received
337,2025-03-21 12:30:31.127,2025-03-21 12:30:31.132,5.0,received
338,2025-03-21 12:30:31.157,2025-03-21 12:30:31.162,5.0,received
339,2025-03-21 12:30:31.187,2025-03-21 12:30:31.193,6.0,received
340,2025-03-21 12:30:31.217,2025-03-21 12:30:31.223,6.0,received
341,2025-03-21 12:30:31.247,2025-03-21 12:30:31.254,7.0,received
342,2025-03-21 12:30:31.277,2025-03-21 12:30:31.283,6.0,received
343,2025-03-21 12:30:31.307,2025-03-21 12:30:31.312,5.0,received
344,2025-03-21 12:30:31.338,2025-03-21 12:30:31.343,5.0,received
345,2025-03-21 12:30:31.368,2025-03-21 12:30:31.372,4.0,received
346,2025-03-21 12:30:31.398,2025-03-21 12:30:31.404,6.0,received
347,2025-03-21 12:30:31.428,2025-03-21 12:30:31.434,6.0,received
348,2025-03-21 12:30:31.458,2025-03-21 12:30:31.463,5.0,received
349,2025-03-21 12:30:31.488,2025-03-21 12:30:31.495,7.0,received
350,2025-03-21 12:30:31.518,2025-03-21 12:30:31.523,5.0,received
351,2025-03-21 12:30:31.548,2025-03-21 12:30:31.553,5.0,received
352,2025-03-21 12:30:31.578,2025-03-21 12:30:31.584,6.0,received
353,2025-03-21 12:30:31.608,2025-03-21 12:30:31.614,6.0,received
354,2025-03-21 12:30:31.638,2025-03-21 12:30:31.644,6.0,received
355,2025-03-21 12:30:31.668,2025-03-21 12:30:31.676,8.0,received
356,2025-03-21 12:30:31.699,2025-03-21 12:30:31.704,5.0,received
357,2025-03-21 12:30:31.729,2025-03-21 12:30:31.735,6.0,received
358,2025-03-21 12:30:31.759,2025-03-21 12:30:31.762,3.0,received
359,2025-03-21 12:30:31.789,2025-03-21 12:30:31.795,6.0,received
360,2025-03-21 12:30:31.819,2025-03-21 12:30:31.824,5.0,received
361,2025-03-21 12:30:31.849,2025-03-21 12:30:31.854,5.0,received
362,2025-03-21 12:30:31.879,2025-03-21 12:30:31.885,6.0,received
363,2025-03-21 12:30:31.909,2025-03-21 12:30:31.916,7.0,received
364,2025-03-21 12:30:31.939,2025-03-21 12:30:31.956,17.0,received
365,2025-03-21 12:30:31.969,2025-03-21 12:30:31.975,6.0,received
366,2025-03-21 12:30:31.999,2025-03-21 12:30:32.005,6.0,received
367,2025-03-21 12:30:32.029,2025-03-21 12:30:32.035,6.0,received
