seq,timestamp_server,timestamp_robot,latency_ms,status
43,2025-06-10 15:03:20.456,2025-06-10 15:03:20.462,6.0,received
44,2025-06-10 15:03:20.485,2025-06-10 15:03:20.490,5.0,received
45,2025-06-10 15:03:20.516,2025-06-10 15:03:20.522,6.0,received
46,2025-06-10 15:03:20.546,2025-06-10 15:03:20.552,6.0,received
47,2025-06-10 15:03:20.576,2025-06-10 15:03:20.582,6.0,received
48,2025-06-10 15:03:20.607,2025-06-10 15:03:20.612,5.0,received
49,2025-06-10 15:03:20.637,2025-06-10 15:03:20.643,6.0,received
50,2025-06-10 15:03:20.667,2025-06-10 15:03:20.672,5.0,received
51,2025-06-10 15:03:20.698,2025-06-10 15:03:20.703,5.0,received
52,2025-06-10 15:03:20.728,2025-06-10 15:03:20.733,5.0,received
53,2025-06-10 15:03:20.758,2025-06-10 15:03:20.763,5.0,received
54,2025-06-10 15:03:20.788,2025-06-10 15:03:20.793,5.0,received
55,2025-06-10 15:03:20.818,2025-06-10 15:03:20.823,5.0,received
56,2025-06-10 15:03:20.849,2025-06-10 15:03:20.854,5.0,received
57,2025-06-10 15:03:20.878,2025-06-10 15:03:20.883,5.0,received
58,2025-06-10 15:03:20.909,2025-06-10 15:03:20.914,5.0,received
59,2025-06-10 15:03:20.939,2025-06-10 15:03:20.944,5.0,received
60,2025-06-10 15:03:20.970,2025-06-10 15:03:20.975,5.0,received
61,2025-06-10 15:03:21.000,2025-06-10 15:03:21.005,5.0,received
62,2025-06-10 15:03:21.031,2025-06-10 15:03:21.037,6.0,received
63,2025-06-10 15:03:21.061,2025-06-10 15:03:21.067,6.0,received
64,2025-06-10 15:03:21.091,2025-06-10 15:03:21.097,6.0,received
65,2025-06-10 15:03:21.121,2025-06-10 15:03:21.127,6.0,received
66,2025-06-10 15:03:21.150,2025-06-10 15:03:21.155,5.0,received
67,2025-06-10 15:03:21.182,2025-06-10 15:03:21.187,5.0,received
68,2025-06-10 15:03:21.212,2025-06-10 15:03:21.217,5.0,received
69,2025-06-10 15:03:21.242,2025-06-10 15:03:21.247,5.0,received
70,2025-06-10 15:03:21.272,2025-06-10 15:03:21.277,5.0,received
71,2025-06-10 15:03:21.302,2025-06-10 15:03:21.308,6.0,received
72,2025-06-10 15:03:21.333,2025-06-10 15:03:21.338,5.0,received
73,2025-06-10 15:03:21.363,2025-06-10 15:03:21.368,5.0,received
74,2025-06-10 15:03:21.393,2025-06-10 15:03:21.398,5.0,received
75,2025-06-10 15:03:21.423,2025-06-10 15:03:21.429,6.0,received
76,2025-06-10 15:03:21.454,2025-06-10 15:03:21.459,5.0,received
77,2025-06-10 15:03:21.484,2025-06-10 15:03:21.490,6.0,received
78,2025-06-10 15:03:21.514,2025-06-10 15:03:21.519,5.0,received
79,2025-06-10 15:03:21.545,2025-06-10 15:03:21.550,5.0,received
80,2025-06-10 15:03:21.575,2025-06-10 15:03:21.580,5.0,received
81,2025-06-10 15:03:21.605,2025-06-10 15:03:21.610,5.0,received
82,2025-06-10 15:03:21.636,2025-06-10 15:03:21.643,7.0,received
83,2025-06-10 15:03:21.666,2025-06-10 15:03:21.674,8.0,received
84,2025-06-10 15:03:21.696,2025-06-10 15:03:21.702,6.0,received
85,2025-06-10 15:03:21.726,2025-06-10 15:03:21.732,6.0,received
86,2025-06-10 15:03:21.757,2025-06-10 15:03:21.763,6.0,received
87,2025-06-10 15:03:21.787,2025-06-10 15:03:21.792,5.0,received
88,2025-06-10 15:03:21.817,2025-06-10 15:03:21.823,6.0,received
89,2025-06-10 15:03:21.847,2025-06-10 15:03:21.852,5.0,received
90,2025-06-10 15:03:21.878,2025-06-10 15:03:21.884,6.0,received
91,2025-06-10 15:03:21.907,2025-06-10 15:03:21.912,5.0,received
92,2025-06-10 15:03:21.938,2025-06-10 15:03:21.943,5.0,received
93,2025-06-10 15:03:21.968,2025-06-10 15:03:21.973,5.0,received
94,2025-06-10 15:03:21.998,2025-06-10 15:03:22.004,6.0,received
95,2025-06-10 15:03:22.029,2025-06-10 15:03:22.033,4.0,received
96,2025-06-10 15:03:22.059,2025-06-10 15:03:22.064,5.0,received
97,2025-06-10 15:03:22.090,2025-06-10 15:03:22.095,5.0,received
98,2025-06-10 15:03:22.120,2025-06-10 15:03:22.126,6.0,received
99,2025-06-10 15:03:22.151,2025-06-10 15:03:22.156,5.0,received
100,2025-06-10 15:03:22.181,2025-06-10 15:03:22.187,6.0,received
101,2025-06-10 15:03:22.211,2025-06-10 15:03:22.217,6.0,received
102,2025-06-10 15:03:22.242,2025-06-10 15:03:22.247,5.0,received
103,2025-06-10 15:03:22.272,2025-06-10 15:03:22.277,5.0,received
104,2025-06-10 15:03:22.301,2025-06-10 15:03:22.307,6.0,received
105,2025-06-10 15:03:22.332,2025-06-10 15:03:22.342,10.0,received
106,2025-06-10 15:03:22.363,2025-06-10 15:03:22.368,5.0,received
107,2025-06-10 15:03:22.393,2025-06-10 15:03:22.421,28.0,received
108,2025-06-10 15:03:22.423,2025-06-10 15:03:22.428,5.0,received
109,2025-06-10 15:03:22.453,2025-06-10 15:03:22.459,6.0,received
110,2025-06-10 15:03:22.484,2025-06-10 15:03:22.489,5.0,received
111,2025-06-10 15:03:22.514,2025-06-10 15:03:22.519,5.0,received
112,2025-06-10 15:03:22.544,2025-06-10 15:03:22.549,5.0,received
113,2025-06-10 15:03:22.574,2025-06-10 15:03:22.581,7.0,received
114,2025-06-10 15:03:22.605,2025-06-10 15:03:22.610,5.0,received
115,2025-06-10 15:03:22.635,2025-06-10 15:03:22.639,4.0,received
116,2025-06-10 15:03:22.665,2025-06-10 15:03:22.670,5.0,received
117,2025-06-10 15:03:22.695,2025-06-10 15:03:22.702,7.0,received
118,2025-06-10 15:03:22.726,2025-06-10 15:03:22.741,15.0,received
119,2025-06-10 15:03:22.756,2025-06-10 15:03:22.762,6.0,received
120,2025-06-10 15:03:22.786,2025-06-10 15:03:22.792,6.0,received
121,2025-06-10 15:03:22.816,2025-06-10 15:03:22.822,6.0,received
122,2025-06-10 15:03:22.846,2025-06-10 15:03:22.852,6.0,received
123,2025-06-10 15:03:22.876,2025-06-10 15:03:22.883,7.0,received
124,2025-06-10 15:03:22.906,2025-06-10 15:03:22.912,6.0,received
125,2025-06-10 15:03:22.936,2025-06-10 15:03:22.942,6.0,received
126,2025-06-10 15:03:22.966,2025-06-10 15:03:22.972,6.0,received
127,2025-06-10 15:03:22.997,2025-06-10 15:03:23.002,5.0,received
128,2025-06-10 15:03:23.027,2025-06-10 15:03:23.032,5.0,received
129,2025-06-10 15:03:23.057,2025-06-10 15:03:23.062,5.0,received
130,2025-06-10 15:03:23.088,2025-06-10 15:03:23.093,5.0,received
131,2025-06-10 15:03:23.117,2025-06-10 15:03:23.123,6.0,received
132,2025-06-10 15:03:23.148,2025-06-10 15:03:23.153,5.0,received
133,2025-06-10 15:03:23.178,2025-06-10 15:03:23.184,6.0,received
134,2025-06-10 15:03:23.208,2025-06-10 15:03:23.213,5.0,received
135,2025-06-10 15:03:23.238,2025-06-10 15:03:23.243,5.0,received
136,2025-06-10 15:03:23.269,2025-06-10 15:03:23.274,5.0,received
137,2025-06-10 15:03:23.298,2025-06-10 15:03:23.303,5.0,received
138,2025-06-10 15:03:23.329,2025-06-10 15:03:23.334,5.0,received
139,2025-06-10 15:03:23.360,2025-06-10 15:03:23.365,5.0,received
140,2025-06-10 15:03:23.389,2025-06-10 15:03:23.395,6.0,received
141,2025-06-10 15:03:23.421,2025-06-10 15:03:23.425,4.0,received
142,2025-06-10 15:03:23.451,2025-06-10 15:03:23.456,5.0,received
143,2025-06-10 15:03:23.480,2025-06-10 15:03:23.485,5.0,received
144,2025-06-10 15:03:23.511,2025-06-10 15:03:23.517,6.0,received
145,2025-06-10 15:03:23.541,2025-06-10 15:03:23.546,5.0,received
146,2025-06-10 15:03:23.572,2025-06-10 15:03:23.577,5.0,received
147,2025-06-10 15:03:23.602,2025-06-10 15:03:23.607,5.0,received
148,2025-06-10 15:03:23.632,2025-06-10 15:03:23.661,29.0,received
149,2025-06-10 15:03:23.663,2025-06-10 15:03:23.668,5.0,received
150,2025-06-10 15:03:23.693,2025-06-10 15:03:23.697,4.0,received
151,2025-06-10 15:03:23.723,2025-06-10 15:03:23.729,6.0,received
152,2025-06-10 15:03:23.753,2025-06-10 15:03:23.759,6.0,received
153,2025-06-10 15:03:23.784,2025-06-10 15:03:23.789,5.0,received
154,2025-06-10 15:03:23.815,2025-06-10 15:03:23.819,4.0,received
155,2025-06-10 15:03:23.844,2025-06-10 15:03:23.849,5.0,received
156,2025-06-10 15:03:23.875,2025-06-10 15:03:23.880,5.0,received
157,2025-06-10 15:03:23.905,2025-06-10 15:03:23.910,5.0,received
158,2025-06-10 15:03:23.935,2025-06-10 15:03:23.942,7.0,received
159,2025-06-10 15:03:23.966,2025-06-10 15:03:23.982,16.0,received
160,2025-06-10 15:03:23.996,2025-06-10 15:03:24.003,7.0,received
161,2025-06-10 15:03:24.026,2025-06-10 15:03:24.032,6.0,received
162,2025-06-10 15:03:24.057,2025-06-10 15:03:24.062,5.0,received
163,2025-06-10 15:03:24.086,2025-06-10 15:03:24.092,6.0,received
164,2025-06-10 15:03:24.118,2025-06-10 15:03:24.123,5.0,received
165,2025-06-10 15:03:24.147,2025-06-10 15:03:24.152,5.0,received
166,2025-06-10 15:03:24.178,2025-06-10 15:03:24.184,6.0,received
167,2025-06-10 15:03:24.208,2025-06-10 15:03:24.213,5.0,received
168,2025-06-10 15:03:24.238,2025-06-10 15:03:24.244,6.0,received
169,2025-06-10 15:03:24.268,2025-06-10 15:03:24.274,6.0,received
170,2025-06-10 15:03:24.299,2025-06-10 15:03:24.304,5.0,received
171,2025-06-10 15:03:24.329,2025-06-10 15:03:24.341,12.0,received
172,2025-06-10 15:03:24.359,2025-06-10 15:03:24.381,22.0,received
173,2025-06-10 15:03:24.390,2025-06-10 15:03:24.395,5.0,received
174,2025-06-10 15:03:24.420,2025-06-10 15:03:24.424,4.0,received
175,2025-06-10 15:03:24.450,2025-06-10 15:03:24.455,5.0,received
176,2025-06-10 15:03:24.481,2025-06-10 15:03:24.486,5.0,received
177,2025-06-10 15:03:24.511,2025-06-10 15:03:24.516,5.0,received
178,2025-06-10 15:03:24.542,2025-06-10 15:03:24.546,4.0,received
179,2025-06-10 15:03:24.571,2025-06-10 15:03:24.577,6.0,received
180,2025-06-10 15:03:24.602,2025-06-10 15:03:24.606,4.0,received
181,2025-06-10 15:03:24.632,2025-06-10 15:03:24.637,5.0,received
182,2025-06-10 15:03:24.663,2025-06-10 15:03:24.667,4.0,received
183,2025-06-10 15:03:24.693,2025-06-10 15:03:24.698,5.0,received
184,2025-06-10 15:03:24.723,2025-06-10 15:03:24.729,6.0,received
185,2025-06-10 15:03:24.754,2025-06-10 15:03:24.759,5.0,received
186,2025-06-10 15:03:24.784,2025-06-10 15:03:24.789,5.0,received
187,2025-06-10 15:03:24.813,2025-06-10 15:03:24.818,5.0,received
188,2025-06-10 15:03:24.844,2025-06-10 15:03:24.849,5.0,received
189,2025-06-10 15:03:24.874,2025-06-10 15:03:24.879,5.0,received
190,2025-06-10 15:03:24.904,2025-06-10 15:03:24.909,5.0,received
191,2025-06-10 15:03:24.934,2025-06-10 15:03:24.939,5.0,received
192,2025-06-10 15:03:24.964,2025-06-10 15:03:24.969,5.0,received
193,2025-06-10 15:03:24.995,2025-06-10 15:03:25.000,5.0,received
194,2025-06-10 15:03:25.025,2025-06-10 15:03:25.030,5.0,received
195,2025-06-10 15:03:25.055,2025-06-10 15:03:25.060,5.0,received
196,2025-06-10 15:03:25.085,2025-06-10 15:03:25.090,5.0,received
197,2025-06-10 15:03:25.116,2025-06-10 15:03:25.142,26.0,received
198,2025-06-10 15:03:25.146,2025-06-10 15:03:25.152,6.0,received
199,2025-06-10 15:03:25.177,2025-06-10 15:03:25.182,5.0,received
200,2025-06-10 15:03:25.207,2025-06-10 15:03:25.212,5.0,received
201,2025-06-10 15:03:25.237,2025-06-10 15:03:25.242,5.0,received
202,2025-06-10 15:03:25.267,2025-06-10 15:03:25.273,6.0,received
203,2025-06-10 15:03:25.297,2025-06-10 15:03:25.302,5.0,received
204,2025-06-10 15:03:25.327,2025-06-10 15:03:25.332,5.0,received
205,2025-06-10 15:03:25.358,2025-06-10 15:03:25.363,5.0,received
206,2025-06-10 15:03:25.388,2025-06-10 15:03:25.393,5.0,received
207,2025-06-10 15:03:25.419,2025-06-10 15:03:25.424,5.0,received
208,2025-06-10 15:03:25.448,2025-06-10 15:03:25.453,5.0,received
209,2025-06-10 15:03:25.479,2025-06-10 15:03:25.484,5.0,received
210,2025-06-10 15:03:25.509,2025-06-10 15:03:25.514,5.0,received
211,2025-06-10 15:03:25.539,2025-06-10 15:03:25.545,6.0,received
212,2025-06-10 15:03:25.569,2025-06-10 15:03:25.574,5.0,received
213,2025-06-10 15:03:25.599,2025-06-10 15:03:25.621,22.0,received
214,2025-06-10 15:03:25.629,2025-06-10 15:03:25.634,5.0,received
215,2025-06-10 15:03:25.660,2025-06-10 15:03:25.665,5.0,received
216,2025-06-10 15:03:25.690,2025-06-10 15:03:25.695,5.0,received
217,2025-06-10 15:03:25.720,2025-06-10 15:03:25.725,5.0,received
218,2025-06-10 15:03:25.751,2025-06-10 15:03:25.757,6.0,received
219,2025-06-10 15:03:25.781,2025-06-10 15:03:25.787,6.0,received
220,2025-06-10 15:03:25.811,2025-06-10 15:03:25.816,5.0,received
221,2025-06-10 15:03:25.841,2025-06-10 15:03:25.846,5.0,received
222,2025-06-10 15:03:25.871,2025-06-10 15:03:25.877,6.0,received
223,2025-06-10 15:03:25.902,2025-06-10 15:03:25.907,5.0,received
224,2025-06-10 15:03:25.932,2025-06-10 15:03:25.937,5.0,received
225,2025-06-10 15:03:25.962,2025-06-10 15:03:25.967,5.0,received
226,2025-06-10 15:03:25.992,2025-06-10 15:03:25.997,5.0,received
227,2025-06-10 15:03:26.023,2025-06-10 15:03:26.028,5.0,received
228,2025-06-10 15:03:26.053,2025-06-10 15:03:26.057,4.0,received
229,2025-06-10 15:03:26.083,2025-06-10 15:03:26.101,18.0,received
230,2025-06-10 15:03:26.114,2025-06-10 15:03:26.119,5.0,received
231,2025-06-10 15:03:26.144,2025-06-10 15:03:26.150,6.0,received
232,2025-06-10 15:03:26.174,2025-06-10 15:03:26.180,6.0,received
233,2025-06-10 15:03:26.204,2025-06-10 15:03:26.209,5.0,received
234,2025-06-10 15:03:26.234,2025-06-10 15:03:26.240,6.0,received
235,2025-06-10 15:03:26.265,2025-06-10 15:03:26.269,4.0,received
236,2025-06-10 15:03:26.295,2025-06-10 15:03:26.300,5.0,received
237,2025-06-10 15:03:26.325,2025-06-10 15:03:26.330,5.0,received
238,2025-06-10 15:03:26.355,2025-06-10 15:03:26.359,4.0,received
239,2025-06-10 15:03:26.386,2025-06-10 15:03:26.391,5.0,received
240,2025-06-10 15:03:26.415,2025-06-10 15:03:26.421,6.0,received
241,2025-06-10 15:03:26.445,2025-06-10 15:03:26.450,5.0,received
242,2025-06-10 15:03:26.476,2025-06-10 15:03:26.482,6.0,received
243,2025-06-10 15:03:26.506,2025-06-10 15:03:26.512,6.0,received
244,2025-06-10 15:03:26.537,2025-06-10 15:03:26.541,4.0,received
245,2025-06-10 15:03:26.567,2025-06-10 15:03:26.572,5.0,received
246,2025-06-10 15:03:26.597,2025-06-10 15:03:26.621,24.0,received
247,2025-06-10 15:03:26.627,2025-06-10 15:03:26.632,5.0,received
248,2025-06-10 15:03:26.658,2025-06-10 15:03:26.663,5.0,received
249,2025-06-10 15:03:26.688,2025-06-10 15:03:26.693,5.0,received
250,2025-06-10 15:03:26.718,2025-06-10 15:03:26.723,5.0,received
251,2025-06-10 15:03:26.748,2025-06-10 15:03:26.753,5.0,received
252,2025-06-10 15:03:26.778,2025-06-10 15:03:26.783,5.0,received
253,2025-06-10 15:03:26.808,2025-06-10 15:03:26.813,5.0,received
254,2025-06-10 15:03:26.839,2025-06-10 15:03:26.844,5.0,received
255,2025-06-10 15:03:26.869,2025-06-10 15:03:26.874,5.0,received
256,2025-06-10 15:03:26.899,2025-06-10 15:03:26.904,5.0,received
257,2025-06-10 15:03:26.930,2025-06-10 15:03:26.935,5.0,received
258,2025-06-10 15:03:26.960,2025-06-10 15:03:26.965,5.0,received
259,2025-06-10 15:03:26.990,2025-06-10 15:03:26.995,5.0,received
260,2025-06-10 15:03:27.021,2025-06-10 15:03:27.027,6.0,received
261,2025-06-10 15:03:27.051,2025-06-10 15:03:27.057,6.0,received
262,2025-06-10 15:03:27.081,2025-06-10 15:03:27.087,6.0,received
263,2025-06-10 15:03:27.111,2025-06-10 15:03:27.117,6.0,received
264,2025-06-10 15:03:27.141,2025-06-10 15:03:27.150,9.0,received
265,2025-06-10 15:03:27.172,2025-06-10 15:03:27.177,5.0,received
266,2025-06-10 15:03:27.202,2025-06-10 15:03:27.207,5.0,received
267,2025-06-10 15:03:27.232,2025-06-10 15:03:27.237,5.0,received
268,2025-06-10 15:03:27.261,2025-06-10 15:03:27.267,6.0,received
269,2025-06-10 15:03:27.292,2025-06-10 15:03:27.297,5.0,received
270,2025-06-10 15:03:27.322,2025-06-10 15:03:27.327,5.0,received
271,2025-06-10 15:03:27.352,2025-06-10 15:03:27.357,5.0,received
272,2025-06-10 15:03:27.382,2025-06-10 15:03:27.387,5.0,received
273,2025-06-10 15:03:27.412,2025-06-10 15:03:27.417,5.0,received
274,2025-06-10 15:03:27.442,2025-06-10 15:03:27.447,5.0,received
275,2025-06-10 15:03:27.472,2025-06-10 15:03:27.478,6.0,received
276,2025-06-10 15:03:27.502,2025-06-10 15:03:27.507,5.0,received
277,2025-06-10 15:03:27.533,2025-06-10 15:03:27.541,8.0,received
278,2025-06-10 15:03:27.564,2025-06-10 15:03:27.569,5.0,received
279,2025-06-10 15:03:27.594,2025-06-10 15:03:27.599,5.0,received
280,2025-06-10 15:03:27.624,2025-06-10 15:03:27.629,5.0,received
281,2025-06-10 15:03:27.655,2025-06-10 15:03:27.660,5.0,received
282,2025-06-10 15:03:27.685,2025-06-10 15:03:27.690,5.0,received
283,2025-06-10 15:03:27.715,2025-06-10 15:03:27.720,5.0,received
284,2025-06-10 15:03:27.745,2025-06-10 15:03:27.750,5.0,received
285,2025-06-10 15:03:27.775,2025-06-10 15:03:27.780,5.0,received
286,2025-06-10 15:03:27.806,2025-06-10 15:03:27.812,6.0,received
287,2025-06-10 15:03:27.836,2025-06-10 15:03:27.842,6.0,received
288,2025-06-10 15:03:27.866,2025-06-10 15:03:27.872,6.0,received
289,2025-06-10 15:03:27.896,2025-06-10 15:03:27.902,6.0,received
290,2025-06-10 15:03:27.926,2025-06-10 15:03:27.932,6.0,received
291,2025-06-10 15:03:27.957,2025-06-10 15:03:27.962,5.0,received
292,2025-06-10 15:03:27.986,2025-06-10 15:03:27.992,6.0,received
293,2025-06-10 15:03:28.017,2025-06-10 15:03:28.022,5.0,received
294,2025-06-10 15:03:28.047,2025-06-10 15:03:28.052,5.0,received
295,2025-06-10 15:03:28.078,2025-06-10 15:03:28.083,5.0,received
296,2025-06-10 15:03:28.107,2025-06-10 15:03:28.112,5.0,received
297,2025-06-10 15:03:28.138,2025-06-10 15:03:28.143,5.0,received
298,2025-06-10 15:03:28.168,2025-06-10 15:03:28.173,5.0,received
299,2025-06-10 15:03:28.198,2025-06-10 15:03:28.202,4.0,received
300,2025-06-10 15:03:28.228,2025-06-10 15:03:28.233,5.0,received
301,2025-06-10 15:03:28.258,2025-06-10 15:03:28.263,5.0,received
302,2025-06-10 15:03:28.288,2025-06-10 15:03:28.293,5.0,received
303,2025-06-10 15:03:28.318,2025-06-10 15:03:28.322,4.0,received
304,2025-06-10 15:03:28.348,2025-06-10 15:03:28.357,9.0,received
305,2025-06-10 15:03:28.378,2025-06-10 15:03:28.384,6.0,received
306,2025-06-10 15:03:28.409,2025-06-10 15:03:28.414,5.0,received
307,2025-06-10 15:03:28.438,2025-06-10 15:03:28.444,6.0,received
308,2025-06-10 15:03:28.469,2025-06-10 15:03:28.474,5.0,received
309,2025-06-10 15:03:28.499,2025-06-10 15:03:28.504,5.0,received
310,2025-06-10 15:03:28.529,2025-06-10 15:03:28.534,5.0,received
311,2025-06-10 15:03:28.560,2025-06-10 15:03:28.581,21.0,received
312,2025-06-10 15:03:28.590,2025-06-10 15:03:28.595,5.0,received
313,2025-06-10 15:03:28.620,2025-06-10 15:03:28.624,4.0,received
314,2025-06-10 15:03:28.650,2025-06-10 15:03:28.655,5.0,received
315,2025-06-10 15:03:28.681,2025-06-10 15:03:28.686,5.0,received
316,2025-06-10 15:03:28.711,2025-06-10 15:03:28.715,4.0,received
317,2025-06-10 15:03:28.740,2025-06-10 15:03:28.745,5.0,received
318,2025-06-10 15:03:28.771,2025-06-10 15:03:28.777,6.0,received
319,2025-06-10 15:03:28.801,2025-06-10 15:03:28.807,6.0,received
320,2025-06-10 15:03:28.831,2025-06-10 15:03:28.837,6.0,received
321,2025-06-10 15:03:28.862,2025-06-10 15:03:28.867,5.0,received
322,2025-06-10 15:03:28.892,2025-06-10 15:03:28.897,5.0,received
323,2025-06-10 15:03:28.922,2025-06-10 15:03:28.927,5.0,received
324,2025-06-10 15:03:28.952,2025-06-10 15:03:28.957,5.0,received
325,2025-06-10 15:03:28.982,2025-06-10 15:03:28.987,5.0,received
326,2025-06-10 15:03:29.013,2025-06-10 15:03:29.018,5.0,received
327,2025-06-10 15:03:29.042,2025-06-10 15:03:29.047,5.0,received
328,2025-06-10 15:03:29.073,2025-06-10 15:03:29.078,5.0,received
329,2025-06-10 15:03:29.103,2025-06-10 15:03:29.108,5.0,received
330,2025-06-10 15:03:29.133,2025-06-10 15:03:29.138,5.0,received
331,2025-06-10 15:03:29.163,2025-06-10 15:03:29.168,5.0,received
332,2025-06-10 15:03:29.194,2025-06-10 15:03:29.199,5.0,received
333,2025-06-10 15:03:29.224,2025-06-10 15:03:29.229,5.0,received
334,2025-06-10 15:03:29.254,2025-06-10 15:03:29.259,5.0,received
335,2025-06-10 15:03:29.284,2025-06-10 15:03:29.289,5.0,received
336,2025-06-10 15:03:29.314,2025-06-10 15:03:29.319,5.0,received
337,2025-06-10 15:03:29.344,2025-06-10 15:03:29.350,6.0,received
338,2025-06-10 15:03:29.375,2025-06-10 15:03:29.380,5.0,received
339,2025-06-10 15:03:29.405,2025-06-10 15:03:29.409,4.0,received
340,2025-06-10 15:03:29.436,2025-06-10 15:03:29.442,6.0,received
341,2025-06-10 15:03:29.466,2025-06-10 15:03:29.472,6.0,received
342,2025-06-10 15:03:29.496,2025-06-10 15:03:29.502,6.0,received
343,2025-06-10 15:03:29.526,2025-06-10 15:03:29.541,15.0,received
344,2025-06-10 15:03:29.557,2025-06-10 15:03:29.562,5.0,received
345,2025-06-10 15:03:29.586,2025-06-10 15:03:29.592,6.0,received
346,2025-06-10 15:03:29.616,2025-06-10 15:03:29.622,6.0,received
347,2025-06-10 15:03:29.647,2025-06-10 15:03:29.652,5.0,received
348,2025-06-10 15:03:29.677,2025-06-10 15:03:29.683,6.0,received
349,2025-06-10 15:03:29.707,2025-06-10 15:03:29.712,5.0,received
350,2025-06-10 15:03:29.737,2025-06-10 15:03:29.743,6.0,received
351,2025-06-10 15:03:29.768,2025-06-10 15:03:29.774,6.0,received
352,2025-06-10 15:03:29.798,2025-06-10 15:03:29.803,5.0,received
353,2025-06-10 15:03:29.829,2025-06-10 15:03:29.834,5.0,received
354,2025-06-10 15:03:29.859,2025-06-10 15:03:29.864,5.0,received
355,2025-06-10 15:03:29.889,2025-06-10 15:03:29.894,5.0,received
356,2025-06-10 15:03:29.919,2025-06-10 15:03:29.924,5.0,received
357,2025-06-10 15:03:29.949,2025-06-10 15:03:29.954,5.0,received
358,2025-06-10 15:03:29.979,2025-06-10 15:03:29.984,5.0,received
359,2025-06-10 15:03:30.009,2025-06-10 15:03:30.014,5.0,received
360,2025-06-10 15:03:30.040,2025-06-10 15:03:30.045,5.0,received
361,2025-06-10 15:03:30.069,2025-06-10 15:03:30.074,5.0,received
362,2025-06-10 15:03:30.099,2025-06-10 15:03:30.104,5.0,received
363,2025-06-10 15:03:30.130,2025-06-10 15:03:30.135,5.0,received
364,2025-06-10 15:03:30.161,2025-06-10 15:03:30.167,6.0,received
365,2025-06-10 15:03:30.190,2025-06-10 15:03:30.195,5.0,received
366,2025-06-10 15:03:30.221,2025-06-10 15:03:30.225,4.0,received
367,2025-06-10 15:03:30.251,2025-06-10 15:03:30.257,6.0,received
