seq,timestamp_server,timestamp_robot,latency_ms,status
30,2025-03-21 12:40:55.616,2025-03-21 12:40:55.622,6.0,received
31,2025-03-21 12:40:55.646,2025-03-21 12:40:55.652,6.0,received
32,2025-03-21 12:40:55.676,2025-03-21 12:40:55.681,5.0,received
33,2025-03-21 12:40:55.706,2025-03-21 12:40:55.712,6.0,received
34,2025-03-21 12:40:55.736,2025-03-21 12:40:55.742,6.0,received
35,2025-03-21 12:40:55.766,2025-03-21 12:40:55.772,6.0,received
36,2025-03-21 12:40:55.797,2025-03-21 12:40:55.802,5.0,received
37,2025-03-21 12:40:55.827,2025-03-21 12:40:55.832,5.0,received
38,2025-03-21 12:40:55.856,2025-03-21 12:40:55.862,6.0,received
39,2025-03-21 12:40:55.887,2025-03-21 12:40:55.892,5.0,received
40,2025-03-21 12:40:55.917,2025-03-21 12:40:55.923,6.0,received
41,2025-03-21 12:40:55.947,2025-03-21 12:40:55.952,5.0,received
42,2025-03-21 12:40:55.977,2025-03-21 12:40:55.982,5.0,received
43,2025-03-21 12:40:56.007,2025-03-21 12:40:56.013,6.0,received
44,2025-03-21 12:40:56.037,2025-03-21 12:40:56.043,6.0,received
45,2025-03-21 12:40:56.067,2025-03-21 12:40:56.073,6.0,received
46,2025-03-21 12:40:56.097,2025-03-21 12:40:56.103,6.0,received
47,2025-03-21 12:40:56.127,2025-03-21 12:40:56.134,7.0,received
48,2025-03-21 12:40:56.158,2025-03-21 12:40:56.163,5.0,received
49,2025-03-21 12:40:56.188,2025-03-21 12:40:56.193,5.0,received
50,2025-03-21 12:40:56.218,2025-03-21 12:40:56.223,5.0,received
51,2025-03-21 12:40:56.248,2025-03-21 12:40:56.253,5.0,received
52,2025-03-21 12:40:56.278,2025-03-21 12:40:56.284,6.0,received
53,2025-03-21 12:40:56.309,2025-03-21 12:40:56.314,5.0,received
54,2025-03-21 12:40:56.339,2025-03-21 12:40:56.344,5.0,received
55,2025-03-21 12:40:56.368,2025-03-21 12:40:56.374,6.0,received
56,2025-03-21 12:40:56.399,2025-03-21 12:40:56.404,5.0,received
57,2025-03-21 12:40:56.429,2025-03-21 12:40:56.434,5.0,received
58,2025-03-21 12:40:56.458,2025-03-21 12:40:56.464,6.0,received
59,2025-03-21 12:40:56.488,2025-03-21 12:40:56.494,6.0,received
60,2025-03-21 12:40:56.519,2025-03-21 12:40:56.525,6.0,received
61,2025-03-21 12:40:56.549,2025-03-21 12:40:56.555,6.0,received
62,2025-03-21 12:40:56.579,2025-03-21 12:40:56.585,6.0,received
63,2025-03-21 12:40:56.609,2025-03-21 12:40:56.616,7.0,received
64,2025-03-21 12:40:56.640,2025-03-21 12:40:56.646,6.0,received
65,2025-03-21 12:40:56.669,2025-03-21 12:40:56.675,6.0,received
66,2025-03-21 12:40:56.700,2025-03-21 12:40:56.706,6.0,received
67,2025-03-21 12:40:56.730,2025-03-21 12:40:56.737,7.0,received
68,2025-03-21 12:40:56.760,2025-03-21 12:40:56.765,5.0,received
69,2025-03-21 12:40:56.790,2025-03-21 12:40:56.795,5.0,received
70,2025-03-21 12:40:56.820,2025-03-21 12:40:56.826,6.0,received
71,2025-03-21 12:40:56.850,2025-03-21 12:40:56.856,6.0,received
72,2025-03-21 12:40:56.880,2025-03-21 12:40:56.886,6.0,received
73,2025-03-21 12:40:56.910,2025-03-21 12:40:56.915,5.0,received
74,2025-03-21 12:40:56.941,2025-03-21 12:40:56.946,5.0,received
75,2025-03-21 12:40:56.971,2025-03-21 12:40:56.983,12.0,received
76,2025-03-21 12:40:57.001,2025-03-21 12:40:57.005,4.0,received
77,2025-03-21 12:40:57.031,2025-03-21 12:40:57.037,6.0,received
78,2025-03-21 12:40:57.061,2025-03-21 12:40:57.068,7.0,received
79,2025-03-21 12:40:57.091,2025-03-21 12:40:57.097,6.0,received
80,2025-03-21 12:40:57.122,2025-03-21 12:40:57.128,6.0,received
81,2025-03-21 12:40:57.152,2025-03-21 12:40:57.157,5.0,received
82,2025-03-21 12:40:57.182,2025-03-21 12:40:57.188,6.0,received
83,2025-03-21 12:40:57.212,2025-03-21 12:40:57.217,5.0,received
84,2025-03-21 12:40:57.243,2025-03-21 12:40:57.248,5.0,received
85,2025-03-21 12:40:57.273,2025-03-21 12:40:57.278,5.0,received
86,2025-03-21 12:40:57.302,2025-03-21 12:40:57.308,6.0,received
87,2025-03-21 12:40:57.332,2025-03-21 12:40:57.339,7.0,received
88,2025-03-21 12:40:57.363,2025-03-21 12:40:57.369,6.0,received
89,2025-03-21 12:40:57.393,2025-03-21 12:40:57.399,6.0,received
90,2025-03-21 12:40:57.423,2025-03-21 12:40:57.429,6.0,received
91,2025-03-21 12:40:57.454,2025-03-21 12:40:57.459,5.0,received
92,2025-03-21 12:40:57.484,2025-03-21 12:40:57.489,5.0,received
93,2025-03-21 12:40:57.513,2025-03-21 12:40:57.519,6.0,received
94,2025-03-21 12:40:57.544,2025-03-21 12:40:57.549,5.0,received
95,2025-03-21 12:40:57.574,2025-03-21 12:40:57.580,6.0,received
96,2025-03-21 12:40:57.604,2025-03-21 12:40:57.610,6.0,received
97,2025-03-21 12:40:57.635,2025-03-21 12:40:57.640,5.0,received
98,2025-03-21 12:40:57.665,2025-03-21 12:40:57.677,12.0,received
99,2025-03-21 12:40:57.695,2025-03-21 12:40:57.700,5.0,received
100,2025-03-21 12:40:57.724,2025-03-21 12:40:57.730,6.0,received
101,2025-03-21 12:40:57.755,2025-03-21 12:40:57.760,5.0,received
102,2025-03-21 12:40:57.785,2025-03-21 12:40:57.791,6.0,received
103,2025-03-21 12:40:57.815,2025-03-21 12:40:57.836,21.0,received
104,2025-03-21 12:40:57.845,2025-03-21 12:40:57.851,6.0,received
105,2025-03-21 12:40:57.876,2025-03-21 12:40:57.880,4.0,received
106,2025-03-21 12:40:57.906,2025-03-21 12:40:57.912,6.0,received
107,2025-03-21 12:40:57.936,2025-03-21 12:40:57.941,5.0,received
108,2025-03-21 12:40:57.966,2025-03-21 12:40:57.972,6.0,received
109,2025-03-21 12:40:57.996,2025-03-21 12:40:58.003,7.0,received
110,2025-03-21 12:40:58.027,2025-03-21 12:40:58.032,5.0,received
111,2025-03-21 12:40:58.057,2025-03-21 12:40:58.062,5.0,received
112,2025-03-21 12:40:58.087,2025-03-21 12:40:58.093,6.0,received
113,2025-03-21 12:40:58.117,2025-03-21 12:40:58.122,5.0,received
114,2025-03-21 12:40:58.147,2025-03-21 12:40:58.153,6.0,received
115,2025-03-21 12:40:58.177,2025-03-21 12:40:58.183,6.0,received
116,2025-03-21 12:40:58.207,2025-03-21 12:40:58.213,6.0,received
117,2025-03-21 12:40:58.238,2025-03-21 12:40:58.243,5.0,received
118,2025-03-21 12:40:58.268,2025-03-21 12:40:58.273,5.0,received
119,2025-03-21 12:40:58.298,2025-03-21 12:40:58.303,5.0,received
120,2025-03-21 12:40:58.327,2025-03-21 12:40:58.333,6.0,received
121,2025-03-21 12:40:58.358,2025-03-21 12:40:58.364,6.0,received
122,2025-03-21 12:40:58.388,2025-03-21 12:40:58.394,6.0,received
123,2025-03-21 12:40:58.418,2025-03-21 12:40:58.424,6.0,received
124,2025-03-21 12:40:58.449,2025-03-21 12:40:58.454,5.0,received
125,2025-03-21 12:40:58.479,2025-03-21 12:40:58.485,6.0,received
126,2025-03-21 12:40:58.509,2025-03-21 12:40:58.514,5.0,received
127,2025-03-21 12:40:58.539,2025-03-21 12:40:58.544,5.0,received
128,2025-03-21 12:40:58.570,2025-03-21 12:40:58.574,4.0,received
129,2025-03-21 12:40:58.599,2025-03-21 12:40:58.604,5.0,received
130,2025-03-21 12:40:58.629,2025-03-21 12:40:58.637,8.0,received
131,2025-03-21 12:40:58.660,2025-03-21 12:40:58.676,16.0,received
132,2025-03-21 12:40:58.690,2025-03-21 12:40:58.694,4.0,received
133,2025-03-21 12:40:58.720,2025-03-21 12:40:58.725,5.0,received
134,2025-03-21 12:40:58.750,2025-03-21 12:40:58.754,4.0,received
135,2025-03-21 12:40:58.780,2025-03-21 12:40:58.786,6.0,received
136,2025-03-21 12:40:58.810,2025-03-21 12:40:58.836,26.0,received
137,2025-03-21 12:40:58.840,2025-03-21 12:40:58.846,6.0,received
138,2025-03-21 12:40:58.871,2025-03-21 12:40:58.875,4.0,received
139,2025-03-21 12:40:58.901,2025-03-21 12:40:58.907,6.0,received
140,2025-03-21 12:40:58.931,2025-03-21 12:40:58.938,7.0,received
141,2025-03-21 12:40:58.961,2025-03-21 12:40:58.966,5.0,received
142,2025-03-21 12:40:58.992,2025-03-21 12:40:58.997,5.0,received
143,2025-03-21 12:40:59.022,2025-03-21 12:40:59.026,4.0,received
144,2025-03-21 12:40:59.052,2025-03-21 12:40:59.057,5.0,received
145,2025-03-21 12:40:59.082,2025-03-21 12:40:59.087,5.0,received
146,2025-03-21 12:40:59.113,2025-03-21 12:40:59.117,4.0,received
147,2025-03-21 12:40:59.143,2025-03-21 12:40:59.156,13.0,received
148,2025-03-21 12:40:59.173,2025-03-21 12:40:59.197,24.0,received
149,2025-03-21 12:40:59.203,2025-03-21 12:40:59.209,6.0,received
150,2025-03-21 12:40:59.233,2025-03-21 12:40:59.237,4.0,received
151,2025-03-21 12:40:59.263,2025-03-21 12:40:59.269,6.0,received
152,2025-03-21 12:40:59.294,2025-03-21 12:40:59.297,3.0,received
153,2025-03-21 12:40:59.324,2025-03-21 12:40:59.327,3.0,received
154,2025-03-21 12:40:59.353,2025-03-21 12:40:59.357,4.0,received
155,2025-03-21 12:40:59.384,2025-03-21 12:40:59.390,6.0,received
156,2025-03-21 12:40:59.414,2025-03-21 12:40:59.419,5.0,received
157,2025-03-21 12:40:59.444,2025-03-21 12:40:59.449,5.0,received
158,2025-03-21 12:40:59.475,2025-03-21 12:40:59.480,5.0,received
159,2025-03-21 12:40:59.505,2025-03-21 12:40:59.509,4.0,received
160,2025-03-21 12:40:59.535,2025-03-21 12:40:59.556,21.0,received
161,2025-03-21 12:40:59.565,2025-03-21 12:40:59.569,4.0,received
162,2025-03-21 12:40:59.595,2025-03-21 12:40:59.600,5.0,received
163,2025-03-21 12:40:59.626,2025-03-21 12:40:59.629,3.0,received
164,2025-03-21 12:40:59.656,2025-03-21 12:40:59.659,3.0,received
165,2025-03-21 12:40:59.686,2025-03-21 12:40:59.691,5.0,received
166,2025-03-21 12:40:59.716,2025-03-21 12:40:59.722,6.0,received
167,2025-03-21 12:40:59.746,2025-03-21 12:40:59.756,10.0,received
168,2025-03-21 12:40:59.777,2025-03-21 12:40:59.797,20.0,received
169,2025-03-21 12:40:59.807,2025-03-21 12:40:59.811,4.0,received
170,2025-03-21 12:40:59.837,2025-03-21 12:40:59.843,6.0,received
171,2025-03-21 12:40:59.867,2025-03-21 12:40:59.871,4.0,received
172,2025-03-21 12:40:59.897,2025-03-21 12:40:59.902,5.0,received
173,2025-03-21 12:40:59.927,2025-03-21 12:40:59.931,4.0,received
174,2025-03-21 12:40:59.958,2025-03-21 12:40:59.962,4.0,received
175,2025-03-21 12:40:59.988,2025-03-21 12:40:59.993,5.0,received
176,2025-03-21 12:41:00.018,2025-03-21 12:41:00.022,4.0,received
177,2025-03-21 12:41:00.048,2025-03-21 12:41:00.076,28.0,received
178,2025-03-21 12:41:00.078,2025-03-21 12:41:00.087,9.0,received
179,2025-03-21 12:41:00.108,2025-03-21 12:41:00.112,4.0,received
180,2025-03-21 12:41:00.138,2025-03-21 12:41:00.143,5.0,received
181,2025-03-21 12:41:00.168,2025-03-21 12:41:00.196,28.0,received
182,2025-03-21 12:41:00.199,2025-03-21 12:41:00.205,6.0,received
183,2025-03-21 12:41:00.229,2025-03-21 12:41:00.236,7.0,received
184,2025-03-21 12:41:00.259,2025-03-21 12:41:00.262,3.0,received
185,2025-03-21 12:41:00.289,2025-03-21 12:41:00.294,5.0,received
186,2025-03-21 12:41:00.319,2025-03-21 12:41:00.324,5.0,received
187,2025-03-21 12:41:00.349,2025-03-21 12:41:00.355,6.0,received
188,2025-03-21 12:41:00.380,2025-03-21 12:41:00.396,16.0,received
189,2025-03-21 12:41:00.410,2025-03-21 12:41:00.436,26.0,received
190,2025-03-21 12:41:00.440,2025-03-21 12:41:00.447,7.0,received
191,2025-03-21 12:41:00.470,2025-03-21 12:41:00.476,6.0,received
192,2025-03-21 12:41:00.500,2025-03-21 12:41:00.504,4.0,received
193,2025-03-21 12:41:00.531,2025-03-21 12:41:00.534,3.0,received
194,2025-03-21 12:41:00.561,2025-03-21 12:41:00.564,3.0,received
195,2025-03-21 12:41:00.591,2025-03-21 12:41:00.597,6.0,received
196,2025-03-21 12:41:00.621,2025-03-21 12:41:00.626,5.0,received
197,2025-03-21 12:41:00.651,2025-03-21 12:41:00.656,5.0,received
198,2025-03-21 12:41:00.681,2025-03-21 12:41:00.687,6.0,received
199,2025-03-21 12:41:00.712,2025-03-21 12:41:00.716,4.0,received
200,2025-03-21 12:41:00.742,2025-03-21 12:41:00.747,5.0,received
201,2025-03-21 12:41:00.772,2025-03-21 12:41:00.796,24.0,received
202,2025-03-21 12:41:00.802,2025-03-21 12:41:00.808,6.0,received
203,2025-03-21 12:41:00.832,2025-03-21 12:41:00.836,4.0,received
204,2025-03-21 12:41:00.862,2025-03-21 12:41:00.868,6.0,received
205,2025-03-21 12:41:00.893,2025-03-21 12:41:00.897,4.0,received
206,2025-03-21 12:41:00.923,2025-03-21 12:41:00.930,7.0,received
207,2025-03-21 12:41:00.953,2025-03-21 12:41:00.957,4.0,received
208,2025-03-21 12:41:00.983,2025-03-21 12:41:00.987,4.0,received
209,2025-03-21 12:41:01.014,2025-03-21 12:41:01.017,3.0,received
210,2025-03-21 12:41:01.044,2025-03-21 12:41:01.049,5.0,received
211,2025-03-21 12:41:01.074,2025-03-21 12:41:01.077,3.0,received
212,2025-03-21 12:41:01.104,2025-03-21 12:41:01.116,12.0,received
213,2025-03-21 12:41:01.134,2025-03-21 12:41:01.140,6.0,received
214,2025-03-21 12:41:01.165,2025-03-21 12:41:01.169,4.0,received
215,2025-03-21 12:41:01.195,2025-03-21 12:41:01.201,6.0,received
216,2025-03-21 12:41:01.225,2025-03-21 12:41:01.229,4.0,received
217,2025-03-21 12:41:01.255,2025-03-21 12:41:01.276,21.0,received
218,2025-03-21 12:41:01.286,2025-03-21 12:41:01.290,4.0,received
219,2025-03-21 12:41:01.316,2025-03-21 12:41:01.321,5.0,received
220,2025-03-21 12:41:01.346,2025-03-21 12:41:01.352,6.0,received
221,2025-03-21 12:41:01.376,2025-03-21 12:41:01.381,5.0,received
222,2025-03-21 12:41:01.407,2025-03-21 12:41:01.411,4.0,received
223,2025-03-21 12:41:01.436,2025-03-21 12:41:01.442,6.0,received
224,2025-03-21 12:41:01.466,2025-03-21 12:41:01.472,6.0,received
225,2025-03-21 12:41:01.497,2025-03-21 12:41:01.501,4.0,received
226,2025-03-21 12:41:01.527,2025-03-21 12:41:01.532,5.0,received
227,2025-03-21 12:41:01.557,2025-03-21 12:41:01.562,5.0,received
228,2025-03-21 12:41:01.587,2025-03-21 12:41:01.591,4.0,received
229,2025-03-21 12:41:01.618,2025-03-21 12:41:01.622,4.0,received
230,2025-03-21 12:41:01.648,2025-03-21 12:41:01.652,4.0,received
231,2025-03-21 12:41:01.679,2025-03-21 12:41:01.686,7.0,received
232,2025-03-21 12:41:01.709,2025-03-21 12:41:01.716,7.0,received
233,2025-03-21 12:41:01.739,2025-03-21 12:41:01.744,5.0,received
234,2025-03-21 12:41:01.769,2025-03-21 12:41:01.773,4.0,received
235,2025-03-21 12:41:01.799,2025-03-21 12:41:01.804,5.0,received
236,2025-03-21 12:41:01.829,2025-03-21 12:41:01.835,6.0,received
237,2025-03-21 12:41:01.860,2025-03-21 12:41:01.864,4.0,received
238,2025-03-21 12:41:01.889,2025-03-21 12:41:01.894,5.0,received
239,2025-03-21 12:41:01.920,2025-03-21 12:41:01.925,5.0,received
240,2025-03-21 12:41:01.950,2025-03-21 12:41:01.954,4.0,received
241,2025-03-21 12:41:01.980,2025-03-21 12:41:01.996,16.0,received
242,2025-03-21 12:41:02.010,2025-03-21 12:41:02.016,6.0,received
243,2025-03-21 12:41:02.040,2025-03-21 12:41:02.045,5.0,received
244,2025-03-21 12:41:02.071,2025-03-21 12:41:02.077,6.0,received
245,2025-03-21 12:41:02.101,2025-03-21 12:41:02.116,15.0,received
246,2025-03-21 12:41:02.131,2025-03-21 12:41:02.137,6.0,received
247,2025-03-21 12:41:02.161,2025-03-21 12:41:02.166,5.0,received
248,2025-03-21 12:41:02.191,2025-03-21 12:41:02.198,7.0,received
249,2025-03-21 12:41:02.222,2025-03-21 12:41:02.226,4.0,received
250,2025-03-21 12:41:02.252,2025-03-21 12:41:02.256,4.0,received
251,2025-03-21 12:41:02.282,2025-03-21 12:41:02.288,6.0,received
252,2025-03-21 12:41:02.312,2025-03-21 12:41:02.316,4.0,received
253,2025-03-21 12:41:02.343,2025-03-21 12:41:02.356,13.0,received
254,2025-03-21 12:41:02.372,2025-03-21 12:41:02.396,24.0,received
255,2025-03-21 12:41:02.403,2025-03-21 12:41:02.408,5.0,received
256,2025-03-21 12:41:02.433,2025-03-21 12:41:02.437,4.0,received
257,2025-03-21 12:41:02.463,2025-03-21 12:41:02.467,4.0,received
258,2025-03-21 12:41:02.493,2025-03-21 12:41:02.516,23.0,received
259,2025-03-21 12:41:02.524,2025-03-21 12:41:02.530,6.0,received
260,2025-03-21 12:41:02.554,2025-03-21 12:41:02.559,5.0,received
261,2025-03-21 12:41:02.584,2025-03-21 12:41:02.589,5.0,received
262,2025-03-21 12:41:02.614,2025-03-21 12:41:02.617,3.0,received
263,2025-03-21 12:41:02.644,2025-03-21 12:41:02.676,32.0,received
264,2025-03-21 12:41:02.674,2025-03-21 12:41:02.689,15.0,received
265,2025-03-21 12:41:02.704,2025-03-21 12:41:02.722,18.0,received
266,2025-03-21 12:41:02.734,2025-03-21 12:41:02.740,6.0,received
267,2025-03-21 12:41:02.765,2025-03-21 12:41:02.769,4.0,received
268,2025-03-21 12:41:02.795,2025-03-21 12:41:02.799,4.0,received
269,2025-03-21 12:41:02.825,2025-03-21 12:41:02.829,4.0,received
270,2025-03-21 12:41:02.855,2025-03-21 12:41:02.861,6.0,received
271,2025-03-21 12:41:02.885,2025-03-21 12:41:02.889,4.0,received
272,2025-03-21 12:41:02.916,2025-03-21 12:41:02.921,5.0,received
273,2025-03-21 12:41:02.945,2025-03-21 12:41:02.950,5.0,received
274,2025-03-21 12:41:02.976,2025-03-21 12:41:02.979,3.0,received
275,2025-03-21 12:41:03.006,2025-03-21 12:41:03.011,5.0,received
276,2025-03-21 12:41:03.036,2025-03-21 12:41:03.042,6.0,received
277,2025-03-21 12:41:03.066,2025-03-21 12:41:03.071,5.0,received
278,2025-03-21 12:41:03.096,2025-03-21 12:41:03.102,6.0,received
279,2025-03-21 12:41:03.126,2025-03-21 12:41:03.131,5.0,received
280,2025-03-21 12:41:03.157,2025-03-21 12:41:03.162,5.0,received
281,2025-03-21 12:41:03.187,2025-03-21 12:41:03.192,5.0,received
282,2025-03-21 12:41:03.217,2025-03-21 12:41:03.221,4.0,received
283,2025-03-21 12:41:03.248,2025-03-21 12:41:03.252,4.0,received
284,2025-03-21 12:41:03.277,2025-03-21 12:41:03.282,5.0,received
285,2025-03-21 12:41:03.307,2025-03-21 12:41:03.313,6.0,received
286,2025-03-21 12:41:03.338,2025-03-21 12:41:03.342,4.0,received
287,2025-03-21 12:41:03.368,2025-03-21 12:41:03.372,4.0,received
288,2025-03-21 12:41:03.398,2025-03-21 12:41:03.404,6.0,received
289,2025-03-21 12:41:03.429,2025-03-21 12:41:03.436,7.0,received
290,2025-03-21 12:41:03.458,2025-03-21 12:41:03.462,4.0,received
291,2025-03-21 12:41:03.489,2025-03-21 12:41:03.493,4.0,received
292,2025-03-21 12:41:03.519,2025-03-21 12:41:03.524,5.0,received
293,2025-03-21 12:41:03.550,2025-03-21 12:41:03.554,4.0,received
294,2025-03-21 12:41:03.579,2025-03-21 12:41:03.596,17.0,received
295,2025-03-21 12:41:03.610,2025-03-21 12:41:03.614,4.0,received
296,2025-03-21 12:41:03.639,2025-03-21 12:41:03.644,5.0,received
297,2025-03-21 12:41:03.670,2025-03-21 12:41:03.682,12.0,received
298,2025-03-21 12:41:03.700,2025-03-21 12:41:03.705,5.0,received
299,2025-03-21 12:41:03.730,2025-03-21 12:41:03.734,4.0,received
300,2025-03-21 12:41:03.760,2025-03-21 12:41:03.766,6.0,received
301,2025-03-21 12:41:03.790,2025-03-21 12:41:03.794,4.0,received
302,2025-03-21 12:41:03.820,2025-03-21 12:41:03.829,9.0,received
303,2025-03-21 12:41:03.851,2025-03-21 12:41:03.856,5.0,received
304,2025-03-21 12:41:03.881,2025-03-21 12:41:03.886,5.0,received
305,2025-03-21 12:41:03.911,2025-03-21 12:41:03.916,5.0,received
306,2025-03-21 12:41:03.941,2025-03-21 12:41:03.947,6.0,received
307,2025-03-21 12:41:03.971,2025-03-21 12:41:03.996,25.0,received
308,2025-03-21 12:41:04.002,2025-03-21 12:41:04.007,5.0,received
309,2025-03-21 12:41:04.032,2025-03-21 12:41:04.037,5.0,received
310,2025-03-21 12:41:04.063,2025-03-21 12:41:04.068,5.0,received
311,2025-03-21 12:41:04.092,2025-03-21 12:41:04.098,6.0,received
312,2025-03-21 12:41:04.122,2025-03-21 12:41:04.126,4.0,received
313,2025-03-21 12:41:04.153,2025-03-21 12:41:04.157,4.0,received
314,2025-03-21 12:41:04.184,2025-03-21 12:41:04.188,4.0,received
315,2025-03-21 12:41:04.214,2025-03-21 12:41:04.218,4.0,received
316,2025-03-21 12:41:04.243,2025-03-21 12:41:04.248,5.0,received
317,2025-03-21 12:41:04.274,2025-03-21 12:41:04.278,4.0,received
318,2025-03-21 12:41:04.304,2025-03-21 12:41:04.310,6.0,received
319,2025-03-21 12:41:04.334,2025-03-21 12:41:04.340,6.0,received
320,2025-03-21 12:41:04.364,2025-03-21 12:41:04.369,5.0,received
321,2025-03-21 12:41:04.394,2025-03-21 12:41:04.399,5.0,received
322,2025-03-21 12:41:04.425,2025-03-21 12:41:04.436,11.0,received
323,2025-03-21 12:41:04.454,2025-03-21 12:41:04.459,5.0,received
324,2025-03-21 12:41:04.485,2025-03-21 12:41:04.490,5.0,received
325,2025-03-21 12:41:04.515,2025-03-21 12:41:04.520,5.0,received
326,2025-03-21 12:41:04.545,2025-03-21 12:41:04.550,5.0,received
327,2025-03-21 12:41:04.575,2025-03-21 12:41:04.579,4.0,received
328,2025-03-21 12:41:04.605,2025-03-21 12:41:04.609,4.0,received
329,2025-03-21 12:41:04.635,2025-03-21 12:41:04.643,8.0,received
330,2025-03-21 12:41:04.665,2025-03-21 12:41:04.681,16.0,received
331,2025-03-21 12:41:04.695,2025-03-21 12:41:04.700,5.0,received
332,2025-03-21 12:41:04.726,2025-03-21 12:41:04.732,6.0,received
333,2025-03-21 12:41:04.756,2025-03-21 12:41:04.759,3.0,received
334,2025-03-21 12:41:04.786,2025-03-21 12:41:04.796,10.0,received
335,2025-03-21 12:41:04.816,2025-03-21 12:41:04.821,5.0,received
336,2025-03-21 12:41:04.846,2025-03-21 12:41:04.852,6.0,received
337,2025-03-21 12:41:04.876,2025-03-21 12:41:04.883,7.0,received
338,2025-03-21 12:41:04.906,2025-03-21 12:41:04.916,10.0,received
339,2025-03-21 12:41:04.936,2025-03-21 12:41:04.941,5.0,received
340,2025-03-21 12:41:04.966,2025-03-21 12:41:04.971,5.0,received
341,2025-03-21 12:41:04.996,2025-03-21 12:41:05.002,6.0,received
342,2025-03-21 12:41:05.027,2025-03-21 12:41:05.036,9.0,received
343,2025-03-21 12:41:05.057,2025-03-21 12:41:05.061,4.0,received
344,2025-03-21 12:41:05.087,2025-03-21 12:41:05.092,5.0,received
345,2025-03-21 12:41:05.117,2025-03-21 12:41:05.122,5.0,received
346,2025-03-21 12:41:05.146,2025-03-21 12:41:05.151,5.0,received
347,2025-03-21 12:41:05.177,2025-03-21 12:41:05.181,4.0,received
348,2025-03-21 12:41:05.207,2025-03-21 12:41:05.211,4.0,received
349,2025-03-21 12:41:05.237,2025-03-21 12:41:05.241,4.0,received
350,2025-03-21 12:41:05.268,2025-03-21 12:41:05.273,5.0,received
351,2025-03-21 12:41:05.298,2025-03-21 12:41:05.302,4.0,received
352,2025-03-21 12:41:05.328,2025-03-21 12:41:05.356,28.0,received
353,2025-03-21 12:41:05.358,2025-03-21 12:41:05.364,6.0,received
354,2025-03-21 12:41:05.388,2025-03-21 12:41:05.396,8.0,received
355,2025-03-21 12:41:05.418,2025-03-21 12:41:05.422,4.0,received
356,2025-03-21 12:41:05.447,2025-03-21 12:41:05.476,29.0,received
357,2025-03-21 12:41:05.478,2025-03-21 12:41:05.489,11.0,received
358,2025-03-21 12:41:05.508,2025-03-21 12:41:05.513,5.0,received
359,2025-03-21 12:41:05.538,2025-03-21 12:41:05.542,4.0,received
360,2025-03-21 12:41:05.568,2025-03-21 12:41:05.596,28.0,received
361,2025-03-21 12:41:05.599,2025-03-21 12:41:05.604,5.0,received
362,2025-03-21 12:41:05.629,2025-03-21 12:41:05.636,7.0,received
363,2025-03-21 12:41:05.659,2025-03-21 12:41:05.664,5.0,received
364,2025-03-21 12:41:05.689,2025-03-21 12:41:05.716,27.0,received
365,2025-03-21 12:41:05.719,2025-03-21 12:41:05.726,7.0,received
366,2025-03-21 12:41:05.749,2025-03-21 12:41:05.755,6.0,received
367,2025-03-21 12:41:05.779,2025-03-21 12:41:05.796,17.0,received
