seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-10-29 22:20:26.493,2024-10-29 22:20:26.498,5.0,received
2,2024-10-29 22:20:26.523,2024-10-29 22:20:26.528,5.0,received
3,2024-10-29 22:20:26.553,2024-10-29 22:20:26.558,5.0,received
4,2024-10-29 22:20:26.583,2024-10-29 22:20:26.588,5.0,received
5,2024-10-29 22:20:26.613,2024-10-29 22:20:26.618,5.0,received
6,2024-10-29 22:20:26.643,2024-10-29 22:20:26.648,5.0,received
7,2024-10-29 22:20:26.673,2024-10-29 22:20:26.678,5.0,received
8,2024-10-29 22:20:26.703,2024-10-29 22:20:26.708,5.0,received
9,2024-10-29 22:20:26.734,2024-10-29 22:20:26.738,4.0,received
10,2024-10-29 22:20:26.764,2024-10-29 22:20:26.768,4.0,received
11,2024-10-29 22:20:26.794,2024-10-29 22:20:26.798,4.0,received
12,2024-10-29 22:20:26.824,2024-10-29 22:20:26.828,4.0,received
13,2024-10-29 22:20:26.854,2024-10-29 22:20:26.858,4.0,received
14,2024-10-29 22:20:26.884,2024-10-29 22:20:26.888,4.0,received
15,2024-10-29 22:20:26.914,2024-10-29 22:20:26.919,5.0,received
16,2024-10-29 22:20:26.944,2024-10-29 22:20:26.950,6.0,received
17,2024-10-29 22:20:26.974,2024-10-29 22:20:26.980,6.0,received
18,2024-10-29 22:20:27.004,2024-10-29 22:20:27.010,6.0,received
19,2024-10-29 22:20:27.034,2024-10-29 22:20:27.040,6.0,received
20,2024-10-29 22:20:27.064,2024-10-29 22:20:27.070,6.0,received
21,2024-10-29 22:20:27.095,2024-10-29 22:20:27.100,5.0,received
22,2024-10-29 22:20:27.125,2024-10-29 22:20:27.130,5.0,received
23,2024-10-29 22:20:27.155,2024-10-29 22:20:27.160,5.0,received
24,2024-10-29 22:20:27.185,2024-10-29 22:20:27.190,5.0,received
25,2024-10-29 22:20:27.215,2024-10-29 22:20:27.220,5.0,received
26,2024-10-29 22:20:27.245,2024-10-29 22:20:27.250,5.0,received
27,2024-10-29 22:20:27.275,2024-10-29 22:20:27.280,5.0,received
28,2024-10-29 22:20:27.305,2024-10-29 22:20:27.310,5.0,received
29,2024-10-29 22:20:27.335,2024-10-29 22:20:27.340,5.0,received
30,2024-10-29 22:20:27.347,2024-10-29 22:20:27.352,5.0,received
