seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-05 23:58:02.252,2024-11-05 23:58:02.257,5.0,received
2,2024-11-05 23:58:02.297,2024-11-05 23:58:02.305,8.0,received
3,2024-11-05 23:58:02.317,2024-11-05 23:58:02.321,4.0,received
4,2024-11-05 23:58:02.343,2024-11-05 23:58:02.348,5.0,received
5,2024-11-05 23:58:02.373,2024-11-05 23:58:02.378,5.0,received
6,2024-11-05 23:58:02.404,2024-11-05 23:58:02.408,4.0,received
7,2024-11-05 23:58:02.434,2024-11-05 23:58:02.439,5.0,received
8,2024-11-05 23:58:02.465,2024-11-05 23:58:02.470,5.0,received
9,2024-11-05 23:58:02.495,2024-11-05 23:58:02.500,5.0,received
10,2024-11-05 23:58:02.525,2024-11-05 23:58:02.530,5.0,received
11,2024-11-05 23:58:02.555,2024-11-05 23:58:02.560,5.0,received
12,2024-11-05 23:58:02.585,2024-11-05 23:58:02.590,5.0,received
13,2024-11-05 23:58:02.617,2024-11-05 23:58:02.622,5.0,received
14,2024-11-05 23:58:02.647,2024-11-05 23:58:02.653,6.0,received
15,2024-11-05 23:58:02.677,2024-11-05 23:58:02.686,9.0,received
16,2024-11-05 23:58:02.707,2024-11-05 23:58:02.714,7.0,received
17,2024-11-05 23:58:02.737,2024-11-05 23:58:02.745,8.0,received
18,2024-11-05 23:58:02.767,2024-11-05 23:58:02.775,8.0,received
19,2024-11-05 23:58:02.797,2024-11-05 23:58:02.804,7.0,received
20,2024-11-05 23:58:02.827,2024-11-05 23:58:02.834,7.0,received
21,2024-11-05 23:58:02.857,2024-11-05 23:58:02.865,8.0,received
22,2024-11-05 23:58:02.887,2024-11-05 23:58:02.894,7.0,received
23,2024-11-05 23:58:02.917,2024-11-05 23:58:02.925,8.0,received
24,2024-11-05 23:58:02.947,2024-11-05 23:58:02.953,6.0,received
25,2024-11-05 23:58:02.977,2024-11-05 23:58:02.986,9.0,received
26,2024-11-05 23:58:03.007,2024-11-05 23:58:03.015,8.0,received
27,2024-11-05 23:58:03.038,2024-11-05 23:58:03.045,7.0,received
28,2024-11-05 23:58:03.068,2024-11-05 23:58:03.074,6.0,received
29,2024-11-05 23:58:03.098,2024-11-05 23:58:03.105,7.0,received
30,2024-11-05 23:58:03.128,2024-11-05 23:58:03.136,8.0,received
31,2024-11-05 23:58:03.158,2024-11-05 23:58:03.164,6.0,received
32,2024-11-05 23:58:03.170,2024-11-05 23:58:03.178,8.0,received
33,2024-11-05 23:58:03.188,2024-11-05 23:58:03.196,8.0,received
34,2024-11-05 23:58:03.218,2024-11-05 23:58:03.227,9.0,received
35,2024-11-05 23:58:03.248,2024-11-05 23:58:03.257,9.0,received
36,2024-11-05 23:58:03.278,2024-11-05 23:58:03.286,8.0,received
37,2024-11-05 23:58:03.308,2024-11-05 23:58:03.315,7.0,received
38,2024-11-05 23:58:03.339,2024-11-05 23:58:03.345,6.0,received
39,2024-11-05 23:58:03.369,2024-11-05 23:58:03.376,7.0,received
40,2024-11-05 23:58:03.399,2024-11-05 23:58:03.407,8.0,received
41,2024-11-05 23:58:03.429,2024-11-05 23:58:03.436,7.0,received
42,2024-11-05 23:58:03.459,2024-11-05 23:58:03.467,8.0,received
43,2024-11-05 23:58:03.489,2024-11-05 23:58:03.497,8.0,received
44,2024-11-05 23:58:03.519,2024-11-05 23:58:03.525,6.0,received
45,2024-11-05 23:58:03.549,2024-11-05 23:58:03.556,7.0,received
46,2024-11-05 23:58:03.579,2024-11-05 23:58:03.586,7.0,received
47,2024-11-05 23:58:03.609,2024-11-05 23:58:03.617,8.0,received
48,2024-11-05 23:58:03.640,2024-11-05 23:58:03.646,6.0,received
49,2024-11-05 23:58:03.670,2024-11-05 23:58:03.676,6.0,received
50,2024-11-05 23:58:03.700,2024-11-05 23:58:03.708,8.0,received
51,2024-11-05 23:58:03.730,2024-11-05 23:58:03.736,6.0,received
52,2024-11-05 23:58:03.760,2024-11-05 23:58:03.766,6.0,received
53,2024-11-05 23:58:03.790,2024-11-05 23:58:03.798,8.0,received
54,2024-11-05 23:58:03.820,2024-11-05 23:58:03.826,6.0,received
55,2024-11-05 23:58:03.850,2024-11-05 23:58:03.860,10.0,received
56,2024-11-05 23:58:03.880,2024-11-05 23:58:03.888,8.0,received
57,2024-11-05 23:58:03.910,2024-11-05 23:58:03.917,7.0,received
58,2024-11-05 23:58:03.941,2024-11-05 23:58:03.947,6.0,received
59,2024-11-05 23:58:03.970,2024-11-05 23:58:03.978,8.0,received
60,2024-11-05 23:58:04.001,2024-11-05 23:58:04.007,6.0,received
61,2024-11-05 23:58:04.031,2024-11-05 23:58:04.037,6.0,received
62,2024-11-05 23:58:04.061,2024-11-05 23:58:04.070,9.0,received
63,2024-11-05 23:58:04.091,2024-11-05 23:58:04.100,9.0,received
64,2024-11-05 23:58:04.121,2024-11-05 23:58:04.130,9.0,received
65,2024-11-05 23:58:04.151,2024-11-05 23:58:04.157,6.0,received
66,2024-11-05 23:58:04.170,2024-11-05 23:58:04.178,8.0,received
67,2024-11-05 23:58:04.181,2024-11-05 23:58:04.186,5.0,received
68,2024-11-05 23:58:04.211,2024-11-05 23:58:04.220,9.0,received
69,2024-11-05 23:58:04.241,2024-11-05 23:58:04.250,9.0,received
70,2024-11-05 23:58:04.271,2024-11-05 23:58:04.280,9.0,received
71,2024-11-05 23:58:04.301,2024-11-05 23:58:04.308,7.0,received
72,2024-11-05 23:58:04.332,2024-11-05 23:58:04.338,6.0,received
73,2024-11-05 23:58:04.362,2024-11-05 23:58:04.371,9.0,received
74,2024-11-05 23:58:04.392,2024-11-05 23:58:04.400,8.0,received
75,2024-11-05 23:58:04.423,2024-11-05 23:58:04.430,7.0,received
76,2024-11-05 23:58:04.452,2024-11-05 23:58:04.460,8.0,received
77,2024-11-05 23:58:04.482,2024-11-05 23:58:04.490,8.0,received
78,2024-11-05 23:58:04.512,2024-11-05 23:58:04.520,8.0,received
79,2024-11-05 23:58:04.542,2024-11-05 23:58:04.550,8.0,received
80,2024-11-05 23:58:04.572,2024-11-05 23:58:04.579,7.0,received
81,2024-11-05 23:58:04.603,2024-11-05 23:58:04.611,8.0,received
82,2024-11-05 23:58:04.633,2024-11-05 23:58:04.640,7.0,received
83,2024-11-05 23:58:04.663,2024-11-05 23:58:04.671,8.0,received
84,2024-11-05 23:58:04.693,2024-11-05 23:58:04.700,7.0,received
85,2024-11-05 23:58:04.723,2024-11-05 23:58:04.731,8.0,received
86,2024-11-05 23:58:04.753,2024-11-05 23:58:04.762,9.0,received
87,2024-11-05 23:58:04.783,2024-11-05 23:58:04.792,9.0,received
88,2024-11-05 23:58:04.813,2024-11-05 23:58:04.820,7.0,received
89,2024-11-05 23:58:04.843,2024-11-05 23:58:04.851,8.0,received
90,2024-11-05 23:58:04.873,2024-11-05 23:58:04.882,9.0,received
91,2024-11-05 23:58:04.904,2024-11-05 23:58:04.910,6.0,received
92,2024-11-05 23:58:04.934,2024-11-05 23:58:04.941,7.0,received
93,2024-11-05 23:58:04.964,2024-11-05 23:58:04.971,7.0,received
94,2024-11-05 23:58:04.994,2024-11-05 23:58:05.000,6.0,received
95,2024-11-05 23:58:05.024,2024-11-05 23:58:05.030,6.0,received
96,2024-11-05 23:58:05.054,2024-11-05 23:58:05.061,7.0,received
97,2024-11-05 23:58:05.084,2024-11-05 23:58:05.092,8.0,received
98,2024-11-05 23:58:05.114,2024-11-05 23:58:05.121,7.0,received
99,2024-11-05 23:58:05.144,2024-11-05 23:58:05.151,7.0,received
100,2024-11-05 23:58:05.174,2024-11-05 23:58:05.182,8.0,received
101,2024-11-05 23:58:05.189,2024-11-05 23:58:05.197,8.0,received
102,2024-11-05 23:58:05.204,2024-11-05 23:58:05.211,7.0,received
103,2024-11-05 23:58:05.234,2024-11-05 23:58:05.240,6.0,received
104,2024-11-05 23:58:05.265,2024-11-05 23:58:05.273,8.0,received
105,2024-11-05 23:58:05.295,2024-11-05 23:58:05.302,7.0,received
106,2024-11-05 23:58:05.326,2024-11-05 23:58:05.335,9.0,received
107,2024-11-05 23:58:05.356,2024-11-05 23:58:05.362,6.0,received
108,2024-11-05 23:58:05.385,2024-11-05 23:58:05.395,10.0,received
109,2024-11-05 23:58:05.415,2024-11-05 23:58:05.424,9.0,received
110,2024-11-05 23:58:05.445,2024-11-05 23:58:05.452,7.0,received
111,2024-11-05 23:58:05.476,2024-11-05 23:58:05.485,9.0,received
112,2024-11-05 23:58:05.506,2024-11-05 23:58:05.512,6.0,received
113,2024-11-05 23:58:05.536,2024-11-05 23:58:05.542,6.0,received
