seq,timestamp_server,timestamp_robot,latency_ms,status
69,2024-10-29 18:36:45.421,2024-10-29 18:36:45.426,5.0,received
70,2024-10-29 18:36:45.452,2024-10-29 18:36:45.458,6.0,received
71,2024-10-29 18:36:45.482,2024-10-29 18:36:45.488,6.0,received
72,2024-10-29 18:36:45.512,2024-10-29 18:36:45.517,5.0,received
73,2024-10-29 18:36:45.542,2024-10-29 18:36:45.547,5.0,received
74,2024-10-29 18:36:45.572,2024-10-29 18:36:45.577,5.0,received
75,2024-10-29 18:36:45.602,2024-10-29 18:36:45.607,5.0,received
76,2024-10-29 18:36:45.632,2024-10-29 18:36:45.637,5.0,received
77,2024-10-29 18:36:45.662,2024-10-29 18:36:45.667,5.0,received
78,2024-10-29 18:36:45.692,2024-10-29 18:36:45.697,5.0,received
79,2024-10-29 18:36:45.723,2024-10-29 18:36:45.728,5.0,received
80,2024-10-29 18:36:45.752,2024-10-29 18:36:45.757,5.0,received
81,2024-10-29 18:36:45.782,2024-10-29 18:36:45.787,5.0,received
82,2024-10-29 18:36:45.812,2024-10-29 18:36:45.817,5.0,received
83,2024-10-29 18:36:45.842,2024-10-29 18:36:45.847,5.0,received
84,2024-10-29 18:36:45.873,2024-10-29 18:36:45.878,5.0,received
85,2024-10-29 18:36:45.903,2024-10-29 18:36:45.908,5.0,received
86,2024-10-29 18:36:45.933,2024-10-29 18:36:45.938,5.0,received
87,2024-10-29 18:36:45.963,2024-10-29 18:36:45.968,5.0,received
88,2024-10-29 18:36:45.993,2024-10-29 18:36:45.999,6.0,received
89,2024-10-29 18:36:46.024,2024-10-29 18:36:46.029,5.0,received
90,2024-10-29 18:36:46.054,2024-10-29 18:36:46.059,5.0,received
91,2024-10-29 18:36:46.084,2024-10-29 18:36:46.090,6.0,received
92,2024-10-29 18:36:46.114,2024-10-29 18:36:46.118,4.0,received
93,2024-10-29 18:36:46.144,2024-10-29 18:36:46.150,6.0,received
94,2024-10-29 18:36:46.175,2024-10-29 18:36:46.180,5.0,received
95,2024-10-29 18:36:46.205,2024-10-29 18:36:46.210,5.0,received
96,2024-10-29 18:36:46.235,2024-10-29 18:36:46.240,5.0,received
97,2024-10-29 18:36:46.265,2024-10-29 18:36:46.270,5.0,received
98,2024-10-29 18:36:46.295,2024-10-29 18:36:46.300,5.0,received
99,2024-10-29 18:36:46.326,2024-10-29 18:36:46.331,5.0,received
100,2024-10-29 18:36:46.356,2024-10-29 18:36:46.361,5.0,received
101,2024-10-29 18:36:46.372,2024-10-29 18:36:46.377,5.0,received
102,2024-10-29 18:36:46.386,2024-10-29 18:36:46.391,5.0,received
103,2024-10-29 18:36:46.416,2024-10-29 18:36:46.421,5.0,received
104,2024-10-29 18:36:46.446,2024-10-29 18:36:46.451,5.0,received
105,2024-10-29 18:36:46.477,2024-10-29 18:36:46.481,4.0,received
106,2024-10-29 18:36:46.507,2024-10-29 18:36:46.511,4.0,received
107,2024-10-29 18:36:46.537,2024-10-29 18:36:46.542,5.0,received
108,2024-10-29 18:36:46.567,2024-10-29 18:36:46.572,5.0,received
109,2024-10-29 18:36:46.597,2024-10-29 18:36:46.602,5.0,received
110,2024-10-29 18:36:46.627,2024-10-29 18:36:46.632,5.0,received
111,2024-10-29 18:36:46.657,2024-10-29 18:36:46.662,5.0,received
112,2024-10-29 18:36:46.687,2024-10-29 18:36:46.692,5.0,received
113,2024-10-29 18:36:46.717,2024-10-29 18:36:46.722,5.0,received
114,2024-10-29 18:36:46.747,2024-10-29 18:36:46.752,5.0,received
115,2024-10-29 18:36:46.778,2024-10-29 18:36:46.783,5.0,received
116,2024-10-29 18:36:46.808,2024-10-29 18:36:46.813,5.0,received
117,2024-10-29 18:36:46.838,2024-10-29 18:36:46.843,5.0,received
118,2024-10-29 18:36:46.869,2024-10-29 18:36:46.875,6.0,received
119,2024-10-29 18:36:46.899,2024-10-29 18:36:46.904,5.0,received
120,2024-10-29 18:36:46.929,2024-10-29 18:36:46.935,6.0,received
121,2024-10-29 18:36:46.959,2024-10-29 18:36:46.964,5.0,received
122,2024-10-29 18:36:46.989,2024-10-29 18:36:46.995,6.0,received
123,2024-10-29 18:36:47.019,2024-10-29 18:36:47.025,6.0,received
124,2024-10-29 18:36:47.049,2024-10-29 18:36:47.055,6.0,received
125,2024-10-29 18:36:47.079,2024-10-29 18:36:47.085,6.0,received
126,2024-10-29 18:36:47.109,2024-10-29 18:36:47.115,6.0,received
127,2024-10-29 18:36:47.140,2024-10-29 18:36:47.145,5.0,received
128,2024-10-29 18:36:47.170,2024-10-29 18:36:47.175,5.0,received
129,2024-10-29 18:36:47.200,2024-10-29 18:36:47.205,5.0,received
130,2024-10-29 18:36:47.230,2024-10-29 18:36:47.235,5.0,received
131,2024-10-29 18:36:47.260,2024-10-29 18:36:47.265,5.0,received
132,2024-10-29 18:36:47.290,2024-10-29 18:36:47.295,5.0,received
133,2024-10-29 18:36:47.320,2024-10-29 18:36:47.325,5.0,received
134,2024-10-29 18:36:47.351,2024-10-29 18:36:47.356,5.0,received
135,2024-10-29 18:36:47.381,2024-10-29 18:36:47.386,5.0,received
136,2024-10-29 18:36:47.392,2024-10-29 18:36:47.398,6.0,received
137,2024-10-29 18:36:47.411,2024-10-29 18:36:47.415,4.0,received
138,2024-10-29 18:36:47.441,2024-10-29 18:36:47.446,5.0,received
139,2024-10-29 18:36:47.471,2024-10-29 18:36:47.476,5.0,received
140,2024-10-29 18:36:47.501,2024-10-29 18:36:47.506,5.0,received
141,2024-10-29 18:36:47.531,2024-10-29 18:36:47.536,5.0,received
142,2024-10-29 18:36:47.561,2024-10-29 18:36:47.566,5.0,received
143,2024-10-29 18:36:47.592,2024-10-29 18:36:47.597,5.0,received
144,2024-10-29 18:36:47.622,2024-10-29 18:36:47.627,5.0,received
145,2024-10-29 18:36:47.652,2024-10-29 18:36:47.657,5.0,received
146,2024-10-29 18:36:47.682,2024-10-29 18:36:47.687,5.0,received
147,2024-10-29 18:36:47.712,2024-10-29 18:36:47.717,5.0,received
148,2024-10-29 18:36:47.742,2024-10-29 18:36:47.747,5.0,received
149,2024-10-29 18:36:47.772,2024-10-29 18:36:47.777,5.0,received
150,2024-10-29 18:36:47.802,2024-10-29 18:36:47.807,5.0,received
151,2024-10-29 18:36:47.832,2024-10-29 18:36:47.837,5.0,received
152,2024-10-29 18:36:47.863,2024-10-29 18:36:47.868,5.0,received
153,2024-10-29 18:36:47.893,2024-10-29 18:36:47.898,5.0,received
154,2024-10-29 18:36:47.923,2024-10-29 18:36:47.928,5.0,received
155,2024-10-29 18:36:47.953,2024-10-29 18:36:47.958,5.0,received
156,2024-10-29 18:36:47.983,2024-10-29 18:36:47.988,5.0,received
157,2024-10-29 18:36:48.013,2024-10-29 18:36:48.018,5.0,received
158,2024-10-29 18:36:48.043,2024-10-29 18:36:48.048,5.0,received
159,2024-10-29 18:36:48.074,2024-10-29 18:36:48.078,4.0,received
160,2024-10-29 18:36:48.104,2024-10-29 18:36:48.109,5.0,received
161,2024-10-29 18:36:48.134,2024-10-29 18:36:48.138,4.0,received
162,2024-10-29 18:36:48.164,2024-10-29 18:36:48.170,6.0,received
163,2024-10-29 18:36:48.194,2024-10-29 18:36:48.200,6.0,received
164,2024-10-29 18:36:48.224,2024-10-29 18:36:48.230,6.0,received
165,2024-10-29 18:36:48.254,2024-10-29 18:36:48.260,6.0,received
166,2024-10-29 18:36:48.285,2024-10-29 18:36:48.290,5.0,received
167,2024-10-29 18:36:48.315,2024-10-29 18:36:48.320,5.0,received
168,2024-10-29 18:36:48.345,2024-10-29 18:36:48.350,5.0,received
169,2024-10-29 18:36:48.375,2024-10-29 18:36:48.380,5.0,received
170,2024-10-29 18:36:48.392,2024-10-29 18:36:48.398,6.0,received
171,2024-10-29 18:36:48.405,2024-10-29 18:36:48.410,5.0,received
172,2024-10-29 18:36:48.435,2024-10-29 18:36:48.442,7.0,received
173,2024-10-29 18:36:48.465,2024-10-29 18:36:48.470,5.0,received
174,2024-10-29 18:36:48.495,2024-10-29 18:36:48.500,5.0,received
175,2024-10-29 18:36:48.525,2024-10-29 18:36:48.530,5.0,received
176,2024-10-29 18:36:48.555,2024-10-29 18:36:48.560,5.0,received
177,2024-10-29 18:36:48.586,2024-10-29 18:36:48.591,5.0,received
178,2024-10-29 18:36:48.617,2024-10-29 18:36:48.622,5.0,received
179,2024-10-29 18:36:48.647,2024-10-29 18:36:48.653,6.0,received
180,2024-10-29 18:36:48.677,2024-10-29 18:36:48.682,5.0,received
181,2024-10-29 18:36:48.707,2024-10-29 18:36:48.712,5.0,received
182,2024-10-29 18:36:48.737,2024-10-29 18:36:48.742,5.0,received
183,2024-10-29 18:36:48.767,2024-10-29 18:36:48.772,5.0,received
184,2024-10-29 18:36:48.797,2024-10-29 18:36:48.802,5.0,received
185,2024-10-29 18:36:48.828,2024-10-29 18:36:48.832,4.0,received
186,2024-10-29 18:36:48.857,2024-10-29 18:36:48.862,5.0,received
187,2024-10-29 18:36:48.888,2024-10-29 18:36:48.893,5.0,received
188,2024-10-29 18:36:48.918,2024-10-29 18:36:48.923,5.0,received
189,2024-10-29 18:36:48.948,2024-10-29 18:36:48.953,5.0,received
190,2024-10-29 18:36:48.978,2024-10-29 18:36:48.983,5.0,received
191,2024-10-29 18:36:49.008,2024-10-29 18:36:49.013,5.0,received
192,2024-10-29 18:36:49.038,2024-10-29 18:36:49.043,5.0,received
193,2024-10-29 18:36:49.068,2024-10-29 18:36:49.073,5.0,received
194,2024-10-29 18:36:49.098,2024-10-29 18:36:49.104,6.0,received
195,2024-10-29 18:36:49.128,2024-10-29 18:36:49.133,5.0,received
196,2024-10-29 18:36:49.159,2024-10-29 18:36:49.163,4.0,received
197,2024-10-29 18:36:49.189,2024-10-29 18:36:49.194,5.0,received
198,2024-10-29 18:36:49.219,2024-10-29 18:36:49.224,5.0,received
199,2024-10-29 18:36:49.249,2024-10-29 18:36:49.253,4.0,received
200,2024-10-29 18:36:49.279,2024-10-29 18:36:49.285,6.0,received
201,2024-10-29 18:36:49.309,2024-10-29 18:36:49.315,6.0,received
202,2024-10-29 18:36:49.339,2024-10-29 18:36:49.345,6.0,received
203,2024-10-29 18:36:49.369,2024-10-29 18:36:49.375,6.0,received
204,2024-10-29 18:36:49.400,2024-10-29 18:36:49.405,5.0,received
205,2024-10-29 18:36:49.412,2024-10-29 18:36:49.417,5.0,received
206,2024-10-29 18:36:49.429,2024-10-29 18:36:49.435,6.0,received
207,2024-10-29 18:36:49.460,2024-10-29 18:36:49.465,5.0,received
208,2024-10-29 18:36:49.490,2024-10-29 18:36:49.495,5.0,received
209,2024-10-29 18:36:49.520,2024-10-29 18:36:49.525,5.0,received
210,2024-10-29 18:36:49.550,2024-10-29 18:36:49.555,5.0,received
211,2024-10-29 18:36:49.580,2024-10-29 18:36:49.586,6.0,received
212,2024-10-29 18:36:49.610,2024-10-29 18:36:49.616,6.0,received
213,2024-10-29 18:36:49.640,2024-10-29 18:36:49.645,5.0,received
214,2024-10-29 18:36:49.670,2024-10-29 18:36:49.675,5.0,received
215,2024-10-29 18:36:49.701,2024-10-29 18:36:49.706,5.0,received
216,2024-10-29 18:36:49.731,2024-10-29 18:36:49.736,5.0,received
217,2024-10-29 18:36:49.761,2024-10-29 18:36:49.766,5.0,received
218,2024-10-29 18:36:49.791,2024-10-29 18:36:49.796,5.0,received
219,2024-10-29 18:36:49.821,2024-10-29 18:36:49.826,5.0,received
220,2024-10-29 18:36:49.851,2024-10-29 18:36:49.856,5.0,received
221,2024-10-29 18:36:49.881,2024-10-29 18:36:49.886,5.0,received
222,2024-10-29 18:36:49.911,2024-10-29 18:36:49.916,5.0,received
223,2024-10-29 18:36:49.941,2024-10-29 18:36:49.946,5.0,received
224,2024-10-29 18:36:49.971,2024-10-29 18:36:49.977,6.0,received
225,2024-10-29 18:36:50.001,2024-10-29 18:36:50.006,5.0,received
226,2024-10-29 18:36:50.032,2024-10-29 18:36:50.036,4.0,received
227,2024-10-29 18:36:50.062,2024-10-29 18:36:50.067,5.0,received
228,2024-10-29 18:36:50.092,2024-10-29 18:36:50.097,5.0,received
229,2024-10-29 18:36:50.122,2024-10-29 18:36:50.127,5.0,received
230,2024-10-29 18:36:50.152,2024-10-29 18:36:50.158,6.0,received
231,2024-10-29 18:36:50.182,2024-10-29 18:36:50.187,5.0,received
232,2024-10-29 18:36:50.213,2024-10-29 18:36:50.218,5.0,received
233,2024-10-29 18:36:50.243,2024-10-29 18:36:50.248,5.0,received
234,2024-10-29 18:36:50.273,2024-10-29 18:36:50.278,5.0,received
235,2024-10-29 18:36:50.303,2024-10-29 18:36:50.308,5.0,received
236,2024-10-29 18:36:50.333,2024-10-29 18:36:50.338,5.0,received
237,2024-10-29 18:36:50.363,2024-10-29 18:36:50.368,5.0,received
238,2024-10-29 18:36:50.393,2024-10-29 18:36:50.398,5.0,received
239,2024-10-29 18:36:50.411,2024-10-29 18:36:50.416,5.0,received
240,2024-10-29 18:36:50.423,2024-10-29 18:36:50.428,5.0,received
241,2024-10-29 18:36:50.453,2024-10-29 18:36:50.458,5.0,received
242,2024-10-29 18:36:50.483,2024-10-29 18:36:50.488,5.0,received
243,2024-10-29 18:36:50.513,2024-10-29 18:36:50.518,5.0,received
244,2024-10-29 18:36:50.544,2024-10-29 18:36:50.549,5.0,received
245,2024-10-29 18:36:50.574,2024-10-29 18:36:50.579,5.0,received
246,2024-10-29 18:36:50.604,2024-10-29 18:36:50.610,6.0,received
247,2024-10-29 18:36:50.634,2024-10-29 18:36:50.640,6.0,received
248,2024-10-29 18:36:50.664,2024-10-29 18:36:50.670,6.0,received
249,2024-10-29 18:36:50.694,2024-10-29 18:36:50.700,6.0,received
250,2024-10-29 18:36:50.725,2024-10-29 18:36:50.730,5.0,received
251,2024-10-29 18:36:50.755,2024-10-29 18:36:50.760,5.0,received
252,2024-10-29 18:36:50.785,2024-10-29 18:36:50.790,5.0,received
253,2024-10-29 18:36:50.815,2024-10-29 18:36:50.820,5.0,received
254,2024-10-29 18:36:50.845,2024-10-29 18:36:50.850,5.0,received
255,2024-10-29 18:36:50.875,2024-10-29 18:36:50.880,5.0,received
256,2024-10-29 18:36:50.906,2024-10-29 18:36:50.911,5.0,received
257,2024-10-29 18:36:50.936,2024-10-29 18:36:50.941,5.0,received
258,2024-10-29 18:36:50.966,2024-10-29 18:36:50.971,5.0,received
259,2024-10-29 18:36:50.996,2024-10-29 18:36:51.001,5.0,received
260,2024-10-29 18:36:51.026,2024-10-29 18:36:51.031,5.0,received
261,2024-10-29 18:36:51.056,2024-10-29 18:36:51.061,5.0,received
262,2024-10-29 18:36:51.086,2024-10-29 18:36:51.091,5.0,received
263,2024-10-29 18:36:51.116,2024-10-29 18:36:51.121,5.0,received
264,2024-10-29 18:36:51.147,2024-10-29 18:36:51.153,6.0,received
265,2024-10-29 18:36:51.177,2024-10-29 18:36:51.181,4.0,received
266,2024-10-29 18:36:51.207,2024-10-29 18:36:51.212,5.0,received
267,2024-10-29 18:36:51.237,2024-10-29 18:36:51.242,5.0,received
268,2024-10-29 18:36:51.267,2024-10-29 18:36:51.272,5.0,received
269,2024-10-29 18:36:51.297,2024-10-29 18:36:51.302,5.0,received
270,2024-10-29 18:36:51.327,2024-10-29 18:36:51.332,5.0,received
271,2024-10-29 18:36:51.357,2024-10-29 18:36:51.362,5.0,received
272,2024-10-29 18:36:51.387,2024-10-29 18:36:51.392,5.0,received
273,2024-10-29 18:36:51.417,2024-10-29 18:36:51.422,5.0,received
274,2024-10-29 18:36:51.431,2024-10-29 18:36:51.436,5.0,received
275,2024-10-29 18:36:51.447,2024-10-29 18:36:51.452,5.0,received
276,2024-10-29 18:36:51.477,2024-10-29 18:36:51.482,5.0,received
277,2024-10-29 18:36:51.508,2024-10-29 18:36:51.513,5.0,received
278,2024-10-29 18:36:51.538,2024-10-29 18:36:51.543,5.0,received
279,2024-10-29 18:36:51.568,2024-10-29 18:36:51.573,5.0,received
280,2024-10-29 18:36:51.598,2024-10-29 18:36:51.603,5.0,received
281,2024-10-29 18:36:51.628,2024-10-29 18:36:51.633,5.0,received
282,2024-10-29 18:36:51.658,2024-10-29 18:36:51.663,5.0,received
283,2024-10-29 18:36:51.689,2024-10-29 18:36:51.694,5.0,received
284,2024-10-29 18:36:51.719,2024-10-29 18:36:51.724,5.0,received
285,2024-10-29 18:36:51.749,2024-10-29 18:36:51.753,4.0,received
286,2024-10-29 18:36:51.778,2024-10-29 18:36:51.783,5.0,received
287,2024-10-29 18:36:51.809,2024-10-29 18:36:51.813,4.0,received
288,2024-10-29 18:36:51.839,2024-10-29 18:36:51.845,6.0,received
289,2024-10-29 18:36:51.869,2024-10-29 18:36:51.875,6.0,received
290,2024-10-29 18:36:51.900,2024-10-29 18:36:51.905,5.0,received
291,2024-10-29 18:36:51.929,2024-10-29 18:36:51.935,6.0,received
292,2024-10-29 18:36:51.959,2024-10-29 18:36:51.965,6.0,received
293,2024-10-29 18:36:51.990,2024-10-29 18:36:51.995,5.0,received
294,2024-10-29 18:36:52.020,2024-10-29 18:36:52.025,5.0,received
295,2024-10-29 18:36:52.050,2024-10-29 18:36:52.055,5.0,received
296,2024-10-29 18:36:52.080,2024-10-29 18:36:52.085,5.0,received
297,2024-10-29 18:36:52.110,2024-10-29 18:36:52.116,6.0,received
298,2024-10-29 18:36:52.140,2024-10-29 18:36:52.146,6.0,received
299,2024-10-29 18:36:52.170,2024-10-29 18:36:52.176,6.0,received
300,2024-10-29 18:36:52.200,2024-10-29 18:36:52.206,6.0,received
301,2024-10-29 18:36:52.231,2024-10-29 18:36:52.236,5.0,received
302,2024-10-29 18:36:52.261,2024-10-29 18:36:52.266,5.0,received
303,2024-10-29 18:36:52.291,2024-10-29 18:36:52.296,5.0,received
304,2024-10-29 18:36:52.321,2024-10-29 18:36:52.326,5.0,received
305,2024-10-29 18:36:52.351,2024-10-29 18:36:52.356,5.0,received
306,2024-10-29 18:36:52.381,2024-10-29 18:36:52.386,5.0,received
307,2024-10-29 18:36:52.412,2024-10-29 18:36:52.417,5.0,received
308,2024-10-29 18:36:52.431,2024-10-29 18:36:52.436,5.0,received
309,2024-10-29 18:36:52.441,2024-10-29 18:36:52.447,6.0,received
310,2024-10-29 18:36:52.472,2024-10-29 18:36:52.477,5.0,received
311,2024-10-29 18:36:52.502,2024-10-29 18:36:52.507,5.0,received
312,2024-10-29 18:36:52.532,2024-10-29 18:36:52.538,6.0,received
313,2024-10-29 18:36:52.562,2024-10-29 18:36:52.567,5.0,received
314,2024-10-29 18:36:52.592,2024-10-29 18:36:52.597,5.0,received
315,2024-10-29 18:36:52.622,2024-10-29 18:36:52.628,6.0,received
316,2024-10-29 18:36:52.653,2024-10-29 18:36:52.658,5.0,received
317,2024-10-29 18:36:52.683,2024-10-29 18:36:52.688,5.0,received
318,2024-10-29 18:36:52.713,2024-10-29 18:36:52.719,6.0,received
319,2024-10-29 18:36:52.743,2024-10-29 18:36:52.748,5.0,received
320,2024-10-29 18:36:52.773,2024-10-29 18:36:52.778,5.0,received
321,2024-10-29 18:36:52.803,2024-10-29 18:36:52.808,5.0,received
322,2024-10-29 18:36:52.833,2024-10-29 18:36:52.838,5.0,received
323,2024-10-29 18:36:52.863,2024-10-29 18:36:52.868,5.0,received
324,2024-10-29 18:36:52.894,2024-10-29 18:36:52.899,5.0,received
325,2024-10-29 18:36:52.924,2024-10-29 18:36:52.929,5.0,received
326,2024-10-29 18:36:52.954,2024-10-29 18:36:52.959,5.0,received
327,2024-10-29 18:36:52.984,2024-10-29 18:36:52.990,6.0,received
328,2024-10-29 18:36:53.014,2024-10-29 18:36:53.020,6.0,received
329,2024-10-29 18:36:53.045,2024-10-29 18:36:53.050,5.0,received
330,2024-10-29 18:36:53.074,2024-10-29 18:36:53.080,6.0,received
331,2024-10-29 18:36:53.105,2024-10-29 18:36:53.110,5.0,received
332,2024-10-29 18:36:53.135,2024-10-29 18:36:53.140,5.0,received
333,2024-10-29 18:36:53.165,2024-10-29 18:36:53.170,5.0,received
334,2024-10-29 18:36:53.195,2024-10-29 18:36:53.201,6.0,received
335,2024-10-29 18:36:53.226,2024-10-29 18:36:53.231,5.0,received
336,2024-10-29 18:36:53.255,2024-10-29 18:36:53.261,6.0,received
337,2024-10-29 18:36:53.286,2024-10-29 18:36:53.291,5.0,received
338,2024-10-29 18:36:53.316,2024-10-29 18:36:53.321,5.0,received
339,2024-10-29 18:36:53.346,2024-10-29 18:36:53.351,5.0,received
340,2024-10-29 18:36:53.376,2024-10-29 18:36:53.381,5.0,received
341,2024-10-29 18:36:53.406,2024-10-29 18:36:53.411,5.0,received
342,2024-10-29 18:36:53.436,2024-10-29 18:36:53.442,6.0,received
343,2024-10-29 18:36:53.449,2024-10-29 18:36:53.454,5.0,received
344,2024-10-29 18:36:53.466,2024-10-29 18:36:53.471,5.0,received
345,2024-10-29 18:36:53.496,2024-10-29 18:36:53.501,5.0,received
346,2024-10-29 18:36:53.526,2024-10-29 18:36:53.531,5.0,received
347,2024-10-29 18:36:53.556,2024-10-29 18:36:53.562,6.0,received
348,2024-10-29 18:36:53.586,2024-10-29 18:36:53.591,5.0,received
349,2024-10-29 18:36:53.616,2024-10-29 18:36:53.621,5.0,received
350,2024-10-29 18:36:53.647,2024-10-29 18:36:53.652,5.0,received
351,2024-10-29 18:36:53.677,2024-10-29 18:36:53.682,5.0,received
352,2024-10-29 18:36:53.707,2024-10-29 18:36:53.712,5.0,received
353,2024-10-29 18:36:53.737,2024-10-29 18:36:53.742,5.0,received
354,2024-10-29 18:36:53.767,2024-10-29 18:36:53.772,5.0,received
355,2024-10-29 18:36:53.798,2024-10-29 18:36:53.803,5.0,received
356,2024-10-29 18:36:53.828,2024-10-29 18:36:53.833,5.0,received
357,2024-10-29 18:36:53.858,2024-10-29 18:36:53.863,5.0,received
358,2024-10-29 18:36:53.887,2024-10-29 18:36:53.892,5.0,received
359,2024-10-29 18:36:53.917,2024-10-29 18:36:53.922,5.0,received
360,2024-10-29 18:36:53.947,2024-10-29 18:36:53.952,5.0,received
361,2024-10-29 18:36:53.978,2024-10-29 18:36:53.983,5.0,received
362,2024-10-29 18:36:54.008,2024-10-29 18:36:54.013,5.0,received
363,2024-10-29 18:36:54.038,2024-10-29 18:36:54.043,5.0,received
364,2024-10-29 18:36:54.068,2024-10-29 18:36:54.073,5.0,received
365,2024-10-29 18:36:54.098,2024-10-29 18:36:54.103,5.0,received
366,2024-10-29 18:36:54.128,2024-10-29 18:36:54.133,5.0,received
367,2024-10-29 18:36:54.158,2024-10-29 18:36:54.164,6.0,received
