seq,timestamp_server,timestamp_robot,latency_ms,status
38,2024-10-29 22:17:49.139,2024-10-29 22:17:49.145,6.0,received
39,2024-10-29 22:17:49.170,2024-10-29 22:17:49.175,5.0,received
40,2024-10-29 22:17:49.200,2024-10-29 22:17:49.205,5.0,received
41,2024-10-29 22:17:49.230,2024-10-29 22:17:49.235,5.0,received
42,2024-10-29 22:17:49.260,2024-10-29 22:17:49.265,5.0,received
43,2024-10-29 22:17:49.290,2024-10-29 22:17:49.295,5.0,received
44,2024-10-29 22:17:49.321,2024-10-29 22:17:49.325,4.0,received
45,2024-10-29 22:17:49.351,2024-10-29 22:17:49.356,5.0,received
46,2024-10-29 22:17:49.381,2024-10-29 22:17:49.386,5.0,received
47,2024-10-29 22:17:49.411,2024-10-29 22:17:49.416,5.0,received
48,2024-10-29 22:17:49.441,2024-10-29 22:17:49.446,5.0,received
49,2024-10-29 22:17:49.462,2024-10-29 22:17:49.468,6.0,received
50,2024-10-29 22:17:49.471,2024-10-29 22:17:49.476,5.0,received
51,2024-10-29 22:17:49.501,2024-10-29 22:17:49.506,5.0,received
52,2024-10-29 22:17:49.531,2024-10-29 22:17:49.536,5.0,received
53,2024-10-29 22:17:49.562,2024-10-29 22:17:49.566,4.0,received
54,2024-10-29 22:17:49.592,2024-10-29 22:17:49.598,6.0,received
55,2024-10-29 22:17:49.622,2024-10-29 22:17:49.627,5.0,received
56,2024-10-29 22:17:49.652,2024-10-29 22:17:49.657,5.0,received
57,2024-10-29 22:17:49.682,2024-10-29 22:17:49.687,5.0,received
58,2024-10-29 22:17:49.712,2024-10-29 22:17:49.717,5.0,received
59,2024-10-29 22:17:49.742,2024-10-29 22:17:49.747,5.0,received
60,2024-10-29 22:17:49.772,2024-10-29 22:17:49.777,5.0,received
61,2024-10-29 22:17:49.802,2024-10-29 22:17:49.807,5.0,received
62,2024-10-29 22:17:49.832,2024-10-29 22:17:49.837,5.0,received
63,2024-10-29 22:17:49.862,2024-10-29 22:17:49.867,5.0,received
64,2024-10-29 22:17:49.892,2024-10-29 22:17:49.897,5.0,received
65,2024-10-29 22:17:49.922,2024-10-29 22:17:49.927,5.0,received
66,2024-10-29 22:17:49.952,2024-10-29 22:17:49.958,6.0,received
67,2024-10-29 22:17:49.983,2024-10-29 22:17:49.988,5.0,received
68,2024-10-29 22:17:50.013,2024-10-29 22:17:50.018,5.0,received
69,2024-10-29 22:17:50.043,2024-10-29 22:17:50.048,5.0,received
70,2024-10-29 22:17:50.073,2024-10-29 22:17:50.078,5.0,received
71,2024-10-29 22:17:50.103,2024-10-29 22:17:50.108,5.0,received
72,2024-10-29 22:17:50.133,2024-10-29 22:17:50.138,5.0,received
73,2024-10-29 22:17:50.163,2024-10-29 22:17:50.169,6.0,received
74,2024-10-29 22:17:50.193,2024-10-29 22:17:50.199,6.0,received
75,2024-10-29 22:17:50.224,2024-10-29 22:17:50.229,5.0,received
76,2024-10-29 22:17:50.254,2024-10-29 22:17:50.259,5.0,received
77,2024-10-29 22:17:50.284,2024-10-29 22:17:50.289,5.0,received
78,2024-10-29 22:17:50.314,2024-10-29 22:17:50.319,5.0,received
79,2024-10-29 22:17:50.344,2024-10-29 22:17:50.349,5.0,received
80,2024-10-29 22:17:50.374,2024-10-29 22:17:50.379,5.0,received
81,2024-10-29 22:17:50.404,2024-10-29 22:17:50.409,5.0,received
82,2024-10-29 22:17:50.434,2024-10-29 22:17:50.439,5.0,received
83,2024-10-29 22:17:50.464,2024-10-29 22:17:50.469,5.0,received
84,2024-10-29 22:17:50.494,2024-10-29 22:17:50.500,6.0,received
85,2024-10-29 22:17:50.508,2024-10-29 22:17:50.513,5.0,received
86,2024-10-29 22:17:50.525,2024-10-29 22:17:50.530,5.0,received
87,2024-10-29 22:17:50.555,2024-10-29 22:17:50.560,5.0,received
88,2024-10-29 22:17:50.585,2024-10-29 22:17:50.591,6.0,received
89,2024-10-29 22:17:50.615,2024-10-29 22:17:50.621,6.0,received
90,2024-10-29 22:17:50.646,2024-10-29 22:17:50.651,5.0,received
91,2024-10-29 22:17:50.676,2024-10-29 22:17:50.681,5.0,received
92,2024-10-29 22:17:50.706,2024-10-29 22:17:50.711,5.0,received
93,2024-10-29 22:17:50.736,2024-10-29 22:17:50.741,5.0,received
94,2024-10-29 22:17:50.766,2024-10-29 22:17:50.776,10.0,received
95,2024-10-29 22:17:50.796,2024-10-29 22:17:50.801,5.0,received
96,2024-10-29 22:17:50.827,2024-10-29 22:17:50.836,9.0,received
97,2024-10-29 22:17:50.857,2024-10-29 22:17:50.862,5.0,received
98,2024-10-29 22:17:50.887,2024-10-29 22:17:50.893,6.0,received
99,2024-10-29 22:17:50.917,2024-10-29 22:17:50.922,5.0,received
100,2024-10-29 22:17:50.947,2024-10-29 22:17:50.952,5.0,received
101,2024-10-29 22:17:50.978,2024-10-29 22:17:50.990,12.0,received
102,2024-10-29 22:17:51.008,2024-10-29 22:17:51.013,5.0,received
103,2024-10-29 22:17:51.038,2024-10-29 22:17:51.043,5.0,received
104,2024-10-29 22:17:51.068,2024-10-29 22:17:51.073,5.0,received
105,2024-10-29 22:17:51.098,2024-10-29 22:17:51.103,5.0,received
106,2024-10-29 22:17:51.128,2024-10-29 22:17:51.133,5.0,received
107,2024-10-29 22:17:51.158,2024-10-29 22:17:51.163,5.0,received
108,2024-10-29 22:17:51.189,2024-10-29 22:17:51.195,6.0,received
109,2024-10-29 22:17:51.219,2024-10-29 22:17:51.224,5.0,received
110,2024-10-29 22:17:51.249,2024-10-29 22:17:51.254,5.0,received
111,2024-10-29 22:17:51.279,2024-10-29 22:17:51.285,6.0,received
112,2024-10-29 22:17:51.309,2024-10-29 22:17:51.315,6.0,received
113,2024-10-29 22:17:51.340,2024-10-29 22:17:51.345,5.0,received
114,2024-10-29 22:17:51.370,2024-10-29 22:17:51.375,5.0,received
115,2024-10-29 22:17:51.400,2024-10-29 22:17:51.405,5.0,received
116,2024-10-29 22:17:51.430,2024-10-29 22:17:51.435,5.0,received
117,2024-10-29 22:17:51.460,2024-10-29 22:17:51.465,5.0,received
118,2024-10-29 22:17:51.491,2024-10-29 22:17:51.496,5.0,received
119,2024-10-29 22:17:51.508,2024-10-29 22:17:51.514,6.0,received
120,2024-10-29 22:17:51.521,2024-10-29 22:17:51.526,5.0,received
121,2024-10-29 22:17:51.551,2024-10-29 22:17:51.557,6.0,received
122,2024-10-29 22:17:51.581,2024-10-29 22:17:51.586,5.0,received
123,2024-10-29 22:17:51.611,2024-10-29 22:17:51.621,10.0,received
124,2024-10-29 22:17:51.642,2024-10-29 22:17:51.647,5.0,received
125,2024-10-29 22:17:51.672,2024-10-29 22:17:51.678,6.0,received
126,2024-10-29 22:17:51.702,2024-10-29 22:17:51.708,6.0,received
127,2024-10-29 22:17:51.732,2024-10-29 22:17:51.738,6.0,received
128,2024-10-29 22:17:51.762,2024-10-29 22:17:51.768,6.0,received
129,2024-10-29 22:17:51.792,2024-10-29 22:17:51.797,5.0,received
130,2024-10-29 22:17:51.822,2024-10-29 22:17:51.827,5.0,received
131,2024-10-29 22:17:51.852,2024-10-29 22:17:51.857,5.0,received
132,2024-10-29 22:17:51.882,2024-10-29 22:17:51.887,5.0,received
133,2024-10-29 22:17:51.912,2024-10-29 22:17:51.917,5.0,received
134,2024-10-29 22:17:51.942,2024-10-29 22:17:51.947,5.0,received
135,2024-10-29 22:17:51.973,2024-10-29 22:17:51.978,5.0,received
136,2024-10-29 22:17:52.003,2024-10-29 22:17:52.008,5.0,received
137,2024-10-29 22:17:52.033,2024-10-29 22:17:52.038,5.0,received
138,2024-10-29 22:17:52.063,2024-10-29 22:17:52.068,5.0,received
139,2024-10-29 22:17:52.093,2024-10-29 22:17:52.098,5.0,received
140,2024-10-29 22:17:52.123,2024-10-29 22:17:52.129,6.0,received
141,2024-10-29 22:17:52.153,2024-10-29 22:17:52.159,6.0,received
142,2024-10-29 22:17:52.184,2024-10-29 22:17:52.189,5.0,received
143,2024-10-29 22:17:52.214,2024-10-29 22:17:52.219,5.0,received
144,2024-10-29 22:17:52.244,2024-10-29 22:17:52.250,6.0,received
145,2024-10-29 22:17:52.273,2024-10-29 22:17:52.278,5.0,received
146,2024-10-29 22:17:52.304,2024-10-29 22:17:52.308,4.0,received
147,2024-10-29 22:17:52.334,2024-10-29 22:17:52.339,5.0,received
148,2024-10-29 22:17:52.364,2024-10-29 22:17:52.369,5.0,received
149,2024-10-29 22:17:52.394,2024-10-29 22:17:52.399,5.0,received
150,2024-10-29 22:17:52.424,2024-10-29 22:17:52.429,5.0,received
151,2024-10-29 22:17:52.454,2024-10-29 22:17:52.460,6.0,received
152,2024-10-29 22:17:52.484,2024-10-29 22:17:52.490,6.0,received
153,2024-10-29 22:17:52.514,2024-10-29 22:17:52.520,6.0,received
154,2024-10-29 22:17:52.526,2024-10-29 22:17:52.531,5.0,received
155,2024-10-29 22:17:52.545,2024-10-29 22:17:52.550,5.0,received
156,2024-10-29 22:17:52.575,2024-10-29 22:17:52.580,5.0,received
157,2024-10-29 22:17:52.605,2024-10-29 22:17:52.610,5.0,received
158,2024-10-29 22:17:52.635,2024-10-29 22:17:52.640,5.0,received
159,2024-10-29 22:17:52.665,2024-10-29 22:17:52.670,5.0,received
160,2024-10-29 22:17:52.695,2024-10-29 22:17:52.700,5.0,received
161,2024-10-29 22:17:52.725,2024-10-29 22:17:52.730,5.0,received
162,2024-10-29 22:17:52.755,2024-10-29 22:17:52.760,5.0,received
163,2024-10-29 22:17:52.785,2024-10-29 22:17:52.790,5.0,received
164,2024-10-29 22:17:52.815,2024-10-29 22:17:52.820,5.0,received
165,2024-10-29 22:17:52.845,2024-10-29 22:17:52.850,5.0,received
166,2024-10-29 22:17:52.876,2024-10-29 22:17:52.881,5.0,received
167,2024-10-29 22:17:52.906,2024-10-29 22:17:52.911,5.0,received
168,2024-10-29 22:17:52.936,2024-10-29 22:17:52.941,5.0,received
169,2024-10-29 22:17:52.966,2024-10-29 22:17:52.971,5.0,received
170,2024-10-29 22:17:52.996,2024-10-29 22:17:53.001,5.0,received
171,2024-10-29 22:17:53.026,2024-10-29 22:17:53.031,5.0,received
172,2024-10-29 22:17:53.056,2024-10-29 22:17:53.061,5.0,received
173,2024-10-29 22:17:53.086,2024-10-29 22:17:53.091,5.0,received
174,2024-10-29 22:17:53.117,2024-10-29 22:17:53.121,4.0,received
175,2024-10-29 22:17:53.147,2024-10-29 22:17:53.151,4.0,received
176,2024-10-29 22:17:53.177,2024-10-29 22:17:53.181,4.0,received
177,2024-10-29 22:17:53.207,2024-10-29 22:17:53.212,5.0,received
178,2024-10-29 22:17:53.237,2024-10-29 22:17:53.242,5.0,received
179,2024-10-29 22:17:53.267,2024-10-29 22:17:53.272,5.0,received
180,2024-10-29 22:17:53.297,2024-10-29 22:17:53.302,5.0,received
181,2024-10-29 22:17:53.327,2024-10-29 22:17:53.332,5.0,received
182,2024-10-29 22:17:53.357,2024-10-29 22:17:53.362,5.0,received
183,2024-10-29 22:17:53.387,2024-10-29 22:17:53.392,5.0,received
184,2024-10-29 22:17:53.417,2024-10-29 22:17:53.422,5.0,received
185,2024-10-29 22:17:53.447,2024-10-29 22:17:53.452,5.0,received
186,2024-10-29 22:17:53.477,2024-10-29 22:17:53.482,5.0,received
187,2024-10-29 22:17:53.508,2024-10-29 22:17:53.512,4.0,received
188,2024-10-29 22:17:53.526,2024-10-29 22:17:53.530,4.0,received
189,2024-10-29 22:17:53.537,2024-10-29 22:17:53.542,5.0,received
190,2024-10-29 22:17:53.568,2024-10-29 22:17:53.572,4.0,received
191,2024-10-29 22:17:53.598,2024-10-29 22:17:53.603,5.0,received
192,2024-10-29 22:17:53.628,2024-10-29 22:17:53.633,5.0,received
193,2024-10-29 22:17:53.658,2024-10-29 22:17:53.663,5.0,received
194,2024-10-29 22:17:53.688,2024-10-29 22:17:53.693,5.0,received
195,2024-10-29 22:17:53.718,2024-10-29 22:17:53.723,5.0,received
196,2024-10-29 22:17:53.749,2024-10-29 22:17:53.753,4.0,received
197,2024-10-29 22:17:53.779,2024-10-29 22:17:53.784,5.0,received
198,2024-10-29 22:17:53.809,2024-10-29 22:17:53.815,6.0,received
199,2024-10-29 22:17:53.839,2024-10-29 22:17:53.845,6.0,received
200,2024-10-29 22:17:53.869,2024-10-29 22:17:53.875,6.0,received
201,2024-10-29 22:17:53.899,2024-10-29 22:17:53.905,6.0,received
202,2024-10-29 22:17:53.929,2024-10-29 22:17:53.935,6.0,received
203,2024-10-29 22:17:53.959,2024-10-29 22:17:53.965,6.0,received
204,2024-10-29 22:17:53.989,2024-10-29 22:17:53.995,6.0,received
205,2024-10-29 22:17:54.019,2024-10-29 22:17:54.025,6.0,received
206,2024-10-29 22:17:54.050,2024-10-29 22:17:54.055,5.0,received
207,2024-10-29 22:17:54.080,2024-10-29 22:17:54.085,5.0,received
208,2024-10-29 22:17:54.110,2024-10-29 22:17:54.115,5.0,received
209,2024-10-29 22:17:54.140,2024-10-29 22:17:54.145,5.0,received
210,2024-10-29 22:17:54.170,2024-10-29 22:17:54.175,5.0,received
211,2024-10-29 22:17:54.200,2024-10-29 22:17:54.206,6.0,received
212,2024-10-29 22:17:54.230,2024-10-29 22:17:54.236,6.0,received
213,2024-10-29 22:17:54.260,2024-10-29 22:17:54.265,5.0,received
214,2024-10-29 22:17:54.290,2024-10-29 22:17:54.295,5.0,received
215,2024-10-29 22:17:54.320,2024-10-29 22:17:54.325,5.0,received
216,2024-10-29 22:17:54.350,2024-10-29 22:17:54.355,5.0,received
217,2024-10-29 22:17:54.380,2024-10-29 22:17:54.385,5.0,received
218,2024-10-29 22:17:54.411,2024-10-29 22:17:54.415,4.0,received
219,2024-10-29 22:17:54.441,2024-10-29 22:17:54.445,4.0,received
220,2024-10-29 22:17:54.471,2024-10-29 22:17:54.476,5.0,received
221,2024-10-29 22:17:54.501,2024-10-29 22:17:54.506,5.0,received
222,2024-10-29 22:17:54.531,2024-10-29 22:17:54.535,4.0,received
223,2024-10-29 22:17:54.545,2024-10-29 22:17:54.550,5.0,received
224,2024-10-29 22:17:54.561,2024-10-29 22:17:54.566,5.0,received
225,2024-10-29 22:17:54.591,2024-10-29 22:17:54.596,5.0,received
226,2024-10-29 22:17:54.621,2024-10-29 22:17:54.627,6.0,received
227,2024-10-29 22:17:54.651,2024-10-29 22:17:54.656,5.0,received
228,2024-10-29 22:17:54.681,2024-10-29 22:17:54.686,5.0,received
229,2024-10-29 22:17:54.711,2024-10-29 22:17:54.716,5.0,received
230,2024-10-29 22:17:54.741,2024-10-29 22:17:54.746,5.0,received
231,2024-10-29 22:17:54.772,2024-10-29 22:17:54.776,4.0,received
232,2024-10-29 22:17:54.802,2024-10-29 22:17:54.806,4.0,received
233,2024-10-29 22:17:54.832,2024-10-29 22:17:54.837,5.0,received
234,2024-10-29 22:17:54.862,2024-10-29 22:17:54.867,5.0,received
235,2024-10-29 22:17:54.892,2024-10-29 22:17:54.897,5.0,received
236,2024-10-29 22:17:54.922,2024-10-29 22:17:54.927,5.0,received
237,2024-10-29 22:17:54.952,2024-10-29 22:17:54.957,5.0,received
238,2024-10-29 22:17:54.982,2024-10-29 22:17:54.987,5.0,received
239,2024-10-29 22:17:55.012,2024-10-29 22:17:55.017,5.0,received
240,2024-10-29 22:17:55.042,2024-10-29 22:17:55.047,5.0,received
241,2024-10-29 22:17:55.072,2024-10-29 22:17:55.077,5.0,received
242,2024-10-29 22:17:55.103,2024-10-29 22:17:55.108,5.0,received
243,2024-10-29 22:17:55.133,2024-10-29 22:17:55.137,4.0,received
244,2024-10-29 22:17:55.163,2024-10-29 22:17:55.168,5.0,received
245,2024-10-29 22:17:55.193,2024-10-29 22:17:55.198,5.0,received
246,2024-10-29 22:17:55.223,2024-10-29 22:17:55.228,5.0,received
247,2024-10-29 22:17:55.253,2024-10-29 22:17:55.258,5.0,received
248,2024-10-29 22:17:55.283,2024-10-29 22:17:55.288,5.0,received
249,2024-10-29 22:17:55.313,2024-10-29 22:17:55.318,5.0,received
250,2024-10-29 22:17:55.344,2024-10-29 22:17:55.348,4.0,received
251,2024-10-29 22:17:55.374,2024-10-29 22:17:55.379,5.0,received
252,2024-10-29 22:17:55.404,2024-10-29 22:17:55.409,5.0,received
253,2024-10-29 22:17:55.434,2024-10-29 22:17:55.440,6.0,received
254,2024-10-29 22:17:55.464,2024-10-29 22:17:55.470,6.0,received
255,2024-10-29 22:17:55.494,2024-10-29 22:17:55.500,6.0,received
256,2024-10-29 22:17:55.524,2024-10-29 22:17:55.530,6.0,received
257,2024-10-29 22:17:55.545,2024-10-29 22:17:55.550,5.0,received
258,2024-10-29 22:17:55.554,2024-10-29 22:17:55.560,6.0,received
259,2024-10-29 22:17:55.585,2024-10-29 22:17:55.590,5.0,received
260,2024-10-29 22:17:55.615,2024-10-29 22:17:55.620,5.0,received
261,2024-10-29 22:17:55.645,2024-10-29 22:17:55.650,5.0,received
262,2024-10-29 22:17:55.675,2024-10-29 22:17:55.680,5.0,received
263,2024-10-29 22:17:55.705,2024-10-29 22:17:55.710,5.0,received
264,2024-10-29 22:17:55.735,2024-10-29 22:17:55.740,5.0,received
265,2024-10-29 22:17:55.765,2024-10-29 22:17:55.770,5.0,received
266,2024-10-29 22:17:55.796,2024-10-29 22:17:55.801,5.0,received
267,2024-10-29 22:17:55.826,2024-10-29 22:17:55.831,5.0,received
268,2024-10-29 22:17:55.856,2024-10-29 22:17:55.861,5.0,received
269,2024-10-29 22:17:55.886,2024-10-29 22:17:55.891,5.0,received
270,2024-10-29 22:17:55.916,2024-10-29 22:17:55.926,10.0,received
271,2024-10-29 22:17:55.946,2024-10-29 22:17:55.956,10.0,received
272,2024-10-29 22:17:55.976,2024-10-29 22:17:55.981,5.0,received
273,2024-10-29 22:17:56.007,2024-10-29 22:17:56.011,4.0,received
274,2024-10-29 22:17:56.037,2024-10-29 22:17:56.042,5.0,received
275,2024-10-29 22:17:56.067,2024-10-29 22:17:56.072,5.0,received
276,2024-10-29 22:17:56.097,2024-10-29 22:17:56.102,5.0,received
277,2024-10-29 22:17:56.127,2024-10-29 22:17:56.132,5.0,received
278,2024-10-29 22:17:56.157,2024-10-29 22:17:56.163,6.0,received
279,2024-10-29 22:17:56.187,2024-10-29 22:17:56.192,5.0,received
280,2024-10-29 22:17:56.217,2024-10-29 22:17:56.222,5.0,received
281,2024-10-29 22:17:56.247,2024-10-29 22:17:56.252,5.0,received
282,2024-10-29 22:17:56.277,2024-10-29 22:17:56.282,5.0,received
283,2024-10-29 22:17:56.307,2024-10-29 22:17:56.312,5.0,received
284,2024-10-29 22:17:56.338,2024-10-29 22:17:56.342,4.0,received
285,2024-10-29 22:17:56.368,2024-10-29 22:17:56.373,5.0,received
286,2024-10-29 22:17:56.398,2024-10-29 22:17:56.403,5.0,received
287,2024-10-29 22:17:56.428,2024-10-29 22:17:56.433,5.0,received
288,2024-10-29 22:17:56.458,2024-10-29 22:17:56.463,5.0,received
289,2024-10-29 22:17:56.488,2024-10-29 22:17:56.493,5.0,received
290,2024-10-29 22:17:56.518,2024-10-29 22:17:56.523,5.0,received
291,2024-10-29 22:17:56.548,2024-10-29 22:17:56.553,5.0,received
292,2024-10-29 22:17:56.578,2024-10-29 22:17:56.583,5.0,received
293,2024-10-29 22:17:56.592,2024-10-29 22:17:56.597,5.0,received
294,2024-10-29 22:17:56.608,2024-10-29 22:17:56.613,5.0,received
295,2024-10-29 22:17:56.638,2024-10-29 22:17:56.644,6.0,received
296,2024-10-29 22:17:56.669,2024-10-29 22:17:56.674,5.0,received
297,2024-10-29 22:17:56.699,2024-10-29 22:17:56.704,5.0,received
298,2024-10-29 22:17:56.729,2024-10-29 22:17:56.734,5.0,received
299,2024-10-29 22:17:56.759,2024-10-29 22:17:56.764,5.0,received
300,2024-10-29 22:17:56.789,2024-10-29 22:17:56.794,5.0,received
301,2024-10-29 22:17:56.819,2024-10-29 22:17:56.824,5.0,received
302,2024-10-29 22:17:56.849,2024-10-29 22:17:56.854,5.0,received
303,2024-10-29 22:17:56.879,2024-10-29 22:17:56.885,6.0,received
304,2024-10-29 22:17:56.909,2024-10-29 22:17:56.915,6.0,received
305,2024-10-29 22:17:56.940,2024-10-29 22:17:56.945,5.0,received
306,2024-10-29 22:17:56.970,2024-10-29 22:17:56.980,10.0,received
307,2024-10-29 22:17:57.000,2024-10-29 22:17:57.011,11.0,received
308,2024-10-29 22:17:57.030,2024-10-29 22:17:57.041,11.0,received
309,2024-10-29 22:17:57.060,2024-10-29 22:17:57.066,6.0,received
310,2024-10-29 22:17:57.091,2024-10-29 22:17:57.095,4.0,received
311,2024-10-29 22:17:57.120,2024-10-29 22:17:57.131,11.0,received
312,2024-10-29 22:17:57.151,2024-10-29 22:17:57.156,5.0,received
313,2024-10-29 22:17:57.181,2024-10-29 22:17:57.185,4.0,received
314,2024-10-29 22:17:57.211,2024-10-29 22:17:57.216,5.0,received
315,2024-10-29 22:17:57.241,2024-10-29 22:17:57.246,5.0,received
316,2024-10-29 22:17:57.271,2024-10-29 22:17:57.276,5.0,received
317,2024-10-29 22:17:57.301,2024-10-29 22:17:57.306,5.0,received
318,2024-10-29 22:17:57.331,2024-10-29 22:17:57.336,5.0,received
319,2024-10-29 22:17:57.361,2024-10-29 22:17:57.366,5.0,received
320,2024-10-29 22:17:57.392,2024-10-29 22:17:57.396,4.0,received
321,2024-10-29 22:17:57.421,2024-10-29 22:17:57.426,5.0,received
322,2024-10-29 22:17:57.452,2024-10-29 22:17:57.457,5.0,received
323,2024-10-29 22:17:57.482,2024-10-29 22:17:57.486,4.0,received
324,2024-10-29 22:17:57.512,2024-10-29 22:17:57.517,5.0,received
325,2024-10-29 22:17:57.542,2024-10-29 22:17:57.547,5.0,received
326,2024-10-29 22:17:57.572,2024-10-29 22:17:57.577,5.0,received
327,2024-10-29 22:17:57.592,2024-10-29 22:17:57.597,5.0,received
328,2024-10-29 22:17:57.602,2024-10-29 22:17:57.607,5.0,received
329,2024-10-29 22:17:57.632,2024-10-29 22:17:57.637,5.0,received
330,2024-10-29 22:17:57.662,2024-10-29 22:17:57.667,5.0,received
331,2024-10-29 22:17:57.692,2024-10-29 22:17:57.697,5.0,received
332,2024-10-29 22:17:57.722,2024-10-29 22:17:57.727,5.0,received
333,2024-10-29 22:17:57.752,2024-10-29 22:17:57.757,5.0,received
334,2024-10-29 22:17:57.782,2024-10-29 22:17:57.787,5.0,received
335,2024-10-29 22:17:57.812,2024-10-29 22:17:57.817,5.0,received
336,2024-10-29 22:17:57.843,2024-10-29 22:17:57.847,4.0,received
337,2024-10-29 22:17:57.873,2024-10-29 22:17:57.877,4.0,received
338,2024-10-29 22:17:57.903,2024-10-29 22:17:57.908,5.0,received
339,2024-10-29 22:17:57.933,2024-10-29 22:17:57.938,5.0,received
340,2024-10-29 22:17:57.963,2024-10-29 22:17:57.968,5.0,received
341,2024-10-29 22:17:57.993,2024-10-29 22:17:57.998,5.0,received
342,2024-10-29 22:17:58.023,2024-10-29 22:17:58.028,5.0,received
343,2024-10-29 22:17:58.053,2024-10-29 22:17:58.058,5.0,received
344,2024-10-29 22:17:58.083,2024-10-29 22:17:58.088,5.0,received
345,2024-10-29 22:17:58.113,2024-10-29 22:17:58.118,5.0,received
346,2024-10-29 22:17:58.143,2024-10-29 22:17:58.148,5.0,received
347,2024-10-29 22:17:58.173,2024-10-29 22:17:58.178,5.0,received
348,2024-10-29 22:17:58.203,2024-10-29 22:17:58.208,5.0,received
349,2024-10-29 22:17:58.233,2024-10-29 22:17:58.238,5.0,received
350,2024-10-29 22:17:58.263,2024-10-29 22:17:58.268,5.0,received
351,2024-10-29 22:17:58.294,2024-10-29 22:17:58.298,4.0,received
352,2024-10-29 22:17:58.324,2024-10-29 22:17:58.329,5.0,received
353,2024-10-29 22:17:58.354,2024-10-29 22:17:58.358,4.0,received
354,2024-10-29 22:17:58.385,2024-10-29 22:17:58.390,5.0,received
355,2024-10-29 22:17:58.415,2024-10-29 22:17:58.420,5.0,received
356,2024-10-29 22:17:58.444,2024-10-29 22:17:58.450,6.0,received
357,2024-10-29 22:17:58.474,2024-10-29 22:17:58.480,6.0,received
358,2024-10-29 22:17:58.504,2024-10-29 22:17:58.510,6.0,received
359,2024-10-29 22:17:58.534,2024-10-29 22:17:58.539,5.0,received
360,2024-10-29 22:17:58.565,2024-10-29 22:17:58.569,4.0,received
361,2024-10-29 22:17:58.595,2024-10-29 22:17:58.600,5.0,received
362,2024-10-29 22:17:58.625,2024-10-29 22:17:58.630,5.0,received
363,2024-10-29 22:17:58.639,2024-10-29 22:17:58.645,6.0,received
364,2024-10-29 22:17:58.655,2024-10-29 22:17:58.660,5.0,received
365,2024-10-29 22:17:58.685,2024-10-29 22:17:58.690,5.0,received
366,2024-10-29 22:17:58.715,2024-10-29 22:17:58.720,5.0,received
367,2024-10-29 22:17:58.745,2024-10-29 22:17:58.750,5.0,received
