seq,timestamp_server,timestamp_robot,latency_ms,status
57,2025-06-10 15:25:50.019,2025-06-10 15:25:50.137,118.0,received
58,2025-06-10 15:25:50.049,2025-06-10 15:25:50.137,88.0,received
59,2025-06-10 15:25:50.080,2025-06-10 15:25:50.137,57.0,received
60,2025-06-10 15:25:50.110,2025-06-10 15:25:50.137,27.0,received
61,2025-06-10 15:25:50.141,2025-06-10 15:25:50.159,18.0,received
62,2025-06-10 15:25:50.170,2025-06-10 15:25:50.175,5.0,received
63,2025-06-10 15:25:50.201,2025-06-10 15:25:50.207,6.0,received
64,2025-06-10 15:25:50.231,2025-06-10 15:25:50.237,6.0,received
65,2025-06-10 15:25:50.261,2025-06-10 15:25:50.267,6.0,received
66,2025-06-10 15:25:50.292,2025-06-10 15:25:50.297,5.0,received
67,2025-06-10 15:25:50.322,2025-06-10 15:25:50.327,5.0,received
68,2025-06-10 15:25:50.352,2025-06-10 15:25:50.357,5.0,received
69,2025-06-10 15:25:50.382,2025-06-10 15:25:50.387,5.0,received
70,2025-06-10 15:25:50.413,2025-06-10 15:25:50.418,5.0,received
71,2025-06-10 15:25:50.443,2025-06-10 15:25:50.448,5.0,received
72,2025-06-10 15:25:50.473,2025-06-10 15:25:50.478,5.0,received
73,2025-06-10 15:25:50.503,2025-06-10 15:25:50.508,5.0,received
74,2025-06-10 15:25:50.533,2025-06-10 15:25:50.538,5.0,received
75,2025-06-10 15:25:50.564,2025-06-10 15:25:50.569,5.0,received
76,2025-06-10 15:25:50.594,2025-06-10 15:25:50.599,5.0,received
77,2025-06-10 15:25:50.624,2025-06-10 15:25:50.629,5.0,received
78,2025-06-10 15:25:50.654,2025-06-10 15:25:50.659,5.0,received
79,2025-06-10 15:25:50.685,2025-06-10 15:25:50.690,5.0,received
80,2025-06-10 15:25:50.714,2025-06-10 15:25:50.720,6.0,received
81,2025-06-10 15:25:50.745,2025-06-10 15:25:50.750,5.0,received
82,2025-06-10 15:25:50.775,2025-06-10 15:25:50.780,5.0,received
83,2025-06-10 15:25:50.805,2025-06-10 15:25:50.810,5.0,received
84,2025-06-10 15:25:50.835,2025-06-10 15:25:50.840,5.0,received
85,2025-06-10 15:25:50.865,2025-06-10 15:25:50.872,7.0,received
86,2025-06-10 15:25:50.897,2025-06-10 15:25:50.902,5.0,received
87,2025-06-10 15:25:50.927,2025-06-10 15:25:50.932,5.0,received
88,2025-06-10 15:25:50.957,2025-06-10 15:25:50.963,6.0,received
89,2025-06-10 15:25:50.987,2025-06-10 15:25:50.992,5.0,received
90,2025-06-10 15:25:51.017,2025-06-10 15:25:51.022,5.0,received
91,2025-06-10 15:25:51.048,2025-06-10 15:25:51.053,5.0,received
92,2025-06-10 15:25:51.077,2025-06-10 15:25:51.082,5.0,received
93,2025-06-10 15:25:51.108,2025-06-10 15:25:51.113,5.0,received
94,2025-06-10 15:25:51.138,2025-06-10 15:25:51.143,5.0,received
95,2025-06-10 15:25:51.169,2025-06-10 15:25:51.175,6.0,received
96,2025-06-10 15:25:51.199,2025-06-10 15:25:51.204,5.0,received
97,2025-06-10 15:25:51.229,2025-06-10 15:25:51.234,5.0,received
98,2025-06-10 15:25:51.259,2025-06-10 15:25:51.264,5.0,received
99,2025-06-10 15:25:51.289,2025-06-10 15:25:51.294,5.0,received
100,2025-06-10 15:25:51.319,2025-06-10 15:25:51.324,5.0,received
101,2025-06-10 15:25:51.350,2025-06-10 15:25:51.355,5.0,received
102,2025-06-10 15:25:51.380,2025-06-10 15:25:51.387,7.0,received
103,2025-06-10 15:25:51.411,2025-06-10 15:25:51.417,6.0,received
104,2025-06-10 15:25:51.441,2025-06-10 15:25:51.447,6.0,received
105,2025-06-10 15:25:51.471,2025-06-10 15:25:51.477,6.0,received
106,2025-06-10 15:25:51.501,2025-06-10 15:25:51.507,6.0,received
107,2025-06-10 15:25:51.533,2025-06-10 15:25:51.538,5.0,received
108,2025-06-10 15:25:51.562,2025-06-10 15:25:51.569,7.0,received
109,2025-06-10 15:25:51.592,2025-06-10 15:25:51.600,8.0,received
110,2025-06-10 15:25:51.623,2025-06-10 15:25:51.628,5.0,received
111,2025-06-10 15:25:51.653,2025-06-10 15:25:51.679,26.0,received
112,2025-06-10 15:25:51.684,2025-06-10 15:25:51.689,5.0,received
113,2025-06-10 15:25:51.714,2025-06-10 15:25:51.719,5.0,received
114,2025-06-10 15:25:51.746,2025-06-10 15:25:51.752,6.0,received
115,2025-06-10 15:25:51.775,2025-06-10 15:25:51.781,6.0,received
116,2025-06-10 15:25:51.805,2025-06-10 15:25:51.810,5.0,received
117,2025-06-10 15:25:51.835,2025-06-10 15:25:51.842,7.0,received
118,2025-06-10 15:25:51.865,2025-06-10 15:25:51.870,5.0,received
119,2025-06-10 15:25:51.896,2025-06-10 15:25:51.920,24.0,received
120,2025-06-10 15:25:51.926,2025-06-10 15:25:51.932,6.0,received
121,2025-06-10 15:25:51.956,2025-06-10 15:25:51.962,6.0,received
122,2025-06-10 15:25:51.987,2025-06-10 15:25:51.992,5.0,received
123,2025-06-10 15:25:52.017,2025-06-10 15:25:52.022,5.0,received
124,2025-06-10 15:25:52.047,2025-06-10 15:25:52.052,5.0,received
125,2025-06-10 15:25:52.077,2025-06-10 15:25:52.083,6.0,received
126,2025-06-10 15:25:52.108,2025-06-10 15:25:52.113,5.0,received
127,2025-06-10 15:25:52.138,2025-06-10 15:25:52.143,5.0,received
128,2025-06-10 15:25:52.168,2025-06-10 15:25:52.173,5.0,received
129,2025-06-10 15:25:52.198,2025-06-10 15:25:52.203,5.0,received
130,2025-06-10 15:25:52.229,2025-06-10 15:25:52.234,5.0,received
131,2025-06-10 15:25:52.259,2025-06-10 15:25:52.264,5.0,received
132,2025-06-10 15:25:52.289,2025-06-10 15:25:52.294,5.0,received
133,2025-06-10 15:25:52.319,2025-06-10 15:25:52.325,6.0,received
134,2025-06-10 15:25:52.349,2025-06-10 15:25:52.354,5.0,received
135,2025-06-10 15:25:52.380,2025-06-10 15:25:52.385,5.0,received
136,2025-06-10 15:25:52.410,2025-06-10 15:25:52.415,5.0,received
137,2025-06-10 15:25:52.440,2025-06-10 15:25:52.445,5.0,received
138,2025-06-10 15:25:52.470,2025-06-10 15:25:52.475,5.0,received
139,2025-06-10 15:25:52.501,2025-06-10 15:25:52.507,6.0,received
140,2025-06-10 15:25:52.531,2025-06-10 15:25:52.537,6.0,received
141,2025-06-10 15:25:52.561,2025-06-10 15:25:52.567,6.0,received
142,2025-06-10 15:25:52.592,2025-06-10 15:25:52.597,5.0,received
143,2025-06-10 15:25:52.622,2025-06-10 15:25:52.627,5.0,received
144,2025-06-10 15:25:52.652,2025-06-10 15:25:52.656,4.0,received
145,2025-06-10 15:25:52.682,2025-06-10 15:25:52.687,5.0,received
146,2025-06-10 15:25:52.712,2025-06-10 15:25:52.719,7.0,received
147,2025-06-10 15:25:52.742,2025-06-10 15:25:52.747,5.0,received
148,2025-06-10 15:25:52.772,2025-06-10 15:25:52.799,27.0,received
149,2025-06-10 15:25:52.803,2025-06-10 15:25:52.808,5.0,received
150,2025-06-10 15:25:52.833,2025-06-10 15:25:52.838,5.0,received
151,2025-06-10 15:25:52.863,2025-06-10 15:25:52.879,16.0,received
152,2025-06-10 15:25:52.893,2025-06-10 15:25:52.898,5.0,received
153,2025-06-10 15:25:52.923,2025-06-10 15:25:52.928,5.0,received
154,2025-06-10 15:25:52.953,2025-06-10 15:25:52.958,5.0,received
155,2025-06-10 15:25:52.984,2025-06-10 15:25:52.989,5.0,received
156,2025-06-10 15:25:53.013,2025-06-10 15:25:53.018,5.0,received
157,2025-06-10 15:25:53.044,2025-06-10 15:25:53.049,5.0,received
158,2025-06-10 15:25:53.074,2025-06-10 15:25:53.079,5.0,received
159,2025-06-10 15:25:53.104,2025-06-10 15:25:53.109,5.0,received
160,2025-06-10 15:25:53.135,2025-06-10 15:25:53.140,5.0,received
161,2025-06-10 15:25:53.164,2025-06-10 15:25:53.169,5.0,received
162,2025-06-10 15:25:53.194,2025-06-10 15:25:53.199,5.0,received
163,2025-06-10 15:25:53.225,2025-06-10 15:25:53.230,5.0,received
164,2025-06-10 15:25:53.255,2025-06-10 15:25:53.260,5.0,received
165,2025-06-10 15:25:53.285,2025-06-10 15:25:53.290,5.0,received
166,2025-06-10 15:25:53.315,2025-06-10 15:25:53.320,5.0,received
167,2025-06-10 15:25:53.346,2025-06-10 15:25:53.352,6.0,received
168,2025-06-10 15:25:53.376,2025-06-10 15:25:53.382,6.0,received
169,2025-06-10 15:25:53.406,2025-06-10 15:25:53.412,6.0,received
170,2025-06-10 15:25:53.436,2025-06-10 15:25:53.443,7.0,received
171,2025-06-10 15:25:53.466,2025-06-10 15:25:53.472,6.0,received
172,2025-06-10 15:25:53.497,2025-06-10 15:25:53.502,5.0,received
173,2025-06-10 15:25:53.527,2025-06-10 15:25:53.533,6.0,received
174,2025-06-10 15:25:53.557,2025-06-10 15:25:53.562,5.0,received
175,2025-06-10 15:25:53.588,2025-06-10 15:25:53.599,11.0,received
176,2025-06-10 15:25:53.618,2025-06-10 15:25:53.623,5.0,received
177,2025-06-10 15:25:53.648,2025-06-10 15:25:53.654,6.0,received
178,2025-06-10 15:25:53.678,2025-06-10 15:25:53.683,5.0,received
179,2025-06-10 15:25:53.709,2025-06-10 15:25:53.714,5.0,received
180,2025-06-10 15:25:53.739,2025-06-10 15:25:53.759,20.0,received
181,2025-06-10 15:25:53.769,2025-06-10 15:25:53.774,5.0,received
182,2025-06-10 15:25:53.800,2025-06-10 15:25:53.804,4.0,received
183,2025-06-10 15:25:53.830,2025-06-10 15:25:53.835,5.0,received
184,2025-06-10 15:25:53.860,2025-06-10 15:25:53.866,6.0,received
185,2025-06-10 15:25:53.890,2025-06-10 15:25:53.897,7.0,received
186,2025-06-10 15:25:53.921,2025-06-10 15:25:53.927,6.0,received
187,2025-06-10 15:25:53.951,2025-06-10 15:25:53.957,6.0,received
188,2025-06-10 15:25:53.982,2025-06-10 15:25:53.988,6.0,received
189,2025-06-10 15:25:54.012,2025-06-10 15:25:54.018,6.0,received
190,2025-06-10 15:25:54.042,2025-06-10 15:25:54.047,5.0,received
191,2025-06-10 15:25:54.072,2025-06-10 15:25:54.077,5.0,received
192,2025-06-10 15:25:54.103,2025-06-10 15:25:54.108,5.0,received
193,2025-06-10 15:25:54.133,2025-06-10 15:25:54.138,5.0,received
194,2025-06-10 15:25:54.163,2025-06-10 15:25:54.168,5.0,received
195,2025-06-10 15:25:54.193,2025-06-10 15:25:54.198,5.0,received
196,2025-06-10 15:25:54.223,2025-06-10 15:25:54.228,5.0,received
197,2025-06-10 15:25:54.253,2025-06-10 15:25:54.258,5.0,received
198,2025-06-10 15:25:54.283,2025-06-10 15:25:54.289,6.0,received
199,2025-06-10 15:25:54.314,2025-06-10 15:25:54.319,5.0,received
200,2025-06-10 15:25:54.344,2025-06-10 15:25:54.349,5.0,received
201,2025-06-10 15:25:54.374,2025-06-10 15:25:54.379,5.0,received
202,2025-06-10 15:25:54.404,2025-06-10 15:25:54.409,5.0,received
203,2025-06-10 15:25:54.435,2025-06-10 15:25:54.440,5.0,received
204,2025-06-10 15:25:54.465,2025-06-10 15:25:54.470,5.0,received
205,2025-06-10 15:25:54.495,2025-06-10 15:25:54.500,5.0,received
206,2025-06-10 15:25:54.525,2025-06-10 15:25:54.530,5.0,received
207,2025-06-10 15:25:54.555,2025-06-10 15:25:54.560,5.0,received
208,2025-06-10 15:25:54.585,2025-06-10 15:25:54.600,15.0,received
209,2025-06-10 15:25:54.616,2025-06-10 15:25:54.622,6.0,received
210,2025-06-10 15:25:54.645,2025-06-10 15:25:54.651,6.0,received
211,2025-06-10 15:25:54.676,2025-06-10 15:25:54.682,6.0,received
212,2025-06-10 15:25:54.706,2025-06-10 15:25:54.711,5.0,received
213,2025-06-10 15:25:54.736,2025-06-10 15:25:54.742,6.0,received
214,2025-06-10 15:25:54.766,2025-06-10 15:25:54.771,5.0,received
215,2025-06-10 15:25:54.797,2025-06-10 15:25:54.803,6.0,received
216,2025-06-10 15:25:54.827,2025-06-10 15:25:54.832,5.0,received
217,2025-06-10 15:25:54.857,2025-06-10 15:25:54.862,5.0,received
218,2025-06-10 15:25:54.887,2025-06-10 15:25:54.892,5.0,received
219,2025-06-10 15:25:54.917,2025-06-10 15:25:54.922,5.0,received
220,2025-06-10 15:25:54.947,2025-06-10 15:25:54.952,5.0,received
221,2025-06-10 15:25:54.977,2025-06-10 15:25:54.982,5.0,received
222,2025-06-10 15:25:55.008,2025-06-10 15:25:55.013,5.0,received
223,2025-06-10 15:25:55.037,2025-06-10 15:25:55.043,6.0,received
224,2025-06-10 15:25:55.068,2025-06-10 15:25:55.073,5.0,received
225,2025-06-10 15:25:55.098,2025-06-10 15:25:55.103,5.0,received
226,2025-06-10 15:25:55.129,2025-06-10 15:25:55.134,5.0,received
227,2025-06-10 15:25:55.159,2025-06-10 15:25:55.164,5.0,received
228,2025-06-10 15:25:55.188,2025-06-10 15:25:55.194,6.0,received
229,2025-06-10 15:25:55.219,2025-06-10 15:25:55.224,5.0,received
230,2025-06-10 15:25:55.249,2025-06-10 15:25:55.254,5.0,received
231,2025-06-10 15:25:55.279,2025-06-10 15:25:55.284,5.0,received
232,2025-06-10 15:25:55.310,2025-06-10 15:25:55.315,5.0,received
233,2025-06-10 15:25:55.339,2025-06-10 15:25:55.345,6.0,received
234,2025-06-10 15:25:55.370,2025-06-10 15:25:55.375,5.0,received
235,2025-06-10 15:25:55.400,2025-06-10 15:25:55.406,6.0,received
236,2025-06-10 15:25:55.430,2025-06-10 15:25:55.435,5.0,received
237,2025-06-10 15:25:55.460,2025-06-10 15:25:55.466,6.0,received
238,2025-06-10 15:25:55.491,2025-06-10 15:25:55.497,6.0,received
239,2025-06-10 15:25:55.521,2025-06-10 15:25:55.527,6.0,received
240,2025-06-10 15:25:55.551,2025-06-10 15:25:55.557,6.0,received
241,2025-06-10 15:25:55.582,2025-06-10 15:25:55.587,5.0,received
242,2025-06-10 15:25:55.611,2025-06-10 15:25:55.617,6.0,received
243,2025-06-10 15:25:55.642,2025-06-10 15:25:55.646,4.0,received
244,2025-06-10 15:25:55.673,2025-06-10 15:25:55.678,5.0,received
245,2025-06-10 15:25:55.703,2025-06-10 15:25:55.709,6.0,received
246,2025-06-10 15:25:55.734,2025-06-10 15:25:55.739,5.0,received
247,2025-06-10 15:25:55.764,2025-06-10 15:25:55.769,5.0,received
248,2025-06-10 15:25:55.794,2025-06-10 15:25:55.799,5.0,received
249,2025-06-10 15:25:55.824,2025-06-10 15:25:55.829,5.0,received
250,2025-06-10 15:25:55.854,2025-06-10 15:25:55.860,6.0,received
251,2025-06-10 15:25:55.885,2025-06-10 15:25:55.890,5.0,received
252,2025-06-10 15:25:55.915,2025-06-10 15:25:55.920,5.0,received
253,2025-06-10 15:25:55.945,2025-06-10 15:25:55.950,5.0,received
254,2025-06-10 15:25:55.975,2025-06-10 15:25:55.980,5.0,received
255,2025-06-10 15:25:56.005,2025-06-10 15:25:56.010,5.0,received
256,2025-06-10 15:25:56.036,2025-06-10 15:25:56.042,6.0,received
257,2025-06-10 15:25:56.066,2025-06-10 15:25:56.071,5.0,received
258,2025-06-10 15:25:56.096,2025-06-10 15:25:56.102,6.0,received
259,2025-06-10 15:25:56.126,2025-06-10 15:25:56.132,6.0,received
260,2025-06-10 15:25:56.156,2025-06-10 15:25:56.163,7.0,received
261,2025-06-10 15:25:56.187,2025-06-10 15:25:56.192,5.0,received
262,2025-06-10 15:25:56.217,2025-06-10 15:25:56.222,5.0,received
263,2025-06-10 15:25:56.247,2025-06-10 15:25:56.252,5.0,received
264,2025-06-10 15:25:56.277,2025-06-10 15:25:56.282,5.0,received
265,2025-06-10 15:25:56.307,2025-06-10 15:25:56.319,12.0,received
266,2025-06-10 15:25:56.338,2025-06-10 15:25:56.343,5.0,received
267,2025-06-10 15:25:56.367,2025-06-10 15:25:56.372,5.0,received
268,2025-06-10 15:25:56.398,2025-06-10 15:25:56.403,5.0,received
269,2025-06-10 15:25:56.428,2025-06-10 15:25:56.433,5.0,received
270,2025-06-10 15:25:56.458,2025-06-10 15:25:56.463,5.0,received
271,2025-06-10 15:25:56.488,2025-06-10 15:25:56.493,5.0,received
272,2025-06-10 15:25:56.518,2025-06-10 15:25:56.523,5.0,received
273,2025-06-10 15:25:56.549,2025-06-10 15:25:56.554,5.0,received
274,2025-06-10 15:25:56.578,2025-06-10 15:25:56.584,6.0,received
275,2025-06-10 15:25:56.609,2025-06-10 15:25:56.614,5.0,received
276,2025-06-10 15:25:56.639,2025-06-10 15:25:56.644,5.0,received
277,2025-06-10 15:25:56.668,2025-06-10 15:25:56.674,6.0,received
278,2025-06-10 15:25:56.698,2025-06-10 15:25:56.704,6.0,received
279,2025-06-10 15:25:56.729,2025-06-10 15:25:56.759,30.0,received
280,2025-06-10 15:25:56.759,2025-06-10 15:25:56.764,5.0,received
281,2025-06-10 15:25:56.790,2025-06-10 15:25:56.799,9.0,received
282,2025-06-10 15:25:56.820,2025-06-10 15:25:56.825,5.0,received
283,2025-06-10 15:25:56.850,2025-06-10 15:25:56.854,4.0,received
284,2025-06-10 15:25:56.880,2025-06-10 15:25:56.885,5.0,received
285,2025-06-10 15:25:56.910,2025-06-10 15:25:56.915,5.0,received
286,2025-06-10 15:25:56.940,2025-06-10 15:25:56.945,5.0,received
287,2025-06-10 15:25:56.970,2025-06-10 15:25:56.975,5.0,received
288,2025-06-10 15:25:57.000,2025-06-10 15:25:57.005,5.0,received
289,2025-06-10 15:25:57.030,2025-06-10 15:25:57.035,5.0,received
290,2025-06-10 15:25:57.060,2025-06-10 15:25:57.065,5.0,received
291,2025-06-10 15:25:57.091,2025-06-10 15:25:57.097,6.0,received
292,2025-06-10 15:25:57.120,2025-06-10 15:25:57.125,5.0,received
293,2025-06-10 15:25:57.151,2025-06-10 15:25:57.157,6.0,received
294,2025-06-10 15:25:57.180,2025-06-10 15:25:57.187,7.0,received
295,2025-06-10 15:25:57.211,2025-06-10 15:25:57.217,6.0,received
296,2025-06-10 15:25:57.241,2025-06-10 15:25:57.247,6.0,received
297,2025-06-10 15:25:57.271,2025-06-10 15:25:57.277,6.0,received
298,2025-06-10 15:25:57.302,2025-06-10 15:25:57.308,6.0,received
299,2025-06-10 15:25:57.333,2025-06-10 15:25:57.338,5.0,received
300,2025-06-10 15:25:57.364,2025-06-10 15:25:57.370,6.0,received
301,2025-06-10 15:25:57.395,2025-06-10 15:25:57.400,5.0,received
302,2025-06-10 15:25:57.424,2025-06-10 15:25:57.430,6.0,received
303,2025-06-10 15:25:57.455,2025-06-10 15:25:57.460,5.0,received
304,2025-06-10 15:25:57.485,2025-06-10 15:25:57.490,5.0,received
305,2025-06-10 15:25:57.515,2025-06-10 15:25:57.520,5.0,received
306,2025-06-10 15:25:57.545,2025-06-10 15:25:57.550,5.0,received
307,2025-06-10 15:25:57.575,2025-06-10 15:25:57.580,5.0,received
308,2025-06-10 15:25:57.605,2025-06-10 15:25:57.640,35.0,received
309,2025-06-10 15:25:57.636,2025-06-10 15:25:57.642,6.0,received
310,2025-06-10 15:25:57.666,2025-06-10 15:25:57.679,13.0,received
311,2025-06-10 15:25:57.696,2025-06-10 15:25:57.702,6.0,received
312,2025-06-10 15:25:57.726,2025-06-10 15:25:57.732,6.0,received
313,2025-06-10 15:25:57.756,2025-06-10 15:25:57.762,6.0,received
314,2025-06-10 15:25:57.786,2025-06-10 15:25:57.792,6.0,received
315,2025-06-10 15:25:57.817,2025-06-10 15:25:57.822,5.0,received
316,2025-06-10 15:25:57.847,2025-06-10 15:25:57.857,10.0,received
317,2025-06-10 15:25:57.877,2025-06-10 15:25:57.882,5.0,received
318,2025-06-10 15:25:57.907,2025-06-10 15:25:57.912,5.0,received
319,2025-06-10 15:25:57.936,2025-06-10 15:25:57.942,6.0,received
320,2025-06-10 15:25:57.967,2025-06-10 15:25:57.972,5.0,received
321,2025-06-10 15:25:57.997,2025-06-10 15:25:58.003,6.0,received
322,2025-06-10 15:25:58.027,2025-06-10 15:25:58.032,5.0,received
323,2025-06-10 15:25:58.057,2025-06-10 15:25:58.062,5.0,received
324,2025-06-10 15:25:58.087,2025-06-10 15:25:58.092,5.0,received
325,2025-06-10 15:25:58.117,2025-06-10 15:25:58.128,11.0,received
326,2025-06-10 15:25:58.148,2025-06-10 15:25:58.153,5.0,received
327,2025-06-10 15:25:58.178,2025-06-10 15:25:58.183,5.0,received
328,2025-06-10 15:25:58.207,2025-06-10 15:25:58.212,5.0,received
329,2025-06-10 15:25:58.238,2025-06-10 15:25:58.243,5.0,received
330,2025-06-10 15:25:58.268,2025-06-10 15:25:58.273,5.0,received
331,2025-06-10 15:25:58.298,2025-06-10 15:25:58.303,5.0,received
332,2025-06-10 15:25:58.329,2025-06-10 15:25:58.334,5.0,received
333,2025-06-10 15:25:58.359,2025-06-10 15:25:58.364,5.0,received
334,2025-06-10 15:25:58.389,2025-06-10 15:25:58.394,5.0,received
335,2025-06-10 15:25:58.419,2025-06-10 15:25:58.424,5.0,received
336,2025-06-10 15:25:58.449,2025-06-10 15:25:58.454,5.0,received
337,2025-06-10 15:25:58.479,2025-06-10 15:25:58.486,7.0,received
338,2025-06-10 15:25:58.509,2025-06-10 15:25:58.515,6.0,received
339,2025-06-10 15:25:58.540,2025-06-10 15:25:58.545,5.0,received
340,2025-06-10 15:25:58.570,2025-06-10 15:25:58.575,5.0,received
341,2025-06-10 15:25:58.600,2025-06-10 15:25:58.607,7.0,received
342,2025-06-10 15:25:58.631,2025-06-10 15:25:58.636,5.0,received
343,2025-06-10 15:25:58.661,2025-06-10 15:25:58.667,6.0,received
344,2025-06-10 15:25:58.690,2025-06-10 15:25:58.695,5.0,received
345,2025-06-10 15:25:58.721,2025-06-10 15:25:58.727,6.0,received
346,2025-06-10 15:25:58.751,2025-06-10 15:25:58.759,8.0,received
347,2025-06-10 15:25:58.782,2025-06-10 15:25:58.787,5.0,received
348,2025-06-10 15:25:58.812,2025-06-10 15:25:58.816,4.0,received
349,2025-06-10 15:25:58.842,2025-06-10 15:25:58.847,5.0,received
350,2025-06-10 15:25:58.873,2025-06-10 15:25:58.879,6.0,received
351,2025-06-10 15:25:58.903,2025-06-10 15:25:58.908,5.0,received
352,2025-06-10 15:25:58.933,2025-06-10 15:25:58.938,5.0,received
353,2025-06-10 15:25:58.963,2025-06-10 15:25:58.968,5.0,received
354,2025-06-10 15:25:58.994,2025-06-10 15:25:58.999,5.0,received
355,2025-06-10 15:25:59.024,2025-06-10 15:25:59.029,5.0,received
356,2025-06-10 15:25:59.054,2025-06-10 15:25:59.059,5.0,received
357,2025-06-10 15:25:59.084,2025-06-10 15:25:59.089,5.0,received
358,2025-06-10 15:25:59.115,2025-06-10 15:25:59.120,5.0,received
359,2025-06-10 15:25:59.145,2025-06-10 15:25:59.150,5.0,received
360,2025-06-10 15:25:59.175,2025-06-10 15:25:59.180,5.0,received
361,2025-06-10 15:25:59.205,2025-06-10 15:25:59.210,5.0,received
362,2025-06-10 15:25:59.236,2025-06-10 15:25:59.242,6.0,received
363,2025-06-10 15:25:59.265,2025-06-10 15:25:59.270,5.0,received
364,2025-06-10 15:25:59.296,2025-06-10 15:25:59.302,6.0,received
365,2025-06-10 15:25:59.325,2025-06-10 15:25:59.330,5.0,received
366,2025-06-10 15:25:59.355,2025-06-10 15:25:59.360,5.0,received
367,2025-06-10 15:25:59.385,2025-06-10 15:25:59.392,7.0,received
