seq,timestamp_server,timestamp_robot,latency_ms,status
33,2025-06-10 15:48:19.032,2025-06-10 15:48:19.038,6.0,received
34,2025-06-10 15:48:19.063,2025-06-10 15:48:19.069,6.0,received
35,2025-06-10 15:48:19.093,2025-06-10 15:48:19.098,5.0,received
36,2025-06-10 15:48:19.124,2025-06-10 15:48:19.130,6.0,received
37,2025-06-10 15:48:19.153,2025-06-10 15:48:19.165,12.0,received
38,2025-06-10 15:48:19.185,2025-06-10 15:48:19.190,5.0,received
39,2025-06-10 15:48:19.214,2025-06-10 15:48:19.220,6.0,received
40,2025-06-10 15:48:19.245,2025-06-10 15:48:19.251,6.0,received
41,2025-06-10 15:48:19.274,2025-06-10 15:48:19.281,7.0,received
42,2025-06-10 15:48:19.305,2025-06-10 15:48:19.317,12.0,received
43,2025-06-10 15:48:19.336,2025-06-10 15:48:19.342,6.0,received
44,2025-06-10 15:48:19.365,2025-06-10 15:48:19.372,7.0,received
45,2025-06-10 15:48:19.396,2025-06-10 15:48:19.402,6.0,received
46,2025-06-10 15:48:19.426,2025-06-10 15:48:19.432,6.0,received
47,2025-06-10 15:48:19.456,2025-06-10 15:48:19.462,6.0,received
48,2025-06-10 15:48:19.486,2025-06-10 15:48:19.492,6.0,received
49,2025-06-10 15:48:19.517,2025-06-10 15:48:19.523,6.0,received
50,2025-06-10 15:48:19.547,2025-06-10 15:48:19.552,5.0,received
51,2025-06-10 15:48:19.577,2025-06-10 15:48:19.582,5.0,received
52,2025-06-10 15:48:19.608,2025-06-10 15:48:19.613,5.0,received
53,2025-06-10 15:48:19.638,2025-06-10 15:48:19.643,5.0,received
54,2025-06-10 15:48:19.668,2025-06-10 15:48:19.673,5.0,received
55,2025-06-10 15:48:19.699,2025-06-10 15:48:19.704,5.0,received
56,2025-06-10 15:48:19.728,2025-06-10 15:48:19.733,5.0,received
57,2025-06-10 15:48:19.758,2025-06-10 15:48:19.763,5.0,received
58,2025-06-10 15:48:19.788,2025-06-10 15:48:19.794,6.0,received
59,2025-06-10 15:48:19.818,2025-06-10 15:48:19.824,6.0,received
60,2025-06-10 15:48:19.849,2025-06-10 15:48:19.854,5.0,received
61,2025-06-10 15:48:19.879,2025-06-10 15:48:19.884,5.0,received
62,2025-06-10 15:48:19.909,2025-06-10 15:48:19.914,5.0,received
63,2025-06-10 15:48:19.939,2025-06-10 15:48:19.944,5.0,received
64,2025-06-10 15:48:19.969,2025-06-10 15:48:19.975,6.0,received
65,2025-06-10 15:48:20.000,2025-06-10 15:48:20.005,5.0,received
66,2025-06-10 15:48:20.030,2025-06-10 15:48:20.035,5.0,received
67,2025-06-10 15:48:20.061,2025-06-10 15:48:20.067,6.0,received
68,2025-06-10 15:48:20.091,2025-06-10 15:48:20.097,6.0,received
69,2025-06-10 15:48:20.121,2025-06-10 15:48:20.127,6.0,received
70,2025-06-10 15:48:20.152,2025-06-10 15:48:20.157,5.0,received
71,2025-06-10 15:48:20.181,2025-06-10 15:48:20.187,6.0,received
72,2025-06-10 15:48:20.212,2025-06-10 15:48:20.218,6.0,received
73,2025-06-10 15:48:20.242,2025-06-10 15:48:20.248,6.0,received
74,2025-06-10 15:48:20.272,2025-06-10 15:48:20.280,8.0,received
75,2025-06-10 15:48:20.302,2025-06-10 15:48:20.307,5.0,received
76,2025-06-10 15:48:20.334,2025-06-10 15:48:20.339,5.0,received
77,2025-06-10 15:48:20.364,2025-06-10 15:48:20.369,5.0,received
78,2025-06-10 15:48:20.393,2025-06-10 15:48:20.398,5.0,received
79,2025-06-10 15:48:20.424,2025-06-10 15:48:20.429,5.0,received
80,2025-06-10 15:48:20.454,2025-06-10 15:48:20.460,6.0,received
81,2025-06-10 15:48:20.484,2025-06-10 15:48:20.490,6.0,received
82,2025-06-10 15:48:20.515,2025-06-10 15:48:20.524,9.0,received
83,2025-06-10 15:48:20.545,2025-06-10 15:48:20.550,5.0,received
