seq,timestamp_server,timestamp_robot,latency_ms,status
69,2024-10-29 22:49:31.016,2024-10-29 22:49:31.021,5.0,received
70,2024-10-29 22:49:31.047,2024-10-29 22:49:31.052,5.0,received
71,2024-10-29 22:49:31.077,2024-10-29 22:49:31.082,5.0,received
72,2024-10-29 22:49:31.106,2024-10-29 22:49:31.111,5.0,received
73,2024-10-29 22:49:31.137,2024-10-29 22:49:31.142,5.0,received
74,2024-10-29 22:49:31.166,2024-10-29 22:49:31.171,5.0,received
75,2024-10-29 22:49:31.197,2024-10-29 22:49:31.202,5.0,received
76,2024-10-29 22:49:31.227,2024-10-29 22:49:31.232,5.0,received
77,2024-10-29 22:49:31.257,2024-10-29 22:49:31.262,5.0,received
78,2024-10-29 22:49:31.287,2024-10-29 22:49:31.292,5.0,received
79,2024-10-29 22:49:31.318,2024-10-29 22:49:31.323,5.0,received
80,2024-10-29 22:49:31.347,2024-10-29 22:49:31.352,5.0,received
81,2024-10-29 22:49:31.378,2024-10-29 22:49:31.383,5.0,received
82,2024-10-29 22:49:31.407,2024-10-29 22:49:31.412,5.0,received
83,2024-10-29 22:49:31.437,2024-10-29 22:49:31.446,9.0,received
84,2024-10-29 22:49:31.468,2024-10-29 22:49:31.473,5.0,received
85,2024-10-29 22:49:31.498,2024-10-29 22:49:31.503,5.0,received
86,2024-10-29 22:49:31.528,2024-10-29 22:49:31.533,5.0,received
87,2024-10-29 22:49:31.559,2024-10-29 22:49:31.569,10.0,received
88,2024-10-29 22:49:31.588,2024-10-29 22:49:31.593,5.0,received
89,2024-10-29 22:49:31.619,2024-10-29 22:49:31.625,6.0,received
90,2024-10-29 22:49:31.649,2024-10-29 22:49:31.653,4.0,received
91,2024-10-29 22:49:31.679,2024-10-29 22:49:31.685,6.0,received
92,2024-10-29 22:49:31.710,2024-10-29 22:49:31.715,5.0,received
93,2024-10-29 22:49:31.740,2024-10-29 22:49:31.745,5.0,received
94,2024-10-29 22:49:31.769,2024-10-29 22:49:31.775,6.0,received
95,2024-10-29 22:49:31.799,2024-10-29 22:49:31.805,6.0,received
96,2024-10-29 22:49:31.830,2024-10-29 22:49:31.835,5.0,received
97,2024-10-29 22:49:31.860,2024-10-29 22:49:31.866,6.0,received
98,2024-10-29 22:49:31.891,2024-10-29 22:49:31.896,5.0,received
99,2024-10-29 22:49:31.921,2024-10-29 22:49:31.926,5.0,received
100,2024-10-29 22:49:31.951,2024-10-29 22:49:31.956,5.0,received
101,2024-10-29 22:49:31.981,2024-10-29 22:49:31.986,5.0,received
102,2024-10-29 22:49:32.001,2024-10-29 22:49:32.006,5.0,received
103,2024-10-29 22:49:32.011,2024-10-29 22:49:32.018,7.0,received
104,2024-10-29 22:49:32.042,2024-10-29 22:49:32.046,4.0,received
105,2024-10-29 22:49:32.071,2024-10-29 22:49:32.076,5.0,received
106,2024-10-29 22:49:32.102,2024-10-29 22:49:32.108,6.0,received
107,2024-10-29 22:49:32.132,2024-10-29 22:49:32.137,5.0,received
108,2024-10-29 22:49:32.162,2024-10-29 22:49:32.167,5.0,received
109,2024-10-29 22:49:32.192,2024-10-29 22:49:32.197,5.0,received
110,2024-10-29 22:49:32.222,2024-10-29 22:49:32.227,5.0,received
111,2024-10-29 22:49:32.253,2024-10-29 22:49:32.258,5.0,received
112,2024-10-29 22:49:32.282,2024-10-29 22:49:32.287,5.0,received
113,2024-10-29 22:49:32.313,2024-10-29 22:49:32.318,5.0,received
114,2024-10-29 22:49:32.344,2024-10-29 22:49:32.349,5.0,received
115,2024-10-29 22:49:32.374,2024-10-29 22:49:32.379,5.0,received
116,2024-10-29 22:49:32.404,2024-10-29 22:49:32.409,5.0,received
117,2024-10-29 22:49:32.433,2024-10-29 22:49:32.438,5.0,received
118,2024-10-29 22:49:32.464,2024-10-29 22:49:32.469,5.0,received
119,2024-10-29 22:49:32.494,2024-10-29 22:49:32.499,5.0,received
120,2024-10-29 22:49:32.525,2024-10-29 22:49:32.530,5.0,received
121,2024-10-29 22:49:32.555,2024-10-29 22:49:32.560,5.0,received
122,2024-10-29 22:49:32.585,2024-10-29 22:49:32.590,5.0,received
123,2024-10-29 22:49:32.615,2024-10-29 22:49:32.620,5.0,received
124,2024-10-29 22:49:32.645,2024-10-29 22:49:32.650,5.0,received
125,2024-10-29 22:49:32.676,2024-10-29 22:49:32.681,5.0,received
126,2024-10-29 22:49:32.706,2024-10-29 22:49:32.711,5.0,received
127,2024-10-29 22:49:32.736,2024-10-29 22:49:32.741,5.0,received
128,2024-10-29 22:49:32.766,2024-10-29 22:49:32.771,5.0,received
129,2024-10-29 22:49:32.796,2024-10-29 22:49:32.801,5.0,received
130,2024-10-29 22:49:32.826,2024-10-29 22:49:32.831,5.0,received
131,2024-10-29 22:49:32.857,2024-10-29 22:49:32.862,5.0,received
132,2024-10-29 22:49:32.887,2024-10-29 22:49:32.892,5.0,received
133,2024-10-29 22:49:32.917,2024-10-29 22:49:32.922,5.0,received
134,2024-10-29 22:49:32.947,2024-10-29 22:49:32.953,6.0,received
135,2024-10-29 22:49:32.977,2024-10-29 22:49:32.982,5.0,received
136,2024-10-29 22:49:33.007,2024-10-29 22:49:33.012,5.0,received
137,2024-10-29 22:49:33.037,2024-10-29 22:49:33.042,5.0,received
138,2024-10-29 22:49:33.047,2024-10-29 22:49:33.053,6.0,received
139,2024-10-29 22:49:33.067,2024-10-29 22:49:33.072,5.0,received
140,2024-10-29 22:49:33.097,2024-10-29 22:49:33.102,5.0,received
141,2024-10-29 22:49:33.127,2024-10-29 22:49:33.132,5.0,received
142,2024-10-29 22:49:33.157,2024-10-29 22:49:33.163,6.0,received
143,2024-10-29 22:49:33.187,2024-10-29 22:49:33.192,5.0,received
144,2024-10-29 22:49:33.218,2024-10-29 22:49:33.222,4.0,received
145,2024-10-29 22:49:33.248,2024-10-29 22:49:33.253,5.0,received
146,2024-10-29 22:49:33.278,2024-10-29 22:49:33.283,5.0,received
147,2024-10-29 22:49:33.308,2024-10-29 22:49:33.313,5.0,received
148,2024-10-29 22:49:33.338,2024-10-29 22:49:33.343,5.0,received
149,2024-10-29 22:49:33.368,2024-10-29 22:49:33.373,5.0,received
150,2024-10-29 22:49:33.398,2024-10-29 22:49:33.403,5.0,received
151,2024-10-29 22:49:33.428,2024-10-29 22:49:33.434,6.0,received
152,2024-10-29 22:49:33.458,2024-10-29 22:49:33.463,5.0,received
153,2024-10-29 22:49:33.489,2024-10-29 22:49:33.494,5.0,received
154,2024-10-29 22:49:33.519,2024-10-29 22:49:33.524,5.0,received
155,2024-10-29 22:49:33.549,2024-10-29 22:49:33.554,5.0,received
156,2024-10-29 22:49:33.579,2024-10-29 22:49:33.584,5.0,received
157,2024-10-29 22:49:33.609,2024-10-29 22:49:33.614,5.0,received
158,2024-10-29 22:49:33.639,2024-10-29 22:49:33.644,5.0,received
159,2024-10-29 22:49:33.669,2024-10-29 22:49:33.675,6.0,received
160,2024-10-29 22:49:33.699,2024-10-29 22:49:33.705,6.0,received
161,2024-10-29 22:49:33.729,2024-10-29 22:49:33.735,6.0,received
162,2024-10-29 22:49:33.760,2024-10-29 22:49:33.765,5.0,received
163,2024-10-29 22:49:33.790,2024-10-29 22:49:33.795,5.0,received
164,2024-10-29 22:49:33.820,2024-10-29 22:49:33.825,5.0,received
165,2024-10-29 22:49:33.850,2024-10-29 22:49:33.855,5.0,received
166,2024-10-29 22:49:33.880,2024-10-29 22:49:33.885,5.0,received
167,2024-10-29 22:49:33.910,2024-10-29 22:49:33.915,5.0,received
168,2024-10-29 22:49:33.940,2024-10-29 22:49:33.945,5.0,received
169,2024-10-29 22:49:33.970,2024-10-29 22:49:33.975,5.0,received
170,2024-10-29 22:49:34.000,2024-10-29 22:49:34.005,5.0,received
171,2024-10-29 22:49:34.030,2024-10-29 22:49:34.035,5.0,received
172,2024-10-29 22:49:34.048,2024-10-29 22:49:34.052,4.0,received
173,2024-10-29 22:49:34.061,2024-10-29 22:49:34.065,4.0,received
174,2024-10-29 22:49:34.091,2024-10-29 22:49:34.096,5.0,received
175,2024-10-29 22:49:34.121,2024-10-29 22:49:34.126,5.0,received
176,2024-10-29 22:49:34.151,2024-10-29 22:49:34.156,5.0,received
177,2024-10-29 22:49:34.181,2024-10-29 22:49:34.191,10.0,received
178,2024-10-29 22:49:34.212,2024-10-29 22:49:34.216,4.0,received
179,2024-10-29 22:49:34.242,2024-10-29 22:49:34.247,5.0,received
180,2024-10-29 22:49:34.272,2024-10-29 22:49:34.277,5.0,received
181,2024-10-29 22:49:34.302,2024-10-29 22:49:34.307,5.0,received
182,2024-10-29 22:49:34.332,2024-10-29 22:49:34.337,5.0,received
183,2024-10-29 22:49:34.362,2024-10-29 22:49:34.367,5.0,received
184,2024-10-29 22:49:34.392,2024-10-29 22:49:34.397,5.0,received
185,2024-10-29 22:49:34.422,2024-10-29 22:49:34.427,5.0,received
186,2024-10-29 22:49:34.452,2024-10-29 22:49:34.457,5.0,received
187,2024-10-29 22:49:34.482,2024-10-29 22:49:34.487,5.0,received
188,2024-10-29 22:49:34.513,2024-10-29 22:49:34.518,5.0,received
189,2024-10-29 22:49:34.543,2024-10-29 22:49:34.548,5.0,received
190,2024-10-29 22:49:34.573,2024-10-29 22:49:34.578,5.0,received
191,2024-10-29 22:49:34.603,2024-10-29 22:49:34.608,5.0,received
192,2024-10-29 22:49:34.633,2024-10-29 22:49:34.638,5.0,received
193,2024-10-29 22:49:34.663,2024-10-29 22:49:34.668,5.0,received
194,2024-10-29 22:49:34.693,2024-10-29 22:49:34.698,5.0,received
195,2024-10-29 22:49:34.723,2024-10-29 22:49:34.728,5.0,received
196,2024-10-29 22:49:34.753,2024-10-29 22:49:34.758,5.0,received
197,2024-10-29 22:49:34.783,2024-10-29 22:49:34.788,5.0,received
198,2024-10-29 22:49:34.813,2024-10-29 22:49:34.818,5.0,received
199,2024-10-29 22:49:34.843,2024-10-29 22:49:34.848,5.0,received
200,2024-10-29 22:49:34.873,2024-10-29 22:49:34.878,5.0,received
201,2024-10-29 22:49:34.904,2024-10-29 22:49:34.908,4.0,received
202,2024-10-29 22:49:34.934,2024-10-29 22:49:34.939,5.0,received
203,2024-10-29 22:49:34.964,2024-10-29 22:49:34.969,5.0,received
204,2024-10-29 22:49:34.994,2024-10-29 22:49:34.999,5.0,received
205,2024-10-29 22:49:35.024,2024-10-29 22:49:35.029,5.0,received
206,2024-10-29 22:49:35.054,2024-10-29 22:49:35.059,5.0,received
207,2024-10-29 22:49:35.068,2024-10-29 22:49:35.073,5.0,received
208,2024-10-29 22:49:35.084,2024-10-29 22:49:35.090,6.0,received
209,2024-10-29 22:49:35.114,2024-10-29 22:49:35.120,6.0,received
210,2024-10-29 22:49:35.144,2024-10-29 22:49:35.150,6.0,received
211,2024-10-29 22:49:35.174,2024-10-29 22:49:35.180,6.0,received
212,2024-10-29 22:49:35.204,2024-10-29 22:49:35.210,6.0,received
213,2024-10-29 22:49:35.235,2024-10-29 22:49:35.240,5.0,received
214,2024-10-29 22:49:35.265,2024-10-29 22:49:35.270,5.0,received
215,2024-10-29 22:49:35.295,2024-10-29 22:49:35.299,4.0,received
216,2024-10-29 22:49:35.325,2024-10-29 22:49:35.330,5.0,received
217,2024-10-29 22:49:35.355,2024-10-29 22:49:35.360,5.0,received
218,2024-10-29 22:49:35.385,2024-10-29 22:49:35.390,5.0,received
219,2024-10-29 22:49:35.415,2024-10-29 22:49:35.420,5.0,received
220,2024-10-29 22:49:35.445,2024-10-29 22:49:35.450,5.0,received
221,2024-10-29 22:49:35.475,2024-10-29 22:49:35.480,5.0,received
222,2024-10-29 22:49:35.506,2024-10-29 22:49:35.511,5.0,received
223,2024-10-29 22:49:35.535,2024-10-29 22:49:35.540,5.0,received
224,2024-10-29 22:49:35.565,2024-10-29 22:49:35.570,5.0,received
225,2024-10-29 22:49:35.596,2024-10-29 22:49:35.600,4.0,received
226,2024-10-29 22:49:35.626,2024-10-29 22:49:35.631,5.0,received
227,2024-10-29 22:49:35.656,2024-10-29 22:49:35.666,10.0,received
228,2024-10-29 22:49:35.686,2024-10-29 22:49:35.691,5.0,received
229,2024-10-29 22:49:35.716,2024-10-29 22:49:35.721,5.0,received
230,2024-10-29 22:49:35.746,2024-10-29 22:49:35.751,5.0,received
231,2024-10-29 22:49:35.776,2024-10-29 22:49:35.781,5.0,received
232,2024-10-29 22:49:35.806,2024-10-29 22:49:35.811,5.0,received
233,2024-10-29 22:49:35.836,2024-10-29 22:49:35.841,5.0,received
234,2024-10-29 22:49:35.866,2024-10-29 22:49:35.871,5.0,received
235,2024-10-29 22:49:35.896,2024-10-29 22:49:35.901,5.0,received
236,2024-10-29 22:49:35.927,2024-10-29 22:49:35.931,4.0,received
237,2024-10-29 22:49:35.957,2024-10-29 22:49:35.961,4.0,received
238,2024-10-29 22:49:35.987,2024-10-29 22:49:35.992,5.0,received
239,2024-10-29 22:49:36.017,2024-10-29 22:49:36.022,5.0,received
240,2024-10-29 22:49:36.047,2024-10-29 22:49:36.052,5.0,received
241,2024-10-29 22:49:36.068,2024-10-29 22:49:36.073,5.0,received
242,2024-10-29 22:49:36.077,2024-10-29 22:49:36.082,5.0,received
243,2024-10-29 22:49:36.107,2024-10-29 22:49:36.112,5.0,received
244,2024-10-29 22:49:36.137,2024-10-29 22:49:36.142,5.0,received
245,2024-10-29 22:49:36.167,2024-10-29 22:49:36.172,5.0,received
246,2024-10-29 22:49:36.197,2024-10-29 22:49:36.202,5.0,received
247,2024-10-29 22:49:36.227,2024-10-29 22:49:36.232,5.0,received
248,2024-10-29 22:49:36.257,2024-10-29 22:49:36.262,5.0,received
249,2024-10-29 22:49:36.288,2024-10-29 22:49:36.292,4.0,received
250,2024-10-29 22:49:36.318,2024-10-29 22:49:36.323,5.0,received
251,2024-10-29 22:49:36.348,2024-10-29 22:49:36.353,5.0,received
252,2024-10-29 22:49:36.378,2024-10-29 22:49:36.383,5.0,received
253,2024-10-29 22:49:36.408,2024-10-29 22:49:36.413,5.0,received
254,2024-10-29 22:49:36.438,2024-10-29 22:49:36.443,5.0,received
255,2024-10-29 22:49:36.468,2024-10-29 22:49:36.473,5.0,received
256,2024-10-29 22:49:36.498,2024-10-29 22:49:36.503,5.0,received
257,2024-10-29 22:49:36.528,2024-10-29 22:49:36.533,5.0,received
258,2024-10-29 22:49:36.558,2024-10-29 22:49:36.563,5.0,received
259,2024-10-29 22:49:36.588,2024-10-29 22:49:36.594,6.0,received
260,2024-10-29 22:49:36.619,2024-10-29 22:49:36.624,5.0,received
261,2024-10-29 22:49:36.649,2024-10-29 22:49:36.654,5.0,received
262,2024-10-29 22:49:36.679,2024-10-29 22:49:36.684,5.0,received
263,2024-10-29 22:49:36.709,2024-10-29 22:49:36.713,4.0,received
264,2024-10-29 22:49:36.739,2024-10-29 22:49:36.743,4.0,received
265,2024-10-29 22:49:36.769,2024-10-29 22:49:36.774,5.0,received
266,2024-10-29 22:49:36.799,2024-10-29 22:49:36.805,6.0,received
267,2024-10-29 22:49:36.829,2024-10-29 22:49:36.835,6.0,received
268,2024-10-29 22:49:36.859,2024-10-29 22:49:36.865,6.0,received
269,2024-10-29 22:49:36.889,2024-10-29 22:49:36.895,6.0,received
270,2024-10-29 22:49:36.919,2024-10-29 22:49:36.925,6.0,received
271,2024-10-29 22:49:36.950,2024-10-29 22:49:36.955,5.0,received
272,2024-10-29 22:49:36.980,2024-10-29 22:49:36.985,5.0,received
273,2024-10-29 22:49:37.010,2024-10-29 22:49:37.015,5.0,received
274,2024-10-29 22:49:37.040,2024-10-29 22:49:37.045,5.0,received
275,2024-10-29 22:49:37.070,2024-10-29 22:49:37.075,5.0,received
276,2024-10-29 22:49:37.085,2024-10-29 22:49:37.090,5.0,received
277,2024-10-29 22:49:37.100,2024-10-29 22:49:37.105,5.0,received
278,2024-10-29 22:49:37.130,2024-10-29 22:49:37.135,5.0,received
279,2024-10-29 22:49:37.160,2024-10-29 22:49:37.165,5.0,received
280,2024-10-29 22:49:37.190,2024-10-29 22:49:37.195,5.0,received
281,2024-10-29 22:49:37.221,2024-10-29 22:49:37.226,5.0,received
282,2024-10-29 22:49:37.251,2024-10-29 22:49:37.255,4.0,received
283,2024-10-29 22:49:37.281,2024-10-29 22:49:37.286,5.0,received
284,2024-10-29 22:49:37.311,2024-10-29 22:49:37.316,5.0,received
285,2024-10-29 22:49:37.341,2024-10-29 22:49:37.346,5.0,received
286,2024-10-29 22:49:37.371,2024-10-29 22:49:37.376,5.0,received
287,2024-10-29 22:49:37.401,2024-10-29 22:49:37.406,5.0,received
288,2024-10-29 22:49:37.432,2024-10-29 22:49:37.437,5.0,received
289,2024-10-29 22:49:37.462,2024-10-29 22:49:37.467,5.0,received
290,2024-10-29 22:49:37.492,2024-10-29 22:49:37.497,5.0,received
291,2024-10-29 22:49:37.522,2024-10-29 22:49:37.528,6.0,received
292,2024-10-29 22:49:37.552,2024-10-29 22:49:37.558,6.0,received
293,2024-10-29 22:49:37.582,2024-10-29 22:49:37.587,5.0,received
294,2024-10-29 22:49:37.613,2024-10-29 22:49:37.618,5.0,received
295,2024-10-29 22:49:37.643,2024-10-29 22:49:37.648,5.0,received
296,2024-10-29 22:49:37.673,2024-10-29 22:49:37.678,5.0,received
297,2024-10-29 22:49:37.703,2024-10-29 22:49:37.708,5.0,received
298,2024-10-29 22:49:37.733,2024-10-29 22:49:37.738,5.0,received
299,2024-10-29 22:49:37.763,2024-10-29 22:49:37.768,5.0,received
300,2024-10-29 22:49:37.794,2024-10-29 22:49:37.798,4.0,received
301,2024-10-29 22:49:37.824,2024-10-29 22:49:37.829,5.0,received
302,2024-10-29 22:49:37.854,2024-10-29 22:49:37.858,4.0,received
303,2024-10-29 22:49:37.884,2024-10-29 22:49:37.888,4.0,received
304,2024-10-29 22:49:37.914,2024-10-29 22:49:37.918,4.0,received
305,2024-10-29 22:49:37.944,2024-10-29 22:49:37.948,4.0,received
306,2024-10-29 22:49:37.974,2024-10-29 22:49:37.980,6.0,received
307,2024-10-29 22:49:38.004,2024-10-29 22:49:38.010,6.0,received
308,2024-10-29 22:49:38.034,2024-10-29 22:49:38.040,6.0,received
309,2024-10-29 22:49:38.064,2024-10-29 22:49:38.070,6.0,received
310,2024-10-29 22:49:38.085,2024-10-29 22:49:38.090,5.0,received
311,2024-10-29 22:49:38.094,2024-10-29 22:49:38.099,5.0,received
312,2024-10-29 22:49:38.125,2024-10-29 22:49:38.130,5.0,received
313,2024-10-29 22:49:38.155,2024-10-29 22:49:38.160,5.0,received
314,2024-10-29 22:49:38.185,2024-10-29 22:49:38.190,5.0,received
315,2024-10-29 22:49:38.215,2024-10-29 22:49:38.220,5.0,received
316,2024-10-29 22:49:38.245,2024-10-29 22:49:38.250,5.0,received
317,2024-10-29 22:49:38.275,2024-10-29 22:49:38.280,5.0,received
318,2024-10-29 22:49:38.306,2024-10-29 22:49:38.311,5.0,received
319,2024-10-29 22:49:38.336,2024-10-29 22:49:38.346,10.0,received
320,2024-10-29 22:49:38.366,2024-10-29 22:49:38.376,10.0,received
321,2024-10-29 22:49:38.396,2024-10-29 22:49:38.401,5.0,received
322,2024-10-29 22:49:38.426,2024-10-29 22:49:38.431,5.0,received
323,2024-10-29 22:49:38.456,2024-10-29 22:49:38.461,5.0,received
324,2024-10-29 22:49:38.486,2024-10-29 22:49:38.491,5.0,received
325,2024-10-29 22:49:38.516,2024-10-29 22:49:38.521,5.0,received
326,2024-10-29 22:49:38.546,2024-10-29 22:49:38.555,9.0,received
327,2024-10-29 22:49:38.577,2024-10-29 22:49:38.582,5.0,received
328,2024-10-29 22:49:38.607,2024-10-29 22:49:38.612,5.0,received
329,2024-10-29 22:49:38.637,2024-10-29 22:49:38.642,5.0,received
330,2024-10-29 22:49:38.667,2024-10-29 22:49:38.672,5.0,received
331,2024-10-29 22:49:38.697,2024-10-29 22:49:38.702,5.0,received
332,2024-10-29 22:49:38.727,2024-10-29 22:49:38.732,5.0,received
333,2024-10-29 22:49:38.758,2024-10-29 22:49:38.763,5.0,received
334,2024-10-29 22:49:38.788,2024-10-29 22:49:38.793,5.0,received
335,2024-10-29 22:49:38.818,2024-10-29 22:49:38.823,5.0,received
336,2024-10-29 22:49:38.848,2024-10-29 22:49:38.853,5.0,received
337,2024-10-29 22:49:38.878,2024-10-29 22:49:38.883,5.0,received
338,2024-10-29 22:49:38.908,2024-10-29 22:49:38.913,5.0,received
339,2024-10-29 22:49:38.938,2024-10-29 22:49:38.943,5.0,received
340,2024-10-29 22:49:38.968,2024-10-29 22:49:38.973,5.0,received
341,2024-10-29 22:49:38.998,2024-10-29 22:49:39.003,5.0,received
342,2024-10-29 22:49:39.028,2024-10-29 22:49:39.033,5.0,received
343,2024-10-29 22:49:39.058,2024-10-29 22:49:39.063,5.0,received
344,2024-10-29 22:49:39.088,2024-10-29 22:49:39.093,5.0,received
345,2024-10-29 22:49:39.118,2024-10-29 22:49:39.123,5.0,received
346,2024-10-29 22:49:39.131,2024-10-29 22:49:39.136,5.0,received
347,2024-10-29 22:49:39.149,2024-10-29 22:49:39.158,9.0,received
348,2024-10-29 22:49:39.179,2024-10-29 22:49:39.189,10.0,received
349,2024-10-29 22:49:39.209,2024-10-29 22:49:39.214,5.0,received
350,2024-10-29 22:49:39.239,2024-10-29 22:49:39.244,5.0,received
351,2024-10-29 22:49:39.269,2024-10-29 22:49:39.274,5.0,received
352,2024-10-29 22:49:39.299,2024-10-29 22:49:39.304,5.0,received
353,2024-10-29 22:49:39.329,2024-10-29 22:49:39.335,6.0,received
354,2024-10-29 22:49:39.359,2024-10-29 22:49:39.365,6.0,received
355,2024-10-29 22:49:39.390,2024-10-29 22:49:39.395,5.0,received
356,2024-10-29 22:49:39.420,2024-10-29 22:49:39.425,5.0,received
357,2024-10-29 22:49:39.450,2024-10-29 22:49:39.455,5.0,received
358,2024-10-29 22:49:39.480,2024-10-29 22:49:39.485,5.0,received
359,2024-10-29 22:49:39.510,2024-10-29 22:49:39.514,4.0,received
360,2024-10-29 22:49:39.540,2024-10-29 22:49:39.545,5.0,received
361,2024-10-29 22:49:39.570,2024-10-29 22:49:39.575,5.0,received
362,2024-10-29 22:49:39.600,2024-10-29 22:49:39.605,5.0,received
363,2024-10-29 22:49:39.630,2024-10-29 22:49:39.635,5.0,received
364,2024-10-29 22:49:39.660,2024-10-29 22:49:39.665,5.0,received
365,2024-10-29 22:49:39.690,2024-10-29 22:49:39.695,5.0,received
366,2024-10-29 22:49:39.720,2024-10-29 22:49:39.725,5.0,received
367,2024-10-29 22:49:39.750,2024-10-29 22:49:39.755,5.0,received
