seq,timestamp_server,timestamp_robot,latency_ms,status
52,2024-10-30 15:36:23.166,2024-10-30 15:36:23.172,6.0,received
53,2024-10-30 15:36:23.196,2024-10-30 15:36:23.202,6.0,received
54,2024-10-30 15:36:23.227,2024-10-30 15:36:23.231,4.0,received
55,2024-10-30 15:36:23.257,2024-10-30 15:36:23.264,7.0,received
56,2024-10-30 15:36:23.294,2024-10-30 15:36:23.298,4.0,received
57,2024-10-30 15:36:23.317,2024-10-30 15:36:23.326,9.0,received
58,2024-10-30 15:36:23.348,2024-10-30 15:36:23.353,5.0,received
59,2024-10-30 15:36:23.378,2024-10-30 15:36:23.382,4.0,received
60,2024-10-30 15:36:23.408,2024-10-30 15:36:23.416,8.0,received
61,2024-10-30 15:36:23.439,2024-10-30 15:36:23.448,9.0,received
62,2024-10-30 15:36:23.469,2024-10-30 15:36:23.474,5.0,received
63,2024-10-30 15:36:23.499,2024-10-30 15:36:23.504,5.0,received
64,2024-10-30 15:36:23.529,2024-10-30 15:36:23.534,5.0,received
65,2024-10-30 15:36:23.559,2024-10-30 15:36:23.568,9.0,received
66,2024-10-30 15:36:23.589,2024-10-30 15:36:23.596,7.0,received
67,2024-10-30 15:36:23.620,2024-10-30 15:36:23.625,5.0,received
68,2024-10-30 15:36:23.649,2024-10-30 15:36:23.654,5.0,received
69,2024-10-30 15:36:23.679,2024-10-30 15:36:23.684,5.0,received
70,2024-10-30 15:36:23.709,2024-10-30 15:36:23.718,9.0,received
71,2024-10-30 15:36:23.740,2024-10-30 15:36:23.750,10.0,received
72,2024-10-30 15:36:23.770,2024-10-30 15:36:23.775,5.0,received
73,2024-10-30 15:36:23.800,2024-10-30 15:36:23.805,5.0,received
74,2024-10-30 15:36:23.830,2024-10-30 15:36:23.848,18.0,received
75,2024-10-30 15:36:23.860,2024-10-30 15:36:23.865,5.0,received
76,2024-10-30 15:36:23.890,2024-10-30 15:36:23.895,5.0,received
77,2024-10-30 15:36:23.920,2024-10-30 15:36:23.928,8.0,received
78,2024-10-30 15:36:23.950,2024-10-30 15:36:23.956,6.0,received
79,2024-10-30 15:36:23.981,2024-10-30 15:36:23.985,4.0,received
80,2024-10-30 15:36:24.011,2024-10-30 15:36:24.016,5.0,received
81,2024-10-30 15:36:24.041,2024-10-30 15:36:24.047,6.0,received
82,2024-10-30 15:36:24.053,2024-10-30 15:36:24.058,5.0,received
83,2024-10-30 15:36:24.071,2024-10-30 15:36:24.078,7.0,received
84,2024-10-30 15:36:24.101,2024-10-30 15:36:24.106,5.0,received
85,2024-10-30 15:36:24.131,2024-10-30 15:36:24.140,9.0,received
86,2024-10-30 15:36:24.161,2024-10-30 15:36:24.172,11.0,received
87,2024-10-30 15:36:24.191,2024-10-30 15:36:24.196,5.0,received
88,2024-10-30 15:36:24.221,2024-10-30 15:36:24.226,5.0,received
89,2024-10-30 15:36:24.252,2024-10-30 15:36:24.257,5.0,received
90,2024-10-30 15:36:24.282,2024-10-30 15:36:24.290,8.0,received
91,2024-10-30 15:36:24.312,2024-10-30 15:36:24.320,8.0,received
92,2024-10-30 15:36:24.342,2024-10-30 15:36:24.347,5.0,received
93,2024-10-30 15:36:24.372,2024-10-30 15:36:24.377,5.0,received
94,2024-10-30 15:36:24.402,2024-10-30 15:36:24.407,5.0,received
95,2024-10-30 15:36:24.432,2024-10-30 15:36:24.440,8.0,received
96,2024-10-30 15:36:24.462,2024-10-30 15:36:24.470,8.0,received
97,2024-10-30 15:36:24.492,2024-10-30 15:36:24.496,4.0,received
98,2024-10-30 15:36:24.522,2024-10-30 15:36:24.527,5.0,received
99,2024-10-30 15:36:24.553,2024-10-30 15:36:24.557,4.0,received
100,2024-10-30 15:36:24.583,2024-10-30 15:36:24.590,7.0,received
101,2024-10-30 15:36:24.613,2024-10-30 15:36:24.620,7.0,received
102,2024-10-30 15:36:24.643,2024-10-30 15:36:24.648,5.0,received
103,2024-10-30 15:36:24.673,2024-10-30 15:36:24.678,5.0,received
104,2024-10-30 15:36:24.703,2024-10-30 15:36:24.708,5.0,received
105,2024-10-30 15:36:24.733,2024-10-30 15:36:24.740,7.0,received
106,2024-10-30 15:36:24.763,2024-10-30 15:36:24.767,4.0,received
107,2024-10-30 15:36:24.794,2024-10-30 15:36:24.800,6.0,received
108,2024-10-30 15:36:24.824,2024-10-30 15:36:24.828,4.0,received
109,2024-10-30 15:36:24.854,2024-10-30 15:36:24.862,8.0,received
110,2024-10-30 15:36:24.884,2024-10-30 15:36:24.892,8.0,received
111,2024-10-30 15:36:24.914,2024-10-30 15:36:24.919,5.0,received
112,2024-10-30 15:36:24.944,2024-10-30 15:36:24.950,6.0,received
113,2024-10-30 15:36:24.975,2024-10-30 15:36:24.979,4.0,received
114,2024-10-30 15:36:25.005,2024-10-30 15:36:25.012,7.0,received
115,2024-10-30 15:36:25.035,2024-10-30 15:36:25.042,7.0,received
116,2024-10-30 15:36:25.053,2024-10-30 15:36:25.058,5.0,received
117,2024-10-30 15:36:25.065,2024-10-30 15:36:25.070,5.0,received
118,2024-10-30 15:36:25.095,2024-10-30 15:36:25.102,7.0,received
119,2024-10-30 15:36:25.126,2024-10-30 15:36:25.130,4.0,received
120,2024-10-30 15:36:25.156,2024-10-30 15:36:25.162,6.0,received
121,2024-10-30 15:36:25.186,2024-10-30 15:36:25.190,4.0,received
122,2024-10-30 15:36:25.216,2024-10-30 15:36:25.222,6.0,received
123,2024-10-30 15:36:25.246,2024-10-30 15:36:25.251,5.0,received
124,2024-10-30 15:36:25.276,2024-10-30 15:36:25.281,5.0,received
125,2024-10-30 15:36:25.306,2024-10-30 15:36:25.311,5.0,received
126,2024-10-30 15:36:25.336,2024-10-30 15:36:25.344,8.0,received
127,2024-10-30 15:36:25.366,2024-10-30 15:36:25.371,5.0,received
128,2024-10-30 15:36:25.396,2024-10-30 15:36:25.404,8.0,received
129,2024-10-30 15:36:25.426,2024-10-30 15:36:25.436,10.0,received
130,2024-10-30 15:36:25.457,2024-10-30 15:36:25.462,5.0,received
131,2024-10-30 15:36:25.487,2024-10-30 15:36:25.492,5.0,received
132,2024-10-30 15:36:25.517,2024-10-30 15:36:25.522,5.0,received
133,2024-10-30 15:36:25.547,2024-10-30 15:36:25.554,7.0,received
134,2024-10-30 15:36:25.577,2024-10-30 15:36:25.582,5.0,received
135,2024-10-30 15:36:25.608,2024-10-30 15:36:25.613,5.0,received
136,2024-10-30 15:36:25.637,2024-10-30 15:36:25.642,5.0,received
137,2024-10-30 15:36:25.668,2024-10-30 15:36:25.672,4.0,received
138,2024-10-30 15:36:25.698,2024-10-30 15:36:25.701,3.0,received
139,2024-10-30 15:36:25.728,2024-10-30 15:36:25.734,6.0,received
140,2024-10-30 15:36:25.758,2024-10-30 15:36:25.762,4.0,received
141,2024-10-30 15:36:25.788,2024-10-30 15:36:25.792,4.0,received
142,2024-10-30 15:36:25.818,2024-10-30 15:36:25.822,4.0,received
143,2024-10-30 15:36:25.848,2024-10-30 15:36:25.856,8.0,received
144,2024-10-30 15:36:25.878,2024-10-30 15:36:25.884,6.0,received
145,2024-10-30 15:36:25.909,2024-10-30 15:36:25.912,3.0,received
146,2024-10-30 15:36:25.939,2024-10-30 15:36:25.942,3.0,received
147,2024-10-30 15:36:25.969,2024-10-30 15:36:25.978,9.0,received
148,2024-10-30 15:36:25.999,2024-10-30 15:36:26.008,9.0,received
149,2024-10-30 15:36:26.029,2024-10-30 15:36:26.034,5.0,received
150,2024-10-30 15:36:26.059,2024-10-30 15:36:26.064,5.0,received
151,2024-10-30 15:36:26.072,2024-10-30 15:36:26.077,5.0,received
152,2024-10-30 15:36:26.090,2024-10-30 15:36:26.094,4.0,received
153,2024-10-30 15:36:26.120,2024-10-30 15:36:26.124,4.0,received
154,2024-10-30 15:36:26.150,2024-10-30 15:36:26.154,4.0,received
155,2024-10-30 15:36:26.180,2024-10-30 15:36:26.188,8.0,received
156,2024-10-30 15:36:26.210,2024-10-30 15:36:26.220,10.0,received
157,2024-10-30 15:36:26.240,2024-10-30 15:36:26.245,5.0,received
158,2024-10-30 15:36:26.270,2024-10-30 15:36:26.275,5.0,received
159,2024-10-30 15:36:26.301,2024-10-30 15:36:26.305,4.0,received
160,2024-10-30 15:36:26.330,2024-10-30 15:36:26.338,8.0,received
161,2024-10-30 15:36:26.361,2024-10-30 15:36:26.370,9.0,received
162,2024-10-30 15:36:26.391,2024-10-30 15:36:26.397,6.0,received
163,2024-10-30 15:36:26.421,2024-10-30 15:36:26.427,6.0,received
164,2024-10-30 15:36:26.451,2024-10-30 15:36:26.457,6.0,received
165,2024-10-30 15:36:26.481,2024-10-30 15:36:26.488,7.0,received
166,2024-10-30 15:36:26.511,2024-10-30 15:36:26.520,9.0,received
167,2024-10-30 15:36:26.542,2024-10-30 15:36:26.547,5.0,received
168,2024-10-30 15:36:26.572,2024-10-30 15:36:26.576,4.0,received
169,2024-10-30 15:36:26.602,2024-10-30 15:36:26.607,5.0,received
170,2024-10-30 15:36:26.632,2024-10-30 15:36:26.638,6.0,received
171,2024-10-30 15:36:26.662,2024-10-30 15:36:26.667,5.0,received
172,2024-10-30 15:36:26.692,2024-10-30 15:36:26.700,8.0,received
173,2024-10-30 15:36:26.722,2024-10-30 15:36:26.727,5.0,received
174,2024-10-30 15:36:26.753,2024-10-30 15:36:26.762,9.0,received
175,2024-10-30 15:36:26.783,2024-10-30 15:36:26.788,5.0,received
176,2024-10-30 15:36:26.813,2024-10-30 15:36:26.818,5.0,received
177,2024-10-30 15:36:26.843,2024-10-30 15:36:26.852,9.0,received
178,2024-10-30 15:36:26.873,2024-10-30 15:36:26.882,9.0,received
179,2024-10-30 15:36:26.904,2024-10-30 15:36:26.908,4.0,received
180,2024-10-30 15:36:26.934,2024-10-30 15:36:26.939,5.0,received
181,2024-10-30 15:36:26.964,2024-10-30 15:36:26.968,4.0,received
182,2024-10-30 15:36:26.994,2024-10-30 15:36:27.002,8.0,received
183,2024-10-30 15:36:27.024,2024-10-30 15:36:27.032,8.0,received
184,2024-10-30 15:36:27.054,2024-10-30 15:36:27.059,5.0,received
185,2024-10-30 15:36:27.072,2024-10-30 15:36:27.077,5.0,received
186,2024-10-30 15:36:27.084,2024-10-30 15:36:27.089,5.0,received
187,2024-10-30 15:36:27.114,2024-10-30 15:36:27.119,5.0,received
188,2024-10-30 15:36:27.144,2024-10-30 15:36:27.149,5.0,received
189,2024-10-30 15:36:27.174,2024-10-30 15:36:27.179,5.0,received
190,2024-10-30 15:36:27.204,2024-10-30 15:36:27.212,8.0,received
191,2024-10-30 15:36:27.235,2024-10-30 15:36:27.240,5.0,received
192,2024-10-30 15:36:27.265,2024-10-30 15:36:27.270,5.0,received
193,2024-10-30 15:36:27.295,2024-10-30 15:36:27.300,5.0,received
194,2024-10-30 15:36:27.325,2024-10-30 15:36:27.330,5.0,received
195,2024-10-30 15:36:27.355,2024-10-30 15:36:27.364,9.0,received
196,2024-10-30 15:36:27.385,2024-10-30 15:36:27.390,5.0,received
197,2024-10-30 15:36:27.415,2024-10-30 15:36:27.420,5.0,received
198,2024-10-30 15:36:27.446,2024-10-30 15:36:27.452,6.0,received
199,2024-10-30 15:36:27.476,2024-10-30 15:36:27.484,8.0,received
200,2024-10-30 15:36:27.506,2024-10-30 15:36:27.516,10.0,received
201,2024-10-30 15:36:27.536,2024-10-30 15:36:27.542,6.0,received
202,2024-10-30 15:36:27.566,2024-10-30 15:36:27.572,6.0,received
203,2024-10-30 15:36:27.596,2024-10-30 15:36:27.602,6.0,received
204,2024-10-30 15:36:27.626,2024-10-30 15:36:27.634,8.0,received
205,2024-10-30 15:36:27.657,2024-10-30 15:36:27.666,9.0,received
206,2024-10-30 15:36:27.687,2024-10-30 15:36:27.692,5.0,received
207,2024-10-30 15:36:27.717,2024-10-30 15:36:27.721,4.0,received
208,2024-10-30 15:36:27.747,2024-10-30 15:36:27.752,5.0,received
209,2024-10-30 15:36:27.777,2024-10-30 15:36:27.784,7.0,received
210,2024-10-30 15:36:27.807,2024-10-30 15:36:27.820,13.0,received
211,2024-10-30 15:36:27.837,2024-10-30 15:36:27.842,5.0,received
212,2024-10-30 15:36:27.867,2024-10-30 15:36:27.872,5.0,received
213,2024-10-30 15:36:27.898,2024-10-30 15:36:27.901,3.0,received
214,2024-10-30 15:36:27.927,2024-10-30 15:36:27.936,9.0,received
215,2024-10-30 15:36:27.958,2024-10-30 15:36:27.964,6.0,received
216,2024-10-30 15:36:27.988,2024-10-30 15:36:27.993,5.0,received
217,2024-10-30 15:36:28.018,2024-10-30 15:36:28.023,5.0,received
218,2024-10-30 15:36:28.048,2024-10-30 15:36:28.053,5.0,received
219,2024-10-30 15:36:28.078,2024-10-30 15:36:28.082,4.0,received
220,2024-10-30 15:36:28.091,2024-10-30 15:36:28.096,5.0,received
221,2024-10-30 15:36:28.108,2024-10-30 15:36:28.114,6.0,received
222,2024-10-30 15:36:28.138,2024-10-30 15:36:28.142,4.0,received
223,2024-10-30 15:36:28.168,2024-10-30 15:36:28.174,6.0,received
224,2024-10-30 15:36:28.198,2024-10-30 15:36:28.203,5.0,received
225,2024-10-30 15:36:28.229,2024-10-30 15:36:28.236,7.0,received
226,2024-10-30 15:36:28.259,2024-10-30 15:36:28.264,5.0,received
227,2024-10-30 15:36:28.289,2024-10-30 15:36:28.294,5.0,received
228,2024-10-30 15:36:28.319,2024-10-30 15:36:28.324,5.0,received
229,2024-10-30 15:36:28.349,2024-10-30 15:36:28.354,5.0,received
230,2024-10-30 15:36:28.379,2024-10-30 15:36:28.386,7.0,received
231,2024-10-30 15:36:28.410,2024-10-30 15:36:28.416,6.0,received
232,2024-10-30 15:36:28.440,2024-10-30 15:36:28.445,5.0,received
233,2024-10-30 15:36:28.470,2024-10-30 15:36:28.475,5.0,received
234,2024-10-30 15:36:28.500,2024-10-30 15:36:28.505,5.0,received
235,2024-10-30 15:36:28.531,2024-10-30 15:36:28.538,7.0,received
236,2024-10-30 15:36:28.561,2024-10-30 15:36:28.567,6.0,received
237,2024-10-30 15:36:28.591,2024-10-30 15:36:28.598,7.0,received
238,2024-10-30 15:36:28.621,2024-10-30 15:36:28.630,9.0,received
239,2024-10-30 15:36:28.651,2024-10-30 15:36:28.657,6.0,received
240,2024-10-30 15:36:28.681,2024-10-30 15:36:28.687,6.0,received
241,2024-10-30 15:36:28.711,2024-10-30 15:36:28.717,6.0,received
242,2024-10-30 15:36:28.741,2024-10-30 15:36:28.746,5.0,received
243,2024-10-30 15:36:28.771,2024-10-30 15:36:28.778,7.0,received
244,2024-10-30 15:36:28.801,2024-10-30 15:36:28.810,9.0,received
245,2024-10-30 15:36:28.831,2024-10-30 15:36:28.837,6.0,received
246,2024-10-30 15:36:28.861,2024-10-30 15:36:28.867,6.0,received
247,2024-10-30 15:36:28.892,2024-10-30 15:36:28.897,5.0,received
248,2024-10-30 15:36:28.921,2024-10-30 15:36:28.930,9.0,received
249,2024-10-30 15:36:28.952,2024-10-30 15:36:28.960,8.0,received
250,2024-10-30 15:36:28.982,2024-10-30 15:36:28.987,5.0,received
251,2024-10-30 15:36:29.012,2024-10-30 15:36:29.017,5.0,received
252,2024-10-30 15:36:29.042,2024-10-30 15:36:29.047,5.0,received
253,2024-10-30 15:36:29.072,2024-10-30 15:36:29.080,8.0,received
254,2024-10-30 15:36:29.091,2024-10-30 15:36:29.097,6.0,received
255,2024-10-30 15:36:29.102,2024-10-30 15:36:29.108,6.0,received
256,2024-10-30 15:36:29.132,2024-10-30 15:36:29.137,5.0,received
257,2024-10-30 15:36:29.163,2024-10-30 15:36:29.167,4.0,received
258,2024-10-30 15:36:29.193,2024-10-30 15:36:29.198,5.0,received
259,2024-10-30 15:36:29.223,2024-10-30 15:36:29.230,7.0,received
260,2024-10-30 15:36:29.253,2024-10-30 15:36:29.258,5.0,received
261,2024-10-30 15:36:29.283,2024-10-30 15:36:29.288,5.0,received
262,2024-10-30 15:36:29.313,2024-10-30 15:36:29.318,5.0,received
263,2024-10-30 15:36:29.344,2024-10-30 15:36:29.348,4.0,received
264,2024-10-30 15:36:29.374,2024-10-30 15:36:29.379,5.0,received
265,2024-10-30 15:36:29.404,2024-10-30 15:36:29.409,5.0,received
266,2024-10-30 15:36:29.434,2024-10-30 15:36:29.440,6.0,received
267,2024-10-30 15:36:29.464,2024-10-30 15:36:29.469,5.0,received
268,2024-10-30 15:36:29.494,2024-10-30 15:36:29.500,6.0,received
269,2024-10-30 15:36:29.524,2024-10-30 15:36:29.534,10.0,received
270,2024-10-30 15:36:29.554,2024-10-30 15:36:29.559,5.0,received
271,2024-10-30 15:36:29.584,2024-10-30 15:36:29.589,5.0,received
272,2024-10-30 15:36:29.614,2024-10-30 15:36:29.619,5.0,received
273,2024-10-30 15:36:29.645,2024-10-30 15:36:29.652,7.0,received
274,2024-10-30 15:36:29.675,2024-10-30 15:36:29.680,5.0,received
275,2024-10-30 15:36:29.705,2024-10-30 15:36:29.712,7.0,received
276,2024-10-30 15:36:29.735,2024-10-30 15:36:29.740,5.0,received
277,2024-10-30 15:36:29.765,2024-10-30 15:36:29.770,5.0,received
278,2024-10-30 15:36:29.795,2024-10-30 15:36:29.800,5.0,received
279,2024-10-30 15:36:29.826,2024-10-30 15:36:29.830,4.0,received
280,2024-10-30 15:36:29.856,2024-10-30 15:36:29.862,6.0,received
281,2024-10-30 15:36:29.886,2024-10-30 15:36:29.894,8.0,received
282,2024-10-30 15:36:29.916,2024-10-30 15:36:29.921,5.0,received
283,2024-10-30 15:36:29.946,2024-10-30 15:36:29.952,6.0,received
284,2024-10-30 15:36:29.976,2024-10-30 15:36:29.982,6.0,received
285,2024-10-30 15:36:30.007,2024-10-30 15:36:30.014,7.0,received
286,2024-10-30 15:36:30.036,2024-10-30 15:36:30.046,10.0,received
287,2024-10-30 15:36:30.067,2024-10-30 15:36:30.074,7.0,received
288,2024-10-30 15:36:30.097,2024-10-30 15:36:30.102,5.0,received
289,2024-10-30 15:36:30.110,2024-10-30 15:36:30.118,8.0,received
290,2024-10-30 15:36:30.127,2024-10-30 15:36:30.132,5.0,received
291,2024-10-30 15:36:30.157,2024-10-30 15:36:30.162,5.0,received
292,2024-10-30 15:36:30.187,2024-10-30 15:36:30.192,5.0,received
293,2024-10-30 15:36:30.218,2024-10-30 15:36:30.222,4.0,received
294,2024-10-30 15:36:30.248,2024-10-30 15:36:30.256,8.0,received
295,2024-10-30 15:36:30.278,2024-10-30 15:36:30.282,4.0,received
296,2024-10-30 15:36:30.308,2024-10-30 15:36:30.312,4.0,received
297,2024-10-30 15:36:30.338,2024-10-30 15:36:30.343,5.0,received
298,2024-10-30 15:36:30.368,2024-10-30 15:36:30.376,8.0,received
299,2024-10-30 15:36:30.398,2024-10-30 15:36:30.406,8.0,received
300,2024-10-30 15:36:30.428,2024-10-30 15:36:30.433,5.0,received
301,2024-10-30 15:36:30.458,2024-10-30 15:36:30.463,5.0,received
302,2024-10-30 15:36:30.488,2024-10-30 15:36:30.493,5.0,received
303,2024-10-30 15:36:30.519,2024-10-30 15:36:30.528,9.0,received
304,2024-10-30 15:36:30.549,2024-10-30 15:36:30.556,7.0,received
305,2024-10-30 15:36:30.579,2024-10-30 15:36:30.584,5.0,received
306,2024-10-30 15:36:30.609,2024-10-30 15:36:30.614,5.0,received
307,2024-10-30 15:36:30.639,2024-10-30 15:36:30.644,5.0,received
308,2024-10-30 15:36:30.669,2024-10-30 15:36:30.678,9.0,received
309,2024-10-30 15:36:30.699,2024-10-30 15:36:30.706,7.0,received
310,2024-10-30 15:36:30.729,2024-10-30 15:36:30.734,5.0,received
311,2024-10-30 15:36:30.759,2024-10-30 15:36:30.764,5.0,received
312,2024-10-30 15:36:30.789,2024-10-30 15:36:30.794,5.0,received
313,2024-10-30 15:36:30.820,2024-10-30 15:36:30.824,4.0,received
314,2024-10-30 15:36:30.850,2024-10-30 15:36:30.858,8.0,received
315,2024-10-30 15:36:30.880,2024-10-30 15:36:30.884,4.0,received
316,2024-10-30 15:36:30.910,2024-10-30 15:36:30.915,5.0,received
317,2024-10-30 15:36:30.940,2024-10-30 15:36:30.945,5.0,received
318,2024-10-30 15:36:30.970,2024-10-30 15:36:30.975,5.0,received
319,2024-10-30 15:36:31.000,2024-10-30 15:36:31.008,8.0,received
320,2024-10-30 15:36:31.031,2024-10-30 15:36:31.040,9.0,received
321,2024-10-30 15:36:31.061,2024-10-30 15:36:31.066,5.0,received
322,2024-10-30 15:36:31.091,2024-10-30 15:36:31.097,6.0,received
323,2024-10-30 15:36:31.110,2024-10-30 15:36:31.115,5.0,received
324,2024-10-30 15:36:31.121,2024-10-30 15:36:31.127,6.0,received
325,2024-10-30 15:36:31.151,2024-10-30 15:36:31.157,6.0,received
326,2024-10-30 15:36:31.181,2024-10-30 15:36:31.187,6.0,received
327,2024-10-30 15:36:31.211,2024-10-30 15:36:31.220,9.0,received
328,2024-10-30 15:36:31.241,2024-10-30 15:36:31.252,11.0,received
329,2024-10-30 15:36:31.272,2024-10-30 15:36:31.277,5.0,received
330,2024-10-30 15:36:31.302,2024-10-30 15:36:31.307,5.0,received
331,2024-10-30 15:36:31.332,2024-10-30 15:36:31.337,5.0,received
332,2024-10-30 15:36:31.362,2024-10-30 15:36:31.370,8.0,received
333,2024-10-30 15:36:31.392,2024-10-30 15:36:31.400,8.0,received
334,2024-10-30 15:36:31.422,2024-10-30 15:36:31.428,6.0,received
335,2024-10-30 15:36:31.452,2024-10-30 15:36:31.457,5.0,received
336,2024-10-30 15:36:31.483,2024-10-30 15:36:31.487,4.0,received
337,2024-10-30 15:36:31.513,2024-10-30 15:36:31.517,4.0,received
338,2024-10-30 15:36:31.543,2024-10-30 15:36:31.550,7.0,received
339,2024-10-30 15:36:31.573,2024-10-30 15:36:31.580,7.0,received
340,2024-10-30 15:36:31.604,2024-10-30 15:36:31.609,5.0,received
341,2024-10-30 15:36:31.634,2024-10-30 15:36:31.639,5.0,received
342,2024-10-30 15:36:31.664,2024-10-30 15:36:31.669,5.0,received
343,2024-10-30 15:36:31.694,2024-10-30 15:36:31.700,6.0,received
344,2024-10-30 15:36:31.724,2024-10-30 15:36:31.730,6.0,received
345,2024-10-30 15:36:31.754,2024-10-30 15:36:31.759,5.0,received
346,2024-10-30 15:36:31.785,2024-10-30 15:36:31.790,5.0,received
347,2024-10-30 15:36:31.815,2024-10-30 15:36:31.820,5.0,received
348,2024-10-30 15:36:31.845,2024-10-30 15:36:31.852,7.0,received
349,2024-10-30 15:36:31.875,2024-10-30 15:36:31.880,5.0,received
350,2024-10-30 15:36:31.905,2024-10-30 15:36:31.910,5.0,received
351,2024-10-30 15:36:31.936,2024-10-30 15:36:31.941,5.0,received
352,2024-10-30 15:36:31.965,2024-10-30 15:36:31.970,5.0,received
353,2024-10-30 15:36:31.996,2024-10-30 15:36:32.004,8.0,received
354,2024-10-30 15:36:32.026,2024-10-30 15:36:32.032,6.0,received
355,2024-10-30 15:36:32.056,2024-10-30 15:36:32.060,4.0,received
356,2024-10-30 15:36:32.087,2024-10-30 15:36:32.092,5.0,received
357,2024-10-30 15:36:32.117,2024-10-30 15:36:32.122,5.0,received
358,2024-10-30 15:36:32.129,2024-10-30 15:36:32.134,5.0,received
359,2024-10-30 15:36:32.146,2024-10-30 15:36:32.151,5.0,received
360,2024-10-30 15:36:32.177,2024-10-30 15:36:32.182,5.0,received
361,2024-10-30 15:36:32.207,2024-10-30 15:36:32.212,5.0,received
362,2024-10-30 15:36:32.237,2024-10-30 15:36:32.246,9.0,received
363,2024-10-30 15:36:32.267,2024-10-30 15:36:32.276,9.0,received
364,2024-10-30 15:36:32.297,2024-10-30 15:36:32.302,5.0,received
365,2024-10-30 15:36:32.328,2024-10-30 15:36:32.332,4.0,received
366,2024-10-30 15:36:32.357,2024-10-30 15:36:32.362,5.0,received
367,2024-10-30 15:36:32.388,2024-10-30 15:36:32.396,8.0,received
