seq,timestamp_server,timestamp_robot,latency_ms,status
58,2025-03-25 18:09:54.622,2025-03-25 18:09:54.628,6.0,received
59,2025-03-25 18:09:54.651,2025-03-25 18:09:54.657,6.0,received
60,2025-03-25 18:09:54.682,2025-03-25 18:09:54.687,5.0,received
61,2025-03-25 18:09:54.712,2025-03-25 18:09:54.717,5.0,received
62,2025-03-25 18:09:54.742,2025-03-25 18:09:54.749,7.0,received
63,2025-03-25 18:09:54.773,2025-03-25 18:09:54.778,5.0,received
64,2025-03-25 18:09:54.803,2025-03-25 18:09:54.817,14.0,received
65,2025-03-25 18:09:54.832,2025-03-25 18:09:54.841,9.0,received
66,2025-03-25 18:09:54.862,2025-03-25 18:09:54.868,6.0,received
67,2025-03-25 18:09:54.893,2025-03-25 18:09:54.899,6.0,received
68,2025-03-25 18:09:54.923,2025-03-25 18:09:54.937,14.0,received
69,2025-03-25 18:09:54.953,2025-03-25 18:09:54.959,6.0,received
70,2025-03-25 18:09:54.984,2025-03-25 18:09:54.990,6.0,received
71,2025-03-25 18:09:55.013,2025-03-25 18:09:55.019,6.0,received
72,2025-03-25 18:09:55.044,2025-03-25 18:09:55.051,7.0,received
73,2025-03-25 18:09:55.074,2025-03-25 18:09:55.097,23.0,received
74,2025-03-25 18:09:55.104,2025-03-25 18:09:55.113,9.0,received
75,2025-03-25 18:09:55.134,2025-03-25 18:09:55.140,6.0,received
76,2025-03-25 18:09:55.165,2025-03-25 18:09:55.177,12.0,received
77,2025-03-25 18:09:55.195,2025-03-25 18:09:55.202,7.0,received
78,2025-03-25 18:09:55.225,2025-03-25 18:09:55.232,7.0,received
79,2025-03-25 18:09:55.255,2025-03-25 18:09:55.262,7.0,received
80,2025-03-25 18:09:55.285,2025-03-25 18:09:55.297,12.0,received
81,2025-03-25 18:09:55.315,2025-03-25 18:09:55.327,12.0,received
82,2025-03-25 18:09:55.346,2025-03-25 18:09:55.377,31.0,received
83,2025-03-25 18:09:55.376,2025-03-25 18:09:55.382,6.0,received
84,2025-03-25 18:09:55.406,2025-03-25 18:09:55.411,5.0,received
85,2025-03-25 18:09:55.436,2025-03-25 18:09:55.439,3.0,received
86,2025-03-25 18:09:55.466,2025-03-25 18:09:55.497,31.0,received
87,2025-03-25 18:09:55.496,2025-03-25 18:09:55.507,11.0,received
88,2025-03-25 18:09:55.526,2025-03-25 18:09:55.537,11.0,received
89,2025-03-25 18:09:55.557,2025-03-25 18:09:55.562,5.0,received
90,2025-03-25 18:09:55.587,2025-03-25 18:09:55.591,4.0,received
91,2025-03-25 18:09:55.617,2025-03-25 18:09:55.622,5.0,received
92,2025-03-25 18:09:55.647,2025-03-25 18:09:55.657,10.0,received
93,2025-03-25 18:09:55.678,2025-03-25 18:09:55.683,5.0,received
94,2025-03-25 18:09:55.708,2025-03-25 18:09:55.713,5.0,received
95,2025-03-25 18:09:55.738,2025-03-25 18:09:55.744,6.0,received
96,2025-03-25 18:09:55.768,2025-03-25 18:09:55.776,8.0,received
97,2025-03-25 18:09:55.798,2025-03-25 18:09:55.807,9.0,received
98,2025-03-25 18:09:55.829,2025-03-25 18:09:55.837,8.0,received
99,2025-03-25 18:09:55.859,2025-03-25 18:09:55.864,5.0,received
100,2025-03-25 18:09:55.889,2025-03-25 18:09:55.895,6.0,received
101,2025-03-25 18:09:55.919,2025-03-25 18:09:55.924,5.0,received
102,2025-03-25 18:09:55.949,2025-03-25 18:09:55.976,27.0,received
103,2025-03-25 18:09:55.979,2025-03-25 18:09:55.987,8.0,received
104,2025-03-25 18:09:56.010,2025-03-25 18:09:56.015,5.0,received
105,2025-03-25 18:09:56.039,2025-03-25 18:09:56.056,17.0,received
106,2025-03-25 18:09:56.070,2025-03-25 18:09:56.076,6.0,received
107,2025-03-25 18:09:56.100,2025-03-25 18:09:56.106,6.0,received
108,2025-03-25 18:09:56.130,2025-03-25 18:09:56.139,9.0,received
109,2025-03-25 18:09:56.160,2025-03-25 18:09:56.166,6.0,received
110,2025-03-25 18:09:56.190,2025-03-25 18:09:56.196,6.0,received
111,2025-03-25 18:09:56.220,2025-03-25 18:09:56.227,7.0,received
112,2025-03-25 18:09:56.250,2025-03-25 18:09:56.256,6.0,received
113,2025-03-25 18:09:56.280,2025-03-25 18:09:56.296,16.0,received
114,2025-03-25 18:09:56.311,2025-03-25 18:09:56.317,6.0,received
115,2025-03-25 18:09:56.341,2025-03-25 18:09:56.347,6.0,received
116,2025-03-25 18:09:56.371,2025-03-25 18:09:56.376,5.0,received
117,2025-03-25 18:09:56.401,2025-03-25 18:09:56.407,6.0,received
118,2025-03-25 18:09:56.431,2025-03-25 18:09:56.436,5.0,received
119,2025-03-25 18:09:56.461,2025-03-25 18:09:56.467,6.0,received
120,2025-03-25 18:09:56.491,2025-03-25 18:09:56.497,6.0,received
121,2025-03-25 18:09:56.522,2025-03-25 18:09:56.537,15.0,received
122,2025-03-25 18:09:56.552,2025-03-25 18:09:56.557,5.0,received
123,2025-03-25 18:09:56.582,2025-03-25 18:09:56.587,5.0,received
124,2025-03-25 18:09:56.612,2025-03-25 18:09:56.617,5.0,received
125,2025-03-25 18:09:56.642,2025-03-25 18:09:56.647,5.0,received
126,2025-03-25 18:09:56.672,2025-03-25 18:09:56.681,9.0,received
127,2025-03-25 18:09:56.702,2025-03-25 18:09:56.709,7.0,received
128,2025-03-25 18:09:56.733,2025-03-25 18:09:56.739,6.0,received
129,2025-03-25 18:09:56.763,2025-03-25 18:09:56.777,14.0,received
130,2025-03-25 18:09:56.792,2025-03-25 18:09:56.817,25.0,received
131,2025-03-25 18:09:56.823,2025-03-25 18:09:56.833,10.0,received
132,2025-03-25 18:09:56.853,2025-03-25 18:09:56.858,5.0,received
133,2025-03-25 18:09:56.883,2025-03-25 18:09:56.887,4.0,received
134,2025-03-25 18:09:56.913,2025-03-25 18:09:56.918,5.0,received
135,2025-03-25 18:09:56.943,2025-03-25 18:09:56.947,4.0,received
136,2025-03-25 18:09:56.974,2025-03-25 18:09:56.979,5.0,received
137,2025-03-25 18:09:57.004,2025-03-25 18:09:57.009,5.0,received
138,2025-03-25 18:09:57.033,2025-03-25 18:09:57.039,6.0,received
139,2025-03-25 18:09:57.064,2025-03-25 18:09:57.069,5.0,received
140,2025-03-25 18:09:57.094,2025-03-25 18:09:57.099,5.0,received
141,2025-03-25 18:09:57.124,2025-03-25 18:09:57.129,5.0,received
142,2025-03-25 18:09:57.154,2025-03-25 18:09:57.163,9.0,received
143,2025-03-25 18:09:57.184,2025-03-25 18:09:57.189,5.0,received
144,2025-03-25 18:09:57.215,2025-03-25 18:09:57.219,4.0,received
145,2025-03-25 18:09:57.245,2025-03-25 18:09:57.256,11.0,received
146,2025-03-25 18:09:57.275,2025-03-25 18:09:57.283,8.0,received
147,2025-03-25 18:09:57.305,2025-03-25 18:09:57.311,6.0,received
148,2025-03-25 18:09:57.335,2025-03-25 18:09:57.341,6.0,received
149,2025-03-25 18:09:57.365,2025-03-25 18:09:57.372,7.0,received
150,2025-03-25 18:09:57.395,2025-03-25 18:09:57.401,6.0,received
151,2025-03-25 18:09:57.426,2025-03-25 18:09:57.433,7.0,received
152,2025-03-25 18:09:57.456,2025-03-25 18:09:57.461,5.0,received
153,2025-03-25 18:09:57.486,2025-03-25 18:09:57.496,10.0,received
154,2025-03-25 18:09:57.516,2025-03-25 18:09:57.536,20.0,received
155,2025-03-25 18:09:57.546,2025-03-25 18:09:57.553,7.0,received
156,2025-03-25 18:09:57.576,2025-03-25 18:09:57.581,5.0,received
157,2025-03-25 18:09:57.606,2025-03-25 18:09:57.611,5.0,received
158,2025-03-25 18:09:57.637,2025-03-25 18:09:57.645,8.0,received
159,2025-03-25 18:09:57.667,2025-03-25 18:09:57.675,8.0,received
160,2025-03-25 18:09:57.697,2025-03-25 18:09:57.702,5.0,received
161,2025-03-25 18:09:57.727,2025-03-25 18:09:57.737,10.0,received
162,2025-03-25 18:09:57.757,2025-03-25 18:09:57.763,6.0,received
163,2025-03-25 18:09:57.787,2025-03-25 18:09:57.792,5.0,received
164,2025-03-25 18:09:57.817,2025-03-25 18:09:57.822,5.0,received
165,2025-03-25 18:09:57.847,2025-03-25 18:09:57.852,5.0,received
166,2025-03-25 18:09:57.877,2025-03-25 18:09:57.882,5.0,received
167,2025-03-25 18:09:57.907,2025-03-25 18:09:57.913,6.0,received
168,2025-03-25 18:09:57.937,2025-03-25 18:09:57.942,5.0,received
169,2025-03-25 18:09:57.968,2025-03-25 18:09:57.972,4.0,received
170,2025-03-25 18:09:57.997,2025-03-25 18:09:58.016,19.0,received
171,2025-03-25 18:09:58.028,2025-03-25 18:09:58.034,6.0,received
172,2025-03-25 18:09:58.058,2025-03-25 18:09:58.067,9.0,received
173,2025-03-25 18:09:58.088,2025-03-25 18:09:58.093,5.0,received
174,2025-03-25 18:09:58.118,2025-03-25 18:09:58.122,4.0,received
175,2025-03-25 18:09:58.148,2025-03-25 18:09:58.176,28.0,received
176,2025-03-25 18:09:58.178,2025-03-25 18:09:58.187,9.0,received
177,2025-03-25 18:09:58.209,2025-03-25 18:09:58.215,6.0,received
178,2025-03-25 18:09:58.239,2025-03-25 18:09:58.245,6.0,received
179,2025-03-25 18:09:58.269,2025-03-25 18:09:58.274,5.0,received
180,2025-03-25 18:09:58.299,2025-03-25 18:09:58.304,5.0,received
181,2025-03-25 18:09:58.329,2025-03-25 18:09:58.337,8.0,received
182,2025-03-25 18:09:58.359,2025-03-25 18:09:58.377,18.0,received
183,2025-03-25 18:09:58.390,2025-03-25 18:09:58.397,7.0,received
184,2025-03-25 18:09:58.420,2025-03-25 18:09:58.424,4.0,received
185,2025-03-25 18:09:58.450,2025-03-25 18:09:58.454,4.0,received
186,2025-03-25 18:09:58.480,2025-03-25 18:09:58.489,9.0,received
187,2025-03-25 18:09:58.510,2025-03-25 18:09:58.517,7.0,received
188,2025-03-25 18:09:58.540,2025-03-25 18:09:58.546,6.0,received
189,2025-03-25 18:09:58.570,2025-03-25 18:09:58.574,4.0,received
190,2025-03-25 18:09:58.600,2025-03-25 18:09:58.607,7.0,received
191,2025-03-25 18:09:58.631,2025-03-25 18:09:58.639,8.0,received
192,2025-03-25 18:09:58.661,2025-03-25 18:09:58.671,10.0,received
193,2025-03-25 18:09:58.691,2025-03-25 18:09:58.696,5.0,received
194,2025-03-25 18:09:58.721,2025-03-25 18:09:58.737,16.0,received
195,2025-03-25 18:09:58.751,2025-03-25 18:09:58.777,26.0,received
196,2025-03-25 18:09:58.781,2025-03-25 18:09:58.787,6.0,received
197,2025-03-25 18:09:58.811,2025-03-25 18:09:58.817,6.0,received
198,2025-03-25 18:09:58.842,2025-03-25 18:09:58.848,6.0,received
199,2025-03-25 18:09:58.872,2025-03-25 18:09:58.877,5.0,received
200,2025-03-25 18:09:58.902,2025-03-25 18:09:58.908,6.0,received
201,2025-03-25 18:09:58.932,2025-03-25 18:09:58.939,7.0,received
202,2025-03-25 18:09:58.962,2025-03-25 18:09:58.976,14.0,received
203,2025-03-25 18:09:58.992,2025-03-25 18:09:59.016,24.0,received
204,2025-03-25 18:09:59.023,2025-03-25 18:09:59.027,4.0,received
205,2025-03-25 18:09:59.053,2025-03-25 18:09:59.057,4.0,received
206,2025-03-25 18:09:59.083,2025-03-25 18:09:59.097,14.0,received
207,2025-03-25 18:09:59.113,2025-03-25 18:09:59.136,23.0,received
208,2025-03-25 18:09:59.143,2025-03-25 18:09:59.149,6.0,received
209,2025-03-25 18:09:59.173,2025-03-25 18:09:59.179,6.0,received
210,2025-03-25 18:09:59.204,2025-03-25 18:09:59.216,12.0,received
211,2025-03-25 18:09:59.234,2025-03-25 18:09:59.257,23.0,received
212,2025-03-25 18:09:59.264,2025-03-25 18:09:59.273,9.0,received
213,2025-03-25 18:09:59.294,2025-03-25 18:09:59.300,6.0,received
214,2025-03-25 18:09:59.324,2025-03-25 18:09:59.337,13.0,received
215,2025-03-25 18:09:59.354,2025-03-25 18:09:59.359,5.0,received
216,2025-03-25 18:09:59.384,2025-03-25 18:09:59.389,5.0,received
217,2025-03-25 18:09:59.414,2025-03-25 18:09:59.417,3.0,received
218,2025-03-25 18:09:59.445,2025-03-25 18:09:59.456,11.0,received
219,2025-03-25 18:09:59.475,2025-03-25 18:09:59.496,21.0,received
220,2025-03-25 18:09:59.505,2025-03-25 18:09:59.513,8.0,received
221,2025-03-25 18:09:59.535,2025-03-25 18:09:59.541,6.0,received
222,2025-03-25 18:09:59.565,2025-03-25 18:09:59.572,7.0,received
223,2025-03-25 18:09:59.595,2025-03-25 18:09:59.602,7.0,received
224,2025-03-25 18:09:59.625,2025-03-25 18:09:59.629,4.0,received
225,2025-03-25 18:09:59.655,2025-03-25 18:09:59.663,8.0,received
226,2025-03-25 18:09:59.685,2025-03-25 18:09:59.689,4.0,received
227,2025-03-25 18:09:59.715,2025-03-25 18:09:59.723,8.0,received
228,2025-03-25 18:09:59.745,2025-03-25 18:09:59.751,6.0,received
229,2025-03-25 18:09:59.776,2025-03-25 18:09:59.782,6.0,received
230,2025-03-25 18:09:59.806,2025-03-25 18:09:59.816,10.0,received
231,2025-03-25 18:09:59.836,2025-03-25 18:09:59.844,8.0,received
232,2025-03-25 18:09:59.866,2025-03-25 18:09:59.872,6.0,received
233,2025-03-25 18:09:59.895,2025-03-25 18:09:59.900,5.0,received
234,2025-03-25 18:09:59.925,2025-03-25 18:09:59.937,12.0,received
235,2025-03-25 18:09:59.955,2025-03-25 18:09:59.960,5.0,received
236,2025-03-25 18:09:59.985,2025-03-25 18:09:59.990,5.0,received
237,2025-03-25 18:10:00.015,2025-03-25 18:10:00.025,10.0,received
238,2025-03-25 18:10:00.045,2025-03-25 18:10:00.057,12.0,received
239,2025-03-25 18:10:00.076,2025-03-25 18:10:00.082,6.0,received
240,2025-03-25 18:10:00.106,2025-03-25 18:10:00.111,5.0,received
241,2025-03-25 18:10:00.136,2025-03-25 18:10:00.142,6.0,received
242,2025-03-25 18:10:00.166,2025-03-25 18:10:00.173,7.0,received
243,2025-03-25 18:10:00.196,2025-03-25 18:10:00.200,4.0,received
244,2025-03-25 18:10:00.226,2025-03-25 18:10:00.231,5.0,received
245,2025-03-25 18:10:00.256,2025-03-25 18:10:00.267,11.0,received
246,2025-03-25 18:10:00.286,2025-03-25 18:10:00.297,11.0,received
247,2025-03-25 18:10:00.316,2025-03-25 18:10:00.337,21.0,received
248,2025-03-25 18:10:00.346,2025-03-25 18:10:00.353,7.0,received
249,2025-03-25 18:10:00.376,2025-03-25 18:10:00.382,6.0,received
250,2025-03-25 18:10:00.406,2025-03-25 18:10:00.417,11.0,received
251,2025-03-25 18:10:00.437,2025-03-25 18:10:00.441,4.0,received
252,2025-03-25 18:10:00.467,2025-03-25 18:10:00.472,5.0,received
253,2025-03-25 18:10:00.497,2025-03-25 18:10:00.507,10.0,received
254,2025-03-25 18:10:00.527,2025-03-25 18:10:00.532,5.0,received
255,2025-03-25 18:10:00.557,2025-03-25 18:10:00.563,6.0,received
256,2025-03-25 18:10:00.587,2025-03-25 18:10:00.617,30.0,received
257,2025-03-25 18:10:00.617,2025-03-25 18:10:00.627,10.0,received
258,2025-03-25 18:10:00.647,2025-03-25 18:10:00.653,6.0,received
259,2025-03-25 18:10:00.677,2025-03-25 18:10:00.682,5.0,received
260,2025-03-25 18:10:00.707,2025-03-25 18:10:00.712,5.0,received
261,2025-03-25 18:10:00.737,2025-03-25 18:10:00.742,5.0,received
262,2025-03-25 18:10:00.767,2025-03-25 18:10:00.772,5.0,received
263,2025-03-25 18:10:00.798,2025-03-25 18:10:00.804,6.0,received
264,2025-03-25 18:10:00.828,2025-03-25 18:10:00.832,4.0,received
265,2025-03-25 18:10:00.858,2025-03-25 18:10:00.863,5.0,received
266,2025-03-25 18:10:00.888,2025-03-25 18:10:00.897,9.0,received
267,2025-03-25 18:10:00.918,2025-03-25 18:10:00.923,5.0,received
268,2025-03-25 18:10:00.948,2025-03-25 18:10:00.954,6.0,received
269,2025-03-25 18:10:00.978,2025-03-25 18:10:00.984,6.0,received
270,2025-03-25 18:10:01.008,2025-03-25 18:10:01.013,5.0,received
271,2025-03-25 18:10:01.038,2025-03-25 18:10:01.044,6.0,received
272,2025-03-25 18:10:01.068,2025-03-25 18:10:01.073,5.0,received
273,2025-03-25 18:10:01.098,2025-03-25 18:10:01.103,5.0,received
274,2025-03-25 18:10:01.129,2025-03-25 18:10:01.135,6.0,received
275,2025-03-25 18:10:01.159,2025-03-25 18:10:01.164,5.0,received
276,2025-03-25 18:10:01.189,2025-03-25 18:10:01.194,5.0,received
277,2025-03-25 18:10:01.219,2025-03-25 18:10:01.224,5.0,received
278,2025-03-25 18:10:01.249,2025-03-25 18:10:01.255,6.0,received
279,2025-03-25 18:10:01.279,2025-03-25 18:10:01.297,18.0,received
280,2025-03-25 18:10:01.309,2025-03-25 18:10:01.315,6.0,received
281,2025-03-25 18:10:01.339,2025-03-25 18:10:01.349,10.0,received
282,2025-03-25 18:10:01.369,2025-03-25 18:10:01.375,6.0,received
283,2025-03-25 18:10:01.399,2025-03-25 18:10:01.405,6.0,received
284,2025-03-25 18:10:01.429,2025-03-25 18:10:01.434,5.0,received
285,2025-03-25 18:10:01.460,2025-03-25 18:10:01.467,7.0,received
286,2025-03-25 18:10:01.490,2025-03-25 18:10:01.494,4.0,received
287,2025-03-25 18:10:01.520,2025-03-25 18:10:01.528,8.0,received
288,2025-03-25 18:10:01.550,2025-03-25 18:10:01.557,7.0,received
289,2025-03-25 18:10:01.580,2025-03-25 18:10:01.587,7.0,received
290,2025-03-25 18:10:01.610,2025-03-25 18:10:01.616,6.0,received
291,2025-03-25 18:10:01.640,2025-03-25 18:10:01.647,7.0,received
292,2025-03-25 18:10:01.670,2025-03-25 18:10:01.677,7.0,received
293,2025-03-25 18:10:01.700,2025-03-25 18:10:01.707,7.0,received
294,2025-03-25 18:10:01.731,2025-03-25 18:10:01.736,5.0,received
295,2025-03-25 18:10:01.761,2025-03-25 18:10:01.767,6.0,received
296,2025-03-25 18:10:01.791,2025-03-25 18:10:01.795,4.0,received
297,2025-03-25 18:10:01.821,2025-03-25 18:10:01.827,6.0,received
298,2025-03-25 18:10:01.851,2025-03-25 18:10:01.857,6.0,received
299,2025-03-25 18:10:01.881,2025-03-25 18:10:01.886,5.0,received
300,2025-03-25 18:10:01.911,2025-03-25 18:10:01.919,8.0,received
301,2025-03-25 18:10:01.941,2025-03-25 18:10:01.947,6.0,received
302,2025-03-25 18:10:01.971,2025-03-25 18:10:01.976,5.0,received
303,2025-03-25 18:10:02.001,2025-03-25 18:10:02.005,4.0,received
304,2025-03-25 18:10:02.031,2025-03-25 18:10:02.039,8.0,received
305,2025-03-25 18:10:02.061,2025-03-25 18:10:02.069,8.0,received
306,2025-03-25 18:10:02.092,2025-03-25 18:10:02.097,5.0,received
307,2025-03-25 18:10:02.121,2025-03-25 18:10:02.127,6.0,received
308,2025-03-25 18:10:02.152,2025-03-25 18:10:02.157,5.0,received
309,2025-03-25 18:10:02.182,2025-03-25 18:10:02.187,5.0,received
310,2025-03-25 18:10:02.212,2025-03-25 18:10:02.218,6.0,received
311,2025-03-25 18:10:02.242,2025-03-25 18:10:02.247,5.0,received
312,2025-03-25 18:10:02.272,2025-03-25 18:10:02.277,5.0,received
313,2025-03-25 18:10:02.302,2025-03-25 18:10:02.309,7.0,received
314,2025-03-25 18:10:02.332,2025-03-25 18:10:02.338,6.0,received
315,2025-03-25 18:10:02.362,2025-03-25 18:10:02.369,7.0,received
316,2025-03-25 18:10:02.392,2025-03-25 18:10:02.397,5.0,received
317,2025-03-25 18:10:02.423,2025-03-25 18:10:02.428,5.0,received
318,2025-03-25 18:10:02.452,2025-03-25 18:10:02.457,5.0,received
319,2025-03-25 18:10:02.483,2025-03-25 18:10:02.487,4.0,received
320,2025-03-25 18:10:02.513,2025-03-25 18:10:02.519,6.0,received
321,2025-03-25 18:10:02.542,2025-03-25 18:10:02.547,5.0,received
322,2025-03-25 18:10:02.573,2025-03-25 18:10:02.579,6.0,received
323,2025-03-25 18:10:02.604,2025-03-25 18:10:02.617,13.0,received
324,2025-03-25 18:10:02.633,2025-03-25 18:10:02.657,24.0,received
325,2025-03-25 18:10:02.664,2025-03-25 18:10:02.673,9.0,received
326,2025-03-25 18:10:02.694,2025-03-25 18:10:02.699,5.0,received
327,2025-03-25 18:10:02.723,2025-03-25 18:10:02.736,13.0,received
328,2025-03-25 18:10:02.753,2025-03-25 18:10:02.758,5.0,received
329,2025-03-25 18:10:02.784,2025-03-25 18:10:02.789,5.0,received
330,2025-03-25 18:10:02.814,2025-03-25 18:10:02.818,4.0,received
331,2025-03-25 18:10:02.843,2025-03-25 18:10:02.856,13.0,received
332,2025-03-25 18:10:02.874,2025-03-25 18:10:02.879,5.0,received
333,2025-03-25 18:10:02.904,2025-03-25 18:10:02.913,9.0,received
334,2025-03-25 18:10:02.934,2025-03-25 18:10:02.940,6.0,received
335,2025-03-25 18:10:02.964,2025-03-25 18:10:02.977,13.0,received
336,2025-03-25 18:10:02.994,2025-03-25 18:10:02.998,4.0,received
337,2025-03-25 18:10:03.025,2025-03-25 18:10:03.029,4.0,received
338,2025-03-25 18:10:03.054,2025-03-25 18:10:03.061,7.0,received
339,2025-03-25 18:10:03.085,2025-03-25 18:10:03.089,4.0,received
340,2025-03-25 18:10:03.115,2025-03-25 18:10:03.122,7.0,received
341,2025-03-25 18:10:03.145,2025-03-25 18:10:03.151,6.0,received
342,2025-03-25 18:10:03.175,2025-03-25 18:10:03.183,8.0,received
343,2025-03-25 18:10:03.205,2025-03-25 18:10:03.216,11.0,received
344,2025-03-25 18:10:03.235,2025-03-25 18:10:03.241,6.0,received
345,2025-03-25 18:10:03.265,2025-03-25 18:10:03.271,6.0,received
346,2025-03-25 18:10:03.296,2025-03-25 18:10:03.303,7.0,received
347,2025-03-25 18:10:03.326,2025-03-25 18:10:03.331,5.0,received
348,2025-03-25 18:10:03.355,2025-03-25 18:10:03.359,4.0,received
349,2025-03-25 18:10:03.386,2025-03-25 18:10:03.391,5.0,received
350,2025-03-25 18:10:03.415,2025-03-25 18:10:03.421,6.0,received
351,2025-03-25 18:10:03.446,2025-03-25 18:10:03.456,10.0,received
352,2025-03-25 18:10:03.476,2025-03-25 18:10:03.481,5.0,received
353,2025-03-25 18:10:03.507,2025-03-25 18:10:03.511,4.0,received
354,2025-03-25 18:10:03.537,2025-03-25 18:10:03.545,8.0,received
355,2025-03-25 18:10:03.566,2025-03-25 18:10:03.576,10.0,received
356,2025-03-25 18:10:03.597,2025-03-25 18:10:03.617,20.0,received
357,2025-03-25 18:10:03.627,2025-03-25 18:10:03.633,6.0,received
358,2025-03-25 18:10:03.657,2025-03-25 18:10:03.662,5.0,received
359,2025-03-25 18:10:03.687,2025-03-25 18:10:03.696,9.0,received
360,2025-03-25 18:10:03.717,2025-03-25 18:10:03.722,5.0,received
361,2025-03-25 18:10:03.747,2025-03-25 18:10:03.753,6.0,received
362,2025-03-25 18:10:03.777,2025-03-25 18:10:03.785,8.0,received
363,2025-03-25 18:10:03.807,2025-03-25 18:10:03.813,6.0,received
364,2025-03-25 18:10:03.837,2025-03-25 18:10:03.842,5.0,received
365,2025-03-25 18:10:03.868,2025-03-25 18:10:03.873,5.0,received
366,2025-03-25 18:10:03.898,2025-03-25 18:10:03.903,5.0,received
367,2025-03-25 18:10:03.928,2025-03-25 18:10:03.932,4.0,received
