seq,timestamp_server,timestamp_robot,latency_ms,status
83,2025-06-10 17:49:00.131,2025-06-10 17:49:00.136,5.0,received
84,2025-06-10 17:49:00.162,2025-06-10 17:49:00.167,5.0,received
85,2025-06-10 17:49:00.192,2025-06-10 17:49:00.200,8.0,received
86,2025-06-10 17:49:00.222,2025-06-10 17:49:00.227,5.0,received
87,2025-06-10 17:49:00.252,2025-06-10 17:49:00.257,5.0,received
88,2025-06-10 17:49:00.283,2025-06-10 17:49:00.288,5.0,received
89,2025-06-10 17:49:00.312,2025-06-10 17:49:00.317,5.0,received
90,2025-06-10 17:49:00.343,2025-06-10 17:49:00.347,4.0,received
91,2025-06-10 17:49:00.373,2025-06-10 17:49:00.382,9.0,received
92,2025-06-10 17:49:00.403,2025-06-10 17:49:00.409,6.0,received
93,2025-06-10 17:49:00.434,2025-06-10 17:49:00.439,5.0,received
94,2025-06-10 17:49:00.464,2025-06-10 17:49:00.492,28.0,received
95,2025-06-10 17:49:00.494,2025-06-10 17:49:00.504,10.0,received
96,2025-06-10 17:49:00.525,2025-06-10 17:49:00.536,11.0,received
97,2025-06-10 17:49:00.555,2025-06-10 17:49:00.562,7.0,received
98,2025-06-10 17:49:00.585,2025-06-10 17:49:00.591,6.0,received
99,2025-06-10 17:49:00.616,2025-06-10 17:49:00.621,5.0,received
100,2025-06-10 17:49:00.646,2025-06-10 17:49:00.654,8.0,received
101,2025-06-10 17:49:00.676,2025-06-10 17:49:00.692,16.0,received
102,2025-06-10 17:49:00.706,2025-06-10 17:49:00.711,5.0,received
103,2025-06-10 17:49:00.737,2025-06-10 17:49:00.742,5.0,received
104,2025-06-10 17:49:00.767,2025-06-10 17:49:00.771,4.0,received
105,2025-06-10 17:49:00.797,2025-06-10 17:49:00.808,11.0,received
106,2025-06-10 17:49:00.827,2025-06-10 17:49:00.832,5.0,received
107,2025-06-10 17:49:00.857,2025-06-10 17:49:00.862,5.0,received
108,2025-06-10 17:49:00.888,2025-06-10 17:49:00.896,8.0,received
109,2025-06-10 17:49:00.918,2025-06-10 17:49:00.932,14.0,received
110,2025-06-10 17:49:00.948,2025-06-10 17:49:00.956,8.0,received
111,2025-06-10 17:49:00.979,2025-06-10 17:49:00.984,5.0,received
112,2025-06-10 17:49:01.009,2025-06-10 17:49:01.016,7.0,received
113,2025-06-10 17:49:01.039,2025-06-10 17:49:01.044,5.0,received
114,2025-06-10 17:49:01.070,2025-06-10 17:49:01.093,23.0,received
115,2025-06-10 17:49:01.099,2025-06-10 17:49:01.133,34.0,received
116,2025-06-10 17:49:01.130,2025-06-10 17:49:01.138,8.0,received
117,2025-06-10 17:49:01.160,2025-06-10 17:49:01.173,13.0,received
118,2025-06-10 17:49:01.190,2025-06-10 17:49:01.213,23.0,received
119,2025-06-10 17:49:01.220,2025-06-10 17:49:01.231,11.0,received
120,2025-06-10 17:49:01.251,2025-06-10 17:49:01.256,5.0,received
121,2025-06-10 17:49:01.282,2025-06-10 17:49:01.287,5.0,received
122,2025-06-10 17:49:01.312,2025-06-10 17:49:01.318,6.0,received
123,2025-06-10 17:49:01.342,2025-06-10 17:49:01.348,6.0,received
124,2025-06-10 17:49:01.372,2025-06-10 17:49:01.378,6.0,received
125,2025-06-10 17:49:01.403,2025-06-10 17:49:01.408,5.0,received
126,2025-06-10 17:49:01.433,2025-06-10 17:49:01.439,6.0,received
127,2025-06-10 17:49:01.463,2025-06-10 17:49:01.469,6.0,received
128,2025-06-10 17:49:01.493,2025-06-10 17:49:01.498,5.0,received
129,2025-06-10 17:49:01.523,2025-06-10 17:49:01.529,6.0,received
130,2025-06-10 17:49:01.553,2025-06-10 17:49:01.559,6.0,received
131,2025-06-10 17:49:01.584,2025-06-10 17:49:01.589,5.0,received
132,2025-06-10 17:49:01.614,2025-06-10 17:49:01.619,5.0,received
133,2025-06-10 17:49:01.644,2025-06-10 17:49:01.649,5.0,received
134,2025-06-10 17:49:01.674,2025-06-10 17:49:01.680,6.0,received
135,2025-06-10 17:49:01.705,2025-06-10 17:49:01.710,5.0,received
136,2025-06-10 17:49:01.735,2025-06-10 17:49:01.741,6.0,received
137,2025-06-10 17:49:01.766,2025-06-10 17:49:01.771,5.0,received
138,2025-06-10 17:49:01.796,2025-06-10 17:49:01.801,5.0,received
139,2025-06-10 17:49:01.826,2025-06-10 17:49:01.832,6.0,received
140,2025-06-10 17:49:01.857,2025-06-10 17:49:01.862,5.0,received
141,2025-06-10 17:49:01.887,2025-06-10 17:49:01.893,6.0,received
142,2025-06-10 17:49:01.917,2025-06-10 17:49:01.923,6.0,received
143,2025-06-10 17:49:01.948,2025-06-10 17:49:01.953,5.0,received
144,2025-06-10 17:49:01.978,2025-06-10 17:49:01.983,5.0,received
145,2025-06-10 17:49:02.008,2025-06-10 17:49:02.014,6.0,received
146,2025-06-10 17:49:02.039,2025-06-10 17:49:02.045,6.0,received
147,2025-06-10 17:49:02.070,2025-06-10 17:49:02.075,5.0,received
148,2025-06-10 17:49:02.099,2025-06-10 17:49:02.105,6.0,received
149,2025-06-10 17:49:02.129,2025-06-10 17:49:02.141,12.0,received
150,2025-06-10 17:49:02.160,2025-06-10 17:49:02.165,5.0,received
151,2025-06-10 17:49:02.190,2025-06-10 17:49:02.195,5.0,received
152,2025-06-10 17:49:02.220,2025-06-10 17:49:02.226,6.0,received
153,2025-06-10 17:49:02.250,2025-06-10 17:49:02.256,6.0,received
154,2025-06-10 17:49:02.281,2025-06-10 17:49:02.287,6.0,received
155,2025-06-10 17:49:02.311,2025-06-10 17:49:02.317,6.0,received
156,2025-06-10 17:49:02.341,2025-06-10 17:49:02.347,6.0,received
157,2025-06-10 17:49:02.372,2025-06-10 17:49:02.377,5.0,received
158,2025-06-10 17:49:02.402,2025-06-10 17:49:02.408,6.0,received
159,2025-06-10 17:49:02.432,2025-06-10 17:49:02.438,6.0,received
160,2025-06-10 17:49:02.462,2025-06-10 17:49:02.467,5.0,received
161,2025-06-10 17:49:02.492,2025-06-10 17:49:02.498,6.0,received
162,2025-06-10 17:49:02.522,2025-06-10 17:49:02.528,6.0,received
163,2025-06-10 17:49:02.553,2025-06-10 17:49:02.558,5.0,received
164,2025-06-10 17:49:02.583,2025-06-10 17:49:02.589,6.0,received
165,2025-06-10 17:49:02.613,2025-06-10 17:49:02.619,6.0,received
166,2025-06-10 17:49:02.643,2025-06-10 17:49:02.649,6.0,received
167,2025-06-10 17:49:02.673,2025-06-10 17:49:02.679,6.0,received
168,2025-06-10 17:49:02.703,2025-06-10 17:49:02.709,6.0,received
169,2025-06-10 17:49:02.734,2025-06-10 17:49:02.740,6.0,received
170,2025-06-10 17:49:02.764,2025-06-10 17:49:02.769,5.0,received
171,2025-06-10 17:49:02.794,2025-06-10 17:49:02.799,5.0,received
172,2025-06-10 17:49:02.824,2025-06-10 17:49:02.829,5.0,received
173,2025-06-10 17:49:02.854,2025-06-10 17:49:02.860,6.0,received
174,2025-06-10 17:49:02.885,2025-06-10 17:49:02.890,5.0,received
175,2025-06-10 17:49:02.915,2025-06-10 17:49:02.919,4.0,received
176,2025-06-10 17:49:02.945,2025-06-10 17:49:02.950,5.0,received
177,2025-06-10 17:49:02.976,2025-06-10 17:49:02.982,6.0,received
178,2025-06-10 17:49:03.005,2025-06-10 17:49:03.010,5.0,received
179,2025-06-10 17:49:03.036,2025-06-10 17:49:03.040,4.0,received
180,2025-06-10 17:49:03.066,2025-06-10 17:49:03.071,5.0,received
181,2025-06-10 17:49:03.096,2025-06-10 17:49:03.101,5.0,received
182,2025-06-10 17:49:03.126,2025-06-10 17:49:03.130,4.0,received
183,2025-06-10 17:49:03.157,2025-06-10 17:49:03.162,5.0,received
184,2025-06-10 17:49:03.187,2025-06-10 17:49:03.193,6.0,received
185,2025-06-10 17:49:03.217,2025-06-10 17:49:03.225,8.0,received
186,2025-06-10 17:49:03.247,2025-06-10 17:49:03.253,6.0,received
187,2025-06-10 17:49:03.277,2025-06-10 17:49:03.282,5.0,received
188,2025-06-10 17:49:03.307,2025-06-10 17:49:03.313,6.0,received
189,2025-06-10 17:49:03.337,2025-06-10 17:49:03.344,7.0,received
190,2025-06-10 17:49:03.368,2025-06-10 17:49:03.374,6.0,received
191,2025-06-10 17:49:03.398,2025-06-10 17:49:03.402,4.0,received
192,2025-06-10 17:49:03.428,2025-06-10 17:49:03.433,5.0,received
193,2025-06-10 17:49:03.457,2025-06-10 17:49:03.462,5.0,received
194,2025-06-10 17:49:03.488,2025-06-10 17:49:03.496,8.0,received
195,2025-06-10 17:49:03.518,2025-06-10 17:49:03.532,14.0,received
196,2025-06-10 17:49:03.548,2025-06-10 17:49:03.572,24.0,received
197,2025-06-10 17:49:03.579,2025-06-10 17:49:03.584,5.0,received
198,2025-06-10 17:49:03.608,2025-06-10 17:49:03.614,6.0,received
199,2025-06-10 17:49:03.639,2025-06-10 17:49:03.644,5.0,received
200,2025-06-10 17:49:03.669,2025-06-10 17:49:03.674,5.0,received
201,2025-06-10 17:49:03.699,2025-06-10 17:49:03.706,7.0,received
202,2025-06-10 17:49:03.728,2025-06-10 17:49:03.733,5.0,received
203,2025-06-10 17:49:03.759,2025-06-10 17:49:03.765,6.0,received
204,2025-06-10 17:49:03.789,2025-06-10 17:49:03.794,5.0,received
205,2025-06-10 17:49:03.819,2025-06-10 17:49:03.828,9.0,received
206,2025-06-10 17:49:03.850,2025-06-10 17:49:03.856,6.0,received
207,2025-06-10 17:49:03.880,2025-06-10 17:49:03.892,12.0,received
208,2025-06-10 17:49:03.910,2025-06-10 17:49:03.932,22.0,received
209,2025-06-10 17:49:03.941,2025-06-10 17:49:03.950,9.0,received
210,2025-06-10 17:49:03.971,2025-06-10 17:49:03.974,3.0,received
211,2025-06-10 17:49:04.001,2025-06-10 17:49:04.012,11.0,received
212,2025-06-10 17:49:04.031,2025-06-10 17:49:04.424,393.0,received
213,2025-06-10 17:49:04.061,2025-06-10 17:49:04.424,363.0,received
214,2025-06-10 17:49:04.091,2025-06-10 17:49:04.424,333.0,received
215,2025-06-10 17:49:04.122,2025-06-10 17:49:04.424,302.0,received
216,2025-06-10 17:49:04.152,2025-06-10 17:49:04.424,272.0,received
217,2025-06-10 17:49:04.182,2025-06-10 17:49:04.424,242.0,received
218,2025-06-10 17:49:04.212,2025-06-10 17:49:04.424,212.0,received
219,2025-06-10 17:49:04.242,2025-06-10 17:49:04.424,182.0,received
220,2025-06-10 17:49:04.272,2025-06-10 17:49:04.429,157.0,received
221,2025-06-10 17:49:04.302,2025-06-10 17:49:04.429,127.0,received
222,2025-06-10 17:49:04.332,2025-06-10 17:49:04.429,97.0,received
223,2025-06-10 17:49:04.363,2025-06-10 17:49:04.429,66.0,received
224,2025-06-10 17:49:04.393,2025-06-10 17:49:04.429,36.0,received
225,2025-06-10 17:49:04.424,2025-06-10 17:49:04.429,5.0,received
226,2025-06-10 17:49:04.454,2025-06-10 17:49:04.458,4.0,received
227,2025-06-10 17:49:04.483,2025-06-10 17:49:04.487,4.0,received
228,2025-06-10 17:49:04.514,2025-06-10 17:49:04.520,6.0,received
229,2025-06-10 17:49:04.544,2025-06-10 17:49:04.550,6.0,received
230,2025-06-10 17:49:04.574,2025-06-10 17:49:04.580,6.0,received
231,2025-06-10 17:49:04.604,2025-06-10 17:49:04.622,18.0,received
232,2025-06-10 17:49:04.634,2025-06-10 17:49:04.639,5.0,received
233,2025-06-10 17:49:04.664,2025-06-10 17:49:04.669,5.0,received
234,2025-06-10 17:49:04.695,2025-06-10 17:49:04.702,7.0,received
235,2025-06-10 17:49:04.724,2025-06-10 17:49:04.729,5.0,received
236,2025-06-10 17:49:04.754,2025-06-10 17:49:04.759,5.0,received
237,2025-06-10 17:49:04.784,2025-06-10 17:49:04.789,5.0,received
238,2025-06-10 17:49:04.815,2025-06-10 17:49:04.821,6.0,received
239,2025-06-10 17:49:04.846,2025-06-10 17:49:04.851,5.0,received
240,2025-06-10 17:49:04.875,2025-06-10 17:49:04.882,7.0,received
241,2025-06-10 17:49:04.906,2025-06-10 17:49:04.912,6.0,received
242,2025-06-10 17:49:04.936,2025-06-10 17:49:04.941,5.0,received
243,2025-06-10 17:49:04.966,2025-06-10 17:49:04.981,15.0,received
244,2025-06-10 17:49:04.996,2025-06-10 17:49:05.001,5.0,received
245,2025-06-10 17:49:05.027,2025-06-10 17:49:05.032,5.0,received
246,2025-06-10 17:49:05.057,2025-06-10 17:49:05.062,5.0,received
247,2025-06-10 17:49:05.087,2025-06-10 17:49:05.092,5.0,received
248,2025-06-10 17:49:05.118,2025-06-10 17:49:05.122,4.0,received
249,2025-06-10 17:49:05.148,2025-06-10 17:49:05.154,6.0,received
250,2025-06-10 17:49:05.178,2025-06-10 17:49:05.182,4.0,received
251,2025-06-10 17:49:05.209,2025-06-10 17:49:05.215,6.0,received
252,2025-06-10 17:49:05.239,2025-06-10 17:49:05.243,4.0,received
253,2025-06-10 17:49:05.269,2025-06-10 17:49:05.274,5.0,received
254,2025-06-10 17:49:05.300,2025-06-10 17:49:05.304,4.0,received
255,2025-06-10 17:49:05.330,2025-06-10 17:49:05.336,6.0,received
256,2025-06-10 17:49:05.360,2025-06-10 17:49:05.364,4.0,received
257,2025-06-10 17:49:05.390,2025-06-10 17:49:05.396,6.0,received
258,2025-06-10 17:49:05.420,2025-06-10 17:49:05.429,9.0,received
259,2025-06-10 17:49:05.450,2025-06-10 17:49:05.456,6.0,received
260,2025-06-10 17:49:05.481,2025-06-10 17:49:05.486,5.0,received
261,2025-06-10 17:49:05.511,2025-06-10 17:49:05.517,6.0,received
262,2025-06-10 17:49:05.541,2025-06-10 17:49:05.546,5.0,received
263,2025-06-10 17:49:05.571,2025-06-10 17:49:05.581,10.0,received
264,2025-06-10 17:49:05.601,2025-06-10 17:49:05.606,5.0,received
265,2025-06-10 17:49:05.632,2025-06-10 17:49:05.636,4.0,received
266,2025-06-10 17:49:05.661,2025-06-10 17:49:05.666,5.0,received
267,2025-06-10 17:49:05.691,2025-06-10 17:49:05.699,8.0,received
268,2025-06-10 17:49:05.722,2025-06-10 17:49:05.728,6.0,received
269,2025-06-10 17:49:05.753,2025-06-10 17:49:05.759,6.0,received
270,2025-06-10 17:49:05.782,2025-06-10 17:49:05.789,7.0,received
271,2025-06-10 17:49:05.813,2025-06-10 17:49:05.818,5.0,received
272,2025-06-10 17:49:05.843,2025-06-10 17:49:05.861,18.0,received
273,2025-06-10 17:49:05.873,2025-06-10 17:49:05.878,5.0,received
274,2025-06-10 17:49:05.904,2025-06-10 17:49:05.908,4.0,received
275,2025-06-10 17:49:05.934,2025-06-10 17:49:05.941,7.0,received
276,2025-06-10 17:49:05.964,2025-06-10 17:49:05.981,17.0,received
277,2025-06-10 17:49:05.994,2025-06-10 17:49:05.999,5.0,received
278,2025-06-10 17:49:06.024,2025-06-10 17:49:06.029,5.0,received
279,2025-06-10 17:49:06.054,2025-06-10 17:49:06.059,5.0,received
280,2025-06-10 17:49:06.084,2025-06-10 17:49:06.095,11.0,received
281,2025-06-10 17:49:06.115,2025-06-10 17:49:06.121,6.0,received
282,2025-06-10 17:49:06.145,2025-06-10 17:49:06.149,4.0,received
283,2025-06-10 17:49:06.174,2025-06-10 17:49:06.182,8.0,received
284,2025-06-10 17:49:06.204,2025-06-10 17:49:06.221,17.0,received
285,2025-06-10 17:49:06.235,2025-06-10 17:49:06.242,7.0,received
286,2025-06-10 17:49:06.265,2025-06-10 17:49:06.275,10.0,received
287,2025-06-10 17:49:06.296,2025-06-10 17:49:06.300,4.0,received
288,2025-06-10 17:49:06.326,2025-06-10 17:49:06.341,15.0,received
289,2025-06-10 17:49:06.356,2025-06-10 17:49:06.362,6.0,received
290,2025-06-10 17:49:06.386,2025-06-10 17:49:06.397,11.0,received
291,2025-06-10 17:49:06.416,2025-06-10 17:49:06.423,7.0,received
292,2025-06-10 17:49:06.446,2025-06-10 17:49:06.461,15.0,received
293,2025-06-10 17:49:06.477,2025-06-10 17:49:06.501,24.0,received
294,2025-06-10 17:49:06.507,2025-06-10 17:49:06.513,6.0,received
295,2025-06-10 17:49:06.537,2025-06-10 17:49:06.542,5.0,received
296,2025-06-10 17:49:06.567,2025-06-10 17:49:06.572,5.0,received
297,2025-06-10 17:49:06.597,2025-06-10 17:49:06.603,6.0,received
298,2025-06-10 17:49:06.628,2025-06-10 17:49:06.637,9.0,received
299,2025-06-10 17:49:06.658,2025-06-10 17:49:06.664,6.0,received
300,2025-06-10 17:49:06.688,2025-06-10 17:49:06.693,5.0,received
301,2025-06-10 17:49:06.718,2025-06-10 17:49:06.724,6.0,received
302,2025-06-10 17:49:06.748,2025-06-10 17:49:06.757,9.0,received
303,2025-06-10 17:49:06.779,2025-06-10 17:49:06.787,8.0,received
304,2025-06-10 17:49:06.809,2025-06-10 17:49:06.821,12.0,received
305,2025-06-10 17:49:06.839,2025-06-10 17:49:06.844,5.0,received
306,2025-06-10 17:49:06.869,2025-06-10 17:49:06.875,6.0,received
307,2025-06-10 17:49:06.899,2025-06-10 17:49:06.907,8.0,received
308,2025-06-10 17:49:06.929,2025-06-10 17:49:06.937,8.0,received
309,2025-06-10 17:49:06.959,2025-06-10 17:49:06.965,6.0,received
310,2025-06-10 17:49:06.990,2025-06-10 17:49:06.995,5.0,received
311,2025-06-10 17:49:07.020,2025-06-10 17:49:07.027,7.0,received
312,2025-06-10 17:49:07.050,2025-06-10 17:49:07.057,7.0,received
313,2025-06-10 17:49:07.080,2025-06-10 17:49:07.085,5.0,received
314,2025-06-10 17:49:07.110,2025-06-10 17:49:07.115,5.0,received
315,2025-06-10 17:49:07.141,2025-06-10 17:49:07.146,5.0,received
316,2025-06-10 17:49:07.171,2025-06-10 17:49:07.177,6.0,received
317,2025-06-10 17:49:07.201,2025-06-10 17:49:07.221,20.0,received
318,2025-06-10 17:49:07.231,2025-06-10 17:49:07.236,5.0,received
319,2025-06-10 17:49:07.261,2025-06-10 17:49:07.267,6.0,received
320,2025-06-10 17:49:07.291,2025-06-10 17:49:07.297,6.0,received
321,2025-06-10 17:49:07.322,2025-06-10 17:49:07.328,6.0,received
322,2025-06-10 17:49:07.352,2025-06-10 17:49:07.358,6.0,received
323,2025-06-10 17:49:07.382,2025-06-10 17:49:07.391,9.0,received
324,2025-06-10 17:49:07.413,2025-06-10 17:49:07.417,4.0,received
325,2025-06-10 17:49:07.443,2025-06-10 17:49:07.447,4.0,received
326,2025-06-10 17:49:07.473,2025-06-10 17:49:07.477,4.0,received
327,2025-06-10 17:49:07.502,2025-06-10 17:49:07.507,5.0,received
328,2025-06-10 17:49:07.533,2025-06-10 17:49:07.541,8.0,received
329,2025-06-10 17:49:07.563,2025-06-10 17:49:07.581,18.0,received
330,2025-06-10 17:49:07.593,2025-06-10 17:49:07.597,4.0,received
331,2025-06-10 17:49:07.623,2025-06-10 17:49:07.628,5.0,received
332,2025-06-10 17:49:07.653,2025-06-10 17:49:07.659,6.0,received
333,2025-06-10 17:49:07.683,2025-06-10 17:49:07.691,8.0,received
334,2025-06-10 17:49:07.713,2025-06-10 17:49:07.718,5.0,received
335,2025-06-10 17:49:07.744,2025-06-10 17:49:07.749,5.0,received
336,2025-06-10 17:49:07.774,2025-06-10 17:49:07.781,7.0,received
337,2025-06-10 17:49:07.804,2025-06-10 17:49:07.821,17.0,received
338,2025-06-10 17:49:07.834,2025-06-10 17:49:07.839,5.0,received
339,2025-06-10 17:49:07.864,2025-06-10 17:49:07.870,6.0,received
340,2025-06-10 17:49:07.894,2025-06-10 17:49:07.901,7.0,received
341,2025-06-10 17:49:07.924,2025-06-10 17:49:07.941,17.0,received
342,2025-06-10 17:49:07.955,2025-06-10 17:49:07.959,4.0,received
343,2025-06-10 17:49:07.984,2025-06-10 17:49:07.989,5.0,received
344,2025-06-10 17:49:08.015,2025-06-10 17:49:08.019,4.0,received
345,2025-06-10 17:49:08.045,2025-06-10 17:49:08.051,6.0,received
346,2025-06-10 17:49:08.075,2025-06-10 17:49:08.083,8.0,received
347,2025-06-10 17:49:08.105,2025-06-10 17:49:08.111,6.0,received
348,2025-06-10 17:49:08.135,2025-06-10 17:49:08.141,6.0,received
349,2025-06-10 17:49:08.165,2025-06-10 17:49:08.181,16.0,received
350,2025-06-10 17:49:08.196,2025-06-10 17:49:08.201,5.0,received
351,2025-06-10 17:49:08.226,2025-06-10 17:49:08.232,6.0,received
352,2025-06-10 17:49:08.256,2025-06-10 17:49:08.267,11.0,received
353,2025-06-10 17:49:08.286,2025-06-10 17:49:08.293,7.0,received
354,2025-06-10 17:49:08.317,2025-06-10 17:49:08.322,5.0,received
355,2025-06-10 17:49:08.347,2025-06-10 17:49:08.352,5.0,received
356,2025-06-10 17:49:08.378,2025-06-10 17:49:08.382,4.0,received
357,2025-06-10 17:49:08.407,2025-06-10 17:49:08.417,10.0,received
358,2025-06-10 17:49:08.438,2025-06-10 17:49:08.443,5.0,received
359,2025-06-10 17:49:08.468,2025-06-10 17:49:08.472,4.0,received
360,2025-06-10 17:49:08.498,2025-06-10 17:49:08.504,6.0,received
361,2025-06-10 17:49:08.529,2025-06-10 17:49:08.534,5.0,received
362,2025-06-10 17:49:08.559,2025-06-10 17:49:08.567,8.0,received
363,2025-06-10 17:49:08.590,2025-06-10 17:49:08.595,5.0,received
364,2025-06-10 17:49:08.619,2025-06-10 17:49:08.624,5.0,received
365,2025-06-10 17:49:08.650,2025-06-10 17:49:08.661,11.0,received
366,2025-06-10 17:49:08.680,2025-06-10 17:49:08.684,4.0,received
367,2025-06-10 17:49:08.710,2025-06-10 17:49:08.719,9.0,received
