seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-06 14:13:38.774,2024-11-06 14:13:38.779,5.0,received
2,2024-11-06 14:13:38.806,2024-11-06 14:13:38.812,6.0,received
3,2024-11-06 14:13:38.836,2024-11-06 14:13:38.840,4.0,received
4,2024-11-06 14:13:38.869,2024-11-06 14:13:38.873,4.0,received
5,2024-11-06 14:13:38.896,2024-11-06 14:13:38.901,5.0,received
6,2024-11-06 14:13:38.927,2024-11-06 14:13:38.932,5.0,received
7,2024-11-06 14:13:38.957,2024-11-06 14:13:38.965,8.0,received
8,2024-11-06 14:13:38.987,2024-11-06 14:13:38.992,5.0,received
9,2024-11-06 14:13:39.017,2024-11-06 14:13:39.023,6.0,received
10,2024-11-06 14:13:39.047,2024-11-06 14:13:39.055,8.0,received
11,2024-11-06 14:13:39.077,2024-11-06 14:13:39.082,5.0,received
12,2024-11-06 14:13:39.107,2024-11-06 14:13:39.116,9.0,received
13,2024-11-06 14:13:39.137,2024-11-06 14:13:39.146,9.0,received
14,2024-11-06 14:13:39.167,2024-11-06 14:13:39.176,9.0,received
15,2024-11-06 14:13:39.197,2024-11-06 14:13:39.204,7.0,received
16,2024-11-06 14:13:39.227,2024-11-06 14:13:39.235,8.0,received
17,2024-11-06 14:13:39.258,2024-11-06 14:13:39.267,9.0,received
18,2024-11-06 14:13:39.288,2024-11-06 14:13:39.294,6.0,received
19,2024-11-06 14:13:39.318,2024-11-06 14:13:39.327,9.0,received
20,2024-11-06 14:13:39.348,2024-11-06 14:13:39.357,9.0,received
21,2024-11-06 14:13:39.366,2024-11-06 14:13:39.374,8.0,received
22,2024-11-06 14:13:39.378,2024-11-06 14:13:39.385,7.0,received
23,2024-11-06 14:13:39.408,2024-11-06 14:13:39.415,7.0,received
24,2024-11-06 14:13:39.438,2024-11-06 14:13:39.445,7.0,received
25,2024-11-06 14:13:39.468,2024-11-06 14:13:39.475,7.0,received
26,2024-11-06 14:13:39.498,2024-11-06 14:13:39.507,9.0,received
27,2024-11-06 14:13:39.528,2024-11-06 14:13:39.537,9.0,received
28,2024-11-06 14:13:39.559,2024-11-06 14:13:39.567,8.0,received
29,2024-11-06 14:13:39.589,2024-11-06 14:13:39.597,8.0,received
30,2024-11-06 14:13:39.619,2024-11-06 14:13:39.627,8.0,received
31,2024-11-06 14:13:39.649,2024-11-06 14:13:39.657,8.0,received
32,2024-11-06 14:13:39.679,2024-11-06 14:13:39.687,8.0,received
33,2024-11-06 14:13:39.710,2024-11-06 14:13:39.716,6.0,received
34,2024-11-06 14:13:39.740,2024-11-06 14:13:39.749,9.0,received
35,2024-11-06 14:13:39.770,2024-11-06 14:13:39.776,6.0,received
36,2024-11-06 14:13:39.800,2024-11-06 14:13:39.805,5.0,received
37,2024-11-06 14:13:39.831,2024-11-06 14:13:39.838,7.0,received
38,2024-11-06 14:13:39.861,2024-11-06 14:13:39.868,7.0,received
39,2024-11-06 14:13:39.891,2024-11-06 14:13:39.898,7.0,received
40,2024-11-06 14:13:39.921,2024-11-06 14:13:39.927,6.0,received
41,2024-11-06 14:13:39.951,2024-11-06 14:13:39.963,12.0,received
42,2024-11-06 14:13:39.981,2024-11-06 14:13:39.988,7.0,received
43,2024-11-06 14:13:40.011,2024-11-06 14:13:40.016,5.0,received
44,2024-11-06 14:13:40.041,2024-11-06 14:13:40.046,5.0,received
45,2024-11-06 14:13:40.071,2024-11-06 14:13:40.078,7.0,received
46,2024-11-06 14:13:40.102,2024-11-06 14:13:40.106,4.0,received
47,2024-11-06 14:13:40.132,2024-11-06 14:13:40.141,9.0,received
48,2024-11-06 14:13:40.162,2024-11-06 14:13:40.167,5.0,received
49,2024-11-06 14:13:40.192,2024-11-06 14:13:40.196,4.0,received
50,2024-11-06 14:13:40.222,2024-11-06 14:13:40.231,9.0,received
51,2024-11-06 14:13:40.252,2024-11-06 14:13:40.258,6.0,received
52,2024-11-06 14:13:40.283,2024-11-06 14:13:40.288,5.0,received
53,2024-11-06 14:13:40.313,2024-11-06 14:13:40.321,8.0,received
54,2024-11-06 14:13:40.343,2024-11-06 14:13:40.348,5.0,received
55,2024-11-06 14:13:40.373,2024-11-06 14:13:40.378,5.0,received
56,2024-11-06 14:13:40.384,2024-11-06 14:13:40.388,4.0,received
57,2024-11-06 14:13:40.403,2024-11-06 14:13:40.408,5.0,received
58,2024-11-06 14:13:40.432,2024-11-06 14:13:40.437,5.0,received
59,2024-11-06 14:13:40.463,2024-11-06 14:13:40.469,6.0,received
60,2024-11-06 14:13:40.493,2024-11-06 14:13:40.505,12.0,received
61,2024-11-06 14:13:40.522,2024-11-06 14:13:40.528,6.0,received
62,2024-11-06 14:13:40.554,2024-11-06 14:13:40.558,4.0,received
63,2024-11-06 14:13:40.584,2024-11-06 14:13:40.588,4.0,received
64,2024-11-06 14:13:40.613,2024-11-06 14:13:40.621,8.0,received
65,2024-11-06 14:13:40.644,2024-11-06 14:13:40.651,7.0,received
66,2024-11-06 14:13:40.674,2024-11-06 14:13:40.682,8.0,received
67,2024-11-06 14:13:40.704,2024-11-06 14:13:40.711,7.0,received
68,2024-11-06 14:13:40.734,2024-11-06 14:13:40.739,5.0,received
69,2024-11-06 14:13:40.765,2024-11-06 14:13:40.773,8.0,received
70,2024-11-06 14:13:40.795,2024-11-06 14:13:40.801,6.0,received
71,2024-11-06 14:13:40.825,2024-11-06 14:13:40.829,4.0,received
72,2024-11-06 14:13:40.855,2024-11-06 14:13:40.865,10.0,received
73,2024-11-06 14:13:40.885,2024-11-06 14:13:40.890,5.0,received
74,2024-11-06 14:13:40.915,2024-11-06 14:13:40.923,8.0,received
75,2024-11-06 14:13:40.945,2024-11-06 14:13:40.955,10.0,received
76,2024-11-06 14:13:40.975,2024-11-06 14:13:40.981,6.0,received
77,2024-11-06 14:13:41.006,2024-11-06 14:13:41.012,6.0,received
78,2024-11-06 14:13:41.036,2024-11-06 14:13:41.042,6.0,received
79,2024-11-06 14:13:41.066,2024-11-06 14:13:41.071,5.0,received
80,2024-11-06 14:13:41.096,2024-11-06 14:13:41.105,9.0,received
81,2024-11-06 14:13:41.126,2024-11-06 14:13:41.130,4.0,received
82,2024-11-06 14:13:41.155,2024-11-06 14:13:41.163,8.0,received
83,2024-11-06 14:13:41.186,2024-11-06 14:13:41.191,5.0,received
84,2024-11-06 14:13:41.216,2024-11-06 14:13:41.225,9.0,received
85,2024-11-06 14:13:41.246,2024-11-06 14:13:41.252,6.0,received
86,2024-11-06 14:13:41.276,2024-11-06 14:13:41.282,6.0,received
87,2024-11-06 14:13:41.307,2024-11-06 14:13:41.313,6.0,received
88,2024-11-06 14:13:41.337,2024-11-06 14:13:41.342,5.0,received
89,2024-11-06 14:13:41.367,2024-11-06 14:13:41.376,9.0,received
90,2024-11-06 14:13:41.384,2024-11-06 14:13:41.391,7.0,received
91,2024-11-06 14:13:41.397,2024-11-06 14:13:41.403,6.0,received
92,2024-11-06 14:13:41.426,2024-11-06 14:13:41.433,7.0,received
93,2024-11-06 14:13:41.456,2024-11-06 14:13:41.464,8.0,received
94,2024-11-06 14:13:41.487,2024-11-06 14:13:41.493,6.0,received
95,2024-11-06 14:13:41.517,2024-11-06 14:13:41.524,7.0,received
96,2024-11-06 14:13:41.547,2024-11-06 14:13:41.555,8.0,received
97,2024-11-06 14:13:41.577,2024-11-06 14:13:41.583,6.0,received
98,2024-11-06 14:13:41.607,2024-11-06 14:13:41.613,6.0,received
99,2024-11-06 14:13:41.638,2024-11-06 14:13:41.642,4.0,received
100,2024-11-06 14:13:41.667,2024-11-06 14:13:41.674,7.0,received
101,2024-11-06 14:13:41.698,2024-11-06 14:13:41.706,8.0,received
102,2024-11-06 14:13:41.728,2024-11-06 14:13:41.731,3.0,received
103,2024-11-06 14:13:41.758,2024-11-06 14:13:41.763,5.0,received
104,2024-11-06 14:13:41.788,2024-11-06 14:13:41.792,4.0,received
105,2024-11-06 14:13:41.818,2024-11-06 14:13:41.824,6.0,received
106,2024-11-06 14:13:41.848,2024-11-06 14:13:41.858,10.0,received
107,2024-11-06 14:13:41.878,2024-11-06 14:13:41.883,5.0,received
108,2024-11-06 14:13:41.908,2024-11-06 14:13:41.914,6.0,received
109,2024-11-06 14:13:41.938,2024-11-06 14:13:41.945,7.0,received
110,2024-11-06 14:13:41.968,2024-11-06 14:13:41.974,6.0,received
111,2024-11-06 14:13:41.999,2024-11-06 14:13:42.003,4.0,received
112,2024-11-06 14:13:42.029,2024-11-06 14:13:42.035,6.0,received
113,2024-11-06 14:13:42.059,2024-11-06 14:13:42.066,7.0,received
114,2024-11-06 14:13:42.088,2024-11-06 14:13:42.093,5.0,received
115,2024-11-06 14:13:42.118,2024-11-06 14:13:42.125,7.0,received
116,2024-11-06 14:13:42.149,2024-11-06 14:13:42.155,6.0,received
117,2024-11-06 14:13:42.179,2024-11-06 14:13:42.187,8.0,received
118,2024-11-06 14:13:42.209,2024-11-06 14:13:42.219,10.0,received
119,2024-11-06 14:13:42.239,2024-11-06 14:13:42.243,4.0,received
120,2024-11-06 14:13:42.269,2024-11-06 14:13:42.274,5.0,received
121,2024-11-06 14:13:42.299,2024-11-06 14:13:42.307,8.0,received
122,2024-11-06 14:13:42.329,2024-11-06 14:13:42.336,7.0,received
123,2024-11-06 14:13:42.360,2024-11-06 14:13:42.367,7.0,received
124,2024-11-06 14:13:42.390,2024-11-06 14:13:42.396,6.0,received
