seq,timestamp_server,timestamp_robot,latency_ms,status
96,2024-11-06 14:00:50.537,2024-11-06 14:00:50.544,7.0,received
97,2024-11-06 14:00:50.567,2024-11-06 14:00:50.572,5.0,received
98,2024-11-06 14:00:50.597,2024-11-06 14:00:50.604,7.0,received
99,2024-11-06 14:00:50.627,2024-11-06 14:00:50.640,13.0,received
100,2024-11-06 14:00:50.657,2024-11-06 14:00:50.664,7.0,received
101,2024-11-06 14:00:50.688,2024-11-06 14:00:50.695,7.0,received
102,2024-11-06 14:00:50.718,2024-11-06 14:00:50.724,6.0,received
103,2024-11-06 14:00:50.747,2024-11-06 14:00:50.755,8.0,received
104,2024-11-06 14:00:50.777,2024-11-06 14:00:50.786,9.0,received
105,2024-11-06 14:00:50.807,2024-11-06 14:00:50.818,11.0,received
106,2024-11-06 14:00:50.838,2024-11-06 14:00:50.842,4.0,received
107,2024-11-06 14:00:50.868,2024-11-06 14:00:50.873,5.0,received
108,2024-11-06 14:00:50.898,2024-11-06 14:00:50.908,10.0,received
109,2024-11-06 14:00:50.928,2024-11-06 14:00:50.934,6.0,received
110,2024-11-06 14:00:50.959,2024-11-06 14:00:50.968,9.0,received
111,2024-11-06 14:00:50.989,2024-11-06 14:00:50.998,9.0,received
112,2024-11-06 14:00:51.020,2024-11-06 14:00:51.028,8.0,received
113,2024-11-06 14:00:51.049,2024-11-06 14:00:51.058,9.0,received
114,2024-11-06 14:00:51.079,2024-11-06 14:00:51.089,10.0,received
115,2024-11-06 14:00:51.110,2024-11-06 14:00:51.118,8.0,received
116,2024-11-06 14:00:51.139,2024-11-06 14:00:51.146,7.0,received
117,2024-11-06 14:00:51.170,2024-11-06 14:00:51.177,7.0,received
118,2024-11-06 14:00:51.200,2024-11-06 14:00:51.206,6.0,received
119,2024-11-06 14:00:51.230,2024-11-06 14:00:51.238,8.0,received
120,2024-11-06 14:00:51.260,2024-11-06 14:00:51.268,8.0,received
121,2024-11-06 14:00:51.290,2024-11-06 14:00:51.296,6.0,received
122,2024-11-06 14:00:51.320,2024-11-06 14:00:51.326,6.0,received
123,2024-11-06 14:00:51.350,2024-11-06 14:00:51.358,8.0,received
124,2024-11-06 14:00:51.381,2024-11-06 14:00:51.389,8.0,received
125,2024-11-06 14:00:51.411,2024-11-06 14:00:51.419,8.0,received
126,2024-11-06 14:00:51.441,2024-11-06 14:00:51.454,13.0,received
127,2024-11-06 14:00:51.471,2024-11-06 14:00:51.477,6.0,received
128,2024-11-06 14:00:51.501,2024-11-06 14:00:51.507,6.0,received
129,2024-11-06 14:00:51.531,2024-11-06 14:00:51.539,8.0,received
130,2024-11-06 14:00:51.544,2024-11-06 14:00:51.553,9.0,received
131,2024-11-06 14:00:51.561,2024-11-06 14:00:51.566,5.0,received
132,2024-11-06 14:00:51.591,2024-11-06 14:00:51.599,8.0,received
133,2024-11-06 14:00:51.622,2024-11-06 14:00:51.630,8.0,received
134,2024-11-06 14:00:51.652,2024-11-06 14:00:51.658,6.0,received
135,2024-11-06 14:00:51.682,2024-11-06 14:00:51.692,10.0,received
136,2024-11-06 14:00:51.712,2024-11-06 14:00:51.721,9.0,received
137,2024-11-06 14:00:51.742,2024-11-06 14:00:51.749,7.0,received
138,2024-11-06 14:00:51.772,2024-11-06 14:00:51.779,7.0,received
139,2024-11-06 14:00:51.803,2024-11-06 14:00:51.811,8.0,received
140,2024-11-06 14:00:51.832,2024-11-06 14:00:51.838,6.0,received
141,2024-11-06 14:00:51.862,2024-11-06 14:00:51.872,10.0,received
142,2024-11-06 14:00:51.892,2024-11-06 14:00:51.900,8.0,received
143,2024-11-06 14:00:51.922,2024-11-06 14:00:51.930,8.0,received
144,2024-11-06 14:00:51.953,2024-11-06 14:00:51.962,9.0,received
145,2024-11-06 14:00:51.983,2024-11-06 14:00:51.992,9.0,received
146,2024-11-06 14:00:52.013,2024-11-06 14:00:52.021,8.0,received
147,2024-11-06 14:00:52.044,2024-11-06 14:00:52.052,8.0,received
148,2024-11-06 14:00:52.074,2024-11-06 14:00:52.081,7.0,received
149,2024-11-06 14:00:52.104,2024-11-06 14:00:52.112,8.0,received
150,2024-11-06 14:00:52.134,2024-11-06 14:00:52.143,9.0,received
151,2024-11-06 14:00:52.164,2024-11-06 14:00:52.171,7.0,received
152,2024-11-06 14:00:52.194,2024-11-06 14:00:52.201,7.0,received
153,2024-11-06 14:00:52.224,2024-11-06 14:00:52.233,9.0,received
154,2024-11-06 14:00:52.254,2024-11-06 14:00:52.262,8.0,received
155,2024-11-06 14:00:52.285,2024-11-06 14:00:52.293,8.0,received
156,2024-11-06 14:00:52.314,2024-11-06 14:00:52.323,9.0,received
157,2024-11-06 14:00:52.344,2024-11-06 14:00:52.351,7.0,received
158,2024-11-06 14:00:52.375,2024-11-06 14:00:52.382,7.0,received
159,2024-11-06 14:00:52.405,2024-11-06 14:00:52.416,11.0,received
160,2024-11-06 14:00:52.435,2024-11-06 14:00:52.444,9.0,received
161,2024-11-06 14:00:52.465,2024-11-06 14:00:52.473,8.0,received
162,2024-11-06 14:00:52.495,2024-11-06 14:00:52.502,7.0,received
163,2024-11-06 14:00:52.525,2024-11-06 14:00:52.530,5.0,received
164,2024-11-06 14:00:52.544,2024-11-06 14:00:52.550,6.0,received
165,2024-11-06 14:00:52.555,2024-11-06 14:00:52.562,7.0,received
166,2024-11-06 14:00:52.585,2024-11-06 14:00:52.591,6.0,received
167,2024-11-06 14:00:52.616,2024-11-06 14:00:52.622,6.0,received
168,2024-11-06 14:00:52.646,2024-11-06 14:00:52.653,7.0,received
169,2024-11-06 14:00:52.675,2024-11-06 14:00:52.682,7.0,received
170,2024-11-06 14:00:52.706,2024-11-06 14:00:52.711,5.0,received
171,2024-11-06 14:00:52.736,2024-11-06 14:00:52.744,8.0,received
172,2024-11-06 14:00:52.766,2024-11-06 14:00:52.771,5.0,received
173,2024-11-06 14:00:52.796,2024-11-06 14:00:52.802,6.0,received
174,2024-11-06 14:00:52.826,2024-11-06 14:00:52.834,8.0,received
175,2024-11-06 14:00:52.856,2024-11-06 14:00:52.863,7.0,received
176,2024-11-06 14:00:52.886,2024-11-06 14:00:52.892,6.0,received
177,2024-11-06 14:00:52.916,2024-11-06 14:00:52.926,10.0,received
178,2024-11-06 14:00:52.946,2024-11-06 14:00:52.953,7.0,received
179,2024-11-06 14:00:52.976,2024-11-06 14:00:52.983,7.0,received
180,2024-11-06 14:00:53.007,2024-11-06 14:00:53.016,9.0,received
181,2024-11-06 14:00:53.037,2024-11-06 14:00:53.044,7.0,received
182,2024-11-06 14:00:53.067,2024-11-06 14:00:53.073,6.0,received
183,2024-11-06 14:00:53.097,2024-11-06 14:00:53.104,7.0,received
184,2024-11-06 14:00:53.127,2024-11-06 14:00:53.133,6.0,received
185,2024-11-06 14:00:53.157,2024-11-06 14:00:53.164,7.0,received
186,2024-11-06 14:00:53.187,2024-11-06 14:00:53.196,9.0,received
187,2024-11-06 14:00:53.218,2024-11-06 14:00:53.224,6.0,received
188,2024-11-06 14:00:53.248,2024-11-06 14:00:53.256,8.0,received
189,2024-11-06 14:00:53.278,2024-11-06 14:00:53.286,8.0,received
190,2024-11-06 14:00:53.310,2024-11-06 14:00:53.317,7.0,received
191,2024-11-06 14:00:53.340,2024-11-06 14:00:53.348,8.0,received
192,2024-11-06 14:00:53.370,2024-11-06 14:00:53.382,12.0,received
193,2024-11-06 14:00:53.401,2024-11-06 14:00:53.408,7.0,received
194,2024-11-06 14:00:53.431,2024-11-06 14:00:53.438,7.0,received
195,2024-11-06 14:00:53.461,2024-11-06 14:00:53.470,9.0,received
196,2024-11-06 14:00:53.491,2024-11-06 14:00:53.496,5.0,received
197,2024-11-06 14:00:53.521,2024-11-06 14:00:53.529,8.0,received
198,2024-11-06 14:00:53.551,2024-11-06 14:00:53.558,7.0,received
199,2024-11-06 14:00:53.563,2024-11-06 14:00:53.571,8.0,received
200,2024-11-06 14:00:53.581,2024-11-06 14:00:53.588,7.0,received
201,2024-11-06 14:00:53.611,2024-11-06 14:00:53.620,9.0,received
202,2024-11-06 14:00:53.641,2024-11-06 14:00:53.649,8.0,received
203,2024-11-06 14:00:53.671,2024-11-06 14:00:53.680,9.0,received
204,2024-11-06 14:00:53.702,2024-11-06 14:00:53.709,7.0,received
205,2024-11-06 14:00:53.732,2024-11-06 14:00:53.739,7.0,received
206,2024-11-06 14:00:53.762,2024-11-06 14:00:53.771,9.0,received
207,2024-11-06 14:00:53.792,2024-11-06 14:00:53.798,6.0,received
208,2024-11-06 14:00:53.822,2024-11-06 14:00:53.832,10.0,received
209,2024-11-06 14:00:53.852,2024-11-06 14:00:53.857,5.0,received
210,2024-11-06 14:00:53.882,2024-11-06 14:00:53.887,5.0,received
211,2024-11-06 14:00:53.912,2024-11-06 14:00:53.920,8.0,received
212,2024-11-06 14:00:53.942,2024-11-06 14:00:53.949,7.0,received
213,2024-11-06 14:00:53.972,2024-11-06 14:00:53.980,8.0,received
214,2024-11-06 14:00:54.002,2024-11-06 14:00:54.010,8.0,received
215,2024-11-06 14:00:54.033,2024-11-06 14:00:54.042,9.0,received
216,2024-11-06 14:00:54.063,2024-11-06 14:00:54.072,9.0,received
217,2024-11-06 14:00:54.093,2024-11-06 14:00:54.101,8.0,received
218,2024-11-06 14:00:54.123,2024-11-06 14:00:54.129,6.0,received
219,2024-11-06 14:00:54.153,2024-11-06 14:00:54.161,8.0,received
220,2024-11-06 14:00:54.183,2024-11-06 14:00:54.191,8.0,received
221,2024-11-06 14:00:54.213,2024-11-06 14:00:54.221,8.0,received
222,2024-11-06 14:00:54.243,2024-11-06 14:00:54.250,7.0,received
223,2024-11-06 14:00:54.273,2024-11-06 14:00:54.279,6.0,received
224,2024-11-06 14:00:54.304,2024-11-06 14:00:54.311,7.0,received
225,2024-11-06 14:00:54.334,2024-11-06 14:00:54.344,10.0,received
226,2024-11-06 14:00:54.364,2024-11-06 14:00:54.368,4.0,received
227,2024-11-06 14:00:54.394,2024-11-06 14:00:54.399,5.0,received
228,2024-11-06 14:00:54.424,2024-11-06 14:00:54.434,10.0,received
229,2024-11-06 14:00:54.454,2024-11-06 14:00:54.461,7.0,received
230,2024-11-06 14:00:54.484,2024-11-06 14:00:54.491,7.0,received
231,2024-11-06 14:00:54.514,2024-11-06 14:00:54.522,8.0,received
232,2024-11-06 14:00:54.544,2024-11-06 14:00:54.550,6.0,received
233,2024-11-06 14:00:54.563,2024-11-06 14:00:54.570,7.0,received
234,2024-11-06 14:00:54.574,2024-11-06 14:00:54.583,9.0,received
235,2024-11-06 14:00:54.604,2024-11-06 14:00:54.609,5.0,received
236,2024-11-06 14:00:54.635,2024-11-06 14:00:54.639,4.0,received
237,2024-11-06 14:00:54.665,2024-11-06 14:00:54.672,7.0,received
238,2024-11-06 14:00:54.695,2024-11-06 14:00:54.702,7.0,received
239,2024-11-06 14:00:54.725,2024-11-06 14:00:54.730,5.0,received
240,2024-11-06 14:00:54.755,2024-11-06 14:00:54.761,6.0,received
241,2024-11-06 14:00:54.784,2024-11-06 14:00:54.789,5.0,received
242,2024-11-06 14:00:54.815,2024-11-06 14:00:54.821,6.0,received
243,2024-11-06 14:00:54.845,2024-11-06 14:00:54.852,7.0,received
244,2024-11-06 14:00:54.875,2024-11-06 14:00:54.881,6.0,received
245,2024-11-06 14:00:54.905,2024-11-06 14:00:54.910,5.0,received
246,2024-11-06 14:00:54.935,2024-11-06 14:00:54.944,9.0,received
247,2024-11-06 14:00:54.965,2024-11-06 14:00:54.972,7.0,received
248,2024-11-06 14:00:54.995,2024-11-06 14:00:55.004,9.0,received
249,2024-11-06 14:00:55.025,2024-11-06 14:00:55.032,7.0,received
250,2024-11-06 14:00:55.055,2024-11-06 14:00:55.061,6.0,received
251,2024-11-06 14:00:55.086,2024-11-06 14:00:55.091,5.0,received
252,2024-11-06 14:00:55.115,2024-11-06 14:00:55.123,8.0,received
253,2024-11-06 14:00:55.146,2024-11-06 14:00:55.153,7.0,received
254,2024-11-06 14:00:55.176,2024-11-06 14:00:55.183,7.0,received
255,2024-11-06 14:00:55.206,2024-11-06 14:00:55.213,7.0,received
256,2024-11-06 14:00:55.236,2024-11-06 14:00:55.242,6.0,received
257,2024-11-06 14:00:55.267,2024-11-06 14:00:55.273,6.0,received
258,2024-11-06 14:00:55.297,2024-11-06 14:00:55.306,9.0,received
259,2024-11-06 14:00:55.327,2024-11-06 14:00:55.334,7.0,received
260,2024-11-06 14:00:55.357,2024-11-06 14:00:55.364,7.0,received
261,2024-11-06 14:00:55.387,2024-11-06 14:00:55.393,6.0,received
262,2024-11-06 14:00:55.417,2024-11-06 14:00:55.424,7.0,received
263,2024-11-06 14:00:55.447,2024-11-06 14:00:55.452,5.0,received
264,2024-11-06 14:00:55.477,2024-11-06 14:00:55.490,13.0,received
265,2024-11-06 14:00:55.507,2024-11-06 14:00:55.514,7.0,received
266,2024-11-06 14:00:55.537,2024-11-06 14:00:55.543,6.0,received
267,2024-11-06 14:00:55.567,2024-11-06 14:00:55.573,6.0,received
268,2024-11-06 14:00:55.582,2024-11-06 14:00:55.587,5.0,received
269,2024-11-06 14:00:55.597,2024-11-06 14:00:55.601,4.0,received
270,2024-11-06 14:00:55.628,2024-11-06 14:00:55.637,9.0,received
271,2024-11-06 14:00:55.658,2024-11-06 14:00:55.666,8.0,received
272,2024-11-06 14:00:55.688,2024-11-06 14:00:55.692,4.0,received
273,2024-11-06 14:00:55.718,2024-11-06 14:00:55.730,12.0,received
274,2024-11-06 14:00:55.748,2024-11-06 14:00:55.758,10.0,received
275,2024-11-06 14:00:55.778,2024-11-06 14:00:55.785,7.0,received
276,2024-11-06 14:00:55.808,2024-11-06 14:00:55.813,5.0,received
277,2024-11-06 14:00:55.838,2024-11-06 14:00:55.844,6.0,received
278,2024-11-06 14:00:55.868,2024-11-06 14:00:55.880,12.0,received
279,2024-11-06 14:00:55.898,2024-11-06 14:00:55.904,6.0,received
280,2024-11-06 14:00:55.928,2024-11-06 14:00:55.934,6.0,received
281,2024-11-06 14:00:55.958,2024-11-06 14:00:55.966,8.0,received
282,2024-11-06 14:00:55.988,2024-11-06 14:00:56.000,12.0,received
283,2024-11-06 14:00:56.018,2024-11-06 14:00:56.028,10.0,received
284,2024-11-06 14:00:56.049,2024-11-06 14:00:56.053,4.0,received
285,2024-11-06 14:00:56.079,2024-11-06 14:00:56.086,7.0,received
286,2024-11-06 14:00:56.109,2024-11-06 14:00:56.115,6.0,received
287,2024-11-06 14:00:56.139,2024-11-06 14:00:56.148,9.0,received
288,2024-11-06 14:00:56.169,2024-11-06 14:00:56.180,11.0,received
289,2024-11-06 14:00:56.199,2024-11-06 14:00:56.206,7.0,received
290,2024-11-06 14:00:56.229,2024-11-06 14:00:56.237,8.0,received
291,2024-11-06 14:00:56.259,2024-11-06 14:00:56.264,5.0,received
292,2024-11-06 14:00:56.289,2024-11-06 14:00:56.301,12.0,received
293,2024-11-06 14:00:56.319,2024-11-06 14:00:56.326,7.0,received
294,2024-11-06 14:00:56.349,2024-11-06 14:00:56.354,5.0,received
295,2024-11-06 14:00:56.380,2024-11-06 14:00:56.391,11.0,received
296,2024-11-06 14:00:56.409,2024-11-06 14:00:56.415,6.0,received
297,2024-11-06 14:00:56.440,2024-11-06 14:00:56.447,7.0,received
298,2024-11-06 14:00:56.470,2024-11-06 14:00:56.476,6.0,received
299,2024-11-06 14:00:56.500,2024-11-06 14:00:56.504,4.0,received
300,2024-11-06 14:00:56.530,2024-11-06 14:00:56.537,7.0,received
301,2024-11-06 14:00:56.560,2024-11-06 14:00:56.568,8.0,received
302,2024-11-06 14:00:56.582,2024-11-06 14:00:56.589,7.0,received
303,2024-11-06 14:00:56.590,2024-11-06 14:00:56.596,6.0,received
304,2024-11-06 14:00:56.620,2024-11-06 14:00:56.627,7.0,received
305,2024-11-06 14:00:56.650,2024-11-06 14:00:56.658,8.0,received
306,2024-11-06 14:00:56.681,2024-11-06 14:00:56.685,4.0,received
307,2024-11-06 14:00:56.711,2024-11-06 14:00:56.720,9.0,received
308,2024-11-06 14:00:56.741,2024-11-06 14:00:56.749,8.0,received
309,2024-11-06 14:00:56.771,2024-11-06 14:00:56.778,7.0,received
310,2024-11-06 14:00:56.801,2024-11-06 14:00:56.811,10.0,received
311,2024-11-06 14:00:56.831,2024-11-06 14:00:56.838,7.0,received
312,2024-11-06 14:00:56.861,2024-11-06 14:00:56.867,6.0,received
313,2024-11-06 14:00:56.892,2024-11-06 14:00:56.899,7.0,received
314,2024-11-06 14:00:56.922,2024-11-06 14:00:56.929,7.0,received
315,2024-11-06 14:00:56.952,2024-11-06 14:00:56.957,5.0,received
316,2024-11-06 14:00:56.982,2024-11-06 14:00:56.990,8.0,received
317,2024-11-06 14:00:57.012,2024-11-06 14:00:57.019,7.0,received
318,2024-11-06 14:00:57.042,2024-11-06 14:00:57.048,6.0,received
319,2024-11-06 14:00:57.072,2024-11-06 14:00:57.082,10.0,received
320,2024-11-06 14:00:57.103,2024-11-06 14:00:57.109,6.0,received
321,2024-11-06 14:00:57.132,2024-11-06 14:00:57.138,6.0,received
322,2024-11-06 14:00:57.163,2024-11-06 14:00:57.171,8.0,received
323,2024-11-06 14:00:57.193,2024-11-06 14:00:57.201,8.0,received
324,2024-11-06 14:00:57.223,2024-11-06 14:00:57.229,6.0,received
325,2024-11-06 14:00:57.254,2024-11-06 14:00:57.266,12.0,received
326,2024-11-06 14:00:57.284,2024-11-06 14:00:57.288,4.0,received
327,2024-11-06 14:00:57.313,2024-11-06 14:00:57.320,7.0,received
328,2024-11-06 14:00:57.343,2024-11-06 14:00:57.350,7.0,received
329,2024-11-06 14:00:57.374,2024-11-06 14:00:57.380,6.0,received
330,2024-11-06 14:00:57.404,2024-11-06 14:00:57.411,7.0,received
331,2024-11-06 14:00:57.435,2024-11-06 14:00:57.442,7.0,received
332,2024-11-06 14:00:57.464,2024-11-06 14:00:57.471,7.0,received
333,2024-11-06 14:00:57.494,2024-11-06 14:00:57.501,7.0,received
334,2024-11-06 14:00:57.524,2024-11-06 14:00:57.534,10.0,received
335,2024-11-06 14:00:57.554,2024-11-06 14:00:57.560,6.0,received
336,2024-11-06 14:00:57.585,2024-11-06 14:00:57.592,7.0,received
337,2024-11-06 14:00:57.615,2024-11-06 14:00:57.624,9.0,received
338,2024-11-06 14:00:57.628,2024-11-06 14:00:57.636,8.0,received
339,2024-11-06 14:00:57.645,2024-11-06 14:00:57.652,7.0,received
340,2024-11-06 14:00:57.675,2024-11-06 14:00:57.680,5.0,received
341,2024-11-06 14:00:57.705,2024-11-06 14:00:57.709,4.0,received
342,2024-11-06 14:00:57.735,2024-11-06 14:00:57.741,6.0,received
343,2024-11-06 14:00:57.765,2024-11-06 14:00:57.771,6.0,received
344,2024-11-06 14:00:57.795,2024-11-06 14:00:57.803,8.0,received
345,2024-11-06 14:00:57.825,2024-11-06 14:00:57.832,7.0,received
346,2024-11-06 14:00:57.856,2024-11-06 14:00:57.863,7.0,received
347,2024-11-06 14:00:57.886,2024-11-06 14:00:57.891,5.0,received
348,2024-11-06 14:00:57.916,2024-11-06 14:00:57.930,14.0,received
349,2024-11-06 14:00:57.947,2024-11-06 14:00:57.955,8.0,received
350,2024-11-06 14:00:57.977,2024-11-06 14:00:57.984,7.0,received
351,2024-11-06 14:00:58.007,2024-11-06 14:00:58.016,9.0,received
352,2024-11-06 14:00:58.037,2024-11-06 14:00:58.043,6.0,received
353,2024-11-06 14:00:58.067,2024-11-06 14:00:58.076,9.0,received
354,2024-11-06 14:00:58.097,2024-11-06 14:00:58.106,9.0,received
355,2024-11-06 14:00:58.128,2024-11-06 14:00:58.134,6.0,received
356,2024-11-06 14:00:58.158,2024-11-06 14:00:58.164,6.0,received
357,2024-11-06 14:00:58.188,2024-11-06 14:00:58.199,11.0,received
358,2024-11-06 14:00:58.218,2024-11-06 14:00:58.229,11.0,received
359,2024-11-06 14:00:58.248,2024-11-06 14:00:58.255,7.0,received
360,2024-11-06 14:00:58.279,2024-11-06 14:00:58.284,5.0,received
361,2024-11-06 14:00:58.309,2024-11-06 14:00:58.316,7.0,received
362,2024-11-06 14:00:58.339,2024-11-06 14:00:58.348,9.0,received
363,2024-11-06 14:00:58.369,2024-11-06 14:00:58.376,7.0,received
364,2024-11-06 14:00:58.399,2024-11-06 14:00:58.406,7.0,received
365,2024-11-06 14:00:58.429,2024-11-06 14:00:58.436,7.0,received
366,2024-11-06 14:00:58.460,2024-11-06 14:00:58.466,6.0,received
367,2024-11-06 14:00:58.490,2024-11-06 14:00:58.498,8.0,received
