seq,timestamp_server,timestamp_robot,latency_ms,status
1,2024-11-06 14:05:56.060,2024-11-06 14:05:56.064,4.0,received
2,2024-11-06 14:05:56.103,2024-11-06 14:05:56.109,6.0,received
3,2024-11-06 14:05:56.122,2024-11-06 14:05:56.128,6.0,received
4,2024-11-06 14:05:56.152,2024-11-06 14:05:56.158,6.0,received
5,2024-11-06 14:05:56.182,2024-11-06 14:05:56.187,5.0,received
6,2024-11-06 14:05:56.212,2024-11-06 14:05:56.217,5.0,received
7,2024-11-06 14:05:56.243,2024-11-06 14:05:56.248,5.0,received
8,2024-11-06 14:05:56.273,2024-11-06 14:05:56.277,4.0,received
9,2024-11-06 14:05:56.303,2024-11-06 14:05:56.308,5.0,received
10,2024-11-06 14:05:56.333,2024-11-06 14:05:56.338,5.0,received
11,2024-11-06 14:05:56.363,2024-11-06 14:05:56.372,9.0,received
12,2024-11-06 14:05:56.393,2024-11-06 14:05:56.401,8.0,received
13,2024-11-06 14:05:56.423,2024-11-06 14:05:56.435,12.0,received
14,2024-11-06 14:05:56.453,2024-11-06 14:05:56.462,9.0,received
15,2024-11-06 14:05:56.483,2024-11-06 14:05:56.491,8.0,received
16,2024-11-06 14:05:56.513,2024-11-06 14:05:56.521,8.0,received
17,2024-11-06 14:05:56.543,2024-11-06 14:05:56.553,10.0,received
18,2024-11-06 14:05:56.573,2024-11-06 14:05:56.579,6.0,received
19,2024-11-06 14:05:56.604,2024-11-06 14:05:56.612,8.0,received
20,2024-11-06 14:05:56.635,2024-11-06 14:05:56.640,5.0,received
21,2024-11-06 14:05:56.665,2024-11-06 14:05:56.674,9.0,received
22,2024-11-06 14:05:56.694,2024-11-06 14:05:56.705,11.0,received
23,2024-11-06 14:05:56.724,2024-11-06 14:05:56.731,7.0,received
24,2024-11-06 14:05:56.756,2024-11-06 14:05:56.762,6.0,received
25,2024-11-06 14:05:56.786,2024-11-06 14:05:56.797,11.0,received
26,2024-11-06 14:05:56.816,2024-11-06 14:05:56.822,6.0,received
27,2024-11-06 14:05:56.846,2024-11-06 14:05:56.854,8.0,received
28,2024-11-06 14:05:56.876,2024-11-06 14:05:56.884,8.0,received
29,2024-11-06 14:05:56.906,2024-11-06 14:05:56.913,7.0,received
30,2024-11-06 14:05:56.923,2024-11-06 14:05:56.930,7.0,received
31,2024-11-06 14:05:56.936,2024-11-06 14:05:56.943,7.0,received
32,2024-11-06 14:05:56.966,2024-11-06 14:05:56.971,5.0,received
33,2024-11-06 14:05:56.997,2024-11-06 14:05:57.005,8.0,received
34,2024-11-06 14:05:57.026,2024-11-06 14:05:57.033,7.0,received
35,2024-11-06 14:05:57.056,2024-11-06 14:05:57.063,7.0,received
36,2024-11-06 14:05:57.086,2024-11-06 14:05:57.093,7.0,received
37,2024-11-06 14:05:57.116,2024-11-06 14:05:57.122,6.0,received
38,2024-11-06 14:05:57.146,2024-11-06 14:05:57.157,11.0,received
39,2024-11-06 14:05:57.176,2024-11-06 14:05:57.183,7.0,received
40,2024-11-06 14:05:57.206,2024-11-06 14:05:57.215,9.0,received
41,2024-11-06 14:05:57.236,2024-11-06 14:05:57.243,7.0,received
42,2024-11-06 14:05:57.266,2024-11-06 14:05:57.276,10.0,received
43,2024-11-06 14:05:57.296,2024-11-06 14:05:57.301,5.0,received
44,2024-11-06 14:05:57.326,2024-11-06 14:05:57.334,8.0,received
45,2024-11-06 14:05:57.357,2024-11-06 14:05:57.362,5.0,received
46,2024-11-06 14:05:57.387,2024-11-06 14:05:57.396,9.0,received
47,2024-11-06 14:05:57.417,2024-11-06 14:05:57.426,9.0,received
48,2024-11-06 14:05:57.447,2024-11-06 14:05:57.452,5.0,received
49,2024-11-06 14:05:57.477,2024-11-06 14:05:57.483,6.0,received
50,2024-11-06 14:05:57.507,2024-11-06 14:05:57.514,7.0,received
51,2024-11-06 14:05:57.537,2024-11-06 14:05:57.544,7.0,received
52,2024-11-06 14:05:57.568,2024-11-06 14:05:57.576,8.0,received
53,2024-11-06 14:05:57.598,2024-11-06 14:05:57.602,4.0,received
54,2024-11-06 14:05:57.628,2024-11-06 14:05:57.633,5.0,received
55,2024-11-06 14:05:57.658,2024-11-06 14:05:57.664,6.0,received
56,2024-11-06 14:05:57.688,2024-11-06 14:05:57.695,7.0,received
57,2024-11-06 14:05:57.718,2024-11-06 14:05:57.724,6.0,received
58,2024-11-06 14:05:57.748,2024-11-06 14:05:57.757,9.0,received
59,2024-11-06 14:05:57.778,2024-11-06 14:05:57.783,5.0,received
60,2024-11-06 14:05:57.808,2024-11-06 14:05:57.813,5.0,received
61,2024-11-06 14:05:57.838,2024-11-06 14:05:57.845,7.0,received
62,2024-11-06 14:05:57.868,2024-11-06 14:05:57.875,7.0,received
63,2024-11-06 14:05:57.898,2024-11-06 14:05:57.904,6.0,received
64,2024-11-06 14:05:57.929,2024-11-06 14:05:57.935,6.0,received
65,2024-11-06 14:05:57.940,2024-11-06 14:05:57.946,6.0,received
