seq,timestamp_server,timestamp_robot,latency_ms,status
1,2025-03-25 18:04:19.366,2025-03-25 18:04:19.372,6.0,received
2,2025-03-25 18:04:19.396,2025-03-25 18:04:19.402,6.0,received
3,2025-03-25 18:04:19.426,2025-03-25 18:04:19.440,14.0,received
4,2025-03-25 18:04:19.456,2025-03-25 18:04:19.479,23.0,received
5,2025-03-25 18:04:19.486,2025-03-25 18:04:19.520,34.0,received
6,2025-03-25 18:04:19.516,2025-03-25 18:04:19.525,9.0,received
7,2025-03-25 18:04:19.547,2025-03-25 18:04:19.560,13.0,received
8,2025-03-25 18:04:19.577,2025-03-25 18:04:19.583,6.0,received
9,2025-03-25 18:04:19.607,2025-03-25 18:04:19.612,5.0,received
10,2025-03-25 18:04:19.637,2025-03-25 18:04:19.641,4.0,received
11,2025-03-25 18:04:19.667,2025-03-25 18:04:19.672,5.0,received
12,2025-03-25 18:04:19.697,2025-03-25 18:04:19.705,8.0,received
13,2025-03-25 18:04:19.728,2025-03-25 18:04:19.732,4.0,received
14,2025-03-25 18:04:19.758,2025-03-25 18:04:19.763,5.0,received
15,2025-03-25 18:04:19.788,2025-03-25 18:04:19.799,11.0,received
16,2025-03-25 18:04:19.818,2025-03-25 18:04:19.824,6.0,received
17,2025-03-25 18:04:19.848,2025-03-25 18:04:19.854,6.0,received
18,2025-03-25 18:04:19.878,2025-03-25 18:04:19.884,6.0,received
19,2025-03-25 18:04:19.908,2025-03-25 18:04:19.919,11.0,received
20,2025-03-25 18:04:19.939,2025-03-25 18:04:19.944,5.0,received
21,2025-03-25 18:04:19.969,2025-03-25 18:04:20.000,31.0,received
22,2025-03-25 18:04:19.999,2025-03-25 18:04:20.005,6.0,received
23,2025-03-25 18:04:20.029,2025-03-25 18:04:20.034,5.0,received
24,2025-03-25 18:04:20.059,2025-03-25 18:04:20.080,21.0,received
25,2025-03-25 18:04:20.089,2025-03-25 18:04:20.097,8.0,received
26,2025-03-25 18:04:20.120,2025-03-25 18:04:20.125,5.0,received
27,2025-03-25 18:04:20.150,2025-03-25 18:04:20.157,7.0,received
28,2025-03-25 18:04:20.180,2025-03-25 18:04:20.189,9.0,received
29,2025-03-25 18:04:20.211,2025-03-25 18:04:20.216,5.0,received
30,2025-03-25 18:04:20.241,2025-03-25 18:04:20.247,6.0,received
31,2025-03-25 18:04:20.271,2025-03-25 18:04:20.277,6.0,received
32,2025-03-25 18:04:20.301,2025-03-25 18:04:20.320,19.0,received
33,2025-03-25 18:04:20.331,2025-03-25 18:04:20.337,6.0,received
34,2025-03-25 18:04:20.361,2025-03-25 18:04:20.367,6.0,received
35,2025-03-25 18:04:20.391,2025-03-25 18:04:20.397,6.0,received
36,2025-03-25 18:04:20.422,2025-03-25 18:04:20.427,5.0,received
37,2025-03-25 18:04:20.452,2025-03-25 18:04:20.459,7.0,received
