seq,timestamp_server,timestamp_robot,latency_ms,status
107,2024-10-30 15:39:13.811,2024-10-30 15:39:13.820,9.0,received
108,2024-10-30 15:39:13.840,2024-10-30 15:39:13.846,6.0,received
109,2024-10-30 15:39:13.871,2024-10-30 15:39:13.876,5.0,received
110,2024-10-30 15:39:13.901,2024-10-30 15:39:13.906,5.0,received
111,2024-10-30 15:39:13.931,2024-10-30 15:39:13.940,9.0,received
112,2024-10-30 15:39:13.962,2024-10-30 15:39:13.967,5.0,received
113,2024-10-30 15:39:13.991,2024-10-30 15:39:14.000,9.0,received
114,2024-10-30 15:39:14.022,2024-10-30 15:39:14.028,6.0,received
115,2024-10-30 15:39:14.051,2024-10-30 15:39:14.057,6.0,received
116,2024-10-30 15:39:14.081,2024-10-30 15:39:14.087,6.0,received
117,2024-10-30 15:39:14.111,2024-10-30 15:39:14.117,6.0,received
118,2024-10-30 15:39:14.142,2024-10-30 15:39:14.148,6.0,received
119,2024-10-30 15:39:14.172,2024-10-30 15:39:14.178,6.0,received
120,2024-10-30 15:39:14.202,2024-10-30 15:39:14.207,5.0,received
121,2024-10-30 15:39:14.232,2024-10-30 15:39:14.237,5.0,received
122,2024-10-30 15:39:14.263,2024-10-30 15:39:14.267,4.0,received
123,2024-10-30 15:39:14.293,2024-10-30 15:39:14.302,9.0,received
124,2024-10-30 15:39:14.323,2024-10-30 15:39:14.332,9.0,received
125,2024-10-30 15:39:14.354,2024-10-30 15:39:14.359,5.0,received
126,2024-10-30 15:39:14.383,2024-10-30 15:39:14.387,4.0,received
127,2024-10-30 15:39:14.413,2024-10-30 15:39:14.419,6.0,received
128,2024-10-30 15:39:14.444,2024-10-30 15:39:14.448,4.0,received
129,2024-10-30 15:39:14.474,2024-10-30 15:39:14.482,8.0,received
130,2024-10-30 15:39:14.503,2024-10-30 15:39:14.512,9.0,received
131,2024-10-30 15:39:14.533,2024-10-30 15:39:14.538,5.0,received
132,2024-10-30 15:39:14.564,2024-10-30 15:39:14.568,4.0,received
133,2024-10-30 15:39:14.594,2024-10-30 15:39:14.599,5.0,received
134,2024-10-30 15:39:14.624,2024-10-30 15:39:14.632,8.0,received
135,2024-10-30 15:39:14.655,2024-10-30 15:39:14.662,7.0,received
136,2024-10-30 15:39:14.685,2024-10-30 15:39:14.689,4.0,received
137,2024-10-30 15:39:14.714,2024-10-30 15:39:14.719,5.0,received
138,2024-10-30 15:39:14.732,2024-10-30 15:39:14.737,5.0,received
139,2024-10-30 15:39:14.745,2024-10-30 15:39:14.749,4.0,received
140,2024-10-30 15:39:14.774,2024-10-30 15:39:14.779,5.0,received
141,2024-10-30 15:39:14.804,2024-10-30 15:39:14.809,5.0,received
142,2024-10-30 15:39:14.835,2024-10-30 15:39:14.842,7.0,received
143,2024-10-30 15:39:14.865,2024-10-30 15:39:14.872,7.0,received
144,2024-10-30 15:39:14.895,2024-10-30 15:39:14.902,7.0,received
145,2024-10-30 15:39:14.925,2024-10-30 15:39:14.930,5.0,received
146,2024-10-30 15:39:14.956,2024-10-30 15:39:14.960,4.0,received
147,2024-10-30 15:39:14.985,2024-10-30 15:39:14.994,9.0,received
148,2024-10-30 15:39:15.015,2024-10-30 15:39:15.020,5.0,received
149,2024-10-30 15:39:15.045,2024-10-30 15:39:15.050,5.0,received
150,2024-10-30 15:39:15.076,2024-10-30 15:39:15.080,4.0,received
151,2024-10-30 15:39:15.106,2024-10-30 15:39:15.111,5.0,received
152,2024-10-30 15:39:15.136,2024-10-30 15:39:15.148,12.0,received
153,2024-10-30 15:39:15.166,2024-10-30 15:39:15.171,5.0,received
154,2024-10-30 15:39:15.197,2024-10-30 15:39:15.204,7.0,received
155,2024-10-30 15:39:15.226,2024-10-30 15:39:15.232,6.0,received
156,2024-10-30 15:39:15.256,2024-10-30 15:39:15.261,5.0,received
157,2024-10-30 15:39:15.286,2024-10-30 15:39:15.291,5.0,received
158,2024-10-30 15:39:15.316,2024-10-30 15:39:15.322,6.0,received
159,2024-10-30 15:39:15.347,2024-10-30 15:39:15.354,7.0,received
160,2024-10-30 15:39:15.377,2024-10-30 15:39:15.382,5.0,received
161,2024-10-30 15:39:15.407,2024-10-30 15:39:15.412,5.0,received
162,2024-10-30 15:39:15.437,2024-10-30 15:39:15.442,5.0,received
163,2024-10-30 15:39:15.468,2024-10-30 15:39:15.473,5.0,received
164,2024-10-30 15:39:15.498,2024-10-30 15:39:15.506,8.0,received
165,2024-10-30 15:39:15.527,2024-10-30 15:39:15.532,5.0,received
166,2024-10-30 15:39:15.558,2024-10-30 15:39:15.563,5.0,received
167,2024-10-30 15:39:15.588,2024-10-30 15:39:15.592,4.0,received
168,2024-10-30 15:39:15.618,2024-10-30 15:39:15.622,4.0,received
169,2024-10-30 15:39:15.649,2024-10-30 15:39:15.654,5.0,received
170,2024-10-30 15:39:15.679,2024-10-30 15:39:15.688,9.0,received
171,2024-10-30 15:39:15.708,2024-10-30 15:39:15.713,5.0,received
172,2024-10-30 15:39:15.738,2024-10-30 15:39:15.743,5.0,received
173,2024-10-30 15:39:15.752,2024-10-30 15:39:15.760,8.0,received
174,2024-10-30 15:39:15.769,2024-10-30 15:39:15.774,5.0,received
175,2024-10-30 15:39:15.799,2024-10-30 15:39:15.808,9.0,received
176,2024-10-30 15:39:15.829,2024-10-30 15:39:15.838,9.0,received
177,2024-10-30 15:39:15.859,2024-10-30 15:39:15.864,5.0,received
178,2024-10-30 15:39:15.889,2024-10-30 15:39:15.894,5.0,received
179,2024-10-30 15:39:15.919,2024-10-30 15:39:15.924,5.0,received
180,2024-10-30 15:39:15.949,2024-10-30 15:39:15.956,7.0,received
181,2024-10-30 15:39:15.979,2024-10-30 15:39:15.988,9.0,received
182,2024-10-30 15:39:16.010,2024-10-30 15:39:16.014,4.0,received
183,2024-10-30 15:39:16.039,2024-10-30 15:39:16.044,5.0,received
184,2024-10-30 15:39:16.070,2024-10-30 15:39:16.075,5.0,received
185,2024-10-30 15:39:16.100,2024-10-30 15:39:16.108,8.0,received
186,2024-10-30 15:39:16.130,2024-10-30 15:39:16.134,4.0,received
187,2024-10-30 15:39:16.160,2024-10-30 15:39:16.168,8.0,received
188,2024-10-30 15:39:16.190,2024-10-30 15:39:16.196,6.0,received
189,2024-10-30 15:39:16.220,2024-10-30 15:39:16.225,5.0,received
190,2024-10-30 15:39:16.250,2024-10-30 15:39:16.255,5.0,received
191,2024-10-30 15:39:16.281,2024-10-30 15:39:16.287,6.0,received
192,2024-10-30 15:39:16.311,2024-10-30 15:39:16.320,9.0,received
193,2024-10-30 15:39:16.340,2024-10-30 15:39:16.348,8.0,received
194,2024-10-30 15:39:16.371,2024-10-30 15:39:16.377,6.0,received
195,2024-10-30 15:39:16.401,2024-10-30 15:39:16.407,6.0,received
196,2024-10-30 15:39:16.431,2024-10-30 15:39:16.435,4.0,received
197,2024-10-30 15:39:16.461,2024-10-30 15:39:16.466,5.0,received
198,2024-10-30 15:39:16.491,2024-10-30 15:39:16.498,7.0,received
199,2024-10-30 15:39:16.521,2024-10-30 15:39:16.530,9.0,received
200,2024-10-30 15:39:16.551,2024-10-30 15:39:16.557,6.0,received
201,2024-10-30 15:39:16.581,2024-10-30 15:39:16.587,6.0,received
202,2024-10-30 15:39:16.611,2024-10-30 15:39:16.616,5.0,received
203,2024-10-30 15:39:16.641,2024-10-30 15:39:16.648,7.0,received
204,2024-10-30 15:39:16.672,2024-10-30 15:39:16.677,5.0,received
205,2024-10-30 15:39:16.702,2024-10-30 15:39:16.708,6.0,received
206,2024-10-30 15:39:16.732,2024-10-30 15:39:16.742,10.0,received
207,2024-10-30 15:39:16.751,2024-10-30 15:39:16.757,6.0,received
208,2024-10-30 15:39:16.761,2024-10-30 15:39:16.768,7.0,received
209,2024-10-30 15:39:16.792,2024-10-30 15:39:16.800,8.0,received
210,2024-10-30 15:39:16.823,2024-10-30 15:39:16.827,4.0,received
211,2024-10-30 15:39:16.852,2024-10-30 15:39:16.857,5.0,received
212,2024-10-30 15:39:16.883,2024-10-30 15:39:16.887,4.0,received
213,2024-10-30 15:39:16.912,2024-10-30 15:39:16.918,6.0,received
214,2024-10-30 15:39:16.943,2024-10-30 15:39:16.952,9.0,received
215,2024-10-30 15:39:16.974,2024-10-30 15:39:16.978,4.0,received
216,2024-10-30 15:39:17.003,2024-10-30 15:39:17.007,4.0,received
217,2024-10-30 15:39:17.034,2024-10-30 15:39:17.038,4.0,received
218,2024-10-30 15:39:17.063,2024-10-30 15:39:17.070,7.0,received
219,2024-10-30 15:39:17.093,2024-10-30 15:39:17.097,4.0,received
220,2024-10-30 15:39:17.123,2024-10-30 15:39:17.128,5.0,received
221,2024-10-30 15:39:17.153,2024-10-30 15:39:17.158,5.0,received
222,2024-10-30 15:39:17.184,2024-10-30 15:39:17.189,5.0,received
223,2024-10-30 15:39:17.214,2024-10-30 15:39:17.222,8.0,received
224,2024-10-30 15:39:17.244,2024-10-30 15:39:17.249,5.0,received
225,2024-10-30 15:39:17.274,2024-10-30 15:39:17.279,5.0,received
226,2024-10-30 15:39:17.304,2024-10-30 15:39:17.309,5.0,received
227,2024-10-30 15:39:17.334,2024-10-30 15:39:17.342,8.0,received
228,2024-10-30 15:39:17.364,2024-10-30 15:39:17.370,6.0,received
229,2024-10-30 15:39:17.395,2024-10-30 15:39:17.400,5.0,received
230,2024-10-30 15:39:17.426,2024-10-30 15:39:17.432,6.0,received
231,2024-10-30 15:39:17.455,2024-10-30 15:39:17.460,5.0,received
232,2024-10-30 15:39:17.486,2024-10-30 15:39:17.492,6.0,received
233,2024-10-30 15:39:17.516,2024-10-30 15:39:17.526,10.0,received
234,2024-10-30 15:39:17.546,2024-10-30 15:39:17.552,6.0,received
235,2024-10-30 15:39:17.577,2024-10-30 15:39:17.581,4.0,received
236,2024-10-30 15:39:17.607,2024-10-30 15:39:17.612,5.0,received
237,2024-10-30 15:39:17.637,2024-10-30 15:39:17.644,7.0,received
238,2024-10-30 15:39:17.667,2024-10-30 15:39:17.672,5.0,received
239,2024-10-30 15:39:17.697,2024-10-30 15:39:17.702,5.0,received
240,2024-10-30 15:39:17.727,2024-10-30 15:39:17.732,5.0,received
241,2024-10-30 15:39:17.758,2024-10-30 15:39:17.763,5.0,received
242,2024-10-30 15:39:17.770,2024-10-30 15:39:17.775,5.0,received
243,2024-10-30 15:39:17.788,2024-10-30 15:39:17.793,5.0,received
244,2024-10-30 15:39:17.818,2024-10-30 15:39:17.823,5.0,received
245,2024-10-30 15:39:17.848,2024-10-30 15:39:17.853,5.0,received
246,2024-10-30 15:39:17.878,2024-10-30 15:39:17.886,8.0,received
247,2024-10-30 15:39:17.909,2024-10-30 15:39:17.914,5.0,received
248,2024-10-30 15:39:17.939,2024-10-30 15:39:17.944,5.0,received
249,2024-10-30 15:39:17.969,2024-10-30 15:39:17.974,5.0,received
250,2024-10-30 15:39:17.999,2024-10-30 15:39:18.004,5.0,received
251,2024-10-30 15:39:18.030,2024-10-30 15:39:18.038,8.0,received
252,2024-10-30 15:39:18.060,2024-10-30 15:39:18.065,5.0,received
253,2024-10-30 15:39:18.090,2024-10-30 15:39:18.095,5.0,received
254,2024-10-30 15:39:18.120,2024-10-30 15:39:18.128,8.0,received
255,2024-10-30 15:39:18.150,2024-10-30 15:39:18.158,8.0,received
256,2024-10-30 15:39:18.180,2024-10-30 15:39:18.185,5.0,received
257,2024-10-30 15:39:18.211,2024-10-30 15:39:18.217,6.0,received
258,2024-10-30 15:39:18.241,2024-10-30 15:39:18.247,6.0,received
259,2024-10-30 15:39:18.271,2024-10-30 15:39:18.278,7.0,received
260,2024-10-30 15:39:18.301,2024-10-30 15:39:18.312,11.0,received
261,2024-10-30 15:39:18.332,2024-10-30 15:39:18.337,5.0,received
262,2024-10-30 15:39:18.362,2024-10-30 15:39:18.367,5.0,received
263,2024-10-30 15:39:18.392,2024-10-30 15:39:18.397,5.0,received
264,2024-10-30 15:39:18.422,2024-10-30 15:39:18.430,8.0,received
265,2024-10-30 15:39:18.452,2024-10-30 15:39:18.462,10.0,received
266,2024-10-30 15:39:18.482,2024-10-30 15:39:18.492,10.0,received
267,2024-10-30 15:39:18.513,2024-10-30 15:39:18.517,4.0,received
268,2024-10-30 15:39:18.543,2024-10-30 15:39:18.548,5.0,received
269,2024-10-30 15:39:18.573,2024-10-30 15:39:18.578,5.0,received
270,2024-10-30 15:39:18.603,2024-10-30 15:39:18.610,7.0,received
271,2024-10-30 15:39:18.633,2024-10-30 15:39:18.642,9.0,received
272,2024-10-30 15:39:18.663,2024-10-30 15:39:18.668,5.0,received
273,2024-10-30 15:39:18.693,2024-10-30 15:39:18.698,5.0,received
274,2024-10-30 15:39:18.724,2024-10-30 15:39:18.729,5.0,received
275,2024-10-30 15:39:18.754,2024-10-30 15:39:18.762,8.0,received
276,2024-10-30 15:39:18.771,2024-10-30 15:39:18.775,4.0,received
277,2024-10-30 15:39:18.784,2024-10-30 15:39:18.789,5.0,received
278,2024-10-30 15:39:18.814,2024-10-30 15:39:18.820,6.0,received
279,2024-10-30 15:39:18.844,2024-10-30 15:39:18.852,8.0,received
280,2024-10-30 15:39:18.875,2024-10-30 15:39:18.880,5.0,received
281,2024-10-30 15:39:18.905,2024-10-30 15:39:18.909,4.0,received
282,2024-10-30 15:39:18.935,2024-10-30 15:39:18.940,5.0,received
283,2024-10-30 15:39:18.964,2024-10-30 15:39:18.972,8.0,received
284,2024-10-30 15:39:18.995,2024-10-30 15:39:19.004,9.0,received
285,2024-10-30 15:39:19.025,2024-10-30 15:39:19.029,4.0,received
286,2024-10-30 15:39:19.055,2024-10-30 15:39:19.059,4.0,received
287,2024-10-30 15:39:19.085,2024-10-30 15:39:19.090,5.0,received
288,2024-10-30 15:39:19.115,2024-10-30 15:39:19.122,7.0,received
289,2024-10-30 15:39:19.145,2024-10-30 15:39:19.150,5.0,received
290,2024-10-30 15:39:19.175,2024-10-30 15:39:19.180,5.0,received
291,2024-10-30 15:39:19.206,2024-10-30 15:39:19.212,6.0,received
292,2024-10-30 15:39:19.236,2024-10-30 15:39:19.240,4.0,received
293,2024-10-30 15:39:19.266,2024-10-30 15:39:19.272,6.0,received
294,2024-10-30 15:39:19.296,2024-10-30 15:39:19.304,8.0,received
295,2024-10-30 15:39:19.326,2024-10-30 15:39:19.331,5.0,received
296,2024-10-30 15:39:19.356,2024-10-30 15:39:19.362,6.0,received
297,2024-10-30 15:39:19.386,2024-10-30 15:39:19.391,5.0,received
298,2024-10-30 15:39:19.417,2024-10-30 15:39:19.422,5.0,received
299,2024-10-30 15:39:19.447,2024-10-30 15:39:19.452,5.0,received
300,2024-10-30 15:39:19.477,2024-10-30 15:39:19.482,5.0,received
301,2024-10-30 15:39:19.507,2024-10-30 15:39:19.512,5.0,received
302,2024-10-30 15:39:19.537,2024-10-30 15:39:19.542,5.0,received
303,2024-10-30 15:39:19.567,2024-10-30 15:39:19.572,5.0,received
304,2024-10-30 15:39:19.597,2024-10-30 15:39:19.602,5.0,received
305,2024-10-30 15:39:19.628,2024-10-30 15:39:19.636,8.0,received
306,2024-10-30 15:39:19.658,2024-10-30 15:39:19.662,4.0,received
307,2024-10-30 15:39:19.688,2024-10-30 15:39:19.693,5.0,received
308,2024-10-30 15:39:19.718,2024-10-30 15:39:19.723,5.0,received
309,2024-10-30 15:39:19.748,2024-10-30 15:39:19.754,6.0,received
310,2024-10-30 15:39:19.778,2024-10-30 15:39:19.786,8.0,received
311,2024-10-30 15:39:19.789,2024-10-30 15:39:19.794,5.0,received
312,2024-10-30 15:39:19.808,2024-10-30 15:39:19.813,5.0,received
313,2024-10-30 15:39:19.838,2024-10-30 15:39:19.844,6.0,received
314,2024-10-30 15:39:19.868,2024-10-30 15:39:19.876,8.0,received
315,2024-10-30 15:39:19.899,2024-10-30 15:39:19.903,4.0,received
316,2024-10-30 15:39:19.929,2024-10-30 15:39:19.934,5.0,received
317,2024-10-30 15:39:19.959,2024-10-30 15:39:19.964,5.0,received
318,2024-10-30 15:39:19.989,2024-10-30 15:39:19.996,7.0,received
319,2024-10-30 15:39:20.019,2024-10-30 15:39:20.026,7.0,received
320,2024-10-30 15:39:20.049,2024-10-30 15:39:20.054,5.0,received
321,2024-10-30 15:39:20.079,2024-10-30 15:39:20.084,5.0,received
322,2024-10-30 15:39:20.109,2024-10-30 15:39:20.114,5.0,received
323,2024-10-30 15:39:20.139,2024-10-30 15:39:20.146,7.0,received
324,2024-10-30 15:39:20.170,2024-10-30 15:39:20.176,6.0,received
325,2024-10-30 15:39:20.200,2024-10-30 15:39:20.205,5.0,received
326,2024-10-30 15:39:20.230,2024-10-30 15:39:20.235,5.0,received
327,2024-10-30 15:39:20.260,2024-10-30 15:39:20.264,4.0,received
328,2024-10-30 15:39:20.290,2024-10-30 15:39:20.296,6.0,received
329,2024-10-30 15:39:20.320,2024-10-30 15:39:20.326,6.0,received
330,2024-10-30 15:39:20.350,2024-10-30 15:39:20.355,5.0,received
331,2024-10-30 15:39:20.381,2024-10-30 15:39:20.386,5.0,received
332,2024-10-30 15:39:20.411,2024-10-30 15:39:20.416,5.0,received
333,2024-10-30 15:39:20.441,2024-10-30 15:39:20.448,7.0,received
334,2024-10-30 15:39:20.471,2024-10-30 15:39:20.476,5.0,received
335,2024-10-30 15:39:20.501,2024-10-30 15:39:20.506,5.0,received
336,2024-10-30 15:39:20.532,2024-10-30 15:39:20.536,4.0,received
337,2024-10-30 15:39:20.561,2024-10-30 15:39:20.566,5.0,received
338,2024-10-30 15:39:20.592,2024-10-30 15:39:20.596,4.0,received
339,2024-10-30 15:39:20.622,2024-10-30 15:39:20.626,4.0,received
340,2024-10-30 15:39:20.651,2024-10-30 15:39:20.656,5.0,received
341,2024-10-30 15:39:20.682,2024-10-30 15:39:20.687,5.0,received
342,2024-10-30 15:39:20.712,2024-10-30 15:39:20.722,10.0,received
343,2024-10-30 15:39:20.742,2024-10-30 15:39:20.747,5.0,received
344,2024-10-30 15:39:20.772,2024-10-30 15:39:20.778,6.0,received
345,2024-10-30 15:39:20.789,2024-10-30 15:39:20.794,5.0,received
346,2024-10-30 15:39:20.802,2024-10-30 15:39:20.807,5.0,received
347,2024-10-30 15:39:20.832,2024-10-30 15:39:20.838,6.0,received
348,2024-10-30 15:39:20.862,2024-10-30 15:39:20.872,10.0,received
349,2024-10-30 15:39:20.893,2024-10-30 15:39:20.898,5.0,received
350,2024-10-30 15:39:20.923,2024-10-30 15:39:20.928,5.0,received
351,2024-10-30 15:39:20.952,2024-10-30 15:39:20.957,5.0,received
352,2024-10-30 15:39:20.983,2024-10-30 15:39:20.990,7.0,received
353,2024-10-30 15:39:21.013,2024-10-30 15:39:21.020,7.0,received
354,2024-10-30 15:39:21.044,2024-10-30 15:39:21.048,4.0,received
355,2024-10-30 15:39:21.073,2024-10-30 15:39:21.078,5.0,received
356,2024-10-30 15:39:21.103,2024-10-30 15:39:21.108,5.0,received
357,2024-10-30 15:39:21.133,2024-10-30 15:39:21.138,5.0,received
358,2024-10-30 15:39:21.163,2024-10-30 15:39:21.170,7.0,received
359,2024-10-30 15:39:21.194,2024-10-30 15:39:21.202,8.0,received
360,2024-10-30 15:39:21.224,2024-10-30 15:39:21.228,4.0,received
361,2024-10-30 15:39:21.254,2024-10-30 15:39:21.258,4.0,received
362,2024-10-30 15:39:21.284,2024-10-30 15:39:21.289,5.0,received
363,2024-10-30 15:39:21.314,2024-10-30 15:39:21.322,8.0,received
364,2024-10-30 15:39:21.344,2024-10-30 15:39:21.352,8.0,received
365,2024-10-30 15:39:21.374,2024-10-30 15:39:21.379,5.0,received
366,2024-10-30 15:39:21.404,2024-10-30 15:39:21.409,5.0,received
367,2024-10-30 15:39:21.434,2024-10-30 15:39:21.439,5.0,received
