seq,timestamp_server,timestamp_robot,latency_ms,status
32,2025-03-25 18:02:56.908,2025-03-25 18:02:56.916,8.0,received
33,2025-03-25 18:02:56.937,2025-03-25 18:02:56.943,6.0,received
34,2025-03-25 18:02:56.968,2025-03-25 18:02:56.974,6.0,received
35,2025-03-25 18:02:56.998,2025-03-25 18:02:57.005,7.0,received
36,2025-03-25 18:02:57.028,2025-03-25 18:02:57.033,5.0,received
37,2025-03-25 18:02:57.058,2025-03-25 18:02:57.065,7.0,received
38,2025-03-25 18:02:57.088,2025-03-25 18:02:57.095,7.0,received
39,2025-03-25 18:02:57.118,2025-03-25 18:02:57.124,6.0,received
40,2025-03-25 18:02:57.148,2025-03-25 18:02:57.155,7.0,received
41,2025-03-25 18:02:57.178,2025-03-25 18:02:57.186,8.0,received
42,2025-03-25 18:02:57.209,2025-03-25 18:02:57.215,6.0,received
43,2025-03-25 18:02:57.239,2025-03-25 18:02:57.246,7.0,received
44,2025-03-25 18:02:57.270,2025-03-25 18:02:57.275,5.0,received
45,2025-03-25 18:02:57.300,2025-03-25 18:02:57.307,7.0,received
46,2025-03-25 18:02:57.330,2025-03-25 18:02:57.337,7.0,received
47,2025-03-25 18:02:57.360,2025-03-25 18:02:57.367,7.0,received
48,2025-03-25 18:02:57.390,2025-03-25 18:02:57.396,6.0,received
49,2025-03-25 18:02:57.421,2025-03-25 18:02:57.426,5.0,received
50,2025-03-25 18:02:57.451,2025-03-25 18:02:57.459,8.0,received
51,2025-03-25 18:02:57.481,2025-03-25 18:02:57.487,6.0,received
52,2025-03-25 18:02:57.511,2025-03-25 18:02:57.517,6.0,received
53,2025-03-25 18:02:57.541,2025-03-25 18:02:57.554,13.0,received
54,2025-03-25 18:02:57.572,2025-03-25 18:02:57.582,10.0,received
55,2025-03-25 18:02:57.602,2025-03-25 18:02:57.608,6.0,received
56,2025-03-25 18:02:57.632,2025-03-25 18:02:57.637,5.0,received
57,2025-03-25 18:02:57.662,2025-03-25 18:02:57.669,7.0,received
58,2025-03-25 18:02:57.692,2025-03-25 18:02:57.698,6.0,received
59,2025-03-25 18:02:57.722,2025-03-25 18:02:57.730,8.0,received
60,2025-03-25 18:02:57.752,2025-03-25 18:02:57.758,6.0,received
61,2025-03-25 18:02:57.783,2025-03-25 18:02:57.789,6.0,received
62,2025-03-25 18:02:57.812,2025-03-25 18:02:57.819,7.0,received
63,2025-03-25 18:02:57.843,2025-03-25 18:02:57.849,6.0,received
64,2025-03-25 18:02:57.873,2025-03-25 18:02:57.879,6.0,received
65,2025-03-25 18:02:57.903,2025-03-25 18:02:57.910,7.0,received
66,2025-03-25 18:02:57.933,2025-03-25 18:02:57.940,7.0,received
67,2025-03-25 18:02:57.963,2025-03-25 18:02:57.969,6.0,received
68,2025-03-25 18:02:57.993,2025-03-25 18:02:58.000,7.0,received
69,2025-03-25 18:02:58.024,2025-03-25 18:02:58.032,8.0,received
70,2025-03-25 18:02:58.054,2025-03-25 18:02:58.060,6.0,received
71,2025-03-25 18:02:58.084,2025-03-25 18:02:58.092,8.0,received
72,2025-03-25 18:02:58.114,2025-03-25 18:02:58.120,6.0,received
73,2025-03-25 18:02:58.144,2025-03-25 18:02:58.150,6.0,received
74,2025-03-25 18:02:58.174,2025-03-25 18:02:58.179,5.0,received
75,2025-03-25 18:02:58.204,2025-03-25 18:02:58.209,5.0,received
76,2025-03-25 18:02:58.234,2025-03-25 18:02:58.243,9.0,received
77,2025-03-25 18:02:58.264,2025-03-25 18:02:58.269,5.0,received
78,2025-03-25 18:02:58.295,2025-03-25 18:02:58.301,6.0,received
79,2025-03-25 18:02:58.325,2025-03-25 18:02:58.331,6.0,received
80,2025-03-25 18:02:58.355,2025-03-25 18:02:58.361,6.0,received
81,2025-03-25 18:02:58.385,2025-03-25 18:02:58.390,5.0,received
82,2025-03-25 18:02:58.415,2025-03-25 18:02:58.421,6.0,received
83,2025-03-25 18:02:58.445,2025-03-25 18:02:58.454,9.0,received
