seq,timestamp_server,timestamp_robot,latency_ms,status
39,2025-06-10 18:09:05.473,2025-06-10 18:09:05.480,7.0,received
40,2025-06-10 18:09:05.503,2025-06-10 18:09:05.507,4.0,received
41,2025-06-10 18:09:05.534,2025-06-10 18:09:05.539,5.0,received
42,2025-06-10 18:09:05.564,2025-06-10 18:09:05.574,10.0,received
43,2025-06-10 18:09:05.595,2025-06-10 18:09:05.602,7.0,received
44,2025-06-10 18:09:05.625,2025-06-10 18:09:05.640,15.0,received
45,2025-06-10 18:09:05.655,2025-06-10 18:09:05.661,6.0,received
46,2025-06-10 18:09:05.685,2025-06-10 18:09:05.720,35.0,received
47,2025-06-10 18:09:05.716,2025-06-10 18:09:05.724,8.0,received
48,2025-06-10 18:09:05.746,2025-06-10 18:09:05.760,14.0,received
49,2025-06-10 18:09:05.776,2025-06-10 18:09:05.781,5.0,received
50,2025-06-10 18:09:05.806,2025-06-10 18:09:05.811,5.0,received
51,2025-06-10 18:09:05.836,2025-06-10 18:09:05.842,6.0,received
52,2025-06-10 18:09:05.867,2025-06-10 18:09:05.876,9.0,received
53,2025-06-10 18:09:05.897,2025-06-10 18:09:05.920,23.0,received
54,2025-06-10 18:09:05.927,2025-06-10 18:09:05.932,5.0,received
55,2025-06-10 18:09:05.957,2025-06-10 18:09:05.962,5.0,received
56,2025-06-10 18:09:05.987,2025-06-10 18:09:05.992,5.0,received
57,2025-06-10 18:09:06.017,2025-06-10 18:09:06.028,11.0,received
58,2025-06-10 18:09:06.047,2025-06-10 18:09:06.052,5.0,received
59,2025-06-10 18:09:06.078,2025-06-10 18:09:06.084,6.0,received
60,2025-06-10 18:09:06.108,2025-06-10 18:09:06.120,12.0,received
61,2025-06-10 18:09:06.138,2025-06-10 18:09:06.142,4.0,received
62,2025-06-10 18:09:06.168,2025-06-10 18:09:06.172,4.0,received
63,2025-06-10 18:09:06.198,2025-06-10 18:09:06.208,10.0,received
64,2025-06-10 18:09:06.228,2025-06-10 18:09:06.233,5.0,received
65,2025-06-10 18:09:06.258,2025-06-10 18:09:06.264,6.0,received
66,2025-06-10 18:09:06.288,2025-06-10 18:09:06.320,32.0,received
67,2025-06-10 18:09:06.318,2025-06-10 18:09:06.326,8.0,received
68,2025-06-10 18:09:06.349,2025-06-10 18:09:06.360,11.0,received
69,2025-06-10 18:09:06.379,2025-06-10 18:09:06.400,21.0,received
70,2025-06-10 18:09:06.409,2025-06-10 18:09:06.416,7.0,received
71,2025-06-10 18:09:06.439,2025-06-10 18:09:06.444,5.0,received
72,2025-06-10 18:09:06.469,2025-06-10 18:09:06.474,5.0,received
73,2025-06-10 18:09:06.499,2025-06-10 18:09:06.504,5.0,received
74,2025-06-10 18:09:06.530,2025-06-10 18:09:06.536,6.0,received
75,2025-06-10 18:09:06.560,2025-06-10 18:09:06.565,5.0,received
76,2025-06-10 18:09:06.590,2025-06-10 18:09:06.600,10.0,received
77,2025-06-10 18:09:06.621,2025-06-10 18:09:06.630,9.0,received
78,2025-06-10 18:09:06.651,2025-06-10 18:09:06.660,9.0,received
79,2025-06-10 18:09:06.681,2025-06-10 18:09:06.720,39.0,received
80,2025-06-10 18:09:06.711,2025-06-10 18:09:06.720,9.0,received
81,2025-06-10 18:09:06.741,2025-06-10 18:09:06.747,6.0,received
82,2025-06-10 18:09:06.771,2025-06-10 18:09:06.777,6.0,received
83,2025-06-10 18:09:06.802,2025-06-10 18:09:06.807,5.0,received
84,2025-06-10 18:09:06.832,2025-06-10 18:09:06.838,6.0,received
85,2025-06-10 18:09:06.862,2025-06-10 18:09:06.867,5.0,received
86,2025-06-10 18:09:06.893,2025-06-10 18:09:06.898,5.0,received
87,2025-06-10 18:09:06.922,2025-06-10 18:09:06.960,38.0,received
88,2025-06-10 18:09:06.953,2025-06-10 18:09:06.960,7.0,received
89,2025-06-10 18:09:06.983,2025-06-10 18:09:06.989,6.0,received
90,2025-06-10 18:09:07.013,2025-06-10 18:09:07.019,6.0,received
91,2025-06-10 18:09:07.044,2025-06-10 18:09:07.056,12.0,received
92,2025-06-10 18:09:07.074,2025-06-10 18:09:07.080,6.0,received
93,2025-06-10 18:09:07.104,2025-06-10 18:09:07.110,6.0,received
94,2025-06-10 18:09:07.134,2025-06-10 18:09:07.139,5.0,received
95,2025-06-10 18:09:07.164,2025-06-10 18:09:07.170,6.0,received
96,2025-06-10 18:09:07.195,2025-06-10 18:09:07.201,6.0,received
97,2025-06-10 18:09:07.224,2025-06-10 18:09:07.230,6.0,received
98,2025-06-10 18:09:07.255,2025-06-10 18:09:07.260,5.0,received
99,2025-06-10 18:09:07.285,2025-06-10 18:09:07.291,6.0,received
100,2025-06-10 18:09:07.315,2025-06-10 18:09:07.321,6.0,received
101,2025-06-10 18:09:07.345,2025-06-10 18:09:07.351,6.0,received
102,2025-06-10 18:09:07.376,2025-06-10 18:09:07.382,6.0,received
103,2025-06-10 18:09:07.406,2025-06-10 18:09:07.411,5.0,received
104,2025-06-10 18:09:07.436,2025-06-10 18:09:07.441,5.0,received
105,2025-06-10 18:09:07.466,2025-06-10 18:09:07.472,6.0,received
106,2025-06-10 18:09:07.496,2025-06-10 18:09:07.503,7.0,received
107,2025-06-10 18:09:07.526,2025-06-10 18:09:07.532,6.0,received
108,2025-06-10 18:09:07.557,2025-06-10 18:09:07.562,5.0,received
109,2025-06-10 18:09:07.587,2025-06-10 18:09:07.593,6.0,received
110,2025-06-10 18:09:07.617,2025-06-10 18:09:07.623,6.0,received
111,2025-06-10 18:09:07.648,2025-06-10 18:09:07.653,5.0,received
112,2025-06-10 18:09:07.678,2025-06-10 18:09:07.684,6.0,received
113,2025-06-10 18:09:07.708,2025-06-10 18:09:07.714,6.0,received
114,2025-06-10 18:09:07.739,2025-06-10 18:09:07.744,5.0,received
115,2025-06-10 18:09:07.769,2025-06-10 18:09:07.775,6.0,received
116,2025-06-10 18:09:07.799,2025-06-10 18:09:07.804,5.0,received
117,2025-06-10 18:09:07.829,2025-06-10 18:09:07.835,6.0,received
118,2025-06-10 18:09:07.859,2025-06-10 18:09:07.865,6.0,received
119,2025-06-10 18:09:07.890,2025-06-10 18:09:07.896,6.0,received
120,2025-06-10 18:09:07.920,2025-06-10 18:09:07.926,6.0,received
121,2025-06-10 18:09:07.950,2025-06-10 18:09:07.956,6.0,received
122,2025-06-10 18:09:07.980,2025-06-10 18:09:07.986,6.0,received
123,2025-06-10 18:09:08.010,2025-06-10 18:09:08.015,5.0,received
124,2025-06-10 18:09:08.040,2025-06-10 18:09:08.045,5.0,received
125,2025-06-10 18:09:08.071,2025-06-10 18:09:08.077,6.0,received
126,2025-06-10 18:09:08.101,2025-06-10 18:09:08.107,6.0,received
127,2025-06-10 18:09:08.132,2025-06-10 18:09:08.137,5.0,received
128,2025-06-10 18:09:08.162,2025-06-10 18:09:08.167,5.0,received
129,2025-06-10 18:09:08.192,2025-06-10 18:09:08.198,6.0,received
130,2025-06-10 18:09:08.222,2025-06-10 18:09:08.228,6.0,received
131,2025-06-10 18:09:08.253,2025-06-10 18:09:08.258,5.0,received
132,2025-06-10 18:09:08.282,2025-06-10 18:09:08.288,6.0,received
133,2025-06-10 18:09:08.313,2025-06-10 18:09:08.319,6.0,received
134,2025-06-10 18:09:08.344,2025-06-10 18:09:08.349,5.0,received
135,2025-06-10 18:09:08.374,2025-06-10 18:09:08.379,5.0,received
136,2025-06-10 18:09:08.403,2025-06-10 18:09:08.409,6.0,received
137,2025-06-10 18:09:08.433,2025-06-10 18:09:08.439,6.0,received
138,2025-06-10 18:09:08.464,2025-06-10 18:09:08.470,6.0,received
139,2025-06-10 18:09:08.494,2025-06-10 18:09:08.500,6.0,received
140,2025-06-10 18:09:08.524,2025-06-10 18:09:08.529,5.0,received
141,2025-06-10 18:09:08.554,2025-06-10 18:09:08.560,6.0,received
142,2025-06-10 18:09:08.584,2025-06-10 18:09:08.589,5.0,received
143,2025-06-10 18:09:08.614,2025-06-10 18:09:08.640,26.0,received
144,2025-06-10 18:09:08.644,2025-06-10 18:09:08.650,6.0,received
145,2025-06-10 18:09:08.674,2025-06-10 18:09:08.680,6.0,received
146,2025-06-10 18:09:08.704,2025-06-10 18:09:08.709,5.0,received
147,2025-06-10 18:09:08.734,2025-06-10 18:09:08.744,10.0,received
148,2025-06-10 18:09:08.765,2025-06-10 18:09:08.772,7.0,received
149,2025-06-10 18:09:08.795,2025-06-10 18:09:08.802,7.0,received
150,2025-06-10 18:09:08.825,2025-06-10 18:09:08.832,7.0,received
151,2025-06-10 18:09:08.855,2025-06-10 18:09:08.859,4.0,received
152,2025-06-10 18:09:08.885,2025-06-10 18:09:08.892,7.0,received
153,2025-06-10 18:09:08.916,2025-06-10 18:09:08.920,4.0,received
154,2025-06-10 18:09:08.947,2025-06-10 18:09:08.952,5.0,received
155,2025-06-10 18:09:08.977,2025-06-10 18:09:08.982,5.0,received
156,2025-06-10 18:09:09.007,2025-06-10 18:09:09.011,4.0,received
157,2025-06-10 18:09:09.036,2025-06-10 18:09:09.042,6.0,received
158,2025-06-10 18:09:09.067,2025-06-10 18:09:09.080,13.0,received
159,2025-06-10 18:09:09.097,2025-06-10 18:09:09.106,9.0,received
160,2025-06-10 18:09:09.127,2025-06-10 18:09:09.134,7.0,received
161,2025-06-10 18:09:09.158,2025-06-10 18:09:09.162,4.0,received
162,2025-06-10 18:09:09.188,2025-06-10 18:09:09.192,4.0,received
163,2025-06-10 18:09:09.219,2025-06-10 18:09:09.224,5.0,received
164,2025-06-10 18:09:09.248,2025-06-10 18:09:09.258,10.0,received
165,2025-06-10 18:09:09.279,2025-06-10 18:09:09.288,9.0,received
166,2025-06-10 18:09:09.309,2025-06-10 18:09:09.314,5.0,received
167,2025-06-10 18:09:09.339,2025-06-10 18:09:09.344,5.0,received
168,2025-06-10 18:09:09.369,2025-06-10 18:09:09.374,5.0,received
169,2025-06-10 18:09:09.400,2025-06-10 18:09:09.408,8.0,received
170,2025-06-10 18:09:09.430,2025-06-10 18:09:09.440,10.0,received
171,2025-06-10 18:09:09.461,2025-06-10 18:09:09.480,19.0,received
172,2025-06-10 18:09:09.491,2025-06-10 18:09:09.496,5.0,received
173,2025-06-10 18:09:09.521,2025-06-10 18:09:09.524,3.0,received
174,2025-06-10 18:09:09.551,2025-06-10 18:09:09.560,9.0,received
175,2025-06-10 18:09:09.582,2025-06-10 18:09:09.587,5.0,received
176,2025-06-10 18:09:09.611,2025-06-10 18:09:09.616,5.0,received
177,2025-06-10 18:09:09.641,2025-06-10 18:09:09.652,11.0,received
178,2025-06-10 18:09:09.671,2025-06-10 18:09:09.678,7.0,received
179,2025-06-10 18:09:09.701,2025-06-10 18:09:09.706,5.0,received
180,2025-06-10 18:09:09.731,2025-06-10 18:09:09.737,6.0,received
181,2025-06-10 18:09:09.762,2025-06-10 18:09:09.766,4.0,received
182,2025-06-10 18:09:09.793,2025-06-10 18:09:09.800,7.0,received
183,2025-06-10 18:09:09.822,2025-06-10 18:09:09.840,18.0,received
184,2025-06-10 18:09:09.853,2025-06-10 18:09:09.858,5.0,received
185,2025-06-10 18:09:09.883,2025-06-10 18:09:09.888,5.0,received
186,2025-06-10 18:09:09.913,2025-06-10 18:09:09.918,5.0,received
187,2025-06-10 18:09:09.943,2025-06-10 18:09:09.948,5.0,received
188,2025-06-10 18:09:09.974,2025-06-10 18:09:09.979,5.0,received
189,2025-06-10 18:09:10.004,2025-06-10 18:09:10.009,5.0,received
190,2025-06-10 18:09:10.033,2025-06-10 18:09:10.040,7.0,received
191,2025-06-10 18:09:10.064,2025-06-10 18:09:10.080,16.0,received
192,2025-06-10 18:09:10.095,2025-06-10 18:09:10.099,4.0,received
193,2025-06-10 18:09:10.124,2025-06-10 18:09:10.160,36.0,received
194,2025-06-10 18:09:10.155,2025-06-10 18:09:10.160,5.0,received
195,2025-06-10 18:09:10.185,2025-06-10 18:09:10.200,15.0,received
196,2025-06-10 18:09:10.215,2025-06-10 18:09:10.219,4.0,received
197,2025-06-10 18:09:10.245,2025-06-10 18:09:10.252,7.0,received
198,2025-06-10 18:09:10.275,2025-06-10 18:09:10.281,6.0,received
199,2025-06-10 18:09:10.306,2025-06-10 18:09:10.316,10.0,received
200,2025-06-10 18:09:10.336,2025-06-10 18:09:10.342,6.0,received
201,2025-06-10 18:09:10.366,2025-06-10 18:09:10.371,5.0,received
202,2025-06-10 18:09:10.396,2025-06-10 18:09:10.402,6.0,received
203,2025-06-10 18:09:10.427,2025-06-10 18:09:10.432,5.0,received
204,2025-06-10 18:09:10.456,2025-06-10 18:09:10.464,8.0,received
205,2025-06-10 18:09:10.487,2025-06-10 18:09:10.494,7.0,received
206,2025-06-10 18:09:10.517,2025-06-10 18:09:10.522,5.0,received
207,2025-06-10 18:09:10.548,2025-06-10 18:09:10.552,4.0,received
208,2025-06-10 18:09:10.578,2025-06-10 18:09:10.584,6.0,received
209,2025-06-10 18:09:10.608,2025-06-10 18:09:10.614,6.0,received
210,2025-06-10 18:09:10.638,2025-06-10 18:09:10.642,4.0,received
211,2025-06-10 18:09:10.668,2025-06-10 18:09:10.674,6.0,received
212,2025-06-10 18:09:10.699,2025-06-10 18:09:10.705,6.0,received
213,2025-06-10 18:09:10.729,2025-06-10 18:09:10.734,5.0,received
214,2025-06-10 18:09:10.760,2025-06-10 18:09:10.765,5.0,received
215,2025-06-10 18:09:10.790,2025-06-10 18:09:10.794,4.0,received
216,2025-06-10 18:09:10.820,2025-06-10 18:09:10.840,20.0,received
217,2025-06-10 18:09:10.850,2025-06-10 18:09:10.880,30.0,received
218,2025-06-10 18:09:10.880,2025-06-10 18:09:10.890,10.0,received
219,2025-06-10 18:09:10.911,2025-06-10 18:09:10.916,5.0,received
220,2025-06-10 18:09:10.940,2025-06-10 18:09:10.946,6.0,received
221,2025-06-10 18:09:10.972,2025-06-10 18:09:10.977,5.0,received
222,2025-06-10 18:09:11.002,2025-06-10 18:09:11.010,8.0,received
223,2025-06-10 18:09:11.031,2025-06-10 18:09:11.040,9.0,received
224,2025-06-10 18:09:11.061,2025-06-10 18:09:11.080,19.0,received
225,2025-06-10 18:09:11.091,2025-06-10 18:09:11.096,5.0,received
226,2025-06-10 18:09:11.122,2025-06-10 18:09:11.127,5.0,received
227,2025-06-10 18:09:11.152,2025-06-10 18:09:11.158,6.0,received
228,2025-06-10 18:09:11.182,2025-06-10 18:09:11.200,18.0,received
229,2025-06-10 18:09:11.213,2025-06-10 18:09:11.219,6.0,received
230,2025-06-10 18:09:11.243,2025-06-10 18:09:11.249,6.0,received
231,2025-06-10 18:09:11.274,2025-06-10 18:09:11.280,6.0,received
232,2025-06-10 18:09:11.304,2025-06-10 18:09:11.308,4.0,received
233,2025-06-10 18:09:11.334,2025-06-10 18:09:11.342,8.0,received
234,2025-06-10 18:09:11.364,2025-06-10 18:09:11.368,4.0,received
235,2025-06-10 18:09:11.394,2025-06-10 18:09:11.399,5.0,received
236,2025-06-10 18:09:11.424,2025-06-10 18:09:11.429,5.0,received
237,2025-06-10 18:09:11.454,2025-06-10 18:09:11.464,10.0,received
238,2025-06-10 18:09:11.484,2025-06-10 18:09:11.492,8.0,received
239,2025-06-10 18:09:11.515,2025-06-10 18:09:11.522,7.0,received
240,2025-06-10 18:09:11.544,2025-06-10 18:09:11.560,16.0,received
241,2025-06-10 18:09:11.575,2025-06-10 18:09:11.580,5.0,received
242,2025-06-10 18:09:11.606,2025-06-10 18:09:11.612,6.0,received
243,2025-06-10 18:09:11.635,2025-06-10 18:09:11.644,9.0,received
244,2025-06-10 18:09:11.666,2025-06-10 18:09:11.680,14.0,received
245,2025-06-10 18:09:11.695,2025-06-10 18:09:11.699,4.0,received
246,2025-06-10 18:09:11.726,2025-06-10 18:09:11.731,5.0,received
247,2025-06-10 18:09:11.756,2025-06-10 18:09:11.764,8.0,received
248,2025-06-10 18:09:11.786,2025-06-10 18:09:11.800,14.0,received
249,2025-06-10 18:09:11.817,2025-06-10 18:09:11.822,5.0,received
250,2025-06-10 18:09:11.847,2025-06-10 18:09:11.851,4.0,received
251,2025-06-10 18:09:11.877,2025-06-10 18:09:11.881,4.0,received
252,2025-06-10 18:09:11.907,2025-06-10 18:09:11.920,13.0,received
253,2025-06-10 18:09:11.938,2025-06-10 18:09:11.960,22.0,received
254,2025-06-10 18:09:11.968,2025-06-10 18:09:11.973,5.0,received
255,2025-06-10 18:09:11.998,2025-06-10 18:09:12.003,5.0,received
256,2025-06-10 18:09:12.028,2025-06-10 18:09:12.040,12.0,received
257,2025-06-10 18:09:12.058,2025-06-10 18:09:12.064,6.0,received
258,2025-06-10 18:09:12.089,2025-06-10 18:09:12.096,7.0,received
259,2025-06-10 18:09:12.119,2025-06-10 18:09:12.124,5.0,received
260,2025-06-10 18:09:12.149,2025-06-10 18:09:12.154,5.0,received
261,2025-06-10 18:09:12.179,2025-06-10 18:09:12.184,5.0,received
262,2025-06-10 18:09:12.209,2025-06-10 18:09:12.252,43.0,received
263,2025-06-10 18:09:12.240,2025-06-10 18:09:12.252,12.0,received
264,2025-06-10 18:09:12.270,2025-06-10 18:09:12.280,10.0,received
265,2025-06-10 18:09:12.300,2025-06-10 18:09:12.320,20.0,received
266,2025-06-10 18:09:12.330,2025-06-10 18:09:12.335,5.0,received
267,2025-06-10 18:09:12.360,2025-06-10 18:09:12.400,40.0,received
268,2025-06-10 18:09:12.390,2025-06-10 18:09:12.404,14.0,received
269,2025-06-10 18:09:12.420,2025-06-10 18:09:12.440,20.0,received
270,2025-06-10 18:09:12.450,2025-06-10 18:09:12.456,6.0,received
271,2025-06-10 18:09:12.481,2025-06-10 18:09:12.486,5.0,received
272,2025-06-10 18:09:12.511,2025-06-10 18:09:12.516,5.0,received
273,2025-06-10 18:09:12.541,2025-06-10 18:09:12.546,5.0,received
274,2025-06-10 18:09:12.571,2025-06-10 18:09:12.576,5.0,received
275,2025-06-10 18:09:12.601,2025-06-10 18:09:12.607,6.0,received
276,2025-06-10 18:09:12.632,2025-06-10 18:09:12.637,5.0,received
277,2025-06-10 18:09:12.662,2025-06-10 18:09:12.666,4.0,received
278,2025-06-10 18:09:12.693,2025-06-10 18:09:12.702,9.0,received
279,2025-06-10 18:09:12.723,2025-06-10 18:09:12.729,6.0,received
280,2025-06-10 18:09:12.753,2025-06-10 18:09:12.759,6.0,received
281,2025-06-10 18:09:12.783,2025-06-10 18:09:12.788,5.0,received
282,2025-06-10 18:09:12.813,2025-06-10 18:09:12.818,5.0,received
283,2025-06-10 18:09:12.844,2025-06-10 18:09:12.848,4.0,received
284,2025-06-10 18:09:12.874,2025-06-10 18:09:12.884,10.0,received
285,2025-06-10 18:09:12.905,2025-06-10 18:09:12.920,15.0,received
286,2025-06-10 18:09:12.935,2025-06-10 18:09:12.940,5.0,received
287,2025-06-10 18:09:12.965,2025-06-10 18:09:12.971,6.0,received
288,2025-06-10 18:09:12.995,2025-06-10 18:09:13.001,6.0,received
289,2025-06-10 18:09:13.025,2025-06-10 18:09:13.034,9.0,received
290,2025-06-10 18:09:13.055,2025-06-10 18:09:13.062,7.0,received
291,2025-06-10 18:09:13.085,2025-06-10 18:09:13.091,6.0,received
292,2025-06-10 18:09:13.115,2025-06-10 18:09:13.122,7.0,received
293,2025-06-10 18:09:13.146,2025-06-10 18:09:13.152,6.0,received
294,2025-06-10 18:09:13.176,2025-06-10 18:09:13.184,8.0,received
295,2025-06-10 18:09:13.206,2025-06-10 18:09:13.214,8.0,received
296,2025-06-10 18:09:13.236,2025-06-10 18:09:13.241,5.0,received
297,2025-06-10 18:09:13.267,2025-06-10 18:09:13.272,5.0,received
298,2025-06-10 18:09:13.296,2025-06-10 18:09:13.301,5.0,received
299,2025-06-10 18:09:13.327,2025-06-10 18:09:13.334,7.0,received
300,2025-06-10 18:09:13.357,2025-06-10 18:09:13.364,7.0,received
301,2025-06-10 18:09:13.388,2025-06-10 18:09:13.394,6.0,received
302,2025-06-10 18:09:13.418,2025-06-10 18:09:13.424,6.0,received
303,2025-06-10 18:09:13.448,2025-06-10 18:09:13.453,5.0,received
304,2025-06-10 18:09:13.478,2025-06-10 18:09:13.484,6.0,received
305,2025-06-10 18:09:13.508,2025-06-10 18:09:13.514,6.0,received
306,2025-06-10 18:09:13.538,2025-06-10 18:09:13.544,6.0,received
307,2025-06-10 18:09:13.569,2025-06-10 18:09:13.600,31.0,received
308,2025-06-10 18:09:13.599,2025-06-10 18:09:13.604,5.0,received
309,2025-06-10 18:09:13.630,2025-06-10 18:09:13.636,6.0,received
310,2025-06-10 18:09:13.660,2025-06-10 18:09:13.666,6.0,received
311,2025-06-10 18:09:13.689,2025-06-10 18:09:13.698,9.0,received
312,2025-06-10 18:09:13.720,2025-06-10 18:09:13.725,5.0,received
313,2025-06-10 18:09:13.750,2025-06-10 18:09:13.760,10.0,received
314,2025-06-10 18:09:13.780,2025-06-10 18:09:13.785,5.0,received
315,2025-06-10 18:09:13.810,2025-06-10 18:09:13.815,5.0,received
316,2025-06-10 18:09:13.841,2025-06-10 18:09:13.850,9.0,received
317,2025-06-10 18:09:13.871,2025-06-10 18:09:13.878,7.0,received
318,2025-06-10 18:09:13.901,2025-06-10 18:09:13.906,5.0,received
319,2025-06-10 18:09:13.931,2025-06-10 18:09:13.937,6.0,received
320,2025-06-10 18:09:13.962,2025-06-10 18:09:13.966,4.0,received
321,2025-06-10 18:09:13.991,2025-06-10 18:09:13.997,6.0,received
322,2025-06-10 18:09:14.022,2025-06-10 18:09:14.028,6.0,received
323,2025-06-10 18:09:14.052,2025-06-10 18:09:14.057,5.0,received
324,2025-06-10 18:09:14.082,2025-06-10 18:09:14.088,6.0,received
325,2025-06-10 18:09:14.113,2025-06-10 18:09:14.117,4.0,received
326,2025-06-10 18:09:14.143,2025-06-10 18:09:14.148,5.0,received
327,2025-06-10 18:09:14.173,2025-06-10 18:09:14.200,27.0,received
328,2025-06-10 18:09:14.203,2025-06-10 18:09:14.210,7.0,received
329,2025-06-10 18:09:14.233,2025-06-10 18:09:14.242,9.0,received
330,2025-06-10 18:09:14.263,2025-06-10 18:09:14.280,17.0,received
331,2025-06-10 18:09:14.293,2025-06-10 18:09:14.302,9.0,received
332,2025-06-10 18:09:14.324,2025-06-10 18:09:14.334,10.0,received
333,2025-06-10 18:09:14.354,2025-06-10 18:09:14.359,5.0,received
334,2025-06-10 18:09:14.384,2025-06-10 18:09:14.400,16.0,received
335,2025-06-10 18:09:14.414,2025-06-10 18:09:14.422,8.0,received
336,2025-06-10 18:09:14.444,2025-06-10 18:09:14.450,6.0,received
337,2025-06-10 18:09:14.474,2025-06-10 18:09:14.480,6.0,received
338,2025-06-10 18:09:14.505,2025-06-10 18:09:14.510,5.0,received
339,2025-06-10 18:09:14.535,2025-06-10 18:09:14.541,6.0,received
340,2025-06-10 18:09:14.565,2025-06-10 18:09:14.570,5.0,received
341,2025-06-10 18:09:14.595,2025-06-10 18:09:14.606,11.0,received
342,2025-06-10 18:09:14.625,2025-06-10 18:09:14.640,15.0,received
343,2025-06-10 18:09:14.655,2025-06-10 18:09:14.680,25.0,received
344,2025-06-10 18:09:14.685,2025-06-10 18:09:14.690,5.0,received
345,2025-06-10 18:09:14.715,2025-06-10 18:09:14.720,5.0,received
346,2025-06-10 18:09:14.745,2025-06-10 18:09:14.750,5.0,received
347,2025-06-10 18:09:14.775,2025-06-10 18:09:14.780,5.0,received
348,2025-06-10 18:09:14.806,2025-06-10 18:09:14.811,5.0,received
349,2025-06-10 18:09:14.836,2025-06-10 18:09:14.844,8.0,received
350,2025-06-10 18:09:14.866,2025-06-10 18:09:14.880,14.0,received
351,2025-06-10 18:09:14.896,2025-06-10 18:09:14.902,6.0,received
352,2025-06-10 18:09:14.927,2025-06-10 18:09:14.931,4.0,received
353,2025-06-10 18:09:14.956,2025-06-10 18:09:14.962,6.0,received
354,2025-06-10 18:09:14.987,2025-06-10 18:09:15.000,13.0,received
355,2025-06-10 18:09:15.017,2025-06-10 18:09:15.022,5.0,received
356,2025-06-10 18:09:15.047,2025-06-10 18:09:15.052,5.0,received
357,2025-06-10 18:09:15.077,2025-06-10 18:09:15.082,5.0,received
358,2025-06-10 18:09:15.107,2025-06-10 18:09:15.116,9.0,received
359,2025-06-10 18:09:15.138,2025-06-10 18:09:15.160,22.0,received
360,2025-06-10 18:09:15.168,2025-06-10 18:09:15.176,8.0,received
361,2025-06-10 18:09:15.198,2025-06-10 18:09:15.204,6.0,received
362,2025-06-10 18:09:15.228,2025-06-10 18:09:15.240,12.0,received
363,2025-06-10 18:09:15.258,2025-06-10 18:09:15.263,5.0,received
364,2025-06-10 18:09:15.289,2025-06-10 18:09:15.293,4.0,received
365,2025-06-10 18:09:15.319,2025-06-10 18:09:15.326,7.0,received
366,2025-06-10 18:09:15.349,2025-06-10 18:09:15.354,5.0,received
367,2025-06-10 18:09:15.379,2025-06-10 18:09:15.400,21.0,received
