seq,timestamp_server,timestamp_robot,latency_ms,status
28,2025-03-20 17:02:26.161,2025-03-20 17:02:26.166,5.0,received
29,2025-03-20 17:02:26.192,2025-03-20 17:02:26.197,5.0,received
30,2025-03-20 17:02:26.222,2025-03-20 17:02:26.226,4.0,received
31,2025-03-20 17:02:26.252,2025-03-20 17:02:26.257,5.0,received
32,2025-03-20 17:02:26.282,2025-03-20 17:02:26.287,5.0,received
33,2025-03-20 17:02:26.312,2025-03-20 17:02:26.318,6.0,received
34,2025-03-20 17:02:26.343,2025-03-20 17:02:26.348,5.0,received
35,2025-03-20 17:02:26.373,2025-03-20 17:02:26.377,4.0,received
36,2025-03-20 17:02:26.403,2025-03-20 17:02:26.408,5.0,received
37,2025-03-20 17:02:26.433,2025-03-20 17:02:26.438,5.0,received
38,2025-03-20 17:02:26.463,2025-03-20 17:02:26.468,5.0,received
39,2025-03-20 17:02:26.493,2025-03-20 17:02:26.498,5.0,received
40,2025-03-20 17:02:26.523,2025-03-20 17:02:26.528,5.0,received
41,2025-03-20 17:02:26.554,2025-03-20 17:02:26.559,5.0,received
42,2025-03-20 17:02:26.584,2025-03-20 17:02:26.590,6.0,received
43,2025-03-20 17:02:26.614,2025-03-20 17:02:26.619,5.0,received
44,2025-03-20 17:02:26.644,2025-03-20 17:02:26.649,5.0,received
45,2025-03-20 17:02:26.674,2025-03-20 17:02:26.680,6.0,received
46,2025-03-20 17:02:26.705,2025-03-20 17:02:26.709,4.0,received
47,2025-03-20 17:02:26.735,2025-03-20 17:02:26.740,5.0,received
48,2025-03-20 17:02:26.765,2025-03-20 17:02:26.770,5.0,received
49,2025-03-20 17:02:26.795,2025-03-20 17:02:26.800,5.0,received
50,2025-03-20 17:02:26.825,2025-03-20 17:02:26.831,6.0,received
51,2025-03-20 17:02:26.855,2025-03-20 17:02:26.861,6.0,received
52,2025-03-20 17:02:26.886,2025-03-20 17:02:26.891,5.0,received
53,2025-03-20 17:02:26.916,2025-03-20 17:02:26.922,6.0,received
54,2025-03-20 17:02:26.946,2025-03-20 17:02:26.952,6.0,received
55,2025-03-20 17:02:26.976,2025-03-20 17:02:26.982,6.0,received
56,2025-03-20 17:02:27.007,2025-03-20 17:02:27.012,5.0,received
57,2025-03-20 17:02:27.036,2025-03-20 17:02:27.043,7.0,received
58,2025-03-20 17:02:27.066,2025-03-20 17:02:27.073,7.0,received
59,2025-03-20 17:02:27.097,2025-03-20 17:02:27.102,5.0,received
60,2025-03-20 17:02:27.127,2025-03-20 17:02:27.132,5.0,received
61,2025-03-20 17:02:27.158,2025-03-20 17:02:27.163,5.0,received
62,2025-03-20 17:02:27.187,2025-03-20 17:02:27.193,6.0,received
63,2025-03-20 17:02:27.217,2025-03-20 17:02:27.222,5.0,received
64,2025-03-20 17:02:27.248,2025-03-20 17:02:27.253,5.0,received
65,2025-03-20 17:02:27.278,2025-03-20 17:02:27.283,5.0,received
66,2025-03-20 17:02:27.308,2025-03-20 17:02:27.313,5.0,received
67,2025-03-20 17:02:27.338,2025-03-20 17:02:27.342,4.0,received
68,2025-03-20 17:02:27.368,2025-03-20 17:02:27.373,5.0,received
69,2025-03-20 17:02:27.398,2025-03-20 17:02:27.402,4.0,received
70,2025-03-20 17:02:27.428,2025-03-20 17:02:27.433,5.0,received
71,2025-03-20 17:02:27.459,2025-03-20 17:02:27.464,5.0,received
72,2025-03-20 17:02:27.489,2025-03-20 17:02:27.493,4.0,received
73,2025-03-20 17:02:27.519,2025-03-20 17:02:27.524,5.0,received
74,2025-03-20 17:02:27.549,2025-03-20 17:02:27.554,5.0,received
75,2025-03-20 17:02:27.579,2025-03-20 17:02:27.584,5.0,received
76,2025-03-20 17:02:27.609,2025-03-20 17:02:27.614,5.0,received
77,2025-03-20 17:02:27.639,2025-03-20 17:02:27.644,5.0,received
78,2025-03-20 17:02:27.670,2025-03-20 17:02:27.676,6.0,received
79,2025-03-20 17:02:27.700,2025-03-20 17:02:27.704,4.0,received
80,2025-03-20 17:02:27.730,2025-03-20 17:02:27.734,4.0,received
81,2025-03-20 17:02:27.761,2025-03-20 17:02:27.765,4.0,received
82,2025-03-20 17:02:27.791,2025-03-20 17:02:27.797,6.0,received
83,2025-03-20 17:02:27.821,2025-03-20 17:02:27.827,6.0,received
84,2025-03-20 17:02:27.851,2025-03-20 17:02:27.857,6.0,received
85,2025-03-20 17:02:27.881,2025-03-20 17:02:27.886,5.0,received
86,2025-03-20 17:02:27.911,2025-03-20 17:02:27.916,5.0,received
87,2025-03-20 17:02:27.941,2025-03-20 17:02:27.946,5.0,received
88,2025-03-20 17:02:27.972,2025-03-20 17:02:27.977,5.0,received
89,2025-03-20 17:02:28.002,2025-03-20 17:02:28.006,4.0,received
90,2025-03-20 17:02:28.033,2025-03-20 17:02:28.037,4.0,received
91,2025-03-20 17:02:28.063,2025-03-20 17:02:28.067,4.0,received
92,2025-03-20 17:02:28.092,2025-03-20 17:02:28.098,6.0,received
93,2025-03-20 17:02:28.123,2025-03-20 17:02:28.129,6.0,received
94,2025-03-20 17:02:28.153,2025-03-20 17:02:28.159,6.0,received
95,2025-03-20 17:02:28.183,2025-03-20 17:02:28.188,5.0,received
96,2025-03-20 17:02:28.213,2025-03-20 17:02:28.217,4.0,received
97,2025-03-20 17:02:28.244,2025-03-20 17:02:28.249,5.0,received
98,2025-03-20 17:02:28.274,2025-03-20 17:02:28.279,5.0,received
99,2025-03-20 17:02:28.304,2025-03-20 17:02:28.309,5.0,received
100,2025-03-20 17:02:28.334,2025-03-20 17:02:28.340,6.0,received
101,2025-03-20 17:02:28.364,2025-03-20 17:02:28.369,5.0,received
102,2025-03-20 17:02:28.394,2025-03-20 17:02:28.400,6.0,received
103,2025-03-20 17:02:28.425,2025-03-20 17:02:28.429,4.0,received
104,2025-03-20 17:02:28.454,2025-03-20 17:02:28.459,5.0,received
105,2025-03-20 17:02:28.485,2025-03-20 17:02:28.489,4.0,received
106,2025-03-20 17:02:28.515,2025-03-20 17:02:28.519,4.0,received
107,2025-03-20 17:02:28.545,2025-03-20 17:02:28.549,4.0,received
108,2025-03-20 17:02:28.575,2025-03-20 17:02:28.579,4.0,received
109,2025-03-20 17:02:28.605,2025-03-20 17:02:28.609,4.0,received
110,2025-03-20 17:02:28.635,2025-03-20 17:02:28.639,4.0,received
111,2025-03-20 17:02:28.665,2025-03-20 17:02:28.669,4.0,received
112,2025-03-20 17:02:28.696,2025-03-20 17:02:28.702,6.0,received
113,2025-03-20 17:02:28.726,2025-03-20 17:02:28.732,6.0,received
114,2025-03-20 17:02:28.756,2025-03-20 17:02:28.761,5.0,received
115,2025-03-20 17:02:28.786,2025-03-20 17:02:28.792,6.0,received
116,2025-03-20 17:02:28.816,2025-03-20 17:02:28.821,5.0,received
117,2025-03-20 17:02:28.846,2025-03-20 17:02:28.851,5.0,received
118,2025-03-20 17:02:28.877,2025-03-20 17:02:28.882,5.0,received
119,2025-03-20 17:02:28.907,2025-03-20 17:02:28.911,4.0,received
120,2025-03-20 17:02:28.937,2025-03-20 17:02:28.942,5.0,received
121,2025-03-20 17:02:28.967,2025-03-20 17:02:28.971,4.0,received
122,2025-03-20 17:02:28.998,2025-03-20 17:02:29.002,4.0,received
123,2025-03-20 17:02:29.028,2025-03-20 17:02:29.032,4.0,received
124,2025-03-20 17:02:29.058,2025-03-20 17:02:29.062,4.0,received
125,2025-03-20 17:02:29.088,2025-03-20 17:02:29.092,4.0,received
126,2025-03-20 17:02:29.118,2025-03-20 17:02:29.122,4.0,received
127,2025-03-20 17:02:29.148,2025-03-20 17:02:29.154,6.0,received
128,2025-03-20 17:02:29.178,2025-03-20 17:02:29.182,4.0,received
129,2025-03-20 17:02:29.208,2025-03-20 17:02:29.212,4.0,received
130,2025-03-20 17:02:29.238,2025-03-20 17:02:29.242,4.0,received
131,2025-03-20 17:02:29.268,2025-03-20 17:02:29.272,4.0,received
132,2025-03-20 17:02:29.298,2025-03-20 17:02:29.303,5.0,received
133,2025-03-20 17:02:29.328,2025-03-20 17:02:29.332,4.0,received
134,2025-03-20 17:02:29.359,2025-03-20 17:02:29.365,6.0,received
135,2025-03-20 17:02:29.389,2025-03-20 17:02:29.392,3.0,received
136,2025-03-20 17:02:29.419,2025-03-20 17:02:29.424,5.0,received
137,2025-03-20 17:02:29.449,2025-03-20 17:02:29.454,5.0,received
138,2025-03-20 17:02:29.479,2025-03-20 17:02:29.484,5.0,received
139,2025-03-20 17:02:29.509,2025-03-20 17:02:29.514,5.0,received
140,2025-03-20 17:02:29.539,2025-03-20 17:02:29.544,5.0,received
141,2025-03-20 17:02:29.570,2025-03-20 17:02:29.574,4.0,received
142,2025-03-20 17:02:29.600,2025-03-20 17:02:29.604,4.0,received
143,2025-03-20 17:02:29.631,2025-03-20 17:02:29.635,4.0,received
144,2025-03-20 17:02:29.660,2025-03-20 17:02:29.666,6.0,received
145,2025-03-20 17:02:29.691,2025-03-20 17:02:29.694,3.0,received
146,2025-03-20 17:02:29.721,2025-03-20 17:02:29.726,5.0,received
147,2025-03-20 17:02:29.751,2025-03-20 17:02:29.757,6.0,received
148,2025-03-20 17:02:29.781,2025-03-20 17:02:29.786,5.0,received
149,2025-03-20 17:02:29.811,2025-03-20 17:02:29.816,5.0,received
150,2025-03-20 17:02:29.842,2025-03-20 17:02:29.846,4.0,received
151,2025-03-20 17:02:29.872,2025-03-20 17:02:29.878,6.0,received
152,2025-03-20 17:02:29.902,2025-03-20 17:02:29.906,4.0,received
153,2025-03-20 17:02:29.932,2025-03-20 17:02:29.936,4.0,received
154,2025-03-20 17:02:29.962,2025-03-20 17:02:29.966,4.0,received
155,2025-03-20 17:02:29.993,2025-03-20 17:02:29.997,4.0,received
156,2025-03-20 17:02:30.023,2025-03-20 17:02:30.027,4.0,received
157,2025-03-20 17:02:30.053,2025-03-20 17:02:30.057,4.0,received
158,2025-03-20 17:02:30.083,2025-03-20 17:02:30.087,4.0,received
159,2025-03-20 17:02:30.114,2025-03-20 17:02:30.117,3.0,received
160,2025-03-20 17:02:30.144,2025-03-20 17:02:30.147,3.0,received
161,2025-03-20 17:02:30.174,2025-03-20 17:02:30.179,5.0,received
162,2025-03-20 17:02:30.204,2025-03-20 17:02:30.210,6.0,received
163,2025-03-20 17:02:30.234,2025-03-20 17:02:30.237,3.0,received
164,2025-03-20 17:02:30.264,2025-03-20 17:02:30.269,5.0,received
165,2025-03-20 17:02:30.295,2025-03-20 17:02:30.299,4.0,received
166,2025-03-20 17:02:30.325,2025-03-20 17:02:30.329,4.0,received
167,2025-03-20 17:02:30.355,2025-03-20 17:02:30.359,4.0,received
168,2025-03-20 17:02:30.385,2025-03-20 17:02:30.389,4.0,received
169,2025-03-20 17:02:30.415,2025-03-20 17:02:30.419,4.0,received
170,2025-03-20 17:02:30.445,2025-03-20 17:02:30.450,5.0,received
171,2025-03-20 17:02:30.475,2025-03-20 17:02:30.479,4.0,received
172,2025-03-20 17:02:30.505,2025-03-20 17:02:30.509,4.0,received
173,2025-03-20 17:02:30.535,2025-03-20 17:02:30.539,4.0,received
174,2025-03-20 17:02:30.565,2025-03-20 17:02:30.569,4.0,received
175,2025-03-20 17:02:30.596,2025-03-20 17:02:30.599,3.0,received
176,2025-03-20 17:02:30.626,2025-03-20 17:02:30.632,6.0,received
177,2025-03-20 17:02:30.656,2025-03-20 17:02:30.659,3.0,received
178,2025-03-20 17:02:30.686,2025-03-20 17:02:30.691,5.0,received
179,2025-03-20 17:02:30.716,2025-03-20 17:02:30.722,6.0,received
180,2025-03-20 17:02:30.746,2025-03-20 17:02:30.752,6.0,received
181,2025-03-20 17:02:30.777,2025-03-20 17:02:30.781,4.0,received
182,2025-03-20 17:02:30.807,2025-03-20 17:02:30.811,4.0,received
183,2025-03-20 17:02:30.837,2025-03-20 17:02:30.841,4.0,received
184,2025-03-20 17:02:30.867,2025-03-20 17:02:30.871,4.0,received
185,2025-03-20 17:02:30.898,2025-03-20 17:02:30.902,4.0,received
186,2025-03-20 17:02:30.928,2025-03-20 17:02:30.932,4.0,received
187,2025-03-20 17:02:30.958,2025-03-20 17:02:30.962,4.0,received
188,2025-03-20 17:02:30.988,2025-03-20 17:02:30.992,4.0,received
189,2025-03-20 17:02:31.018,2025-03-20 17:02:31.022,4.0,received
190,2025-03-20 17:02:31.048,2025-03-20 17:02:31.052,4.0,received
191,2025-03-20 17:02:31.079,2025-03-20 17:02:31.084,5.0,received
192,2025-03-20 17:02:31.109,2025-03-20 17:02:31.114,5.0,received
193,2025-03-20 17:02:31.139,2025-03-20 17:02:31.144,5.0,received
194,2025-03-20 17:02:31.169,2025-03-20 17:02:31.174,5.0,received
195,2025-03-20 17:02:31.199,2025-03-20 17:02:31.204,5.0,received
196,2025-03-20 17:02:31.229,2025-03-20 17:02:31.234,5.0,received
197,2025-03-20 17:02:31.259,2025-03-20 17:02:31.264,5.0,received
198,2025-03-20 17:02:31.290,2025-03-20 17:02:31.294,4.0,received
199,2025-03-20 17:02:31.320,2025-03-20 17:02:31.324,4.0,received
200,2025-03-20 17:02:31.350,2025-03-20 17:02:31.355,5.0,received
201,2025-03-20 17:02:31.380,2025-03-20 17:02:31.384,4.0,received
202,2025-03-20 17:02:31.410,2025-03-20 17:02:31.415,5.0,received
203,2025-03-20 17:02:31.440,2025-03-20 17:02:31.446,6.0,received
204,2025-03-20 17:02:31.471,2025-03-20 17:02:31.474,3.0,received
205,2025-03-20 17:02:31.501,2025-03-20 17:02:31.506,5.0,received
206,2025-03-20 17:02:31.531,2025-03-20 17:02:31.536,5.0,received
207,2025-03-20 17:02:31.562,2025-03-20 17:02:31.566,4.0,received
208,2025-03-20 17:02:31.592,2025-03-20 17:02:31.597,5.0,received
209,2025-03-20 17:02:31.622,2025-03-20 17:02:31.627,5.0,received
210,2025-03-20 17:02:31.651,2025-03-20 17:02:31.656,5.0,received
211,2025-03-20 17:02:31.682,2025-03-20 17:02:31.686,4.0,received
212,2025-03-20 17:02:31.712,2025-03-20 17:02:31.717,5.0,received
213,2025-03-20 17:02:31.742,2025-03-20 17:02:31.746,4.0,received
214,2025-03-20 17:02:31.772,2025-03-20 17:02:31.776,4.0,received
215,2025-03-20 17:02:31.802,2025-03-20 17:02:31.806,4.0,received
216,2025-03-20 17:02:31.832,2025-03-20 17:02:31.840,8.0,received
217,2025-03-20 17:02:31.862,2025-03-20 17:02:31.867,5.0,received
218,2025-03-20 17:02:31.893,2025-03-20 17:02:31.897,4.0,received
219,2025-03-20 17:02:31.923,2025-03-20 17:02:31.927,4.0,received
220,2025-03-20 17:02:31.953,2025-03-20 17:02:31.957,4.0,received
221,2025-03-20 17:02:31.983,2025-03-20 17:02:31.988,5.0,received
222,2025-03-20 17:02:32.013,2025-03-20 17:02:32.017,4.0,received
223,2025-03-20 17:02:32.043,2025-03-20 17:02:32.047,4.0,received
224,2025-03-20 17:02:32.074,2025-03-20 17:02:32.079,5.0,received
225,2025-03-20 17:02:32.104,2025-03-20 17:02:32.107,3.0,received
226,2025-03-20 17:02:32.134,2025-03-20 17:02:32.139,5.0,received
227,2025-03-20 17:02:32.164,2025-03-20 17:02:32.169,5.0,received
228,2025-03-20 17:02:32.194,2025-03-20 17:02:32.199,5.0,received
229,2025-03-20 17:02:32.224,2025-03-20 17:02:32.229,5.0,received
230,2025-03-20 17:02:32.255,2025-03-20 17:02:32.260,5.0,received
231,2025-03-20 17:02:32.285,2025-03-20 17:02:32.291,6.0,received
232,2025-03-20 17:02:32.315,2025-03-20 17:02:32.319,4.0,received
233,2025-03-20 17:02:32.345,2025-03-20 17:02:32.349,4.0,received
234,2025-03-20 17:02:32.375,2025-03-20 17:02:32.379,4.0,received
235,2025-03-20 17:02:32.405,2025-03-20 17:02:32.409,4.0,received
236,2025-03-20 17:02:32.435,2025-03-20 17:02:32.439,4.0,received
237,2025-03-20 17:02:32.466,2025-03-20 17:02:32.470,4.0,received
238,2025-03-20 17:02:32.496,2025-03-20 17:02:32.500,4.0,received
239,2025-03-20 17:02:32.526,2025-03-20 17:02:32.532,6.0,received
240,2025-03-20 17:02:32.556,2025-03-20 17:02:32.560,4.0,received
241,2025-03-20 17:02:32.586,2025-03-20 17:02:32.591,5.0,received
242,2025-03-20 17:02:32.616,2025-03-20 17:02:32.620,4.0,received
243,2025-03-20 17:02:32.646,2025-03-20 17:02:32.650,4.0,received
244,2025-03-20 17:02:32.676,2025-03-20 17:02:32.681,5.0,received
245,2025-03-20 17:02:32.706,2025-03-20 17:02:32.711,5.0,received
246,2025-03-20 17:02:32.736,2025-03-20 17:02:32.742,6.0,received
247,2025-03-20 17:02:32.767,2025-03-20 17:02:32.772,5.0,received
248,2025-03-20 17:02:32.797,2025-03-20 17:02:32.803,6.0,received
249,2025-03-20 17:02:32.827,2025-03-20 17:02:32.832,5.0,received
250,2025-03-20 17:02:32.856,2025-03-20 17:02:32.862,6.0,received
251,2025-03-20 17:02:32.887,2025-03-20 17:02:32.892,5.0,received
252,2025-03-20 17:02:32.917,2025-03-20 17:02:32.921,4.0,received
253,2025-03-20 17:02:32.947,2025-03-20 17:02:32.953,6.0,received
254,2025-03-20 17:02:32.977,2025-03-20 17:02:32.981,4.0,received
255,2025-03-20 17:02:33.007,2025-03-20 17:02:33.011,4.0,received
256,2025-03-20 17:02:33.037,2025-03-20 17:02:33.042,5.0,received
257,2025-03-20 17:02:33.068,2025-03-20 17:02:33.073,5.0,received
258,2025-03-20 17:02:33.098,2025-03-20 17:02:33.102,4.0,received
259,2025-03-20 17:02:33.127,2025-03-20 17:02:33.132,5.0,received
260,2025-03-20 17:02:33.157,2025-03-20 17:02:33.162,5.0,received
261,2025-03-20 17:02:33.187,2025-03-20 17:02:33.192,5.0,received
262,2025-03-20 17:02:33.217,2025-03-20 17:02:33.222,5.0,received
263,2025-03-20 17:02:33.248,2025-03-20 17:02:33.252,4.0,received
264,2025-03-20 17:02:33.278,2025-03-20 17:02:33.283,5.0,received
265,2025-03-20 17:02:33.308,2025-03-20 17:02:33.313,5.0,received
266,2025-03-20 17:02:33.338,2025-03-20 17:02:33.344,6.0,received
267,2025-03-20 17:02:33.368,2025-03-20 17:02:33.372,4.0,received
268,2025-03-20 17:02:33.398,2025-03-20 17:02:33.402,4.0,received
269,2025-03-20 17:02:33.428,2025-03-20 17:02:33.433,5.0,received
270,2025-03-20 17:02:33.458,2025-03-20 17:02:33.462,4.0,received
271,2025-03-20 17:02:33.489,2025-03-20 17:02:33.492,3.0,received
272,2025-03-20 17:02:33.519,2025-03-20 17:02:33.524,5.0,received
273,2025-03-20 17:02:33.549,2025-03-20 17:02:33.553,4.0,received
274,2025-03-20 17:02:33.579,2025-03-20 17:02:33.584,5.0,received
275,2025-03-20 17:02:33.609,2025-03-20 17:02:33.614,5.0,received
276,2025-03-20 17:02:33.639,2025-03-20 17:02:33.644,5.0,received
277,2025-03-20 17:02:33.670,2025-03-20 17:02:33.675,5.0,received
278,2025-03-20 17:02:33.699,2025-03-20 17:02:33.704,5.0,received
279,2025-03-20 17:02:33.729,2025-03-20 17:02:33.734,5.0,received
280,2025-03-20 17:02:33.760,2025-03-20 17:02:33.764,4.0,received
281,2025-03-20 17:02:33.790,2025-03-20 17:02:33.796,6.0,received
282,2025-03-20 17:02:33.820,2025-03-20 17:02:33.825,5.0,received
283,2025-03-20 17:02:33.850,2025-03-20 17:02:33.855,5.0,received
284,2025-03-20 17:02:33.881,2025-03-20 17:02:33.885,4.0,received
285,2025-03-20 17:02:33.910,2025-03-20 17:02:33.916,6.0,received
286,2025-03-20 17:02:33.940,2025-03-20 17:02:33.945,5.0,received
287,2025-03-20 17:02:33.971,2025-03-20 17:02:33.977,6.0,received
288,2025-03-20 17:02:34.001,2025-03-20 17:02:34.007,6.0,received
289,2025-03-20 17:02:34.031,2025-03-20 17:02:34.037,6.0,received
290,2025-03-20 17:02:34.061,2025-03-20 17:02:34.067,6.0,received
291,2025-03-20 17:02:34.092,2025-03-20 17:02:34.096,4.0,received
292,2025-03-20 17:02:34.121,2025-03-20 17:02:34.126,5.0,received
293,2025-03-20 17:02:34.151,2025-03-20 17:02:34.156,5.0,received
294,2025-03-20 17:02:34.182,2025-03-20 17:02:34.187,5.0,received
295,2025-03-20 17:02:34.212,2025-03-20 17:02:34.218,6.0,received
296,2025-03-20 17:02:34.242,2025-03-20 17:02:34.248,6.0,received
297,2025-03-20 17:02:34.272,2025-03-20 17:02:34.278,6.0,received
298,2025-03-20 17:02:34.303,2025-03-20 17:02:34.307,4.0,received
299,2025-03-20 17:02:34.333,2025-03-20 17:02:34.337,4.0,received
300,2025-03-20 17:02:34.362,2025-03-20 17:02:34.368,6.0,received
301,2025-03-20 17:02:34.393,2025-03-20 17:02:34.397,4.0,received
302,2025-03-20 17:02:34.423,2025-03-20 17:02:34.427,4.0,received
303,2025-03-20 17:02:34.453,2025-03-20 17:02:34.457,4.0,received
304,2025-03-20 17:02:34.482,2025-03-20 17:02:34.487,5.0,received
305,2025-03-20 17:02:34.513,2025-03-20 17:02:34.517,4.0,received
306,2025-03-20 17:02:34.543,2025-03-20 17:02:34.548,5.0,received
307,2025-03-20 17:02:34.573,2025-03-20 17:02:34.577,4.0,received
308,2025-03-20 17:02:34.603,2025-03-20 17:02:34.607,4.0,received
309,2025-03-20 17:02:34.634,2025-03-20 17:02:34.638,4.0,received
310,2025-03-20 17:02:34.664,2025-03-20 17:02:34.667,3.0,received
311,2025-03-20 17:02:34.694,2025-03-20 17:02:34.699,5.0,received
312,2025-03-20 17:02:34.724,2025-03-20 17:02:34.729,5.0,received
313,2025-03-20 17:02:34.754,2025-03-20 17:02:34.759,5.0,received
314,2025-03-20 17:02:34.785,2025-03-20 17:02:34.789,4.0,received
315,2025-03-20 17:02:34.815,2025-03-20 17:02:34.820,5.0,received
316,2025-03-20 17:02:34.845,2025-03-20 17:02:34.850,5.0,received
317,2025-03-20 17:02:34.875,2025-03-20 17:02:34.880,5.0,received
318,2025-03-20 17:02:34.905,2025-03-20 17:02:34.909,4.0,received
319,2025-03-20 17:02:34.936,2025-03-20 17:02:34.940,4.0,received
320,2025-03-20 17:02:34.966,2025-03-20 17:02:34.972,6.0,received
321,2025-03-20 17:02:34.996,2025-03-20 17:02:35.001,5.0,received
322,2025-03-20 17:02:35.026,2025-03-20 17:02:35.032,6.0,received
323,2025-03-20 17:02:35.056,2025-03-20 17:02:35.062,6.0,received
324,2025-03-20 17:02:35.087,2025-03-20 17:02:35.092,5.0,received
325,2025-03-20 17:02:35.117,2025-03-20 17:02:35.122,5.0,received
326,2025-03-20 17:02:35.147,2025-03-20 17:02:35.153,6.0,received
327,2025-03-20 17:02:35.177,2025-03-20 17:02:35.182,5.0,received
328,2025-03-20 17:02:35.207,2025-03-20 17:02:35.212,5.0,received
329,2025-03-20 17:02:35.238,2025-03-20 17:02:35.242,4.0,received
330,2025-03-20 17:02:35.268,2025-03-20 17:02:35.273,5.0,received
331,2025-03-20 17:02:35.298,2025-03-20 17:02:35.304,6.0,received
332,2025-03-20 17:02:35.328,2025-03-20 17:02:35.333,5.0,received
333,2025-03-20 17:02:35.358,2025-03-20 17:02:35.362,4.0,received
334,2025-03-20 17:02:35.389,2025-03-20 17:02:35.392,3.0,received
335,2025-03-20 17:02:35.419,2025-03-20 17:02:35.422,3.0,received
336,2025-03-20 17:02:35.449,2025-03-20 17:02:35.454,5.0,received
337,2025-03-20 17:02:35.479,2025-03-20 17:02:35.484,5.0,received
338,2025-03-20 17:02:35.510,2025-03-20 17:02:35.515,5.0,received
339,2025-03-20 17:02:35.540,2025-03-20 17:02:35.544,4.0,received
340,2025-03-20 17:02:35.570,2025-03-20 17:02:35.575,5.0,received
341,2025-03-20 17:02:35.601,2025-03-20 17:02:35.605,4.0,received
342,2025-03-20 17:02:35.630,2025-03-20 17:02:35.635,5.0,received
343,2025-03-20 17:02:35.661,2025-03-20 17:02:35.664,3.0,received
344,2025-03-20 17:02:35.691,2025-03-20 17:02:35.696,5.0,received
345,2025-03-20 17:02:35.721,2025-03-20 17:02:35.724,3.0,received
346,2025-03-20 17:02:35.751,2025-03-20 17:02:35.755,4.0,received
347,2025-03-20 17:02:35.781,2025-03-20 17:02:35.787,6.0,received
348,2025-03-20 17:02:35.811,2025-03-20 17:02:35.816,5.0,received
349,2025-03-20 17:02:35.841,2025-03-20 17:02:35.847,6.0,received
350,2025-03-20 17:02:35.872,2025-03-20 17:02:35.877,5.0,received
351,2025-03-20 17:02:35.902,2025-03-20 17:02:35.906,4.0,received
352,2025-03-20 17:02:35.932,2025-03-20 17:02:35.937,5.0,received
353,2025-03-20 17:02:35.962,2025-03-20 17:02:35.967,5.0,received
354,2025-03-20 17:02:35.993,2025-03-20 17:02:35.999,6.0,received
355,2025-03-20 17:02:36.022,2025-03-20 17:02:36.027,5.0,received
356,2025-03-20 17:02:36.052,2025-03-20 17:02:36.057,5.0,received
357,2025-03-20 17:02:36.083,2025-03-20 17:02:36.087,4.0,received
358,2025-03-20 17:02:36.113,2025-03-20 17:02:36.118,5.0,received
359,2025-03-20 17:02:36.143,2025-03-20 17:02:36.148,5.0,received
360,2025-03-20 17:02:36.174,2025-03-20 17:02:36.178,4.0,received
361,2025-03-20 17:02:36.204,2025-03-20 17:02:36.207,3.0,received
362,2025-03-20 17:02:36.233,2025-03-20 17:02:36.237,4.0,received
363,2025-03-20 17:02:36.263,2025-03-20 17:02:36.268,5.0,received
364,2025-03-20 17:02:36.294,2025-03-20 17:02:36.298,4.0,received
365,2025-03-20 17:02:36.324,2025-03-20 17:02:36.329,5.0,received
366,2025-03-20 17:02:36.354,2025-03-20 17:02:36.359,5.0,received
367,2025-03-20 17:02:36.384,2025-03-20 17:02:36.389,5.0,received
