seq,timestamp_server,timestamp_robot,latency_ms,status
84,2024-10-31 17:44:03.957,2024-10-31 17:44:03.962,5.0,received
85,2024-10-31 17:44:03.987,2024-10-31 17:44:03.992,5.0,received
86,2024-10-31 17:44:04.017,2024-10-31 17:44:04.022,5.0,received
87,2024-10-31 17:44:04.048,2024-10-31 17:44:04.052,4.0,received
88,2024-10-31 17:44:04.077,2024-10-31 17:44:04.082,5.0,received
89,2024-10-31 17:44:04.108,2024-10-31 17:44:04.113,5.0,received
90,2024-10-31 17:44:04.138,2024-10-31 17:44:04.143,5.0,received
91,2024-10-31 17:44:04.167,2024-10-31 17:44:04.172,5.0,received
92,2024-10-31 17:44:04.198,2024-10-31 17:44:04.204,6.0,received
93,2024-10-31 17:44:04.228,2024-10-31 17:44:04.234,6.0,received
94,2024-10-31 17:44:04.258,2024-10-31 17:44:04.268,10.0,received
95,2024-10-31 17:44:04.288,2024-10-31 17:44:04.294,6.0,received
96,2024-10-31 17:44:04.318,2024-10-31 17:44:04.323,5.0,received
97,2024-10-31 17:44:04.339,2024-10-31 17:44:04.344,5.0,received
98,2024-10-31 17:44:04.348,2024-10-31 17:44:04.355,7.0,received
99,2024-10-31 17:44:04.378,2024-10-31 17:44:04.384,6.0,received
100,2024-10-31 17:44:04.408,2024-10-31 17:44:04.420,12.0,received
101,2024-10-31 17:44:04.439,2024-10-31 17:44:04.444,5.0,received
102,2024-10-31 17:44:04.469,2024-10-31 17:44:04.475,6.0,received
103,2024-10-31 17:44:04.499,2024-10-31 17:44:04.505,6.0,received
104,2024-10-31 17:44:04.528,2024-10-31 17:44:04.534,6.0,received
105,2024-10-31 17:44:04.558,2024-10-31 17:44:04.569,11.0,received
106,2024-10-31 17:44:04.589,2024-10-31 17:44:04.595,6.0,received
107,2024-10-31 17:44:04.619,2024-10-31 17:44:04.625,6.0,received
108,2024-10-31 17:44:04.649,2024-10-31 17:44:04.655,6.0,received
109,2024-10-31 17:44:04.680,2024-10-31 17:44:04.685,5.0,received
110,2024-10-31 17:44:04.710,2024-10-31 17:44:04.715,5.0,received
111,2024-10-31 17:44:04.740,2024-10-31 17:44:04.745,5.0,received
112,2024-10-31 17:44:04.770,2024-10-31 17:44:04.775,5.0,received
113,2024-10-31 17:44:04.800,2024-10-31 17:44:04.805,5.0,received
114,2024-10-31 17:44:04.829,2024-10-31 17:44:04.835,6.0,received
115,2024-10-31 17:44:04.860,2024-10-31 17:44:04.865,5.0,received
116,2024-10-31 17:44:04.891,2024-10-31 17:44:04.897,6.0,received
117,2024-10-31 17:44:04.921,2024-10-31 17:44:04.926,5.0,received
118,2024-10-31 17:44:04.951,2024-10-31 17:44:04.957,6.0,received
119,2024-10-31 17:44:04.981,2024-10-31 17:44:04.986,5.0,received
120,2024-10-31 17:44:05.011,2024-10-31 17:44:05.018,7.0,received
121,2024-10-31 17:44:05.041,2024-10-31 17:44:05.046,5.0,received
122,2024-10-31 17:44:05.071,2024-10-31 17:44:05.077,6.0,received
123,2024-10-31 17:44:05.101,2024-10-31 17:44:05.108,7.0,received
124,2024-10-31 17:44:05.132,2024-10-31 17:44:05.137,5.0,received
125,2024-10-31 17:44:05.161,2024-10-31 17:44:05.166,5.0,received
126,2024-10-31 17:44:05.191,2024-10-31 17:44:05.196,5.0,received
127,2024-10-31 17:44:05.221,2024-10-31 17:44:05.227,6.0,received
128,2024-10-31 17:44:05.251,2024-10-31 17:44:05.257,6.0,received
129,2024-10-31 17:44:05.281,2024-10-31 17:44:05.288,7.0,received
130,2024-10-31 17:44:05.312,2024-10-31 17:44:05.318,6.0,received
131,2024-10-31 17:44:05.342,2024-10-31 17:44:05.348,6.0,received
132,2024-10-31 17:44:05.372,2024-10-31 17:44:05.377,5.0,received
133,2024-10-31 17:44:05.386,2024-10-31 17:44:05.391,5.0,received
134,2024-10-31 17:44:05.402,2024-10-31 17:44:05.408,6.0,received
135,2024-10-31 17:44:05.432,2024-10-31 17:44:05.438,6.0,received
136,2024-10-31 17:44:05.463,2024-10-31 17:44:05.468,5.0,received
137,2024-10-31 17:44:05.493,2024-10-31 17:44:05.499,6.0,received
138,2024-10-31 17:44:05.523,2024-10-31 17:44:05.528,5.0,received
139,2024-10-31 17:44:05.553,2024-10-31 17:44:05.558,5.0,received
140,2024-10-31 17:44:05.583,2024-10-31 17:44:05.594,11.0,received
141,2024-10-31 17:44:05.613,2024-10-31 17:44:05.619,6.0,received
142,2024-10-31 17:44:05.643,2024-10-31 17:44:05.653,10.0,received
143,2024-10-31 17:44:05.673,2024-10-31 17:44:05.678,5.0,received
144,2024-10-31 17:44:05.703,2024-10-31 17:44:05.708,5.0,received
145,2024-10-31 17:44:05.734,2024-10-31 17:44:05.744,10.0,received
146,2024-10-31 17:44:05.764,2024-10-31 17:44:05.770,6.0,received
147,2024-10-31 17:44:05.794,2024-10-31 17:44:05.800,6.0,received
148,2024-10-31 17:44:05.824,2024-10-31 17:44:05.835,11.0,received
149,2024-10-31 17:44:05.854,2024-10-31 17:44:05.861,7.0,received
150,2024-10-31 17:44:05.884,2024-10-31 17:44:05.891,7.0,received
151,2024-10-31 17:44:05.914,2024-10-31 17:44:05.920,6.0,received
152,2024-10-31 17:44:05.945,2024-10-31 17:44:05.951,6.0,received
153,2024-10-31 17:44:05.975,2024-10-31 17:44:05.981,6.0,received
154,2024-10-31 17:44:06.005,2024-10-31 17:44:06.011,6.0,received
155,2024-10-31 17:44:06.035,2024-10-31 17:44:06.041,6.0,received
156,2024-10-31 17:44:06.066,2024-10-31 17:44:06.071,5.0,received
157,2024-10-31 17:44:06.096,2024-10-31 17:44:06.101,5.0,received
158,2024-10-31 17:44:06.126,2024-10-31 17:44:06.131,5.0,received
159,2024-10-31 17:44:06.156,2024-10-31 17:44:06.161,5.0,received
160,2024-10-31 17:44:06.186,2024-10-31 17:44:06.192,6.0,received
161,2024-10-31 17:44:06.216,2024-10-31 17:44:06.222,6.0,received
162,2024-10-31 17:44:06.246,2024-10-31 17:44:06.252,6.0,received
163,2024-10-31 17:44:06.277,2024-10-31 17:44:06.282,5.0,received
164,2024-10-31 17:44:06.307,2024-10-31 17:44:06.312,5.0,received
165,2024-10-31 17:44:06.337,2024-10-31 17:44:06.343,6.0,received
166,2024-10-31 17:44:06.367,2024-10-31 17:44:06.373,6.0,received
167,2024-10-31 17:44:06.386,2024-10-31 17:44:06.392,6.0,received
168,2024-10-31 17:44:06.397,2024-10-31 17:44:06.404,7.0,received
169,2024-10-31 17:44:06.428,2024-10-31 17:44:06.433,5.0,received
170,2024-10-31 17:44:06.458,2024-10-31 17:44:06.463,5.0,received
171,2024-10-31 17:44:06.488,2024-10-31 17:44:06.493,5.0,received
