seq,timestamp_server,timestamp_robot,latency_ms,status
57,2024-11-08 02:25:17.746,2024-11-08 02:25:17.755,9.0,received
58,2024-11-08 02:25:17.776,2024-11-08 02:25:17.786,10.0,received
59,2024-11-08 02:25:17.807,2024-11-08 02:25:17.814,7.0,received
60,2024-11-08 02:25:17.837,2024-11-08 02:25:17.847,10.0,received
61,2024-11-08 02:25:17.867,2024-11-08 02:25:17.877,10.0,received
62,2024-11-08 02:25:17.897,2024-11-08 02:25:17.906,9.0,received
63,2024-11-08 02:25:17.927,2024-11-08 02:25:17.937,10.0,received
64,2024-11-08 02:25:17.957,2024-11-08 02:25:17.966,9.0,received
65,2024-11-08 02:25:17.988,2024-11-08 02:25:17.996,8.0,received
66,2024-11-08 02:25:18.018,2024-11-08 02:25:18.025,7.0,received
67,2024-11-08 02:25:18.048,2024-11-08 02:25:18.057,9.0,received
68,2024-11-08 02:25:18.078,2024-11-08 02:25:18.084,6.0,received
69,2024-11-08 02:25:18.108,2024-11-08 02:25:18.116,8.0,received
70,2024-11-08 02:25:18.138,2024-11-08 02:25:18.145,7.0,received
71,2024-11-08 02:25:18.169,2024-11-08 02:25:18.177,8.0,received
72,2024-11-08 02:25:18.199,2024-11-08 02:25:18.208,9.0,received
73,2024-11-08 02:25:18.229,2024-11-08 02:25:18.238,9.0,received
74,2024-11-08 02:25:18.259,2024-11-08 02:25:18.267,8.0,received
75,2024-11-08 02:25:18.289,2024-11-08 02:25:18.295,6.0,received
76,2024-11-08 02:25:18.319,2024-11-08 02:25:18.327,8.0,received
77,2024-11-08 02:25:18.349,2024-11-08 02:25:18.358,9.0,received
78,2024-11-08 02:25:18.379,2024-11-08 02:25:18.389,10.0,received
79,2024-11-08 02:25:18.410,2024-11-08 02:25:18.417,7.0,received
80,2024-11-08 02:25:18.440,2024-11-08 02:25:18.446,6.0,received
81,2024-11-08 02:25:18.470,2024-11-08 02:25:18.480,10.0,received
82,2024-11-08 02:25:18.500,2024-11-08 02:25:18.510,10.0,received
83,2024-11-08 02:25:18.530,2024-11-08 02:25:18.540,10.0,received
