seq,timestamp_server,timestamp_robot,latency_ms,status
35,2024-10-31 17:55:09.591,2024-10-31 17:55:09.595,4.0,received
36,2024-10-31 17:55:09.620,2024-10-31 17:55:09.625,5.0,received
37,2024-10-31 17:55:09.650,2024-10-31 17:55:09.655,5.0,received
38,2024-10-31 17:55:09.681,2024-10-31 17:55:09.685,4.0,received
39,2024-10-31 17:55:09.711,2024-10-31 17:55:09.717,6.0,received
40,2024-10-31 17:55:09.741,2024-10-31 17:55:09.747,6.0,received
41,2024-10-31 17:55:09.772,2024-10-31 17:55:09.777,5.0,received
42,2024-10-31 17:55:09.801,2024-10-31 17:55:09.807,6.0,received
43,2024-10-31 17:55:09.832,2024-10-31 17:55:09.837,5.0,received
44,2024-10-31 17:55:09.862,2024-10-31 17:55:09.867,5.0,received
45,2024-10-31 17:55:09.874,2024-10-31 17:55:09.879,5.0,received
46,2024-10-31 17:55:09.892,2024-10-31 17:55:09.897,5.0,received
47,2024-10-31 17:55:09.922,2024-10-31 17:55:09.927,5.0,received
48,2024-10-31 17:55:09.952,2024-10-31 17:55:09.957,5.0,received
49,2024-10-31 17:55:09.982,2024-10-31 17:55:09.987,5.0,received
50,2024-10-31 17:55:10.012,2024-10-31 17:55:10.017,5.0,received
51,2024-10-31 17:55:10.042,2024-10-31 17:55:10.047,5.0,received
52,2024-10-31 17:55:10.072,2024-10-31 17:55:10.077,5.0,received
53,2024-10-31 17:55:10.102,2024-10-31 17:55:10.114,12.0,received
54,2024-10-31 17:55:10.133,2024-10-31 17:55:10.138,5.0,received
55,2024-10-31 17:55:10.163,2024-10-31 17:55:10.167,4.0,received
56,2024-10-31 17:55:10.193,2024-10-31 17:55:10.197,4.0,received
57,2024-10-31 17:55:10.223,2024-10-31 17:55:10.228,5.0,received
58,2024-10-31 17:55:10.254,2024-10-31 17:55:10.263,9.0,received
59,2024-10-31 17:55:10.283,2024-10-31 17:55:10.293,10.0,received
60,2024-10-31 17:55:10.313,2024-10-31 17:55:10.322,9.0,received
61,2024-10-31 17:55:10.343,2024-10-31 17:55:10.349,6.0,received
62,2024-10-31 17:55:10.373,2024-10-31 17:55:10.383,10.0,received
63,2024-10-31 17:55:10.403,2024-10-31 17:55:10.409,6.0,received
64,2024-10-31 17:55:10.433,2024-10-31 17:55:10.439,6.0,received
65,2024-10-31 17:55:10.464,2024-10-31 17:55:10.469,5.0,received
66,2024-10-31 17:55:10.494,2024-10-31 17:55:10.499,5.0,received
67,2024-10-31 17:55:10.524,2024-10-31 17:55:10.529,5.0,received
68,2024-10-31 17:55:10.554,2024-10-31 17:55:10.559,5.0,received
69,2024-10-31 17:55:10.584,2024-10-31 17:55:10.594,10.0,received
70,2024-10-31 17:55:10.614,2024-10-31 17:55:10.619,5.0,received
71,2024-10-31 17:55:10.644,2024-10-31 17:55:10.649,5.0,received
72,2024-10-31 17:55:10.674,2024-10-31 17:55:10.680,6.0,received
73,2024-10-31 17:55:10.705,2024-10-31 17:55:10.710,5.0,received
74,2024-10-31 17:55:10.735,2024-10-31 17:55:10.740,5.0,received
75,2024-10-31 17:55:10.765,2024-10-31 17:55:10.770,5.0,received
76,2024-10-31 17:55:10.795,2024-10-31 17:55:10.800,5.0,received
77,2024-10-31 17:55:10.825,2024-10-31 17:55:10.831,6.0,received
78,2024-10-31 17:55:10.855,2024-10-31 17:55:10.861,6.0,received
79,2024-10-31 17:55:10.875,2024-10-31 17:55:10.880,5.0,received
80,2024-10-31 17:55:10.886,2024-10-31 17:55:10.891,5.0,received
81,2024-10-31 17:55:10.916,2024-10-31 17:55:10.921,5.0,received
82,2024-10-31 17:55:10.946,2024-10-31 17:55:10.951,5.0,received
83,2024-10-31 17:55:10.976,2024-10-31 17:55:10.981,5.0,received
84,2024-10-31 17:55:11.006,2024-10-31 17:55:11.011,5.0,received
85,2024-10-31 17:55:11.036,2024-10-31 17:55:11.041,5.0,received
86,2024-10-31 17:55:11.066,2024-10-31 17:55:11.071,5.0,received
87,2024-10-31 17:55:11.096,2024-10-31 17:55:11.101,5.0,received
88,2024-10-31 17:55:11.126,2024-10-31 17:55:11.131,5.0,received
89,2024-10-31 17:55:11.156,2024-10-31 17:55:11.161,5.0,received
90,2024-10-31 17:55:11.186,2024-10-31 17:55:11.192,6.0,received
91,2024-10-31 17:55:11.216,2024-10-31 17:55:11.222,6.0,received
92,2024-10-31 17:55:11.247,2024-10-31 17:55:11.252,5.0,received
93,2024-10-31 17:55:11.277,2024-10-31 17:55:11.282,5.0,received
94,2024-10-31 17:55:11.307,2024-10-31 17:55:11.313,6.0,received
95,2024-10-31 17:55:11.337,2024-10-31 17:55:11.343,6.0,received
96,2024-10-31 17:55:11.367,2024-10-31 17:55:11.373,6.0,received
97,2024-10-31 17:55:11.397,2024-10-31 17:55:11.403,6.0,received
98,2024-10-31 17:55:11.427,2024-10-31 17:55:11.433,6.0,received
99,2024-10-31 17:55:11.457,2024-10-31 17:55:11.463,6.0,received
100,2024-10-31 17:55:11.487,2024-10-31 17:55:11.493,6.0,received
101,2024-10-31 17:55:11.518,2024-10-31 17:55:11.524,6.0,received
102,2024-10-31 17:55:11.548,2024-10-31 17:55:11.553,5.0,received
103,2024-10-31 17:55:11.578,2024-10-31 17:55:11.583,5.0,received
104,2024-10-31 17:55:11.609,2024-10-31 17:55:11.614,5.0,received
105,2024-10-31 17:55:11.638,2024-10-31 17:55:11.643,5.0,received
106,2024-10-31 17:55:11.668,2024-10-31 17:55:11.674,6.0,received
107,2024-10-31 17:55:11.698,2024-10-31 17:55:11.704,6.0,received
108,2024-10-31 17:55:11.729,2024-10-31 17:55:11.735,6.0,received
109,2024-10-31 17:55:11.759,2024-10-31 17:55:11.764,5.0,received
110,2024-10-31 17:55:11.789,2024-10-31 17:55:11.795,6.0,received
111,2024-10-31 17:55:11.819,2024-10-31 17:55:11.825,6.0,received
112,2024-10-31 17:55:11.850,2024-10-31 17:55:11.855,5.0,received
113,2024-10-31 17:55:11.879,2024-10-31 17:55:11.885,6.0,received
114,2024-10-31 17:55:11.894,2024-10-31 17:55:11.904,10.0,received
115,2024-10-31 17:55:11.909,2024-10-31 17:55:11.915,6.0,received
116,2024-10-31 17:55:11.940,2024-10-31 17:55:11.945,5.0,received
117,2024-10-31 17:55:11.969,2024-10-31 17:55:11.975,6.0,received
118,2024-10-31 17:55:12.000,2024-10-31 17:55:12.005,5.0,received
119,2024-10-31 17:55:12.030,2024-10-31 17:55:12.035,5.0,received
120,2024-10-31 17:55:12.060,2024-10-31 17:55:12.065,5.0,received
121,2024-10-31 17:55:12.090,2024-10-31 17:55:12.095,5.0,received
122,2024-10-31 17:55:12.120,2024-10-31 17:55:12.125,5.0,received
123,2024-10-31 17:55:12.150,2024-10-31 17:55:12.155,5.0,received
124,2024-10-31 17:55:12.180,2024-10-31 17:55:12.185,5.0,received
125,2024-10-31 17:55:12.210,2024-10-31 17:55:12.215,5.0,received
126,2024-10-31 17:55:12.240,2024-10-31 17:55:12.245,5.0,received
127,2024-10-31 17:55:12.271,2024-10-31 17:55:12.275,4.0,received
128,2024-10-31 17:55:12.301,2024-10-31 17:55:12.306,5.0,received
129,2024-10-31 17:55:12.331,2024-10-31 17:55:12.336,5.0,received
130,2024-10-31 17:55:12.361,2024-10-31 17:55:12.366,5.0,received
131,2024-10-31 17:55:12.391,2024-10-31 17:55:12.396,5.0,received
132,2024-10-31 17:55:12.421,2024-10-31 17:55:12.426,5.0,received
133,2024-10-31 17:55:12.451,2024-10-31 17:55:12.456,5.0,received
134,2024-10-31 17:55:12.481,2024-10-31 17:55:12.487,6.0,received
135,2024-10-31 17:55:12.511,2024-10-31 17:55:12.516,5.0,received
136,2024-10-31 17:55:12.542,2024-10-31 17:55:12.547,5.0,received
137,2024-10-31 17:55:12.572,2024-10-31 17:55:12.577,5.0,received
138,2024-10-31 17:55:12.602,2024-10-31 17:55:12.607,5.0,received
139,2024-10-31 17:55:12.632,2024-10-31 17:55:12.637,5.0,received
140,2024-10-31 17:55:12.662,2024-10-31 17:55:12.667,5.0,received
141,2024-10-31 17:55:12.692,2024-10-31 17:55:12.697,5.0,received
142,2024-10-31 17:55:12.722,2024-10-31 17:55:12.727,5.0,received
143,2024-10-31 17:55:12.752,2024-10-31 17:55:12.757,5.0,received
144,2024-10-31 17:55:12.782,2024-10-31 17:55:12.788,6.0,received
145,2024-10-31 17:55:12.812,2024-10-31 17:55:12.817,5.0,received
146,2024-10-31 17:55:12.843,2024-10-31 17:55:12.848,5.0,received
147,2024-10-31 17:55:12.873,2024-10-31 17:55:12.878,5.0,received
148,2024-10-31 17:55:12.894,2024-10-31 17:55:12.899,5.0,received
149,2024-10-31 17:55:12.903,2024-10-31 17:55:12.910,7.0,received
150,2024-10-31 17:55:12.933,2024-10-31 17:55:12.938,5.0,received
151,2024-10-31 17:55:12.963,2024-10-31 17:55:12.968,5.0,received
152,2024-10-31 17:55:12.993,2024-10-31 17:55:12.998,5.0,received
153,2024-10-31 17:55:13.023,2024-10-31 17:55:13.028,5.0,received
154,2024-10-31 17:55:13.053,2024-10-31 17:55:13.058,5.0,received
155,2024-10-31 17:55:13.083,2024-10-31 17:55:13.088,5.0,received
156,2024-10-31 17:55:13.114,2024-10-31 17:55:13.120,6.0,received
157,2024-10-31 17:55:13.144,2024-10-31 17:55:13.150,6.0,received
158,2024-10-31 17:55:13.174,2024-10-31 17:55:13.179,5.0,received
159,2024-10-31 17:55:13.204,2024-10-31 17:55:13.210,6.0,received
160,2024-10-31 17:55:13.235,2024-10-31 17:55:13.240,5.0,received
161,2024-10-31 17:55:13.265,2024-10-31 17:55:13.270,5.0,received
162,2024-10-31 17:55:13.294,2024-10-31 17:55:13.300,6.0,received
163,2024-10-31 17:55:13.324,2024-10-31 17:55:13.330,6.0,received
164,2024-10-31 17:55:13.355,2024-10-31 17:55:13.359,4.0,received
165,2024-10-31 17:55:13.385,2024-10-31 17:55:13.390,5.0,received
166,2024-10-31 17:55:13.415,2024-10-31 17:55:13.420,5.0,received
167,2024-10-31 17:55:13.445,2024-10-31 17:55:13.450,5.0,received
168,2024-10-31 17:55:13.475,2024-10-31 17:55:13.480,5.0,received
169,2024-10-31 17:55:13.505,2024-10-31 17:55:13.510,5.0,received
170,2024-10-31 17:55:13.535,2024-10-31 17:55:13.540,5.0,received
171,2024-10-31 17:55:13.565,2024-10-31 17:55:13.570,5.0,received
172,2024-10-31 17:55:13.595,2024-10-31 17:55:13.600,5.0,received
173,2024-10-31 17:55:13.625,2024-10-31 17:55:13.630,5.0,received
174,2024-10-31 17:55:13.655,2024-10-31 17:55:13.661,6.0,received
175,2024-10-31 17:55:13.685,2024-10-31 17:55:13.691,6.0,received
176,2024-10-31 17:55:13.716,2024-10-31 17:55:13.721,5.0,received
177,2024-10-31 17:55:13.746,2024-10-31 17:55:13.751,5.0,received
178,2024-10-31 17:55:13.776,2024-10-31 17:55:13.781,5.0,received
179,2024-10-31 17:55:13.806,2024-10-31 17:55:13.811,5.0,received
180,2024-10-31 17:55:13.836,2024-10-31 17:55:13.841,5.0,received
181,2024-10-31 17:55:13.866,2024-10-31 17:55:13.871,5.0,received
182,2024-10-31 17:55:13.897,2024-10-31 17:55:13.902,5.0,received
183,2024-10-31 17:55:13.911,2024-10-31 17:55:13.916,5.0,received
184,2024-10-31 17:55:13.927,2024-10-31 17:55:13.932,5.0,received
185,2024-10-31 17:55:13.957,2024-10-31 17:55:13.962,5.0,received
186,2024-10-31 17:55:13.986,2024-10-31 17:55:13.991,5.0,received
187,2024-10-31 17:55:14.017,2024-10-31 17:55:14.021,4.0,received
188,2024-10-31 17:55:14.047,2024-10-31 17:55:14.052,5.0,received
189,2024-10-31 17:55:14.077,2024-10-31 17:55:14.082,5.0,received
190,2024-10-31 17:55:14.107,2024-10-31 17:55:14.111,4.0,received
191,2024-10-31 17:55:14.137,2024-10-31 17:55:14.141,4.0,received
192,2024-10-31 17:55:14.167,2024-10-31 17:55:14.175,8.0,received
193,2024-10-31 17:55:14.197,2024-10-31 17:55:14.202,5.0,received
194,2024-10-31 17:55:14.227,2024-10-31 17:55:14.232,5.0,received
195,2024-10-31 17:55:14.257,2024-10-31 17:55:14.263,6.0,received
196,2024-10-31 17:55:14.288,2024-10-31 17:55:14.293,5.0,received
197,2024-10-31 17:55:14.318,2024-10-31 17:55:14.323,5.0,received
198,2024-10-31 17:55:14.348,2024-10-31 17:55:14.353,5.0,received
199,2024-10-31 17:55:14.378,2024-10-31 17:55:14.383,5.0,received
200,2024-10-31 17:55:14.408,2024-10-31 17:55:14.420,12.0,received
201,2024-10-31 17:55:14.438,2024-10-31 17:55:14.444,6.0,received
202,2024-10-31 17:55:14.469,2024-10-31 17:55:14.473,4.0,received
203,2024-10-31 17:55:14.498,2024-10-31 17:55:14.504,6.0,received
204,2024-10-31 17:55:14.529,2024-10-31 17:55:14.534,5.0,received
205,2024-10-31 17:55:14.559,2024-10-31 17:55:14.564,5.0,received
206,2024-10-31 17:55:14.589,2024-10-31 17:55:14.594,5.0,received
207,2024-10-31 17:55:14.619,2024-10-31 17:55:14.623,4.0,received
208,2024-10-31 17:55:14.649,2024-10-31 17:55:14.654,5.0,received
209,2024-10-31 17:55:14.679,2024-10-31 17:55:14.684,5.0,received
210,2024-10-31 17:55:14.710,2024-10-31 17:55:14.714,4.0,received
211,2024-10-31 17:55:14.739,2024-10-31 17:55:14.744,5.0,received
212,2024-10-31 17:55:14.769,2024-10-31 17:55:14.774,5.0,received
213,2024-10-31 17:55:14.799,2024-10-31 17:55:14.804,5.0,received
214,2024-10-31 17:55:14.830,2024-10-31 17:55:14.834,4.0,received
215,2024-10-31 17:55:14.860,2024-10-31 17:55:14.864,4.0,received
216,2024-10-31 17:55:14.890,2024-10-31 17:55:14.895,5.0,received
217,2024-10-31 17:55:14.911,2024-10-31 17:55:14.916,5.0,received
218,2024-10-31 17:55:14.920,2024-10-31 17:55:14.926,6.0,received
219,2024-10-31 17:55:14.950,2024-10-31 17:55:14.954,4.0,received
220,2024-10-31 17:55:14.980,2024-10-31 17:55:14.985,5.0,received
221,2024-10-31 17:55:15.010,2024-10-31 17:55:15.015,5.0,received
222,2024-10-31 17:55:15.041,2024-10-31 17:55:15.045,4.0,received
223,2024-10-31 17:55:15.071,2024-10-31 17:55:15.076,5.0,received
224,2024-10-31 17:55:15.101,2024-10-31 17:55:15.106,5.0,received
225,2024-10-31 17:55:15.131,2024-10-31 17:55:15.135,4.0,received
226,2024-10-31 17:55:15.161,2024-10-31 17:55:15.166,5.0,received
227,2024-10-31 17:55:15.191,2024-10-31 17:55:15.196,5.0,received
228,2024-10-31 17:55:15.221,2024-10-31 17:55:15.226,5.0,received
229,2024-10-31 17:55:15.251,2024-10-31 17:55:15.256,5.0,received
230,2024-10-31 17:55:15.282,2024-10-31 17:55:15.286,4.0,received
231,2024-10-31 17:55:15.312,2024-10-31 17:55:15.316,4.0,received
232,2024-10-31 17:55:15.342,2024-10-31 17:55:15.346,4.0,received
233,2024-10-31 17:55:15.372,2024-10-31 17:55:15.376,4.0,received
234,2024-10-31 17:55:15.402,2024-10-31 17:55:15.414,12.0,received
235,2024-10-31 17:55:15.432,2024-10-31 17:55:15.436,4.0,received
236,2024-10-31 17:55:15.462,2024-10-31 17:55:15.467,5.0,received
237,2024-10-31 17:55:15.492,2024-10-31 17:55:15.497,5.0,received
238,2024-10-31 17:55:15.522,2024-10-31 17:55:15.527,5.0,received
239,2024-10-31 17:55:15.552,2024-10-31 17:55:15.564,12.0,received
240,2024-10-31 17:55:15.583,2024-10-31 17:55:15.588,5.0,received
241,2024-10-31 17:55:15.612,2024-10-31 17:55:15.624,12.0,received
242,2024-10-31 17:55:15.642,2024-10-31 17:55:15.649,7.0,received
243,2024-10-31 17:55:15.672,2024-10-31 17:55:15.677,5.0,received
244,2024-10-31 17:55:15.703,2024-10-31 17:55:15.707,4.0,received
245,2024-10-31 17:55:15.733,2024-10-31 17:55:15.738,5.0,received
246,2024-10-31 17:55:15.763,2024-10-31 17:55:15.768,5.0,received
247,2024-10-31 17:55:15.793,2024-10-31 17:55:15.798,5.0,received
248,2024-10-31 17:55:15.823,2024-10-31 17:55:15.828,5.0,received
249,2024-10-31 17:55:15.853,2024-10-31 17:55:15.858,5.0,received
250,2024-10-31 17:55:15.884,2024-10-31 17:55:15.893,9.0,received
251,2024-10-31 17:55:15.914,2024-10-31 17:55:15.920,6.0,received
252,2024-10-31 17:55:15.928,2024-10-31 17:55:15.933,5.0,received
253,2024-10-31 17:55:15.943,2024-10-31 17:55:15.948,5.0,received
254,2024-10-31 17:55:15.974,2024-10-31 17:55:15.983,9.0,received
255,2024-10-31 17:55:16.004,2024-10-31 17:55:16.009,5.0,received
256,2024-10-31 17:55:16.034,2024-10-31 17:55:16.040,6.0,received
257,2024-10-31 17:55:16.064,2024-10-31 17:55:16.071,7.0,received
258,2024-10-31 17:55:16.095,2024-10-31 17:55:16.100,5.0,received
259,2024-10-31 17:55:16.125,2024-10-31 17:55:16.130,5.0,received
260,2024-10-31 17:55:16.155,2024-10-31 17:55:16.160,5.0,received
261,2024-10-31 17:55:16.185,2024-10-31 17:55:16.191,6.0,received
262,2024-10-31 17:55:16.216,2024-10-31 17:55:16.221,5.0,received
263,2024-10-31 17:55:16.246,2024-10-31 17:55:16.250,4.0,received
264,2024-10-31 17:55:16.276,2024-10-31 17:55:16.281,5.0,received
265,2024-10-31 17:55:16.306,2024-10-31 17:55:16.311,5.0,received
266,2024-10-31 17:55:16.336,2024-10-31 17:55:16.341,5.0,received
267,2024-10-31 17:55:16.366,2024-10-31 17:55:16.371,5.0,received
268,2024-10-31 17:55:16.397,2024-10-31 17:55:16.402,5.0,received
269,2024-10-31 17:55:16.427,2024-10-31 17:55:16.432,5.0,received
270,2024-10-31 17:55:16.458,2024-10-31 17:55:16.463,5.0,received
271,2024-10-31 17:55:16.488,2024-10-31 17:55:16.493,5.0,received
272,2024-10-31 17:55:16.518,2024-10-31 17:55:16.523,5.0,received
273,2024-10-31 17:55:16.548,2024-10-31 17:55:16.553,5.0,received
274,2024-10-31 17:55:16.578,2024-10-31 17:55:16.583,5.0,received
275,2024-10-31 17:55:16.608,2024-10-31 17:55:16.613,5.0,received
276,2024-10-31 17:55:16.638,2024-10-31 17:55:16.643,5.0,received
277,2024-10-31 17:55:16.668,2024-10-31 17:55:16.673,5.0,received
278,2024-10-31 17:55:16.698,2024-10-31 17:55:16.703,5.0,received
279,2024-10-31 17:55:16.729,2024-10-31 17:55:16.735,6.0,received
280,2024-10-31 17:55:16.759,2024-10-31 17:55:16.769,10.0,received
281,2024-10-31 17:55:16.789,2024-10-31 17:55:16.793,4.0,received
282,2024-10-31 17:55:16.819,2024-10-31 17:55:16.825,6.0,received
283,2024-10-31 17:55:16.849,2024-10-31 17:55:16.855,6.0,received
284,2024-10-31 17:55:16.879,2024-10-31 17:55:16.885,6.0,received
285,2024-10-31 17:55:16.909,2024-10-31 17:55:16.915,6.0,received
286,2024-10-31 17:55:16.928,2024-10-31 17:55:16.933,5.0,received
287,2024-10-31 17:55:16.940,2024-10-31 17:55:16.944,4.0,received
288,2024-10-31 17:55:16.970,2024-10-31 17:55:16.976,6.0,received
289,2024-10-31 17:55:17.000,2024-10-31 17:55:17.005,5.0,received
290,2024-10-31 17:55:17.030,2024-10-31 17:55:17.035,5.0,received
291,2024-10-31 17:55:17.060,2024-10-31 17:55:17.066,6.0,received
292,2024-10-31 17:55:17.091,2024-10-31 17:55:17.096,5.0,received
293,2024-10-31 17:55:17.120,2024-10-31 17:55:17.126,6.0,received
294,2024-10-31 17:55:17.151,2024-10-31 17:55:17.156,5.0,received
295,2024-10-31 17:55:17.181,2024-10-31 17:55:17.186,5.0,received
296,2024-10-31 17:55:17.210,2024-10-31 17:55:17.216,6.0,received
297,2024-10-31 17:55:17.240,2024-10-31 17:55:17.246,6.0,received
298,2024-10-31 17:55:17.271,2024-10-31 17:55:17.276,5.0,received
299,2024-10-31 17:55:17.301,2024-10-31 17:55:17.306,5.0,received
300,2024-10-31 17:55:17.331,2024-10-31 17:55:17.336,5.0,received
301,2024-10-31 17:55:17.361,2024-10-31 17:55:17.366,5.0,received
302,2024-10-31 17:55:17.391,2024-10-31 17:55:17.396,5.0,received
303,2024-10-31 17:55:17.421,2024-10-31 17:55:17.426,5.0,received
304,2024-10-31 17:55:17.451,2024-10-31 17:55:17.456,5.0,received
305,2024-10-31 17:55:17.481,2024-10-31 17:55:17.486,5.0,received
306,2024-10-31 17:55:17.511,2024-10-31 17:55:17.516,5.0,received
307,2024-10-31 17:55:17.541,2024-10-31 17:55:17.546,5.0,received
308,2024-10-31 17:55:17.572,2024-10-31 17:55:17.577,5.0,received
309,2024-10-31 17:55:17.602,2024-10-31 17:55:17.607,5.0,received
310,2024-10-31 17:55:17.632,2024-10-31 17:55:17.637,5.0,received
311,2024-10-31 17:55:17.662,2024-10-31 17:55:17.667,5.0,received
312,2024-10-31 17:55:17.692,2024-10-31 17:55:17.698,6.0,received
313,2024-10-31 17:55:17.722,2024-10-31 17:55:17.727,5.0,received
314,2024-10-31 17:55:17.752,2024-10-31 17:55:17.757,5.0,received
315,2024-10-31 17:55:17.782,2024-10-31 17:55:17.787,5.0,received
316,2024-10-31 17:55:17.812,2024-10-31 17:55:17.817,5.0,received
317,2024-10-31 17:55:17.842,2024-10-31 17:55:17.847,5.0,received
318,2024-10-31 17:55:17.873,2024-10-31 17:55:17.878,5.0,received
319,2024-10-31 17:55:17.903,2024-10-31 17:55:17.907,4.0,received
320,2024-10-31 17:55:17.933,2024-10-31 17:55:17.938,5.0,received
321,2024-10-31 17:55:17.963,2024-10-31 17:55:17.968,5.0,received
322,2024-10-31 17:55:17.974,2024-10-31 17:55:17.980,6.0,received
323,2024-10-31 17:55:17.993,2024-10-31 17:55:17.998,5.0,received
324,2024-10-31 17:55:18.024,2024-10-31 17:55:18.033,9.0,received
325,2024-10-31 17:55:18.053,2024-10-31 17:55:18.058,5.0,received
326,2024-10-31 17:55:18.084,2024-10-31 17:55:18.090,6.0,received
327,2024-10-31 17:55:18.113,2024-10-31 17:55:18.123,10.0,received
328,2024-10-31 17:55:18.144,2024-10-31 17:55:18.149,5.0,received
329,2024-10-31 17:55:18.174,2024-10-31 17:55:18.179,5.0,received
330,2024-10-31 17:55:18.204,2024-10-31 17:55:18.209,5.0,received
331,2024-10-31 17:55:18.234,2024-10-31 17:55:18.240,6.0,received
332,2024-10-31 17:55:18.264,2024-10-31 17:55:18.269,5.0,received
333,2024-10-31 17:55:18.294,2024-10-31 17:55:18.300,6.0,received
334,2024-10-31 17:55:18.324,2024-10-31 17:55:18.330,6.0,received
335,2024-10-31 17:55:18.354,2024-10-31 17:55:18.360,6.0,received
336,2024-10-31 17:55:18.385,2024-10-31 17:55:18.390,5.0,received
337,2024-10-31 17:55:18.415,2024-10-31 17:55:18.420,5.0,received
338,2024-10-31 17:55:18.445,2024-10-31 17:55:18.450,5.0,received
339,2024-10-31 17:55:18.475,2024-10-31 17:55:18.480,5.0,received
340,2024-10-31 17:55:18.505,2024-10-31 17:55:18.510,5.0,received
341,2024-10-31 17:55:18.535,2024-10-31 17:55:18.541,6.0,received
342,2024-10-31 17:55:18.565,2024-10-31 17:55:18.570,5.0,received
343,2024-10-31 17:55:18.595,2024-10-31 17:55:18.601,6.0,received
344,2024-10-31 17:55:18.626,2024-10-31 17:55:18.631,5.0,received
345,2024-10-31 17:55:18.656,2024-10-31 17:55:18.661,5.0,received
346,2024-10-31 17:55:18.686,2024-10-31 17:55:18.692,6.0,received
347,2024-10-31 17:55:18.716,2024-10-31 17:55:18.721,5.0,received
348,2024-10-31 17:55:18.746,2024-10-31 17:55:18.752,6.0,received
349,2024-10-31 17:55:18.777,2024-10-31 17:55:18.782,5.0,received
350,2024-10-31 17:55:18.807,2024-10-31 17:55:18.812,5.0,received
351,2024-10-31 17:55:18.837,2024-10-31 17:55:18.842,5.0,received
352,2024-10-31 17:55:18.867,2024-10-31 17:55:18.872,5.0,received
353,2024-10-31 17:55:18.897,2024-10-31 17:55:18.902,5.0,received
354,2024-10-31 17:55:18.927,2024-10-31 17:55:18.932,5.0,received
355,2024-10-31 17:55:18.957,2024-10-31 17:55:18.962,5.0,received
356,2024-10-31 17:55:18.975,2024-10-31 17:55:18.980,5.0,received
357,2024-10-31 17:55:18.987,2024-10-31 17:55:18.992,5.0,received
358,2024-10-31 17:55:19.017,2024-10-31 17:55:19.022,5.0,received
359,2024-10-31 17:55:19.047,2024-10-31 17:55:19.052,5.0,received
360,2024-10-31 17:55:19.078,2024-10-31 17:55:19.084,6.0,received
361,2024-10-31 17:55:19.108,2024-10-31 17:55:19.113,5.0,received
362,2024-10-31 17:55:19.138,2024-10-31 17:55:19.142,4.0,received
363,2024-10-31 17:55:19.168,2024-10-31 17:55:19.173,5.0,received
364,2024-10-31 17:55:19.198,2024-10-31 17:55:19.208,10.0,received
365,2024-10-31 17:55:19.228,2024-10-31 17:55:19.233,5.0,received
366,2024-10-31 17:55:19.258,2024-10-31 17:55:19.263,5.0,received
367,2024-10-31 17:55:19.289,2024-10-31 17:55:19.293,4.0,received
