seq,timestamp_server,timestamp_robot,latency_ms,status
176,2025-03-20 16:44:02.277,2025-03-20 16:44:02.282,5.0,received
177,2025-03-20 16:44:02.307,2025-03-20 16:44:02.312,5.0,received
178,2025-03-20 16:44:02.337,2025-03-20 16:44:02.342,5.0,received
179,2025-03-20 16:44:02.367,2025-03-20 16:44:02.372,5.0,received
180,2025-03-20 16:44:02.397,2025-03-20 16:44:02.402,5.0,received
181,2025-03-20 16:44:02.427,2025-03-20 16:44:02.432,5.0,received
182,2025-03-20 16:44:02.457,2025-03-20 16:44:02.462,5.0,received
183,2025-03-20 16:44:02.487,2025-03-20 16:44:02.492,5.0,received
184,2025-03-20 16:44:02.517,2025-03-20 16:44:02.522,5.0,received
185,2025-03-20 16:44:02.548,2025-03-20 16:44:02.553,5.0,received
186,2025-03-20 16:44:02.578,2025-03-20 16:44:02.582,4.0,received
187,2025-03-20 16:44:02.608,2025-03-20 16:44:02.613,5.0,received
188,2025-03-20 16:44:02.638,2025-03-20 16:44:02.643,5.0,received
189,2025-03-20 16:44:02.668,2025-03-20 16:44:02.673,5.0,received
190,2025-03-20 16:44:02.698,2025-03-20 16:44:02.703,5.0,received
191,2025-03-20 16:44:02.729,2025-03-20 16:44:02.734,5.0,received
192,2025-03-20 16:44:02.759,2025-03-20 16:44:02.762,3.0,received
193,2025-03-20 16:44:02.789,2025-03-20 16:44:02.794,5.0,received
194,2025-03-20 16:44:02.820,2025-03-20 16:44:02.824,4.0,received
195,2025-03-20 16:44:02.849,2025-03-20 16:44:02.854,5.0,received
196,2025-03-20 16:44:02.880,2025-03-20 16:44:02.885,5.0,received
197,2025-03-20 16:44:02.910,2025-03-20 16:44:02.916,6.0,received
198,2025-03-20 16:44:02.940,2025-03-20 16:44:02.945,5.0,received
199,2025-03-20 16:44:02.970,2025-03-20 16:44:02.975,5.0,received
200,2025-03-20 16:44:03.000,2025-03-20 16:44:03.005,5.0,received
201,2025-03-20 16:44:03.031,2025-03-20 16:44:03.037,6.0,received
202,2025-03-20 16:44:03.060,2025-03-20 16:44:03.065,5.0,received
203,2025-03-20 16:44:03.090,2025-03-20 16:44:03.095,5.0,received
204,2025-03-20 16:44:03.121,2025-03-20 16:44:03.127,6.0,received
205,2025-03-20 16:44:03.151,2025-03-20 16:44:03.156,5.0,received
206,2025-03-20 16:44:03.181,2025-03-20 16:44:03.187,6.0,received
207,2025-03-20 16:44:03.211,2025-03-20 16:44:03.217,6.0,received
208,2025-03-20 16:44:03.241,2025-03-20 16:44:03.247,6.0,received
209,2025-03-20 16:44:03.272,2025-03-20 16:44:03.276,4.0,received
210,2025-03-20 16:44:03.301,2025-03-20 16:44:03.307,6.0,received
211,2025-03-20 16:44:03.332,2025-03-20 16:44:03.337,5.0,received
212,2025-03-20 16:44:03.362,2025-03-20 16:44:03.367,5.0,received
213,2025-03-20 16:44:03.392,2025-03-20 16:44:03.396,4.0,received
214,2025-03-20 16:44:03.422,2025-03-20 16:44:03.427,5.0,received
215,2025-03-20 16:44:03.453,2025-03-20 16:44:03.457,4.0,received
216,2025-03-20 16:44:03.483,2025-03-20 16:44:03.487,4.0,received
217,2025-03-20 16:44:03.513,2025-03-20 16:44:03.518,5.0,received
218,2025-03-20 16:44:03.543,2025-03-20 16:44:03.548,5.0,received
219,2025-03-20 16:44:03.573,2025-03-20 16:44:03.578,5.0,received
220,2025-03-20 16:44:03.603,2025-03-20 16:44:03.607,4.0,received
221,2025-03-20 16:44:03.633,2025-03-20 16:44:03.638,5.0,received
222,2025-03-20 16:44:03.664,2025-03-20 16:44:03.673,9.0,received
223,2025-03-20 16:44:03.694,2025-03-20 16:44:03.698,4.0,received
224,2025-03-20 16:44:03.724,2025-03-20 16:44:03.728,4.0,received
225,2025-03-20 16:44:03.754,2025-03-20 16:44:03.757,3.0,received
226,2025-03-20 16:44:03.784,2025-03-20 16:44:03.789,5.0,received
227,2025-03-20 16:44:03.814,2025-03-20 16:44:03.819,5.0,received
228,2025-03-20 16:44:03.844,2025-03-20 16:44:03.849,5.0,received
229,2025-03-20 16:44:03.874,2025-03-20 16:44:03.879,5.0,received
230,2025-03-20 16:44:03.904,2025-03-20 16:44:03.909,5.0,received
231,2025-03-20 16:44:03.934,2025-03-20 16:44:03.939,5.0,received
232,2025-03-20 16:44:03.964,2025-03-20 16:44:03.972,8.0,received
233,2025-03-20 16:44:03.994,2025-03-20 16:44:03.999,5.0,received
234,2025-03-20 16:44:04.024,2025-03-20 16:44:04.029,5.0,received
235,2025-03-20 16:44:04.055,2025-03-20 16:44:04.059,4.0,received
236,2025-03-20 16:44:04.085,2025-03-20 16:44:04.089,4.0,received
237,2025-03-20 16:44:04.115,2025-03-20 16:44:04.119,4.0,received
238,2025-03-20 16:44:04.145,2025-03-20 16:44:04.149,4.0,received
239,2025-03-20 16:44:04.175,2025-03-20 16:44:04.179,4.0,received
240,2025-03-20 16:44:04.205,2025-03-20 16:44:04.210,5.0,received
241,2025-03-20 16:44:04.235,2025-03-20 16:44:04.241,6.0,received
242,2025-03-20 16:44:04.265,2025-03-20 16:44:04.270,5.0,received
243,2025-03-20 16:44:04.295,2025-03-20 16:44:04.300,5.0,received
244,2025-03-20 16:44:04.325,2025-03-20 16:44:04.330,5.0,received
245,2025-03-20 16:44:04.355,2025-03-20 16:44:04.361,6.0,received
246,2025-03-20 16:44:04.386,2025-03-20 16:44:04.392,6.0,received
247,2025-03-20 16:44:04.416,2025-03-20 16:44:04.420,4.0,received
248,2025-03-20 16:44:04.446,2025-03-20 16:44:04.450,4.0,received
249,2025-03-20 16:44:04.476,2025-03-20 16:44:04.480,4.0,received
250,2025-03-20 16:44:04.506,2025-03-20 16:44:04.512,6.0,received
251,2025-03-20 16:44:04.536,2025-03-20 16:44:04.542,6.0,received
252,2025-03-20 16:44:04.566,2025-03-20 16:44:04.572,6.0,received
253,2025-03-20 16:44:04.596,2025-03-20 16:44:04.602,6.0,received
254,2025-03-20 16:44:04.626,2025-03-20 16:44:04.631,5.0,received
255,2025-03-20 16:44:04.656,2025-03-20 16:44:04.662,6.0,received
256,2025-03-20 16:44:04.686,2025-03-20 16:44:04.692,6.0,received
257,2025-03-20 16:44:04.716,2025-03-20 16:44:04.723,7.0,received
258,2025-03-20 16:44:04.746,2025-03-20 16:44:04.752,6.0,received
259,2025-03-20 16:44:04.777,2025-03-20 16:44:04.782,5.0,received
260,2025-03-20 16:44:04.807,2025-03-20 16:44:04.812,5.0,received
261,2025-03-20 16:44:04.837,2025-03-20 16:44:04.841,4.0,received
262,2025-03-20 16:44:04.867,2025-03-20 16:44:04.872,5.0,received
263,2025-03-20 16:44:04.897,2025-03-20 16:44:04.902,5.0,received
264,2025-03-20 16:44:04.927,2025-03-20 16:44:04.932,5.0,received
265,2025-03-20 16:44:04.957,2025-03-20 16:44:04.963,6.0,received
266,2025-03-20 16:44:04.987,2025-03-20 16:44:04.992,5.0,received
267,2025-03-20 16:44:05.017,2025-03-20 16:44:05.022,5.0,received
268,2025-03-20 16:44:05.047,2025-03-20 16:44:05.052,5.0,received
269,2025-03-20 16:44:05.078,2025-03-20 16:44:05.082,4.0,received
270,2025-03-20 16:44:05.108,2025-03-20 16:44:05.113,5.0,received
271,2025-03-20 16:44:05.138,2025-03-20 16:44:05.143,5.0,received
272,2025-03-20 16:44:05.168,2025-03-20 16:44:05.173,5.0,received
273,2025-03-20 16:44:05.198,2025-03-20 16:44:05.203,5.0,received
274,2025-03-20 16:44:05.229,2025-03-20 16:44:05.234,5.0,received
275,2025-03-20 16:44:05.258,2025-03-20 16:44:05.262,4.0,received
276,2025-03-20 16:44:05.289,2025-03-20 16:44:05.293,4.0,received
277,2025-03-20 16:44:05.319,2025-03-20 16:44:05.324,5.0,received
278,2025-03-20 16:44:05.349,2025-03-20 16:44:05.355,6.0,received
279,2025-03-20 16:44:05.379,2025-03-20 16:44:05.384,5.0,received
280,2025-03-20 16:44:05.409,2025-03-20 16:44:05.414,5.0,received
281,2025-03-20 16:44:05.440,2025-03-20 16:44:05.444,4.0,received
282,2025-03-20 16:44:05.470,2025-03-20 16:44:05.474,4.0,received
283,2025-03-20 16:44:05.500,2025-03-20 16:44:05.504,4.0,received
284,2025-03-20 16:44:05.530,2025-03-20 16:44:05.536,6.0,received
285,2025-03-20 16:44:05.560,2025-03-20 16:44:05.565,5.0,received
286,2025-03-20 16:44:05.590,2025-03-20 16:44:05.595,5.0,received
287,2025-03-20 16:44:05.620,2025-03-20 16:44:05.625,5.0,received
288,2025-03-20 16:44:05.650,2025-03-20 16:44:05.655,5.0,received
289,2025-03-20 16:44:05.680,2025-03-20 16:44:05.685,5.0,received
290,2025-03-20 16:44:05.711,2025-03-20 16:44:05.717,6.0,received
291,2025-03-20 16:44:05.741,2025-03-20 16:44:05.747,6.0,received
292,2025-03-20 16:44:05.771,2025-03-20 16:44:05.776,5.0,received
293,2025-03-20 16:44:05.801,2025-03-20 16:44:05.806,5.0,received
294,2025-03-20 16:44:05.831,2025-03-20 16:44:05.836,5.0,received
295,2025-03-20 16:44:05.862,2025-03-20 16:44:05.867,5.0,received
296,2025-03-20 16:44:05.892,2025-03-20 16:44:05.897,5.0,received
297,2025-03-20 16:44:05.922,2025-03-20 16:44:05.926,4.0,received
298,2025-03-20 16:44:05.952,2025-03-20 16:44:05.957,5.0,received
299,2025-03-20 16:44:05.982,2025-03-20 16:44:05.986,4.0,received
300,2025-03-20 16:44:06.012,2025-03-20 16:44:06.017,5.0,received
301,2025-03-20 16:44:06.042,2025-03-20 16:44:06.047,5.0,received
302,2025-03-20 16:44:06.073,2025-03-20 16:44:06.077,4.0,received
303,2025-03-20 16:44:06.103,2025-03-20 16:44:06.108,5.0,received
304,2025-03-20 16:44:06.133,2025-03-20 16:44:06.137,4.0,received
305,2025-03-20 16:44:06.163,2025-03-20 16:44:06.167,4.0,received
306,2025-03-20 16:44:06.193,2025-03-20 16:44:06.197,4.0,received
307,2025-03-20 16:44:06.223,2025-03-20 16:44:06.227,4.0,received
308,2025-03-20 16:44:06.253,2025-03-20 16:44:06.257,4.0,received
309,2025-03-20 16:44:06.283,2025-03-20 16:44:06.288,5.0,received
310,2025-03-20 16:44:06.313,2025-03-20 16:44:06.318,5.0,received
311,2025-03-20 16:44:06.343,2025-03-20 16:44:06.348,5.0,received
312,2025-03-20 16:44:06.374,2025-03-20 16:44:06.378,4.0,received
313,2025-03-20 16:44:06.404,2025-03-20 16:44:06.409,5.0,received
314,2025-03-20 16:44:06.434,2025-03-20 16:44:06.439,5.0,received
315,2025-03-20 16:44:06.464,2025-03-20 16:44:06.470,6.0,received
316,2025-03-20 16:44:06.494,2025-03-20 16:44:06.499,5.0,received
317,2025-03-20 16:44:06.525,2025-03-20 16:44:06.529,4.0,received
318,2025-03-20 16:44:06.555,2025-03-20 16:44:06.559,4.0,received
319,2025-03-20 16:44:06.585,2025-03-20 16:44:06.589,4.0,received
320,2025-03-20 16:44:06.615,2025-03-20 16:44:06.619,4.0,received
321,2025-03-20 16:44:06.645,2025-03-20 16:44:06.649,4.0,received
322,2025-03-20 16:44:06.675,2025-03-20 16:44:06.680,5.0,received
323,2025-03-20 16:44:06.705,2025-03-20 16:44:06.711,6.0,received
324,2025-03-20 16:44:06.736,2025-03-20 16:44:06.740,4.0,received
325,2025-03-20 16:44:06.766,2025-03-20 16:44:06.769,3.0,received
326,2025-03-20 16:44:06.796,2025-03-20 16:44:06.803,7.0,received
327,2025-03-20 16:44:06.826,2025-03-20 16:44:06.831,5.0,received
328,2025-03-20 16:44:06.856,2025-03-20 16:44:06.861,5.0,received
329,2025-03-20 16:44:06.887,2025-03-20 16:44:06.892,5.0,received
330,2025-03-20 16:44:06.917,2025-03-20 16:44:06.922,5.0,received
331,2025-03-20 16:44:06.947,2025-03-20 16:44:06.952,5.0,received
332,2025-03-20 16:44:06.977,2025-03-20 16:44:06.982,5.0,received
333,2025-03-20 16:44:07.007,2025-03-20 16:44:07.012,5.0,received
334,2025-03-20 16:44:07.038,2025-03-20 16:44:07.043,5.0,received
335,2025-03-20 16:44:07.068,2025-03-20 16:44:07.072,4.0,received
336,2025-03-20 16:44:07.098,2025-03-20 16:44:07.103,5.0,received
337,2025-03-20 16:44:07.128,2025-03-20 16:44:07.133,5.0,received
338,2025-03-20 16:44:07.158,2025-03-20 16:44:07.163,5.0,received
339,2025-03-20 16:44:07.188,2025-03-20 16:44:07.193,5.0,received
340,2025-03-20 16:44:07.218,2025-03-20 16:44:07.222,4.0,received
341,2025-03-20 16:44:07.249,2025-03-20 16:44:07.252,3.0,received
342,2025-03-20 16:44:07.279,2025-03-20 16:44:07.282,3.0,received
343,2025-03-20 16:44:07.309,2025-03-20 16:44:07.314,5.0,received
344,2025-03-20 16:44:07.339,2025-03-20 16:44:07.344,5.0,received
345,2025-03-20 16:44:07.369,2025-03-20 16:44:07.374,5.0,received
346,2025-03-20 16:44:07.400,2025-03-20 16:44:07.404,4.0,received
347,2025-03-20 16:44:07.430,2025-03-20 16:44:07.435,5.0,received
348,2025-03-20 16:44:07.460,2025-03-20 16:44:07.465,5.0,received
349,2025-03-20 16:44:07.490,2025-03-20 16:44:07.495,5.0,received
350,2025-03-20 16:44:07.520,2025-03-20 16:44:07.525,5.0,received
351,2025-03-20 16:44:07.551,2025-03-20 16:44:07.555,4.0,received
352,2025-03-20 16:44:07.580,2025-03-20 16:44:07.584,4.0,received
353,2025-03-20 16:44:07.611,2025-03-20 16:44:07.617,6.0,received
354,2025-03-20 16:44:07.641,2025-03-20 16:44:07.647,6.0,received
355,2025-03-20 16:44:07.671,2025-03-20 16:44:07.677,6.0,received
356,2025-03-20 16:44:07.701,2025-03-20 16:44:07.706,5.0,received
357,2025-03-20 16:44:07.732,2025-03-20 16:44:07.736,4.0,received
358,2025-03-20 16:44:07.762,2025-03-20 16:44:07.766,4.0,received
359,2025-03-20 16:44:07.792,2025-03-20 16:44:07.796,4.0,received
360,2025-03-20 16:44:07.822,2025-03-20 16:44:07.827,5.0,received
361,2025-03-20 16:44:07.852,2025-03-20 16:44:07.857,5.0,received
362,2025-03-20 16:44:07.883,2025-03-20 16:44:07.887,4.0,received
363,2025-03-20 16:44:07.913,2025-03-20 16:44:07.917,4.0,received
364,2025-03-20 16:44:07.943,2025-03-20 16:44:07.947,4.0,received
365,2025-03-20 16:44:07.973,2025-03-20 16:44:07.977,4.0,received
366,2025-03-20 16:44:08.003,2025-03-20 16:44:08.007,4.0,received
367,2025-03-20 16:44:08.033,2025-03-20 16:44:08.037,4.0,received
