seq,timestamp_server,timestamp_robot,latency_ms,status
101,2024-10-31 12:37:37.775,2024-10-31 12:37:37.780,5.0,received
102,2024-10-31 12:37:37.805,2024-10-31 12:37:37.810,5.0,received
103,2024-10-31 12:37:37.835,2024-10-31 12:37:37.840,5.0,received
104,2024-10-31 12:37:37.865,2024-10-31 12:37:37.870,5.0,received
105,2024-10-31 12:37:37.896,2024-10-31 12:37:37.900,4.0,received
106,2024-10-31 12:37:37.925,2024-10-31 12:37:37.930,5.0,received
107,2024-10-31 12:37:37.956,2024-10-31 12:37:37.960,4.0,received
108,2024-10-31 12:37:37.986,2024-10-31 12:37:37.990,4.0,received
109,2024-10-31 12:37:38.016,2024-10-31 12:37:38.021,5.0,received
110,2024-10-31 12:37:38.046,2024-10-31 12:37:38.050,4.0,received
111,2024-10-31 12:37:38.076,2024-10-31 12:37:38.080,4.0,received
112,2024-10-31 12:37:38.106,2024-10-31 12:37:38.110,4.0,received
113,2024-10-31 12:37:38.136,2024-10-31 12:37:38.140,4.0,received
114,2024-10-31 12:37:38.166,2024-10-31 12:37:38.170,4.0,received
115,2024-10-31 12:37:38.197,2024-10-31 12:37:38.202,5.0,received
116,2024-10-31 12:37:38.227,2024-10-31 12:37:38.232,5.0,received
117,2024-10-31 12:37:38.257,2024-10-31 12:37:38.262,5.0,received
118,2024-10-31 12:37:38.287,2024-10-31 12:37:38.292,5.0,received
119,2024-10-31 12:37:38.317,2024-10-31 12:37:38.323,6.0,received
120,2024-10-31 12:37:38.347,2024-10-31 12:37:38.352,5.0,received
121,2024-10-31 12:37:38.378,2024-10-31 12:37:38.383,5.0,received
122,2024-10-31 12:37:38.408,2024-10-31 12:37:38.413,5.0,received
123,2024-10-31 12:37:38.439,2024-10-31 12:37:38.444,5.0,received
124,2024-10-31 12:37:38.469,2024-10-31 12:37:38.474,5.0,received
125,2024-10-31 12:37:38.499,2024-10-31 12:37:38.504,5.0,received
126,2024-10-31 12:37:38.529,2024-10-31 12:37:38.535,6.0,received
127,2024-10-31 12:37:38.560,2024-10-31 12:37:38.564,4.0,received
128,2024-10-31 12:37:38.587,2024-10-31 12:37:38.592,5.0,received
129,2024-10-31 12:37:38.589,2024-10-31 12:37:38.596,7.0,received
130,2024-10-31 12:37:38.619,2024-10-31 12:37:38.624,5.0,received
131,2024-10-31 12:37:38.649,2024-10-31 12:37:38.655,6.0,received
132,2024-10-31 12:37:38.679,2024-10-31 12:37:38.685,6.0,received
133,2024-10-31 12:37:38.710,2024-10-31 12:37:38.715,5.0,received
134,2024-10-31 12:37:38.740,2024-10-31 12:37:38.745,5.0,received
135,2024-10-31 12:37:38.770,2024-10-31 12:37:38.775,5.0,received
136,2024-10-31 12:37:38.800,2024-10-31 12:37:38.805,5.0,received
137,2024-10-31 12:37:38.830,2024-10-31 12:37:38.835,5.0,received
138,2024-10-31 12:37:38.860,2024-10-31 12:37:38.865,5.0,received
139,2024-10-31 12:37:38.890,2024-10-31 12:37:38.895,5.0,received
140,2024-10-31 12:37:38.920,2024-10-31 12:37:38.925,5.0,received
141,2024-10-31 12:37:38.950,2024-10-31 12:37:38.955,5.0,received
142,2024-10-31 12:37:38.981,2024-10-31 12:37:38.985,4.0,received
143,2024-10-31 12:37:39.011,2024-10-31 12:37:39.015,4.0,received
144,2024-10-31 12:37:39.041,2024-10-31 12:37:39.045,4.0,received
145,2024-10-31 12:37:39.071,2024-10-31 12:37:39.075,4.0,received
146,2024-10-31 12:37:39.101,2024-10-31 12:37:39.105,4.0,received
147,2024-10-31 12:37:39.131,2024-10-31 12:37:39.135,4.0,received
148,2024-10-31 12:37:39.161,2024-10-31 12:37:39.165,4.0,received
149,2024-10-31 12:37:39.191,2024-10-31 12:37:39.195,4.0,received
150,2024-10-31 12:37:39.221,2024-10-31 12:37:39.227,6.0,received
151,2024-10-31 12:37:39.251,2024-10-31 12:37:39.257,6.0,received
152,2024-10-31 12:37:39.282,2024-10-31 12:37:39.287,5.0,received
153,2024-10-31 12:37:39.312,2024-10-31 12:37:39.317,5.0,received
154,2024-10-31 12:37:39.342,2024-10-31 12:37:39.347,5.0,received
155,2024-10-31 12:37:39.372,2024-10-31 12:37:39.376,4.0,received
156,2024-10-31 12:37:39.402,2024-10-31 12:37:39.406,4.0,received
157,2024-10-31 12:37:39.432,2024-10-31 12:37:39.437,5.0,received
158,2024-10-31 12:37:39.463,2024-10-31 12:37:39.467,4.0,received
159,2024-10-31 12:37:39.493,2024-10-31 12:37:39.497,4.0,received
160,2024-10-31 12:37:39.523,2024-10-31 12:37:39.527,4.0,received
161,2024-10-31 12:37:39.553,2024-10-31 12:37:39.557,4.0,received
162,2024-10-31 12:37:39.583,2024-10-31 12:37:39.587,4.0,received
163,2024-10-31 12:37:39.587,2024-10-31 12:37:39.592,5.0,received
164,2024-10-31 12:37:39.613,2024-10-31 12:37:39.618,5.0,received
165,2024-10-31 12:37:39.643,2024-10-31 12:37:39.648,5.0,received
166,2024-10-31 12:37:39.673,2024-10-31 12:37:39.679,6.0,received
167,2024-10-31 12:37:39.704,2024-10-31 12:37:39.709,5.0,received
168,2024-10-31 12:37:39.734,2024-10-31 12:37:39.738,4.0,received
169,2024-10-31 12:37:39.764,2024-10-31 12:37:39.769,5.0,received
170,2024-10-31 12:37:39.794,2024-10-31 12:37:39.799,5.0,received
171,2024-10-31 12:37:39.824,2024-10-31 12:37:39.830,6.0,received
172,2024-10-31 12:37:39.854,2024-10-31 12:37:39.862,8.0,received
173,2024-10-31 12:37:39.884,2024-10-31 12:37:39.890,6.0,received
174,2024-10-31 12:37:39.914,2024-10-31 12:37:39.920,6.0,received
175,2024-10-31 12:37:39.944,2024-10-31 12:37:39.949,5.0,received
176,2024-10-31 12:37:39.975,2024-10-31 12:37:39.980,5.0,received
177,2024-10-31 12:37:40.005,2024-10-31 12:37:40.010,5.0,received
178,2024-10-31 12:37:40.035,2024-10-31 12:37:40.040,5.0,received
179,2024-10-31 12:37:40.065,2024-10-31 12:37:40.070,5.0,received
180,2024-10-31 12:37:40.096,2024-10-31 12:37:40.101,5.0,received
181,2024-10-31 12:37:40.125,2024-10-31 12:37:40.130,5.0,received
182,2024-10-31 12:37:40.155,2024-10-31 12:37:40.160,5.0,received
183,2024-10-31 12:37:40.185,2024-10-31 12:37:40.190,5.0,received
184,2024-10-31 12:37:40.216,2024-10-31 12:37:40.221,5.0,received
185,2024-10-31 12:37:40.246,2024-10-31 12:37:40.250,4.0,received
186,2024-10-31 12:37:40.276,2024-10-31 12:37:40.281,5.0,received
187,2024-10-31 12:37:40.306,2024-10-31 12:37:40.311,5.0,received
188,2024-10-31 12:37:40.336,2024-10-31 12:37:40.342,6.0,received
189,2024-10-31 12:37:40.367,2024-10-31 12:37:40.372,5.0,received
190,2024-10-31 12:37:40.397,2024-10-31 12:37:40.402,5.0,received
191,2024-10-31 12:37:40.427,2024-10-31 12:37:40.432,5.0,received
192,2024-10-31 12:37:40.457,2024-10-31 12:37:40.462,5.0,received
193,2024-10-31 12:37:40.487,2024-10-31 12:37:40.492,5.0,received
194,2024-10-31 12:37:40.517,2024-10-31 12:37:40.522,5.0,received
195,2024-10-31 12:37:40.547,2024-10-31 12:37:40.552,5.0,received
196,2024-10-31 12:37:40.577,2024-10-31 12:37:40.582,5.0,received
197,2024-10-31 12:37:40.588,2024-10-31 12:37:40.593,5.0,received
198,2024-10-31 12:37:40.607,2024-10-31 12:37:40.612,5.0,received
199,2024-10-31 12:37:40.638,2024-10-31 12:37:40.642,4.0,received
200,2024-10-31 12:37:40.668,2024-10-31 12:37:40.673,5.0,received
201,2024-10-31 12:37:40.698,2024-10-31 12:37:40.704,6.0,received
202,2024-10-31 12:37:40.728,2024-10-31 12:37:40.733,5.0,received
203,2024-10-31 12:37:40.759,2024-10-31 12:37:40.764,5.0,received
204,2024-10-31 12:37:40.789,2024-10-31 12:37:40.794,5.0,received
205,2024-10-31 12:37:40.819,2024-10-31 12:37:40.824,5.0,received
206,2024-10-31 12:37:40.848,2024-10-31 12:37:40.854,6.0,received
207,2024-10-31 12:37:40.879,2024-10-31 12:37:40.884,5.0,received
208,2024-10-31 12:37:40.909,2024-10-31 12:37:40.914,5.0,received
209,2024-10-31 12:37:40.939,2024-10-31 12:37:40.945,6.0,received
210,2024-10-31 12:37:40.970,2024-10-31 12:37:40.975,5.0,received
211,2024-10-31 12:37:41.000,2024-10-31 12:37:41.005,5.0,received
212,2024-10-31 12:37:41.030,2024-10-31 12:37:41.035,5.0,received
213,2024-10-31 12:37:41.060,2024-10-31 12:37:41.065,5.0,received
214,2024-10-31 12:37:41.090,2024-10-31 12:37:41.095,5.0,received
215,2024-10-31 12:37:41.120,2024-10-31 12:37:41.125,5.0,received
216,2024-10-31 12:37:41.150,2024-10-31 12:37:41.155,5.0,received
217,2024-10-31 12:37:41.180,2024-10-31 12:37:41.185,5.0,received
218,2024-10-31 12:37:41.211,2024-10-31 12:37:41.215,4.0,received
219,2024-10-31 12:37:41.241,2024-10-31 12:37:41.245,4.0,received
220,2024-10-31 12:37:41.271,2024-10-31 12:37:41.275,4.0,received
221,2024-10-31 12:37:41.301,2024-10-31 12:37:41.307,6.0,received
222,2024-10-31 12:37:41.332,2024-10-31 12:37:41.337,5.0,received
223,2024-10-31 12:37:41.362,2024-10-31 12:37:41.367,5.0,received
224,2024-10-31 12:37:41.392,2024-10-31 12:37:41.397,5.0,received
225,2024-10-31 12:37:41.422,2024-10-31 12:37:41.427,5.0,received
226,2024-10-31 12:37:41.452,2024-10-31 12:37:41.457,5.0,received
227,2024-10-31 12:37:41.482,2024-10-31 12:37:41.487,5.0,received
228,2024-10-31 12:37:41.512,2024-10-31 12:37:41.517,5.0,received
229,2024-10-31 12:37:41.542,2024-10-31 12:37:41.547,5.0,received
230,2024-10-31 12:37:41.572,2024-10-31 12:37:41.577,5.0,received
231,2024-10-31 12:37:41.588,2024-10-31 12:37:41.593,5.0,received
232,2024-10-31 12:37:41.602,2024-10-31 12:37:41.607,5.0,received
233,2024-10-31 12:37:41.632,2024-10-31 12:37:41.637,5.0,received
234,2024-10-31 12:37:41.662,2024-10-31 12:37:41.667,5.0,received
235,2024-10-31 12:37:41.692,2024-10-31 12:37:41.697,5.0,received
236,2024-10-31 12:37:41.722,2024-10-31 12:37:41.728,6.0,received
237,2024-10-31 12:37:41.753,2024-10-31 12:37:41.758,5.0,received
238,2024-10-31 12:37:41.783,2024-10-31 12:37:41.788,5.0,received
239,2024-10-31 12:37:41.813,2024-10-31 12:37:41.818,5.0,received
240,2024-10-31 12:37:41.843,2024-10-31 12:37:41.848,5.0,received
241,2024-10-31 12:37:41.873,2024-10-31 12:37:41.878,5.0,received
242,2024-10-31 12:37:41.903,2024-10-31 12:37:41.908,5.0,received
243,2024-10-31 12:37:41.934,2024-10-31 12:37:41.939,5.0,received
244,2024-10-31 12:37:41.964,2024-10-31 12:37:41.969,5.0,received
245,2024-10-31 12:37:41.994,2024-10-31 12:37:41.999,5.0,received
246,2024-10-31 12:37:42.024,2024-10-31 12:37:42.029,5.0,received
247,2024-10-31 12:37:42.054,2024-10-31 12:37:42.060,6.0,received
248,2024-10-31 12:37:42.084,2024-10-31 12:37:42.090,6.0,received
249,2024-10-31 12:37:42.114,2024-10-31 12:37:42.119,5.0,received
250,2024-10-31 12:37:42.144,2024-10-31 12:37:42.150,6.0,received
251,2024-10-31 12:37:42.174,2024-10-31 12:37:42.180,6.0,received
252,2024-10-31 12:37:42.204,2024-10-31 12:37:42.210,6.0,received
253,2024-10-31 12:37:42.235,2024-10-31 12:37:42.240,5.0,received
254,2024-10-31 12:37:42.265,2024-10-31 12:37:42.270,5.0,received
255,2024-10-31 12:37:42.295,2024-10-31 12:37:42.300,5.0,received
256,2024-10-31 12:37:42.325,2024-10-31 12:37:42.330,5.0,received
257,2024-10-31 12:37:42.355,2024-10-31 12:37:42.360,5.0,received
258,2024-10-31 12:37:42.385,2024-10-31 12:37:42.390,5.0,received
259,2024-10-31 12:37:42.415,2024-10-31 12:37:42.420,5.0,received
260,2024-10-31 12:37:42.445,2024-10-31 12:37:42.450,5.0,received
261,2024-10-31 12:37:42.476,2024-10-31 12:37:42.481,5.0,received
262,2024-10-31 12:37:42.506,2024-10-31 12:37:42.511,5.0,received
263,2024-10-31 12:37:42.536,2024-10-31 12:37:42.541,5.0,received
264,2024-10-31 12:37:42.566,2024-10-31 12:37:42.571,5.0,received
265,2024-10-31 12:37:42.588,2024-10-31 12:37:42.593,5.0,received
266,2024-10-31 12:37:42.596,2024-10-31 12:37:42.604,8.0,received
267,2024-10-31 12:37:42.626,2024-10-31 12:37:42.631,5.0,received
268,2024-10-31 12:37:42.656,2024-10-31 12:37:42.661,5.0,received
269,2024-10-31 12:37:42.686,2024-10-31 12:37:42.691,5.0,received
270,2024-10-31 12:37:42.716,2024-10-31 12:37:42.721,5.0,received
271,2024-10-31 12:37:42.746,2024-10-31 12:37:42.752,6.0,received
272,2024-10-31 12:37:42.777,2024-10-31 12:37:42.782,5.0,received
273,2024-10-31 12:37:42.807,2024-10-31 12:37:42.812,5.0,received
274,2024-10-31 12:37:42.837,2024-10-31 12:37:42.842,5.0,received
275,2024-10-31 12:37:42.867,2024-10-31 12:37:42.872,5.0,received
276,2024-10-31 12:37:42.897,2024-10-31 12:37:42.902,5.0,received
277,2024-10-31 12:37:42.927,2024-10-31 12:37:42.932,5.0,received
278,2024-10-31 12:37:42.957,2024-10-31 12:37:42.962,5.0,received
279,2024-10-31 12:37:42.988,2024-10-31 12:37:42.993,5.0,received
280,2024-10-31 12:37:43.018,2024-10-31 12:37:43.023,5.0,received
281,2024-10-31 12:37:43.048,2024-10-31 12:37:43.053,5.0,received
282,2024-10-31 12:37:43.078,2024-10-31 12:37:43.083,5.0,received
283,2024-10-31 12:37:43.109,2024-10-31 12:37:43.115,6.0,received
284,2024-10-31 12:37:43.139,2024-10-31 12:37:43.144,5.0,received
285,2024-10-31 12:37:43.169,2024-10-31 12:37:43.175,6.0,received
286,2024-10-31 12:37:43.200,2024-10-31 12:37:43.205,5.0,received
287,2024-10-31 12:37:43.230,2024-10-31 12:37:43.235,5.0,received
288,2024-10-31 12:37:43.259,2024-10-31 12:37:43.264,5.0,received
289,2024-10-31 12:37:43.289,2024-10-31 12:37:43.295,6.0,received
290,2024-10-31 12:37:43.319,2024-10-31 12:37:43.325,6.0,received
291,2024-10-31 12:37:43.350,2024-10-31 12:37:43.355,5.0,received
292,2024-10-31 12:37:43.380,2024-10-31 12:37:43.385,5.0,received
293,2024-10-31 12:37:43.410,2024-10-31 12:37:43.416,6.0,received
294,2024-10-31 12:37:43.440,2024-10-31 12:37:43.445,5.0,received
295,2024-10-31 12:37:43.470,2024-10-31 12:37:43.476,6.0,received
296,2024-10-31 12:37:43.500,2024-10-31 12:37:43.505,5.0,received
297,2024-10-31 12:37:43.531,2024-10-31 12:37:43.535,4.0,received
298,2024-10-31 12:37:43.561,2024-10-31 12:37:43.566,5.0,received
299,2024-10-31 12:37:43.588,2024-10-31 12:37:43.593,5.0,received
300,2024-10-31 12:37:43.591,2024-10-31 12:37:43.598,7.0,received
301,2024-10-31 12:37:43.621,2024-10-31 12:37:43.625,4.0,received
302,2024-10-31 12:37:43.651,2024-10-31 12:37:43.656,5.0,received
303,2024-10-31 12:37:43.681,2024-10-31 12:37:43.687,6.0,received
304,2024-10-31 12:37:43.711,2024-10-31 12:37:43.716,5.0,received
305,2024-10-31 12:37:43.741,2024-10-31 12:37:43.746,5.0,received
306,2024-10-31 12:37:43.772,2024-10-31 12:37:43.777,5.0,received
307,2024-10-31 12:37:43.802,2024-10-31 12:37:43.807,5.0,received
308,2024-10-31 12:37:43.832,2024-10-31 12:37:43.837,5.0,received
309,2024-10-31 12:37:43.862,2024-10-31 12:37:43.867,5.0,received
310,2024-10-31 12:37:43.892,2024-10-31 12:37:43.897,5.0,received
311,2024-10-31 12:37:43.922,2024-10-31 12:37:43.927,5.0,received
312,2024-10-31 12:37:43.952,2024-10-31 12:37:43.958,6.0,received
313,2024-10-31 12:37:43.982,2024-10-31 12:37:43.988,6.0,received
314,2024-10-31 12:37:44.013,2024-10-31 12:37:44.018,5.0,received
315,2024-10-31 12:37:44.043,2024-10-31 12:37:44.048,5.0,received
316,2024-10-31 12:37:44.073,2024-10-31 12:37:44.078,5.0,received
317,2024-10-31 12:37:44.103,2024-10-31 12:37:44.108,5.0,received
318,2024-10-31 12:37:44.133,2024-10-31 12:37:44.137,4.0,received
319,2024-10-31 12:37:44.163,2024-10-31 12:37:44.168,5.0,received
320,2024-10-31 12:37:44.193,2024-10-31 12:37:44.198,5.0,received
321,2024-10-31 12:37:44.223,2024-10-31 12:37:44.229,6.0,received
322,2024-10-31 12:37:44.253,2024-10-31 12:37:44.259,6.0,received
323,2024-10-31 12:37:44.284,2024-10-31 12:37:44.289,5.0,received
324,2024-10-31 12:37:44.314,2024-10-31 12:37:44.319,5.0,received
325,2024-10-31 12:37:44.344,2024-10-31 12:37:44.349,5.0,received
326,2024-10-31 12:37:44.374,2024-10-31 12:37:44.379,5.0,received
327,2024-10-31 12:37:44.404,2024-10-31 12:37:44.409,5.0,received
328,2024-10-31 12:37:44.434,2024-10-31 12:37:44.439,5.0,received
329,2024-10-31 12:37:44.464,2024-10-31 12:37:44.469,5.0,received
330,2024-10-31 12:37:44.494,2024-10-31 12:37:44.499,5.0,received
331,2024-10-31 12:37:44.524,2024-10-31 12:37:44.530,6.0,received
332,2024-10-31 12:37:44.554,2024-10-31 12:37:44.559,5.0,received
333,2024-10-31 12:37:44.585,2024-10-31 12:37:44.590,5.0,received
334,2024-10-31 12:37:44.588,2024-10-31 12:37:44.594,6.0,received
335,2024-10-31 12:37:44.615,2024-10-31 12:37:44.619,4.0,received
336,2024-10-31 12:37:44.645,2024-10-31 12:37:44.650,5.0,received
337,2024-10-31 12:37:44.675,2024-10-31 12:37:44.680,5.0,received
338,2024-10-31 12:37:44.705,2024-10-31 12:37:44.710,5.0,received
339,2024-10-31 12:37:44.735,2024-10-31 12:37:44.740,5.0,received
340,2024-10-31 12:37:44.766,2024-10-31 12:37:44.770,4.0,received
341,2024-10-31 12:37:44.796,2024-10-31 12:37:44.801,5.0,received
342,2024-10-31 12:37:44.827,2024-10-31 12:37:44.832,5.0,received
343,2024-10-31 12:37:44.857,2024-10-31 12:37:44.862,5.0,received
344,2024-10-31 12:37:44.887,2024-10-31 12:37:44.891,4.0,received
345,2024-10-31 12:37:44.917,2024-10-31 12:37:44.921,4.0,received
346,2024-10-31 12:37:44.947,2024-10-31 12:37:44.951,4.0,received
347,2024-10-31 12:37:44.978,2024-10-31 12:37:44.983,5.0,received
348,2024-10-31 12:37:45.008,2024-10-31 12:37:45.013,5.0,received
349,2024-10-31 12:37:45.038,2024-10-31 12:37:45.043,5.0,received
350,2024-10-31 12:37:45.068,2024-10-31 12:37:45.073,5.0,received
351,2024-10-31 12:37:45.098,2024-10-31 12:37:45.103,5.0,received
352,2024-10-31 12:37:45.129,2024-10-31 12:37:45.134,5.0,received
353,2024-10-31 12:37:45.159,2024-10-31 12:37:45.165,6.0,received
354,2024-10-31 12:37:45.189,2024-10-31 12:37:45.194,5.0,received
355,2024-10-31 12:37:45.219,2024-10-31 12:37:45.225,6.0,received
356,2024-10-31 12:37:45.249,2024-10-31 12:37:45.254,5.0,received
357,2024-10-31 12:37:45.279,2024-10-31 12:37:45.284,5.0,received
358,2024-10-31 12:37:45.309,2024-10-31 12:37:45.315,6.0,received
359,2024-10-31 12:37:45.339,2024-10-31 12:37:45.344,5.0,received
360,2024-10-31 12:37:45.370,2024-10-31 12:37:45.375,5.0,received
361,2024-10-31 12:37:45.400,2024-10-31 12:37:45.404,4.0,received
362,2024-10-31 12:37:45.430,2024-10-31 12:37:45.435,5.0,received
363,2024-10-31 12:37:45.460,2024-10-31 12:37:45.465,5.0,received
364,2024-10-31 12:37:45.491,2024-10-31 12:37:45.495,4.0,received
365,2024-10-31 12:37:45.521,2024-10-31 12:37:45.525,4.0,received
366,2024-10-31 12:37:45.551,2024-10-31 12:37:45.555,4.0,received
367,2024-10-31 12:37:45.581,2024-10-31 12:37:45.586,5.0,received
