seq,timestamp_server,timestamp_robot,latency_ms,status
28,2024-11-08 01:36:27.180,2024-11-08 01:36:27.189,9.0,received
29,2024-11-08 01:36:27.210,2024-11-08 01:36:27.214,4.0,received
30,2024-11-08 01:36:27.240,2024-11-08 01:36:27.246,6.0,received
31,2024-11-08 01:36:27.270,2024-11-08 01:36:27.279,9.0,received
32,2024-11-08 01:36:27.300,2024-11-08 01:36:27.309,9.0,received
33,2024-11-08 01:36:27.330,2024-11-08 01:36:27.340,10.0,received
34,2024-11-08 01:36:27.361,2024-11-08 01:36:27.371,10.0,received
35,2024-11-08 01:36:27.391,2024-11-08 01:36:27.400,9.0,received
36,2024-11-08 01:36:27.420,2024-11-08 01:36:27.430,10.0,received
37,2024-11-08 01:36:27.450,2024-11-08 01:36:27.460,10.0,received
38,2024-11-08 01:36:27.480,2024-11-08 01:36:27.489,9.0,received
39,2024-11-08 01:36:27.510,2024-11-08 01:36:27.515,5.0,received
40,2024-11-08 01:36:27.541,2024-11-08 01:36:27.549,8.0,received
41,2024-11-08 01:36:27.571,2024-11-08 01:36:27.579,8.0,received
42,2024-11-08 01:36:27.601,2024-11-08 01:36:27.609,8.0,received
43,2024-11-08 01:36:27.631,2024-11-08 01:36:27.640,9.0,received
44,2024-11-08 01:36:27.661,2024-11-08 01:36:27.669,8.0,received
45,2024-11-08 01:36:27.692,2024-11-08 01:36:27.699,7.0,received
46,2024-11-08 01:36:27.721,2024-11-08 01:36:27.728,7.0,received
47,2024-11-08 01:36:27.751,2024-11-08 01:36:27.759,8.0,received
48,2024-11-08 01:36:27.782,2024-11-08 01:36:27.791,9.0,received
49,2024-11-08 01:36:27.812,2024-11-08 01:36:27.817,5.0,received
50,2024-11-08 01:36:27.842,2024-11-08 01:36:27.849,7.0,received
51,2024-11-08 01:36:27.872,2024-11-08 01:36:27.879,7.0,received
52,2024-11-08 01:36:27.902,2024-11-08 01:36:27.908,6.0,received
53,2024-11-08 01:36:27.932,2024-11-08 01:36:27.938,6.0,received
54,2024-11-08 01:36:27.963,2024-11-08 01:36:27.970,7.0,received
55,2024-11-08 01:36:27.992,2024-11-08 01:36:27.999,7.0,received
56,2024-11-08 01:36:28.022,2024-11-08 01:36:28.031,9.0,received
57,2024-11-08 01:36:28.053,2024-11-08 01:36:28.060,7.0,received
58,2024-11-08 01:36:28.082,2024-11-08 01:36:28.090,8.0,received
59,2024-11-08 01:36:28.112,2024-11-08 01:36:28.120,8.0,received
60,2024-11-08 01:36:28.143,2024-11-08 01:36:28.151,8.0,received
61,2024-11-08 01:36:28.173,2024-11-08 01:36:28.179,6.0,received
62,2024-11-08 01:36:28.203,2024-11-08 01:36:28.209,6.0,received
63,2024-11-08 01:36:28.233,2024-11-08 01:36:28.242,9.0,received
64,2024-11-08 01:36:28.263,2024-11-08 01:36:28.270,7.0,received
65,2024-11-08 01:36:28.293,2024-11-08 01:36:28.302,9.0,received
66,2024-11-08 01:36:28.323,2024-11-08 01:36:28.332,9.0,received
67,2024-11-08 01:36:28.354,2024-11-08 01:36:28.361,7.0,received
68,2024-11-08 01:36:28.384,2024-11-08 01:36:28.390,6.0,received
69,2024-11-08 01:36:28.414,2024-11-08 01:36:28.421,7.0,received
70,2024-11-08 01:36:28.444,2024-11-08 01:36:28.454,10.0,received
71,2024-11-08 01:36:28.473,2024-11-08 01:36:28.480,7.0,received
72,2024-11-08 01:36:28.504,2024-11-08 01:36:28.511,7.0,received
73,2024-11-08 01:36:28.534,2024-11-08 01:36:28.541,7.0,received
74,2024-11-08 01:36:28.564,2024-11-08 01:36:28.574,10.0,received
75,2024-11-08 01:36:28.594,2024-11-08 01:36:28.603,9.0,received
76,2024-11-08 01:36:28.624,2024-11-08 01:36:28.631,7.0,received
77,2024-11-08 01:36:28.654,2024-11-08 01:36:28.663,9.0,received
78,2024-11-08 01:36:28.684,2024-11-08 01:36:28.691,7.0,received
79,2024-11-08 01:36:28.715,2024-11-08 01:36:28.723,8.0,received
80,2024-11-08 01:36:28.745,2024-11-08 01:36:28.751,6.0,received
81,2024-11-08 01:36:28.775,2024-11-08 01:36:28.782,7.0,received
82,2024-11-08 01:36:28.805,2024-11-08 01:36:28.815,10.0,received
83,2024-11-08 01:36:28.835,2024-11-08 01:36:28.845,10.0,received
84,2024-11-08 01:36:28.866,2024-11-08 01:36:28.875,9.0,received
85,2024-11-08 01:36:28.896,2024-11-08 01:36:28.903,7.0,received
86,2024-11-08 01:36:28.925,2024-11-08 01:36:28.935,10.0,received
87,2024-11-08 01:36:28.956,2024-11-08 01:36:28.967,11.0,received
88,2024-11-08 01:36:28.986,2024-11-08 01:36:28.992,6.0,received
89,2024-11-08 01:36:29.017,2024-11-08 01:36:29.024,7.0,received
90,2024-11-08 01:36:29.047,2024-11-08 01:36:29.054,7.0,received
91,2024-11-08 01:36:29.077,2024-11-08 01:36:29.086,9.0,received
92,2024-11-08 01:36:29.107,2024-11-08 01:36:29.116,9.0,received
93,2024-11-08 01:36:29.137,2024-11-08 01:36:29.147,10.0,received
94,2024-11-08 01:36:29.167,2024-11-08 01:36:29.177,10.0,received
95,2024-11-08 01:36:29.198,2024-11-08 01:36:29.205,7.0,received
96,2024-11-08 01:36:29.228,2024-11-08 01:36:29.235,7.0,received
97,2024-11-08 01:36:29.258,2024-11-08 01:36:29.266,8.0,received
98,2024-11-08 01:36:29.288,2024-11-08 01:36:29.297,9.0,received
99,2024-11-08 01:36:29.318,2024-11-08 01:36:29.324,6.0,received
100,2024-11-08 01:36:29.349,2024-11-08 01:36:29.356,7.0,received
101,2024-11-08 01:36:29.379,2024-11-08 01:36:29.387,8.0,received
102,2024-11-08 01:36:29.409,2024-11-08 01:36:29.414,5.0,received
103,2024-11-08 01:36:29.439,2024-11-08 01:36:29.446,7.0,received
104,2024-11-08 01:36:29.469,2024-11-08 01:36:29.479,10.0,received
105,2024-11-08 01:36:29.499,2024-11-08 01:36:29.507,8.0,received
106,2024-11-08 01:36:29.529,2024-11-08 01:36:29.537,8.0,received
107,2024-11-08 01:36:29.559,2024-11-08 01:36:29.567,8.0,received
108,2024-11-08 01:36:29.589,2024-11-08 01:36:29.597,8.0,received
109,2024-11-08 01:36:29.619,2024-11-08 01:36:29.627,8.0,received
110,2024-11-08 01:36:29.649,2024-11-08 01:36:29.656,7.0,received
111,2024-11-08 01:36:29.679,2024-11-08 01:36:29.685,6.0,received
112,2024-11-08 01:36:29.709,2024-11-08 01:36:29.717,8.0,received
113,2024-11-08 01:36:29.740,2024-11-08 01:36:29.749,9.0,received
114,2024-11-08 01:36:29.770,2024-11-08 01:36:29.779,9.0,received
115,2024-11-08 01:36:29.800,2024-11-08 01:36:29.809,9.0,received
116,2024-11-08 01:36:29.830,2024-11-08 01:36:29.839,9.0,received
117,2024-11-08 01:36:29.861,2024-11-08 01:36:29.867,6.0,received
118,2024-11-08 01:36:29.891,2024-11-08 01:36:29.898,7.0,received
119,2024-11-08 01:36:29.921,2024-11-08 01:36:29.928,7.0,received
120,2024-11-08 01:36:29.951,2024-11-08 01:36:29.958,7.0,received
121,2024-11-08 01:36:29.981,2024-11-08 01:36:29.990,9.0,received
122,2024-11-08 01:36:30.011,2024-11-08 01:36:30.019,8.0,received
123,2024-11-08 01:36:30.041,2024-11-08 01:36:30.048,7.0,received
124,2024-11-08 01:36:30.072,2024-11-08 01:36:30.080,8.0,received
125,2024-11-08 01:36:30.102,2024-11-08 01:36:30.109,7.0,received
126,2024-11-08 01:36:30.132,2024-11-08 01:36:30.140,8.0,received
127,2024-11-08 01:36:30.163,2024-11-08 01:36:30.172,9.0,received
128,2024-11-08 01:36:30.193,2024-11-08 01:36:30.202,9.0,received
129,2024-11-08 01:36:30.223,2024-11-08 01:36:30.230,7.0,received
130,2024-11-08 01:36:30.253,2024-11-08 01:36:30.260,7.0,received
131,2024-11-08 01:36:30.283,2024-11-08 01:36:30.289,6.0,received
132,2024-11-08 01:36:30.313,2024-11-08 01:36:30.320,7.0,received
133,2024-11-08 01:36:30.343,2024-11-08 01:36:30.350,7.0,received
134,2024-11-08 01:36:30.373,2024-11-08 01:36:30.382,9.0,received
135,2024-11-08 01:36:30.403,2024-11-08 01:36:30.410,7.0,received
136,2024-11-08 01:36:30.433,2024-11-08 01:36:30.441,8.0,received
137,2024-11-08 01:36:30.463,2024-11-08 01:36:30.472,9.0,received
138,2024-11-08 01:36:30.493,2024-11-08 01:36:30.503,10.0,received
139,2024-11-08 01:36:30.523,2024-11-08 01:36:30.532,9.0,received
140,2024-11-08 01:36:30.553,2024-11-08 01:36:30.560,7.0,received
141,2024-11-08 01:36:30.584,2024-11-08 01:36:30.590,6.0,received
142,2024-11-08 01:36:30.614,2024-11-08 01:36:30.623,9.0,received
143,2024-11-08 01:36:30.644,2024-11-08 01:36:30.651,7.0,received
144,2024-11-08 01:36:30.674,2024-11-08 01:36:30.683,9.0,received
145,2024-11-08 01:36:30.704,2024-11-08 01:36:30.711,7.0,received
146,2024-11-08 01:36:30.734,2024-11-08 01:36:30.742,8.0,received
147,2024-11-08 01:36:30.764,2024-11-08 01:36:30.774,10.0,received
148,2024-11-08 01:36:30.794,2024-11-08 01:36:30.804,10.0,received
149,2024-11-08 01:36:30.825,2024-11-08 01:36:30.832,7.0,received
150,2024-11-08 01:36:30.855,2024-11-08 01:36:30.862,7.0,received
151,2024-11-08 01:36:30.885,2024-11-08 01:36:30.892,7.0,received
152,2024-11-08 01:36:30.915,2024-11-08 01:36:30.924,9.0,received
153,2024-11-08 01:36:30.946,2024-11-08 01:36:30.952,6.0,received
154,2024-11-08 01:36:30.976,2024-11-08 01:36:30.985,9.0,received
155,2024-11-08 01:36:31.006,2024-11-08 01:36:31.014,8.0,received
156,2024-11-08 01:36:31.037,2024-11-08 01:36:31.044,7.0,received
157,2024-11-08 01:36:31.067,2024-11-08 01:36:31.077,10.0,received
158,2024-11-08 01:36:31.097,2024-11-08 01:36:31.105,8.0,received
159,2024-11-08 01:36:31.127,2024-11-08 01:36:31.136,9.0,received
160,2024-11-08 01:36:31.157,2024-11-08 01:36:31.167,10.0,received
161,2024-11-08 01:36:31.187,2024-11-08 01:36:31.195,8.0,received
162,2024-11-08 01:36:31.218,2024-11-08 01:36:31.226,8.0,received
163,2024-11-08 01:36:31.248,2024-11-08 01:36:31.256,8.0,received
164,2024-11-08 01:36:31.278,2024-11-08 01:36:31.284,6.0,received
165,2024-11-08 01:36:31.308,2024-11-08 01:36:31.316,8.0,received
166,2024-11-08 01:36:31.338,2024-11-08 01:36:31.347,9.0,received
167,2024-11-08 01:36:31.368,2024-11-08 01:36:31.378,10.0,received
168,2024-11-08 01:36:31.399,2024-11-08 01:36:31.407,8.0,received
169,2024-11-08 01:36:31.429,2024-11-08 01:36:31.437,8.0,received
170,2024-11-08 01:36:31.460,2024-11-08 01:36:31.467,7.0,received
171,2024-11-08 01:36:31.490,2024-11-08 01:36:31.498,8.0,received
172,2024-11-08 01:36:31.520,2024-11-08 01:36:31.528,8.0,received
173,2024-11-08 01:36:31.550,2024-11-08 01:36:31.559,9.0,received
174,2024-11-08 01:36:31.580,2024-11-08 01:36:31.586,6.0,received
175,2024-11-08 01:36:31.610,2024-11-08 01:36:31.619,9.0,received
176,2024-11-08 01:36:31.640,2024-11-08 01:36:31.647,7.0,received
177,2024-11-08 01:36:31.671,2024-11-08 01:36:31.678,7.0,received
178,2024-11-08 01:36:31.701,2024-11-08 01:36:31.710,9.0,received
179,2024-11-08 01:36:31.731,2024-11-08 01:36:31.739,8.0,received
180,2024-11-08 01:36:31.761,2024-11-08 01:36:31.770,9.0,received
181,2024-11-08 01:36:31.791,2024-11-08 01:36:31.798,7.0,received
182,2024-11-08 01:36:31.821,2024-11-08 01:36:31.829,8.0,received
183,2024-11-08 01:36:31.852,2024-11-08 01:36:31.860,8.0,received
184,2024-11-08 01:36:31.882,2024-11-08 01:36:31.890,8.0,received
185,2024-11-08 01:36:31.912,2024-11-08 01:36:31.920,8.0,received
186,2024-11-08 01:36:31.942,2024-11-08 01:36:31.952,10.0,received
187,2024-11-08 01:36:31.973,2024-11-08 01:36:31.982,9.0,received
188,2024-11-08 01:36:32.003,2024-11-08 01:36:32.012,9.0,received
189,2024-11-08 01:36:32.033,2024-11-08 01:36:32.040,7.0,received
190,2024-11-08 01:36:32.064,2024-11-08 01:36:32.073,9.0,received
191,2024-11-08 01:36:32.094,2024-11-08 01:36:32.102,8.0,received
192,2024-11-08 01:36:32.124,2024-11-08 01:36:32.130,6.0,received
193,2024-11-08 01:36:32.154,2024-11-08 01:36:32.160,6.0,received
194,2024-11-08 01:36:32.184,2024-11-08 01:36:32.192,8.0,received
195,2024-11-08 01:36:32.214,2024-11-08 01:36:32.221,7.0,received
196,2024-11-08 01:36:32.244,2024-11-08 01:36:32.253,9.0,received
197,2024-11-08 01:36:32.275,2024-11-08 01:36:32.283,8.0,received
198,2024-11-08 01:36:32.304,2024-11-08 01:36:32.312,8.0,received
199,2024-11-08 01:36:32.335,2024-11-08 01:36:32.342,7.0,received
200,2024-11-08 01:36:32.365,2024-11-08 01:36:32.374,9.0,received
201,2024-11-08 01:36:32.395,2024-11-08 01:36:32.404,9.0,received
202,2024-11-08 01:36:32.425,2024-11-08 01:36:32.432,7.0,received
203,2024-11-08 01:36:32.455,2024-11-08 01:36:32.464,9.0,received
204,2024-11-08 01:36:32.485,2024-11-08 01:36:32.494,9.0,received
205,2024-11-08 01:36:32.516,2024-11-08 01:36:32.524,8.0,received
206,2024-11-08 01:36:32.546,2024-11-08 01:36:32.554,8.0,received
207,2024-11-08 01:36:32.576,2024-11-08 01:36:32.585,9.0,received
208,2024-11-08 01:36:32.606,2024-11-08 01:36:32.614,8.0,received
209,2024-11-08 01:36:32.636,2024-11-08 01:36:32.644,8.0,received
210,2024-11-08 01:36:32.666,2024-11-08 01:36:32.675,9.0,received
211,2024-11-08 01:36:32.696,2024-11-08 01:36:32.705,9.0,received
212,2024-11-08 01:36:32.726,2024-11-08 01:36:32.734,8.0,received
213,2024-11-08 01:36:32.756,2024-11-08 01:36:32.764,8.0,received
214,2024-11-08 01:36:32.786,2024-11-08 01:36:32.795,9.0,received
215,2024-11-08 01:36:32.816,2024-11-08 01:36:32.824,8.0,received
216,2024-11-08 01:36:32.847,2024-11-08 01:36:32.852,5.0,received
217,2024-11-08 01:36:32.877,2024-11-08 01:36:32.886,9.0,received
218,2024-11-08 01:36:32.908,2024-11-08 01:36:32.915,7.0,received
219,2024-11-08 01:36:32.938,2024-11-08 01:36:32.947,9.0,received
220,2024-11-08 01:36:32.968,2024-11-08 01:36:32.977,9.0,received
221,2024-11-08 01:36:32.998,2024-11-08 01:36:33.005,7.0,received
222,2024-11-08 01:36:33.028,2024-11-08 01:36:33.037,9.0,received
223,2024-11-08 01:36:33.059,2024-11-08 01:36:33.065,6.0,received
224,2024-11-08 01:36:33.089,2024-11-08 01:36:33.095,6.0,received
225,2024-11-08 01:36:33.119,2024-11-08 01:36:33.127,8.0,received
226,2024-11-08 01:36:33.149,2024-11-08 01:36:33.156,7.0,received
227,2024-11-08 01:36:33.179,2024-11-08 01:36:33.187,8.0,received
228,2024-11-08 01:36:33.210,2024-11-08 01:36:33.219,9.0,received
229,2024-11-08 01:36:33.240,2024-11-08 01:36:33.248,8.0,received
230,2024-11-08 01:36:33.270,2024-11-08 01:36:33.277,7.0,received
231,2024-11-08 01:36:33.300,2024-11-08 01:36:33.308,8.0,received
232,2024-11-08 01:36:33.330,2024-11-08 01:36:33.337,7.0,received
233,2024-11-08 01:36:33.361,2024-11-08 01:36:33.367,6.0,received
234,2024-11-08 01:36:33.391,2024-11-08 01:36:33.400,9.0,received
235,2024-11-08 01:36:33.421,2024-11-08 01:36:33.429,8.0,received
236,2024-11-08 01:36:33.451,2024-11-08 01:36:33.459,8.0,received
237,2024-11-08 01:36:33.481,2024-11-08 01:36:33.490,9.0,received
238,2024-11-08 01:36:33.511,2024-11-08 01:36:33.518,7.0,received
239,2024-11-08 01:36:33.542,2024-11-08 01:36:33.549,7.0,received
240,2024-11-08 01:36:33.572,2024-11-08 01:36:33.580,8.0,received
241,2024-11-08 01:36:33.602,2024-11-08 01:36:33.609,7.0,received
242,2024-11-08 01:36:33.632,2024-11-08 01:36:33.641,9.0,received
243,2024-11-08 01:36:33.662,2024-11-08 01:36:33.669,7.0,received
244,2024-11-08 01:36:33.692,2024-11-08 01:36:33.699,7.0,received
245,2024-11-08 01:36:33.722,2024-11-08 01:36:33.729,7.0,received
246,2024-11-08 01:36:33.752,2024-11-08 01:36:33.760,8.0,received
247,2024-11-08 01:36:33.782,2024-11-08 01:36:33.791,9.0,received
248,2024-11-08 01:36:33.812,2024-11-08 01:36:33.820,8.0,received
249,2024-11-08 01:36:33.842,2024-11-08 01:36:33.852,10.0,received
250,2024-11-08 01:36:33.873,2024-11-08 01:36:33.883,10.0,received
251,2024-11-08 01:36:33.903,2024-11-08 01:36:33.912,9.0,received
252,2024-11-08 01:36:33.933,2024-11-08 01:36:33.943,10.0,received
253,2024-11-08 01:36:33.963,2024-11-08 01:36:33.968,5.0,received
254,2024-11-08 01:36:33.993,2024-11-08 01:36:34.001,8.0,received
255,2024-11-08 01:36:34.023,2024-11-08 01:36:34.030,7.0,received
256,2024-11-08 01:36:34.053,2024-11-08 01:36:34.062,9.0,received
257,2024-11-08 01:36:34.083,2024-11-08 01:36:34.093,10.0,received
258,2024-11-08 01:36:34.113,2024-11-08 01:36:34.122,9.0,received
259,2024-11-08 01:36:34.143,2024-11-08 01:36:34.152,9.0,received
260,2024-11-08 01:36:34.173,2024-11-08 01:36:34.181,8.0,received
261,2024-11-08 01:36:34.203,2024-11-08 01:36:34.213,10.0,received
262,2024-11-08 01:36:34.234,2024-11-08 01:36:34.243,9.0,received
263,2024-11-08 01:36:34.264,2024-11-08 01:36:34.271,7.0,received
264,2024-11-08 01:36:34.295,2024-11-08 01:36:34.304,9.0,received
265,2024-11-08 01:36:34.324,2024-11-08 01:36:34.333,9.0,received
266,2024-11-08 01:36:34.355,2024-11-08 01:36:34.364,9.0,received
267,2024-11-08 01:36:34.385,2024-11-08 01:36:34.392,7.0,received
268,2024-11-08 01:36:34.415,2024-11-08 01:36:34.423,8.0,received
269,2024-11-08 01:36:34.446,2024-11-08 01:36:34.453,7.0,received
270,2024-11-08 01:36:34.476,2024-11-08 01:36:34.485,9.0,received
271,2024-11-08 01:36:34.506,2024-11-08 01:36:34.516,10.0,received
272,2024-11-08 01:36:34.536,2024-11-08 01:36:34.544,8.0,received
273,2024-11-08 01:36:34.566,2024-11-08 01:36:34.571,5.0,received
274,2024-11-08 01:36:34.597,2024-11-08 01:36:34.603,6.0,received
275,2024-11-08 01:36:34.627,2024-11-08 01:36:34.637,10.0,received
276,2024-11-08 01:36:34.657,2024-11-08 01:36:34.667,10.0,received
277,2024-11-08 01:36:34.687,2024-11-08 01:36:34.694,7.0,received
278,2024-11-08 01:36:34.717,2024-11-08 01:36:34.725,8.0,received
279,2024-11-08 01:36:34.747,2024-11-08 01:36:34.755,8.0,received
280,2024-11-08 01:36:34.777,2024-11-08 01:36:34.787,10.0,received
281,2024-11-08 01:36:34.807,2024-11-08 01:36:34.817,10.0,received
282,2024-11-08 01:36:34.838,2024-11-08 01:36:34.846,8.0,received
283,2024-11-08 01:36:34.867,2024-11-08 01:36:34.875,8.0,received
284,2024-11-08 01:36:34.898,2024-11-08 01:36:34.905,7.0,received
285,2024-11-08 01:36:34.928,2024-11-08 01:36:34.935,7.0,received
286,2024-11-08 01:36:34.958,2024-11-08 01:36:34.968,10.0,received
287,2024-11-08 01:36:34.988,2024-11-08 01:36:35.000,12.0,received
288,2024-11-08 01:36:35.018,2024-11-08 01:36:35.027,9.0,received
289,2024-11-08 01:36:35.048,2024-11-08 01:36:35.058,10.0,received
290,2024-11-08 01:36:35.078,2024-11-08 01:36:35.085,7.0,received
291,2024-11-08 01:36:35.108,2024-11-08 01:36:35.118,10.0,received
292,2024-11-08 01:36:35.138,2024-11-08 01:36:35.147,9.0,received
293,2024-11-08 01:36:35.168,2024-11-08 01:36:35.177,9.0,received
294,2024-11-08 01:36:35.198,2024-11-08 01:36:35.206,8.0,received
295,2024-11-08 01:36:35.229,2024-11-08 01:36:35.236,7.0,received
296,2024-11-08 01:36:35.259,2024-11-08 01:36:35.266,7.0,received
297,2024-11-08 01:36:35.289,2024-11-08 01:36:35.297,8.0,received
298,2024-11-08 01:36:35.319,2024-11-08 01:36:35.328,9.0,received
299,2024-11-08 01:36:35.349,2024-11-08 01:36:35.357,8.0,received
300,2024-11-08 01:36:35.379,2024-11-08 01:36:35.387,8.0,received
301,2024-11-08 01:36:35.409,2024-11-08 01:36:35.419,10.0,received
302,2024-11-08 01:36:35.439,2024-11-08 01:36:35.446,7.0,received
303,2024-11-08 01:36:35.469,2024-11-08 01:36:35.479,10.0,received
304,2024-11-08 01:36:35.499,2024-11-08 01:36:35.507,8.0,received
305,2024-11-08 01:36:35.529,2024-11-08 01:36:35.537,8.0,received
306,2024-11-08 01:36:35.559,2024-11-08 01:36:35.566,7.0,received
307,2024-11-08 01:36:35.590,2024-11-08 01:36:35.599,9.0,received
308,2024-11-08 01:36:35.620,2024-11-08 01:36:35.627,7.0,received
309,2024-11-08 01:36:35.650,2024-11-08 01:36:35.657,7.0,received
310,2024-11-08 01:36:35.680,2024-11-08 01:36:35.688,8.0,received
311,2024-11-08 01:36:35.710,2024-11-08 01:36:35.717,7.0,received
312,2024-11-08 01:36:35.740,2024-11-08 01:36:35.748,8.0,received
313,2024-11-08 01:36:35.770,2024-11-08 01:36:35.778,8.0,received
314,2024-11-08 01:36:35.800,2024-11-08 01:36:35.808,8.0,received
315,2024-11-08 01:36:35.830,2024-11-08 01:36:35.839,9.0,received
316,2024-11-08 01:36:35.860,2024-11-08 01:36:35.869,9.0,received
317,2024-11-08 01:36:35.891,2024-11-08 01:36:35.898,7.0,received
318,2024-11-08 01:36:35.921,2024-11-08 01:36:35.929,8.0,received
319,2024-11-08 01:36:35.952,2024-11-08 01:36:35.958,6.0,received
320,2024-11-08 01:36:35.981,2024-11-08 01:36:35.989,8.0,received
321,2024-11-08 01:36:36.011,2024-11-08 01:36:36.020,9.0,received
322,2024-11-08 01:36:36.041,2024-11-08 01:36:36.049,8.0,received
323,2024-11-08 01:36:36.072,2024-11-08 01:36:36.080,8.0,received
324,2024-11-08 01:36:36.102,2024-11-08 01:36:36.110,8.0,received
325,2024-11-08 01:36:36.132,2024-11-08 01:36:36.139,7.0,received
326,2024-11-08 01:36:36.162,2024-11-08 01:36:36.169,7.0,received
327,2024-11-08 01:36:36.192,2024-11-08 01:36:36.200,8.0,received
328,2024-11-08 01:36:36.222,2024-11-08 01:36:36.230,8.0,received
329,2024-11-08 01:36:36.253,2024-11-08 01:36:36.261,8.0,received
330,2024-11-08 01:36:36.282,2024-11-08 01:36:36.292,10.0,received
331,2024-11-08 01:36:36.313,2024-11-08 01:36:36.323,10.0,received
332,2024-11-08 01:36:36.343,2024-11-08 01:36:36.349,6.0,received
333,2024-11-08 01:36:36.373,2024-11-08 01:36:36.379,6.0,received
334,2024-11-08 01:36:36.403,2024-11-08 01:36:36.412,9.0,received
335,2024-11-08 01:36:36.433,2024-11-08 01:36:36.439,6.0,received
336,2024-11-08 01:36:36.463,2024-11-08 01:36:36.472,9.0,received
337,2024-11-08 01:36:36.493,2024-11-08 01:36:36.501,8.0,received
338,2024-11-08 01:36:36.523,2024-11-08 01:36:36.533,10.0,received
339,2024-11-08 01:36:36.553,2024-11-08 01:36:36.562,9.0,received
340,2024-11-08 01:36:36.584,2024-11-08 01:36:36.592,8.0,received
341,2024-11-08 01:36:36.614,2024-11-08 01:36:36.624,10.0,received
342,2024-11-08 01:36:36.644,2024-11-08 01:36:36.650,6.0,received
343,2024-11-08 01:36:36.674,2024-11-08 01:36:36.682,8.0,received
344,2024-11-08 01:36:36.704,2024-11-08 01:36:36.711,7.0,received
345,2024-11-08 01:36:36.734,2024-11-08 01:36:36.741,7.0,received
346,2024-11-08 01:36:36.765,2024-11-08 01:36:36.773,8.0,received
347,2024-11-08 01:36:36.795,2024-11-08 01:36:36.804,9.0,received
348,2024-11-08 01:36:36.825,2024-11-08 01:36:36.832,7.0,received
349,2024-11-08 01:36:36.855,2024-11-08 01:36:36.864,9.0,received
350,2024-11-08 01:36:36.885,2024-11-08 01:36:36.895,10.0,received
351,2024-11-08 01:36:36.916,2024-11-08 01:36:36.924,8.0,received
352,2024-11-08 01:36:36.946,2024-11-08 01:36:36.952,6.0,received
353,2024-11-08 01:36:36.976,2024-11-08 01:36:36.982,6.0,received
354,2024-11-08 01:36:37.006,2024-11-08 01:36:37.014,8.0,received
355,2024-11-08 01:36:37.036,2024-11-08 01:36:37.043,7.0,received
356,2024-11-08 01:36:37.066,2024-11-08 01:36:37.074,8.0,received
357,2024-11-08 01:36:37.096,2024-11-08 01:36:37.103,7.0,received
358,2024-11-08 01:36:37.126,2024-11-08 01:36:37.134,8.0,received
359,2024-11-08 01:36:37.156,2024-11-08 01:36:37.164,8.0,received
360,2024-11-08 01:36:37.187,2024-11-08 01:36:37.195,8.0,received
361,2024-11-08 01:36:37.217,2024-11-08 01:36:37.222,5.0,received
362,2024-11-08 01:36:37.247,2024-11-08 01:36:37.252,5.0,received
363,2024-11-08 01:36:37.277,2024-11-08 01:36:37.284,7.0,received
364,2024-11-08 01:36:37.307,2024-11-08 01:36:37.315,8.0,received
365,2024-11-08 01:36:37.337,2024-11-08 01:36:37.344,7.0,received
366,2024-11-08 01:36:37.368,2024-11-08 01:36:37.375,7.0,received
367,2024-11-08 01:36:37.397,2024-11-08 01:36:37.405,8.0,received
