seq,timestamp_server,timestamp_robot,latency_ms,status
60,2025-03-12 13:33:28.281,2025-03-12 13:33:28.287,6.0,received
61,2025-03-12 13:33:28.311,2025-03-12 13:33:28.318,7.0,received
62,2025-03-12 13:33:28.341,2025-03-12 13:33:28.347,6.0,received
63,2025-03-12 13:33:28.371,2025-03-12 13:33:28.377,6.0,received
64,2025-03-12 13:33:28.402,2025-03-12 13:33:28.407,5.0,received
65,2025-03-12 13:33:28.432,2025-03-12 13:33:28.437,5.0,received
66,2025-03-12 13:33:28.461,2025-03-12 13:33:28.468,7.0,received
67,2025-03-12 13:33:28.492,2025-03-12 13:33:28.497,5.0,received
68,2025-03-12 13:33:28.522,2025-03-12 13:33:28.527,5.0,received
69,2025-03-12 13:33:28.554,2025-03-12 13:33:28.563,9.0,received
70,2025-03-12 13:33:28.584,2025-03-12 13:33:28.590,6.0,received
71,2025-03-12 13:33:28.615,2025-03-12 13:33:28.620,5.0,received
72,2025-03-12 13:33:28.644,2025-03-12 13:33:28.649,5.0,received
73,2025-03-12 13:33:28.675,2025-03-12 13:33:28.680,5.0,received
74,2025-03-12 13:33:28.705,2025-03-12 13:33:28.710,5.0,received
75,2025-03-12 13:33:28.736,2025-03-12 13:33:28.743,7.0,received
76,2025-03-12 13:33:28.766,2025-03-12 13:33:28.773,7.0,received
77,2025-03-12 13:33:28.796,2025-03-12 13:33:28.803,7.0,received
78,2025-03-12 13:33:28.826,2025-03-12 13:33:28.832,6.0,received
79,2025-03-12 13:33:28.856,2025-03-12 13:33:28.862,6.0,received
80,2025-03-12 13:33:28.886,2025-03-12 13:33:28.892,6.0,received
81,2025-03-12 13:33:28.917,2025-03-12 13:33:28.922,5.0,received
82,2025-03-12 13:33:28.947,2025-03-12 13:33:28.955,8.0,received
83,2025-03-12 13:33:28.977,2025-03-12 13:33:28.985,8.0,received
84,2025-03-12 13:33:29.007,2025-03-12 13:33:29.013,6.0,received
85,2025-03-12 13:33:29.038,2025-03-12 13:33:29.043,5.0,received
86,2025-03-12 13:33:29.067,2025-03-12 13:33:29.073,6.0,received
87,2025-03-12 13:33:29.098,2025-03-12 13:33:29.105,7.0,received
88,2025-03-12 13:33:29.128,2025-03-12 13:33:29.133,5.0,received
89,2025-03-12 13:33:29.159,2025-03-12 13:33:29.163,4.0,received
90,2025-03-12 13:33:29.189,2025-03-12 13:33:29.196,7.0,received
91,2025-03-12 13:33:29.219,2025-03-12 13:33:29.227,8.0,received
92,2025-03-12 13:33:29.249,2025-03-12 13:33:29.254,5.0,received
93,2025-03-12 13:33:29.279,2025-03-12 13:33:29.284,5.0,received
94,2025-03-12 13:33:29.309,2025-03-12 13:33:29.314,5.0,received
95,2025-03-12 13:33:29.339,2025-03-12 13:33:29.345,6.0,received
96,2025-03-12 13:33:29.370,2025-03-12 13:33:29.374,4.0,received
97,2025-03-12 13:33:29.400,2025-03-12 13:33:29.405,5.0,received
98,2025-03-12 13:33:29.430,2025-03-12 13:33:29.435,5.0,received
99,2025-03-12 13:33:29.460,2025-03-12 13:33:29.465,5.0,received
100,2025-03-12 13:33:29.490,2025-03-12 13:33:29.495,5.0,received
101,2025-03-12 13:33:29.520,2025-03-12 13:33:29.525,5.0,received
102,2025-03-12 13:33:29.552,2025-03-12 13:33:29.557,5.0,received
103,2025-03-12 13:33:29.582,2025-03-12 13:33:29.590,8.0,received
104,2025-03-12 13:33:29.612,2025-03-12 13:33:29.617,5.0,received
105,2025-03-12 13:33:29.642,2025-03-12 13:33:29.647,5.0,received
106,2025-03-12 13:33:29.672,2025-03-12 13:33:29.678,6.0,received
107,2025-03-12 13:33:29.702,2025-03-12 13:33:29.710,8.0,received
108,2025-03-12 13:33:29.733,2025-03-12 13:33:29.737,4.0,received
109,2025-03-12 13:33:29.763,2025-03-12 13:33:29.768,5.0,received
110,2025-03-12 13:33:29.793,2025-03-12 13:33:29.797,4.0,received
111,2025-03-12 13:33:29.823,2025-03-12 13:33:29.827,4.0,received
112,2025-03-12 13:33:29.853,2025-03-12 13:33:29.858,5.0,received
113,2025-03-12 13:33:29.883,2025-03-12 13:33:29.888,5.0,received
114,2025-03-12 13:33:29.914,2025-03-12 13:33:29.920,6.0,received
115,2025-03-12 13:33:29.944,2025-03-12 13:33:29.949,5.0,received
116,2025-03-12 13:33:29.974,2025-03-12 13:33:29.979,5.0,received
117,2025-03-12 13:33:30.005,2025-03-12 13:33:30.010,5.0,received
118,2025-03-12 13:33:30.035,2025-03-12 13:33:30.042,7.0,received
119,2025-03-12 13:33:30.065,2025-03-12 13:33:30.070,5.0,received
120,2025-03-12 13:33:30.095,2025-03-12 13:33:30.103,8.0,received
121,2025-03-12 13:33:30.125,2025-03-12 13:33:30.133,8.0,received
122,2025-03-12 13:33:30.155,2025-03-12 13:33:30.160,5.0,received
123,2025-03-12 13:33:30.185,2025-03-12 13:33:30.193,8.0,received
124,2025-03-12 13:33:30.216,2025-03-12 13:33:30.223,7.0,received
125,2025-03-12 13:33:30.245,2025-03-12 13:33:30.252,7.0,received
126,2025-03-12 13:33:30.275,2025-03-12 13:33:30.280,5.0,received
127,2025-03-12 13:33:30.306,2025-03-12 13:33:30.310,4.0,received
128,2025-03-12 13:33:30.336,2025-03-12 13:33:30.343,7.0,received
129,2025-03-12 13:33:30.366,2025-03-12 13:33:30.373,7.0,received
130,2025-03-12 13:33:30.397,2025-03-12 13:33:30.403,6.0,received
131,2025-03-12 13:33:30.427,2025-03-12 13:33:30.432,5.0,received
132,2025-03-12 13:33:30.457,2025-03-12 13:33:30.462,5.0,received
133,2025-03-12 13:33:30.487,2025-03-12 13:33:30.492,5.0,received
134,2025-03-12 13:33:30.518,2025-03-12 13:33:30.523,5.0,received
135,2025-03-12 13:33:30.548,2025-03-12 13:33:30.555,7.0,received
136,2025-03-12 13:33:30.578,2025-03-12 13:33:30.583,5.0,received
137,2025-03-12 13:33:30.608,2025-03-12 13:33:30.613,5.0,received
138,2025-03-12 13:33:30.639,2025-03-12 13:33:30.643,4.0,received
139,2025-03-12 13:33:30.669,2025-03-12 13:33:30.674,5.0,received
140,2025-03-12 13:33:30.699,2025-03-12 13:33:30.705,6.0,received
141,2025-03-12 13:33:30.729,2025-03-12 13:33:30.734,5.0,received
142,2025-03-12 13:33:30.759,2025-03-12 13:33:30.764,5.0,received
143,2025-03-12 13:33:30.789,2025-03-12 13:33:30.797,8.0,received
144,2025-03-12 13:33:30.820,2025-03-12 13:33:30.827,7.0,received
145,2025-03-12 13:33:30.850,2025-03-12 13:33:30.857,7.0,received
146,2025-03-12 13:33:30.880,2025-03-12 13:33:30.887,7.0,received
147,2025-03-12 13:33:30.911,2025-03-12 13:33:30.918,7.0,received
148,2025-03-12 13:33:30.941,2025-03-12 13:33:30.948,7.0,received
149,2025-03-12 13:33:30.971,2025-03-12 13:33:30.977,6.0,received
150,2025-03-12 13:33:31.001,2025-03-12 13:33:31.007,6.0,received
151,2025-03-12 13:33:31.032,2025-03-12 13:33:31.041,9.0,received
152,2025-03-12 13:33:31.062,2025-03-12 13:33:31.069,7.0,received
153,2025-03-12 13:33:31.092,2025-03-12 13:33:31.097,5.0,received
154,2025-03-12 13:33:31.123,2025-03-12 13:33:31.128,5.0,received
155,2025-03-12 13:33:31.153,2025-03-12 13:33:31.161,8.0,received
156,2025-03-12 13:33:31.183,2025-03-12 13:33:31.189,6.0,received
157,2025-03-12 13:33:31.213,2025-03-12 13:33:31.218,5.0,received
158,2025-03-12 13:33:31.243,2025-03-12 13:33:31.248,5.0,received
159,2025-03-12 13:33:31.274,2025-03-12 13:33:31.279,5.0,received
160,2025-03-12 13:33:31.304,2025-03-12 13:33:31.308,4.0,received
161,2025-03-12 13:33:31.334,2025-03-12 13:33:31.339,5.0,received
162,2025-03-12 13:33:31.364,2025-03-12 13:33:31.369,5.0,received
163,2025-03-12 13:33:31.394,2025-03-12 13:33:31.402,8.0,received
164,2025-03-12 13:33:31.425,2025-03-12 13:33:31.432,7.0,received
165,2025-03-12 13:33:31.455,2025-03-12 13:33:31.459,4.0,received
166,2025-03-12 13:33:31.485,2025-03-12 13:33:31.490,5.0,received
167,2025-03-12 13:33:31.515,2025-03-12 13:33:31.521,6.0,received
168,2025-03-12 13:33:31.545,2025-03-12 13:33:31.550,5.0,received
169,2025-03-12 13:33:31.576,2025-03-12 13:33:31.582,6.0,received
170,2025-03-12 13:33:31.605,2025-03-12 13:33:31.610,5.0,received
171,2025-03-12 13:33:31.635,2025-03-12 13:33:31.640,5.0,received
172,2025-03-12 13:33:31.665,2025-03-12 13:33:31.673,8.0,received
173,2025-03-12 13:33:31.696,2025-03-12 13:33:31.702,6.0,received
174,2025-03-12 13:33:31.726,2025-03-12 13:33:31.732,6.0,received
175,2025-03-12 13:33:31.756,2025-03-12 13:33:31.763,7.0,received
176,2025-03-12 13:33:31.786,2025-03-12 13:33:31.794,8.0,received
177,2025-03-12 13:33:31.817,2025-03-12 13:33:31.822,5.0,received
178,2025-03-12 13:33:31.847,2025-03-12 13:33:31.852,5.0,received
179,2025-03-12 13:33:31.877,2025-03-12 13:33:31.882,5.0,received
180,2025-03-12 13:33:31.907,2025-03-12 13:33:31.912,5.0,received
181,2025-03-12 13:33:31.937,2025-03-12 13:33:31.941,4.0,received
182,2025-03-12 13:33:31.968,2025-03-12 13:33:31.973,5.0,received
183,2025-03-12 13:33:31.997,2025-03-12 13:33:32.003,6.0,received
184,2025-03-12 13:33:32.027,2025-03-12 13:33:32.032,5.0,received
185,2025-03-12 13:33:32.058,2025-03-12 13:33:32.062,4.0,received
186,2025-03-12 13:33:32.088,2025-03-12 13:33:32.093,5.0,received
187,2025-03-12 13:33:32.118,2025-03-12 13:33:32.123,5.0,received
188,2025-03-12 13:33:32.148,2025-03-12 13:33:32.153,5.0,received
189,2025-03-12 13:33:32.178,2025-03-12 13:33:32.183,5.0,received
190,2025-03-12 13:33:32.208,2025-03-12 13:33:32.213,5.0,received
191,2025-03-12 13:33:32.238,2025-03-12 13:33:32.243,5.0,received
192,2025-03-12 13:33:32.269,2025-03-12 13:33:32.273,4.0,received
193,2025-03-12 13:33:32.299,2025-03-12 13:33:32.304,5.0,received
194,2025-03-12 13:33:32.329,2025-03-12 13:33:32.334,5.0,received
195,2025-03-12 13:33:32.359,2025-03-12 13:33:32.364,5.0,received
196,2025-03-12 13:33:32.389,2025-03-12 13:33:32.394,5.0,received
197,2025-03-12 13:33:32.420,2025-03-12 13:33:32.425,5.0,received
198,2025-03-12 13:33:32.450,2025-03-12 13:33:32.455,5.0,received
199,2025-03-12 13:33:32.480,2025-03-12 13:33:32.485,5.0,received
200,2025-03-12 13:33:32.510,2025-03-12 13:33:32.515,5.0,received
201,2025-03-12 13:33:32.540,2025-03-12 13:33:32.545,5.0,received
202,2025-03-12 13:33:32.570,2025-03-12 13:33:32.575,5.0,received
203,2025-03-12 13:33:32.601,2025-03-12 13:33:32.607,6.0,received
204,2025-03-12 13:33:32.631,2025-03-12 13:33:32.637,6.0,received
205,2025-03-12 13:33:32.662,2025-03-12 13:33:32.667,5.0,received
206,2025-03-12 13:33:32.691,2025-03-12 13:33:32.697,6.0,received
207,2025-03-12 13:33:32.722,2025-03-12 13:33:32.727,5.0,received
208,2025-03-12 13:33:32.752,2025-03-12 13:33:32.757,5.0,received
209,2025-03-12 13:33:32.783,2025-03-12 13:33:32.787,4.0,received
210,2025-03-12 13:33:32.813,2025-03-12 13:33:32.818,5.0,received
211,2025-03-12 13:33:32.843,2025-03-12 13:33:32.848,5.0,received
212,2025-03-12 13:33:32.873,2025-03-12 13:33:32.881,8.0,received
213,2025-03-12 13:33:32.903,2025-03-12 13:33:32.908,5.0,received
214,2025-03-12 13:33:32.933,2025-03-12 13:33:32.938,5.0,received
215,2025-03-12 13:33:32.963,2025-03-12 13:33:32.968,5.0,received
216,2025-03-12 13:33:32.994,2025-03-12 13:33:33.001,7.0,received
217,2025-03-12 13:33:33.023,2025-03-12 13:33:33.028,5.0,received
218,2025-03-12 13:33:33.053,2025-03-12 13:33:33.058,5.0,received
219,2025-03-12 13:33:33.083,2025-03-12 13:33:33.088,5.0,received
220,2025-03-12 13:33:33.114,2025-03-12 13:33:33.123,9.0,received
221,2025-03-12 13:33:33.144,2025-03-12 13:33:33.149,5.0,received
222,2025-03-12 13:33:33.174,2025-03-12 13:33:33.179,5.0,received
223,2025-03-12 13:33:33.205,2025-03-12 13:33:33.210,5.0,received
224,2025-03-12 13:33:33.235,2025-03-12 13:33:33.240,5.0,received
225,2025-03-12 13:33:33.265,2025-03-12 13:33:33.270,5.0,received
226,2025-03-12 13:33:33.295,2025-03-12 13:33:33.300,5.0,received
227,2025-03-12 13:33:33.326,2025-03-12 13:33:33.331,5.0,received
228,2025-03-12 13:33:33.356,2025-03-12 13:33:33.362,6.0,received
229,2025-03-12 13:33:33.386,2025-03-12 13:33:33.392,6.0,received
230,2025-03-12 13:33:33.416,2025-03-12 13:33:33.422,6.0,received
231,2025-03-12 13:33:33.447,2025-03-12 13:33:33.451,4.0,received
232,2025-03-12 13:33:33.477,2025-03-12 13:33:33.482,5.0,received
233,2025-03-12 13:33:33.507,2025-03-12 13:33:33.511,4.0,received
234,2025-03-12 13:33:33.537,2025-03-12 13:33:33.542,5.0,received
235,2025-03-12 13:33:33.567,2025-03-12 13:33:33.572,5.0,received
236,2025-03-12 13:33:33.598,2025-03-12 13:33:33.603,5.0,received
237,2025-03-12 13:33:33.627,2025-03-12 13:33:33.634,7.0,received
238,2025-03-12 13:33:33.658,2025-03-12 13:33:33.663,5.0,received
239,2025-03-12 13:33:33.688,2025-03-12 13:33:33.693,5.0,received
240,2025-03-12 13:33:33.718,2025-03-12 13:33:33.723,5.0,received
241,2025-03-12 13:33:33.748,2025-03-12 13:33:33.753,5.0,received
242,2025-03-12 13:33:33.779,2025-03-12 13:33:33.787,8.0,received
243,2025-03-12 13:33:33.808,2025-03-12 13:33:33.813,5.0,received
244,2025-03-12 13:33:33.838,2025-03-12 13:33:33.844,6.0,received
245,2025-03-12 13:33:33.868,2025-03-12 13:33:33.873,5.0,received
246,2025-03-12 13:33:33.898,2025-03-12 13:33:33.903,5.0,received
247,2025-03-12 13:33:33.929,2025-03-12 13:33:33.935,6.0,received
248,2025-03-12 13:33:33.959,2025-03-12 13:33:33.966,7.0,received
249,2025-03-12 13:33:33.989,2025-03-12 13:33:33.994,5.0,received
250,2025-03-12 13:33:34.019,2025-03-12 13:33:34.024,5.0,received
251,2025-03-12 13:33:34.049,2025-03-12 13:33:34.054,5.0,received
252,2025-03-12 13:33:34.079,2025-03-12 13:33:34.084,5.0,received
253,2025-03-12 13:33:34.110,2025-03-12 13:33:34.118,8.0,received
254,2025-03-12 13:33:34.140,2025-03-12 13:33:34.146,6.0,received
255,2025-03-12 13:33:34.170,2025-03-12 13:33:34.175,5.0,received
256,2025-03-12 13:33:34.201,2025-03-12 13:33:34.205,4.0,received
257,2025-03-12 13:33:34.231,2025-03-12 13:33:34.237,6.0,received
258,2025-03-12 13:33:34.261,2025-03-12 13:33:34.267,6.0,received
259,2025-03-12 13:33:34.292,2025-03-12 13:33:34.297,5.0,received
260,2025-03-12 13:33:34.322,2025-03-12 13:33:34.327,5.0,received
261,2025-03-12 13:33:34.352,2025-03-12 13:33:34.357,5.0,received
262,2025-03-12 13:33:34.383,2025-03-12 13:33:34.387,4.0,received
263,2025-03-12 13:33:34.412,2025-03-12 13:33:34.417,5.0,received
264,2025-03-12 13:33:34.442,2025-03-12 13:33:34.447,5.0,received
265,2025-03-12 13:33:34.473,2025-03-12 13:33:34.478,5.0,received
266,2025-03-12 13:33:34.503,2025-03-12 13:33:34.511,8.0,received
267,2025-03-12 13:33:34.533,2025-03-12 13:33:34.540,7.0,received
268,2025-03-12 13:33:34.563,2025-03-12 13:33:34.569,6.0,received
269,2025-03-12 13:33:34.594,2025-03-12 13:33:34.601,7.0,received
270,2025-03-12 13:33:34.624,2025-03-12 13:33:34.629,5.0,received
271,2025-03-12 13:33:34.654,2025-03-12 13:33:34.661,7.0,received
272,2025-03-12 13:33:34.684,2025-03-12 13:33:34.693,9.0,received
273,2025-03-12 13:33:34.715,2025-03-12 13:33:34.723,8.0,received
274,2025-03-12 13:33:34.744,2025-03-12 13:33:34.749,5.0,received
275,2025-03-12 13:33:34.775,2025-03-12 13:33:34.783,8.0,received
276,2025-03-12 13:33:34.805,2025-03-12 13:33:34.811,6.0,received
277,2025-03-12 13:33:34.835,2025-03-12 13:33:34.840,5.0,received
278,2025-03-12 13:33:34.865,2025-03-12 13:33:34.870,5.0,received
279,2025-03-12 13:33:34.896,2025-03-12 13:33:34.900,4.0,received
280,2025-03-12 13:33:34.926,2025-03-12 13:33:34.932,6.0,received
281,2025-03-12 13:33:34.956,2025-03-12 13:33:34.963,7.0,received
282,2025-03-12 13:33:34.986,2025-03-12 13:33:34.992,6.0,received
283,2025-03-12 13:33:35.016,2025-03-12 13:33:35.022,6.0,received
284,2025-03-12 13:33:35.046,2025-03-12 13:33:35.052,6.0,received
285,2025-03-12 13:33:35.077,2025-03-12 13:33:35.082,5.0,received
286,2025-03-12 13:33:35.107,2025-03-12 13:33:35.115,8.0,received
287,2025-03-12 13:33:35.138,2025-03-12 13:33:35.142,4.0,received
288,2025-03-12 13:33:35.168,2025-03-12 13:33:35.173,5.0,received
289,2025-03-12 13:33:35.199,2025-03-12 13:33:35.203,4.0,received
290,2025-03-12 13:33:35.229,2025-03-12 13:33:35.233,4.0,received
291,2025-03-12 13:33:35.259,2025-03-12 13:33:35.263,4.0,received
292,2025-03-12 13:33:35.289,2025-03-12 13:33:35.294,5.0,received
293,2025-03-12 13:33:35.320,2025-03-12 13:33:35.324,4.0,received
294,2025-03-12 13:33:35.350,2025-03-12 13:33:35.355,5.0,received
295,2025-03-12 13:33:35.380,2025-03-12 13:33:35.384,4.0,received
296,2025-03-12 13:33:35.410,2025-03-12 13:33:35.415,5.0,received
297,2025-03-12 13:33:35.441,2025-03-12 13:33:35.444,3.0,received
298,2025-03-12 13:33:35.471,2025-03-12 13:33:35.478,7.0,received
299,2025-03-12 13:33:35.501,2025-03-12 13:33:35.513,12.0,received
300,2025-03-12 13:33:35.531,2025-03-12 13:33:35.537,6.0,received
301,2025-03-12 13:33:35.561,2025-03-12 13:33:35.567,6.0,received
302,2025-03-12 13:33:35.591,2025-03-12 13:33:35.599,8.0,received
303,2025-03-12 13:33:35.622,2025-03-12 13:33:35.627,5.0,received
304,2025-03-12 13:33:35.652,2025-03-12 13:33:35.660,8.0,received
305,2025-03-12 13:33:35.683,2025-03-12 13:33:35.690,7.0,received
306,2025-03-12 13:33:35.713,2025-03-12 13:33:35.717,4.0,received
307,2025-03-12 13:33:35.743,2025-03-12 13:33:35.747,4.0,received
308,2025-03-12 13:33:35.773,2025-03-12 13:33:35.778,5.0,received
309,2025-03-12 13:33:35.803,2025-03-12 13:33:35.808,5.0,received
310,2025-03-12 13:33:35.833,2025-03-12 13:33:35.838,5.0,received
311,2025-03-12 13:33:35.863,2025-03-12 13:33:35.868,5.0,received
312,2025-03-12 13:33:35.894,2025-03-12 13:33:35.899,5.0,received
313,2025-03-12 13:33:35.924,2025-03-12 13:33:35.929,5.0,received
314,2025-03-12 13:33:35.954,2025-03-12 13:33:35.962,8.0,received
315,2025-03-12 13:33:35.984,2025-03-12 13:33:35.990,6.0,received
316,2025-03-12 13:33:36.015,2025-03-12 13:33:36.020,5.0,received
317,2025-03-12 13:33:36.045,2025-03-12 13:33:36.050,5.0,received
318,2025-03-12 13:33:36.075,2025-03-12 13:33:36.080,5.0,received
319,2025-03-12 13:33:36.105,2025-03-12 13:33:36.110,5.0,received
320,2025-03-12 13:33:36.135,2025-03-12 13:33:36.140,5.0,received
321,2025-03-12 13:33:36.166,2025-03-12 13:33:36.172,6.0,received
322,2025-03-12 13:33:36.196,2025-03-12 13:33:36.202,6.0,received
323,2025-03-12 13:33:36.226,2025-03-12 13:33:36.232,6.0,received
324,2025-03-12 13:33:36.256,2025-03-12 13:33:36.262,6.0,received
325,2025-03-12 13:33:36.286,2025-03-12 13:33:36.292,6.0,received
326,2025-03-12 13:33:36.317,2025-03-12 13:33:36.323,6.0,received
327,2025-03-12 13:33:36.347,2025-03-12 13:33:36.353,6.0,received
328,2025-03-12 13:33:36.377,2025-03-12 13:33:36.382,5.0,received
329,2025-03-12 13:33:36.407,2025-03-12 13:33:36.412,5.0,received
330,2025-03-12 13:33:36.437,2025-03-12 13:33:36.442,5.0,received
331,2025-03-12 13:33:36.467,2025-03-12 13:33:36.472,5.0,received
332,2025-03-12 13:33:36.498,2025-03-12 13:33:36.503,5.0,received
333,2025-03-12 13:33:36.528,2025-03-12 13:33:36.533,5.0,received
334,2025-03-12 13:33:36.558,2025-03-12 13:33:36.563,5.0,received
335,2025-03-12 13:33:36.588,2025-03-12 13:33:36.595,7.0,received
336,2025-03-12 13:33:36.619,2025-03-12 13:33:36.623,4.0,received
337,2025-03-12 13:33:36.649,2025-03-12 13:33:36.654,5.0,received
338,2025-03-12 13:33:36.680,2025-03-12 13:33:36.685,5.0,received
339,2025-03-12 13:33:36.710,2025-03-12 13:33:36.715,5.0,received
340,2025-03-12 13:33:36.740,2025-03-12 13:33:36.747,7.0,received
341,2025-03-12 13:33:36.770,2025-03-12 13:33:36.775,5.0,received
342,2025-03-12 13:33:36.800,2025-03-12 13:33:36.805,5.0,received
343,2025-03-12 13:33:36.831,2025-03-12 13:33:36.835,4.0,received
344,2025-03-12 13:33:36.861,2025-03-12 13:33:36.868,7.0,received
345,2025-03-12 13:33:36.891,2025-03-12 13:33:36.897,6.0,received
346,2025-03-12 13:33:36.921,2025-03-12 13:33:36.927,6.0,received
347,2025-03-12 13:33:36.952,2025-03-12 13:33:36.958,6.0,received
348,2025-03-12 13:33:36.981,2025-03-12 13:33:36.987,6.0,received
349,2025-03-12 13:33:37.012,2025-03-12 13:33:37.016,4.0,received
350,2025-03-12 13:33:37.042,2025-03-12 13:33:37.047,5.0,received
351,2025-03-12 13:33:37.072,2025-03-12 13:33:37.081,9.0,received
352,2025-03-12 13:33:37.103,2025-03-12 13:33:37.111,8.0,received
353,2025-03-12 13:33:37.133,2025-03-12 13:33:37.138,5.0,received
354,2025-03-12 13:33:37.163,2025-03-12 13:33:37.168,5.0,received
355,2025-03-12 13:33:37.193,2025-03-12 13:33:37.198,5.0,received
356,2025-03-12 13:33:37.223,2025-03-12 13:33:37.230,7.0,received
357,2025-03-12 13:33:37.254,2025-03-12 13:33:37.259,5.0,received
358,2025-03-12 13:33:37.284,2025-03-12 13:33:37.289,5.0,received
359,2025-03-12 13:33:37.314,2025-03-12 13:33:37.319,5.0,received
360,2025-03-12 13:33:37.344,2025-03-12 13:33:37.348,4.0,received
361,2025-03-12 13:33:37.374,2025-03-12 13:33:37.383,9.0,received
362,2025-03-12 13:33:37.404,2025-03-12 13:33:37.413,9.0,received
363,2025-03-12 13:33:37.434,2025-03-12 13:33:37.439,5.0,received
364,2025-03-12 13:33:37.465,2025-03-12 13:33:37.472,7.0,received
365,2025-03-12 13:33:37.495,2025-03-12 13:33:37.500,5.0,received
366,2025-03-12 13:33:37.525,2025-03-12 13:33:37.530,5.0,received
367,2025-03-12 13:33:37.556,2025-03-12 13:33:37.562,6.0,received
