seq,timestamp_server,timestamp_robot,latency_ms,status
32,2025-03-20 16:11:38.516,2025-03-20 16:11:38.521,5.0,received
33,2025-03-20 16:11:38.546,2025-03-20 16:11:38.551,5.0,received
34,2025-03-20 16:11:38.576,2025-03-20 16:11:38.581,5.0,received
35,2025-03-20 16:11:38.607,2025-03-20 16:11:38.611,4.0,received
36,2025-03-20 16:11:38.637,2025-03-20 16:11:38.643,6.0,received
37,2025-03-20 16:11:38.667,2025-03-20 16:11:38.672,5.0,received
38,2025-03-20 16:11:38.698,2025-03-20 16:11:38.702,4.0,received
39,2025-03-20 16:11:38.728,2025-03-20 16:11:38.732,4.0,received
40,2025-03-20 16:11:38.758,2025-03-20 16:11:38.762,4.0,received
41,2025-03-20 16:11:38.788,2025-03-20 16:11:38.793,5.0,received
42,2025-03-20 16:11:38.818,2025-03-20 16:11:38.823,5.0,received
43,2025-03-20 16:11:38.848,2025-03-20 16:11:38.852,4.0,received
44,2025-03-20 16:11:38.878,2025-03-20 16:11:38.883,5.0,received
45,2025-03-20 16:11:38.908,2025-03-20 16:11:38.913,5.0,received
46,2025-03-20 16:11:38.939,2025-03-20 16:11:38.943,4.0,received
47,2025-03-20 16:11:38.970,2025-03-20 16:11:38.974,4.0,received
48,2025-03-20 16:11:38.999,2025-03-20 16:11:39.004,5.0,received
49,2025-03-20 16:11:39.029,2025-03-20 16:11:39.034,5.0,received
50,2025-03-20 16:11:39.060,2025-03-20 16:11:39.065,5.0,received
51,2025-03-20 16:11:39.090,2025-03-20 16:11:39.094,4.0,received
52,2025-03-20 16:11:39.120,2025-03-20 16:11:39.124,4.0,received
53,2025-03-20 16:11:39.150,2025-03-20 16:11:39.154,4.0,received
54,2025-03-20 16:11:39.181,2025-03-20 16:11:39.186,5.0,received
55,2025-03-20 16:11:39.210,2025-03-20 16:11:39.214,4.0,received
56,2025-03-20 16:11:39.241,2025-03-20 16:11:39.246,5.0,received
57,2025-03-20 16:11:39.270,2025-03-20 16:11:39.276,6.0,received
58,2025-03-20 16:11:39.301,2025-03-20 16:11:39.307,6.0,received
59,2025-03-20 16:11:39.331,2025-03-20 16:11:39.337,6.0,received
60,2025-03-20 16:11:39.362,2025-03-20 16:11:39.367,5.0,received
61,2025-03-20 16:11:39.392,2025-03-20 16:11:39.399,7.0,received
62,2025-03-20 16:11:39.422,2025-03-20 16:11:39.427,5.0,received
63,2025-03-20 16:11:39.452,2025-03-20 16:11:39.457,5.0,received
64,2025-03-20 16:11:39.482,2025-03-20 16:11:39.487,5.0,received
65,2025-03-20 16:11:39.512,2025-03-20 16:11:39.517,5.0,received
66,2025-03-20 16:11:39.542,2025-03-20 16:11:39.548,6.0,received
67,2025-03-20 16:11:39.573,2025-03-20 16:11:39.578,5.0,received
68,2025-03-20 16:11:39.603,2025-03-20 16:11:39.607,4.0,received
69,2025-03-20 16:11:39.633,2025-03-20 16:11:39.639,6.0,received
70,2025-03-20 16:11:39.663,2025-03-20 16:11:39.668,5.0,received
71,2025-03-20 16:11:39.693,2025-03-20 16:11:39.698,5.0,received
72,2025-03-20 16:11:39.723,2025-03-20 16:11:39.728,5.0,received
73,2025-03-20 16:11:39.754,2025-03-20 16:11:39.763,9.0,received
74,2025-03-20 16:11:39.783,2025-03-20 16:11:39.789,6.0,received
75,2025-03-20 16:11:39.813,2025-03-20 16:11:39.817,4.0,received
76,2025-03-20 16:11:39.844,2025-03-20 16:11:39.849,5.0,received
77,2025-03-20 16:11:39.874,2025-03-20 16:11:39.879,5.0,received
78,2025-03-20 16:11:39.904,2025-03-20 16:11:39.915,11.0,received
79,2025-03-20 16:11:39.934,2025-03-20 16:11:39.939,5.0,received
80,2025-03-20 16:11:39.964,2025-03-20 16:11:39.969,5.0,received
81,2025-03-20 16:11:39.994,2025-03-20 16:11:40.000,6.0,received
82,2025-03-20 16:11:40.024,2025-03-20 16:11:40.031,7.0,received
83,2025-03-20 16:11:40.055,2025-03-20 16:11:40.059,4.0,received
84,2025-03-20 16:11:40.085,2025-03-20 16:11:40.089,4.0,received
85,2025-03-20 16:11:40.115,2025-03-20 16:11:40.119,4.0,received
86,2025-03-20 16:11:40.145,2025-03-20 16:11:40.150,5.0,received
87,2025-03-20 16:11:40.175,2025-03-20 16:11:40.180,5.0,received
88,2025-03-20 16:11:40.205,2025-03-20 16:11:40.210,5.0,received
89,2025-03-20 16:11:40.235,2025-03-20 16:11:40.240,5.0,received
90,2025-03-20 16:11:40.266,2025-03-20 16:11:40.272,6.0,received
91,2025-03-20 16:11:40.296,2025-03-20 16:11:40.300,4.0,received
92,2025-03-20 16:11:40.325,2025-03-20 16:11:40.330,5.0,received
93,2025-03-20 16:11:40.356,2025-03-20 16:11:40.360,4.0,received
94,2025-03-20 16:11:40.386,2025-03-20 16:11:40.392,6.0,received
95,2025-03-20 16:11:40.416,2025-03-20 16:11:40.422,6.0,received
96,2025-03-20 16:11:40.446,2025-03-20 16:11:40.450,4.0,received
97,2025-03-20 16:11:40.476,2025-03-20 16:11:40.483,7.0,received
98,2025-03-20 16:11:40.506,2025-03-20 16:11:40.511,5.0,received
99,2025-03-20 16:11:40.536,2025-03-20 16:11:40.542,6.0,received
100,2025-03-20 16:11:40.567,2025-03-20 16:11:40.572,5.0,received
101,2025-03-20 16:11:40.597,2025-03-20 16:11:40.602,5.0,received
102,2025-03-20 16:11:40.626,2025-03-20 16:11:40.632,6.0,received
103,2025-03-20 16:11:40.657,2025-03-20 16:11:40.661,4.0,received
104,2025-03-20 16:11:40.687,2025-03-20 16:11:40.691,4.0,received
105,2025-03-20 16:11:40.717,2025-03-20 16:11:40.722,5.0,received
106,2025-03-20 16:11:40.747,2025-03-20 16:11:40.751,4.0,received
107,2025-03-20 16:11:40.777,2025-03-20 16:11:40.782,5.0,received
108,2025-03-20 16:11:40.807,2025-03-20 16:11:40.812,5.0,received
109,2025-03-20 16:11:40.837,2025-03-20 16:11:40.841,4.0,received
110,2025-03-20 16:11:40.868,2025-03-20 16:11:40.872,4.0,received
111,2025-03-20 16:11:40.898,2025-03-20 16:11:40.902,4.0,received
112,2025-03-20 16:11:40.928,2025-03-20 16:11:40.932,4.0,received
113,2025-03-20 16:11:40.957,2025-03-20 16:11:40.963,6.0,received
114,2025-03-20 16:11:40.987,2025-03-20 16:11:40.993,6.0,received
115,2025-03-20 16:11:41.017,2025-03-20 16:11:41.022,5.0,received
116,2025-03-20 16:11:41.047,2025-03-20 16:11:41.052,5.0,received
117,2025-03-20 16:11:41.077,2025-03-20 16:11:41.082,5.0,received
118,2025-03-20 16:11:41.108,2025-03-20 16:11:41.114,6.0,received
119,2025-03-20 16:11:41.138,2025-03-20 16:11:41.142,4.0,received
120,2025-03-20 16:11:41.168,2025-03-20 16:11:41.172,4.0,received
121,2025-03-20 16:11:41.198,2025-03-20 16:11:41.203,5.0,received
122,2025-03-20 16:11:41.228,2025-03-20 16:11:41.233,5.0,received
123,2025-03-20 16:11:41.258,2025-03-20 16:11:41.263,5.0,received
124,2025-03-20 16:11:41.288,2025-03-20 16:11:41.293,5.0,received
125,2025-03-20 16:11:41.318,2025-03-20 16:11:41.323,5.0,received
126,2025-03-20 16:11:41.348,2025-03-20 16:11:41.353,5.0,received
127,2025-03-20 16:11:41.378,2025-03-20 16:11:41.383,5.0,received
128,2025-03-20 16:11:41.409,2025-03-20 16:11:41.413,4.0,received
129,2025-03-20 16:11:41.439,2025-03-20 16:11:41.444,5.0,received
130,2025-03-20 16:11:41.469,2025-03-20 16:11:41.474,5.0,received
131,2025-03-20 16:11:41.499,2025-03-20 16:11:41.504,5.0,received
132,2025-03-20 16:11:41.530,2025-03-20 16:11:41.535,5.0,received
133,2025-03-20 16:11:41.560,2025-03-20 16:11:41.565,5.0,received
134,2025-03-20 16:11:41.590,2025-03-20 16:11:41.595,5.0,received
135,2025-03-20 16:11:41.620,2025-03-20 16:11:41.625,5.0,received
136,2025-03-20 16:11:41.650,2025-03-20 16:11:41.655,5.0,received
137,2025-03-20 16:11:41.681,2025-03-20 16:11:41.685,4.0,received
138,2025-03-20 16:11:41.711,2025-03-20 16:11:41.717,6.0,received
139,2025-03-20 16:11:41.741,2025-03-20 16:11:41.747,6.0,received
140,2025-03-20 16:11:41.771,2025-03-20 16:11:41.777,6.0,received
141,2025-03-20 16:11:41.801,2025-03-20 16:11:41.806,5.0,received
142,2025-03-20 16:11:41.831,2025-03-20 16:11:41.837,6.0,received
143,2025-03-20 16:11:41.861,2025-03-20 16:11:41.867,6.0,received
144,2025-03-20 16:11:41.892,2025-03-20 16:11:41.897,5.0,received
145,2025-03-20 16:11:41.921,2025-03-20 16:11:41.927,6.0,received
146,2025-03-20 16:11:41.951,2025-03-20 16:11:41.956,5.0,received
147,2025-03-20 16:11:41.982,2025-03-20 16:11:41.987,5.0,received
148,2025-03-20 16:11:42.012,2025-03-20 16:11:42.016,4.0,received
149,2025-03-20 16:11:42.042,2025-03-20 16:11:42.046,4.0,received
150,2025-03-20 16:11:42.072,2025-03-20 16:11:42.076,4.0,received
151,2025-03-20 16:11:42.102,2025-03-20 16:11:42.108,6.0,received
152,2025-03-20 16:11:42.132,2025-03-20 16:11:42.137,5.0,received
153,2025-03-20 16:11:42.162,2025-03-20 16:11:42.167,5.0,received
154,2025-03-20 16:11:42.193,2025-03-20 16:11:42.198,5.0,received
155,2025-03-20 16:11:42.223,2025-03-20 16:11:42.229,6.0,received
156,2025-03-20 16:11:42.253,2025-03-20 16:11:42.258,5.0,received
157,2025-03-20 16:11:42.283,2025-03-20 16:11:42.290,7.0,received
158,2025-03-20 16:11:42.314,2025-03-20 16:11:42.318,4.0,received
159,2025-03-20 16:11:42.343,2025-03-20 16:11:42.347,4.0,received
160,2025-03-20 16:11:42.373,2025-03-20 16:11:42.377,4.0,received
161,2025-03-20 16:11:42.404,2025-03-20 16:11:42.409,5.0,received
162,2025-03-20 16:11:42.434,2025-03-20 16:11:42.439,5.0,received
163,2025-03-20 16:11:42.464,2025-03-20 16:11:42.469,5.0,received
164,2025-03-20 16:11:42.494,2025-03-20 16:11:42.499,5.0,received
165,2025-03-20 16:11:42.525,2025-03-20 16:11:42.529,4.0,received
166,2025-03-20 16:11:42.554,2025-03-20 16:11:42.560,6.0,received
167,2025-03-20 16:11:42.585,2025-03-20 16:11:42.590,5.0,received
168,2025-03-20 16:11:42.615,2025-03-20 16:11:42.620,5.0,received
169,2025-03-20 16:11:42.645,2025-03-20 16:11:42.650,5.0,received
170,2025-03-20 16:11:42.675,2025-03-20 16:11:42.680,5.0,received
171,2025-03-20 16:11:42.705,2025-03-20 16:11:42.710,5.0,received
172,2025-03-20 16:11:42.735,2025-03-20 16:11:42.740,5.0,received
173,2025-03-20 16:11:42.765,2025-03-20 16:11:42.770,5.0,received
174,2025-03-20 16:11:42.795,2025-03-20 16:11:42.799,4.0,received
175,2025-03-20 16:11:42.826,2025-03-20 16:11:42.832,6.0,received
176,2025-03-20 16:11:42.856,2025-03-20 16:11:42.863,7.0,received
177,2025-03-20 16:11:42.886,2025-03-20 16:11:42.892,6.0,received
178,2025-03-20 16:11:42.916,2025-03-20 16:11:42.922,6.0,received
179,2025-03-20 16:11:42.947,2025-03-20 16:11:42.952,5.0,received
180,2025-03-20 16:11:42.977,2025-03-20 16:11:42.982,5.0,received
181,2025-03-20 16:11:43.007,2025-03-20 16:11:43.012,5.0,received
182,2025-03-20 16:11:43.037,2025-03-20 16:11:43.042,5.0,received
183,2025-03-20 16:11:43.068,2025-03-20 16:11:43.072,4.0,received
184,2025-03-20 16:11:43.098,2025-03-20 16:11:43.102,4.0,received
185,2025-03-20 16:11:43.128,2025-03-20 16:11:43.132,4.0,received
186,2025-03-20 16:11:43.158,2025-03-20 16:11:43.162,4.0,received
187,2025-03-20 16:11:43.188,2025-03-20 16:11:43.193,5.0,received
188,2025-03-20 16:11:43.218,2025-03-20 16:11:43.222,4.0,received
189,2025-03-20 16:11:43.248,2025-03-20 16:11:43.252,4.0,received
190,2025-03-20 16:11:43.278,2025-03-20 16:11:43.282,4.0,received
191,2025-03-20 16:11:43.308,2025-03-20 16:11:43.312,4.0,received
192,2025-03-20 16:11:43.338,2025-03-20 16:11:43.344,6.0,received
193,2025-03-20 16:11:43.369,2025-03-20 16:11:43.374,5.0,received
194,2025-03-20 16:11:43.399,2025-03-20 16:11:43.404,5.0,received
195,2025-03-20 16:11:43.429,2025-03-20 16:11:43.435,6.0,received
196,2025-03-20 16:11:43.459,2025-03-20 16:11:43.464,5.0,received
197,2025-03-20 16:11:43.489,2025-03-20 16:11:43.494,5.0,received
198,2025-03-20 16:11:43.519,2025-03-20 16:11:43.524,5.0,received
199,2025-03-20 16:11:43.550,2025-03-20 16:11:43.554,4.0,received
200,2025-03-20 16:11:43.580,2025-03-20 16:11:43.584,4.0,received
201,2025-03-20 16:11:43.610,2025-03-20 16:11:43.614,4.0,received
202,2025-03-20 16:11:43.640,2025-03-20 16:11:43.644,4.0,received
203,2025-03-20 16:11:43.670,2025-03-20 16:11:43.674,4.0,received
204,2025-03-20 16:11:43.700,2025-03-20 16:11:43.704,4.0,received
205,2025-03-20 16:11:43.730,2025-03-20 16:11:43.734,4.0,received
206,2025-03-20 16:11:43.761,2025-03-20 16:11:43.764,3.0,received
207,2025-03-20 16:11:43.791,2025-03-20 16:11:43.794,3.0,received
208,2025-03-20 16:11:43.821,2025-03-20 16:11:43.827,6.0,received
209,2025-03-20 16:11:43.852,2025-03-20 16:11:43.856,4.0,received
210,2025-03-20 16:11:43.882,2025-03-20 16:11:43.886,4.0,received
211,2025-03-20 16:11:43.912,2025-03-20 16:11:43.916,4.0,received
212,2025-03-20 16:11:43.942,2025-03-20 16:11:43.947,5.0,received
213,2025-03-20 16:11:43.972,2025-03-20 16:11:43.977,5.0,received
214,2025-03-20 16:11:44.002,2025-03-20 16:11:44.007,5.0,received
215,2025-03-20 16:11:44.032,2025-03-20 16:11:44.036,4.0,received
216,2025-03-20 16:11:44.062,2025-03-20 16:11:44.067,5.0,received
217,2025-03-20 16:11:44.093,2025-03-20 16:11:44.097,4.0,received
218,2025-03-20 16:11:44.123,2025-03-20 16:11:44.127,4.0,received
219,2025-03-20 16:11:44.153,2025-03-20 16:11:44.158,5.0,received
220,2025-03-20 16:11:44.183,2025-03-20 16:11:44.188,5.0,received
221,2025-03-20 16:11:44.213,2025-03-20 16:11:44.218,5.0,received
222,2025-03-20 16:11:44.244,2025-03-20 16:11:44.248,4.0,received
223,2025-03-20 16:11:44.273,2025-03-20 16:11:44.278,5.0,received
224,2025-03-20 16:11:44.304,2025-03-20 16:11:44.309,5.0,received
225,2025-03-20 16:11:44.334,2025-03-20 16:11:44.339,5.0,received
226,2025-03-20 16:11:44.365,2025-03-20 16:11:44.369,4.0,received
227,2025-03-20 16:11:44.395,2025-03-20 16:11:44.399,4.0,received
228,2025-03-20 16:11:44.424,2025-03-20 16:11:44.429,5.0,received
229,2025-03-20 16:11:44.455,2025-03-20 16:11:44.459,4.0,received
230,2025-03-20 16:11:44.485,2025-03-20 16:11:44.491,6.0,received
231,2025-03-20 16:11:44.515,2025-03-20 16:11:44.519,4.0,received
232,2025-03-20 16:11:44.545,2025-03-20 16:11:44.552,7.0,received
233,2025-03-20 16:11:44.575,2025-03-20 16:11:44.579,4.0,received
234,2025-03-20 16:11:44.605,2025-03-20 16:11:44.610,5.0,received
235,2025-03-20 16:11:44.635,2025-03-20 16:11:44.640,5.0,received
236,2025-03-20 16:11:44.665,2025-03-20 16:11:44.672,7.0,received
237,2025-03-20 16:11:44.696,2025-03-20 16:11:44.702,6.0,received
238,2025-03-20 16:11:44.726,2025-03-20 16:11:44.732,6.0,received
239,2025-03-20 16:11:44.756,2025-03-20 16:11:44.761,5.0,received
240,2025-03-20 16:11:44.787,2025-03-20 16:11:44.792,5.0,received
241,2025-03-20 16:11:44.817,2025-03-20 16:11:44.821,4.0,received
242,2025-03-20 16:11:44.846,2025-03-20 16:11:44.851,5.0,received
243,2025-03-20 16:11:44.877,2025-03-20 16:11:44.882,5.0,received
244,2025-03-20 16:11:44.907,2025-03-20 16:11:44.911,4.0,received
245,2025-03-20 16:11:44.937,2025-03-20 16:11:44.941,4.0,received
246,2025-03-20 16:11:44.968,2025-03-20 16:11:44.972,4.0,received
247,2025-03-20 16:11:44.998,2025-03-20 16:11:45.002,4.0,received
248,2025-03-20 16:11:45.028,2025-03-20 16:11:45.032,4.0,received
249,2025-03-20 16:11:45.058,2025-03-20 16:11:45.062,4.0,received
250,2025-03-20 16:11:45.088,2025-03-20 16:11:45.092,4.0,received
251,2025-03-20 16:11:45.118,2025-03-20 16:11:45.123,5.0,received
252,2025-03-20 16:11:45.148,2025-03-20 16:11:45.152,4.0,received
253,2025-03-20 16:11:45.178,2025-03-20 16:11:45.182,4.0,received
254,2025-03-20 16:11:45.208,2025-03-20 16:11:45.213,5.0,received
255,2025-03-20 16:11:45.238,2025-03-20 16:11:45.242,4.0,received
256,2025-03-20 16:11:45.269,2025-03-20 16:11:45.274,5.0,received
257,2025-03-20 16:11:45.299,2025-03-20 16:11:45.304,5.0,received
258,2025-03-20 16:11:45.329,2025-03-20 16:11:45.334,5.0,received
259,2025-03-20 16:11:45.359,2025-03-20 16:11:45.364,5.0,received
260,2025-03-20 16:11:45.389,2025-03-20 16:11:45.394,5.0,received
261,2025-03-20 16:11:45.419,2025-03-20 16:11:45.424,5.0,received
262,2025-03-20 16:11:45.450,2025-03-20 16:11:45.454,4.0,received
263,2025-03-20 16:11:45.479,2025-03-20 16:11:45.484,5.0,received
264,2025-03-20 16:11:45.510,2025-03-20 16:11:45.515,5.0,received
265,2025-03-20 16:11:45.540,2025-03-20 16:11:45.544,4.0,received
266,2025-03-20 16:11:45.570,2025-03-20 16:11:45.575,5.0,received
267,2025-03-20 16:11:45.600,2025-03-20 16:11:45.605,5.0,received
268,2025-03-20 16:11:45.630,2025-03-20 16:11:45.635,5.0,received
269,2025-03-20 16:11:45.660,2025-03-20 16:11:45.664,4.0,received
270,2025-03-20 16:11:45.690,2025-03-20 16:11:45.694,4.0,received
271,2025-03-20 16:11:45.720,2025-03-20 16:11:45.725,5.0,received
272,2025-03-20 16:11:45.750,2025-03-20 16:11:45.754,4.0,received
273,2025-03-20 16:11:45.780,2025-03-20 16:11:45.784,4.0,received
274,2025-03-20 16:11:45.810,2025-03-20 16:11:45.814,4.0,received
275,2025-03-20 16:11:45.840,2025-03-20 16:11:45.844,4.0,received
276,2025-03-20 16:11:45.870,2025-03-20 16:11:45.874,4.0,received
277,2025-03-20 16:11:45.900,2025-03-20 16:11:45.905,5.0,received
278,2025-03-20 16:11:45.931,2025-03-20 16:11:45.934,3.0,received
279,2025-03-20 16:11:45.960,2025-03-20 16:11:45.965,5.0,received
280,2025-03-20 16:11:45.991,2025-03-20 16:11:45.995,4.0,received
281,2025-03-20 16:11:46.021,2025-03-20 16:11:46.027,6.0,received
282,2025-03-20 16:11:46.051,2025-03-20 16:11:46.054,3.0,received
283,2025-03-20 16:11:46.082,2025-03-20 16:11:46.086,4.0,received
284,2025-03-20 16:11:46.112,2025-03-20 16:11:46.117,5.0,received
285,2025-03-20 16:11:46.142,2025-03-20 16:11:46.147,5.0,received
286,2025-03-20 16:11:46.172,2025-03-20 16:11:46.177,5.0,received
287,2025-03-20 16:11:46.202,2025-03-20 16:11:46.206,4.0,received
288,2025-03-20 16:11:46.232,2025-03-20 16:11:46.237,5.0,received
289,2025-03-20 16:11:46.262,2025-03-20 16:11:46.267,5.0,received
290,2025-03-20 16:11:46.292,2025-03-20 16:11:46.297,5.0,received
291,2025-03-20 16:11:46.322,2025-03-20 16:11:46.327,5.0,received
292,2025-03-20 16:11:46.352,2025-03-20 16:11:46.357,5.0,received
293,2025-03-20 16:11:46.383,2025-03-20 16:11:46.387,4.0,received
294,2025-03-20 16:11:46.413,2025-03-20 16:11:46.418,5.0,received
295,2025-03-20 16:11:46.443,2025-03-20 16:11:46.447,4.0,received
296,2025-03-20 16:11:46.473,2025-03-20 16:11:46.478,5.0,received
297,2025-03-20 16:11:46.503,2025-03-20 16:11:46.507,4.0,received
298,2025-03-20 16:11:46.534,2025-03-20 16:11:46.538,4.0,received
299,2025-03-20 16:11:46.563,2025-03-20 16:11:46.568,5.0,received
300,2025-03-20 16:11:46.594,2025-03-20 16:11:46.600,6.0,received
301,2025-03-20 16:11:46.624,2025-03-20 16:11:46.629,5.0,received
302,2025-03-20 16:11:46.654,2025-03-20 16:11:46.659,5.0,received
303,2025-03-20 16:11:46.684,2025-03-20 16:11:46.689,5.0,received
304,2025-03-20 16:11:46.715,2025-03-20 16:11:46.720,5.0,received
305,2025-03-20 16:11:46.744,2025-03-20 16:11:46.749,5.0,received
306,2025-03-20 16:11:46.775,2025-03-20 16:11:46.779,4.0,received
307,2025-03-20 16:11:46.805,2025-03-20 16:11:46.810,5.0,received
308,2025-03-20 16:11:46.835,2025-03-20 16:11:46.840,5.0,received
309,2025-03-20 16:11:46.866,2025-03-20 16:11:46.872,6.0,received
310,2025-03-20 16:11:46.895,2025-03-20 16:11:46.899,4.0,received
311,2025-03-20 16:11:46.925,2025-03-20 16:11:46.929,4.0,received
312,2025-03-20 16:11:46.955,2025-03-20 16:11:46.960,5.0,received
313,2025-03-20 16:11:46.985,2025-03-20 16:11:46.990,5.0,received
314,2025-03-20 16:11:47.016,2025-03-20 16:11:47.021,5.0,received
315,2025-03-20 16:11:47.046,2025-03-20 16:11:47.051,5.0,received
316,2025-03-20 16:11:47.076,2025-03-20 16:11:47.081,5.0,received
317,2025-03-20 16:11:47.106,2025-03-20 16:11:47.111,5.0,received
318,2025-03-20 16:11:47.136,2025-03-20 16:11:47.141,5.0,received
319,2025-03-20 16:11:47.166,2025-03-20 16:11:47.171,5.0,received
320,2025-03-20 16:11:47.196,2025-03-20 16:11:47.203,7.0,received
321,2025-03-20 16:11:47.227,2025-03-20 16:11:47.231,4.0,received
322,2025-03-20 16:11:47.257,2025-03-20 16:11:47.262,5.0,received
323,2025-03-20 16:11:47.287,2025-03-20 16:11:47.292,5.0,received
324,2025-03-20 16:11:47.317,2025-03-20 16:11:47.321,4.0,received
325,2025-03-20 16:11:47.347,2025-03-20 16:11:47.352,5.0,received
326,2025-03-20 16:11:47.377,2025-03-20 16:11:47.382,5.0,received
327,2025-03-20 16:11:47.407,2025-03-20 16:11:47.412,5.0,received
328,2025-03-20 16:11:47.437,2025-03-20 16:11:47.443,6.0,received
329,2025-03-20 16:11:47.467,2025-03-20 16:11:47.472,5.0,received
330,2025-03-20 16:11:47.497,2025-03-20 16:11:47.502,5.0,received
331,2025-03-20 16:11:47.527,2025-03-20 16:11:47.532,5.0,received
332,2025-03-20 16:11:47.557,2025-03-20 16:11:47.562,5.0,received
333,2025-03-20 16:11:47.587,2025-03-20 16:11:47.593,6.0,received
334,2025-03-20 16:11:47.618,2025-03-20 16:11:47.622,4.0,received
335,2025-03-20 16:11:47.648,2025-03-20 16:11:47.653,5.0,received
336,2025-03-20 16:11:47.678,2025-03-20 16:11:47.683,5.0,received
337,2025-03-20 16:11:47.708,2025-03-20 16:11:47.712,4.0,received
338,2025-03-20 16:11:47.738,2025-03-20 16:11:47.742,4.0,received
339,2025-03-20 16:11:47.768,2025-03-20 16:11:47.773,5.0,received
340,2025-03-20 16:11:47.798,2025-03-20 16:11:47.802,4.0,received
341,2025-03-20 16:11:47.829,2025-03-20 16:11:47.834,5.0,received
342,2025-03-20 16:11:47.858,2025-03-20 16:11:47.862,4.0,received
343,2025-03-20 16:11:47.889,2025-03-20 16:11:47.893,4.0,received
344,2025-03-20 16:11:47.919,2025-03-20 16:11:47.924,5.0,received
345,2025-03-20 16:11:47.949,2025-03-20 16:11:47.953,4.0,received
346,2025-03-20 16:11:47.978,2025-03-20 16:11:47.983,5.0,received
347,2025-03-20 16:11:48.009,2025-03-20 16:11:48.014,5.0,received
348,2025-03-20 16:11:48.039,2025-03-20 16:11:48.044,5.0,received
349,2025-03-20 16:11:48.069,2025-03-20 16:11:48.075,6.0,received
350,2025-03-20 16:11:48.099,2025-03-20 16:11:48.105,6.0,received
351,2025-03-20 16:11:48.130,2025-03-20 16:11:48.134,4.0,received
352,2025-03-20 16:11:48.160,2025-03-20 16:11:48.164,4.0,received
353,2025-03-20 16:11:48.190,2025-03-20 16:11:48.194,4.0,received
354,2025-03-20 16:11:48.220,2025-03-20 16:11:48.227,7.0,received
355,2025-03-20 16:11:48.250,2025-03-20 16:11:48.254,4.0,received
356,2025-03-20 16:11:48.280,2025-03-20 16:11:48.285,5.0,received
357,2025-03-20 16:11:48.311,2025-03-20 16:11:48.316,5.0,received
358,2025-03-20 16:11:48.341,2025-03-20 16:11:48.346,5.0,received
359,2025-03-20 16:11:48.371,2025-03-20 16:11:48.375,4.0,received
360,2025-03-20 16:11:48.401,2025-03-20 16:11:48.406,5.0,received
361,2025-03-20 16:11:48.431,2025-03-20 16:11:48.436,5.0,received
362,2025-03-20 16:11:48.461,2025-03-20 16:11:48.466,5.0,received
363,2025-03-20 16:11:48.492,2025-03-20 16:11:48.496,4.0,received
364,2025-03-20 16:11:48.522,2025-03-20 16:11:48.526,4.0,received
365,2025-03-20 16:11:48.552,2025-03-20 16:11:48.558,6.0,received
366,2025-03-20 16:11:48.582,2025-03-20 16:11:48.586,4.0,received
367,2025-03-20 16:11:48.612,2025-03-20 16:11:48.616,4.0,received
